component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:50.901Z,E,2831.621826171875,3213.093017578125,345131040.0,3741.837646484375,40274.0078125,2332449792.0,5174.29052734375,7281496.5,3004916480.0,11261.419921875,520.5724487304688,606171072.0,11913.86328125,4110.701171875,6700.486328125,2157058.0,1143683328.0,982944512.0,4045.57861328125,16281.69921875,477.95782470703125,5563.40380859375,1025.1673583984375,4906722816.0,2005830400.0,3914482176.0,3124064000.0,2927652608.0,2546302976.0,5022105600.0,4640698368.0,4864723968.0,3558583040.0,1915200896.0,4508422656.0,4695266816.0,728886592.0,6286439424.0,4458647552.0,4941798912.0,1001618.375,3081245.5,706890.0625,508782528.0,616.4497680664062,4014.78857421875,3379.567626953125,4881376256.0,4793.8603515625,3314.3759765625,4741.66845703125,7969.45654296875,759.3114624023438,4023312128.0,3760895488.0,4518564864.0,3921.28759765625,6399.720703125,486.9015808105469,13264.6103515625,3164.86865234375,6352537088.0,864372160.0,3842606080.0,688,25.992673873901367,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7998636,24484,0,48.966224670410156,13,pre-baseline
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:50.938Z,E,2826.0478515625,3212.90380859375,345186464.0,3740.922607421875,40406.30078125,2323032320.0,5182.40380859375,7383234.0,2990826752.0,11260.90625,521.2491455078125,608725376.0,11935.7099609375,4112.15771484375,6724.5,2161145.5,1143602944.0,982090688.0,4035.064208984375,16439.23046875,478.1456604003906,5552.1494140625,1026.8624267578125,4908542464.0,2006289408.0,3909645312.0,3124558080.0,2933077760.0,2546385920.0,5032977920.0,4640154624.0,4867110400.0,3546957312.0,1906577920.0,4502794752.0,4696943104.0,728233664.0,6287430656.0,4466444800.0,4943644672.0,1008222.3125,3075864.25,707207.375,509025152.0,617.112060546875,4019.66455078125,3390.369384765625,4895528448.0,4800.751953125,3320.9521484375,4739.50927734375,7968.8408203125,760.2415161132812,4019221248.0,3786825216.0,4516248576.0,3914.873046875,6407.17822265625,487.0010070800781,13264.7216796875,3164.7919921875,6359166464.0,864036352.0,3831074304.0,989,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,7998636,24484,0,48.966224670410156,13,pre-baseline
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:51.347Z,E,2845.74658203125,3218.29638671875,344677888.0,3740.156982421875,40415.81640625,2391475456.0,5172.30322265625,6941493.5,2921681920.0,11363.1904296875,520.7249755859375,609295168.0,11648.326171875,4137.099609375,6677.1650390625,2203011.0,1134551680.0,977562240.0,4053.6103515625,16498.85546875,477.67059326171875,5558.14599609375,1026.7801513671875,4907638784.0,1986791168.0,3915639040.0,3109108480.0,2896812032.0,2548043008.0,4748297216.0,4647228928.0,4885990400.0,3595280128.0,1946235008.0,4535212544.0,4695872512.0,725834368.0,6252665856.0,4476543488.0,4908143104.0,1010210.0625,3223199.5,712150.5,511459776.0,616.3339233398438,4017.9228515625,3382.783447265625,4938500096.0,4799.50048828125,3322.755615234375,4765.796875,7969.22802734375,760.9528198242188,4052838656.0,3723042048.0,4592889856.0,3929.22314453125,6407.6220703125,487.8283386230469,13265.095703125,3165.061279296875,6346444800.0,872632768.0,3983785984.0,8214,26.153844833374023,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8003679,24484,0,49.5650520324707,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:51.649Z,E,2847.6923828125,3217.5380859375,344784608.0,3740.963134765625,40485.8359375,2400733440.0,5189.24658203125,7088618.5,2925142528.0,11370.607421875,521.2538452148438,609563648.0,11705.5400390625,4136.7431640625,6699.7529296875,2190715.0,1134188672.0,977439104.0,4061.72802734375,16438.072265625,477.9415283203125,5571.296875,1026.09765625,4912197632.0,1984638080.0,3904058624.0,3108005632.0,2893317888.0,2547222016.0,4707308544.0,4646413824.0,4888097280.0,3582279168.0,1946284800.0,4538328576.0,4697554432.0,727916032.0,6253177344.0,4480857600.0,4911800320.0,1012641.8125,3253291.75,711968.75,512588896.0,616.1356201171875,4028.057861328125,3385.3349609375,4949280256.0,4800.3701171875,3324.85888671875,4750.96923828125,7969.31787109375,759.3826904296875,4061585664.0,3726721280.0,4588113408.0,3920.28515625,6423.07421875,487.78094482421875,13264.5078125,3164.8037109375,6339340288.0,875020928.0,3988014848.0,8515,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:51.950Z,E,2850.298828125,3221.278076171875,346062880.0,3740.720458984375,40480.87109375,2418878720.0,5179.3994140625,7210070.5,2923945216.0,11370.7939453125,520.730712890625,610591488.0,11807.0771484375,4137.853515625,6685.53369140625,2193769.25,1132708480.0,975884416.0,4051.999267578125,16415.888671875,478.17877197265625,5556.12109375,1025.8619384765625,4912502272.0,1983184640.0,3896561920.0,3109107712.0,2899779328.0,2544424960.0,4799893504.0,4645868032.0,4892917248.0,3558934272.0,1938621184.0,4541975552.0,4699517952.0,729210496.0,6256138752.0,4480873472.0,4909364224.0,1015315.625,3252244.0,711606.4375,512516320.0,616.3693237304688,4013.951416015625,3399.081787109375,4955151360.0,4809.3974609375,3321.776123046875,4753.666015625,7969.72265625,760.0869750976562,4070588160.0,3733233664.0,4598223360.0,3922.027587890625,6370.609375,487.9949951171875,13264.2587890625,3164.726318359375,6337312768.0,874895232.0,3935458560.0,8817,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:52.253Z,E,2844.76611328125,3229.60009765625,346276832.0,3740.69384765625,40604.88671875,2427230464.0,5155.2099609375,7291111.5,2946173184.0,11371.3671875,520.1112670898438,611551296.0,11838.15625,4139.9521484375,6701.87548828125,2195575.25,1136394752.0,978518272.0,4056.465087890625,16486.646484375,478.0517272949219,5562.7958984375,1026.5848388671875,4907034112.0,1981989760.0,3886809344.0,3105446400.0,2897233920.0,2544343296.0,4893156352.0,4646139904.0,4862639616.0,3551428864.0,1945997568.0,4548487168.0,4700358144.0,727746944.0,6255654912.0,4481132032.0,4912409600.0,1005092.625,3271564.75,712139.5,511221440.0,615.8023071289062,4014.693603515625,3390.670654296875,4928685056.0,4812.65625,3320.364013671875,4765.4404296875,7969.7841796875,760.8206787109375,4067862016.0,3715154432.0,4618564096.0,3922.949462890625,6391.05126953125,487.8591613769531,13264.4560546875,3164.9140625,6346444288.0,874607168.0,3891928064.0,9119,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:52.556Z,E,2848.014892578125,3227.14208984375,348092544.0,3739.937744140625,40229.078125,2446457344.0,5163.375,7389690.5,2941242880.0,11389.673828125,520.695068359375,609718464.0,11680.28515625,4141.1630859375,6691.138671875,2193969.5,1141067520.0,980929856.0,4048.07275390625,16473.32421875,478.4056396484375,5539.119140625,1024.536376953125,4894630400.0,1974343936.0,3874447872.0,3102038784.0,2895536896.0,2539176704.0,5021742592.0,4646956032.0,4856691200.0,3571605504.0,1947240960.0,4546402304.0,4704548352.0,725490560.0,6261056512.0,4476830208.0,4921849856.0,1009050.25,3272629.5,711894.8125,512211136.0,615.9347534179688,4021.448974609375,3386.906005859375,4933895168.0,4818.51025390625,3320.84716796875,4758.74853515625,7969.68212890625,760.057373046875,4081303040.0,3687091456.0,4635023360.0,3922.1416015625,6391.09130859375,487.9786682128906,13264.169921875,3164.801513671875,6342383616.0,874596096.0,3919886592.0,9419,26.23443031311035,27.926740646362305,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:52.854Z,E,2851.9013671875,3230.341552734375,348542400.0,3740.534423828125,40470.1328125,2461976576.0,5165.93212890625,7448490.5,2918776320.0,11410.3369140625,520.9069213867188,608173568.0,11724.8251953125,4140.7333984375,6715.294921875,2202693.25,1145845632.0,983032960.0,4051.717041015625,16401.130859375,478.7710266113281,5565.85009765625,1027.87548828125,4881088512.0,1973899392.0,3874070784.0,3093797376.0,2892573440.0,2540651520.0,5143181824.0,4648046080.0,4854317568.0,3612842752.0,1952062592.0,4556844032.0,4703997952.0,724421056.0,6293885440.0,4477595648.0,4917893120.0,1004192.0,3293490.75,712549.0,511695136.0,616.1618041992188,4014.0771484375,3372.702392578125,4925327872.0,4795.73046875,3321.408447265625,4745.22314453125,7970.03076171875,761.236328125,4109968896.0,3692080384.0,4644247040.0,3924.206787109375,6432.32275390625,488.0663757324219,13264.0703125,3164.98193359375,6360197120.0,875006592.0,3938802688.0,9720,26.23443031311035,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:53.155Z,E,2849.82080078125,3226.990478515625,349149696.0,3739.853759765625,40662.7734375,2478404864.0,5175.34814453125,7543395.0,2963397632.0,11396.396484375,520.7548217773438,610374208.0,11700.1240234375,4144.84423828125,6719.3095703125,2225207.0,1149262720.0,984733120.0,4051.97265625,16368.4638671875,478.8944091796875,5542.67724609375,1027.1981201171875,4870309888.0,1972910592.0,3868210432.0,3084510720.0,2885821184.0,2547550208.0,5258012160.0,4648858624.0,4850461184.0,3658908416.0,1958368128.0,4562604032.0,4700099584.0,725681024.0,6323022848.0,4482665472.0,4916680704.0,995967.8125,3279667.75,711920.0,511565696.0,615.859619140625,4036.446533203125,3391.9169921875,4919834112.0,4806.49462890625,3322.9931640625,4759.54541015625,7969.599609375,761.5881958007812,4118325248.0,3694669568.0,4651875328.0,3925.73388671875,6426.380859375,488.2572937011719,13264.3212890625,3164.93505859375,6376058368.0,874052800.0,3951191808.0,10022,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:53.456Z,E,2849.874267578125,3227.232177734375,349299264.0,3740.463623046875,40730.76171875,2485675776.0,5169.39111328125,7540392.5,2960173056.0,11400.9658203125,520.7059326171875,609899200.0,11699.666015625,4146.80029296875,6727.5458984375,2222075.75,1150665088.0,984548160.0,4035.808837890625,16405.046875,479.5528259277344,5548.87158203125,1027.26708984375,4863145984.0,1972515200.0,3873123840.0,3085469952.0,2879837696.0,2547964672.0,5366411264.0,4650219520.0,4848092160.0,3693551616.0,1965307776.0,4567318016.0,4698142208.0,725189376.0,6348858880.0,4473555968.0,4917604352.0,992395.1875,3281732.0,712502.375,511159520.0,615.6219482421875,4030.062255859375,3389.1123046875,4915266560.0,4806.16845703125,3323.143310546875,4750.8505859375,7969.736328125,761.22412109375,4132759040.0,3681583872.0,4661987840.0,3917.040283203125,6419.4013671875,488.1083679199219,13264.3115234375,3164.948486328125,6390449664.0,877804864.0,3947846144.0,10322,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:53.758Z,E,2844.3681640625,3218.561767578125,350353024.0,3740.572998046875,40301.0546875,2480983808.0,5166.08251953125,7522138.5,2934913280.0,11417.443359375,520.602783203125,608407424.0,11829.130859375,4142.84521484375,6701.548828125,2227445.25,1148606080.0,981350336.0,4052.7470703125,16397.5234375,479.59906005859375,5545.54345703125,1028.798095703125,4856300544.0,1968673664.0,3865376256.0,3084147456.0,2874397952.0,2550105088.0,5466878464.0,4649947136.0,4844838400.0,3720628992.0,1971362048.0,4572059136.0,4698139136.0,724257344.0,6373880832.0,4468758016.0,4916084736.0,988374.9375,3303179.25,713393.25,512672000.0,616.1231689453125,4023.2197265625,3385.661865234375,4912529920.0,4793.43017578125,3320.2490234375,4766.08251953125,7969.5908203125,762.4797973632812,4153612032.0,3673033472.0,4668574208.0,3929.635986328125,6412.60009765625,488.0955505371094,13263.5341796875,3164.9716796875,6405944320.0,881877760.0,3975401984.0,10624,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:54.059Z,E,2844.76806640625,3221.4873046875,350103744.0,3740.5830078125,40178.4765625,2463294976.0,5156.74609375,7558041.0,2925035008.0,11417.623046875,521.2119140625,605310912.0,11728.193359375,4144.0576171875,6712.47607421875,2251677.0,1146315264.0,979315008.0,4037.76953125,16442.9609375,478.98553466796875,5547.66943359375,1026.317138671875,4849480192.0,1969019520.0,3868401920.0,3082106624.0,2871268096.0,2550767872.0,5559822848.0,4651585536.0,4843360768.0,3713647872.0,1974128128.0,4566526976.0,4684547072.0,722164672.0,6397558784.0,4463715840.0,4913353728.0,987102.5625,3316237.25,714041.625,513104768.0,615.662109375,4016.6279296875,3391.939208984375,4909191168.0,4794.69775390625,3318.792236328125,4752.8583984375,7969.02099609375,761.3980102539062,4215656192.0,3697078016.0,4669954048.0,3916.99072265625,6389.33349609375,488.01715087890625,13262.9296875,3164.8076171875,6415276544.0,884815424.0,3986616320.0,10924,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:54.359Z,E,2847.573974609375,3231.417236328125,351355136.0,3740.07470703125,40569.25390625,2447755776.0,5175.35498046875,7610568.5,2912755456.0,11405.1220703125,521.2474365234375,604571136.0,11754.04296875,4144.58984375,6714.11376953125,2257142.25,1142034560.0,977330624.0,4053.934326171875,16448.935546875,478.90399169921875,5549.78076171875,1025.7520751953125,4844452864.0,1970397952.0,3879776512.0,3085708800.0,2870750208.0,2551678720.0,5647910912.0,4652950528.0,4839820288.0,3745977088.0,1989431040.0,4565739008.0,4682071040.0,720421120.0,6416734208.0,4460443648.0,4911536640.0,988683.6875,3319048.25,714821.875,514113280.0,616.4400634765625,4031.18017578125,3397.119384765625,4907070464.0,4800.38623046875,3318.702880859375,4759.123046875,7968.65869140625,761.9104614257812,4223093760.0,3727398912.0,4675462144.0,3919.26806640625,6406.21923828125,488.106201171875,13262.912109375,3164.94580078125,6423074816.0,880506560.0,3971414528.0,11226,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:54.660Z,E,2850.1767578125,3228.288818359375,350739776.0,3740.04541015625,40582.25,2426795776.0,5161.51025390625,7672695.5,2913076480.0,11399.0048828125,521.1219482421875,604408448.0,11834.466796875,4143.9423828125,6656.08544921875,2240757.0,1139410304.0,975743936.0,4050.05029296875,16404.14453125,479.5836181640625,5562.525390625,1027.968505859375,4837072384.0,1967201024.0,3880155136.0,3087390976.0,2873977600.0,2552254976.0,5730100736.0,4653769728.0,4838938112.0,3755044608.0,1998560512.0,4562337792.0,4679865344.0,720070336.0,6437058560.0,4458932736.0,4905766400.0,986931.75,3311181.75,714320.3125,513185440.0,615.8616943359375,4030.788330078125,3384.737060546875,4904951296.0,4800.17138671875,3314.796875,4757.44970703125,7968.5791015625,761.7278442382812,4211395584.0,3738322944.0,4677947392.0,3926.62890625,6391.11181640625,487.9484558105469,13262.8037109375,3164.669677734375,6431937024.0,876285120.0,3945091840.0,11526,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:54.961Z,E,2844.925537109375,3230.0966796875,350281472.0,3740.20458984375,40787.00390625,2438441728.0,5180.56982421875,7762176.0,2902068736.0,11410.2509765625,521.1388549804688,605200640.0,11764.2080078125,4142.14111328125,6712.484375,2231384.0,1137121792.0,975692608.0,4064.682373046875,16405.615234375,479.4425048828125,5558.3603515625,1028.5823974609375,4828833792.0,1968136448.0,3880721408.0,3094995968.0,2878997248.0,2552256256.0,5804901888.0,4654315008.0,4837168640.0,3787560192.0,1984421376.0,4571254784.0,4680432128.0,720788480.0,6456465920.0,4457685504.0,4905164288.0,989854.5,3305198.25,714270.6875,512797600.0,615.5460205078125,4030.916015625,3394.51611328125,4901317632.0,4807.6044921875,3319.510498046875,4765.38818359375,7968.35498046875,761.2828369140625,4216549120.0,3769322496.0,4685405696.0,3914.5400390625,6384.49951171875,488.03076171875,13262.451171875,3165.0302734375,6441865728.0,869918912.0,3930990080.0,11828,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:55.262Z,E,2842.6494140625,3227.23388671875,350666720.0,3740.29248046875,40692.10546875,2455551232.0,5178.20361328125,7818883.5,2909541120.0,11390.3115234375,520.5558471679688,605341824.0,11820.349609375,4141.8984375,6686.05908203125,2218907.5,1136576000.0,975106432.0,4057.419677734375,16388.060546875,480.0102844238281,5562.982421875,1028.38623046875,4820623360.0,1968530432.0,3883761920.0,3094510080.0,2886346752.0,2550354432.0,5724304384.0,4654588928.0,4834227200.0,3784685056.0,1975663104.0,4577325568.0,4676035584.0,722150336.0,6472821248.0,4456193536.0,4903352832.0,992896.0625,3298490.75,714020.9375,511831424.0,615.5660400390625,4017.514892578125,3386.496337890625,4898293760.0,4788.41015625,3327.496826171875,4767.32275390625,7968.80419921875,760.63720703125,4221032704.0,3791197440.0,4686236160.0,3933.3583984375,6392.0546875,488.3570861816406,13261.74609375,3164.966796875,6447106560.0,869452992.0,3918722048.0,12128,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:55.566Z,E,2847.22607421875,3237.600341796875,351066816.0,3739.8837890625,40478.15234375,2444801280.0,5185.396484375,7886562.5,2910936576.0,11379.7138671875,520.3247680664062,604425600.0,11855.927734375,4139.59228515625,6676.67919921875,2197164.0,1142221568.0,983174912.0,4054.058837890625,16364.99609375,479.6026306152344,5544.1826171875,1027.566650390625,4820038144.0,1970153216.0,3875773952.0,3093661184.0,2883297024.0,2552913920.0,5779483648.0,4654588416.0,4832459776.0,3800314880.0,1969050880.0,4578398208.0,4675772416.0,721575744.0,6488714240.0,4463970816.0,4900926464.0,991402.5625,3288129.75,714859.0,511357472.0,615.5608520507812,3999.85693359375,3395.0849609375,4888338432.0,4796.58056640625,3325.548828125,4758.1650390625,7968.521484375,761.3858642578125,4215864576.0,3786471168.0,4688176640.0,3924.63427734375,6439.4501953125,488.1879577636719,13262.2685546875,3164.91162109375,6452349952.0,869532864.0,3933126144.0,12432,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:55.864Z,E,2848.53662109375,3224.197509765625,350552416.0,3739.47509765625,40289.94921875,2430911744.0,5180.55224609375,7905227.5,2880721664.0,11387.322265625,521.079345703125,602572224.0,11757.2568359375,4137.97509765625,6717.13037109375,2174052.25,1145299328.0,983918848.0,4051.389892578125,16297.28515625,479.2472839355469,5546.466796875,1026.7222900390625,4815652864.0,1969808768.0,3875398656.0,3087873280.0,2879314176.0,2546722816.0,5704519680.0,4655136256.0,4831871488.0,3822499584.0,1971368064.0,4584224768.0,4669736448.0,720124800.0,6503637504.0,4467496448.0,4902145024.0,994935.625,3302809.5,715263.625,511460160.0,615.1721801757812,4020.516845703125,3403.19189453125,4877227008.0,4797.81396484375,3321.827880859375,4769.31298828125,7968.166015625,761.0015869140625,4224878592.0,3797024000.0,4687904768.0,3929.9775390625,6369.98046875,488.2356872558594,13263.1015625,3165.24560546875,6454453248.0,869367744.0,3921622528.0,12730,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:56.165Z,E,2847.162841796875,3223.453125,350466656.0,3740.0126953125,40052.12890625,2436551936.0,5167.19775390625,7849573.5,2874015488.0,11382.2421875,520.9512939453125,601216960.0,11818.0322265625,4137.96826171875,6688.0380859375,2151792.0,1142689664.0,980062784.0,4051.01953125,16335.1640625,479.5556640625,5535.22998046875,1024.36962890625,4814197248.0,1968432640.0,3866696704.0,3086914304.0,2884041216.0,2548700416.0,5758901760.0,4653769216.0,4830398976.0,3849240320.0,1975967744.0,4589537792.0,4674683392.0,719402240.0,6517548032.0,4460706816.0,4903050240.0,994643.25,3312875.0,715158.0625,511252256.0,615.6864624023438,4012.004150390625,3394.26904296875,4874232832.0,4796.2607421875,3314.25537109375,4778.169921875,7968.06494140625,760.48779296875,4228950784.0,3792471552.0,4689566720.0,3927.150634765625,6376.779296875,488.09552001953125,13261.9560546875,3165.14013671875,6458133504.0,868804544.0,3935265536.0,13031,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:56.466Z,E,2843.8037109375,3220.200439453125,350726880.0,3740.3486328125,40135.89453125,2429099776.0,5170.81298828125,7847303.5,2882507520.0,11389.537109375,520.8704223632812,603303424.0,11815.83203125,4136.98974609375,6711.0712890625,2150863.0,1138363520.0,976171200.0,4055.98779296875,16335.5537109375,479.034423828125,5563.47119140625,1024.8692626953125,4807780864.0,1969070080.0,3875969536.0,3088116224.0,2881094400.0,2543352576.0,5832308224.0,4652946944.0,4828928000.0,3880331776.0,1981982848.0,4592732672.0,4679918080.0,718712448.0,6526144000.0,4462715904.0,4904263680.0,992166.4375,3300598.0,714136.8125,510264768.0,615.4765625,4026.447509765625,3394.37939453125,4875431936.0,4796.583984375,3319.8427734375,4742.53955078125,7968.0341796875,761.4183349609375,4236883200.0,3807440896.0,4693725696.0,3942.35888671875,6378.2978515625,487.9430236816406,13261.8017578125,3165.00732421875,6461816320.0,869104832.0,3928036096.0,13332,26.073259353637695,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8008682,24484,0,48.6217041015625,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:11:56.767Z,E,2845.29248046875,3217.00830078125,351630912.0,3740.163330078125,40318.79296875,2432024576.0,5170.849609375,7882614.5,2861223936.0,11379.498046875,520.712646484375,601286080.0,11892.7666015625,4135.99853515625,6692.49755859375,2139981.5,1138449664.0,975024768.0,4060.479736328125,16321.6630859375,478.3439636230469,5559.83740234375,1025.3631591796875,4803127296.0,1967940736.0,3869525760.0,3088238336.0,2879626752.0,2537783552.0,5746774528.0,4652674048.0,4827459072.0,3915032832.0,1978897152.0,4597784576.0,4680192512.0,718077248.0,6537993216.0,4469766144.0,4902752256.0,991159.9375,3297401.0,713897.625,511106048.0,615.5357666015625,4012.47802734375,3388.5859375,4870347776.0,4804.6640625,3313.7158203125,4760.93310546875,7967.8984375,760.5439453125,4265703680.0,3783760640.0,4696223232.0,3939.95947265625,6394.11767578125,488.11627197265625,13262.7275390625,3165.133056640625,6464977920.0,868549952.0,3916378112.0,13634,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8013685,24484,0,49.33396530151367,13,AmbientSamplingRFC
