component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:41.587Z,E,15,14.952,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:42.596Z,E,15,14.968,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:43.605Z,E,15,14.98,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:44.612Z,E,15,15.052,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:45.621Z,E,15,15.068,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:46.630Z,E,15,14.976,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:47.638Z,E,15,14.996,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:48.647Z,E,15,14.956,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:49.655Z,E,15,15.012,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:50.663Z,E,15,15.06,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:51.672Z,E,15,15.028,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:52.681Z,E,15,14.976,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:53.689Z,E,15,15.028,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:54.697Z,E,15,15.04,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:55.705Z,E,15,15.036,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:56.714Z,E,15,14.896,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:57.722Z,E,15,15.004,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:58.732Z,E,15,15.02,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:18:59.739Z,E,15,14.956,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:19:00.747Z,E,15,15.02,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:19:01.755Z,E,15,15.068,22160332,FeNOMeasurement
