component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:08.848Z,E,1600,1599.8401,22450161,FeNOWindow
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:09.857Z,E,1600,1600.8801,22450161,FeNOWindow
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:10.866Z,E,1600,1599.6799,22450161,FeNOWindow
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:11.874Z,E,1600,1600.72,22450161,FeNOWindow
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:12.884Z,E,1600,1599.7599,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:13.892Z,E,1600,1600.6401,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:14.900Z,E,1600,1601.0399,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:15.909Z,E,1600,1600.48,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:16.918Z,E,1600,1598.3198,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:17.926Z,E,1600,1599.6799,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:18.935Z,E,1600,1600.48,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:19.944Z,E,1600,1600.3199,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:20.953Z,E,1600,1600.3999,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:21.961Z,E,1600,1599.52,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:22.970Z,E,1600,1599.2799,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:23.979Z,E,1600,1598.1599,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:24.988Z,E,1600,1599.1199,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:25.997Z,E,1600,1599.9199,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:27.005Z,E,1600,1600.4801,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:28.015Z,E,1600,1601.4401,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:29.023Z,E,1600,1601.0399,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:30.031Z,E,1600,1599.12,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:31.040Z,E,1600,1599.6802,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:32.050Z,E,1600,1599.28,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:33.057Z,E,1600,1599.2799,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:34.067Z,E,1600,1599.2,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:35.076Z,E,1600,1600.72,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:36.084Z,E,1600,1600.9601,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:37.092Z,E,1600,1598.0801,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:38.102Z,E,1600,1600.2399,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:39.110Z,E,1600,1599.1202,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:40.118Z,E,1600,1599.84,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:41.128Z,E,1600,1599.4399,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:42.136Z,E,1600,1599.4398,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:43.146Z,E,1600,1601.5999,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:44.154Z,E,1600,1600.72,22450161,FeNOMeasurement
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:45.163Z,E,1600,1600.08,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:46.171Z,E,1600,1599.6801,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:47.179Z,E,1600,1599.6799,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:48.189Z,E,1600,1601.0399,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:49.198Z,E,1600,1599.0402,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:50.207Z,E,1600,1601.7601,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:51.215Z,E,1600,1599.52,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:52.224Z,E,1600,1599.6799,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:53.233Z,E,1600,1600.64,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:54.241Z,E,1600,1599.6801,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:55.250Z,E,1600,1599.2,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:56.259Z,E,1600,1600.7998,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:57.268Z,E,1600,1600.7998,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:58.277Z,E,1600,1599.9199,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:31:59.285Z,E,1600,1600.3999,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:32:00.294Z,E,1600,1600.3201,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:32:01.303Z,E,1600,1600.3999,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:32:02.311Z,E,1600,1599.76,22450161,recoveryOff
0000000081-3024-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:32:03.320Z,E,1600,1600.16,22450161,recoveryOff
