component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:30.411Z,E,3700.0,3700.0976,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:31.420Z,E,3700.0,3695.0195,000000000DFEC3B1,BreathSampleCollection
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:32.430Z,E,3700.0,3700.1953,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:33.438Z,E,3700.0,3702.0507,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:34.446Z,E,3700.0,3704.3946,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:35.455Z,E,3700.0,3698.7305,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:36.464Z,E,3700.0,3701.4649,000000000DFEC3B1,FeNOWindow
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:37.473Z,E,3700.0,3694.4337,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:38.481Z,E,3700.0,3696.0938,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:39.491Z,E,3700.0,3700.8789,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:40.499Z,E,3700.0,3700.2931,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:41.509Z,E,3700.0,3700.9766,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:42.516Z,E,3700.0,3696.0938,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:43.525Z,E,3700.0,3703.711,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:44.535Z,E,3700.0,3703.5155,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:45.543Z,E,3700.0,3700.6836,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:46.551Z,E,3700.0,3702.1484,000000000DFEC3B1,FeNOMeasurement
0000000045-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:45:47.560Z,E,3700.0,3699.5118,000000000DFEC3B1,FeNOMeasurement
