normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.002311535503044193,0.0024306655375629926,0.00018737886865571873,-0.00021650804211781338,-1.2368190038358762e-05,-0.00016010073613625941,0.00030914913809443334,-0.0007768720383725114,-0.0002204109766339446,-0.0005465057189404376,-0.0016343652816303011,1.5123807341810291e-05,-0.009426305731398243,-0.00254373351356163,-0.0009048447905333212,-0.0008641729420257871,-0.002154773879439187,-0.0011628933340909198,-0.0015667758567301515,-0.0027087784352918254,-0.0001218891444452197,-0.0009006032266161146,-0.005707273983467043,-0.0006425489617540858,0.0013515909480790178,0.005874921513900899,-0.007858384908841831,-0.0004936701452030734,0.006082836027345939,-0.001167992390595951,-0.0016835297949253647,0.024547122190040405,-0.015098063025398512,-0.0013771104940250023,-0.0010985200540004625,0.0002967438266245903,-0.00048280078847540153,-0.0012189049390352036,-0.0020636902286869097,0.005458997913664554,-0.00033704439648163387,-0.002759345739950403,-0.0013017101923054053,0.0015594846454110023,-0.004320162333228517,-0.008372429089023359,0.0028431750916142473,-0.0005947960763408311,-9.286866576418973e-05,-0.00048047329773370784,-0.00035473858955414883,-0.001046187593049086,-0.006197635858972261,0.002713635791940172,-0.0026165877504037427,-0.02107537614900601,-0.0045834584298843906,-0.0001712806813564116,0.0006889292989820106,-3.251957298078256e-05,-0.00030966414583166735,0.00028744710931372097,-0.00120970095650208,-0.0007040403206026724,-0.034801832110585185
-0.0020283679827837187,0.002339615762134706,0.00012392003974048826,-0.00021442639337809766,-3.612911827433063e-05,-0.00018980402811497044,0.00027627192498069775,-0.0008533796215671741,-0.00016370507566443315,-0.0008207958534801607,-0.0016224583920015911,2.9882569902772715e-05,-0.009007526026641677,-0.0023416868162311477,-0.0009383541536825968,-0.0008204550128626531,-0.0018515865595715164,-0.0010628370952331379,-0.0026267006310984886,-0.0028500527414769827,-9.528157694815853e-05,-0.0009109140958769579,-0.005758725543855259,-0.0005449205855886374,0.000861110413986399,0.0055304528586128665,-0.007747098481821535,-0.0006612145433138039,0.003316910090634284,-0.0011998866235867212,-3.166809482080257e-05,0.01888071428330651,-0.01049609663440021,-0.0013563108941416768,-0.0010838487112646567,0.0005074578628141424,-0.0002755632743500769,-0.0011626880732059641,-0.0018575813587320411,0.005163437259969594,-0.00046827737077359544,-0.0027389274528329954,-0.0012956364864534775,0.0007849097967522756,-0.004183312936119288,-0.008528876462669088,0.0027163502653455573,-0.0007530801503862206,-0.000737398522400623,-0.0006203507819597665,-0.000406227039103757,-0.001109648319003731,-0.006288219938134665,0.002308343406843827,-0.0026894454088763897,-0.020243126592649152,-0.0047058260270930186,-0.00034957448159245175,0.0010140039915145227,-4.558379184349537e-05,-0.000298557107213826,0.00040172207466393495,-0.0012006484045716803,-0.0014307229718975023,-0.03594546434713375
-0.0017823004855036517,0.0022689240963538193,7.177469498209632e-05,-0.00021205120073097827,-5.619716432780919e-05,-0.00021302707675319166,0.0002491190037168245,-0.0009146703495919173,-0.0001510384239437057,-0.0010392147864647372,-0.001613012358461674,4.161019675508193e-05,-0.008572366180311763,-0.0021910649651207814,-0.000966500024564998,-0.000786975419906577,-0.0015899350705290693,-0.0009799103701438883,-0.0034491265967554474,-0.002956877396841251,-7.20472723035881e-05,-0.0009203346874352425,-0.00580096204434799,-0.0004617416528740481,0.00045553209121496074,0.00517141328545101,-0.007593048982922346,-0.0007947584241736472,0.0010756110563114873,-0.0012234232851834337,0.0010635669168927997,0.014178905803388542,-0.006560372330776665,-0.0013333397088125531,-0.0010700642958529905,0.0006884743406423421,-0.00010655122282376972,-0.0011162436840563839,-0.001676712122777868,0.004880264084702768,-0.0005751264489760599,-0.002716291027451523,-0.0012887220771334862,0.00016646762871053156,-0.004055024258090234,-0.008637681743596803,0.002594332497999341,-0.0008835723271134466,-0.0012816066743149834,-0.0007287466362634332,-0.0004600977013802243,-0.0011679832627569109,-0.006351703832505939,0.0019820222244257835,-0.002751388752819106,-0.01922195102351587,-0.004807429695184662,-0.0005089225372283401,0.0012745927694624015,-5.7596786428137925e-05,-0.000288797519169659,0.0004680819416733595,-0.0011851234455623194,-0.0020565588845494753,-0.0370890965836822
-0.0015710759640675809,0.0022166050600354037,3.0000628286508402e-05,-0.00020940396808843964,-7.281341386622397e-05,-0.00023026222522726236,0.00022711133094466263,-0.0009619062684895763,-0.00017765235158828663,-0.0012060486543037374,-0.001605643527307521,5.055930545738718e-05,-0.008123643667446001,-0.002086923939472185,-0.0009896248679215347,-0.000762817253159298,-0.0013666147912823057,-0.000912810634070782,-0.004055175267881572,-0.003031915196751944,-5.1985210838378926e-05,-0.0009289605659954514,-0.005834139667914573,-0.00039195903076549854,0.00012832086643088658,0.004800840275996254,-0.007400654152767028,-0.0008969071208908552,-0.0006788086285423045,-0.0012391913566012214,0.00165018677394424,0.010369824764819846,-0.0032441443907034184,-0.001308378318586767,-0.0010570978267346876,0.0008415808486348375,2.718344968255515e-05,-0.0010787950952833025,-0.001518428036239361,0.004611534977951637,-0.0006593465814445088,-0.0026917499365031183,-0.001281048303792165,-0.0003087260216210197,-0.003934931143757092,-0.008702320394438856,0.002477360360230385,-0.0009882361257637085,-0.001732290671732195,-0.0008080551860130125,-0.0005160335733115362,-0.001221097726111564,-0.0063896572585984135,0.0017292266976960402,-0.002801739621047905,-0.018034520314669122,-0.004889370712525487,-0.0006500193453653491,0.0014754680215225413,-6.853081898960944e-05,-0.00028024506420942785,0.0004913563416519828,-0.0011638219988120424,-0.0025875195603565215,-0.03823272882023088
-0.0013924373713396498,0.0021806731729943074,-2.344366439865908e-06,-0.00020650619936224412,-8.621895255689349e-05,-0.00024200181671307774,0.00020966986330583914,-0.0009962494243032083,-0.00023878818871492236,-0.0013255835934065097,-0.001599968244836436,5.6982513567893633e-05,-0.007664175963081332,-0.0020243197185269013,-0.00100807114849355,-0.0007470636026226662,-0.0011784211008021295,-0.000860235362261319,-0.0044659681586582956,-0.0030778289365759326,-3.4894372879290536e-05,-0.0009368872962619568,-0.005858414597524009,-0.00033451958641761426,-0.00012705837369964001,0.004421771311829081,-0.007174331731978345,-0.000970265966573236,-0.001984096516846834,-0.001247779819054995,0.001776203010062094,0.007381599182133325,-0.0005006670903556776,-0.00128160810401301,-0.0010448803228794157,0.0009685649753174985,0.00012858882674748884,-0.0010495656305828938,-0.0013800746145316012,0.004359306529804652,-0.0007226927185348675,-0.002665617652685248,-0.0012726965058762474,-0.0006535553171478359,-0.003822668437735821,-0.008726267877828153,0.0023656724226930326,-0.0010690350655782055,-0.002096248064877848,-0.000860670756576476,-0.0005737176518257892,-0.0012688970108705178,-0.006403649932924749,0.0015445112796657057,-0.002839819852379355,-0.0167035053391712,-0.004952750357481106,-0.000773559403104862,0.001621402136390726,-7.83581517831422e-05,-0.00027275942484317195,0.00047637490590934917,-0.0011374399836594495,-0.003029576501116682,-0.03810059773556507
-0.0012441276601835582,0.002159142955045379,-2.6202495290728045e-05,-0.0002033793984647092,-9.665486606746931e-05,-0.00024873819438731015,0.000196215557441759,-0.0010188618630764257,-0.0003296872654403593,-0.0014021057401828463,-0.0015956028573455017,6.113243864569462e-05,-0.0071967805422556985,-0.001998308281526695,-0.001022181331022165,-0.0007387975582989759,-0.0010221493780593338,-0.0008208820299628883,-0.004702626783266384,-0.0030972814116808633,-2.0573738753526527e-05,-0.0009442104429391307,-0.005873943016145633,-0.00028837018698524286,-0.0003171407425105466,0.004037243874530416,-0.00691849946117884,-0.0010174402943288197,-0.002878000161522176,-0.001249777653759887,0.0014896271589752708,0.0051423570698625465,0.0017168052940912393,-0.001253210445639974,-0.0010333428032561764,0.0010712143092164172,0.0002006129919502886,-0.0010277786136517753,-0.0012589973730697812,0.004125635330349597,-0.0007669198106026176,-0.0026382076486950456,-0.001263748022832356,-0.0008809044207765959,-0.0037178709846426017,-0.00871299965639738,0.0022595072560418483,-0.001127932665798137,-0.0023802764039771995,-0.000888987673322128,-0.0006328329338509686,-0.0013112864188368212,-0.006395251571997496,0.0014224304233447782,-0.002864951285629802,-0.015251576970084946,-0.0049986699084175745,-0.0008802372075481513,0.00171716750276385,-8.705104706385747e-05,-0.00026620028358159686,0.00042796726575500266,-0.001106673319442364,-0.003388701208628442,-0.03666887894561621
-0.0011238897834635608,0.0021500289260036887,-4.251596436011251e-05,-0.00020004506930770827,-0.00010436224006526995,-0.00025096370142574376,0.00018616936999471534,-0.0010309056308521747,-0.0004455909118813439,-0.0014399012310423176,-0.0015921637111317999,6.326169824832917e-05,-0.006724274880006154,-0.002003945607713664,-0.0010322978802487226,-0.000737102210189744,-0.0008945950020244897,-0.0007934481124231008,-0.004786272655887047,-0.0030929354174333845,-8.822288787624366e-06,-0.0009510255707311233,-0.005880881106748448,-0.000252457699623454,-0.0004484613533356496,0.00365029544568074,-0.006637575080991609,-0.001041035437265747,-0.003398267115488407,-0.0012457738419303643,0.000838470754412679,0.003580226442540857,0.0034550184864619027,-0.0012233667240165724,-0.0010224162868347486,0.0011513164388572417,0.00024620402887021164,-0.0010126573681864537,-0.0011525418272687604,0.003912577969673814,-0.0007937828080034626,-0.002609833397229977,-0.0012542841941075578,-0.0010036574954129796,-0.0036201736290932818,-0.008665991192779221,0.0021591034309318413,-0.0011668924456647023,-0.0025911732392555065,-0.0008954002616180512,-0.0006930624163151711,-0.0013481712518129685,-0.006366031892328983,0.0013575385817439223,-0.0028764557596158147,-0.013701406080472989,-0.005028230643700837,-0.0009707472557963781,0.0017675365093383633,-9.458176708709853e-05,-0.00026042732293440896,0.0003509630524987095,-0.0010722179254993858,-0.003670865184689176,-0.03523716015566747
-0.0010294666940432462,0.002151345605683863,-5.222697974127666e-05,-0.0001965247158031147,-0.00010958216021761391,-0.0002491706810049399,0.00017895225760589106,-0.0010335427736735125,-0.0005817404581541785,-0.001443256202394716,-0.001589267152492746,6.362290993511266e-05,-0.006249476451370084,-0.0020362876763289073,-0.0010387632609145658,-0.0007410606482972648,-0.0007925533516683902,-0.0007766310848892344,-0.004738027290701274,-0.0030674537492012544,5.609966913233677e-07,-0.0009574282443426396,-0.005879385052301567,-0.0002257289914873173,-0.0005275553195092098,0.0032639635068612005,-0.006335976332039306,-0.0010436567284918263,-0.0035826449316656017,-0.0012363573647816706,-0.00012925466989732737,0.0026233353147011584,0.004760718210581327,-0.0011922583196916081,-0.0010120317925840228,0.0012106589527662859,0.00026831002108607116,-0.0010034252178836578,-0.0010580534925438423,0.003722191037865752,-0.0008050366610933279,-0.0025808083709871754,-0.0012443863591480309,-0.0010346987039634437,-0.003529211215703598,-0.00858871794960614,0.0020646995180173544,-0.0011878779244189897,-0.002735736120938026,-0.000882302846832328,-0.000754089096146493,-0.001379456811602009,-0.006317560610432094,0.0013443902078733583,-0.002873655113153628,-0.012075663543397619,-0.005042533841696839,-0.001045784044951037,0.001777281544810494,-0.00010092257410798666,-0.00025530022541209174,0.00025019189745023596,-0.0010347697211685603,-0.0038820399310973697,-0.03378164788227811
-0.000958601344786536,0.0021611075139009728,-5.627774752836601e-05,-0.00019283984186302394,-0.00011255571219215277,-0.00024385147630090476,0.00017398517691713522,-0.0010279353375836076,-0.0007333772343759426,-0.0014164567906492787,-0.001586529527725422,6.246869126402821e-05,-0.005775202731385098,-0.0020903904666146333,-0.0010419199377605937,-0.0007497559626236106,-0.0007128198059616064,-0.0007691284226091222,-0.004579012201890276,-0.003023499202351232,7.777137356335118e-06,-0.0009635140284778299,-0.005869611035774214,-0.00020713092973156932,-0.0005609577543650435,0.0028812855396520565,-0.006018120954944806,-0.0010279095011151984,-0.0034688811629732808,-0.0012221172035287164,-0.0013655375802258396,0.002199811700877019,0.0056806501902737505,-0.0011600666132138837,-0.0010021203394735556,0.00125102943946942,0.0002698790521766803,-0.0009993054864396722,-0.0009728778843102193,0.003556531125012974,-0.0008024363202276952,-0.0025514460426642183,-0.0012341358574010641,-0.000986912209334112,-0.003444618589089843,-0.008484655389511042,0.0019765340879529525,-0.0011928526213023094,-0.002820762599250126,-0.0008520897543330408,-0.0008155959702731419,-0.0014050484000069918,-0.006251407442819157,0.0013775397547435286,-0.0028558711850595886,-0.010397020231921794,-0.005042680780771414,-0.001106042072113178,0.0017511749978766922,-0.00010604573038175413,-0.0002506786735249067,0.00013048343191912615,-0.0009950246257882656,-0.004028196949651286,-0.033715366035550254
-0.000909036688557463,0.002177329170469644,-5.561047381485995e-05,-0.0001890119513994204,-0.00011352398165620503,-0.00023549843049008867,0.0001706890845700748,-0.001015245368625739,-0.0008957425706630495,-0.001363789132215798,-0.0015835671831270215,6.0051659793725065e-05,-0.005304271195088139,-0.002161309957812385,-0.0010421103755284822,-0.0007622712431702983,-0.0006521897438749313,-0.0007696376008300421,-0.0043303489036347065,-0.0029637345722507424,1.3027152880651371e-05,-0.0009693784878410661,-0.005851715240135724,-0.00019561038151116872,-0.0005552037712370783,0.0025052990256342333,-0.00568842669033065,-0.0009963990882437823,-0.0030947233623315196,-0.0012036423393863016,-0.00282236644284406,0.002237783615601341,0.006261560149364298,-0.001126972985132535,-0.0009926129464726818,0.0012742154874920697,0.00025385920572107423,-0.0009995214975513367,-0.0008943605179826397,0.0034176548212032642,-0.0007877367357622678,-0.0025220598849583498,-0.001223614028312947,-0.0008731821744309975,-0.0033660305938675306,-0.008357278975126614,0.0018948457113936445,-0.0011837800555558609,-0.002853050224417064,-0.0008071553094883832,-0.0008772660356229922,-0.0014248513188306333,-0.006169142106002723,0.0014515416753653199,-0.0028224258141503755,-0.008688147019107917,-0.005029772739290506,-0.0011522158343840738,0.0016939892572338522,-0.00010992349816363323,-0.0002464223497832263,-3.3327127848536975e-06,-0.0009536785586965468,-0.004115307742148522,-0.033944772296672476
