delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
0.0,0.011603992004001019,-0.0009522773579373923,-0.0005445872706101751,0.000688900107066992,0.0006254608769357351,-0.0007104854292533158,0.004328993297094219,0.003645820258884336,-0.0006909856423420457,-0.0018355836494103439,-0.0007694146721878292,-0.0010026948213740284,-0.002751097269444869,-0.005928636567572543,-0.0019361893740783565,-0.0010575845389592998,-0.0025449406582322307,-0.0003221846120590621,-0.0002456492547882494,-0.001359335978388776,-0.004390442114013226,-0.0018641223307544585,-0.0011283551903433996,-0.007375295659094494,-0.004299315950820027,-0.0004030055336779359,0.0006568544083463523,-8.647873093436953e-05,-0.00021660110546211085,-0.000568898308907273,-0.0003806758707126434,-0.0015463970147785,0.0032689007523081237,0.0001786121781556238,0.0004705926573134178,0.00045236051399721866,0.0010950198309991332,0.0003183297644093752,0.018699965053162515,0.009293902932741016,0.000182247209996933,0.0014206577564477296,0.0001439437843754332,0.0008202326828267159,0.0005535983097735286,0.0018412457690010209,0.0001500168754183795,0.00013216209627997522,0.0024423522166013845,0.000698802204776916,0.0003561748636072837,0.0005936363588902038,0.001445582883740526,0.010548348049153167,0.0042785738252512084,0.01772537158028753,0.00031611000633691155,0.0008970535152653669,0.0008053924608373286,0.00024566559849603653,5.283159960955963e-05,0.004018124462063177,0.0009547426013524207,0.002572283544956089,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,0.0
0.302610818320877,0.010657525749426498,-0.0009519816949484104,-0.00058256047053576,0.0006637280849136922,0.0004964736927575189,-0.0007787046743782151,0.004573296234808015,0.0030217321015026328,-0.0006521913057450931,-0.0017228297875562424,-0.0007759697934847825,-0.0006591525890633622,-0.0026896949142509383,-0.005921157534224251,-0.0018811496781784578,-0.0010034526523426883,-0.0025200828633826352,-0.00032278086091722997,-0.0002676159952382475,-0.0013738875412195356,-0.0039630435254701625,-0.001681650116786405,-0.0012152417341218605,-0.0075037563023132555,-0.004418366528667764,-0.00046541091651123136,0.0004000181361908826,-7.408592752988789e-05,-0.000223416278732234,-0.0005847140042543799,-0.0003800717937314683,-0.00154860196198914,0.0037457506903673457,0.0001666841941216213,0.0005185452115860167,0.00023554433636425217,0.0008213386363276945,0.00039359284059054976,0.019190116947596748,0.010911990486442107,0.00014464940637685573,0.0008599089875964781,0.00017257561851556397,0.0010706735400465288,0.0006193201602337547,0.001601312853910527,0.0001966732616415039,3.604798439423311e-05,0.001704610141736913,0.0006930733946671354,0.0003303842734580731,0.0006126292744138354,0.0009365707150907551,0.00942313650225185,0.0038794655879701686,0.015383474972499606,0.00024275710294767352,0.0006380617488465233,0.0002556231934290771,0.00023457622346895825,5.105699033494107e-05,0.0038615227892050573,0.0010068728984260807,0.0016222977628578426,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,0.302610818320877
0.605221636641754,0.009862890785145986,-0.0009486495793700238,-0.0006131764411356741,0.0006415669369866262,0.00038850221247627517,-0.0008333276786217425,0.004801759895011191,0.002500123247547839,-0.0006192419335357758,-0.0016273556139927575,-0.0007792198788257501,-0.0003662840187390271,-0.002633262854230872,-0.005898999211898804,-0.0018352140110890675,-0.000956612717951476,-0.002500844930152576,-0.0003154549599934577,-0.00028054122377867916,-0.001381651529236455,-0.003596296064423951,-0.001527338518923238,-0.0012868183675750322,-0.0076479867483480474,-0.004516831515747474,-0.0005211546767042279,0.00018488223731229474,-6.341782782118784e-05,-0.00022798685536679926,-0.0005954617603496113,-0.0003777942622981869,-0.0015413063405330576,0.002424344031499104,0.0001577236936480894,0.000553896443536284,0.00015877986487817337,0.0006003092229289174,0.0004538541761770033,0.019727489271108845,0.012298657458122999,0.00013491511630829458,0.0003581553115423739,0.0001971451236924414,0.0012833057761890859,0.0006818888810603014,0.0013905976981581202,0.0004575961881875777,6.525849356840089e-05,0.00108089344171895,0.0006835428848277032,0.0002975693895527942,0.0005783253656344914,0.001008590513510454,0.008326788879235223,0.003538878275583921,0.013314632418522857,0.00031413673087306825,0.0004285701831555454,0.0006230948529593567,0.00022925773062404837,4.880495816013357e-05,0.0037678389218480206,0.0010567956079505496,0.0012580325350691171,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,0.605221636641754
0.907832454962631,0.0091858582510431,-0.0009423683949855552,-0.0006375862978625294,0.000621784570726119,0.0002990236500491303,-0.0008759015877029338,0.0050030259552697,0.0020712787534434237,-0.000591377196188795,-0.001547500727441857,-0.0007794455634828603,-0.0001145083383928944,-0.0025799940487116215,-0.005863253798520653,-0.0017980350458334285,-0.0009160114204148191,-0.002481086851028514,-0.00030237806193536744,-0.00028556076717416016,-0.0013830056273125353,-0.0032826161688842962,-0.0014070130680974525,-0.0013473802665037392,-0.00781442100634322,-0.004596296033936784,-0.0005715910909991449,7.720993873816854e-06,-5.4030401413907765e-05,-0.00023062719770236334,-0.0006063981185526339,-0.00037368409009122153,-0.0015289830019027985,0.002044338655618029,0.00015004854006522687,0.00057766167093898,0.00018701904826780942,0.0004236727155006375,0.0004476784283586984,0.020323695205343526,0.01341854839004045,0.00012739122413154213,0.0002631143218578078,0.00021770659627563902,0.0014663773988385339,0.0007455220317805667,0.0012628110416929399,0.0006791392155449584,9.712948461321224e-05,0.0006069312472355521,0.0006726034654654557,0.0003033394586758278,0.0005330702648547142,0.0005063531946401974,0.00735477374117798,0.0032402591953777475,0.011466770386843784,0.0004061548990075669,0.0002667275828193195,0.0009844741136041373,0.00022908177342718098,5.168943631700152e-05,0.0035761525333985,0.0010269451248330712,0.000996255437144532,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,0.907832454962631
1.210443273283508,0.008607343782065091,-0.0009332798542124904,-0.0006559378437008279,0.0006042885421529441,0.0002268569313890421,-0.0009074297617327739,0.0051813040877969185,0.0017166470537156343,-0.0005682013141736558,-0.0014794315995443597,-0.0007768779690882941,9.774548374389707e-05,-0.002530515391543833,-0.005813407920847085,-0.0017686562689552827,-0.0008810860776818305,-0.002460065032056325,-0.00028276376043642905,-0.00028360390951309857,-0.0013784225191319304,-0.003019640180152474,-0.0013081922039784703,-0.0013951631167153813,-0.007985794768204579,-0.004657702182891352,-0.0006152537116494601,-0.0001324330860515936,-4.595109729374075e-05,-0.0002313676945548529,-0.0006167257547768628,-0.0003678527884766776,-0.0015071984675076263,0.0018078349460463267,0.00014856005784271136,0.0005365653636448633,0.000263895056545734,0.0003427144907820626,0.00036560550459221965,0.020958889020754313,0.014380110403698108,7.551916461436047e-05,0.0005040332079920178,0.0002351053567739808,0.0015703680399900477,0.0008057576386812347,0.0011157337313128651,0.0008146546872189252,0.00010039880097649078,0.00021539258846785128,0.0006592189454835608,0.00036347214810629816,0.0005015460929265613,0.0003857203748586901,0.007330454098161964,0.0029852199072279233,0.00981948183103367,0.0004766551671657633,0.00015966915700600523,0.0007009625394542282,0.00023534459762484784,5.555352151738035e-05,0.003287398028155867,0.0009936095604354033,0.0013948204907769809,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,1.210443273283508
1.5130540916043849,0.008136568611495422,-0.0009218332367479298,-0.0006685582095964363,0.0005889601120245877,0.00017098277405574083,-0.0009283557056422049,0.005334538979820213,0.0014441487269780408,-0.0005494312676677201,-0.0014241906598945204,-0.0007717365210624619,0.0002703957727110509,-0.002484386409815514,-0.0057519563554665094,-0.0017462828206606627,-0.0008516750646181522,-0.0024401022564556896,-0.0002587072176154151,-0.00027524414873388936,-0.0013685014137158097,-0.0028045778601360643,-0.001235149350891527,-0.0014322258786055731,-0.008164271698387423,-0.004701625445353482,-0.0006528926475559678,-0.0002394185984196703,-3.919865805772196e-05,-0.00023043531959081564,-0.000626249746796724,-0.0003606356239145872,-0.0014805959441478809,0.0020130126262842838,0.00016977238116924244,0.0004882966444028519,0.00033028766832839405,0.00031044625181422494,0.00029741108934127117,0.021623543407954374,0.015122821869989915,3.194923975994473e-05,0.00047390991359965036,0.000249146691719081,0.001534482012081062,0.0009163404528026546,0.0009527563490172204,0.0008710498305639104,0.00010311544613553138,0.00029571775476612897,0.0006444335214020793,0.000419754609387694,0.00048251256344116356,0.0005309408707143944,0.007274124068102411,0.0027687429242733114,0.008387530679955383,0.0004874866745767153,0.00011481348689457865,0.0002754907028299736,0.0002483479547127951,5.924724523020592e-05,0.0031129066803847025,0.0009417516061277279,0.0016550792624296983,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,1.5130540916043849
1.815664909925262,0.007746715314401321,-0.0009080530704957742,-0.0006761541359188,0.0005753823732947813,0.00012900668899568256,-0.000939816551446034,0.005467057940249325,0.0012380352369866972,-0.0005342878434739743,-0.0013792481113129587,-0.0007641424656405957,0.00040973129168345184,-0.0024401747889676332,-0.005678752547049774,-0.001731033557020633,-0.0008267219186833648,-0.002418924730841974,-0.0002301755322617401,-0.0002609203025125995,-0.001353350402911153,-0.0026313212740667505,-0.0011809444082124833,-0.001459702115720822,-0.008346698446384495,-0.004729706681909889,-0.0006846150932069488,-0.00031702660225537565,-3.341827877072251e-05,-0.00022790696666186573,-0.0006363152645583817,-0.00035216554681552373,-0.0014481116806091686,0.0037449356950640276,0.00018830658757967422,0.0004379981399183278,0.0003867037377337045,0.0002661933692467101,0.00024004618050760815,0.022322215264545815,0.01567982576730753,1.301123855100225e-05,0.0005283515416774295,0.00026042266792337737,0.0014367847778467258,0.0010956209946163377,0.000753240890150531,0.0009750579402035598,0.00010555841093600339,0.00029125234858203225,0.0006292530849912908,0.00047237177766704504,0.0004743058102893165,0.0006872736758731846,0.00718974546862002,0.0025827211773879915,0.0074329314007296485,0.0004913156939798874,8.806532724137648e-05,0.0003594470275017849,0.00025622119467243345,6.294188077216436e-05,0.0030350718547167313,0.0008966876511430826,0.0014460004039311008,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,1.815664909925262
2.118275728246139,0.007438964549122078,-0.00089226596170329,-0.000678815681872606,0.0005632540916794676,0.00010038477867221032,-0.0009427880507547552,0.005574141504819543,0.0010978101333209652,-0.0005226649938872831,-0.001343741214461995,-0.0007544215985898575,0.0005156040943366484,-0.0023988520267297373,-0.005595354592386647,-0.0017209566390252924,-0.0008061943310269787,-0.002397177752024502,-0.00019857699697543488,-0.00024173299018313154,-0.0013338649091586784,-0.002496129769996286,-0.0011465768422555414,-0.0014787789551188445,-0.008528104396213598,-0.004742526361879476,-0.0007104139854493373,-0.0003669214400123657,-2.869374528789194e-05,-0.00022400525934233436,-0.0006455279964302084,-0.00034245519739273635,-0.001411253779736056,0.0048834371253146675,0.00020416882358933075,0.0003877614399993242,0.00043346470755289073,0.0002278494860113351,0.000193722919853299,0.023039061852460962,0.015544082516395667,2.4959399834801515e-05,0.000592617086541307,0.0002692059195210577,0.001416805828636904,0.0012671414861639633,0.0005321080582500652,0.0010441916928950982,0.00010730391407307981,0.00039257506974895925,0.0006137106479753745,0.0005210046097182271,0.0004758110994690643,0.0007869198010005156,0.007074513676784596,0.002417193630112053,0.007149844175793325,0.0004901793373349164,0.00019892509709602943,0.0005409163427512188,0.00026742477476741005,6.644611568141755e-05,0.0029860730078519583,0.0008584132700083944,0.0012980423808739536,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,2.118275728246139
2.420886546567016,0.007197186079745605,-0.0008747100586081544,-0.0006772354232651522,0.0005522880563573436,8.341710589739458e-05,-0.000938296452249842,0.005659007066017964,0.001007969825905065,-0.0005140740036088423,-0.0013158697924089383,-0.000742845574371291,0.0005911951796307633,-0.0023602132133093375,-0.005502923335237999,-0.0017161377762906957,-0.0007894815641781468,-0.002373584309047322,-0.0001643134651030293,-0.00021861106354443099,-0.0013106473210595256,-0.002396526689520749,-0.0011256895261024687,-0.001489762118524761,-0.008699208243470188,-0.004741385584464619,-0.0007296417249406369,-0.0003918448601164289,-2.4839644973845796e-05,-0.00021886664869771936,-0.0006558883636934184,-0.000331953197983783,-0.001368721110035231,0.005513162987978125,0.00021822553341352662,0.000370692494648861,0.0004699724979878088,0.000211019096587999,0.00015672922266785213,0.023759077018839576,0.01460201839088799,3.214898854530336e-05,0.0005503322296508481,0.0002754634234115065,0.0014618805525877581,0.0014299207506712384,0.00032610944061193213,0.0010805385800903965,0.00010878404674721516,0.0004569197111185708,0.000602307441415109,0.0005647396644684635,0.00048589649574804416,0.0008779334693168246,0.006934609912002241,0.002275165758932822,0.006956780976797237,0.0004848100706642709,0.00028686315226427063,0.0006463646449615793,0.0002839130974983858,6.982624408005485e-05,0.0025292123965557473,0.0008257011794841787,0.0011966974114520764,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,2.420886546567016
2.723497364887893,0.0070125426607422475,-0.0008552423333428478,-0.0006714428699703982,0.0005422989739075972,7.665010823889232e-05,-0.0009269868765133575,0.005718479571781419,0.0009722768865654593,-0.0005079432835988415,-0.001294179241141643,-0.0007293495578530485,0.0006398707247987263,-0.00232315688100236,-0.005399895657374516,-0.0017143336387710033,-0.000775864644427964,-0.0023484741905710213,-0.0001279355925806916,-0.00019161017793719082,-0.001283418426592496,-0.0023249192799579287,-0.0011207387940935151,-0.001494321804639567,-0.008863619993764373,-0.0047267497197637605,-0.000743232641041072,-0.0003949717854480877,-2.1870543918747904e-05,-0.00021256070663848214,-0.0006651130176293676,-0.00032015851602868123,-0.0013217076141495809,0.00570121408805996,0.00023025598967567156,0.0003989627234399452,0.000497773806285428,0.0002123579475075933,0.00012841621554026566,0.024059101385150015,0.013620683696394537,3.5029621671003094e-05,0.0006067486491202856,0.0002801253688189989,0.0015682737735163298,0.0015798886709763155,0.0003164890562177289,0.0010987463803644906,0.00010977622385283017,0.0004388261380099496,0.0006165970963300563,0.0006411779437348852,0.0005031772284211046,0.000835540301054809,0.006766347525538705,0.0021494134347865585,0.006838111833155774,0.0004746058998337521,0.00035531583689606903,0.0006863732804847772,0.00030130868108609596,7.311821084576611e-05,0.002164217694468525,0.000798123031077347,0.0011532547019908368,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,44695475.0,21419.0,87172.0,199869.0,666126.0,4455.0,2879464.0,1147448.0,64019.0,501246.0,21797.0,836749.0,751.0,507719.0,450487.0,244711.0,1011870.0,70977.0,78176.0,17662.0,4736.0,280674.0,15297.0,149392.0,39183.0,410441.0,1104437.0,58860.0,7297.0,124643.0,13653.0,620948.0,2.37,0.21,0.23,0.25,0.25,0.38,2.26,0.56,0.29,0.15,0.45,0.3,2.13,1.97,0.25,0.25,1.0,0.2,0.25,0.25,4.29,0.15,0.44,0.95,2.56,0.25,0.07,0.17,0.14,0.77,0.08,0.41,2.723497364887893
