normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0015144967065809922,0.0028866483470559867,-0.0005812770866746586,-0.00010225997776924789,-0.00011098376402929322,-0.00017062317372806834,-0.0006813757965780098,-0.001060993932018528,-0.0008998954023665684,-0.0019068546936160669,-0.0018801495103862864,3.0221416315923122e-05,0.00344176347926739,0.0026833696456420864,-0.0008661519361028436,-0.0005940627883498362,-0.0014187432596695082,-0.0006112716043648048,-0.012580926309281093,-0.001694657030321567,7.28982775997089e-05,0.000253107109480899,-0.004050345322456739,-0.00023295877410711707,-0.002533389554597698,0.002718522227093789,-0.006469141834586467,-0.0026354193399866777,-0.0020945177861856346,-0.0007531940344985832,-0.01756494443614387,-0.018821881055450573,-0.0025405951568123752,-0.0008867123969233948,-0.0006617121738997644,0.002075367300863995,0.0008161509789603727,-0.0008651023790103851,-0.030305095374178914,-0.0011449248005045431,-0.0007498739103142249,-0.002248496540382172,-0.0008758703248060717,0.0031737512464113937,-0.0015591989764424108,-0.006408393801861867,0.0002786665897605012,-0.0010752610697303266,0.0003787457098467506,-0.0004182114133054471,0.0003970823462111639,-0.0008887373085095795,-0.006644941397264459,0.0010042444259235062,0.0008443285578032533,0.004681241677546799,-0.004210181514692102,0.0014541048643412768,0.002265556186656026,0.00023323477812486892,-0.0001294217956805399,0.004167811888788231,-6.504612351643235e-05,0.00417282423378329,-0.0341573532864754
-0.0014353738992827214,0.003964756329573049,-0.0004749911134428464,-0.00011825099146389739,-0.00011839390303802766,-0.0001294844310831822,-0.000667275468421269,-0.0009359441557675874,-0.0004918565658484919,-0.0016581229721106538,-0.0018602454546886582,1.415751880351479e-05,0.0037086812003255254,0.0018274329098986186,-0.0008649130344576816,-0.0005349002629002619,-0.001045706809340352,-0.0006810075199901178,-0.011418305376273308,-0.0016405768353480177,6.373743785847985e-05,-0.00011511836363364836,-0.004101076305690343,-0.00025341363503639247,-0.0014401914474241329,0.0014953911572490597,-0.00466086386126463,-0.0020963205754721548,-0.0013694369992954813,-0.0007871497460593124,-0.018979939040649096,-0.01399631343192087,-0.00042794086556130484,-0.0008637626819880673,-0.0007480462351687756,0.0019694440661857104,0.0006016308167449136,-0.0008681094381528531,-0.030659686578626277,-0.0001154556961582287,-0.0006907396975590618,-0.0021045117929545665,-0.0008394284182262624,0.002722047502112357,-0.0013417859581351665,-0.00616089628531169,0.0002322258446803005,-0.0010251678277855003,-0.000426773118074375,-0.0003598146616784481,0.00041050278319865185,-0.0009817896268775606,-0.006770642477086031,0.0003037463072941282,0.00035980386708445167,0.003791513521587131,-0.004409069276756661,0.0011485082911231181,0.0015830681679795955,0.0001772413100213921,-0.00013669180757835964,0.003077005524962706,-0.0001691092618193446,0.0034542485032345027,-0.03546626686453924
-0.0013735874686104932,0.004790924278655018,-0.00038559711795027596,-0.0001321575984212231,-0.00012497736886940558,-9.559003309911329e-05,-0.000653586200027978,-0.0008305341862465676,-0.00015160106979428267,-0.001463884405252469,-0.001848080096600091,9.853670315251861e-07,0.004024314418714203,0.0011124817000283116,-0.0008625401079118689,-0.0004839165979009241,-0.0007486978237976061,-0.0007439242024653847,-0.010407768706938159,-0.0015954137581795091,5.701181754758089e-05,-0.00042290619674056895,-0.00413912111698489,-0.0002698728324073141,-0.0005410186528901351,0.0004272486850485091,-0.0030785570472465773,-0.0016420342386592734,-0.0007583014188347059,-0.0008157932441934523,-0.020065301939457325,-0.009885650223170894,0.001353682096463471,-0.0008416975605727295,-0.0008159189406967693,0.0018776322951297164,0.00042519232867421763,-0.0008678950280306408,-0.03102203917908375,0.0006917805838611013,-0.0006404541590052659,-0.0019588547853159888,-0.0008045689081654928,0.002329623498821709,-0.0011423251940184675,-0.005921086380362484,0.00019862453197982965,-0.000980092287767076,-0.0010920304000182623,-0.0003111601477536752,0.00041502402104298675,-0.0010549246136487556,-0.006869538676003706,-0.00025648538217559746,-1.2511442505358517e-05,0.0030886461241232954,-0.004571918340768866,0.0008835785792584705,0.0010276736520384855,0.00012972855116166748,-0.00014211977811739995,0.0021038223027063374,-0.0002530808310684529,0.0028554923859485104,-0.03678823069808901
-0.001327713064952163,0.005386636299556935,-0.0003118196483898883,-0.0001440860562426094,-0.0001307783669903806,-6.838233653672088e-05,-0.0006402308797028855,-0.000743294685579432,0.00012556017906018013,-0.0013197402726142782,-0.0018427199974518915,-9.500499396075668e-06,0.004380184733304482,0.0005286690030101848,-0.0008590956149149287,-0.0004405401855114288,-0.0005223806915194418,-0.0008002989069224586,-0.009537062125177354,-0.0015583496098480198,5.251478020418254e-05,-0.0006743773009907361,-0.0041650518194847885,-0.0002825762297566925,0.00017924817062553444,-0.0004947511446211639,-0.0017082996987233257,-0.0012661933320911034,-0.00025179097576522036,-0.0008393533460430147,-0.02084765477854389,-0.006433639429503701,0.002828011242432593,-0.0008204306263556171,-0.00086667557312059,0.0017988878449908263,0.0002839797841964753,-0.0008646337614233168,-0.031390226881294114,0.0012922934445604994,-0.0005983089329310021,-0.0018125206031992525,-0.0007713087986059852,0.001992810978461268,-0.0009604858511799153,-0.005689007406592506,0.00017698340155081205,-0.0009395990225755657,-0.0016272534253102267,-0.0002715161388519016,0.0004109925321980068,-0.0011094547158310153,-0.006942699481488401,-0.0006872772328375687,-0.00028090093346411216,0.0025597019234253615,-0.00470087166829114,0.0006568488846614429,0.0005892568134264753,9.011927245983209e-05,-0.00014584501795411597,0.0012417650729796836,-0.00031840177884223664,0.0023685155475072772,-0.03809714427615307
-0.001296326338695697,0.005773376497534732,-0.00025238325295506847,-0.00015414262252977373,-0.00013584110286812834,-4.730369815608704e-05,-0.0006271323957506292,-0.0006727563158900329,0.00034431627397912834,-0.0012212918537688466,-0.0018432317185756997,-1.750554087542877e-05,0.0047678137429678635,6.614780582192559e-05,-0.0008546420139167177,-0.0004041994178920483,-0.0003614198009844749,-0.0008504088884936367,-0.0087939314548926,-0.0015285662013854173,5.0039689366121465e-05,-0.0008736525875350232,-0.00417944047633434,-0.00029176369062133833,0.0007357283647435597,-0.0012794542868737047,-0.0005361701218856707,-0.0009624308583106034,0.00015941439895073017,-0.0008580588687501223,-0.02135361920388379,-0.0035840290512231254,0.004018784085516147,-0.0007998754730154101,-0.0009016614150767488,0.0017321665730627434,0.0001751374527607652,-0.000858500251110117,-0.031762323390999714,0.0017015922909469072,-0.0005635956576144352,-0.0016665043323371709,-0.0007396650935287408,0.0017079416829537397,-0.0007959370967073331,-0.005464702683579459,0.0001664232032856372,-0.000903252605111482,-0.0020426694832760273,-0.00024015090229401181,0.00039875478911755025,-0.0011466923804319684,-0.006991194381010923,-0.0009994558350442384,-0.0004536481682894111,0.0021917433577638423,-0.004798072220886129,0.0004658523632465883,0.0002577018267377884,5.78362448309111e-05,-0.00014800683774429668,0.0004843366867444132,-0.0003665130527190641,0.0019852776534934335,-0.03781652997425633
-0.0012780029402287285,0.005972628977843453,-0.00020601247983920157,-0.00016243355488421152,-0.00014020978196971345,-3.1796474717737944e-05,-0.0006142136364756245,-0.0006174497393022227,0.0005093563082267938,-0.0011641404282892731,-0.0018486818213032663,-2.3235217802675123e-05,0.005178723046575406,-0.00028492890455744657,-0.0008492417633670923,-0.0003743226872023886,-0.0002604795406709881,-0.000894531402310661,-0.008166122519985497,-0.0015052453438239022,4.937990857079022e-05,-0.0010248529675239704,-0.004182859150678064,-0.00029767507853784014,0.001143541271085624,-0.0019357066968223036,0.00045175337707559216,-0.0007243798198613982,0.0004846347743518997,-0.0008721386294567868,-0.021609816861452358,-0.001280567088632445,0.004949738138884996,-0.0007799456942300109,-0.0009222217492022011,0.0016764243366396148,9.58096038157219e-05,-0.0008496691098700548,-0.03213640241394333,0.0019351865280281544,-0.0005356059713337302,-0.0015218010584624464,-0.0007096547969162037,0.0014713473542211641,-0.0006483480976882117,-0.005248215530901601,0.00016606468707580646,-0.000870617608275781,-0.0023485058632410905,-0.00021633270540111216,0.0003786572642558994,-0.0011679500544597987,-0.007016092862041967,-0.0012038477791479485,-0.0005390367094790793,0.001971832865409473,-0.004865662960116812,0.00030812217092845984,2.2892866566204262e-05,3.2302239189485604e-05,-0.00014874454814461924,-0.00017496000503858244,-0.0003988556002771926,0.0016977383694891657,-0.036553664188864965
-0.001271318519939113,0.006005877845738805,-0.00017143187723556164,-0.00016906511090752918,-0.0001439286097623116,-2.130302298219977e-05,-0.0006013974901827313,-0.0005759056179398536,0.0006253693750670752,-0.00114388727574799,-0.0018581368669663423,-2.68949905738447e-05,0.005604434242998835,-0.0005344081411500223,-0.0008429573217157982,-0.00035033838560249997,-0.00021422429905737506,-0.0009329437035057175,-0.007641381144357973,-0.001487568848195453,5.0328801355581376e-05,-0.001132099352108451,-0.0041758799056607065,-0.0003005502570427865,0.0014178062312721895,-0.002472354329580595,0.0012693924919693345,-0.0005456732192860025,0.0007331902194758211,-0.0008818214453050199,-0.021642869397224596,0.0005329984579649505,0.00564461091570978,-0.0007605548836778775,-0.0009297018581336802,0.0016306169930158099,4.3140506809757895e-05,-0.0008383149504828102,-0.032510537655867866,0.0020085855608109604,-0.0005136315123670521,-0.0013794058673078924,-0.000681294912749375,0.001279359734185359,-0.0005173880212103743,-0.005039589268136857,0.00017502860281326527,-0.0008412586049686421,-0.0025549898545310645,-0.00019932981549375395,0.0003510464300668925,-0.0011745401849221349,-0.007018464412052561,-0.0013112796555004858,-0.0005453501195308297,0.0018870328846327666,-0.00490578684754539,0.0001811914636213885,-0.00012528589249471977,1.2940026450136699e-05,-0.0001481974598107616,-0.0007426221514077458,-0.0004168703690953235,0.001497857361076882,-0.03530337533363104
-0.0012748487282145948,0.005894607206476055,-0.00014736599333753375,-0.00017414354820122213,-0.00014704179171287635,-1.5265699709665626e-05,-0.0005886068451760318,-0.0005466546139268891,0.0006970445677645376,-0.0011561336757183183,-0.0018706634168961234,-2.8690319585411572e-05,0.006036468931108985,-0.0006921369169771152,-0.0008358511474123587,-0.0003316749052519885,-0.00021731846462225146,-0.0009659230472108815,-0.007207453151911292,-0.0014747185255320483,5.2679731258331586e-05,-0.0011995126524392274,-0.004159074804426788,-0.0003006290896727659,0.0015736425869246062,-0.0028982431402618802,0.0019306689166047608,-0.0004199440591279302,0.0009144008033610262,-0.0008873361334369445,-0.021479398457175836,0.0019129195882656713,0.0061271399291609185,-0.0007416166350371345,-0.0009254470245081414,0.001593700399485476,1.427443119195182e-05,-0.0008246123857272858,-0.0328828028225161,0.0019372987943024889,-0.0004969639189925656,-0.0012403138446063222,-0.000654602445010366,0.0011283105647690306,-0.00040272603436164456,-0.004838867214863152,0.000192435700389737,-0.0008147401680909105,-0.0026723487464713758,-0.00018841049989282155,0.00031626875900458984,-0.0011677752188268276,-0.006999378518513288,-0.0013325780544544141,-0.0004808719609425971,0.0019244058537042363,-0.004920586844734953,8.259339723970527e-05,-0.00019695027585064917,-8.276224726655457e-07,-0.00014650488339906786,-0.0012251469014021854,-0.0004219983067516031,0.0013775942938385466,-0.034044701858292226
-0.0012871692154430292,0.005660301165310688,-0.00013253937633816992,-0.00017777512436700782,-0.00014959353328847236,-1.3126861660772704e-05,-0.0005757645897604968,-0.0005282273893868483,0.0007290709795835237,-0.0011964809077729122,-0.0018853280324244714,-2.882666523373878e-05,0.006466348709777803,-0.0007679622450608159,-0.0008279856989068524,-0.0003177606383110154,-0.00026442642584389997,-0.000993746688558006,-0.006852084366547384,-0.0014658761868657777,5.622606181621137e-05,-0.001231213779667173,-0.004133015910120386,-0.000298151439964367,0.0016261696796642244,-0.0032222190839797937,0.002449504344791187,-0.0003408253419300289,0.0010375865950456031,-0.0008889115109946832,-0.02114602568728119,0.002915448301965995,0.006421062692408608,-0.0007230445419862397,-0.000910802530962318,0.0015646304133427602,6.3556464109382205e-06,-0.0008087360283830503,-0.033251271619630485,0.0017368356335103474,-0.0004848948294886579,-0.0011055200760903272,-0.0006295943976806218,0.0010145315878939964,-0.00030403130422940183,-0.004646092690658854,0.00021740672969694508,-0.0007906268705432096,-0.0027108098283874504,-0.0001828430259196434,0.0002746707235228296,-0.0011489676031815055,-0.006959904668894956,-0.0012785695663619645,-0.0003538857962120945,0.002071014210894395,-0.004912205913248036,9.861127697963212e-06,-0.00020221610890813757,-9.57793666400697e-06,-0.0001438061295657711,-0.0016290314040602327,-0.0004156803608242887,0.00132890883335679,-0.033596293727442106
-0.0013068556320121605,0.005324443827498193,-0.00012567657443096625,-0.00018006609700627063,-0.0001516280399563863,-1.4328865595825135e-05,-0.0005627936122406529,-0.0005191546064441388,0.0007261377037877104,-0.0012605302514843153,-0.0019011972748830264,-2.7509487914412212e-05,0.006885595177876347,-0.0007717311384223269,-0.0008194234346491358,-0.0003080239769390758,-0.00035021257120060323,-0.001016691882679277,-0.006563020612167958,-0.0014602236432287308,6.076115656683534e-05,-0.0012313236449428278,-0.004098275285886466,-0.00029335717145451135,0.0015905068511119502,-0.003453128115847637,0.002839820470337484,-0.0003019500702354794,0.0011120676635674176,-0.0008867763951202479,-0.02066937273351599,0.0035968365987628648,0.006550116718623933,-0.0007047521982030958,-0.0008871136601327212,0.00154236289188181,1.6528421915351643e-05,-0.0007908604912293393,-0.033614017752953806,0.0014227054834412556,-0.00047671588213327176,-0.0009760196474928318,-0.0006062877747422535,0.0009343545454827407,-0.00022097299790158065,-0.0044613090151016666,0.00024906244062705696,-0.0007684832852260515,-0.002680600389605048,-0.00018189566089454878,0.00022659879607545008,-0.0011194297849944634,-0.006901112350668592,-0.0011600807815751457,-0.00017267518783703473,0.0023139203944735343,-0.004882787014647172,-3.947218908950667e-05,-0.00015119921707285044,-1.3888145209195457e-05,-0.00014024050896699336,-0.0019607728084209963,-0.00039935747889208173,0.0013437606452137985,-0.03338596823682771
