delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
0.0,-0.0013884265060811751,0.0004103688039561959,0.00018518049846525387,-0.000192679306805843,-5.443464209924365e-05,-7.87801030948554e-05,-7.291670153324326e-05,-0.0005439032364329188,0.001412165439364399,-0.0012754276370115392,-0.0013441173610814871,-1.9401201339319663e-05,-0.008725105523058784,-0.0007633200877929181,-0.0008529470235417947,-0.0006302811205390225,0.0007325913908558413,-0.0005702605474642963,0.004150486774357165,-0.0016624083886044526,-8.84111454433567e-05,-0.0006788226245416418,-0.004468250229187043,-0.0003369468672175024,0.00045683780263896525,-0.00724141410423933,-0.00017289881079991521,-0.00030882451685982916,-0.002875166778345717,-0.0010273882576007144,-0.006935792809527918,0.01568171570163357,0.0012716355500073107,0.0015527865402611418,0.00020117427546950672,0.00013335886039467226,6.844397468430685e-05,0.00022694741597950596,0.0005167717488555601,0.0003859575652280789,0.003096344123377115,0.0010752955738126957,0.00041259890684441913,6.210547678364708e-05,0.003076117812198076,0.0025567529643812925,0.00033917934602978317,0.00011646271658705132,0.002274153804231016,0.0008331208926208866,0.007940830448035174,0.0019134902127121434,4.5305525167349536e-05,0.0012736710893807013,0.0010045255280880516,0.0004960735900434443,0.003912291339634999,0.014930278919378925,0.0069294793471069704,0.0016129454270175092,0.010314804310092685,0.0003293024392385657,0.007862597535096438,0.018242322151980295,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,0.0
0.30310759189870934,-0.0013039927865492156,0.0005055977736130549,0.00010494499162799268,-0.0001935073218353371,-6.44723922902474e-05,-9.014640941932176e-05,-0.0001213543922019554,-0.0006012719871473482,0.0011522508238713774,-0.001246163395822513,-0.0013865367329549468,-1.3335933497224587e-05,-0.007867400023238266,-0.0007964005183986685,-0.000871546824939387,-0.0006302265644578444,0.0008819808225802989,-0.0005745664423003795,0.004117207903013131,-0.0016822796416311628,-7.074020222553061e-05,-0.0005744563128338119,-0.004543560901218916,-0.0003176829589309518,8.764023137003249e-05,-0.006661102578414136,-0.0008671994448257111,-0.000482176142836392,-0.0038350685369419302,-0.0010234407336157834,-0.005179201487911679,0.012206186188259032,0.000918762908999162,0.0014660964642651765,0.00014343400944756682,0.00012001329621959194,4.753108570698284e-05,0.00022448182705862187,0.0002259598389240633,0.00027922598221662463,0.002048447010252153,0.0008707491472222856,0.0003005484201440778,5.304326200624911e-05,0.004943420663000723,0.0024311981858654874,0.00035920191908485116,0.0002256001816451287,0.0029774098101773283,0.0008976984935454337,0.009489133970128225,0.0014451897228476068,3.9726713608198146e-05,0.0010003654748932916,0.001126220109913408,0.0004359632351896536,0.0026548099607875252,0.012521541370782274,0.006211705944799939,0.0011047010406348326,0.009287631327533309,0.00033170308954519703,0.005173256347689817,0.013387921051049642,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,0.30310759189870934
0.6062151837974187,-0.001226508182539361,0.0005837360248586739,3.738648272677724e-05,-0.00019407716345753661,-7.318630983219961e-05,-9.982885280499609e-05,-0.00016157153549382626,-0.0006491141816269314,0.0009177457154260332,-0.0012092009358067868,-0.0014211957794205649,-8.080456938795363e-06,-0.00712423078416609,-0.0008283556013959209,-0.0008874411685853127,-0.0006308251984465441,0.0010054881360602379,-0.0005808207223256567,0.0040507646682731635,-0.0016940322711020677,-5.541732982787173e-05,-0.0004840876923593692,-0.004605721780495403,-0.0003002584013910696,-0.00021154246633568155,-0.006172315061359968,-0.0014652512692813187,-0.0006269163140021061,-0.00461363227329393,-0.0010192998641644798,-0.0038210661818528988,0.009272295764900554,0.0006346492068445277,0.0013993551506920803,0.00010156361091085771,0.00010839890059948827,3.273253225512861e-05,0.00021162682886758687,0.0004348656378784144,0.00013224721631413907,0.0012181595729621843,0.0005936618766595051,0.0002298815470233881,4.238390767770985e-05,0.00640444018880976,0.002406020729719435,0.00037491989809153076,0.0002475654356648158,0.0032508274251288223,0.000810238785407817,0.010659163273465559,0.0010364384535056785,3.421366746126151e-05,0.0008800407258267977,0.0012280759600499626,0.0003305846860444774,0.0020226643777134378,0.010467327088615967,0.005567192360230967,0.0006959247805744185,0.007783568452554355,0.0003195790375040686,0.008734213617700139,0.009481130411688566,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,0.6062151837974187
0.909322775696128,-0.0011569059175280433,0.000637578537306692,-1.9804577120810338e-05,-0.00019452903290421777,-8.080607651475539e-05,-0.00010813260844294251,-0.00019517007498795323,-0.0006890552622401916,0.0007034776981762438,-0.0011660730698604498,-0.0014500534468917085,-3.5883501505764458e-06,-0.006497258664386199,-0.0008565274894809811,-0.0009007988578700752,-0.0006327843919324503,0.0011100478946316152,-0.0005888674250585886,0.00396410293993517,-0.0016963587675242185,-4.226041365271745e-05,-0.00041063569598674877,-0.004655886776780863,-0.00028455383165094326,-0.0004559559573728755,-0.00577635876942449,-0.0019824646529024007,-0.0007496923334506061,-0.005233576024199997,-0.0010147142025696235,-0.0027529086857747214,0.006785015524338629,0.0005011894290461403,0.00134746735008564,0.00016521939146331156,9.30998862105473e-05,2.2839040706258272e-05,0.00019866333385041654,0.0007204741893091003,0.00012069861915534345,0.0006589927080096063,0.0005573665645965013,0.00018754832736820183,3.958424685934373e-05,0.007482143438508646,0.002674726522279054,0.00038656383068343516,0.00020919966758765755,0.0034050921906405456,0.0007356304474182781,0.011341192540564038,0.0006842455247059636,4.328259604975851e-05,0.0006044482454733296,0.0013119917869543621,0.00024340153722618899,0.001517199590740133,0.009632990379779813,0.004950605155664924,0.00032154977200187515,0.005993989736086587,0.00024975179775316516,0.012253934228124583,0.0058674801124715854,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,0.909322775696128
1.2124303675948374,-0.0010935360309588522,0.0006729506664204474,-6.669516065932689e-05,-0.00019477563806685207,-8.726408142441664e-05,-0.00011512465024865777,-0.00022155486737044416,-0.0007211734062984252,0.0005098413886719077,-0.0011171346533894288,-0.0014729228844355367,1.5257598186196803e-07,-0.005974313372728399,-0.0008814107024276851,-0.0009117248211953982,-0.0006357046233251251,0.0011924031499912255,-0.0005984064736012197,0.003853301361411868,-0.0016910719124134679,-3.1181066949918427e-05,-0.0003518661533266455,-0.004694138673956599,-0.0002706146337344498,-0.0006465682790029903,-0.005468124715824141,-0.002415173327702646,-0.0008506223118346078,-0.005700756640707454,-0.0010096158491774677,-0.001999670109902036,0.004749555343847102,0.00038960706404864056,0.001311404298863834,0.00018502397651914314,7.92671052589333e-05,3.2601389506796495e-05,0.00017727454770926366,0.0008958244114436468,0.00023247244206515613,0.0005559266839198657,0.0006007188018408575,8.47883540036167e-05,3.748405703843949e-05,0.008226742509779887,0.002540370445529772,0.0003943594338587001,0.00017600601832253092,0.0035114700119908268,0.0006733286390192393,0.011843852710442184,0.0003938472323163013,5.0953358709622164e-05,0.0004739752581187735,0.001380087522437557,0.0001735837823086341,0.0011884076456079977,0.009216158191304507,0.004294301356677985,0.00025842451166250896,0.006016405448212074,0.00019150953710960546,0.01526695214149847,0.0036572827968301734,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,1.2124303675948374
1.5155379594935467,-0.001036380052865806,0.0006915841292835067,-0.00010376181938881519,-0.00019483173534248825,-9.262984034665681e-05,-0.00012081165651410873,-0.00024162444904734137,-0.000745807293510018,0.0003376904617502413,-0.0010643898660398752,-0.0014897490408084199,3.219286562984227e-06,-0.005550339095531324,-0.0009026021431961659,-0.000920350564701121,-0.0006391297019800148,0.0012560230892285289,-0.0006087008561060797,0.0037231578113750274,-0.0016790659913309938,-2.202851774169606e-05,-0.0003064930939602405,-0.00472100261978779,-0.0002581364153858424,-0.0007850527328905814,-0.005238116450479795,-0.00276740270629517,-0.0009295823728216601,-0.006029033699333405,-0.001004197740114742,-0.0015243236246721466,0.0031350867367481742,0.00027411317050035156,0.0010281838386826973,0.00024681904055105065,6.763555719618112e-05,4.1355578887944036e-05,0.00017050872400396462,0.0010307008136015575,0.00031656269680280745,0.0006116560764159558,0.0009102513629119144,0.00010700417197031121,3.6007173502394116e-05,0.00864991914261749,0.0024140027079039084,0.00039866234190413785,0.0001619472373956131,0.0035708170000972664,0.0006302923960556403,0.012184112002629649,0.0001910452387089076,5.622789972768635e-05,0.000599787801537678,0.001421178735253644,0.00011885683821224845,0.0008481502481309236,0.008947412140742832,0.003660698473104233,0.00016869401462059038,0.0062135530390808515,0.00014511449235154322,0.01826078588101905,0.003769055834552717,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,1.5155379594935467
1.818645551392256,-0.0009845392023233258,0.0006949713173959902,-0.0001324862983887039,-0.00019469981941371556,-9.70122289855906e-05,-0.00012544197822088885,-0.000256017751099654,-0.0007640464006545719,0.00018315972763248873,-0.0010078065238931975,-0.001501552392561875,5.672472558986745e-06,-0.005215337459421488,-0.0009199209003446836,-0.0009268774316595309,-0.0006431964239061808,0.0013023396520805302,-0.0006197514779340818,0.0035776634886338825,-0.001660354680769089,-1.4616676554809473e-05,-0.00027355614861181767,-0.004737121570652145,-0.00024699358677593403,-0.000881001467481222,-0.005081920854554459,-0.0030488144408175664,-0.0009910113424685476,-0.006233610001240092,-0.0009981209520244004,-0.001291333898201015,0.001885639310170626,0.00021706710327167923,0.0007514451600539928,0.0002683385875697212,5.802422046996696e-05,4.294963841415131e-05,0.00016317440500340113,0.0011303197366008375,0.0003761195139050412,0.00040439153541562697,0.001196483717103043,0.00016526759651111825,3.512602903018002e-05,0.008795648147384651,0.002317737663062627,0.0003998503314636575,0.0001695133733866102,0.0033777834397970266,0.0006421103303079588,0.012391124306280624,0.00010699420225665458,5.9520754719410996e-05,0.0004586833752066198,0.00145380612149657,7.806061775140883e-05,0.0006570481765025094,0.008799114417555513,0.003371711365197378,0.0001661719103929982,0.006367522735600265,0.00010839366254346901,0.020576047142373755,0.0015949112799810137,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,1.818645551392256
2.1217531432909653,-0.0009380675217426384,0.0006853095501513349,-0.00015329410679320888,-0.0001944070647631134,-0.00010042932195434271,-0.00012903338000731167,-0.0002654287065621923,-0.0007761431938609782,4.697978790667757e-05,-0.0009481069438419156,-0.0015081904668800736,7.587465166766323e-06,-0.0049629308137087245,-0.0009329138482399296,-0.0009314079549013071,-0.0006474611402580259,0.0013330190598403822,-0.0006311817334482407,0.0034168556360783657,-0.0016360929997970611,-8.808440042513573e-06,-0.0002511449557989604,-0.004743131908086324,-0.00023711235161199884,-0.0009341696734704063,-0.004984190092022107,-0.003265992605285632,-0.0010343201129980669,-0.006324797149588597,-0.0009916338315461696,-0.001269281252524609,0.0009814480022292743,0.0001910109572449499,0.0006378554155667005,0.00027887359135355674,5.011294462579704e-05,4.5166778891965174e-05,0.0001552203857247665,0.0011973406735344768,0.0004139173496377018,0.0003477682652694656,0.001467621077079576,0.00021306677604365906,3.46820620014739e-05,0.008680586787906246,0.0022520360269827826,0.0003981896872988209,0.00018934906664955643,0.003204549876261391,0.0006470120393511883,0.01247961098591172,0.00016818885027619634,6.078631947020127e-05,0.00034269721186818336,0.0014863106691035731,4.989935770196026e-05,0.0006614281272550922,0.008761835507466108,0.002976376749902146,0.00022240247537724312,0.006349565393093957,9.618211049752053e-05,0.022271283038002746,0.0013630880336531867,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,2.1217531432909653
2.4248607351896747,-0.0008961101627103249,0.000664656513785688,-0.00016693163606736023,-0.000193932474252322,-0.00010295154281968488,-0.00013163409389489774,-0.0002704691575425045,-0.0007826468088938294,-7.271834474067607e-05,-0.0008874222660182143,-0.0015101761594944747,8.979070727455173e-06,-0.004783330699004605,-0.0009416018327958698,-0.0009340873418514694,-0.0006518028065765008,0.0013507409756726124,-0.000642410206633585,0.0032493826950904547,-0.0016064762820506956,-4.449940437995838e-06,-0.00023890530073094503,-0.004739391417090036,-0.0002281842083907859,-0.000950834815236444,-0.004947285069864161,-0.003418522863200999,-0.0010614405020125048,-0.006314589090868962,-0.0009845531967238475,-0.0014404773710341163,0.0003859666638748805,0.00019484898291541222,0.0006667964942325238,0.00027949630821243914,4.394540490419653e-05,4.866965480989148e-05,0.00014693257935574543,0.001234595594823168,0.00043195834755610735,0.00030802831340880196,0.0017136170462863187,0.0002497423899965937,3.465503034895962e-05,0.0083384738469576,0.0022164841330807976,0.00039408145426689614,0.00021987588347151894,0.0030609790005981744,0.0006460997687456367,0.012423911684766604,0.00027000969618994975,6.0202455033208356e-05,0.0003145732827331625,0.0015134945509277858,3.2034952302523336e-05,0.000507029079294296,0.008817535483488565,0.002582757583235201,0.00023160557705408764,0.006272089722176135,9.296115484290794e-05,0.023350512571194776,0.0017437051039570564,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,2.4248607351896747
2.727968327088384,-0.0008586299813473098,0.0006344928896115282,-0.00017427433740662795,-0.00019329132559678323,-0.00010462031677988008,-0.00013341138436846934,-0.0002717013827893967,-0.0007842036961391984,-0.0001759406234109726,-0.0008255182683765816,-0.0015078027695584022,9.928066930538616e-06,-0.004671803565968026,-0.0009452765595982356,-0.0009350319458074798,-0.0006560243493552483,0.0013560763727242687,-0.00065327738086838,0.003074416590174922,-0.0015725043300222623,-1.4219696771778398e-06,-0.00023514989985821914,-0.004726471208663877,-0.00022025607341817692,-0.0009350033710983426,-0.004957782339969295,-0.0035153012457695442,-0.0010741253439474161,-0.00621674109416904,-0.0009769305112044629,-0.001764891115289444,6.682346002535484e-05,0.00020404946994337164,0.0008184249863070763,0.00027176697985700684,3.9197189911675264e-05,5.331199939944846e-05,0.00013838286701872826,0.0012454587696070533,0.0004028437509292908,0.0004072842804462047,0.0018532748192118978,0.0002774694474427875,3.492426864480166e-05,0.007799108021079731,0.002209623764176444,0.000387772792060158,0.0002585839760545469,0.0029456152467934997,0.0006396092253131994,0.01207401828048199,0.00033715081296918875,5.895151040552703e-05,0.00034757034672360063,0.0015192982950451165,3.3206873284357405e-05,0.000507185732470944,0.008947235830298448,0.0022223062765252457,0.00022089214544001776,0.006277215011789706,9.34019853847211e-05,0.022964380909937923,0.0025544439535495774,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,1286.0,500889.0,202115.0,8181.0,7159.0,26121.0,186529.0,184520.0,239852.0,73304.0,137077.0,18685.0,278921.0,5801.0,20282.0,37701.0,259434.0,53831.0,195111.0,22168.0,6916.0,13403.0,32268.0,45968.0,2977468.0,377894.0,871814.0,3716403.0,11006167.0,5669.0,71070.0,111735763.0,1.71,0.38,0.27,0.13,0.1,0.09,0.35,0.46,0.48,0.92,1.71,0.1,2.08,0.62,2.18,0.25,0.44,0.85,0.49,0.89,0.06,0.06,3.63,0.11,0.2,1.04,11.28,0.43,0.46,0.3,2.58,2.74,2.727968327088384
