normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0007344264955833069,-0.0034146704917678017,-0.000534685551554781,-0.00020992315759105207,-8.643016793086211e-05,-0.0003243961999007672,-0.00048000493392763577,-0.0010058011907605469,0.0015990305003252825,0.0008918736098344482,-0.0013634807565046092,-7.893943035974793e-05,-0.014531348242336484,0.0017379313744765312,-0.0008472326660577956,-0.0006531745402079681,0.0008285116507380508,-0.0005349613389711294,-0.004634157908780856,-0.00041926031508621175,3.316006689146889e-05,0.003333953766935016,-0.004410453527091018,1.9331001466671438e-05,-0.0016134699724263957,0.012614974793463851,-0.001543126940373507,-0.002470316660823424,-0.003977077910621518,-0.0010797646565793295,0.0027450383505158715,-0.01971835490099305,0.013142581915459806,-0.0009388042646767403,-8.455495049608519e-05,-0.0001657699045207739,0.0011790722303477441,-0.0011442269438437513,0.012780297666999285,0.004876321852159027,-0.0009223259002806294,-0.003060618780430291,-0.0006256676856185583,-0.0011596611125038736,-0.0022761448377048854,-0.004742199139869396,-0.001083896224108316,-0.0011177769483294853,-0.002129429822246065,0.00037938561448780384,-0.0005415439375120457,-0.0012152133910752205,-0.0006496407436197282,-0.0062675966881405865,-0.003222963530344347,0.002554243665517042,-0.004302867330605253,-0.00014387778630831072,0.000863407766747537,0.00012555172914807677,-0.00021379826675105296,0.003277944246380615,-0.0009034934066337597,0.004667591230792967,-0.035076418226430595
-0.0005751221945533569,-0.002893799213697479,-0.00035268495044737946,-0.00018273286305181546,-8.267372347170454e-05,-0.000301355753854593,-0.00030935457216541007,-0.0009516532636487662,0.0012950337342074736,0.0007395907864162776,-0.0014753560351147277,-7.664613357871719e-05,-0.013056453570988502,0.0017898610876732057,-0.0008890678134784169,-0.0006078476886614004,0.00034314091472431585,-0.0006149728320932191,-0.0046687393354705176,-0.0006091874758683558,2.207443938240239e-05,0.002558552236786138,-0.004540610161705039,-3.612579634615365e-05,-0.0006266630618462221,0.011258548881954544,-0.0011878421605400202,-0.0020426228195734586,-0.0026764794115546886,-0.00106896508997123,0.0012314572786149558,-0.012707556221199234,0.010919358301142879,-0.0009573104976032809,-0.00017514508323401845,-0.00010030389896820147,0.0009164831779830962,-0.0011257652445870736,0.012782557821250151,0.004170479913277347,-0.0008211944008347238,-0.0026995183138182055,-0.0006161633965034996,-0.0006714473438449442,-0.0019723270184176522,-0.004654612277193104,-0.0011237573425253444,-0.0009719505724790078,-0.002151304821055966,0.000358498640722571,-0.0005716651134539674,-0.0011559745670463029,-0.000706689696405971,-0.005572234981881086,-0.003135952816363141,0.0030763173927388365,-0.004414345889994786,-0.00024739926048100713,0.00037197335717564783,0.00011005196958890906,-0.00021330921393203361,0.0025903323936278255,-0.0008774544027764231,0.00433394521387287,-0.034816226209452905
-0.0004481342759962148,-0.002461508049838912,-0.0002003790163778163,-0.00016004999688201682,-8.002393972195154e-05,-0.00028196279382231015,-0.00016607903115850586,-0.0009061014132506484,0.0010156666146794446,0.0006004753438690891,-0.001567571206635865,-7.443347884028562e-05,-0.011815570797975239,0.0018733937924484412,-0.0009233483736121872,-0.0005679614192632965,-4.143551266644341e-05,-0.0006787073148738498,-0.004721333258233318,-0.0007629075590666057,1.2239211602427247e-05,0.0018698783792183704,-0.004640881189151513,-7.992612360396834e-05,0.00018534125426872272,0.010110043732868501,-0.00081773338960478,-0.0016863664596512562,-0.0015878583160041648,-0.001058314317704645,-0.00018325678474406804,-0.006859192619004251,0.009017888450353118,-0.0009701278114737644,-0.00025600250229673716,-4.764028731130132e-05,0.0006982514629125802,-0.00110597772115395,0.012857825491329633,0.003589960156055616,-0.0007355815512968267,-0.0023933008137737577,-0.0006060894967672148,-0.00025075691990406046,-0.0017176301318299059,-0.004567095532680199,-0.0011830002151627106,-0.0008491754287079933,-0.0021697472714288235,0.00034397206917047285,-0.0005913975533573534,-0.0010997778258283741,-0.0007808182952717679,-0.004920229598221804,-0.0030566383045155243,0.0034287114451578837,-0.004506366827935926,-0.0003336169192340588,-3.8562675685582803e-05,0.0001000629762404337,-0.00021134392994404116,0.002006547329882258,-0.0008630723386647832,0.004062668522022417,-0.03418460164044668
-0.0003511407555351065,-0.0021117164371671215,-7.565524048469552e-05,-0.00014153110537995506,-7.836545405881523e-05,-0.0002659256317055769,-4.822991895481188e-05,-0.0008683515538572273,0.0007607097824080533,0.00047448224520496574,-0.0016413242729410582,-7.230734743779443e-05,-0.010793708452576545,0.0019852051316184838,-0.0009505324194554188,-0.0005331347035749667,-0.0003333297495258236,-0.0007273202546446145,-0.0047906901776116895,-0.0008829149679606685,3.613756378806343e-06,0.0012645421466832563,-0.004713136393344253,-0.00011303496302661475,0.0008355860598001641,0.00915396401261992,-0.0004371925044865943,-0.0013960546328483092,-0.000695470184299718,-0.0010477150950219949,-0.0015014598911339272,-0.002087329479487199,0.007415888684151106,-0.0009776107009815682,-0.0003275322645923673,-6.893156496823316e-06,0.000521000944353256,-0.0010850368097162777,0.012998486627940009,0.0031249560046582303,-0.0006643247238647954,-0.002137754839567352,-0.0005954932763740928,0.00010676495660999485,-0.0015087991723220506,-0.004479226746804121,-0.0012594662585533323,-0.0007476959282760598,-0.002184815897136594,0.00033533597733037546,-0.0006016319470500964,-0.0010464597995616387,-0.0008697759470700506,-0.004310710185865152,-0.002984352244896682,0.0036243310009480556,-0.0045798376615497904,-0.00040361569194469205,-0.0003741638175600581,9.50728737931783e-05,-0.00020801988605256838,0.0015195825844425137,-0.0008592524993915607,0.0038489015773064406,-0.03355301086261131
-0.00028181964879347987,-0.0018383438126577945,2.3598886093934013e-05,-0.00012683273484404012,-7.758290385928568e-05,-0.00025295257940616267,4.6141156397228045e-05,-0.0008376095997597588,0.0005299438780617116,0.0003615664534355467,-0.0016978132359032339,-7.027362066436282e-05,-0.009975875064072603,0.002121970748000468,-0.0009710780240044237,-0.0005029865131572775,-0.0005406539139458655,-0.0007619671187374388,-0.004875560594148176,-0.0009717041058303622,-3.842553462085618e-06,0.0007391534916321163,-0.004759245558196623,-0.00013641729733460117,0.0013371144386298273,0.008374814387623664,-5.061138210460392e-05,-0.001166194390955666,1.6429423228325746e-05,-0.0010370701771653668,-0.002725508092128348,0.001693967812273156,0.006091075323596762,-0.000980113660819515,-0.0003901394270283687,2.2823406529592916e-05,0.00038135548152284926,-0.0010631149464451761,0.013196927181783336,0.0027656608832495877,-0.0006062612907364873,-0.0019286689504697252,-0.0005844220252884114,0.00040547308298877205,-0.001342579134275712,-0.0043905837600384245,-0.001350996889229794,-0.0006657564824426032,-0.0021965694219509,0.0003321204427000346,-0.000603258984360644,-0.0009958571203854127,-0.0009713120586544166,-0.0037428063935129874,-0.0029184268876015773,0.00367608123828278,-0.004635665907956721,-0.00045848050798935613,-0.0006407935541719034,9.456978693700435e-05,-0.00020345455352333008,0.0011224316866056405,-0.0008649001700492542,0.003687784801789995,-0.032921420084776165
-0.00023784897139467187,-0.0016353096132859513,9.949587221980138e-05,-0.00011561143157223785,-7.756092650013091e-05,-0.00024275194882539264,0.00011898258685016927,-0.0008130814652491658,0.00032314954230749926,0.00026168293157313727,-0.0017382360973955402,-6.833817981355406e-05,-0.009347079161743599,0.002280366284411306,-0.000985443260255292,-0.0004771358195716502,-0.0006715201240184987,-0.0007838033744840267,-0.0049746950083856545,-0.0010317693759557267,-1.0170345093318822e-05,0.0002903223665162713,-0.004781078467622324,-0.00015103810924776973,0.0017029694746399926,0.007757099524294597,0.0003376181006224943,-0.000991292785764486,0.0005635849462506393,-0.0010262823193765147,-0.003857757439300502,0.004570633871197494,0.005021164689750002,-0.000977991185680871,-0.0004442290465127563,4.2395314821641605e-05,0.00027593893363797584,-0.0010403845675127643,0.013445533103562113,0.0025022682159943077,-0.0005602286241096488,-0.0017618317057513933,-0.0005729230334743374,0.0006497222565229333,-0.0012157150120716276,-0.00430074441285655,-0.0014554335237246807,-0.0006016015024673527,-0.002205066569643588,0.0003338555427778722,-0.0005971693551165558,-0.0009478064204394565,-0.0010831760368782417,-0.0032156478698671664,-0.0028581944827253958,0.003596867335335485,-0.004674759084277613,-0.0004992962967451664,-0.000844415371245244,9.804184036132924e-05,-0.00019776540362215211,0.0008080881656702399,-0.0008789206357304735,0.0035744586175383564,-0.03410651024418232
-0.0002169067389625745,-0.0014965332760269456,0.0001541482267546357,-0.00010752374186295821,-7.8184159358341e-05,-0.00023503205186481413,0.00017224276435512387,-0.0007939730646165932,0.00014010741581338415,0.00017478664262915444,-0.0017637908592912366,-6.650690617870936e-05,-0.008892329274869382,0.0024570673836679102,-0.0009940862012044471,-0.0004552015943788401,-0.000734040497835875,-0.0007939844892163039,-0.005086843920866335,-0.001065605181616247,-1.541024568829652e-05,-8.534127621229182e-05,-0.0047805049055349436,-0.0001578623814867397,0.0019461942517122743,0.0072853240890475846,0.0007231040667756705,-0.0008658568690659285,0.0009617408244364523,-0.00101525427689797,-0.0049005639842238935,0.00662860331220716,0.004183873103670965,-0.0009715977702584588,-0.000490206179953323,5.270848143279494e-05,0.00020137515991591748,-0.001017018109090495,0.013736690343978175,0.002324971427057676,-0.0005250640961822484,-0.0016330316646829823,-0.0005610435908959266,0.0008438672745043618,-0.0011249518000910896,-0.004209286545731938,-0.0015706175785705767,-0.0005534753996097042,-0.002210366063986613,0.0003400713550620882,-0.0005842537491463906,-0.0009021443318634192,-0.0012031172885947905,-0.002728364263630101,-0.0028029872803631006,0.003399594470280709,-0.004698024707633475,-0.0005271479875892382,-0.0009909927545045383,0.00010497715875668057,-0.0001910699076147493,0.0005695455509338032,-0.0009002191815278282,0.003504063446617023,-0.03658076736978555
-0.00021667096712019163,-0.0014159342378563533,0.000189668458560055,-0.00010222621201461113,-7.933723981101704e-05,-0.00022950120042619648,0.00020787008086475822,-0.000779490312153297,-1.9401860753331945e-05,0.00010083254961612553,-0.0017756755234633603,-6.478568105305893e-05,-0.008596633932730136,0.002648749688587193,-0.000997464919848201,-0.0004368028091398246,-0.000736327153489813,-0.0007936659302658633,-0.005210757832133095,-0.0010757059260922963,-1.9602882419977874e-05,-0.0003912274841024743,-0.00475939465584807,-0.00015785509677135323,0.0020798318537285088,0.0069439927482974895,0.001101454639436339,-0.000784393692651264,0.0012266414974564377,-0.0010038888049715977,-0.005856283778471694,0.007953810750222834,0.00355691688641957,-0.0009612879092454341,-0.0005284758842577508,5.464881941708022e-05,0.00015428801957373395,-0.0009931880073501542,0.014062784853734245,0.002223963940603424,-0.0004996050791520323,-0.0015380573865351188,-0.0005488309875175679,0.000992262934223609,-0.0010670344927150577,-0.004115787999138032,-0.0016943904703005108,-0.0005196225851289427,-0.00221252662875171,0.00035029795705110445,-0.0005654028562779301,-0.0008587074867970612,-0.0013288852206575497,-0.0022800852235033142,-0.002752137530609655,0.0030971678212914355,-0.004706370295144757,-0.0005431205098980207,-0.0010864891896734674,0.00011486386681269778,-0.0001834855367666144,0.00039979737169448804,-0.0009277010925338169,0.0034717397110906045,-0.03908834259003058
-0.00023481967149130423,-0.001387431935749306,0.00020816907649767735,-9.937538832527348e-05,-8.090480523492705e-05,-0.000225867706411087,0.0002278129283306285,-0.0007688391221502,-0.00015559764672468113,3.977561554524556e-05,-0.0017750880917848377,-6.318038572983298e-05,-0.008445001664606044,0.0028520888419858448,-0.000996037489182644,-0.0004215584354159141,-0.0006864922090723535,-0.0007840031649645196,-0.005345187242728366,-0.0010645660126631373,-2.2788882461877158e-05,-0.0006307263047027334,-0.004719617502475182,-0.00015198123782189654,0.002116925364570532,0.006717610168458954,0.0014682779416852476,-0.0007414103083116519,0.0013740314049801583,-0.000992088658839596,-0.006727272873617296,0.00863219080016564,0.003118012359055955,-0.0009474160973350632,-0.0005594432163338325,4.910224182808065e-05,0.0001313013718289291,-0.0009690666984629726,0.014416202583532156,0.0021894391807970592,-0.0004826889452166361,-0.001472697430578096,-0.0005363325133036501,0.0010992640329721137,-0.0010387080843244911,-0.004019826613548272,-0.0018245936154468456,-0.0004982874702847973,-0.0022116069877109457,0.00036406542624289884,-0.0005415073663396219,-0.0008173325173798096,-0.0014582292399195618,-0.0018699403981894402,-0.0027049774835603557,0.0027024925665415367,-0.004700703363932246,-0.0005482987930486294,-0.0011368681624767119,0.0001271900892194644,-0.0001751297623437953,0.0002918371572500078,-0.0009602716538413825,0.0034726278330245997,-0.04159588401910452
-0.0002690308676992492,-0.0014049458066812681,0.00021176258942978698,-9.862781709335522e-05,-8.277149300717213e-05,-0.0002238398817206999,0.00023401969870473494,-0.0007612254088985582,-0.0002686993014332506,-8.429196571291264e-06,-0.0017632265661289281,-6.169690150270579e-05,-0.00842244099977707,0.0030637604866807777,-0.0009902619822040881,-0.0004090874447681969,-0.0005926477826754262,-0.0007661516606444208,-0.005488882653194804,-0.0010346798446090322,-2.5008872987064557e-05,-0.0008072277855614152,-0.004663043229330088,-0.0001412057873588779,0.0020705178681197367,0.00659068101594662,0.0018191820966038108,-0.0007314137678382515,0.001419654986678065,-0.0009797565937440522,-0.007515887321234205,0.008749678076956924,0.00284487584264026,-0.0009303368292201686,-0.0005835132330894721,3.6954661719823534e-05,0.00012903907589811858,-0.00094482661860118,0.01478932948407441,0.0022115905718023132,-0.000473153066574139,-0.0014327403560828733,-0.0005235954582181179,0.0011692253680413156,-0.0010367175693007935,-0.003920980229436211,-0.0019590684305422768,-0.00048771446633677495,-0.0022076658646358327,0.0003809038401358933,-0.0005134579691588037,-0.0007778560557515357,-0.0015888987532344245,-0.0014970594363897805,-0.0026608393893099436,0.0022284738842046625,-0.004681931431117059,-0.0005437677664178464,-0.0011480931586378418,0.0001414439506668419,-0.00016612005561167376,0.00023865843689829802,-0.0009968361505428014,0.0035018682344840624,-0.04138718974678568
