delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
0.0,0.008245629066773974,-0.0010368573332866892,-0.0005534586713001888,0.0005590256257951065,-0.00029411296150347874,-0.0005254170062734209,-0.007176227454142236,0.0017468762919472525,-0.0002805347803930713,-0.0013693173660080493,-0.0008021462137969948,0.0018612874815727043,-0.0022923189121396128,-0.005693476423831978,0.00010643861787484887,-0.0006200384661052994,-0.002865541948604511,-0.0005013317452501776,-0.0003507063648451325,-0.0012037972607796376,-0.0022503100436219725,-0.000429336155173865,-0.0013180472730442983,0.004448748176266948,-0.004251357593482319,-0.000610982852283648,-0.001358168012330685,-0.00017463489965996448,-0.00020915858961245704,0.0010382851272074279,-0.00033253638603101263,-3.2043714581653227e-05,0.016100175553212526,8.913495081996903e-05,0.0003054786104139673,0.0006595046165487339,0.0012044352177782436,4.439066739925224e-05,0.03339239667943095,0.0030727068378807454,0.00045030276610080744,0.0009009169021467756,0.00017143108865158574,0.0021635679171820854,0.001503502210947083,0.002167064729429957,0.0008613714526932714,0.0005597614123368233,0.0046508631838433345,0.0002580910134445391,0.0007344042974952725,0.0006184836454482534,0.001961593086698188,0.001747487340081233,0.002736266608514004,0.0028120872197336944,0.0010295748541740979,0.0012093846671817898,0.0006831980617676425,0.00030625059519118203,0.00012566508702560597,0.0011764106865697066,0.0007207257844877857,0.0009771990886866533,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,0.0
0.30294326611642475,0.006958527992737865,-0.0010190371573131685,-0.0005090514037729319,0.0006115245977916676,-0.00017351023090829128,-0.0005737233276928413,-0.007243568371431554,0.0017366721470902444,-0.00033726855315668126,-0.0015652289747796501,-0.0008033387866619484,0.0015300583295703412,-0.002191553520417599,-0.005858949141274312,-6.789412542615809e-05,-0.0006970750816843467,-0.0024945612467712763,-0.0005012173210244583,-0.00034063425772455744,-0.0012159915459648435,-0.0024673035894039277,-0.0006656855543176548,-0.0012484735080832547,0.004442531150510317,-0.004295687868427027,-0.0005654715463300804,-0.0009321501373888399,-0.0001271645116820016,-0.00020340412652879056,0.000806536693942188,-0.0003773038929800086,0.000286015911035607,0.010803548985226149,0.00011304960234144782,0.00041262230062591904,0.0006341004609048584,0.0008185598171456196,5.117684289684466e-05,0.03281520499747855,0.001327086329467346,0.0004036096932518411,0.0007600836720779863,0.00012715078631299955,0.00125178964199786,0.0017136911943810376,0.0019426670370937356,0.0009207084924106935,0.00040303372790351634,0.0036383943004147383,0.00027529080988424287,0.0006753681630944248,0.0005261106533301907,0.002327257825300395,0.002818260545410329,0.0024108761554392025,0.0038875530832102553,0.0007743215318686287,0.0009328416102512713,0.00019653438371312025,0.0003729760467323164,0.00010120826457551467,0.0017566288434428133,0.0005485240983858064,0.0011965639909593234,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,0.30294326611642475
0.6058865322328495,0.005877384195749839,-0.0010033246512489915,-0.00046825440134994387,0.0006532677108543077,-7.237934114981244e-05,-0.0006137201662376555,-0.007311785114019207,0.0017100221352163755,-0.000383478550837496,-0.001721299907442705,-0.000802402476853682,0.0012579227119099445,-0.002095028583851382,-0.005984289511182234,-0.0002162695072081174,-0.0007605104085037296,-0.002186775937551522,-0.0004995747650755939,-0.00033203201066436556,-0.0012197444149326772,-0.0026399857783943807,-0.0008481931264701528,-0.0011894340234019339,0.004448833948364103,-0.004333388959669232,-0.0005300271481559937,-0.0005808643582476216,-8.632743383704035e-05,-0.0001978416277814275,0.0006013535433157192,-0.0004109310557254686,0.0005383491990869967,0.005166332070442137,0.00016420367598685506,0.0004944879717381017,0.0006313918443027094,0.0006482545619868945,9.079374974810522e-05,0.03224772931249513,0.0005604554636204521,0.00036117751626623437,0.0006414806529618452,8.562136134201439e-05,0.0006227935805145903,0.001876786645873953,0.0016254331871375163,0.0007903442016689526,0.00030093129959530434,0.002221810429787265,0.0003245592045929552,0.0006096745735744664,0.0005098624987599518,0.002668271705654673,0.0038985406624155103,0.0021190609477171295,0.005333694410582615,0.0006507192885519333,0.0005966053160558219,0.0003411422087690328,0.000412794525445581,9.774754001680381e-05,0.002246855851051956,0.0003648158519983827,0.0013551030044919223,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,0.6058865322328495
0.9088297983492742,0.004989222860116801,-0.000989420382822396,-0.0004315335153492443,0.0006847576628876771,1.0589362043202089e-05,-0.0006467144620642036,-0.007392423487524301,0.0016778791716865777,-0.0004202173600684267,-0.0018414606703951082,-0.0007996899069185459,0.0010332897358921805,-0.0020029782384740112,-0.0060721199177471395,-0.00034486146850623567,-0.0008116025505699815,-0.0019385997657177245,-0.0004975164151868026,-0.00032544031961043277,-0.001217053064562826,-0.002771967114717222,-0.0010021031043273697,-0.0011334909614505691,0.004471190823525988,-0.00436517183531084,-0.0005031268024349105,-0.0002979361417106137,-5.147051707528738e-05,-0.00019240666646151716,0.0004208642639316697,-0.0004340148690017534,0.0007292375001103483,0.003752391488044327,0.00020816899485855654,0.0005164498028824795,0.0006293921526516267,0.0005265440761838894,0.0001193340185824404,0.03165714976109148,0.0012267339703147437,0.0002497233581964397,0.000533630073858983,4.586602709384744e-05,0.00013589872396146908,0.002001430990920155,0.0018427901705809274,0.0006297141668526996,0.00022756341359199048,0.0006177300647404297,0.0003493855940725974,0.000539196572160997,0.0004675857929146963,0.0029848751839323708,0.004262802124313605,0.0016376692628482898,0.006370593584560112,0.0005427516258731087,0.0003394070657431867,0.0006154110814125502,0.00033920582666487927,9.35451945241601e-05,0.002215306265252414,0.0002126064288515796,0.0015283067771117318,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,0.9088297983492742
1.211773064465699,0.004287898304393614,-0.0009771238244314167,-0.0003981601800633132,0.0007069252457333902,7.681548152675906e-05,-0.0006721790343108063,-0.007474909590212628,0.0016358433249640265,-0.0004480605874199602,-0.0019279525143901146,-0.0007951407866013688,0.0008574539565441641,-0.0019149761819517864,-0.006124165402101685,-0.0004508011826861222,-0.0008510259638542196,-0.001747246873205871,-0.0004942938434845373,-0.0003205708169191402,-0.001207576837552946,-0.002865627269626922,-0.0011123824080699518,-0.001087757532435406,0.004500414700816681,-0.004390754856100088,-0.00048517983291260865,-7.968393147775288e-05,-2.2567684928517568e-05,-0.0001871283955660237,0.0002610781230241301,-0.00044773449100156404,0.0008630642392321236,0.0046384691238192735,0.0002453828353991437,0.0005159076771013341,0.0006295123417721947,0.0003219804901494453,0.00013864931937216827,0.031078175022447127,0.002076861704487444,0.0002063429719734687,0.0004449703918990755,1.212119941065631e-05,0.0003811345819164832,0.0020879001999008677,0.0020583615086723402,0.0006453361546068593,0.0002027737419563006,0.0008545031585068578,0.000266339047973669,0.0004627135138084354,0.0005536533925937614,0.0032785010049616366,0.0036914246013639218,0.0010442791402971946,0.006995996258350496,0.0004490450449666991,0.00027768918650894367,0.0003766979760134282,0.00027334320384597656,8.867899531466792e-05,0.00211739500086527,0.00012392647112629589,0.001122097631973345,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,1.211773064465699
1.5147163305821238,0.0037521848753309015,-0.0009663424223221986,-0.0003684424256487776,0.0007204697367207353,0.00012699475373681264,-0.000690549412220346,-0.007559493079112229,0.0015853143446263151,-0.00046742380266000456,-0.001982982247403312,-0.0007890040837802544,0.0007273894513016825,-0.0018327690040135284,-0.0061432496804038885,-0.0005351562452784346,-0.000879277569475051,-0.0016070620962389634,-0.0004900391147617526,-0.00031726263390020285,-0.001192152470137543,-0.0029229163455006713,-0.0011853852078413407,-0.0010492866642066781,0.004534766659875787,-0.004409712366307472,-0.00047446397213969855,7.824641752565032e-05,6.75738043579672e-07,-0.00018204408478962895,0.00012454483250585161,-0.0004527634716268604,0.0009447433572557309,0.005299556800191222,0.0002594270186405492,0.000517781477962879,0.0006311264520650357,0.0002258215884723998,0.000122017018782798,0.030513641231407256,0.002667786030570108,0.00016949891071820953,0.0005841321673850366,2.6416895509159908e-05,0.0006023296949213594,0.002137629848252161,0.002232993989554623,0.0007571953593732094,0.00016644339530463002,0.0016232024054267163,0.00019950561443546707,0.00046710094709582,0.0006189177633446454,0.0035430021927700013,0.0031812810042129358,0.0005323768188544424,0.007245017131902568,0.0003699883331068094,0.0004172672735594109,0.0002884563258737239,0.00020001825262227008,8.322243938027745e-05,0.002038502262042768,0.00012585448399498868,0.0007589236791948336,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,1.5147163305821238
1.8176595966985485,0.0033582642525209977,-0.0009565492350098109,-0.0003413729791945315,0.00072685792100488,0.00016449508534888043,-0.0007026587940179135,-0.007649669240363267,0.00152786261417288,-0.0004798874521943751,-0.0020113694208844656,-0.000781451462295985,0.000635100658374969,-0.0017550248412738182,-0.006133244768890674,-0.0006029710867058591,-0.0008982184115259535,-0.0015107445750787987,-0.0004854564873980698,-0.00031618948272209025,-0.001171560263746348,-0.002948682294727077,-0.0012302289213533951,-0.001017057719615233,0.004575915450380974,-0.004422448712634458,-0.00046959598724646454,0.00018664371165546775,1.9106254010758722e-05,-0.00017702175904375897,6.59097656296459e-06,-0.0004494985502116281,0.0009818682165613206,0.007115088663697058,0.00026765916894935186,0.0005222646576434433,0.0006342232980417281,0.0002559005388585357,8.44131520394549e-05,0.029954798023301317,0.0030225211015454554,0.00013851920574876441,0.0007284137229302439,5.912227864714691e-05,0.0006912543558161805,0.0021597160525636174,0.002375584169466747,0.0007834392959697718,0.00013682180631229902,0.0018986013909836799,9.989756239255554e-05,0.00048442887204664146,0.000662082372204221,0.0037842307885713887,0.002740916092368962,0.0007613704572490717,0.007153146053816392,0.0003013904891338171,0.0006343743353143147,0.0007462889037256259,0.0001436688887260936,7.73914216778161e-05,0.0020645354753710604,0.00019288510258819866,0.0005336236007757731,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,1.8176595966985485
2.120602862814973,0.0030870054394855654,-0.0009476297473791327,-0.00031703602969219676,0.0007264136878124647,0.0001893011306213908,-0.0007086525260011122,-0.007739695069462198,0.001463000096462171,-0.0004855018868430299,-0.0020149773357920576,-0.0007724315045268186,0.0005789275536425295,-0.0016820554286096894,-0.006095155691711122,-0.0006526523909937815,-0.0009081025373707207,-0.0014536039956534123,-0.00047953999061564595,-0.00031625699535065303,-0.0011456472281877778,-0.0029438936124763344,-0.0012437685846203364,-0.0009909084483460356,0.004616687984600271,-0.004428670018154118,-0.00046974210227157607,0.00024734144561303144,3.310751590253556e-05,-0.0001720652990382545,-9.221251957534692e-05,-0.00043934496938418353,0.0009777709261507659,0.008363169792395661,0.0002724456370543594,0.0005282388304061462,0.0006383546267826196,0.00027599888865577685,8.993212518994644e-05,0.029408600995754153,0.0031752541521423297,0.00011272150334545232,0.0008548567094647228,8.30425473073009e-05,0.0006915966172977748,0.002068870592747292,0.0024794993261414294,0.0009746578975910044,0.00013740803981544456,0.0019175692590178966,8.731747096116509e-05,0.0004805764002002558,0.0006903879585158763,0.004000027544306124,0.0023431711017075185,0.0010444003438586653,0.006749861502874756,0.00025239981295138974,0.0008083101045733403,0.0010057543886649628,0.00010893244784380079,7.109251077373082e-05,0.0025283028864336627,0.00023801720701492187,0.00043514427328355187,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,2.120602862814973
2.423546128931398,0.0029309843783963717,-0.0009395771862884652,-0.00029554279652021446,0.0007201960936155753,0.00020311467552834545,-0.0007091861571946479,-0.007833713818354961,0.001393994073514171,-0.00048538424273771215,-0.001997238898863346,-0.0007623526262452604,0.0005542228247695185,-0.0016158241357281538,-0.006033373862606021,-0.0006872115945566069,-0.0009100822455847841,-0.0014325784688421516,-0.0004733628562637331,-0.0003182317222030375,-0.0011160387728943045,-0.0029130762219350985,-0.0012345230910574153,-0.0009703936424373321,0.004654672814948489,-0.004428762568471468,-0.000474379769171445,0.00026706547285384053,4.2681111864637826e-05,-0.00016727617260463534,-0.00017384132365695827,-0.0004229738904192111,0.000938280890951378,0.0091110619066193,0.00027527302887300905,0.0005349455373412687,0.0006439638935134751,0.000333381012851627,0.00012646338799010125,0.028879392973904225,0.0031353656423395646,9.296087784651738e-05,0.0008967577057588498,9.933548945412869e-05,0.0006798799161009726,0.0019330083349641141,0.002555274399155493,0.001110890668226365,0.00015087798785566175,0.0021586719297209886,0.00015835606396620583,0.00045892863420073343,0.0007012967300367836,0.004186760953345007,0.0020116535033895266,0.0013288662412426551,0.006066952807697359,0.0002214641303369116,0.000841218259347187,0.0010943024460197033,7.872707591299874e-05,6.778557378952677e-05,0.002910413866534421,0.0002639255762979985,0.0004866006228496912,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,2.423546128931398
2.726489395047823,0.00286340912051579,-0.0009318209860434557,-0.0002761738823887555,0.000708926358111642,0.00020743430678722311,-0.0007043562311339746,-0.007928306148130301,0.0013194409535990704,-0.0004800346103449874,-0.001960536209874567,-0.0007510514723100931,0.0005564926133203938,-0.001554469252153337,-0.005948408752779537,-0.0007074183033302184,-0.0009048917587823428,-0.0014407045266347767,-0.00046619153230715183,-0.00032164838620652467,-0.00108238587862665,-0.0028577372489235814,-0.0012028450792485837,-0.0009547126225168902,0.004688943575491442,-0.004422263771291177,-0.0004820706153584709,0.00025110280963635455,4.8642484653602806e-05,-0.00016248580711757972,-0.00024037811885533507,-0.00040099799137830545,0.0008677364227975907,0.009422871774492029,0.0003093151654627674,0.0005426838933083122,0.0006502748560073413,0.00036201137725183895,0.00012133208672806867,0.02836877187804377,0.0029312181508532303,8.273657056507937e-05,0.0008736693185076138,0.00011723618039214203,0.0008885691225883327,0.0017931199446108025,0.0025992300141522463,0.0011990844868595225,0.0001595189537982255,0.002298082119417625,0.00020180938293441086,0.00042174385271296006,0.0006990824481090027,0.004347866526890794,0.001727612865398041,0.0016058638966153671,0.005133196034984806,0.00017626608690651888,0.0008632414545050815,0.0010216215069262687,5.224225878570945e-05,6.137332866112879e-05,0.0032170696288564902,0.0002735457167332375,0.0005531686007255341,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,45089951.0,21409.0,87078.0,199600.0,666491.0,4448.0,2848471.0,1144420.0,63969.0,501494.0,21771.0,837988.0,746.0,504600.0,450153.0,244600.0,1011009.0,70940.0,78186.0,17645.0,4651.0,280232.0,15284.0,147002.0,38919.0,410324.0,1104357.0,58835.0,7293.0,123822.0,13654.0,621526.0,3.72,0.38,0.29,0.19,0.33,0.56,2.92,1.54,0.42,0.07,0.65,0.52,2.82,3.88,0.21,0.47,1.52,0.33,0.24,0.43,5.38,0.48,0.09,1.92,5.32,0.3,0.04,0.17,0.15,0.54,0.05,0.73,2.726489395047823
