normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0028252437808199415,-0.0007510923825017057,0.000533206593820168,-0.00016935837319542735,-6.60769972584685e-05,-8.507281192926541e-05,0.00047244546676705745,-0.00045064878121603424,0.003279866056959957,0.0011545112401400992,-0.0015351386458557492,0.00011048075516817413,0.0104557558898013,0.0009705648904552167,-0.0010669904034378286,-0.000676772694093275,0.0006252668952082541,-0.0005355197223162467,-0.024986462243998586,-0.0011225109682037049,-4.9131289692749824e-05,-0.0003941069784492157,-0.004776852331491721,-7.830757925630927e-05,0.005600030725191774,0.009434293014740414,-0.005886816331754918,0.0011830133169470347,0.005752765846298136,-0.0008580765127240708,0.00182540546433696,0.030141673053752926,0.0039028632078372816,-0.0003279482354417995,-0.0005620228825321538,-7.727255711442726e-05,-0.0008430455128719538,-0.0009990882568094994,0.007913276054197782,0.0007147948405337168,5.0481918433264994e-05,0.0019325010218607108,-0.0008861970384272944,-0.0007640983681204139,0.0003671420541317971,-0.0035478364960428443,-0.002371614355838325,-0.00012175991523200036,-0.0022606473253621306,-0.0006143940880202203,0.0008451362859087652,-0.0009846517720811798,-0.0027807514066950922,-0.0016259419291940747,-0.0008640992131702108,-0.03640546880139084,-0.004610388820547762,-0.0018049582208089499,-0.003471756022595862,-0.00021938037412172484,-0.00022806587507784304,-0.000504668570191269,0.0007682394570618367,0.0018067550557485657,-0.039373940780607186
-0.0027290924574536746,-0.0007969529998634872,0.0004240320635449102,-0.000172984258951292,-7.277689114282282e-05,-0.00012994356200546342,0.0003571162540374484,-0.0005586284073941794,0.002925960127699634,0.000939714119040147,-0.0015640325390833265,8.880559075685746e-05,0.009526311651082642,-0.000295776595970465,-0.0010705654335315673,-0.0007095769455666145,0.0003144483768293682,-0.0005225367110757162,-0.025168271326602265,-0.001215605576137535,-2.4232280191771594e-05,-0.00021831142349826305,-0.0048426123928936304,-0.00010813786855556895,0.0048541273079723,0.009580434565441331,-0.0057163411407553655,0.0008157059323183891,0.004957865467974498,-0.0008720009084716152,0.0013122765711255369,0.02553130096081979,0.004416734294382163,-0.0003262981086586958,-0.00047628800788102055,-0.00011269365708843626,-0.0006217782389498216,-0.0009773286200299713,0.006567588192446072,0.002464046742991277,-5.7248297530176906e-05,0.00148152728098494,-0.0008823065597298729,-0.0010493886943540032,-0.00014015223914332076,-0.003818000982726999,-0.002107642743390592,-0.0002472519030558562,-0.0021909625771590058,-0.000661564612099208,0.0008198271616801645,-0.0009721156304011158,-0.0028156916633595985,-0.002058675311545022,-0.000611143845415052,-0.031672219401098545,-0.004662537481202267,-0.0016302839552865267,-0.0030367931925741054,-0.000200986956465532,-0.00019916420476395746,0.0002681051651816091,0.0007006653343906155,0.0011913691338547583,-0.0395820177199524
-0.0026401260876601773,-0.0008285265836999178,0.00032688223139687445,-0.00017552411344112784,-7.842909784561147e-05,-0.00016836866142122542,0.0002518212948749987,-0.0006490299946654288,0.0026162338457320633,0.0007517018844225287,-0.0015899402717333144,6.982424130175247e-05,0.008742282143252122,-0.0013258371828299698,-0.0010750580453484648,-0.0007338807009551473,5.551796709668544e-05,-0.0005109420721981506,-0.0253224419215613,-0.0012926150003081949,-3.5905759048215913e-06,-7.634025590530502e-05,-0.004888572786778456,-0.00013568500540284134,0.00418480988661174,0.009712980507428304,-0.0055592062392877395,0.0004784959784625009,0.004242821019385223,-0.0008810249337957154,0.00041620644138351537,0.021440495703535234,0.004724053791049121,-0.00032075207876791634,-0.00040462722014678043,-0.00014012618518000064,-0.0004330003028901741,-0.0009563715895040126,0.00548844728258846,0.003979797310260658,-0.00014740876953212023,0.0010910282210754296,-0.0008763438211659702,-0.0012875413899974264,-0.0005557583523191356,-0.004026714809465037,-0.0018671234518543578,-0.00035179541856389385,-0.0021008779748165063,-0.000692812161334877,0.0007963426706560917,-0.0009598112713993245,-0.0028534761744373194,-0.0024795443988988586,-0.00042165203571009613,-0.02738438469243365,-0.004700660102397558,-0.0014789573257339983,-0.002656070683963563,-0.0001843858343897331,-0.00017367489233477418,0.0009570837625003659,0.0006504748355302681,0.0007016937177679594,-0.039790060875089406
-0.0025578702295542266,-0.0008471091704854716,0.00024115942780156274,-0.0001770601737494104,-8.312488930484196e-05,-0.00020076351333253584,0.00015628642298337603,-0.0007230004602982731,0.002347776959795711,0.0005880046685431406,-0.0016126903495369271,5.339505961710067e-05,0.008093276414996353,-0.002135329714680889,-0.0010802359847830179,-0.0007502251612845345,-0.00015463888375644164,-0.0005005551625416604,-0.0254505899379055,-0.0013548844180413244,1.310685045319282e-05,3.440690296008242e-05,-0.004915887309663747,-0.00016091881138202702,0.0035885262723887035,0.009833631228037376,-0.0054142264893155545,0.00017065258262305427,0.003603686838925313,-0.000885481746794814,-0.0008174178219663153,0.01783975778246827,0.004847671864108172,-0.0003116628572606972,-0.0003460030202514508,-0.00016020406710781643,-0.0002744425048555321,-0.0009361499838483889,0.004655331714525479,0.005278435986159957,-0.00022122079549491414,0.0007571536970383264,-0.0008684325250680747,-0.0014823102913729125,-0.0008863151633810018,-0.004177971390203927,-0.0016492586731613468,-0.00043689939469271355,-0.001993390850483223,-0.0007095224628280716,0.000774546151573352,-0.0009476555832631517,-0.0028931526180030476,-0.0028864313064390634,-0.00028990983321475206,-0.023521432235595552,-0.004725507843754251,-0.0013495765989666175,-0.002326382309594921,-0.00016944018048725695,-0.00015141558054998505,0.0015661566529598936,0.0006160637834176086,0.0003281360541287359,-0.03999813781443484
-0.0024818504412512654,-0.0008539967966945117,0.00016626598318492114,-0.00017767467696083727,-8.69555374585218e-05,-0.0002275435208953791,7.02374720673582e-05,-0.0007816867215615364,0.002117679218629931,0.0004461526036589891,-0.0016321112782250458,3.9376398517143585e-05,0.007568903515002168,-0.002739967036081703,-0.00108586699772939,-0.0007591515275808813,-0.0003191367254972155,-0.0004911953389644674,-0.025554331284664555,-0.0014037590066622307,2.6173026167697344e-05,0.0001165304317276572,-0.004925709758067276,-0.0001838091080778037,0.0030617242765806907,0.009944087114604594,-0.005280216752802214,-0.00010855512795571176,0.0030365172649893246,-0.000885704505567686,-0.002343209116001943,0.014699587698188354,0.004810438679829554,-0.0002993831556274973,-0.00029937790911693796,-0.0001735612285913568,-0.0001438356450084166,-0.000916596621679755,0.004047719878158329,0.006376352214507497,-0.0002799056733405747,0.00047605356377999897,-0.0008586963737684528,-0.0016374492348033565,-0.0011384615503144957,-0.004275764138890414,-0.001453250599242728,-0.0005040727643786935,-0.0018714985363075254,-0.0007130812436807465,0.0007543009431680847,-0.000935565454180054,-0.002933768672132242,-0.003277218149349226,-0.00021020328708898361,-0.02006282959078376,-0.004737831864893072,-0.0012407400418000814,-0.0020445218822994216,-0.00015601316735103232,-0.00013220391216883787,0.0020992132677548625,0.0005958280009907835,6.11033895780988e-05,-0.040205876911696414
-0.0024115922808666257,-0.000850485498801401,0.00010160422797178548,-0.00017744986016021702,-9.001231424454748e-05,-0.00024912408726573965,-6.599724168943055e-06,-0.0008262356957235983,0.0019230303709731889,0.00032367582202597056,-0.0016480315635288845,2.762661081656681e-05,0.0071587724919564,-0.003155461991590225,-0.001091718830082189,-0.000761201000870404,-0.0004410901078925056,-0.00048268195832457117,-0.025635281870868387,-0.001440583943496332,3.592097852389564e-05,0.0001726307090283985,-0.004919193928506704,-0.00020432571707396097,0.00260085171046609,0.01004604855446578,-0.005155991891711342,-0.00035985802602989114,0.002537366635972038,-0.0008820263682127738,-0.004115780337800579,0.011990485951264729,0.004635204404483284,-0.00028426568535955266,-0.0002637143876651482,-0.00018083159534942883,-3.891052351101543e-05,-0.0008976443216148766,0.0036450901633882093,0.007289935439122264,-0.000324684700991118,0.00024387767620637213,-0.000847259069599704,-0.0017567120566112093,-0.0013188363911046386,-0.0043240864694713554,-0.0012783014220300037,-0.000554824460558323,-0.0017381983644378929,-0.0007048742309936351,0.0007354703841773169,-0.0009234577723375992,-0.0029743720148998065,-0.0036497870428128243,-0.00017681844649253264,-0.016988044318198003,-0.004738383325434636,-0.0011510459210494206,-0.0018072832149078621,-0.00014396796757432107,-0.00011585752995069143,0.0025601430380797208,0.0005881633111866069,-0.00010899702924294097,-0.040413413303707846
-0.0023466213065150843,-0.0008378713132806137,4.657649258787977e-05,-0.0001764679604321362,-9.238649160092649e-05,-0.000265920615600157,-7.449933202108294e-05,-0.0008577943000531718,0.0017609201655646167,0.00021810445589998118,-0.0016602797111794354,1.800404932916777e-05,0.006852492394545884,-0.0033975274257644905,-0.0010975592277356894,-0.0007569147821790967,-0.0005236135807091813,-0.0004748343774800823,-0.02569505760554669,-0.0014667044058688239,4.266373480699137e-05,0.00020530811349206424,-0.004897493617499693,-0.00022243845995473244,0.0022023563853228456,0.010141215934956982,-0.0050403667680063435,-0.0005839869843556889,0.0021022892902682333,-0.0008747804928285197,-0.006089744384439433,0.00968295304226685,0.0043448192043393785,-0.0002666631579474332,-0.00023797495681809888,-0.0001826490931010616,4.260205947415052e-05,-0.0008792259022702975,0.0034269209601158757,0.008035575103821913,-0.00035677917636900425,5.67758892238146e-05,-0.0008342443148943168,-0.001843852593119144,-0.0014340785637366738,-0.004326931795893274,-0.001123613333454787,-0.0005906634161680913,-0.0015964876670229167,-0.0006862871518680258,0.0007179178133371877,-0.0009112494259229109,-0.003014010324381533,-0.004002020102013226,-0.00018404136058502996,-0.01427654397803746,-0.004727913384999782,-0.0010790925035304433,-0.0016114601202507073,-0.00013316775374960788,-0.00010219407665512659,0.0029528353951295827,0.0005914655369425592,-0.00019175795569348342,-0.04062162537988667
-0.002286463076312084,-0.0008174502766065128,5.851074589280358e-07,-0.00017481121486140339,-9.416934146566636e-05,-0.00027834850905428254,-0.00013373551778506076,-0.0008775094518187476,0.0016284383511429024,0.00012696863753802745,-0.0016686842269076907,1.0367066870076158e-05,0.006639672271457231,-0.0034818761831626466,-0.0011031559365840549,-0.0007468340725326206,-0.0005698216937144451,-0.00046747195328944446,-0.02573527439772927,-0.0014834655711054578,4.671432230263228e-05,0.00021716302374907848,-0.004861762621563903,-0.0002381171583045738,0.0018626861124289018,0.010231289643414243,-0.004932156243650843,-0.0007816728756889768,0.0017273395662726898,-0.0008643000375138099,-0.008219714152996493,0.0077474894717639575,0.003962133245667854,-0.000246928284882042,-0.00022112211749758526,-0.0001796476475653952,0.00010297130378456032,-0.0008612741822625614,0.0033726906582423055,0.008629660652424986,-0.00037741039739613846,-8.91019422615269e-05,-0.0008197758119847798,-0.0019026246806495006,-0.0014908269461961776,-0.00428829353210336,-0.0009883885254483582,-0.0006130985641442654,-0.0014493637762108547,-0.0006587057334053181,0.0007015065693842804,-0.000898857303123779,-0.0030517312786519923,-0.004331799442134243,-0.00022615807852610637,-0.011907796130501969,-0.004707173203209347,-0.0010234780560584023,-0.0014538464111593097,-0.00012347569847048767,-9.103119504150214e-05,0.0032811797700991185,0.0006041305011963427,-0.0001967721431327396,-0.04082845230352217
-0.002230643148372735,-0.0007905184252534614,-3.696759698990082e-05,-0.00017256186053282718,-9.545213577677458e-05,-0.0002868231707842117,-0.0001845824477563207,-0.0008865280682889276,0.0015226746764467336,4.7798499195783606e-05,-0.0016730736164443094,4.5740162533114415e-06,0.006509921171377275,-0.0034242211083426177,-0.0011082767025221152,-0.000731500072957525,-0.0005828289966751665,-0.00046041404261021324,-0.025757548156446153,-0.0014922126165314298,4.838576829557795e-05,0.00021079581842986528,-0.004813154737216996,-0.0002513316337076077,0.0015782887030622028,0.01031797006717361,-0.004830175180608021,-0.0009536465727857379,0.0014085718023799654,-0.0008509181603670868,-0.01046030254054886,0.006154595740325508,0.0035099966947389483,-0.00022541377765428194,-0.00021211837062606875,-0.00017246118446145875,0.00014446640925802612,-0.000843721980208767,0.0034618776476682545,0.00908858152875025,-0.0003877996619947588,-0.00019760596334350566,-0.0008039772632031372,-0.001936782155525174,-0.0014957204164681714,-0.004212165092048137,-0.0008718291899422193,-0.0006236388374234458,-0.0012998240241501868,-0.0006235157027068006,0.0006860999910549559,-0.000886198292126994,-0.0030865825557867543,-0.0046370071783590205,-0.0002974546494755037,-0.009861268335790818,-0.0046769139396839465,-0.0009828008454487724,-0.0013312359004641339,-0.00011475497432955617,-8.218652786928793e-05,0.0035490655941827765,0.0006245540268849936,-0.00013363234491980958,-0.04103629275340903
-0.0021786870808121472,-0.0007583717956958225,-6.667929033310482e-05,-0.00016980213453077209,-9.632614647203663e-05,-0.000291760003946262,-0.00022731428823075106,-0.0008859970667323136,0.0014407188902152424,-2.1875826870187964e-05,-0.0016732763855207278,4.832502931151339e-07,0.006452848142992851,-0.0032402750458627727,-0.001112689271443812,-0.000711453984479471,-0.0005657500393582149,-0.00045348000230105434,-0.025763494790726704,-0.0014942907194721577,4.799110007147611e-05,0.0001888068761648487,-0.004752823760976743,-0.0002620517077477347,0.001345611968500915,0.010402957593571127,-0.004733238440841836,-0.0011006389484018442,0.0011420403369848398,-0.0008349680194870146,-0.01276612244417441,0.0048747723485205174,0.0030112597178224565,-0.0002024723477551671,-0.00020992621712501158,-0.00016172362950839236,0.00016935657573191598,-0.000826502114725236,0.003673960318294922,0.009428727176616025,-0.00038916826808699234,-0.000272586319116086,-0.0007869723708825438,-0.0019500788540685043,-0.0014553978525381206,-0.00410253988967435,-0.0007731375188678724,-0.0006237931689420106,-0.0011508657429896152,-0.0005821027868735396,0.0006715614170860196,-0.0008731892811204567,-0.003117611833860723,-0.004915525425871148,-0.00039221712259307484,-0.008116428154103739,-0.004637886754044196,-0.0009556591385170288,-0.0012404224009959774,-0.00010686875392007522,-7.547771789773172e-05,0.0037603822985756707,0.0006511319369459923,-1.1931314413571315e-05,-0.041243322382295
