delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
0.0,-0.0012678618364345474,0.0007829323090223994,0.00013524517159217985,-0.00014358146019142204,-9.484449831747011e-05,9.217870694566698e-06,-0.00024587771813080474,-0.0003978691383496047,-0.0006469644763495985,-0.0006233300005532572,-0.001298569384163728,4.237286644486194e-05,0.002095566890632905,0.0010009664447483634,-0.0007496411363119071,-0.0001881781278581185,-0.00011004040188462571,-0.0006507145537616443,-0.0059887583146915665,-0.001777238872814313,-8.071522065500325e-06,6.454394594825885e-05,-0.004210002485299591,-0.00030067333948269326,0.002237568321086081,0.004847887668353579,0.0009335994631343824,0.0002251503073938954,0.005157701194871245,-0.0008575615602604225,0.01852971832722594,0.020179460380069614,0.0004197243163094333,0.0022575507976283493,0.0009570194926831199,0.00011097934831960643,6.967274477864827e-05,0.00021973250824192103,0.0001756486788616618,0.00039123495495252403,0.0004071967610740357,0.0015283503907207452,0.001082066835227602,9.745304337949179e-06,0.005436627700201813,0.002864760109065001,3.5478641886577122e-06,0.00014968782822488702,0.0018952651442182278,0.0003833542769077214,0.0019477756274789426,0.0013073624987661736,6.740233604229928e-05,0.000362932103737057,0.0011122925570965503,4.557456970744056e-05,0.0039467915333111225,0.012050113276530383,0.0027142587545586627,0.001790144523571624,0.006531807487417218,0.00015108019907839054,0.026933733376663493,0.027991072114836868,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,0.0
0.30294326611642475,-0.0013753235507221622,0.0007227807661580202,4.1040278795364365e-05,-0.00016386945273028243,-0.00010014490777158899,-2.8868910325297187e-05,-0.0002934823703123418,-0.0004960311107539306,-0.0008471172253225516,-0.0005890494706309633,-0.0013828418554833837,3.4010799592862246e-05,0.0017316173952154922,0.0008282989738952759,-0.0007611508776909587,-0.00023470833302508348,-4.369981515008233e-06,-0.0006323255364984227,-0.00601469605060677,-0.0017672844486215974,-1.0555574840383496e-05,-8.013667236622278e-05,-0.004318955786686391,-0.00028914635963787916,0.0015170429142846084,0.004089873958429911,0.001060192828084745,-0.00014155588560527094,0.003904226317096477,-0.0009000993742596553,0.01599379335966578,0.015546810467154837,0.000353620606000206,0.004149038798665214,0.0007393396378514699,0.00011446302884578629,5.12928879086783e-05,0.00016957943000295907,0.00014826758700626846,0.0002854717861871924,0.0005695571366115332,0.001266157757939667,0.0008487418081629036,1.8447999445489102e-05,0.004916008353082894,0.00233990157910345,5.5864575583624144e-05,0.0001154909767913742,0.0014370247251625353,0.00021372953511617897,0.001929278766769983,0.0011589325857935572,7.015102597280393e-05,0.00037266380111243916,0.0011441963584075555,0.00011140134873532275,0.003884869682318099,0.011186714639271157,0.00157743390792472,0.0016418382498741629,0.0030440891065030744,0.0001817192353495003,0.01984180718475896,0.016830247005954355,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,0.30294326611642475
0.6058865322328495,-0.0014594086132419426,0.0006443325248041401,-3.8093608989803074e-05,-0.00018119364079049934,-0.00010446882754213721,-6.118232796408701e-05,-0.0003342024129998312,-0.0005786460507043502,-0.0010082987685841815,-0.0005596049960550659,-0.001455007900660945,2.6923440196378975e-05,0.0014624799367989293,0.0006673676343397613,-0.0007719083441325342,-0.00027352603538666014,6.574622076654818e-05,-0.0006180862341591916,-0.006026359027207824,-0.001760550629000018,-1.270706044533337e-05,-0.00020147458571953628,-0.004412461424342174,-0.0002797090724637174,0.0009127128805088549,0.0034375060256007393,0.001194461896337537,-0.0004467563277918697,0.0028176662037500957,-0.0009359186473021147,0.013735156055796293,0.011699601493449893,0.00020515657877399245,0.005632412679421869,0.0005439648339666353,0.00011381127416190288,4.854743385447094e-05,0.0001014473492553666,0.00018451710109656066,0.00023444996755342862,0.0013646311866407064,0.0010333311137000728,0.0006631365272637857,2.4101326398294702e-05,0.0043913380835029405,0.0018968129787111203,8.536380473913761e-05,0.0001058976301287951,0.0013206072432890635,0.00026359428607638293,0.0010308843821894616,0.001036958609716277,7.155258870150959e-05,0.0005133719714291256,0.001181468224477276,0.0001447039780422524,0.002620706482501761,0.010398454814226937,0.0009354796758656422,0.0017451712176293267,0.0037750043390030563,0.00022475038347303557,0.015163944556601564,0.013824865518020875,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,0.6058865322328495
0.9088297983492742,-0.0015227777425281235,0.0005468778871248893,-0.00010356746280390004,-0.00019582548393276648,-0.0001079419739832364,-8.823039024952424e-05,-0.00036899626440607745,-0.0006466735296647364,-0.0011302501927574822,-0.0005342642441143687,-0.0015162299356442067,2.0984364047813645e-05,0.0012742194876085764,0.0005161676226878313,-0.0007821430186701021,-0.0003056144536869917,0.00010476309998597055,-0.0006078150101447033,-0.006018415538265559,-0.0017566589170940768,-1.4549977454158334e-05,-0.0003022089613767765,-0.004491888924632041,-0.00027193764588920197,0.00041390188200467225,0.0028720955229528055,0.0013369224502026843,-0.0006946216470140823,0.0018823318624622775,-0.0009655916129809426,0.011676651733163925,0.008564411571873928,8.525564873699642e-05,0.0061857912485188075,0.0003127131537355435,0.00011291438187975304,5.3899739609879695e-05,7.776096096519005e-05,0.00024505319630618947,0.00012609154631523236,0.0019811881182933908,0.0008691547769609715,0.0005833267027870509,1.946752225457032e-05,0.0038665258024610126,0.0016311379428829383,5.802446253490648e-05,7.37631401692323e-05,0.0011821947369425982,0.0003524818168126909,0.000825732535564447,0.0009661874505486284,7.156778742875622e-05,0.0006405714844885306,0.0012230989470882105,0.0001493055537788017,0.0005928381938186367,0.009678028157955779,0.0009897851388060883,0.001225016709126531,0.0034312444337651943,0.00025573894494429906,0.015472041483860886,0.012516979020813501,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,0.9088297983492742
1.211773064465699,-0.0015657355128596718,0.00043498239980500653,-0.000156104295602807,-0.00020788432387107764,-0.00011063767465917533,-0.00011025451390467816,-0.0003978071889595996,-0.0007011247177525683,-0.0012180796238651045,-0.0005124667794366674,-0.001566644274686703,1.6130390761478876e-05,0.0011664863481762495,0.0003748611040449586,-0.0007915272243160081,-0.0003309122233333876,0.00011528449384810198,-0.000600847966197235,-0.005993096380503678,-0.0017548477169308913,-1.6083236290922065e-05,-0.0003829135845401661,-0.004557066438930702,-0.0002657261576718813,1.6433215855863552e-05,0.0023905849837054837,0.0014896904517749427,-0.000888958712613159,0.0010902953862011908,-0.000989308478339333,0.00985215683540913,0.006101399231586489,0.00021764843786686535,0.006623919344485873,0.00015904193225407478,0.00011222827822376821,5.1040446319576836e-05,0.0001115114685491006,0.00019778124968977104,0.00013882494693685712,0.0024417131985870876,0.0006704561670497996,0.0005276958042833158,8.282518968521497e-06,0.003341820973450804,0.0017715084052944891,5.8656819100024815e-05,4.20718927918465e-05,0.0009089456605321242,0.0004827442862443206,0.0014944611037672265,0.0009238678755874128,7.042985814752416e-05,0.0006257376225401298,0.00126907646468819,9.370381980824784e-05,0.0012249098469002098,0.009033222175682715,0.001052961064569716,0.0005800450605092086,0.002472786309094442,0.00027583072404715515,0.018757707391761108,0.014237724649785287,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,1.211773064465699
1.5147163305821238,-0.0015903916420968126,0.00031074331658973006,-0.00019631721280897484,-0.00021742974043057758,-0.00011256741935207712,-0.0001274456138189533,-0.0004210242552247573,-0.0007426047413263196,-0.0012739672627301887,-0.0004947795427140155,-0.0016067312884609972,1.2302498022839995e-05,0.0011306358195111942,0.0002463941404666126,-0.000800079086129634,-0.0003498724865571631,0.00010033919163857548,-0.0005969126490589745,-0.005951203559538445,-0.0017548925762035205,-1.7310936287878678e-05,-0.0004445636011415883,-0.004608060223768933,-0.0002609703445278766,-0.00028590164026640844,0.0019953677654138214,0.001646926120579242,-0.0010329492466364324,0.0004427456580157889,-0.001007170968224926,0.008265295345861106,0.00427628500695394,0.0003800707010263066,0.006954111213893691,0.00016949676470326384,0.00011176416054151778,6.0811292844376106e-05,0.00011717172588007753,0.00015261099094451413,0.00023313309067266692,0.0026953920067262025,0.0005341608070335429,0.0004909868891829073,2.983295822051077e-06,0.0028353317014337812,0.0018497635632496623,7.73865079087432e-05,2.9361347712940735e-05,0.0006947315802585863,0.0005845707835696514,0.002090519582479057,0.000888630872824791,6.826452230327159e-05,0.00045539060062045177,0.0013175719541558507,9.179713485977156e-05,0.002531043553610072,0.008470035970390595,0.0009049140547248953,0.0005424072913233069,0.001705421389407582,0.00028607434729439147,0.020942235623237923,0.009792215346453258,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,1.5147163305821238
1.8176595966985485,-0.0015985808515600966,0.0001722899822746319,-0.00022656062637842878,-0.00022483251028562306,-0.00011382470510417619,-0.00014068719063046916,-0.0004396567129628718,-0.0007732404305813087,-0.0013015550072649057,-0.0004785896830607851,-0.001638008903907359,9.37281673963808e-06,0.001156293796698065,0.0001273375464384971,-0.0008078300990412641,-0.00036346579844984426,6.257281925430574e-05,-0.0005951811498991537,-0.005895805729149303,-0.0017563337920085582,-1.8296359819764257e-05,-0.000489342821648433,-0.0046466858779875865,-0.0002572940818984738,-0.000510561329907677,0.001667593108563017,0.0018090786286935208,-0.0011354152311499105,-9.39883784545772e-05,-0.0010199973061333883,0.006865030922646382,0.0029696045496942903,0.0005064125136586195,0.007182117310548184,0.0002549524567044371,0.00011125857154470751,6.366299629024493e-05,0.00011474260141149178,0.00013947741908816353,0.00030537049867227514,0.0025645405485552565,0.00045249160606439535,0.0004687321106142824,1.1720116113770139e-05,0.002700992999809354,0.0018778381536877545,9.722609038410543e-05,8.107743291517347e-05,0.000528640118340835,0.0006632877698637561,0.002205640446561276,0.0008588994328672349,6.515931381236697e-05,0.0003055594197482724,0.001369718174401369,9.272838832504268e-05,0.002874849512621547,0.007963572608598762,0.0007761561507904537,0.0007949351323917519,0.0010966074376558424,0.00028778944139344306,0.02215681351548476,0.006165165299702836,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,1.8176595966985485
2.120602862814973,-0.0015921004959300617,2.2912627401339147e-05,-0.00024709413280516693,-0.00023020392858522456,-0.00011448336705187165,-0.0001500720495459761,-0.00045402836029583644,-0.0007936234139793901,-0.001303790141235869,-0.0004660311055686853,-0.0016608619018861636,7.209752211886809e-06,0.0012374013506221526,1.973311332221228e-05,-0.0008148803624622652,-0.0003719600232870396,4.940221529010501e-06,-0.000595501935347408,-0.005822219842163255,-0.001758651805735694,-1.902278367958771e-05,-0.0005189873894611739,-0.0046728081041411025,-0.00025459357730629403,-0.0006603554427204704,0.001408922953146739,0.0019752874345480803,-0.0011983885304665616,-0.0005140797864000974,-0.001027786612384803,0.005650842426674789,0.0021669637722924093,0.0005623293962237408,0.007312048551055005,0.00028507192531616605,0.00011111339835103839,6.5013046537717e-05,0.0001137453541946951,0.00010665086674421673,0.00037220165439074966,0.0023385200665678348,0.0004210115227219292,0.00046145815291088847,2.0802908182033586e-05,0.0032720935438552315,0.00186116323498296,0.00011865161473645304,0.0001145646685107267,0.0004121697079776472,0.0007197007657447647,0.001967647673421529,0.0008356266618507102,6.122219120979673e-05,0.00023627513114420946,0.0014235243530930789,9.157846029057948e-05,0.003088851293444116,0.007531276549921678,0.0009652734563528559,0.0010889255728287997,0.0006356762343370435,0.0002814778903461691,0.024892111952325078,0.004885926963408504,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,2.120602862814973
2.423546128931398,-0.0015726919294001898,-0.00013523176000597106,-0.000259039512639452,-0.00023370409279848707,-0.00011458998058997693,-0.00015602358186837627,-0.0004646844125719035,-0.0008047131140877743,-0.0012841499050294494,-0.00045521277625324813,-0.0016760797944522226,5.804525230893743e-06,0.001368460632219392,-7.593782283109567e-05,-0.0008210316429859433,-0.00037581121668492004,-6.852599423109833e-05,-0.0005975563037339805,-0.005735373046581862,-0.001761489620522589,-1.951378794410986e-05,-0.0005344660129831031,-0.004687484762579118,-0.0002526705919791549,-0.0007432022766100645,0.0012094156328470193,0.002145689640820208,-0.001226330577511555,-0.0008305828341947251,-0.0010310955426092252,0.004613920510491873,0.0018046641679213197,0.0005429199671788234,0.007348365561539486,0.00030540298459494467,0.00011098826883037825,6.562857076237782e-05,0.00010811317356543581,0.00010626375349361624,0.00040927075575308966,0.00203375913704998,0.0005294930726991586,0.0004660537551507899,2.8917570375796847e-05,0.003854044068690517,0.0018101876973335897,0.00014042722800292995,0.00013227569251002172,0.00035730252194781287,0.000756794839706659,0.0014808692512489523,0.0008185358438096112,5.6627911258940124e-05,0.00019085080723144375,0.0014785743876146095,8.876334913443447e-05,0.003213956234997973,0.007173713681543436,0.0011865138078434993,0.0012707435965156986,0.0003687602253650867,0.0002683836804621793,0.02691885071123005,0.005855037940280121,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,2.423546128931398
2.726489395047823,-0.0015418284874574254,-0.00030218655562638894,-0.00026359508477865186,-0.00023554988860279027,-0.00011422065431791222,-0.00015895102021392787,-0.00047205325800746885,-0.0008077397851462652,-0.001244316890554901,-0.00044645597889121603,-0.0016843812438512632,4.985697029824806e-06,0.0015394557326961198,-0.00016048048592568146,-0.0008264137449936169,-0.00037556801685631437,-0.00015613125990842838,-0.0006007206832447811,-0.00563168803830323,-0.0017642854990063146,-1.9784375103918608e-05,-0.0005377541208805381,-0.004690847799019145,-0.0002513097838015339,-0.0007691369026035907,0.001062997310200094,0.0023185248763719856,-0.0012243065190041037,-0.0010553588369675232,-0.001030097275851924,0.003734194223268675,0.0018249537564898964,0.0004877915383179321,0.007290862365810378,0.0003176644898090609,0.00011106378935002504,6.548367380466373e-05,9.848467636827294e-05,6.335104643444853e-05,0.0004183237257186674,0.0016592494692010836,0.000699549925000706,0.00048041940106406883,3.64228285529972e-05,0.004445335154608147,0.0017318386413464448,0.00016321489345448332,0.00013640738359086508,0.0003384443639780149,0.0007555936012569529,0.0012799833538746737,0.00080757371147605,5.14395819569193e-05,0.00015923175607605319,0.0015345620549349643,8.457887761393053e-05,0.002858645623982276,0.006882232095898748,0.001573739604037771,0.0012811778786115326,0.00037565031989557655,0.0002564510882508724,0.027973014964753632,0.007227908796983006,0.0,31.506099676108175,39.988511127368064,44.22971685299801,75.43287326298976,0.0,31.20315640999175,39.38262459513522,43.92677358688159,75.43287326298976,0.0,31.809042942224597,39.988511127368064,44.53266011911444,75.73581652910619,AmbientSamplingRFC,AmbientSamplingRFC,1272.0,500185.0,202118.0,8180.0,7158.0,26121.0,186553.0,184570.0,239639.0,73473.0,137211.0,18686.0,279683.0,5766.0,20312.0,37690.0,259443.0,53821.0,195335.0,22203.0,6916.0,13399.0,32339.0,45978.0,2974264.0,376984.0,864431.0,3717275.0,11033751.0,5670.0,71611.0,111466022.0,1.65,0.45,0.32,0.16,0.13,0.11,0.39,0.6,0.66,1.3,2.05,0.1,1.54,0.21,2.42,0.37,0.16,1.18,0.23,1.68,0.09,0.46,4.89,0.07,0.36,1.96,12.58,0.56,0.44,0.39,2.8,2.78,2.726489395047823
