delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
0.0,0.0,15.036014166855415,12.671777409186845,0.0,1597.8559999999998,3800.032,268.49,200.016,1129.616,49.766,36.010000000000005,-0.036692636202066954,1008.7880000000001,29.913999999999998,32.752,0.0,0.05739340491350653,0.7692540896121081,0.0,0.9600000000000364,3.599999999999909,2.680000000000007,1.200000000000017,2.0799999999999272,0.269999999999996,1.9100000000000037,0.0011924854064246926,0.5800000000000409,0.129999999999999,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,0.0
0.30310759189870934,0.0,15.039905378570714,12.671053898623146,0.0,1597.9571827345103,3799.961932625184,268.49173848760455,199.9478646510807,1129.6362154447866,49.76797358683366,36.00793809996338,-0.0368419697552103,1008.7859380999635,29.918028978645417,32.752,0.0,0.04627447218818759,0.772787435089322,0.0,0.45661721891633533,3.242948462597269,2.679179513690144,1.036954935147719,2.0797955531645584,0.2799379538327429,1.9200700196644078,0.0027306162273054643,0.5699299803354734,0.12019896589720958,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,0.30310759189870934
0.6062151837974187,0.0,15.042566689909162,12.668241904599496,0.0,1598.1292148124826,3799.9949219233386,268.64066571411547,199.98692453396725,1129.5980779390388,49.766000000000005,35.999971992134235,-0.03684339584985592,1008.7779506287867,29.922000000000004,32.75197842158526,0.0,0.04620505275122966,0.7763207805665413,0.0,0.4645825395848533,2.497353246948478,2.642548994894298,0.7953704620368001,1.6934059581312795,0.28000000000000114,1.9301400393288262,0.005657639081998712,0.5598599606711332,0.129999999999999,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,0.6062151837974187
0.909322775696128,0.0,15.042487043547585,12.666330491450225,0.0,1598.6073836748635,3799.824737278422,269.13144136944055,199.9554442840685,1129.6223450801608,49.76600018556913,35.997770007821785,-0.036841768871375795,1008.7737282733287,29.921902594766514,32.75,0.0,0.04628968218297125,0.7799268580594951,0.0,0.19157985427386848,1.1415249892556858,1.940153489716181,0.2257919222343503,0.8814649212320091,0.2797216462977872,1.9404173449304452,0.00754990348227607,0.5493739826042656,0.1297216462977886,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,0.909322775696128
1.2124303675948374,0.0,15.039202748565481,12.662871678672147,0.0,1599.0509577408109,3799.6529594859035,269.6246153230328,199.97223940811563,1129.692389072592,49.76617047544065,35.98792432420308,-0.03669017692704922,1008.7611658732046,29.917826391484585,32.75,0.0,0.04949801320820413,0.7867274349953686,0.0,0.07234155017431476,1.5746884107816186,0.9084130826344108,1.387986285184212,0.5073652564219628,0.2698352544902889,1.9598020318989242,0.007779936098844566,0.5189318326254124,0.11983930303037482,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,1.2124303675948374
1.5155379594935467,0.0,15.035565985644027,12.662170537813198,0.0,1599.441226377086,3799.4281584195282,270.07612564056234,199.9499485039266,1129.8208069486354,49.76991064053139,35.985935294545286,-0.03679321210884113,1008.7327356523422,29.912,32.75,0.0,0.05744922044527101,0.7868713195513877,0.0,0.8167708574821972,2.2123379352733537,0.21166304695594818,1.5690752964301566,0.2971224966634054,0.2700000000000031,1.9602836531393208,0.0051983152181200795,0.46858173430337047,0.120000000000001,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,1.5155379594935467
1.818645551392256,0.0,15.034947745208836,12.661401570742736,0.0,1599.6311010751526,3799.2497185490874,270.11948936397323,199.83757438682102,1129.8090718114968,49.767896042847894,35.983746584641395,-0.037203779620711794,1008.6964403752796,29.911986622073577,32.75,0.0,0.057291187075524164,0.7902188951071185,0.0,0.8535191434013996,1.695851176834367,0.24613183308991893,1.0121306522489135,0.7533839798443296,0.27051978576054125,1.9698281080758093,0.004269734288394972,0.4182605308182019,0.119476737411631,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,1.818645551392256
2.1217531432909653,0.0,15.034613120241294,12.660051001097338,0.0,1599.6916879165315,3799.215935068318,270.1073451585836,199.78171719993205,1129.725632478941,49.765816798378204,35.9799075782019,-0.03761613542352281,1008.6579867283295,29.91239194253049,32.75,0.0,0.054341703932081487,0.7903462913916464,0.0,1.139919229279485,1.2399237866666226,0.17632526114385882,0.7133572534189057,1.672484253844459,0.28032787490836597,1.9702619305165854,0.0044476554894313305,0.37150748575834314,0.11020017847389951,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,2.1217531432909653
2.4248607351896747,0.0,15.039863414311402,12.659288392752217,0.0,1599.595306719503,3799.2066513086297,270.0856733462869,199.7393679806497,1129.5467346352957,49.76186890603835,35.97773694102048,-0.03820512511620617,1008.6232063796276,29.920270115582042,32.75,0.0,0.051186464163601286,0.7935314569634162,0.0,0.9387146586745985,0.5840271624306297,0.15887921621992973,0.3454141800818604,1.887390034161399,0.28065546980823797,1.97934453019176,0.0042042722288918935,0.39327734904122735,0.11069075282085095,0.07000000000000028,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,2.4248607351896747
2.727968327088384,0.0,15.042441330775485,12.657919400968492,0.0,1599.3967368926044,3799.5945151111964,270.04751485473946,199.8133015959515,1129.5183475938438,49.759993955158464,35.97362191332503,-0.038612012323686454,1008.6111000452493,29.92414548560986,32.75011899554364,0.0,0.0487174901176779,0.79003945028016,0.0,1.0541019484651315,2.2232999395569095,0.15889500712438576,0.16446957308778565,1.490987532147983,0.2899271406917876,1.9705949777181573,0.00344044294060436,0.4427442074137389,0.12072742804928183,0.06940502228184187,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,307709.0,7.93,2.727968327088384
