normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.002075348262975396,-0.006058573962167579,-0.0005386297994633971,-0.00024060983246598777,-0.00011626170346112907,-0.0002525541719943236,0.0003922128209785658,-0.001047645584305812,0.0015053380296103924,0.0028400655146483267,-0.0015052067434443428,-2.1583724714502317e-05,-0.010542454016788216,-0.002503420001597645,-0.0013311599065505275,-0.0007031655003414405,-0.0029200827714767064,-0.000496357267268932,-0.004275517508160687,-0.0013389385378318464,2.639495517331447e-05,-7.771041193171957e-05,-0.004782027207327233,-0.0006655710302961859,-0.0049667253202855255,-0.0019917154353280564,0.006529116394931256,-0.0025626123401315537,-0.0013048720297220706,-0.0010824024857681858,0.06610498217351535,-0.009439336242165863,-0.01420607407393304,-0.0006897136918100344,-0.0005057575431510752,0.0007866104542921803,0.0005615627177226745,-0.0009982813986448846,0.022923473027495644,0.004714062155403154,-0.0005182847360484244,-0.002553788074451835,-0.0010049790057000685,0.0008079810765846407,-0.0022562184769302496,-0.005454319274008745,0.0024153940613349523,-0.0007746631595042519,0.0010170666601758693,-0.00034027311317597064,-0.0002697981260144644,-0.0014793954628878891,-0.0012434804391776577,-0.0009196801906253826,-0.0005364203294979664,0.005486774075432521,-0.00443466917143942,-4.837541391200517e-05,0.002182534819548332,0.00015699374915700837,-0.00022686218107315081,-0.0011602769533848312,-0.0007018690083607781,-0.00444594541000376,-0.029789836168270467
-0.0018628072878204005,-0.0056365062350222095,-0.000470344563749614,-0.00023716507579663038,-0.00010744381047489426,-0.0002127826115316811,0.00017648949168802552,-0.0010136372453597442,0.0018307631900411625,0.0030576736959933015,-0.0013333029525427476,-1.1763117986118843e-05,-0.009006516381480867,-0.0018897364594848698,-0.0013065520223396465,-0.0006190811831391363,-0.0028201238460087152,-0.0005940192700401026,-0.005436082077514781,-0.0013279762836017062,1.796132886555668e-05,-0.00018945964951000427,-0.004907692500558225,-0.000664025259210832,-0.003858300895796307,-0.0020582987141720688,0.007370938333850274,-0.0020866675808638435,0.0008315934890517074,-0.0011040013890604161,0.0553589019966334,-0.005179576526486485,-0.00994863478461161,-0.0007341120281301183,-0.0005687815929227291,0.0006760128089389195,0.00047178760492894156,-0.0010407282587511224,0.020138125248613248,0.004762572631147988,-0.0005641845920093536,-0.002266852066048375,-0.0009796711794765045,0.0005427588104311987,-0.0018288038673661688,-0.005309731715783639,0.0022612540277540116,-0.0007720931406601794,-0.00013597831378087122,-0.0003079639468096529,-0.00020478221064146318,-0.001427806114313368,-0.0012714885803156717,-0.0011103512883690048,-0.00028321036729705984,0.006978832522847922,-0.0046845769816676874,-0.0001814549571405033,0.0017015365676158467,9.043045308310127e-05,-0.00021696207350674346,-0.001210423855666165,-0.0007847735793772292,-0.0045941098195259045,-0.030124313881555675
-0.0016785299881287852,-0.005264517077378406,-0.00041665258496137447,-0.00023472768116605813,-9.935376867220569e-05,-0.00017846048422021088,-1.2893203834130063e-05,-0.0009848366923074225,0.0020901239642050484,0.003214452656933542,-0.0011934732439501383,-3.6950510735600517e-06,-0.007718303298118179,-0.001368341710993537,-0.0012824299635718628,-0.0005490925107370925,-0.0027129630825686313,-0.0006771211968540358,-0.006566602434540658,-0.001314440268221917,1.0421370346680447e-05,-0.00028935780393057886,-0.005004209863011422,-0.0006612176294691352,-0.002948126418135466,-0.0020847620384620846,0.008165038245451228,-0.001693146928122502,0.0025270979225751056,-0.0011203321516018994,0.046433975294398966,-0.001608715785227588,-0.006403490470272555,-0.0007672759113188654,-0.000620023271514003,0.0005857256323160698,0.0004000547044213931,-0.001076144257039724,0.017705671933605727,0.0047724011349083995,-0.0006033097937290233,-0.002010627668026177,-0.0009556284658539527,0.0003105738172539674,-0.001478953918242376,-0.005175262886504495,0.0021246061447171005,-0.0007673695149088555,-0.0010910096294751703,-0.0002770803344083195,-0.00014585782813369974,-0.0013838871383522466,-0.0012987239955291052,-0.0012517493938689617,-2.4099857510950784e-05,0.008069667078326237,-0.004884964278428883,-0.000280324059410364,0.001300681813237503,3.506481127746319e-05,-0.00020675168695827306,-0.0012604879569962923,-0.0008585958969637986,-0.004680314632370619,-0.030980352903821617
-0.001520749868307636,-0.004939626999381108,-0.00037632181390856445,-0.00023317587231475034,-9.197990236065046e-05,-0.00014921772134524058,-0.00017735601677593138,-0.0009607279067459507,0.002288812807299312,0.00331536160708934,-0.0010832529229681809,2.7465930538816963e-06,-0.006660485404868632,-0.0009336578911626203,-0.0012587554538493473,-0.000492094130529086,-0.00259995439330718,-0.0007464074744432114,-0.007662077106249332,-0.001298683996130201,3.7526160887590976e-06,-0.00037802708280088027,-0.00507331413302381,-0.0006571804095296674,-0.0022209523309881796,-0.002075313962992431,0.008909900705035723,-0.0013756365265114034,0.0038145225157968365,-0.0011317271775176385,0.039190622579538203,0.001323370769275023,-0.0035181345773841466,-0.0007900656894912483,-0.0006602007328928572,0.0005140824078397888,0.00034491085071652883,-0.001104799275721824,0.015603990013834723,0.004748011660769658,-0.000635949887826448,-0.001783522287143735,-0.0009327096220899112,0.00010963320922185993,-0.0012004780477025134,-0.005050104510933795,0.0020046013563956855,-0.0007606698122071265,-0.0018626193238853173,-0.00024773322068905035,-9.28049148258836e-05,-0.0013470029934468108,-0.001324686702432798,-0.0013475652059602439,0.0002391111380171118,0.008792936634746784,-0.005039128558783634,-0.00034807254965585344,0.0009737600664756485,-9.945840915293047e-06,-0.0001962781034355876,-0.0013100342535529164,-0.0009236062764671482,-0.0047099823039310484,-0.031825028131258426
-0.0013877004327637055,-0.004658856511175258,-0.0003481202014010698,-0.00023238787298307528,-8.53105358474826e-05,-0.0001246842541924309,-0.00031831969832585294,-0.0009407948702717661,0.0024322221745209927,0.003365359756082098,-0.0010001772948977639,7.687931427025063e-06,-0.005815733339900264,-0.000580107135032204,-0.001235490216774382,-0.00044698068990811635,-0.002482451690374976,-0.0008026225295402201,-0.008717504619651262,-0.0012810609717638366,-2.0673974355789326e-06,-0.0004560896937283454,-0.005116740148932153,-0.0006519458678511114,-0.0016615290780392922,-0.0020341630425571022,0.009604010287904252,-0.0011277225206350883,0.004726748513666834,-0.0011385188709333027,0.03348926436477884,0.0036668079246855445,-0.0012400605524141017,-0.0008033417107625729,-0.0006900321310263635,0.00045941661892712204,0.00030490287833218055,-0.001126963197008779,0.01381095642066188,0.004693868202815699,-0.0006623944209211974,-0.001583943330159543,-0.0009107734054416561,-6.185590149665465e-05,-0.0009871856738898899,-0.004933448313834576,0.0019003906069621213,-0.0007521715625125047,-0.0024653994339898233,-0.00022003355036825933,-4.540340705339041e-05,-0.0013165181380401236,-0.0013488767186415895,-0.0014014894234778419,0.000504622557443879,0.009182300084989325,-0.00515036731979257,-0.00038779025681190404,0.0007145608373939627,-4.544416815011054e-05,-0.00018558840494553586,-0.0013586277415134074,-0.0009800750332338293,-0.004688535289599227,-0.03267821782443736
-0.0012776151859039686,-0.004419226122906239,-0.00033081569824888746,-0.00023224190691151225,-7.933399344028924e-05,-0.00010449001404710945,-0.00043720499967281334,-0.0009245215644818616,0.0025257445210673524,0.0033694063135316643,-0.000941781665040553,1.1255081076466666e-05,-0.0051667177413813326,-0.000302111577641595,-0.0012125959759490268,-0.0004126468362681823,-0.002361808885922967,-0.0008465107888775414,-0.00972788350175724,-0.001261924699560324,-7.061133754260318e-06,-0.0005241678443204112,-0.005136222749073327,-0.0006455462728921502,-0.0012546071029738703,-0.001965517831950092,0.0102458515693582,-0.0009429910550976528,0.005296657161134144,-0.001141039635973895,0.029190321162847255,0.005471720468668506,0.0004832381581691969,-0.0008079643232481448,-0.0007102356198827042,0.0004200617489942271,0.000278577621785292,-0.0011429059031116129,0.012304448085449282,0.004614434755130681,-0.0006829329396327299,-0.0014102982038322054,-0.0008896785731667967,-0.0002056864027333294,-0.0008328862149482585,-0.00482448601996921,0.0018111248405878744,-0.0007420522957815034,-0.002913941996767311,-0.00019409226816291536,-3.4332411514848005e-06,-0.0012917970305748039,-0.0013707940617698755,-0.0014172127452570793,0.0007706343389262127,0.009271416321933623,-0.005221978058516097,-0.0004025670098130041,0.0005168736360547932,-7.227283508204341e-05,-0.0001747296734959658,-0.0014058334170551356,-0.0010282724826106149,-0.004621396044768411,-0.03272317018097315
-0.001188727632135067,-0.0042177563447187705,-0.00032317625526168126,-0.00023261619784065157,-7.403859944610236e-05,-8.826493219449283e-05,-0.000535432672004843,-0.0009113919709728968,0.0025747723021352087,0.003332460489059441,-0.0009056013386977702,1.3574159033469257e-05,-0.004696109247480096,-9.409335403032237e-05,-0.0011900344549755637,-0.00038798721700272765,-0.002239379892101989,-0.0008788166791878771,-0.010688212279577947,-0.0012416286839569413,-1.1251056395100711e-05,-0.0005828837421845146,-0.005133496771784318,-0.0006380138931114665,-0.0009849368494764255,-0.0018735868859656168,0.01083390912469806,-0.0008150282745034154,0.005557129703148256,-0.0011396218767648625,0.02615421348647118,0.006788233188887993,0.0017042681078978106,-0.0008047938750630479,-0.0007215293534290623,0.0003943512814572614,0.00026448191559325096,-0.0011528972762415712,0.011062341939558795,0.004514175311799651,-0.0006978549905805043,-0.0012609943149201053,-0.000869283882522387,-0.0003236511823198063,-0.0007313890890210395,-0.004722409354100621,0.0017359550014452996,-0.0007304895419717461,-0.003222839049195847,-0.00017002031878954327,3.332564654523473e-05,-0.0012722041294938036,-0.0013899387494324955,-0.0013984258701328356,0.001035346420620975,0.009093944238459217,-0.005257258272014842,-0.00039549263759375286,0.00037448797252137567,-9.127450636614576e-05,-0.00016374899109394825,-0.0014512162763554715,-0.001068468939943723,-0.00451398702483119,-0.032094440576805994
-0.0011192712758639756,-0.004051467686758126,-0.00032396982324967016,-0.0002333889695107505,-6.941267817239805e-05,-7.56389399205748e-05,-0.0006144234665106385,-0.0009008900713415313,0.0025846979729220454,0.0032594814922857207,-0.0008891716211709699,1.4771282328407409e-05,-0.0043865784963652565,4.952540076197387e-05,-0.0011677673774561637,-0.00037189647950497395,-0.0021165186210625464,-0.0009002846272034848,-0.011593489480123842,-0.0012205264293914109,-1.465962888569372e-05,-0.0006328595949280924,-0.005110297055402002,-0.0006293809969678543,-0.000837268761232024,-0.0017625787593976705,0.011366667529225438,-0.0007374203234564725,0.005541047384658215,-0.0011345979974314302,0.024241361848376997,0.007666470873008313,0.0024755358503034675,-0.0007946907143223658,-0.0007246314856330649,0.0003806186997330485,0.0002611625942732232,-0.0011572071986096777,0.010062514914352283,0.004397553866906767,-0.0007074501203837569,-0.0011344390701817364,-0.0008494480907660362,-0.00041754312808739424,-0.0006765037142517638,-0.004626410040991513,0.0016740320337060854,-0.0007176608310397459,-0.003406682628254165,-0.000147928646965223,6.509331970105947e-05,-0.0012571038932396306,-0.0014058107992438451,-0.0013488194969405454,0.001296958740684806,0.008683542727446314,-0.005259505457349212,-0.00036965696908863865,0.0002811933568565017,-0.00010329184665747171,-0.00015269343974733118,-0.0014943413155920071,-0.001100934720579816,-0.004371730685180153,-0.031442346474126026
-0.001067479621497669,-0.003917380659169245,-0.00033196435302251803,-0.00023443844566239935,-6.544455392665238e-05,-6.624196851057196e-05,-0.0006755981343783413,-0.0008924998471846468,0.002560913988624458,0.0031554285328312393,-0.000890027817761263,1.4972567992321828e-05,-0.004220796126204296,0.00013432255169565366,-0.0011457564669929976,-0.00036326927116847596,-0.001994578984955808,-0.0009116590596570662,-0.01243871363040594,-0.0011989714403009,-1.7309314753855e-05,-0.0006747176101586927,-0.005068358438263365,-0.0006196798529195524,-0.0007963532819258434,-0.0016367020070405802,0.011842611358240829,-0.0007037533465612533,0.00528129145061329,-0.0011263004020989342,0.023312186761291764,0.008156558308693995,0.002849547938918562,-0.0007785151891412934,-0.0007202601704624501,0.00037719748723774593,0.00026716649234237444,-0.001156105552427178,0.009282843941191166,0.004269034414536632,-0.0007120078756618353,-0.0010290398763757036,-0.0008300299551549095,-0.0004891551278676243,-0.0006620395087837405,-0.004535679805404702,0.0016245068815423647,-0.0007037436929429042,-0.0034800647709204435,-0.00012792819740625738,9.208984198094683e-05,-0.0012458607802552368,-0.001417910228818764,-0.001272084324514644,0.0015536712372745676,0.008073870681773787,-0.005232017111580056,-0.00032814983323259383,0.00023077929912274087,-0.0001091675206111864,-0.00014161010146318542,-0.0015347735309421129,-0.0011259401398658886,-0.004200049481208001,-0.030803024070059304
-0.001031586173442789,-0.0038125157720972913,-0.00034592779538999974,-0.00023564285003607743,-6.212255101645248e-05,-5.970394925003397e-05,-0.0007203774267967589,-0.000885705280099236,0.0025088128044397084,0.003025260820316733,-0.0009057052337700933,1.4304133056253221e-05,-0.004181432775166138,0.00016587596373129898,-0.0011239634471881255,-0.0003610002393870104,-0.001874914895932167,-0.0009136844032811009,-0.013218883257434921,-0.0011773172211230198,-1.9222577527178153e-05,-0.0007090799954837523,-0.005009415758705171,-0.0006089427294256877,-0.0008469408552425062,-0.001500165183688118,0.01226022518704517,-0.0007076134884217433,0.00481074314596297,-0.0011150614948929327,0.02322710873794276,0.008308620283609125,0.0028788109272746,-0.0007571276476349142,-0.0007091335618847339,0.00038242112738773315,0.00028104044431831454,-0.0011498622199052067,0.008701205951437307,0.004133080948773182,-0.0007118178030343092,-0.0009432041402606117,-0.000810888232946394,-0.0005402800694923604,-0.0006818058907609448,-0.00444941037210278,0.0015865304891258258,-0.0006889156576380673,-0.0034575775141733045,-0.00011012991482983736,0.00011453527704996525,-0.0012378392489834633,-0.0014257370557719806,-0.0011719110516906772,0.0018036838485471218,0.007298586994321621,-0.0051780907317675595,-0.0002740610589596626,0.00021703530938355087,-0.00010974419288234394,-0.00013054605824902588,-0.001572077918583048,-0.0011437555131479371,-0.004004365868307547,-0.031797372878355934
