delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
20.611316249112235,0.000607964944468123,-4.19211785140185e-05,-0.00019680731046437875,0.00020142744946528447,-1.8891700591820646e-06,-0.00021871556661739864,-0.00473734449214793,0.00371755340803893,-4.305947303650553e-05,-0.0007164755779818545,-0.00011452032779336245,-0.0016624151224520912,3.683594019251136e-05,-0.000882046448866985,0.00031324379546793365,-0.00021665110304612073,-0.0007227836335783353,-7.01162198451674e-05,0.00012899875660608444,-0.00026600854389760754,0.00019166251135538723,0.00018104358113174533,-0.0007495760979169229,0.0035242934214624764,-0.001007927970021282,-0.0002123558493616013,-7.235049546765929e-05,-3.4004664585913924e-05,-5.8429413327070506e-05,0.0004901636899623973,-6.692841517947055e-05,0.0005167203603711767,0.0037656500475529114,0.00043297744564502536,0.00011409151536300133,0.00010919730614578359,6.762335890543788e-05,0.00024304187183298888,0.003744325673919805,0.004472136099554057,3.0132436656622978e-05,0.0005587587235249655,0.0002806324960877728,0.0023213684289377897,0.0015232465889746466,0.0016423479772636666,0.0006795669672350189,1.6706452988628066e-05,0.0005402933763121211,0.00012029846570916834,0.0007030334971058732,0.000124771613758146,0.001681416726127843,0.0019438740166825609,0.0009675473297513978,0.016491994549025897,2.1614621289583677e-05,0.0002546561627951975,0.0011465959982038133,5.731604896063185e-05,3.297106644232666e-05,0.0012092888826454903,0.0005123674691577798,0.0015572996606565987,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,20.611316249112235
20.914423841010944,0.0010138185223850646,-3.878420769205459e-05,-0.00019251440777376958,0.0001773682039251494,-1.0755989967267343e-05,-0.0002137023540996724,-0.00437324593969214,0.003526629710492586,-3.555142387814123e-05,-0.000702882387761366,-0.00010669090457838901,-0.0016777043458085193,3.214931741519166e-05,-0.0008093435652503464,0.00033497482546632884,-0.0002097644553140609,-0.0008360265205970017,-3.509494085424991e-05,0.00013849319542710218,-0.00026629539027109105,0.0002631096034793607,0.00017688463852458144,-0.0008343836553685863,0.00349652401003753,-0.0009859247085025479,-0.000237703446008458,-0.00011144504228390614,-4.1769439839176995e-05,-5.807777226653041e-05,0.00044123597523049987,-4.158074333180399e-05,0.0005695690634027188,0.005299032387083643,0.0004247408376657255,0.00010350200679116014,0.00011776641754297456,8.70332278336689e-05,0.00023384377235485858,0.004057628599941447,0.004982119786584695,3.7408143035311905e-05,0.0005452732989128447,0.0002706155714901949,0.0021196019289076422,0.0013975713158867263,0.001564796225980642,0.0006620193913189903,4.803218802561059e-05,0.0007073683515087637,0.00021886964818365633,0.0007064070814354471,0.00010829719986276825,0.0014450005323793967,0.0013988892449172854,0.0010855551981365378,0.01791219513301923,1.8190854908903178e-05,0.00039259293228406926,0.0011952202868551068,3.9876662511993104e-05,2.6135522177380382e-05,0.001374427578832716,0.0005717570515147521,0.0021675357121376656,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,20.914423841010944
21.217531432909652,0.001288581267710582,-3.8068408582467497e-05,-0.0001974342357559185,0.0001510072812606109,-2.7234087277222122e-05,-0.00021303373091416476,-0.0040742984469343355,0.003370293798027267,-2.5189075889722002e-05,-0.000656399731569432,-9.762712086666353e-05,-0.0016595925084625384,4.685719706541817e-05,-0.0007163297680643383,0.0003704464580853588,-0.00019838789367945136,-0.0009390326877986521,-6.332698197794747e-06,0.00014701548019045133,-0.00026875618021084623,0.0003241825832388066,0.00022286130912421535,-0.0008851596320215548,0.003320367284330409,-0.0009663650749753814,-0.00026147633125327043,-0.00015928126205285752,-4.645804024004157e-05,-5.7748540721073063e-05,0.000409427240608237,-1.8353760632946384e-05,0.0006023249160386495,0.006831099250742423,0.00040885867431813676,0.00011097581876556075,0.00013753257642120363,9.612882953183554e-05,0.00023737951626725043,0.004174347113698606,0.005422756886849575,3.0585762671465776e-05,0.000570537389082178,0.0002650303256879641,0.002000896159893434,0.001346060480142029,0.0014436534243929633,0.0006773345836158004,8.48579328937421e-05,0.0008572236720655764,0.0001263363541872627,0.0007147460791702311,6.994377934781774e-05,0.0012783248291778787,0.001139579960470814,0.0013961328695046827,0.018826284624956842,3.3605964199544345e-06,0.0004604110038241529,0.0011322042912199123,3.7558279646326354e-05,2.0159016321067986e-05,0.001622591652435409,0.0005792608466649429,0.0027667013530536387,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,21.217531432909652
21.520639024808364,0.0013769278563205364,-4.148437830233328e-05,-0.00021147354871908552,0.00012142926805523921,-4.863506487925842e-05,-0.00021264076596180085,-0.0038220615677408754,0.0032447793904872234,-1.4616481582342537e-05,-0.0006053771322723245,-9.161277113166519e-05,-0.001585059674117452,0.00010570408677512208,-0.0006229306517991627,0.00040795027059198493,-0.00018387755150672656,-0.001019660622648824,2.3051267950863046e-05,0.00015847512610048497,-0.0002672957958413012,0.0003584525029079118,0.0001799025163786471,-0.0009288820621789695,0.0028481065378885345,-0.0009419622795594383,-0.00027627100911487045,-0.0002110965279302429,-4.8623676014530716e-05,-5.7037302816205036e-05,0.0004244887739993632,-8.221163211705847e-06,0.0006262910587229423,0.0072525556905552796,0.0003911370689195974,9.606151567993142e-05,0.000166461328116107,0.0001296240334363886,0.00023147491008308307,0.004663599303469666,0.005532388959692972,2.40605580948573e-05,0.0006480850700664981,0.00026055456044528195,0.0019398633942657062,0.0013434383706779562,0.0014002472277405546,0.00068371156098017,0.0001185832751019755,0.0008650912700551576,0.00010858245988198611,0.0007149028823438759,3.402632767992848e-05,0.001114511679220527,0.0011211475404161733,0.0017180964256145836,0.01916825531645862,1.4013244206206692e-05,0.0004901595900864326,0.0009786441152280308,8.106360184815995e-05,1.3428407049392477e-05,0.0018045125195146092,0.0006031963173754639,0.003232432764973148,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,21.520639024808364
21.823746616707073,0.0012706220674181246,-4.097462653083435e-05,-0.00022512581972678624,9.21568716395125e-05,-7.559992871251749e-05,-0.00020406310312812915,-0.0036130258968537533,0.0031017847416918757,-4.035114266916732e-06,-0.0005516775493664725,-8.787296547807916e-05,-0.0014872757705252017,0.0001882874734511605,-0.0005187113326476608,0.00046566726926606996,-0.00016614334943335627,-0.0010601356081173536,6.0984029015475695e-05,0.0001602931112492615,-0.000264057768264409,0.00038832672871958547,0.0001494861179885944,-0.0009887520337972053,0.0023772497136556464,-0.0009130985736188174,-0.00027951718250972637,-0.0002571154443999175,-4.895852315348171e-05,-5.537524502304662e-05,0.00045390496434859624,-2.0351012085066777e-06,0.0006433406200480517,0.007608407733262313,0.000369634326815608,8.472105498839763e-05,0.0001283038489959996,0.0001915446576151931,0.00022466647347750272,0.0049530037463069625,0.005366857116211713,4.5829729459110674e-05,0.0007348234478756725,0.0002549148223824051,0.0018679306374691645,0.0013732899900176497,0.0014097594453660587,0.0006798064910513451,0.00014175702458571395,0.0008025072370289442,0.0001635113008201087,0.0007248805530696378,6.351893445512513e-05,0.0011012021971278708,0.0011273124260190327,0.001954119839735542,0.01907952274587036,3.161715558854905e-05,0.0004924528613620311,0.000759870460112985,0.00013364323781209258,9.074658355984314e-06,0.0019206937705944199,0.0006108445869842874,0.003605846875731819,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,21.823746616707073
22.12685420860578,0.0009966548676246137,-3.145532085245679e-05,-0.0002324134670356465,7.126419821583046e-05,-0.00010546738091352507,-0.0001938107767627592,-0.0034547026697644354,0.0030085456635437625,8.433868906896003e-06,-0.00048533222995638894,-8.527296641465878e-05,-0.0013652309108341722,0.0002524122573567405,-0.00041099097250730485,0.0005188337936723495,-0.00014820282971602722,-0.001058616828807681,0.0001007375073836345,0.00016139608081607983,-0.0002584899948398747,0.0004221915174558226,0.00014760547773626798,-0.0009977675467593857,0.002054684130636314,-0.0008796550250978518,-0.0002750192801564962,-0.00028687077180027153,-4.688114727467175e-05,-5.282317745631834e-05,0.0005126277586248059,1.082586974691048e-05,0.0006759755940591845,0.006888000086651061,0.0003383808500524512,8.923762654662414e-05,9.269009433172896e-05,0.00023353200726546923,0.00023213718713960616,0.005215234739559759,0.005246775653384195,5.726786045249061e-05,0.0008008208047187167,0.000250208320163078,0.0017716010814861256,0.0014353013566449936,0.0014266211385750263,0.0006587877591872448,0.00015354033475203742,0.0007087186565014024,0.00018339987719531852,0.0007254758368528002,9.260769009144631e-05,0.0012640232442591775,0.0012195371838902747,0.0020507783465898433,0.018777969240049958,4.692390912445132e-05,0.0004152966938215461,0.0008108556893540948,0.0001758684450999437,9.040803170314593e-06,0.00195513452741086,0.0006187440852847188,0.003893525307814349,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,22.12685420860578
22.42996180050449,0.0005843081502069994,-2.290186335538577e-05,-0.00023448825900329161,6.327544123302481e-05,-0.00012810214103433439,-0.0001783893687947098,-0.0033412677858442727,0.0029452978202718695,2.0066183272677525e-05,-0.00041750915689378886,-8.096755146214708e-05,-0.0012346634596611436,0.0003152346317467357,-0.00031881917313179777,0.0005407994555329438,-0.00013424672845293578,-0.001017424420582933,0.00014706984672814373,0.00017146876222773176,-0.000248364662680036,0.00043028385271144345,0.0001777427632832121,-0.0010091867726278315,0.0018124406745634292,-0.0008431579726637933,-0.0002682610653081671,-0.00029959433763086785,-3.928204076623626e-05,-4.942528118471425e-05,0.000589181047924832,1.2631269450145998e-05,0.0007232413147561809,0.006166941104586926,0.00032211646825003527,9.86972077505304e-05,7.600523620644113e-05,0.00022143323491547392,0.00023121002738814536,0.005382858972918328,0.005169059741225199,3.5569208808788644e-05,0.0008734619866987266,0.0002445356542477554,0.0017893854931694802,0.0015071068294454457,0.0014572942219107118,0.0006204065086648818,0.00015170673055922698,0.0005899769178141791,0.0001891447219388103,0.0006833422191446582,8.864450127939519e-05,0.0011688281889514706,0.0015898628556566044,0.002211165826882086,0.018440287881139217,7.189731939097918e-05,0.0002872522535872277,0.0009340835843721266,0.0001892249399161254,8.510929237983e-06,0.0018417048697842403,0.0006447512703062718,0.0038959558951702253,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,22.42996180050449
22.733069392403202,9.374573526715699e-05,-1.5585585154781726e-05,-0.0002345287551667621,6.50361043792063e-05,-0.000141127310510419,-0.00016177825132119244,-0.0032532767206253817,0.002859896018438136,2.777861971180208e-05,-0.0003490743317845133,-7.671196670297223e-05,-0.0011196287949585917,0.0003738783935106621,-0.00024556526527756,0.0005492917622991653,-0.00012398558443472665,-0.0009379389987585714,0.00019546982663523052,0.00018398885000260503,-0.00023715886706399364,0.00045680733695529254,0.00029966427800045376,-0.0010129896126607426,0.0014356817811836955,-0.0008041996061799409,-0.0002526599415460743,-0.00030181761805699167,-2.634312072391462e-05,-4.6458730037197145e-05,0.0006386054638617921,1.9615605411701986e-05,0.0007763903785100105,0.005514841810628593,0.00032840510387832774,0.0001249194085248302,9.58387183405539e-05,0.00026753590359532156,0.00021203015189625346,0.0055373377554866245,0.005197255003066514,3.8074946235377476e-05,0.0010563210990575367,0.00023993549947058358,0.00192372726357304,0.0015620303969113077,0.0014430352714649064,0.0006444292944941786,0.0001454187812656563,0.0004805186158992204,0.00020999061425107398,0.0006004797654957824,7.347611069231325e-05,0.0010066949879772996,0.0019635136481703807,0.002305984229894076,0.01760831568614385,8.683514540080647e-05,0.000141465591865149,0.0010653955490616167,0.00019675552452422062,9.28073547849891e-06,0.0016721288244346457,0.000654925965213349,0.003757744583972122,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,22.733069392403202
23.03617698430191,-0.00039885446014784157,-9.36433059596623e-06,-0.0002383774427972269,7.115269726461733e-05,-0.00014671652777037278,-0.00014176348607039763,-0.0031555608122630233,0.0027248807623017463,2.9483881133588167e-05,-0.00027834370732725516,-7.373015439985531e-05,-0.0010302173946813286,0.00044359869651270517,-0.00017602058923102176,0.0005358975392195013,-0.00011748440219100864,-0.0008339417213306446,0.00024770626950270785,0.0001897802850182548,-0.00023386700030805563,0.0004521895307204751,0.0004563072754469426,-0.0009883519951742546,0.0009224818657059895,-0.0007657987514177606,-0.0002234386111157664,-0.00029779591123298214,-1.2657493064912054e-05,-4.5395269566751436e-05,0.0006553146136751792,3.398320063968804e-05,0.0008059442329030407,0.005001308007116413,0.0003088262609710833,0.00015833627766367246,0.0001378781543901396,0.0002996374639191659,0.00017986625104365062,0.005562470337527485,0.005519067190201119,6.11130104354644e-05,0.0012490870458916764,0.0002344182661318309,0.00212045614260501,0.001599913432550532,0.0014466712407743903,0.0007683126750658453,0.00010450286268562802,0.0003969552156237974,0.00021318681236200072,0.000539167625941212,6.686210391772807e-05,0.0010516583540889479,0.0023192657266079726,0.002280502784704425,0.016538219346592734,8.994831028196198e-05,0.00016067642145881008,0.0011628186833583392,0.0001943723236786477,8.555713251976492e-06,0.0015988339815177178,0.0006564794966052931,0.0035987835842544278,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,23.03617698430191
23.33928457620062,-0.0008406665347453757,-7.14387875683892e-06,-0.00024104075805104794,7.680890297060665e-05,-0.0001445641615121798,-0.00012120281499455811,-0.00305988990091119,0.00255412249387237,2.8602904213909888e-05,-0.0002128623430858137,-7.181117098460882e-05,-0.0009479369043398644,0.0005035652373072118,-0.00012175779226247518,0.000509354212454438,-0.00011319074440401582,-0.0007295408212665386,0.00029515227007827194,0.00019087515313256229,-0.00022976512354037302,0.00044575845791959545,0.0005893789501250085,-0.0009163075715093331,0.00026283859246849315,-0.000727565596344883,-0.00018665524016368132,-0.0002812341202989456,4.930679140446512e-07,-4.534575806723106e-05,0.00065844570310819,4.370499229887178e-05,0.0008327365746701555,0.00468395086256284,0.000300378791139754,0.00017044636699970421,0.00016076617667030936,0.0003022249721239051,0.00013920293879017288,0.005511737628929153,0.0057650966273155736,8.36367186533473e-05,0.0013166030447626627,0.00022407267060122485,0.0023302438786110637,0.0016109950338993554,0.0014591584093956401,0.0008714504018101067,5.009263893290934e-05,0.00041522917661067414,0.00022074373281089587,0.0005019085667589038,3.7242407387570476e-05,0.0008700579100910731,0.0023808567853686206,0.0021029549944232982,0.015349453268016254,7.891335776615232e-05,0.00022216011235369043,0.0012058931119025167,0.00018276736031971002,9.191663765615403e-06,0.0016048445279868752,0.000696644121886748,0.003470296413098546,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,23.33928457620062
23.642392168099327,-0.0012113282186062475,-3.893162224518157e-06,-0.0002354932020825973,7.76093198276002e-05,-0.00013289669737571612,-0.00010310896146727148,-0.0029693409627573105,0.0023714788107070043,2.586363221164828e-05,-0.00016296313860165507,-7.363285372650948e-05,-0.0008593015922536869,0.0005353449254327286,-7.652999623567246e-05,0.00046353191646000114,-0.00011058706281900444,-0.0006392063977070164,0.000330788760458292,0.00019677645328687468,-0.00022448051588571036,0.00048725488071931845,0.0006560691537566979,-0.000813014334633615,-0.000527051400881314,-0.0006889431951055084,-0.0001446622706042236,-0.00024666902386564316,1.2118665920029229e-05,-4.616587031383501e-05,0.0006672894464986839,5.917884851181462e-05,0.0008717605668694241,0.004742699996991035,0.0002932660995814163,0.00020412748655205938,0.00015752154465951363,0.000296699789017674,0.00012989216074801591,0.005472078557981775,0.006010945018477893,8.958344689988294e-05,0.0013586390144694443,0.0002196658618512875,0.002486446247598179,0.0015609323031998293,0.0014955395688518946,0.0009541536837849363,4.479269109706379e-05,0.0005876709913400272,0.0002103883591398296,0.0005076550355942104,5.264531990770767e-05,0.0006246873427457534,0.002032603411154997,0.0018927784003212435,0.01409251947429641,5.893659969259831e-05,0.00021825052809550316,0.0011605238286964675,0.00015729575598287543,8.31506100076646e-06,0.0014274661985504925,0.0007443419169290478,0.0034239946329616957,0.0,31.22008196556706,39.70709453873092,44.25370841721156,75.47379038277863,0.0,30.916974373668353,38.797771763034795,43.34438564151544,74.56446760708249,0.0,31.52318955746577,39.70709453873092,44.25370841721156,75.77689797467734,AmbientSamplingRFC,AmbientSamplingRFC,45195637.0,21404.0,87132.0,199699.0,666831.0,4449.0,2854856.0,1142339.0,63954.0,501641.0,21765.0,836752.0,745.0,502697.0,450128.0,244560.0,1009360.0,70959.0,78149.0,17655.0,4666.0,280210.0,15280.0,147446.0,38845.0,410229.0,1104794.0,58833.0,7296.0,123796.0,13671.0,621574.0,2.36,0.24,0.22,0.13,0.26,0.47,2.03,0.18,0.35,0.17,0.52,0.37,2.01,2.75,0.52,0.3,1.2,0.23,0.2,0.23,4.54,0.22,0.65,1.43,3.56,0.23,0.04,0.13,0.14,0.66,0.02,0.87,23.642392168099327
