delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0261081832087697,0.0,15.067169216124176,12.89223911517206,0.0,1599.8484048980965,3799.4545671948717,149.91166153359325,200.19939851624184,1248.9060229842667,49.858206188312714,36.601459006082166,-0.03691870485040008,1008.5356976107975,29.91823441900572,32.769999999999996,0.0,0.07821610799974898,0.6022705810614184,0.0,0.851605466764795,2.5097446147747178,0.17494929066043596,0.7749322563968519,0.5572344916697602,0.2794316218203079,1.4916054667649945,0.005156742522851032,0.40889646623213594,0.17936306055970874,0.0800000000000054,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,3.0261081832087697
3.328719001529647,0.0,15.071380674989097,12.888694279621266,0.0,1600.174102963938,3799.7197080588603,149.86659849289816,200.36313759929118,1248.9167696017473,49.861980066445184,36.591386305027,-0.036227626107783135,1008.5299210841647,29.922000000000004,32.769999999999996,0.0,0.08157512715755999,0.6124406753699443,0.0,0.35807158365582836,2.841871648599863,0.22958967204925784,0.3393973391435452,0.5018832953182937,0.2693781062614704,1.5205476773195414,0.005862971103181312,0.38999999999998636,0.1700000000000017,0.0800000000000054,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,3.328719001529647
3.631329819850524,0.0,15.071321866756715,12.885307714863881,0.0,1600.241402709971,3799.9515744258797,149.8474874391956,200.39999020916395,1249.141731774201,49.86202456828355,36.581761143737666,-0.035552363119527336,1008.5280257274947,29.921904590048012,32.769999999999996,0.0,0.08623562600646473,0.6161520165474794,0.0,0.6094443382028203,2.5319723350544336,0.2280524325110207,0.23128120861758816,0.43528219635140886,0.2587452895783926,1.5311630751577496,0.006120201886629394,0.38932682715721967,0.16922233933831876,0.0800000000000054,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,3.631329819850524
3.933940638171401,0.0,15.069688197908977,12.884047829056353,0.0,1600.0773941268078,3800.0435455010274,149.87362538140883,200.27749132797874,1249.348893565878,49.8625782647852,36.57816391124718,-0.03532043438614908,1008.527728846344,29.919715093505978,32.769999999999996,0.0,0.07347892383915777,0.622261369636826,0.0,0.7806468614662663,3.4541749776403776,0.18211847599638986,0.21396729344851906,0.28333682619950196,0.23860395745523988,1.5485469776045377,0.0069470027994081515,0.3792734888022551,0.16000000000000014,0.0800000000000054,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,3.933940638171401
4.236551456492278,0.0,15.068967311975124,12.884796600176958,0.0,1599.9074306415464,3800.140852202977,149.90119803515077,200.15489075031752,1249.536805594866,49.87035279927222,36.58000049617075,-0.03562601184398441,1008.5237140540743,29.915966777408634,32.77014984356474,0.0,0.0694658386835254,0.6149708776493039,0.0,0.42470077065786427,1.986361706050502,0.08613386481914631,0.1383481597710272,0.3011019579535059,0.21921755958497613,1.5292507821763337,0.006655897833460371,0.3692507821763229,0.16091533078047604,0.07925078217633796,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,4.236551456492278
4.539162274813155,0.0,15.07021156117219,12.88611446041989,0.0,1599.762864836392,3800.200870299394,149.91821501467058,200.0769064989583,1249.5545382973476,49.87402029693179,36.580168771115744,-0.036335766497432906,1008.51967996987,29.916135229150836,32.772000000000006,0.0,0.07623619852634889,0.6048675701382713,0.0,0.24022470887234704,2.3958436900920788,0.06103827778051141,0.2622729000891013,0.3678548066350231,0.21247178497587527,1.5183891816791188,0.006355912148741566,0.36083318790770136,0.1700000000000017,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,4.539162274813155
4.841773093134032,0.0,15.071991228051212,12.886797120121091,0.0,1599.725349683537,3800.1948938165197,149.91838809933003,200.12870169050507,1249.3760479643793,49.87405989047667,36.5821052818456,-0.03711520893083765,1008.5157494932325,29.91829838985321,32.772000000000006,0.0,0.08092477097710216,0.5980887310026297,0.0,0.4280999742156837,3.595847112389947,0.054591996183972924,0.7049800675401059,0.17352565024884825,0.24085341367992896,1.4991105284673054,0.005828521535385017,0.3691105284673313,0.17060247773335746,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,4.841773093134032
5.144383911454909,0.0,15.074978495075877,12.887248983514201,0.0,1599.6727685084275,3800.277704572334,149.91832700632867,200.17898807950158,1249.2490801309775,49.87346269875279,36.58338769611718,-0.0373700182198192,1008.5140168518977,29.92217589274303,32.772000000000006,0.0,0.07838723884985832,0.5948852496057686,0.0,0.280179550358298,3.4975268781431623,0.07905244860165794,1.0502033668628599,0.436190332390197,0.2508313486246152,1.4899999999999949,0.004107337314641746,0.36092757880567206,0.18000000000000327,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,5.144383911454909
5.446994729775786,0.0,15.074875460647458,12.885399638939905,0.0,1599.6385582345897,3800.2798535368443,149.9209412156983,200.20337964583308,1249.1503828322004,49.868193298198506,36.57813042833048,-0.03711474885086444,1008.5137682468227,29.924,32.772000000000006,0.0,0.08061399974161532,0.5949299831387886,0.0,0.47172843186058344,3.7934056434933154,0.0061340360298913765,1.0834359423186584,1.1642696633805372,0.25903350900747313,1.4901220744460417,0.00405517433775069,0.37000000000000455,0.18000000000000327,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,5.446994729775786
5.749605548096663,0.0,15.075419125612461,12.886268497052578,0.0,1599.7427446010392,3799.8883193889897,149.95650484181073,200.05879029621502,1249.221585484794,49.869979437074036,36.58017050828849,-0.03623157759765529,1008.5124193119073,29.924,32.772209308265545,0.0,0.08335318203585906,0.5960188561816224,0.0,0.7104644191238094,3.897247177575082,0.038018961323246,0.6856940871471409,0.7509703562941468,0.2489499817908083,1.4910465413277052,0.004440934473989466,0.37000347688149304,0.18000000000000327,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,5.749605548096663
6.0522163664175395,0.0,15.075545684897076,12.888481543137255,0.0,1599.9230840844568,3799.2310013162873,149.9827934078634,199.90542634702197,1249.2850666191184,49.870386769434106,36.58243233367037,-0.03526511278421769,1008.5158052242239,29.924,32.77419477577612,0.0,0.08395947620185495,0.5984004820983913,0.0,0.43626034332396557,2.8329887196468917,0.11665650193768329,0.7191530222495146,0.17589029686200774,0.23892612111941958,1.5010738788805824,0.0039556005076637965,0.37000000000000455,0.18000000000000327,0.07097387888058648,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,6.0522163664175395
6.354827184738417,0.0,15.076849556906643,12.891354106936882,0.0,1600.091299405513,3798.6215945950653,150.0065413167591,199.7616476648118,1249.3589111446965,49.874,36.58643559499224,-0.03465997123561762,1008.5139999999999,29.924251343420188,32.776251343420185,0.0,0.08838291795218467,0.6021054223900002,0.0,0.2592740055242757,1.4611742107749706,0.18885772351853802,1.2663871316293864,0.7955018549941997,0.23000000000000398,1.5088724271753833,0.005443427018361029,0.37000000000000455,0.18000000000000327,0.0799999999999983,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,6.354827184738417
6.657438003059294,0.0,15.078398000756067,12.893880836587192,0.0,1600.1934204711908,3798.4380861280706,150.03142255485005,199.7103054512277,1249.4802325105768,49.873737079979605,36.590538947278915,-0.034263936784514545,1008.5139999999999,29.92624211297714,32.777757887022865,0.0,0.08163322239487592,0.6060752247224528,0.0,0.6120983243033606,1.533934683202915,0.2502776232047381,0.7876388801198004,0.9200614845690325,0.23000000000000398,1.5,0.006582413484166716,0.3724211297713964,0.18000000000000327,0.08121056488568712,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,6.657438003059294
6.960048821380171,0.0,15.079098841136613,12.894105270115777,0.0,1600.1523608950959,3798.5759044748934,150.07420535481464,199.80534359973032,1249.5456440502153,49.87196750938697,36.594571367530605,-0.034132881006207386,1008.513747183911,29.927747183911094,32.775999999999996,0.0,0.08282412921402837,0.612077232818887,0.0,1.2161121774020103,2.128943939241708,0.1795567525029469,0.12495685207386487,0.684961997854316,0.23126408044452518,1.5,0.006020923676918671,0.3912640804445573,0.18000000000000327,0.09000000000000341,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,6.960048821380171
7.262659639701048,0.0,15.077374923435215,12.895601126011556,0.0,1600.1035649519613,3798.7600756897177,150.11596609925817,199.9085231269471,1249.5992773085595,49.871737353379466,36.59881866776094,-0.03368562932354396,1008.5117321613,29.925737353379464,32.775999999999996,0.0,0.07300190869099055,0.6120866669596996,0.0,1.0849305914343859,2.315561487103878,0.1811591852742822,0.27688955636949686,0.7709746005039051,0.23868676689731672,1.5000043629006683,0.0055400911644572295,0.4013175960034232,0.18000000000000327,0.09000000000000341,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,7.262659639701048
7.565270458021925,0.0,15.07480440698547,12.897531296228413,0.0,1600.0321487670567,3799.1757466964546,150.1171325749887,200.0480327649528,1249.6220182460618,49.86868766129469,36.60430680733204,-0.03274477772347233,1008.5094438737233,29.923725777687558,32.775999999999996,0.0,0.0723131621342894,0.6119806497902598,0.0,0.9537942685901726,1.5446732001191776,0.1968347069749541,0.32247260208552575,0.5790358205949815,0.22733308225019755,1.498666541125104,0.005831637905873044,0.40866654112517153,0.18000000000000327,0.09000000000000341,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,7.565270458021925
7.867881276342802,0.0,15.070353818785904,12.89861703214134,0.0,1600.005731547377,3799.8613088278253,150.05143512190665,200.17187640641055,1249.6389501736348,49.859523889855524,36.60686793929525,-0.031600746595587245,1008.5057274581577,29.9216699238499,32.77627254184229,0.0,0.06707714896217709,0.6080313689577039,0.0,0.7250975668123374,1.3893550294765191,0.1652645679166369,0.5613685293295987,0.4349848547419697,0.20721266366754776,1.4900619179095997,0.005778104336724349,0.3986372907886562,0.18113695558197662,0.08863729078857574,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,7.867881276342802
8.170492094663679,0.0,15.067373011584005,12.902099340065465,0.0,1599.9903645518666,3800.4175986659925,149.9890336560522,200.26023228670505,1249.6773118444282,49.85580751696291,36.6134074371319,-0.030265465768878213,1008.5042591978975,29.919388736402045,32.778000000000006,0.0,0.06226551025964078,0.602160120855352,0.0,0.5489581586814438,3.7431667093374017,0.15595301210350954,0.39068716392552005,0.4335485055589743,0.19000000000000483,1.4900378655054993,0.0065554873785257685,0.38709136917020714,0.17852675183233302,0.0799999999999983,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,8.170492094663679
8.473102912984556,0.0,15.064128455567323,12.905333274477979,0.0,1599.9923417500806,3800.7841437782604,149.93570303287822,200.31838390051166,1249.7086534174834,49.853420559295884,36.62314940808587,-0.029222271951610083,1008.5059990674881,29.9163082823381,32.77771931391344,0.0,0.06039863538002166,0.6021857490840805,0.0,0.7216545231613054,5.3510177966963965,0.09302174108151462,0.293158834806178,0.3220762681319229,0.1914984356473326,1.4900520291713377,0.006995534915526385,0.37000000000000455,0.17149843564732947,0.07859656956718197,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,8.473102912984556
8.775713731305434,0.0,15.064621120002647,12.906871662214575,0.0,1600.0706198856774,3800.1348193243584,149.93355512234083,200.23791307939203,1249.690752911953,49.84970820892132,36.63096555427853,-0.028508605857465407,1008.5059747202043,29.918285110445577,32.775999999999996,0.0,0.06598747620138923,0.6017993772631698,0.0,0.7221719657752601,4.656585729298513,0.11199016732260247,0.19217674805233287,0.38715355024601195,0.20310390241232312,1.4899772406020233,0.007546663087680528,0.37157471060413627,0.18000000000000327,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,8.775713731305434
9.07832454962631,0.0,15.06546298102991,12.908957325026133,0.0,1600.1567223255236,3799.7014366296557,149.93198425525165,200.17495795077872,1249.6441978325254,49.84705029136204,36.636881453474636,-0.027946995630099614,1008.5065694054986,29.920308527504165,32.775999999999996,0.0,0.07201803130343087,0.6022055603177012,0.0,0.567717813995614,3.475748162374657,0.041939722653779654,0.2697251990735765,0.29322921935226987,0.22161081832088314,1.4899999999999949,0.008234504331237277,0.3815774849877016,0.17728147590285204,0.07000000000000028,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,9.07832454962631
9.380935367947187,0.0,15.064652821375688,12.911437127516644,0.0,1600.234073438895,3799.3570453711336,149.93475405051223,200.12116358379185,1249.6198910288135,49.841598746328906,36.64329385227809,-0.027589038251475028,1008.5103277448982,29.921357491157927,32.77631290245298,0.0,0.07208539094263955,0.6022245778749831,0.0,0.20690240005433225,2.772741222001059,0.0968965123110479,0.04455478608036856,0.30849953662209373,0.23169220491519127,1.490044172969732,0.008722004739524062,0.3883077950848701,0.15843548773509397,0.07156451226490645,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,301099.0,5.84,9.380935367947187
