normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0006952367337093035,0.0013960742946887983,9.472761007822683e-05,-0.00015222117407764912,-4.11512583187168e-06,-0.00015337741360688106,0.00027011766568652007,-0.0006385090412105443,0.0033816420745171882,-0.004071561839992022,-0.0006629095711335742,3.6377829995437594e-05,-5.6659432551731115e-05,-0.0038444553187266806,-0.0004861239708187082,-0.00039304873826706554,0.0022628740101973133,-0.0008921236304912927,-0.0022920298523779747,-0.0007474673771825646,-7.248336079357376e-05,-0.0003129530031764638,-0.003297368811279733,-0.00020337630854250222,0.0012506241439278476,-0.0074428289371861744,-0.00021265888075983064,-0.0009925398068280078,-0.0036930072408324355,-0.0009499925348839255,-0.04889575152229819,-0.010610025352328578,0.01641148266776793,-0.0012444273131697603,-0.0008039237329747762,0.0005601650214124287,-5.2564255553555483e-05,-0.0004961133635246195,-0.01043354477748204,0.010754348460036534,-0.0006842730683536136,-0.0011896080034426992,-0.0009472252264591807,-0.0010483683458636373,-0.002383334115621083,-0.004845935138518609,-0.0020175626953919945,-0.00098561485204951,-0.004413379173331178,-3.6942190215549786e-05,-0.0012747684114662317,-0.0018002002512766957,-0.004164923788019581,-0.002837661129732605,0.0016888783404056529,-0.01804372813886257,-0.003544026677642087,-0.0006107030545349224,0.00025692052141224053,-0.0006948607105163873,-0.0002531857256402592,0.0001709393409392579,5.124919471866107e-05,-0.0038450793438497,-0.02454960237054815
-0.0009620380860837496,0.0021168133401798794,3.089728408878223e-05,-0.00017543561929911355,-7.679291044282444e-06,-0.00016216081686648565,0.0001891355102054959,-0.0007166786670622649,0.0027865880341444438,-0.0031175116950326043,-0.0008109618137652763,1.959895244829646e-05,0.0003053700204318499,-0.0038075630531966276,-0.0005055323711995463,-0.0004467954224358639,0.0020204159608601113,-0.000985204982203669,-0.0012038835169511097,-0.000867813624535585,-7.796910525581513e-05,-0.00021976162152004264,-0.00347239543941813,-0.00024102076704668463,0.0007509818281739022,-0.006748693075837031,-0.0013778474877035318,-0.0011610661152455792,-0.003360443480273978,-0.001004780551125073,-0.03859499496613117,-0.01066097588746484,0.013673987829581735,-0.0012482481290408964,-0.0008519590635520657,0.0006141040742329018,-0.00011774071016212861,-0.0005514664552564996,-0.010576506669848107,0.01016121180430285,-0.0006732279256622675,-0.001423632656658791,-0.0009705795291146124,-0.00046789869784413796,-0.0022846737180488574,-0.004993920501042859,-0.002164454203374966,-0.000996283069798487,-0.0037892027173743736,-1.6455476709142935e-05,-0.0012369592219025893,-0.0017421074842818296,-0.003926191007564528,-0.0034323432685315902,0.0014759310144094595,-0.0183120795270324,-0.003580347782990434,-0.0005483464570426033,0.00043433549127591675,-0.0006319949637979549,-0.0002568618625908847,0.00025570187783641174,0.00012896906559412002,-0.0034178088542323737,-0.02454960237054815
-0.0011820444704366828,0.002726312869513192,-2.3541969235263416e-05,-0.00019627340883310307,-1.1738701500729753e-05,-0.00017004645978946353,0.00012311204927617503,-0.0007856118411200264,0.002269973648241219,-0.0023169535049418766,-0.0009437575728333814,5.095514667319279e-06,0.0006248352902891163,-0.0037629155450703555,-0.0005270309430811526,-0.0004928002409994026,0.0017812227843339024,-0.0010668324977525234,-0.00027023223578459543,-0.0009743031596256557,-8.238896270951201e-05,-0.0001454370993538845,-0.0036328007396498885,-0.0002726834431898695,0.00033502608872559847,-0.006142892636933239,-0.002306758120075747,-0.0013049962287382533,-0.0030692356861711234,-0.0010526312817820127,-0.030099027734762807,-0.01067047228332696,0.01136125191554438,-0.0012507676550777003,-0.0008882945914646667,0.000652013046423372,-0.0001758628370515103,-0.0005965029454665371,-0.010631600708239652,0.009581838785104546,-0.0006640950306768811,-0.0016334468766673327,-0.0009883002893821269,2.550345264462628e-05,-0.0021779423156020883,-0.005130155339310161,-0.0023048790604969227,-0.0010029967355257297,-0.00325291004289896,1.276606692157678e-05,-0.001195352746655609,-0.0016951412390963094,-0.0036978549753267087,-0.003921249766504542,0.0012807759182327239,-0.01855982772185527,-0.0036153957962099526,-0.0005014887676987323,0.0005749279203679514,-0.0005756675867775174,-0.00025895220454463797,0.00031258786791799054,0.0001936128232342682,-0.0030729814606718087,-0.02454960237054815
-0.0013581996476164093,0.003231260823708615,-6.935743100122682e-05,-0.00021485147066691024,-1.6222646400110285e-05,-0.00017710355474476192,7.085466512180005e-05,-0.0008458318106088214,0.0018274402139699664,-0.0016593473249277846,-0.0010621343263285121,-7.2661673097274004e-06,0.0009028309027585557,-0.0037104978891845386,-0.0005502617035408885,-0.0005315430098692397,0.001545557588085389,-0.0011375832155364751,0.0005178485119576859,-0.0010676599938692632,-8.581901294502092e-05,-8.87163335633323e-05,-0.0037790256930536614,-0.0002987482061673763,-3.80380289333182e-06,-0.005619575285525258,-0.003017653675787102,-0.0014264126747026706,-0.002817751758432907,-0.0010938839365268738,-0.023280590505677545,-0.01064587713562537,0.009441951191291986,-0.0012520745175863546,-0.0009136188603191542,0.0006753018891352269,-0.0002271482608241504,-0.00063190656812806,-0.010607175777812894,0.00901696873247193,-0.0006567691885467353,-0.001820250879235763,-0.0010008028261353497,0.0004371829229223856,-0.0020647650716978383,-0.00525460803229727,-0.002438579531925278,-0.0010061158075169718,-0.0027982216416801986,4.949972454038054e-05,-0.001150608357853966,-0.001658396968257314,-0.0034803068524746905,-0.0043109040455050485,0.0011028275276281363,-0.018786211961996035,-0.003648889515923237,-0.0004686583503076269,0.0006820102212570234,-0.0005254609394123033,-0.00025957199965032096,0.00034461487321002515,0.0002461816677210571,-0.0028036804327177256,-0.02454960237054815
-0.0014934473784714575,0.003638345143786026,-0.00010731638231731289,-0.0002312867327876056,-2.106041494154276e-05,-0.00018340131410099492,3.117073996539155e-05,-0.0008978618227541979,0.0014546290284920271,-0.0011341532101991625,-0.0011669295522412915,-1.7619777445632145e-05,0.0011404513835784336,-0.003650295180375407,-0.0005748666696562266,-0.0005635035449573778,0.0013136834795828278,-0.0011980341739544764,0.0011692832471110748,-0.0011486081386822278,-8.833533575269836e-05,-4.83362210340621e-05,-0.00391151128070788,-0.00031959892517441357,-0.00027206857515971183,-0.005172888686664101,-0.0035287970527480006,-0.0015273979805361382,-0.002604359596968142,-0.00112887772503234,-0.018012423956360823,-0.010594553040070398,0.00788476192246046,-0.0012522573428735972,-0.0009286204137218812,0.0006853805535207425,-0.0002718146060818327,-0.000658361057214174,-0.010511580763723938,0.008467340976435755,-0.0006511452044209998,-0.0019852448801315203,-0.0010085024582482394,0.0007724845303072048,-0.001946767149752504,-0.0053672469589813865,-0.002565297882827111,-0.0010060002440575033,-0.0024188580054929076,9.252278001059544e-05,-0.0011033854276273347,-0.0016309701243030217,-0.0032739378001770403,-0.004607829527385698,0.0009415003183479431,-0.01899047148612021,-0.0036805477407519938,-0.0004483835686729387,0.0007588948065118117,-0.00048095738165976343,-0.0002588364960570688,0.0003548004557378803,0.00028767679913577204,-0.002602989039919401,-0.025608595817737223
-0.0015907314238503556,0.003954253770765526,-0.0001381861042917265,-0.00024569612318237066,-2.6181296324478964e-05,-0.00018900895022710973,2.8676560304141674e-06,-0.0009422251247813707,0.0011471813889691873,-0.0007308312159648445,-0.0012589807285626753,-2.60989997030725e-05,0.0013387912584872375,-0.0035822925134799677,-0.000600487858504084,-0.0005891616621749307,0.0010858635662929217,-0.0012487624114045914,0.001692996490511245,-0.0012178716054809247,-9.00140109226788e-05,-2.3033658651194777e-05,-0.004030698483691197,-0.0003356194694060788,-0.0004763289565499207,-0.004796980505400117,-0.0038584511488688467,-0.0016100346736357407,-0.002427427101685975,-0.0011579518569706515,-0.01416726876429697,-0.010523862592373034,0.006658360374685923,-0.0012514047572455,-0.0009339877952789788,0.0006836589907313062,-0.00031007949742700713,-0.0006765501466980961,-0.010353164551128669,0.007933694847026551,-0.0006471178834488445,-0.002129629095121932,-0.0010118145045949767,0.001036753092118703,-0.0018255737131830374,-0.00546804049833971,-0.002684776378369391,-0.001003010003433169,-0.002108539626112238,0.00014061251719632573,-0.0010543433281049452,-0.001611956159770389,-0.003079138979602769,-0.004818549634000302,0.0007962087661446127,-0.01917184553289264,-0.003710089269318373,-0.00043919278659820815,0.0008088940887018836,-0.0004417392734771264,-0.00025686094191357256,0.0003461621775273649,0.0003190994175596984,-0.002463990551826889,-0.02714891898613636
-0.001652995544601632,0.004185674645666548,-0.00016273387803211747,-0.00025819656983849804,-3.151457974770455e-05,-0.00019399567549205354,-1.5247204460555608e-05,-0.0009794449639157765,0.0009007385925634548,-0.0004388413974328875,-0.0013391253332825093,-3.2837518044392944e-05,0.001498945053223455,-0.00350647498333434,-0.0006267672871619334,-0.0006089971774337899,0.0008623609556834833,-0.0012903449662861055,0.00209791276299387,-0.0012761744056811741,-9.093111824542977e-05,-1.1545543300295336e-05,-0.004137028283082156,-0.0003471937080574694,-0.0006231456755406706,-0.0044859984067842085,-0.004024878862060377,-0.001676405281398563,-0.002285322172495108,-0.001181445542014159,-0.011617865606971423,-0.010441168388243383,0.005731422813604059,-0.0012496053870088009,-0.0009304095485968,0.000671547151918972,-0.00034216055946179047,-0.000687157570553043,-0.010140276025183304,0.007416769674274848,-0.0006445820307796613,-0.00225460373997477,-0.001011154284048854,0.001235333425675833,-0.001702809925406279,-0.005556957029349219,-0.002796757283719531,-0.0009975050439294808,-0.0018609869953133407,0.00019254621996034338,-0.001004141431415695,-0.0016004505271973724,-0.0028963015519202218,-0.004949587787201337,0.0006663673467701692,-0.019329573340978623,-0.003737232900244858,-0.0004396143678874198,0.0008353204803954739,-0.0004073889748215098,-0.00025376058536874524,0.00032171760060428767,0.0003414507230741215,-0.002379768237989577,-0.02866394632519942
-0.001683183501573593,0.004339295709508972,-0.00018172698464635761,-0.00026890500074305823,-3.698955441056029e-05,-0.0001984307022645515,-2.4366459283720054e-05,-0.0010100445873826303,0.0007109419364363934,-0.0002476438098123479,-0.0014082008443919714,-3.7969016432604086e-05,0.0016220072935253516,-0.003422827684775309,-0.0006533469727072472,-0.0006234899066458466,0.0006434387552216592,-0.0013233588769973048,0.0023929565853944013,-0.0013242405506994626,-9.116273751119675e-05,-1.260877186692877e-05,-0.004230941659958964,-0.00035470551032379394,-0.0007190794606085626,-0.004234090055867057,-0.0040463430902329955,-0.001728592331221468,-0.002176412709304687,-0.0011996979898354354,-0.010236955161868622,-0.010353833023392212,0.005072625504851214,-0.0012469478584700155,-0.00091857421728192,0.0006504549882351274,-0.0003682754167880775,-0.0006908670627524538,-0.00988126407104406,0.006917304788210732,-0.0006434324515625089,-0.002361369030457139,-0.0010069371154842743,0.001373570348297326,-0.0015801009498388474,-0.00563396493098689,-0.002900982864044721,-0.0009898453238321725,-0.0016699206048712556,0.00024710117216675265,-0.000953439109689036,-0.0015955486791210394,-0.0027258166782981874,-0.00500746740884217,0.0005513905359777471,-0.01946289414904301,-0.003761697432153044,-0.0004481766763442252,0.0008414863941617057,-0.00037748884565047547,-0.0002496506745714999,0.00028448428699467954,0.0003557319157607708,-0.0023434053679570743,-0.030189069309154437
-0.0016842390556146558,0.004421804903312898,-0.00019593270524242978,-0.0002779383438832328,-4.253550951216489e-05,-0.0002023832429135508,-2.568272621628065e-05,-0.0010345472424071467,0.000573432717750233,-0.0001466985083117267,-0.0014670447398814623,-4.1627178830050404e-05,0.0017090725051316369,-0.0033313357126394383,-0.0006798689322170537,-0.000633119665722548,0.00042936007237504015,-0.0013483811819369196,0.002587052478549179,-0.0013627940519514992,-9.07849485101142e-05,-2.496024123643803e-05,-0.004312879595400498,-0.00035853874540014985,-0.000770691040229865,-0.004035403117699343,-0.003941106731296995,-0.0017686783505017623,-0.0020990666120234147,-0.0012130484101064987,-0.009897278106473784,-0.01026921909353018,0.004650644714063068,-0.0012435207979352159,-0.0008991703449408028,0.0006217924508320483,-0.00038864169400820714,-0.0006883623572694342,-0.009584477573866823,0.0064360395188654,-0.0006435639509466684,-0.0024511251823368108,-0.000999578317774752,0.001456808677302135,-0.0014590719498975835,-0.005699032582229924,-0.0029971953845118193,-0.000980390801426756,-0.0015290609465611338,0.0003030546576787696,-0.0009028957350543099,-0.0015963460680793462,-0.002568075519905566,-0.0049987119207761666,0.0004506928095191487,-0.01957104719575109,-0.003783201663665303,-0.0004634080757724979,0.0008307042425692579,-0.00035162124592114097,-0.0002446464576708607,0.00023747979872390523,0.0003629441957009316,-0.002347985211278769,-0.02996058444709182
-0.0016591059675733488,0.00443989016809776,-0.00020611832092853888,-0.0002854135272464253,-4.808173425163709e-05,-0.0002059225098077766,-2.038862303499478e-05,-0.0010534761762148737,0.00048385223366631536,-0.00012546554813919197,-0.001516494497741605,-4.3945689199409443e-05,0.0017612352137799103,-0.0032319841617630685,-0.0007059751827688254,-0.0006383662705754523,0.00022038801461121693,-0.00136598891950368,0.00268912496329321,-0.0013925589208535483,-8.98738310327607e-05,-4.733684829427709e-05,-0.004383283070485078,-0.00035907728248174564,-0.0007845411428814009,-0.0038840852573318596,-0.003727432683163223,-0.0017987458666363088,-0.0020516517805605483,-0.0012218360125000327,-0.01047157511827157,-0.01019468919436739,0.004434156706875747,-0.0012394128317111397,-0.0008728864751793575,0.0005869694908611223,-0.0004034770157244072,-0.000680327188076979,-0.009258265418807587,0.005973713196268937,-0.0006448713340811985,-0.002525072411381113,-0.0009894932097942455,0.0014903932300094347,-0.001341348088999328,-0.005752128362055298,-0.0030851371102882386,-0.000969501434998743,-0.0014321285121579042,0.00035918396036027644,-0.0008531706796405247,-0.0016019381466099158,-0.0024234692379104805,-0.004929844744856027,0.00036368864314728633,-0.01965327171976794,-0.003801464393403675,-0.00048383692997588934,0.0008062864381870316,-0.00032936853559106805,-0.00023886318281562957,0.00018372169781799563,0.0003640887629758893,-0.002386591037504493,-0.02943010935341639
