normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.001030159837192124,-0.0017394805393243784,-1.087214382855528e-06,-0.00019242608870417843,-0.00023922326061009969,3.6694782331814224e-05,0.0002628222477436548,-0.0007695524131231535,-0.0012081590780514961,-0.001246371774825783,-0.0014509815213334942,-5.471446635718635e-05,0.0048320644499324494,-0.0022848527266325913,-0.000890775134679056,-0.0001507169474906922,-0.00173045093387314,-0.0004968766787214474,0.0015964462899089593,-0.0010019615626237766,4.5098709882562815e-05,-0.001376231602933986,-0.005358952889996105,0.00021899627139387867,0.0019111722919720187,6.062901864534176e-05,0.004773727638485825,0.0002617433941649594,0.0038137684001944283,-0.001018756374116414,0.00845880656252973,0.01898341101710832,0.007016574184016244,-0.0012259693788497783,-0.0006315691179319405,-4.6434078480039886e-05,-0.0004506695819179729,-0.000496377983071894,-0.006880485150057791,0.004442262441194611,-0.00022152898921545816,0.00045876663328559,-0.0011268991080852775,-0.0014204941737325782,0.000404480223188175,-0.00559428216360458,-0.0006882039139759488,-0.0007352510277888191,-0.0032258493157107937,0.0002674082407627676,-0.00048052669485831867,-0.0015483551298807186,-0.004326124740232085,0.0013352362849199384,-0.001250627723162756,-0.0031511367416132696,-0.004892153607607641,-0.0008285050270440131,-0.0008867725510347535,-0.00037774177326677094,-0.0002732750672130857,-0.00040218620863863297,-0.0008452812701932322,-0.0035627994632467797,-0.024532516340667776
-0.0013348180421987044,-0.0028282900549780887,-6.1917086758844775e-06,-0.00020552265225870503,-0.00023812145379220606,3.132637873615174e-05,0.00024023879609180732,-0.0008703278816802884,-0.0012729612012610803,-0.001555848344067523,-0.0015221817047957886,-3.0854769406563065e-05,0.005070654302612443,-0.0014245084823854004,-0.0009484543087705521,-0.00019126173315409112,-0.0015866320188101524,-0.0005591632141767056,0.0016922000348571498,-0.001086011327368741,1.6529889096839057e-05,-0.0015345336109801044,-0.00545526016772957,0.0002532659179936836,0.0015702772144710053,-0.0005153029969662271,0.0054851637635466854,-1.0552467374469465e-05,0.0011839466644554264,-0.0010385373144681243,0.005215526145790239,0.015214745310980993,0.0076008976076589185,-0.0011629219049789086,-0.0004985899189191567,-3.8948429015306374e-05,-0.000352298538977891,-0.0005734882168325628,-0.007379657485725222,0.004028091614133089,-0.0003045467573187244,0.0001470020807292638,-0.0011342357017213311,-0.0011105601306813373,-2.224982872611747e-06,-0.00586946920093212,-0.0006506731060553772,-0.0007720820215895152,-0.0030924766735102027,6.70773536288749e-05,-0.00048143425088786884,-0.0015985519770741474,-0.004316082340168781,0.0015433047461672622,-0.0010584011117446002,-0.0061461133164079085,-0.005035573557531037,-0.0007910945210206632,-0.0005276831739892129,-0.00036810997933967027,-0.00026567670882149397,0.0001241511421283814,-0.0007848460779938948,-0.003252670923948542,-0.024914852757138117
-0.0015862198646231507,-0.003734984078949677,-1.2016656712021678e-05,-0.0002172376094852213,-0.00023582347033535012,2.7124967634462038e-05,0.00021521904468491115,-0.0009573890201436397,-0.0013386216599744483,-0.0018122980615490336,-0.0015817647427422976,-1.0895073448979886e-05,0.005200699211717952,-0.0007021728999009325,-0.0009970365931423197,-0.00022642484323665002,-0.0014421904512796901,-0.0006135555750371724,0.0017197961220598579,-0.0011584157390084338,-8.000478931902144e-06,-0.0016668057760317323,-0.005532338023537919,0.00028285203762412614,0.0012437849790269961,-0.0010120666957575963,0.006131879495914205,-0.00025793075255076126,-0.0010138639398613591,-0.0010554318243655159,0.0021317941987977207,0.011906742619148591,0.008052030756911632,-0.0011077676103276035,-0.00038573428350519023,-2.7697412072424932e-05,-0.0002648981881147039,-0.0006420341224379067,-0.007839047918907771,0.003633327210958326,-0.00037427477288665134,-0.00012366011788422782,-0.0011383505000776006,-0.0008182443345894352,-0.0003394948638645312,-0.006087113883142092,-0.0006153218953415251,-0.0008014387582894189,-0.002959517010727941,-9.92027841583143e-05,-0.0004814068635050628,-0.0016363751897108259,-0.004316849899205666,0.0016970535285896204,-0.000890154282349398,-0.008477343841220453,-0.005155274509271557,-0.0007506035498474617,-0.00021593521043394848,-0.00035858828957002764,-0.0002579286722386165,0.0005295096775064234,-0.0007305007550284515,-0.0029808211843357357,-0.02654789808303848
-0.0017878725595219525,-0.004471775859790639,-1.8455726006672002e-05,-0.0002276083382627414,-0.0002324379157981893,2.402857923322621e-05,0.00018818349111837662,-0.0010314978833302346,-0.0014038744047512042,-0.002019246320475898,-0.001630388276667727,5.4173179708794095e-06,0.005230500276826033,-0.00010927526184878467,-0.001037122039416527,-0.0002564833124553134,-0.0012981741645555767,-0.0006604263892632245,0.0016866052014992139,-0.0012196970813548313,-2.8733979592909797e-05,-0.0017746718978891574,-0.005591128454189076,0.000307960514623673,0.0009324537051473847,-0.001434330027965669,0.006713520959936936,-0.0004811427629538567,-0.0028055502028597745,-0.0010695100120040602,-0.0007847775366920384,0.009033766605013982,0.008382715270540464,-0.0010599361486274272,-0.0002917410337071047,-1.3058395301301928e-05,-0.00018781278582780114,-0.0007023731041692072,-0.00826106293921669,0.003258866943192107,-0.0004316079700544817,-0.0003552994409149468,-0.0011394408653414567,-0.0005439452902543662,-0.0006121399218117496,-0.006250879214702243,-0.0005824722872734833,-0.0008238791989745309,-0.0028280169812294753,-0.0002338750900470199,-0.0004806881234413751,-0.0016626035285315366,-0.0043276394352604886,0.001799892728471919,-0.0007445019389953345,-0.01019407765928071,-0.005252451743505526,-0.000707578234552253,5.106917655295362e-05,-0.0003492113908243333,-0.0002500644410838859,0.0008237639958248444,-0.0006822219780054928,-0.002744692988189912,-0.028191903014540665
-0.0019432833819513773,-0.00505087864605247,-2.5402584074463164e-05,-0.00023667221647016845,-0.00022807339573927,2.1975243739369432e-05,0.0001595526329865038,-0.0010934165260575446,-0.0014674533861502859,-0.002180218514054144,-0.0016687099480665601,1.8335101309663315e-05,0.005168358597513523,0.00036275514910122375,-0.0010693106992152313,-0.0002817141755269148,-0.0011556310919113022,-0.0007001482848151275,0.00159999792315757,-0.0012703776382193555,-4.59121982748778e-05,-0.0018597557763528894,-0.00563257345645074,0.000328797233331235,0.0006370415123397866,-0.001786760943827792,0.007229734279962763,-0.0006809398001733635,-0.004216998914644221,-0.0010808419855785623,-0.003526577318923141,0.00657018093198003,0.008605692787311936,-0.001018857173610499,-0.00021534899154218579,4.591253648378313e-06,-0.00012038658861690532,-0.0007548625663077457,-0.008648109036262674,0.0029056085223553296,-0.00047744128295756916,-0.0005499953667231772,-0.0011377041597002702,-0.0002880615024731803,-0.0008249706587382111,-0.006364428200079653,-0.0005524462872901204,-0.0008399613047310739,-0.0026990232388799384,-0.00033938248148612793,-0.0004795216214283915,-0.0016780157542775065,-0.004347662966250221,0.001855232442099064,-0.0006200587857005946,-0.01134556411381904,-0.005328300540909936,-0.0006625646961628817,0.00027592782389329606,-0.0003400139699691884,-0.0002421174989765129,0.0010167886954124405,-0.0006399864236332764,-0.0025417290792933978,-0.029846803460383375
-0.0020559595869676928,-0.005484505686286778,-3.275089843046697e-05,-0.0002444666219865166,-0.00022283851571736069,2.090299135937279e-05,0.00012974696788425888,-0.0011439070031422638,-0.0015280925547312973,-0.002298740035489688,-0.0016973873984338361,2.8110973022910102e-05,0.005022575273357477,0.0007224890502797177,-0.0010942026241613778,-0.0003023944671679546,-0.001015609166620357,-0.0007330938896531469,0.0014673449370161684,-0.0013109796934136497,-5.9776720366833125e-05,-0.001923681211223438,-0.005657615027090612,0.0003455680780857229,0.00035830652011092923,-0.0020740273935812015,0.007680165580340237,-0.0008580731657986673,-0.005274096865318545,-0.0010894978532840494,-0.006085993406140022,0.004490349263450044,0.008733704945992127,-0.0009839603390084939,-0.00015529697902749717,2.487416712648738e-05,-6.196385298129492e-05,-0.0007998599131348039,-0.00900259269965653,0.0025744496599697797,-0.0005126696457306013,-0.0007098273736693139,-0.0011333377453410787,-5.099147604292753e-05,-0.000982797576668193,-0.00643142384374229,-0.0005255659008306379,-0.0008502430366453817,-0.002573582437544908,-0.0004181678759243024,-0.0004781509481973645,-0.0016833906276895183,-0.004376132510091724,0.0018664827657561833,-0.0005154395264835854,-0.011981052548065363,-0.005384016182160556,-0.0006161090557077475,0.00046123856850877054,-0.00033103071387086125,-0.00023412132953593012,0.0011184583745986743,-0.000603770768620282,-0.0023693722014286323,-0.030095285278613937
-0.0021294084296273885,-0.005784870229044947,-4.03943365896442e-05,-0.00025102893269079996,-0.00021684188129089677,2.0749852300161464e-05,9.918699340683013e-05,-0.0011837313694019747,-0.0015845258610530655,-0.0023783362779882244,-0.0017170782692639275,3.499762956660213e-05,0.004801451403935175,0.0009784971590169889,-0.001112397865876802,-0.0003188012220957104,-0.0008791563219565646,-0.0007596358317375485,0.0012960168930575833,-0.0013420255307492468,-7.056913125758069e-05,-0.001968072002301313,-0.005667195162876615,0.0003584789332251592,9.700684796842829e-05,-0.002300797327462689,0.008064460985417021,-0.001013294161420042,-0.0060027308449870365,-0.0010955477233154376,-0.008455414056586563,0.0027686352628266686,0.00877949338534778,-0.0009546752985534201,-0.0001103238181801025,4.741297748345197e-05,-1.1888835420137411e-05,-0.0008377225489316631,-0.00932692041900951,0.0022662880675565766,-0.0005381879925091537,-0.000836874940113419,-0.001126538984451364,0.00016686628423889793,-0.0010904311776255282,-0.006455529150157346,-0.0005021531333342377,-0.000855282355803566,-0.002452741231089517,-0.00047267419081020723,-0.00047681969447999073,-0.0016795069095084658,-0.004412260084702857,0.001837053795728627,-0.0004292588653623808,-0.012149792305249929,-0.005420793947934488,-0.000568757434214251,0.0006095992473211798,-0.00032229630939628606,-0.00022610941638123716,0.0011386476317118976,-0.0005735516896747672,-0.002225065098377277,-0.029171217479994183
-0.002167137164986621,-0.0059641855228786955,-4.8226566067066656e-05,-0.0002563965264619217,-0.00021019209801886873,2.145385676777245e-05,6.829320714918374e-05,-0.0012136516796535934,-0.0016354872556748612,-0.0024225326347556697,-0.00172844020205154,3.92477673969438e-05,0.004513288088823453,0.0011393501926433292,-0.0011244964759841158,-0.0003312114750269046,-0.000747320491193415,-0.0007801467390288197,0.0010933844412637228,-0.0013640374340380124,-7.853101633614745e-05,-0.0019945519493868025,-0.005662255860576559,0.00036773568308912097,-0.00014609938458054472,-0.002471738695709935,0.00838226661954189,-0.001147354088626651,-0.006428787643754208,-0.001099061703867532,-0.010627227528506755,0.0013794025935129905,0.008755799744144754,-0.000930431705977175,-7.916833101717646e-05,7.183031706947673e-05,3.0494207566622578e-05,-0.0008688078779794939,-0.009623498683932419,0.001982021456637284,-0.0005548912574282472,-0.0009332175444158874,-0.001117505239218386,0.000365113273575135,-0.0011526819636346053,-0.006440407123792347,-0.0004825299902397884,-0.0008556372232917386,-0.002337546273379232,-0.0005053443435926175,-0.00047577145100763385,-0.0016671433604752428,-0.004455257708000371,0.001770355628300857,-0.0003601315063552768,-0.01190103272860299,-0.005439829118907946,-0.0005210559527107916,0.0007236076972518823,-0.00031384544341173104,-0.00021811524313208874,0.0010872310650820172,-0.0005493058635055448,-0.00210625051392177,-0.028297845868689442
-0.002172653048101769,-0.00603466481633963,-5.614125437769513e-05,-0.00026060678117900693,-0.00020299777145948994,2.2953034969575015e-05,3.748610670606389e-05,-0.0012344299887140364,-0.0016797106891562885,-0.0024348544989977183,-0.0017321308382917122,4.111408296969543e-05,0.004166386427599145,0.0012136188684892524,-0.001131098506105488,-0.00033990226067814877,-0.0006211496076047318,-0.0007949992394868932,0.0008668182316164952,-0.001377537687091257,-8.390396099167141e-05,-0.0020047448522806377,-0.005643739116958257,0.00037354421201585275,-0.0003702540580288183,-0.0025915194485597315,0.008633228607062726,-0.001261004249008546,-0.006578154051723573,-0.001100109903135471,-0.012593822080145367,0.0002970149189120974,0.008675365661149792,-0.0009106592150117665,-6.056933955589372e-05,9.774881823454429e-05,6.584101947981758e-05,-0.0008934733045597998,-0.009894733984035953,0.0017225475387336875,-0.0005636743746231243,-0.0010009346649368922,-0.0011064338718295152,0.0005433509871688447,-0.0011743604367190352,-0.006389720769114815,-0.0004670184769866026,-0.0008518656001962333,-0.002229044218279408,-0.0005186212517203082,-0.0004752498085119905,-0.001647078741330632,-0.004504337397901348,0.0016697983597586674,-0.00030667215348068044,-0.011284023161354684,-0.005442316975757477,-0.00047355073222510313,0.0008058617552231251,-0.0003057128027835754,-0.00021017229340736243,0.000974083273037385,-0.0005310099668205392,-0.00201037119184444,-0.027406592795613638
-0.0021494633340294333,-0.006008521357978802,-6.403206903660141e-05,-0.0002636970747208478,-0.0001953675071717509,2.51854171118282e-05,7.186189672436782e-06,-0.001246828351400664,-0.0017159301120561743,-0.0024188272639201758,-0.001728807819478817,4.084927274083938e-05,0.003769047519839974,0.0012098739038854944,-0.0011328040078631973,-0.00034515061376649836,-0.0005016916044638942,-0.0008045659610723677,0.0006236889140980306,-0.0013830485737207354,-8.692955061273544e-05,-0.0020002745107831066,-0.005612586928789409,0.0003761104043440433,-0.0005746990528692208,-0.002664807536249092,0.008816993072327861,-0.001354995944155113,-0.006476716858999643,-0.0010987624293141707,-0.014347585969746057,-0.0005041640975732564,0.00855093277512875,-0.0008947874793888699,-5.326566581320691e-05,0.00012479111332908133,9.480734382005807e-05,-0.0009120762329536403,-0.010143032808931252,0.0014887640253664625,-0.0005654322782288057,-0.0010421057800368283,-0.0010935222444717896,0.0007011809202224217,-0.0011602770989032063,-0.006307133090592276,-0.00045594059901366,-0.0008445254476033837,-0.0021282817196552895,-0.0005149478326420542,-0.0004754983577244243,-0.0016200918128159714,-0.004558711172323426,0.00153879208638652,-0.0002674955107564436,-0.010348012946735263,-0.005429452799159518,-0.00042678789378514104,0.0008589592581564887,-0.00029793307437853134,-0.00020231405082682397,0.0008090788539072413,-0.0005186406763283413,-0.0019348698759270588,-0.02713532653415862
