normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.002224895344281941,0.010192351048103232,-8.447718195414566e-05,-0.00015416627087794232,-4.094494458084519e-05,-1.2755543304043826e-05,0.000673742900138441,-0.00042557796257824965,7.244056462840653e-05,-0.0017042402242762877,-0.0011890608677590508,-3.095551929099827e-05,-0.0009225402130708105,0.0014078714562966166,-0.0010518338442816466,-4.1370848967936524e-05,-0.002957984972703387,-0.0015475440884762381,0.005550834120310766,-0.00042563807363049655,-0.0001489758879472669,-0.0019053895713065927,-0.004480524734279734,-0.00022735727437017683,0.003260906810924835,0.0035929352327599418,-0.007325174372668997,0.00046878524708082736,0.004351088063243136,-0.000811400842906318,0.015138062642229277,0.02086014760645627,-0.0007005973078655359,-0.001283696998413686,-0.0010612891045225226,0.00021138311980184454,-0.000578834734916378,-0.0003612063391550402,-0.013050561658731863,0.0007808815541252567,-0.00011017614325203873,0.00033710554820465255,-0.0009807674526529642,0.0006797764092867364,-0.0003385356513140314,-0.00416316719772003,0.00092657058030432,-0.0004465458353740681,-0.00022430123353334164,0.00012000796838074201,0.0007165070332850743,-0.0008452602915993701,0.00029889848495390225,0.003622978033378521,0.0007962229767621842,-0.002777358930352025,-0.004421714702102952,-0.0006037322179357485,-0.0013223958723622697,-0.0001930445963929106,-0.0002537844300157799,-0.0023273400472983985,-0.0014187883382218436,-0.0024243163217158026,-0.038990588980690855
-0.002304072754101605,0.008687845303675834,-0.00016171900233774572,-0.00016491463397216855,-4.6503630328098566e-05,-5.28276098541447e-05,0.0005981773946450719,-0.0005584112573537858,-0.0003085205628526877,-0.0015771284429498822,-0.0012876785262674328,-1.720905389124283e-05,-0.00040484643152149946,0.0011262120719421898,-0.0010691304456503792,-7.492398450015259e-05,-0.0026390583975973714,-0.0014725741323655672,0.004189549575304596,-0.0005104318740620784,-0.0001596544019565327,-0.0019669871789465,-0.0045148974793953744,-0.00025392685055902753,0.0027687840354064797,0.004712680713665929,-0.007998193451290825,0.00027507045337982206,0.0037354627827628217,-0.0008426690737872722,0.012447207046813347,0.01699265755613588,0.0005618281366699396,-0.001259007098226017,-0.0008683765681535283,0.0002856985871531048,-0.00042023232979626624,-0.0004447548228667664,-0.010842441813490589,0.0003623734891409214,-0.00015445062697472256,0.00033055548871252505,-0.0009650691524185628,0.000324147169619593,-0.0005843698568197553,-0.004186956393344321,0.0003979445860642361,-0.0005230624718675081,-0.0004296879437875045,0.00010950563413625325,0.0006043625265872432,-0.0008864742178599228,-0.0005778130957880823,0.002809824676385686,0.0009231387976960104,-0.0029357471407024383,-0.004555378880937377,-0.0006647798199457267,-0.0010800072068301025,-0.00011318712371244377,-0.00023594433739826393,-0.0020433004356874562,-0.0014865995367138174,-0.0023057761955397327,-0.038990588980690855
-0.0023499596199073602,0.007362930844323712,-0.00022936764325787173,-0.00017475162230196073,-5.20007373581155e-05,-8.926562075062261e-05,0.0005324559141284269,-0.0006725838358128122,-0.0006579072409402809,-0.0014675013085027055,-0.001371175700489946,-6.1412206279198855e-06,0.00012284197676870612,0.000840201418794928,-0.0010837223401966023,-0.0001045091575736512,-0.002365856920735987,-0.0014040170878139024,0.0029731274165014643,-0.0005707911893383377,-0.0001686029989521609,-0.0020119916499020674,-0.004535767028331916,-0.0002773490423225722,0.0023142003557177215,0.005681144497035495,-0.008553593972414952,9.703639412839138e-05,0.003187716569133192,-0.0008659175387460971,0.010024468276893073,0.013497331355259767,0.0015373459831511394,-0.0012349836285586724,-0.0007029803269924528,0.0003477282471153753,-0.0002800555661314208,-0.0005140748118557248,-0.008871821535549107,-4.693119976473259e-05,-0.0001943043924279575,0.000311174875654574,-0.0009451877501722716,4.8202453435619574e-05,-0.0007968414089445375,-0.004177297944819025,-6.16740988415021e-05,-0.0005845242291964148,-0.0005831738342536585,0.00010656048516066718,0.0005037319422729336,-0.0009168634208122084,-0.0012810117779106234,0.0020889562120531835,0.0010249170794776052,-0.0030647729359640774,-0.004658159671537154,-0.0007060132154903531,-0.0008660641445108475,-4.600857431480421e-05,-0.00021998043146276292,-0.001773135382038049,-0.0015457083822364437,-0.0021753287105847896,-0.038990588980690855
-0.0023656406560197407,0.006207258149919737,-0.0002878830682787603,-0.00018369521957095625,-5.7405208508831684e-05,-0.00012217254115676202,0.0004759396768421187,-0.000769098346159347,-0.0009765103007950415,-0.0013740982226294607,-0.0014403924461372508,2.4552319641824027e-06,0.0006555912879169234,0.000552607091330648,-0.001095686431861309,-0.00013021254452683095,-0.0021345893450192,-0.001341489711999877,0.0018949625814881355,-0.0006084582491362456,-0.00017590760497210312,-0.002041195565162357,-0.004543838717230186,-0.0002977148796338147,0.001896924231311159,0.0065077462841061084,-0.008999475771925947,-6.555088064552628e-05,0.002704767037197575,-0.0008816564525119253,0.007866484520010708,0.010360478325581735,0.002252411671255672,-0.0012115235589436057,-0.0005632961852645169,0.0003982003136455692,-0.00015727825178024624,-0.0005700502937298069,-0.007126144911124621,-0.0004448375768547619,-0.00022991262265215084,0.00028057783151291815,-0.0009215398250029816,-0.00015457024244902584,-0.0009776146334681268,-0.004137165838894674,-0.0004559301463601395,-0.0006320122154276353,-0.0006898559774516366,0.000110419842896059,0.00041378166564998153,-0.0009372452629369254,-0.001823890545804896,0.0014559514720007272,0.001103533801044554,-0.003165713513341384,-0.004732075774881439,-0.0007293841358494424,-0.0006794077422177525,9.362691488545849e-06,-0.00020578013466254763,-0.0015177353348918565,-0.0015965131995799853,-0.0020348004924971574,-0.03864455162669156
-0.002354200576759724,0.005210477700337002,-0.0003377252409647591,-0.00019176340948257042,-6.268598661873792e-05,-0.0001516513362359584,0.00042798990104042645,-0.0008489574365975194,-0.0012651205735779714,-0.0012956585870254056,-0.0014961688189198963,8.787555350275866e-06,0.0011884677780404918,0.00026619668402516616,-0.0011050996245849376,-0.00015212032169764633,-0.0019414644733466435,-0.001284608762101569,0.000948450007852264,-0.0006251752831319957,-0.00018165414605464392,-0.0020553915057165417,-0.004539817882230679,-0.0003151153924652039,0.0015167241216380578,0.00720190577611568,-0.00934393868570782,-0.00021292532091365945,0.002283531801799077,-0.000890396029813445,0.005969893963708506,0.007568407788854925,0.0027334806406615897,-0.001188523858911772,-0.0004475199471949409,0.0004378430007003775,-5.087419460070297e-05,-0.0006135652560973481,-0.005592856026435333,-0.0008291507063920012,-0.00026145050068826503,0.0002403784787701202,-0.0008945419560003609,-0.0002906834212174081,-0.0011283538561702722,-0.004069534062321467,-0.000788468228438588,-0.0006666075386276837,-0.0007548314459011607,0.00012033102878383772,0.00033367808202622307,-0.0009484371067148833,-0.002219642383863074,0.0009063892878478086,0.0011609649413344414,-0.003239846070039021,-0.004779145891949055,-0.0007368443123021429,-0.0005188790567640655,5.379831338614416e-05,-0.00019323086945099988,-0.001277990742790558,-0.001639412313534927,-0.0018860181669236864,-0.03801915610877726
-0.002318724096447955,0.004362239975448601,-0.0003793541248803267,-0.00019897417574021858,-6.781201452588093e-05,-0.00017780497115149618,0.0003879678049771851,-0.0009131637553314587,-0.001524528890449961,-0.0012309218033851321,-0.0015393448745485427,1.3063000995350293e-05,0.0017165377232561951,-1.6262208645700937e-05,-0.001112038822308259,-0.00017031866542416285,-0.001782691108618173,-0.0012329909952975004,0.0001269846331810598,-0.0006226845210022258,-0.0001859285482374018,-0.0020553720525536834,-0.004524409859473888,-0.00032964161078985477,0.0011733684861507943,0.007773042674301456,-0.009595082549644918,-0.00034532087664851385,0.0019209284777812474,-0.0008926464853797889,0.004331334795529829,0.005107429066832925,0.0030070083310469453,-0.0011658814979945697,-0.0003538474170087236,0.0004673845222369355,4.018279754913756e-05,-0.00064550368656624,-0.004259398967698447,-0.001197675652638952,-0.0002890932095769294,0.00019219093990829883,-0.0008646107222538557,-0.00036664958605336917,-0.0012507234028306113,-0.003977376601849825,-0.0010629330170237594,-0.0006893913068630741,-0.0007831973121215086,0.00013554136426607855,0.00026258757670971633,-0.0009512563146262254,-0.0024814602764763327,0.0004358484912148075,0.0011991864792841866,-0.0032884478032615405,-0.004801388723719158,-0.000730345476128047,-0.0003833191449632567,8.81699310670836e-05,-0.0001822200582812794,-0.0010547920542757216,-0.0016748040488914206,-0.0017308083595106716,-0.03738128773933025
-0.002262295929405189,0.003652195455127405,-0.00041322968358992185,-0.00020534550204720503,-7.275223506830741e-05,-0.00020073641106632678,0.0003552346069064516,-0.0009627199505654049,-0.001755526082572234,-0.0011786272734034542,-0.0015707606687338505,1.5488820364950584e-05,0.002234867399681706,-0.0002920019922059147,-0.001116580928971822,-0.00018489375204444602,-0.0016544780537334214,-0.0011862531687658606,-0.0005760386049383781,-0.0006027281924236849,-0.0001888167375588834,-0.002041929786662844,-0.0044983199851004185,-0.00034138456458032707,0.0008666257843008562,0.008230576679901347,-0.009761007199621474,-0.00046297149782204006,0.0016138746799869708,-0.0008889180339398672,0.0029474452030167075,0.0029638514812690975,0.0030994501820897913,-0.001143493445723176,-0.00028047439893130743,0.0004875530922123783,0.00011691891681153699,-0.0006667495727451511,-0.0031132178211316086,-0.0015482174798585602,-0.0003130159323589954,0.00013762933740957273,-0.0008321627028525791,-0.000388981240140418,-0.0013463875992292262,-0.0038636674442300567,-0.0012829691840628987,-0.0007014446282005427,-0.0007800506486325132,0.0001552981707841905,0.0001996765350082974,-0.0009465202491520941,-0.002622537208036513,3.990791372099345e-05,0.0012201743938315968,-0.0033127959102141613,-0.00480082297117046,-0.0007118393586066363,-0.0002715690636285739,0.00011334918421934681,-0.00017263512360676803,-0.0008490297178893602,-0.001703086730440062,-0.0015709976959048522,-0.036762162357591555
-0.0021880007899519605,0.0030699946192462857,-0.0004398118806577811,-0.00021089537210727816,-7.747559108461921e-05,-0.0002205486211440677,0.00032915152508183887,-0.0009986286705033764,-0.0019589029811054592,-0.0011375143987751857,-0.0015912562571865907,1.627226492373346e-05,0.00273852308343403,-0.0005582550721795476,-0.001118802848516176,-0.0001959317578966724,-0.0015530341115924662,-0.0011440120396851716,-0.0011672247689185067,-0.0005670485270727887,-0.00019040464005681823,-0.002015857289033196,-0.004462253595250987,-0.0003504352838095137,0.0005962644755403979,0.008583927494152599,-0.009849812471521835,-0.0005661111344062997,0.001359288023260019,-0.0008797208902229237,0.0018148633737118391,0.0011239843539172512,0.003037261633467514,-0.0011212566716289896,-0.0002255966971879131,0.000499076924583397,0.00018036035532831285,-0.0006781869022416398,-0.002141756672952244,-0.0018785812523138823,-0.0003333938520750923,7.83077937562826e-05,-0.0007976144768859772,-0.0003641908866618415,-0.0014170107711456437,-0.003731380576212584,-0.0014522214015028068,-0.0007038486107066033,-0.0007504885279538964,0.00017884876978024877,0.00014411134222935829,-0.0009350462727729658,-0.0026560661629351223,-0.00028585361301380896,0.0012259046639138127,-0.0033141675881012134,-0.004779467335282561,-0.0006832776910173921,-0.00018246986957315414,0.00013020771253224872,-0.00016436348788051447,-0.000661594182173042,-0.001724658682970781,-0.0014084128017528563,-0.0365766202634451
-0.0020989233924092465,0.0026052879476785584,-0.0004595606796483631,-0.00021564176962385329,-8.195102541241894e-05,-0.0002373445665480034,0.0003090797777574039,-0.0010218925633497244,-0.002135450417210638,-0.0011063225811954736,-0.0016016716956174237,1.562058613724382e-05,0.003222571050630396,-0.0008122538540910051,-0.001118781484882203,-0.00020351885931879643,-0.0014745680850950516,-0.0011058843652338446,-0.001653178921172116,-0.0005173877546259531,-0.00019077818176926886,-0.001977947140653802,-0.004416916026066198,-0.0003568847984501966,0.0003620530193211291,0.008842514818293123,-0.009869598201230012,-0.0006549737363734653,0.0011540861224432764,-0.0008655652689575355,0.0009302274951574763,-0.00042586299346947243,0.002846898124858832,-0.0010990681452432982,-0.00018741011600342805,0.0005026842333066828,0.00023153330524094962,-0.0006806996626642636,-0.0013324596093785557,-0.002186572034267531,-0.00035040215176596057,1.584043143099123e-05,-0.0007613826234433851,-0.00029879102880148167,-0.0014642572443595014,-0.0035834899845477164,-0.0015743343412908395,-0.0006976843624478812,-0.0006996080226051582,0.00020544048269588444,9.505838368140118e-05,-0.0009176517479694279,-0.0025952401255636692,-0.000545857257369442,0.0012183532684686416,-0.003293840034127582,-0.004739340517034063,-0.0006466122046396849,-0.00011486261961035638,0.00013961715569399402,-0.00015729257355590054,-0.0004933758956684464,-0.0017399182312741734,-0.0012448803027008681,-0.0365766202634451
-0.001998148451097581,0.0022477259202968725,-0.00047293604412601553,-0.00021960267830023472,-8.614748089041946e-05,-0.0002512272124411963,0.0002943805831876478,-0.0010335142773084671,-0.0022859592220488834,-0.0010837912223589097,-0.0016028470397368988,1.374103547036043e-05,0.00368207757738781,-0.0010512307434642487,-0.0011165937420104521,-0.0002077412326491057,-0.0014152887771409217,-0.0010714869025899576,-0.002040506124111996,-0.0004554881047601489,-0.0001900232887345199,-0.001928991922513723,-0.0043630126136865455,-0.00036082413847493555,0.00016375987509475998,0.009015758353560166,-0.009828464224630462,-0.0007297932536954876,0.0009951865923802927,-0.0008469613848729463,0.00029017575489675984,-0.0016993812391377094,0.002554815095941132,-0.0010768248360972787,-0.000164110459603517,0.0004991032323393707,0.00027146395869226403,-0.0006751718416211361,-0.0006727707166275243,-0.002469994889982341,-0.00036421601447234053,-4.8158627084626815e-05,-0.0007238837216144711,-0.00019929416974262537,-0.0014897913446507705,-0.0034229696559855416,-0.0016529526753736867,-0.0006840329914911125,-0.0006325062051059094,0.00023432063097250655,5.168404467204013e-05,-0.0008951540372221789,-0.0024532520803139946,-0.0007445241877267472,0.0011994961864334464,-0.0032530904454975973,-0.004682461217403899,-0.0006037946307532183,-6.758837055331757e-05,0.00014244915339345354,-0.00015130980308619701,-0.0003452653069174749,-0.001749263700140613,-0.0010822268243959599,-0.0365766202634451
