normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0022308334964453724,0.002179229460868015,-6.382795574744193e-06,-0.00014080134715610537,-1.2829126800006918e-05,-9.601256974889338e-05,-0.0007500223889636004,-0.0004902700857518649,-0.002151811600867415,-0.0014481284620395662,-0.0015527942303479314,3.2831082754869456e-05,-0.0010899909737799307,1.9482771627332696e-05,-0.0009827495461252056,-0.00033915185864641373,0.0014275814428859057,-0.0009520592475299461,-0.006506325553453984,-0.0017103005560520357,-6.239031751620328e-05,0.0004517745331116263,-0.005306430560778952,-0.00048399017197975347,0.001972874490258736,-0.005366081757856911,0.004752461702991706,-0.0012346155541207438,0.0005497808054599762,-0.0012823844582516841,0.03710594740972595,0.006853740765978333,-0.0062325453217287885,-0.0012006371364821078,-0.0007958519036973533,0.0003242966064607167,2.185943659971379e-05,-0.0009800893066210792,-0.02468556376601494,0.006143222441623353,-0.00010834021443739683,0.0008467534436162882,-0.0010171783621112374,-0.0012401645001474115,-0.0035450344085897756,-0.005191408678862142,0.00299318388196701,-0.0005985573192476279,-0.00012188080436692506,-0.0009448646375098679,-0.0008211182947776008,-0.001367278544231576,-0.00570104028769014,-0.00590348250495909,0.0032114858303622373,0.006821413943358223,-0.00566176500616189,-0.0012635520155154234,-0.0010353898963691988,0.00023342775952106543,-0.000329054440297738,-0.0031078244513444986,-0.0004382330033153581,0.0009890979081739193,-0.028471044878430662
-0.0020701121919480814,0.0019429091947984478,-3.270595627746786e-05,-0.0001442697082919553,-1.1697241260599789e-05,-0.0001356833649892586,-0.000823938253326828,-0.0005979732681025141,-0.0014294687001026318,-0.0015952975997571839,-0.0016008128754154693,2.950032144211079e-05,-0.00015334772504982386,0.0005210268511621763,-0.0009774656819767635,-0.00034454401931804934,0.0012419328155790499,-0.0008980395572959488,-0.006275300474174128,-0.0016257370366595802,-5.592627980555154e-05,0.0004827798103854697,-0.0053595358950527805,-0.0004133511307919946,0.001557889362927778,-0.005179979221435427,0.004555578141566263,-0.0013573479219862739,-6.879176981655633e-05,-0.00127241746258544,0.04059275669173168,0.0034277254524091028,-0.0035974761034752722,-0.001195328199023793,-0.0006512523575573637,0.00034813901901498134,0.00011513875438562415,-0.0010281674499316162,-0.02129022573653261,0.0054412870726952,-0.00020242524826352692,0.000386274498361594,-0.0010165135803005265,-0.001120864709950098,-0.0031144966027404353,-0.005354331737247531,0.0024778792217494683,-0.0006949013752558519,-0.00045171036932278863,-0.001009647826070048,-0.0009376565645251578,-0.001316997143484988,-0.005243613456746621,-0.005059749598406937,0.0032061235878757532,0.005378978508290055,-0.005767710551232597,-0.001243811524813454,-0.0008930885648475995,0.0002218833517295682,-0.0003350702118242177,-0.002716117537480023,-0.00045078265319775657,0.001012446604389483,-0.028982995626784858
-0.001938851633617844,0.0017907297104071684,-5.770773622038039e-05,-0.00014714496003331856,-1.1783403243481594e-05,-0.00016936580618920338,-0.0008872864850328899,-0.0006939642280048286,-0.0007772981800082679,-0.0017220024013524515,-0.0016436596549517235,2.6839433837855253e-05,0.0006430107012362907,0.000909087572046996,-0.0009756975725125905,-0.00034757311295219306,0.0010853335422658095,-0.0008486651701890002,-0.006036924428368673,-0.0015510506312236272,-5.143173905286513e-05,0.0005087576493607582,-0.005399312493371666,-0.00035350785558330156,0.0011940297066708183,-0.004924316354381175,0.004452147895010139,-0.0014708344751702684,-0.0006012732858698966,-0.001261288546806294,0.04345161428609412,0.00042448810977302465,-0.0014264094300606711,-0.0011853400613038856,-0.0005328726578091025,0.00037008280526018567,0.00019885817817621998,-0.0010665029018371852,-0.01843499215117128,0.004788298695959314,-0.0002835487435415285,5.738791572174051e-06,-0.001013458130299405,-0.0009843242566591748,-0.0027558068879114384,-0.005469877483276875,0.002047499406673925,-0.0007751559143919229,-0.0007183407625108718,-0.0010560663254278735,-0.001028812530824541,-0.001272832378579003,-0.0048163258958899835,-0.004392535172337064,0.003212958549095868,0.004184319773085754,-0.005851088076532229,-0.0012188309484867377,-0.0007551653914034118,0.00021300433374604744,-0.00033903132062584884,-0.0024122488962990962,-0.0004532875846067208,0.001055468470882337,-0.02985249980704474
-0.0018345727004589474,0.00171447113101042,-8.133386847408719e-05,-0.0001494602905961484,-1.2949501073777903e-05,-0.00019743202776467683,-0.000940675328149787,-0.0007786929877902082,-0.00019138536075646861,-0.0018296276903687625,-0.0016813366580596956,2.4812475555080482e-05,0.0013081854487568823,0.0011926752932005513,-0.0009770128720650861,-0.0003483511023447683,0.0009558501130282337,-0.0008037390083748264,-0.005790991227400122,-0.0014855866681445784,-4.8722834392722625e-05,0.0005301714538874513,-0.0054262887696240325,-0.00030370993135742097,0.0008781780242961279,-0.004606656558250322,0.004434694779044568,-0.0015750910851981548,-0.0010527818728327532,-0.001249066302264401,0.04572851771593767,-0.0021787615576557284,0.00031864308079643244,-0.0011710246265249635,-0.00043881474234142015,0.00039018899762299775,0.00027343976031968253,-0.001095673748534698,-0.01608693752556911,0.004184744564912357,-0.0003525058635529543,-0.0003003158805977568,-0.0010081326922071199,-0.0008333084320605311,-0.0024634875154651015,-0.005541367528781649,0.0016961921917588718,-0.000840377664772296,-0.0009271865322703077,-0.0010858898865441224,-0.0010967987850604155,-0.0012342299393744982,-0.004418541798369424,-0.00388802893634832,0.0032306792312299937,0.0032246534250948145,-0.005913133130877046,-0.0011892062742835385,-0.000622289269109233,0.0002065485553250923,-0.00034108799226784114,-0.0021887879566374613,-0.00044685093662266695,0.0011152047657949637,-0.030707659248483954
-0.001754796271474679,0.001705913579924001,-0.00010353008610886061,-0.000151248888196176,-1.5057423077058374e-05,-0.000220254164131517,-0.0009847130267458537,-0.0008526095697900526,0.00033218443748062043,-0.0019195582903500652,-0.0017138459738423872,2.3383502206097972e-05,0.001851277661189643,0.0013808003735404917,-0.0009809792349670943,-0.00034698995029180946,0.00085154901794815,-0.000763063994018931,-0.005537294682631533,-0.0014286904758226138,-4.761570495925849e-05,0.0005474846278148426,-0.005440993137698857,-0.0002632069431184325,0.0006072168186126436,-0.00423456323459892,0.004495742609390785,-0.001670133623595027,-0.0014284356608379456,-0.0012358193203099166,0.047469464504386716,-0.00440481384560365,0.0016756698113769009,-0.0011527337978907148,-0.0003671805490432778,0.0004085186285300857,0.0003393055531641931,-0.0011162580762211771,-0.01421313637536481,0.0036311119330494357,-0.0004100917715795793,-0.0005373517219932067,-0.0010006579461235843,-0.0006705825279401667,-0.0022320607367636303,-0.005572123485593439,0.001418105332022801,-0.0008916233545135377,-0.0010836622269397855,-0.0011008882603790182,-0.001143827918617668,-0.0012006355157321291,-0.004049625357433473,-0.003532420600038888,0.0032579741514864313,0.0024871951516671764,-0.005955081263083084,-0.0011555334899521208,-0.0004951290910377715,0.00020227386622084786,-0.0003413904523154043,-0.0020383041473313046,-0.0004325758483262332,0.0011886967472714005,-0.031562851972379846
-0.0016970432256688817,0.0017568371804637106,-0.00012424212219519504,-0.00015254394104924351,-1.7969057578670622e-05,-0.00023820434970567295,-0.001020007824889202,-0.0009161639963355395,0.0007973258945308537,-0.001993179024839531,-0.0017411896914028002,2.2516569403219222e-05,0.0022813884822123764,0.0014824731719855766,-0.0009871643155513476,-0.00034360161958912894,0.0007704967471071633,-0.0007264430492869289,-0.005275628605425298,-0.0013797073826580242,-4.792648988694026e-05,0.0005611605749931137,-0.005443954011484453,-0.00023124847587019381,0.0003780285924295246,-0.003815599784982804,0.004627815201770247,-0.0017559779618857574,-0.0017333527800185156,-0.0012216161922932178,0.04872045217456522,-0.006276459049797234,0.0026826591439625957,-0.0011308194786041614,-0.0003160720158029706,0.0004251327304074515,0.0003968776090588211,-0.0011288339710933126,-0.012780663216196864,0.0031278880538665454,-0.0004571016309029563,-0.0007108309364598497,-0.0009911545721478232,-0.0004989118360841927,-0.0020560488031693414,-0.005565466965543497,0.0012073865824835384,-0.0009299497117322142,-0.0011931823948582165,-0.001102831197892451,-0.0011721125228811857,-0.0011714947975128842,-0.0037089407663314367,-0.0033118998730076177,0.0032935318270730374,0.0019591606401530015,-0.005978168021966934,-0.0011184085832406376,-0.0003743537502615135,0.0001999381161881253,-0.0003400889263338591,-0.0019533668972163687,-0.0004115654587978357,0.0012729856734547962,-0.03130041980161058
-0.0016588344420453982,0.0018590220559455695,-0.0001434157098032518,-0.0001533786373713042,-2.1546292904184305e-05,-0.00025165471890309377,-0.001047167966648166,-0.0009698062897580684,0.0012079536902223076,-0.002051874717380886,-0.0017633698998439362,2.2175732758977773e-05,0.0026076190555026635,0.0015067040474532334,-0.000995135768150135,-0.00033829807303265014,0.000710759790587101,-0.000693679096344435,-0.0050057868071446965,-0.0013379827170512115,-4.947132831001344e-05,0.0005716626992715579,-0.005435699804869687,-0.0002070841146165625,0.00018749584855526358,-0.0033573296109580264,0.004823436371904188,-0.001832639971595773,-0.0019726513605070606,-0.001206525509563905,0.04952747824959847,-0.007816487465962862,0.0033775994608347126,-0.0011056335718683252,-0.0002835910805094599,0.00044009233568154116,0.00044657798035152574,-0.0011339795193481272,-0.01175659256370376,0.002675560180859682,-0.0004943306048048601,-0.0008262157278428051,-0.0009797432503797499,-0.00032106164827871986,-0.0019299739660442183,-0.005524719580463411,0.001058183698159132,-0.0009564134645444478,-0.0012611615843641788,-0.0010934884500453101,-0.0011838651892355223,-0.001146253474577863,-0.0033958522183121786,-0.0032126564648532474,0.0033360407751976684,0.0016277655779020073,-0.005983628956344744,-0.0010784275418973532,-0.0002606321398532785,0.0001992991549812917,-0.0003373336398886373,-0.001926545635128618,-0.00038492290711833466,0.0013651128024882997,-0.030652576782710605
-0.0016376907996077383,0.0020042483296855984,-0.0001609965820036363,-0.0001537861653780892,-2.565101737861397e-05,-0.00026097740613939546,-0.0010668016960908577,-0.001013986472388817,0.0015679825043828366,-0.0020970301915174128,-0.001780388688268686,2.2325047886129212e-05,0.0028390705247391956,0.0014625033588624436,-0.001004461247096411,-0.0003311912734184075,0.0006704046384697904,-0.0006645750573572862,-0.00472756309915201,-0.0013028618074021336,-5.206635936305659e-05,0.0005794544045003569,-0.005416758931743204,-0.00018996344436161827,3.250108979901967e-05,-0.0028673161140807535,0.005075129935513845,-0.0019001355242500573,-0.002151449532436178,-0.0011906158634726882,0.04993654025260974,-0.009047689389826918,0.003798479144274225,-0.0010775279808863392,-0.0002678396810514849,0.0004534584767792449,0.0004888287193907104,-0.0011322728071826438,-0.011107998933523655,0.002274615567524396,-0.0005225738565670657,-0.0008889682999877468,-0.0009665446609185002,-0.0001397972563094152,-0.001848358476751133,-0.005453202942184765,0.0009646444340682958,-0.0009720713410669157,-0.0012930143437969166,-0.0010746297677975969,-0.0011812985090656758,-0.0011243572367877208,-0.003109723906624562,-0.0032208800851741826,0.003384189513068181,0.0014802256522641333,-0.005972699615032995,-0.0010361863536701987,-0.00015463315288555268,0.00020011483235449212,-0.0003332748185446155,-0.0019504097899037953,-0.0003537513323678132,0.001462119392515282,-0.030009027200719962
-0.0016311331773599669,0.0021842961249998183,-0.00017693047186662092,-0.00015379971328566278,-3.0145119327751324e-05,-0.00026654454583074916,-0.0010795172572855005,-0.001049154566559074,0.0018813270168402951,-0.0021300302707929486,-0.001792248145780051,2.2928570396762993e-05,0.00298484403359911,0.0013588814651310788,-0.0010147084067225753,-0.00032239318354210234,0.0006474977808368365,-0.0006389338544907641,-0.00444075129281063,-0.0012736899821114145,-5.552772218031521e-05,0.0005849990945292483,-0.00538765980599365,-0.00017913605010932976,-9.007318103060324e-05,-0.0023531226959067064,0.00537541970832045,-0.001958480491373704,-0.00227486542593891,-0.00117395584536939,0.04999363570672388,-0.009992855117115784,0.003983286576563438,-0.0010468546088614472,-0.0002669197553174518,0.00046529218612656464,0.0005240518785245563,-0.001124291920793663,-0.01080195684129548,0.001925541467356906,-0.0005426265494710147,-0.0009045508567399052,-0.0009516794838638765,4.2116048037499354e-05,-0.0018057245866516247,-0.005354238662538702,0.000920916545229078,-0.0009779800694160734,-0.001294155221494897,-0.0010480249021096455,-0.0011666250737562,-0.0011052517740034462,-0.0028499200245177825,-0.0033227604435693836,0.0034366665578926536,0.0015037565505893191,-0.005946615546848055,-0.0009922810063077714,-5.702568243126649e-05,0.00020214299806275982,-0.0003280626878674475,-0.002017528790377976,-0.00031915387362724257,0.0015610467016793361,-0.02936334754150305
-0.0016366824543057046,0.002390945565203806,-0.0001911631124627,-0.00015345246930953405,-3.489048707672193e-05,-0.00026872827239310393,-0.0010859228943006505,-0.0010757605946004611,0.0021519019074223156,-0.002152259778750776,-0.0017989503614811442,2.3950355903856746e-05,0.00305404072576021,0.0012048487251770101,-0.001025444901361361,-0.0003120157661997691,0.0006401057077700667,-0.0006165584099108168,-0.004145145199482725,-0.0012498125695790119,-5.967155589614581e-05,0.0005887601732077474,-0.005348930841509669,-0.0001738515168635546,-0.00018334446112455716,-0.0018223127579919396,0.005716829506045684,-0.002007690744491919,-0.0023480171711478537,-0.0011566140466041652,0.04974476213506551,-0.010674774943555732,0.0039700101399828824,-0.0010139653589964492,-0.0002789332411964329,0.0004756544961501685,0.0005526695101019108,-0.0011106149463783188,-0.010805540802657498,0.0016288251338525406,-0.0005552838467985932,-0.0008784256019447323,-0.0009352683993149036,0.00022191297297591284,-0.0017965945471085654,-0.005231148353357029,0.0009211477866597484,-0.0009751963777087092,-0.0012699987657972533,-0.0010154436039419013,-0.001142057474692093,-0.0010883827760858056,-0.0026158047652404814,-0.003504487249637145,0.003492160426878721,0.0016855739602272823,-0.005906612300605962,-0.0009473074875577803,3.152137843742686e-05,0.00020514150186001778,-0.00032184747342212106,-0.0021204720653867914,-0.0002822336699770389,0.001658935988123167,-0.029599619701337065
-0.0016518595094485722,0.002615976773614248,-0.00020364023686203492,-0.00015277762166587827,-3.974900895087341e-05,-0.0002679007202420758,-0.0010866268512041977,-0.001094254578843712,0.0023836218559571964,-0.0021651035389346207,-0.0018004974244747451,2.5354460019499925e-05,0.0030557617449009644,0.0010094154979187753,-0.0010362383853456114,-0.00030017098418699817,0.0006462949093510861,-0.0005972516457827259,-0.0038405386305312428,-0.0012305748982055498,-6.43139996447939e-05,0.000591201044385814,-0.005301100452180019,-0.00017335942962826145,-0.00025043024767423816,-0.0012824497018927294,0.006091883144410559,-0.002047782155129796,-0.0023760228981960507,-0.0011386590585273915,0.04923591706075836,-0.011116239164873365,0.0037966382168141966,-0.0009792121344949223,-0.0003019820765769454,0.00048460643927628055,0.0005751036664711773,-0.0010918199701331899,-0.01108582533324809,0.0013849538205075174,-0.000561340911831576,-0.0008160547394476803,-0.0009174320873716058,0.0003968282267201584,-0.0018154906094840495,-0.005087253626471111,0.0009594859133783551,-0.0009647769940608342,-0.0012259595250426747,-0.0009786556242545874,-0.0011098083032580197,-0.0010731959328955654,-0.002406742322041744,-0.003752250212976538,0.0035493596372349057,0.0020128935685281846,-0.0058539254251233075,-0.0009018617851688226,0.00011033913664748596,0.00020886819350107722,-0.00031477940077395683,-0.0022518090437664284,-0.0002440938604977294,0.0017528285099908114,-0.029926553273114775
