normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0011468693802794139,0.00033179494363455575,-0.00024385153778261337,-0.0001995398159058137,-0.0002079987019836249,-0.00038696767375800967,-0.0006077777032806875,-0.0010024150960762368,0.0009513916924650534,-0.0010082482721842645,-0.0014740832372945878,-6.141620047539487e-05,-0.0024434191259352644,0.00037980802785386736,-0.0007664847306154687,-0.00021628914904536778,-0.0009112704532362459,-0.00015732595884754286,-0.0016522156472453808,-0.0018811294147192958,0.00012734508265821454,-0.000975654311921148,-0.0040961522051743415,-0.0008025680027827775,-0.0042008152110194485,-0.014220915447531901,0.001656188363973854,-0.002795579155184136,-0.0013050392731237537,-0.0012553777467784188,0.012123515152004716,-0.006497182411280167,-0.009431515721441963,-0.0012278553835902706,-0.001145717670602675,0.0004121170896687065,0.0004889837938022445,-0.0005997765136801503,-0.011558218097695083,0.002799134095957667,-0.0005228030302476538,-0.00117199037285598,-0.0008362360311211514,-0.004250036327236084,-0.00017121591052027263,-0.006660127490045298,-0.0016414920765052132,-0.000855178663720535,0.002493215133834381,-0.00017502230421984066,-0.0004348622401643132,-0.0015265434507798492,-0.004697200591751272,0.0005838165454270516,-0.0033322898805534518,0.005871094782941233,-0.003467211070351417,0.0006127463214644635,0.0013535638132082806,7.730467449063028e-05,-0.0002641087869484915,-0.0017946317039656545,-9.721207506774299e-05,0.002160161257048543,-0.02841622671576849
-0.0012399208949540608,0.0002564454217328649,-0.00020348942116565905,-0.00019198007249843219,-0.00019279432193175516,-0.00034392241005543056,-0.0005532625905564359,-0.0009950332321970734,0.0007556517084794656,-0.0011183042790424702,-0.0014871882724076801,-4.948166535345688e-05,-0.002628754821259016,0.00116490645178291,-0.0007726037858027945,-0.00020605647490712364,-0.001020022991301217,-0.00021619190422283996,-0.0019535778025400186,-0.001999302846705464,0.00011115136351613764,-0.0009371919080437552,-0.004229664598503935,-0.0007472727199610008,-0.0031843620332314693,-0.014819369882920874,0.0019650295893243186,-0.0024556597707265926,-0.0008057665256521185,-0.0012758347487693555,0.012980966608109101,-0.003130145437368892,-0.005759861310598913,-0.0011953233303056976,-0.001110204811811344,0.00040400355359881956,0.00042652939355525277,-0.0006150586786524137,-0.01211680015874439,0.0032763601502792117,-0.0005588564154530573,-0.001202517705463868,-0.0008572600234885153,-0.003746666617697514,-0.00068205004332067,-0.006957051984855744,-0.0017280015480971578,-0.0008838895545332237,0.0015600669636519626,-0.0002542614367874174,-0.00041650349794797314,-0.0015579545553399132,-0.004226255627067355,0.0005217344946497615,-0.003190093386367665,0.006902088532239725,-0.003649475122105006,0.0004253036924324327,0.0009026439072961079,-8.072687241500454e-05,-0.0002638235832069791,-0.0012554368919011072,-4.156023313706125e-05,0.001648135056358635,-0.02841622671576849
-0.0013035662756057942,0.00022381678843141906,-0.00017392605307231523,-0.00018585774786095133,-0.00017927648482485292,-0.00030788368465195504,-0.000512556620604121,-0.0009902740222550444,0.0006069696872674779,-0.0012147256826151587,-0.0015049692601791786,-3.967177964325774e-05,-0.002745188747682814,0.0017614207641911683,-0.0007787315227661962,-0.00020177369492735409,-0.0011069355514633505,-0.0002587929845601078,-0.0021728965537224365,-0.0020970251966656583,9.676095671284912e-05,-0.0009082431564685356,-0.00434987283599364,-0.0006993526140838258,-0.00234514911565864,-0.015359482396086976,0.002285086252769908,-0.0021715186352080362,-0.0003871989573850376,-0.0012906408890740462,0.01308480208856988,-0.00035422487464198404,-0.002635406406168328,-0.0011691146086257875,-0.0010774708750208584,0.00039663160175273937,0.0003754496519938755,-0.0006254779026144686,-0.012575246432353748,0.0036157504124179063,-0.0005883005205824521,-0.0012544588519847188,-0.0008726665917806464,-0.0033163407809126966,-0.0011127711133442908,-0.007192420471812677,-0.0018061297764725426,-0.0009100932760214286,0.000770435720912177,-0.00031936415169786514,-0.00039920919599789606,-0.0015821959990504064,-0.0038067463972777382,0.0004675624251577748,-0.00305263283771684,0.007751918285531456,-0.003805967395936194,0.000271771352687189,0.0005300821429856661,-0.0002131881866184182,-0.0002635087702386185,-0.0007796115297520334,1.9164656377856915e-05,0.001177651976411287,-0.02841622671576849
-0.0013403078912141986,0.0002297777927651179,-0.00015420013432954072,-0.0001810477714733194,-0.00016736578439779937,-0.0002783468456521998,-0.00048444041740247634,-0.000987742964586924,0.0005017662748032503,-0.0012981142352550545,-0.0015267809426219303,-3.182448739469379e-05,-0.0028004832280238423,0.0021837816785965636,-0.0007847648689215392,-0.00020280214051882073,-0.0011735531085991235,-0.00028640044916994345,-0.0023167054349366722,-0.0021757476815199572,8.408161188500074e-05,-0.0008879039066143068,-0.004457142871713504,-0.0006583934107955436,-0.0016698412541882313,-0.015843198317886054,0.0026145828944188487,-0.0019389147800368267,-4.2844505495964746e-05,-0.001300187491231397,0.012516550934410064,0.0018761617502693895,-2.0983951671493806e-05,-0.0011486093843072753,-0.001047400132407894,0.0003897436711435276,0.00033482075305690806,-0.0006314093190195047,-0.012943414397917796,0.003828922778086996,-0.000611571761850227,-0.001324951608801972,-0.0008828850365122376,-0.002954081926187957,-0.0014688980959708386,-0.007370108275251086,-0.00187583239975464,-0.0009337433915532767,0.0001137462211964202,-0.00037134844228037256,-0.00038309014049187073,-0.0015995222612261717,-0.003435802724357062,0.00041890555565360366,-0.0029199234142701647,0.008435062326172638,-0.003938141515087312,0.00014955088425305796,0.00022969484190871192,-0.0003217003085190795,-0.00026314445982600354,-0.000363738172183492,8.403113932553552e-05,0.0007464492631548136,-0.02841622671576849
-0.0013526481107598576,0.0002701971837681949,-0.00014335036576385018,-0.00017742507281537367,-0.00015698281438480954,-0.00025480724116055953,-0.00046769460493045756,-0.0009870455575297088,0.00043646211706094284,-0.0013690716893156596,-0.0015519780617493373,-2.5777732657883412e-05,-0.002802400585099063,0.002446419908516795,-0.0007906007516844671,-0.00020850314309450724,-0.0012214206375855685,-0.0003002855473623889,-0.0023915379803272074,-0.0022369215181885505,7.302107866968832e-05,-0.0008752700079002196,-0.004551840659733464,-0.0006239808357407783,-0.0011451032447069576,-0.016272462979173064,0.0029517440543800344,-0.0017536072366206579,0.0002337888928412024,-0.0013048658787802037,0.011357742486651778,0.003606596910733728,0.002120573109370305,-0.0011331878231062298,-0.001019876856150126,0.000383082198784912,0.00030371888068247976,-0.0006332280613206009,-0.013231161534831504,0.003927495142999948,-0.0006291065554705488,-0.0014111337722990669,-0.0008883446581975374,-0.0026549131628295086,-0.0017559499665802392,-0.007493990719506072,-0.0019370650560663893,-0.0009547934644973388,-0.0004205767199129129,-0.0004112323018636843,-0.00036825713760713086,-0.00161018782118183,-0.0031105544302789667,0.0003733691048399823,-0.0027919802956972717,0.008965998937518815,-0.004047451102800914,5.604386915569748e-05,-4.701674304441461e-06,-0.0004078842785167902,-0.00026271076375206093,-4.399373860652922e-06,0.00015210776155405448,0.00035226416253730797,-0.02841622671576849
-0.0013430893032227997,0.0003409437104759938,-0.0001404154482020914,-0.00017486458136672933,-0.0001480481685205426,-0.00023676021928176194,-0.00046109980716646515,-0.000987787299420062,0.0004074778600149376,-0.0014281997971494764,-0.0015799153595745796,-2.1369459482833975e-05,-0.0027587031417258823,0.002563766167469783,-0.0007961360984701793,-0.00021823803406739728,-0.0012520831132994958,-0.00030171952844781913,-0.0024039277240380796,-0.0022819979235911836,6.34871067040077e-05,-0.0008694373097448693,-0.004634332154123011,-0.0005957006145642652,-0.0007575998831019781,-0.01664922171080352,0.003294794272761914,-0.0016113550363677787,0.00044919330045334327,-0.0013050673752597053,0.009689906086317812,0.004882663080119531,0.003826431833436006,-0.0011222300907790528,-0.0009947853184242295,0.0003763896216897322,0.0002812202188089419,-0.0006313092629706141,-0.013448345322488842,0.003923085402869786,-0.0006413413176574734,-0.0015101431388595543,-0.0008894747573511275,-0.002413857600143343,-0.001979445700552418,-0.007567943128912957,-0.001989783383530952,-0.000973197058221742,-0.0008431082868346484,-0.00044003372377698913,-0.0003548209935209101,-0.001614447158232224,-0.0028281313370177585,0.00032855829141942294,-0.0026688186616675713,0.009359206402926423,-0.004135349782319331,-1.1348110580011728e-05,-0.00017929108402203742,-0.00047336113701124116,-0.00026218779379916235,0.00030182231055131403,0.00022246306891138268,-7.166079493581279e-06,-0.029751603437742302
-0.0013141338375827205,0.0004378861219231922,-0.0001444340824711121,-0.0001732412266075567,-0.00014048244053965764,-0.00022370112812042375,-0.00046343664808956575,-0.0009895736885953133,0.00041123414963939453,-0.0014761003111098958,-0.0016099475781107264,-1.843761191944182e-05,-0.0026771532207213733,0.0025502511689734497,-0.0008012678366944304,-0.00023136814485047452,-0.0012670855106176049,-0.0002919736417364982,-0.0023604082002135485,-0.0023124281146477133,5.538744562461062e-05,-0.0008695016615674067,-0.004704983308952304,-0.0005731384729102951,-0.000493995965260341,-0.01697541984363271,0.0036419580896731585,-0.001507917210686549,0.000609860780166338,-0.0013011833042083643,0.007594571074430734,0.005749942731795521,0.005133759277003769,-0.0011151163530821462,-0.0009720097914077686,0.00036940837687193806,0.0002664009513746457,-0.000626028057422845,-0.01360482324028478,0.0038273114534108643,-0.0006487124646255005,-0.0016191175048669848,-0.0008867046344872564,-0.002225938347435452,-0.0021449042732674117,-0.007595840827806621,-0.0020339430202717113,-0.000988907736094613,-0.0011644236639863914,-0.00045877070134914266,-0.00034289251441055324,-0.0016125547516923078,-0.002585663266547744,0.0002820783340944377,-0.002550453691850474,0.009629163005750563,-0.004203291176885227,-5.5223472929299966e-05,-0.0003002570656134296,-0.0005197519244019011,-0.0002615556617506787,0.000558344326387239,0.00029416560724615515,-0.00033410421698942816,-0.031758037848008236
-0.0012682840828203146,0.0005568931671446897,-0.00015444496939742702,-0.00017242993801747097,-0.00013420622417648076,-0.00021512531578116167,-0.0004734857516783819,-0.0009920102233922368,0.0004441516319086958,-0.0015133749835500865,-0.0016414294593708467,-1.682013401782534e-05,-0.00256551314490272,0.0024203056265457157,-0.0008058928937726417,-0.00024725480685672263,-0.001267972804416706,-0.0002723191365385791,-0.0022675129429979846,-0.002329663308278329,4.8629845068592914e-05,-0.0008745589127868714,-0.004764160078291058,-0.0005558801364236032,-0.00034095628706898307,-0.01725300270851593,0.003991460045221995,-0.001439052790984885,0.0007222833948068441,-0.001293604989165531,0.0051532667920133335,0.006254018339130418,0.006079722496552975,-0.0011112267757715788,-0.0009514345472771968,0.00036188090134459117,0.00025833726231816456,-0.0006177595781302614,-0.013710452767613845,0.0036517911903357625,-0.0006516564125885749,-0.00173519466670502,-0.0008804635901208391,-0.002086178514011938,-0.002257844660105146,-0.007581559140522387,-0.0020694996044112735,-0.001001879061484523,-0.001395098035786857,-0.0004684612279095557,-0.0003325825064532939,-0.0016047650808770353,-0.002380280040843008,0.0002315344515679829,-0.0024369005659153897,0.00979034702934789,-0.004252728909740822,-7.818063586684243e-05,-0.0003737832974470834,-0.0005486776810886829,-0.00026079447938875955,0.000768584118982174,0.0003662839224065628,-0.0006308130040021398,-0.033771181357381885
-0.0012080424079152774,0.000693833595175386,-0.0001694868098078839,-0.00017230564507642043,-0.00012914011316556007,-0.0002105281303684814,-0.0004900277419116472,-0.000994702402147607,0.0005026509527974454,-0.001540625566822884,-0.0016737157453685647,-1.635496982776985e-05,-0.002431545237087218,0.002188360253704502,-0.0008099081971203459,-0.0002652593514992363,-0.0012562899695736096,-0.00024402726216443682,-0.0021317754865357585,-0.002335154721402777,4.3122054673050414e-05,-0.0008837049128219698,-0.004812228416209208,-0.0005435113307488137,-0.0002851456444149525,-0.017483915636308578,0.004341524679517095,-0.0014005208086707022,0.0007929532072012968,-0.001282723753670001,0.0024475225800881795,0.006440472375492723,0.006701488548561896,-0.0011099415246038635,-0.0009329438582103,0.0003535496321211973,0.00025610533557784976,-0.0006068789585459422,-0.013775091383870675,0.0034081425093588358,-0.0006506095777609744,-0.0018555124207569884,-0.0008711809247660129,-0.001989601209179126,-0.0023237858364453245,-0.007528973391395577,-0.002096408774073133,-0.0010120645977594878,-0.0015457065866537611,-0.00047012329678697284,-0.00032400177582658785,-0.0015913326251009163,-0.0022091114818775237,0.00017453186254234865,-0.0023281744635320623,0.00985723675707395,-0.004285116604128669,-8.281801736764738e-05,-0.0004060534578924635,-0.0005617594474709442,-0.00025988435849644276,0.0009359591336706163,0.0004378865602405746,-0.0008995551945837343,-0.0357977726204739
-0.0011359111818479706,0.0008445761550499586,-0.00018859830452933046,-0.0001727432772641313,-0.0001252047012415547,-0.00020940491998699962,-0.0005118432427683173,-0.0009972557231983092,0.0005831527582795815,-0.0015584538132813464,-0.0017061611781167274,-1.6880063399504763e-05,-0.002283011820091718,0.0018688457639675082,-0.0008132106741532974,-0.0002847431101906661,-0.001233581980965237,-0.0002083692679242244,-0.001959729364970686,-0.002330353570941135,3.8771824074634864e-05,-0.0008960355110917417,-0.004849554276776469,-0.0005356177815305507,-0.0003132288331850752,-0.017670103957866057,0.004690376532667129,-0.0013880802951523608,0.0008283622801759094,-0.0012689309212605693,-0.0004411322203224932,0.006354887314250934,0.007036224489509246,-0.0011106407653354022,-0.0009164219963837539,0.00034415700621526213,0.00025878135509183053,-0.0005937613321226332,-0.013808596568449683,0.003107983306192663,-0.0006460083763568658,-0.0019772085634066627,-0.0008592859389376928,-0.001931229542242896,-0.002348246777667984,-0.00744195890476107,-0.00211462616738034,-0.0010194179082878563,-0.001626824501005708,-0.00046477490131047183,-0.00031726112870766876,-0.0015725118636791269,-0.0020692874116253757,0.00010867578572026915,-0.0022242905643695687,0.009844310472284512,-0.004301907883291212,-7.173403540650103e-05,-0.0004032512253177023,-0.0005606182639483759,-0.00025880541085643305,0.001063886815787951,0.0005080420665963814,-0.0011425935427860079,-0.03467634818238241
