normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.002763159938313442,0.001683678084702711,3.7444055165147816e-05,-0.00028092838966131684,-7.378079905040469e-05,-5.3346189131109334e-05,9.716475055876472e-06,-0.0009618129402063635,0.0013505438161078853,-0.004000069845927934,-0.0010787146557755811,0.00015836753299947048,-0.00489611144388713,0.0026368260497449114,-0.0007980628822822355,-0.0002491144241780763,0.000998408644750981,-0.00019269399251053976,-0.0012506394554582245,-0.0014277766792279989,0.00018200856046579617,0.00023704691579773396,-0.005141779972302252,-8.39134935958219e-05,0.0020906568190417474,-0.003847833352202068,0.003389846737198887,-3.350780163002831e-06,0.0054029077723967145,-0.00110921764417804,0.029817763695804578,-0.0015708074907796465,0.029961264664465803,-0.0014619141548128933,-0.0007343132782484663,0.0007516610255624556,0.00036233231196858284,-0.0010205051104470453,0.01394336264610363,-0.0006122815282284533,-0.0007377176532867846,-0.0029555763717679095,-0.0010142616912798275,0.001029741606931145,-0.0030068060937707974,-0.006334461277214043,-0.0006289405467930775,-0.0010470516392165896,-0.00625738883135829,-0.0008901680690429625,-0.0016860996434607811,-0.0013218389781958217,-0.004076772429403297,0.003202344604934959,-0.006948671519239835,0.001992588795109773,-0.005453524062793869,-0.0012299838216064396,0.00024139965942326924,-0.0003262241464846438,-0.000290252090795029,-0.004115846515807431,-0.000441788961237255,0.0018471566365676484,-0.03255229538713211
-0.002575202294221146,0.001470155549203378,-1.7421022608599124e-05,-0.0002930388811314133,-9.050115327313701e-05,-8.552794417926446e-05,6.073718571375508e-05,-0.000975915360959978,0.0010618039043757133,-0.004127153451415566,-0.001250278267636129,0.0001545183960958152,-0.0027208259990630923,0.0029433653231618617,-0.0008584940966297472,-0.0002835201011950339,0.0007668901170283515,-0.00030154669765170006,-0.00016213747837023895,-0.001419424005207004,0.0001693860378952916,0.00013699693305535554,-0.005339210259939775,-0.00016942460900237766,0.0014387664895512131,-0.003942149115136129,0.0037289451235607007,-0.00030038104731788806,0.005643106478750104,-0.0011584924772396477,0.02162085781317913,-0.001781995682334947,0.02533316181116807,-0.0014750495002808783,-0.0005918068311120406,0.0008042923741466979,0.0003471870872058247,-0.0009289506203504772,0.01172597263520947,-0.001033482304165334,-0.0007418568636644585,-0.0030591017382747276,-0.0010476961442382748,0.0019318613053198597,-0.003317327368950407,-0.006449520734727154,-0.0006459661506438286,-0.0010144013592044976,-0.005343232818978305,-0.000924802152739046,-0.0015488364019855538,-0.0013968885539664688,-0.00402600037834,0.002830158941904193,-0.006716506226026819,-0.0021731287559804136,-0.005482685039048141,-0.0011488109823768466,0.0003484866875091974,-0.0003229722102756627,-0.0002683887977098509,-0.004300553768813553,-0.00033131769244432174,0.0015665138091596198,-0.032943592716554115
-0.0024101874897791697,0.0013019275266099584,-6.201803446392873e-05,-0.0003016991015859505,-0.00010415944571162683,-0.00011118835568169061,0.00010528244221297278,-0.0009832265265633522,0.0008230391246311086,-0.00422730463282317,-0.001397340434170502,0.00014986335172806342,-0.000845722466151333,0.0031779826770497177,-0.0009091425957094001,-0.0003142625389045417,0.0005395498994715808,-0.0003933396163035008,0.0006988734170372268,-0.0014177497376329784,0.00015715277944750028,4.569359532480277e-05,-0.005503030614998017,-0.0002419123895024411,0.0009103987404035507,-0.004100548493589429,0.003997346291403137,-0.0005417816337807135,0.005854445818855414,-0.0011986831389251273,0.014751742165800552,-0.0017558209554910942,0.021358721047188167,-0.0014801363887946284,-0.0004755009591771442,0.0008491156016483536,0.0003288693486542815,-0.0008532903727067609,0.009684599133139127,-0.001390225581019866,-0.0007418183868345141,-0.0031367614715032133,-0.0010711699083078008,0.002680482061272027,-0.00356512103823714,-0.006518384842726488,-0.0006504989984814635,-0.000984372564930558,-0.0045705805995871485,-0.000951618763289086,-0.0014310677439658415,-0.0014503378637450437,-0.003968080168401333,0.0025291831102911555,-0.006470393022120713,-0.005579762290650159,-0.0055053264037948635,-0.0010954851701003854,0.00042219983643176917,-0.0003201689118241813,-0.0002481813864116944,-0.004432898962082654,-0.00024392949127893804,0.0012929019696743538,-0.03361503458730275
-0.00226666462589864,0.001175357090079432,-9.721759366243532e-05,-0.0003071942959113061,-0.00011498842121160369,-0.0001308699003704783,0.00014359130956576038,-0.0009843770695452392,0.0006308350732786572,-0.0043015452655669195,-0.0015213855308930935,0.0001444926373357358,0.0007445333066873339,0.0033449860885013116,-0.0009506002909038802,-0.0003414887284761692,0.0003169044105100216,-0.00046930224828167777,0.0013482007806455698,-0.0014218790585371899,0.000145355450134943,-3.724746867683759e-05,-0.00563512289954049,-0.000302243254744039,0.0004952772020159202,-0.00431285176975249,0.004200222521541397,-0.0007323083643205885,0.00603897834227074,-0.0012303818587835469,0.009123662717447578,-0.001521071170034527,0.017989356444953808,-0.001477839020395999,-0.000383488730110515,0.0008865942507625402,0.0003078578315969249,-0.0007923066215825836,0.00781356226445884,-0.0016877356491655782,-0.0007379446576819548,-0.0031906779442903987,-0.0010854254747901804,0.0032862015090135976,-0.0037546519810558454,-0.006544734560848697,-0.0006438743291952154,-0.0009567940534820352,-0.003928510578856015,-0.000971244097864421,-0.001331447150731857,-0.001483827268258131,-0.0039045867935469936,0.0022934022179970093,-0.006212939230754055,-0.008278804364628911,-0.005521421646730085,-0.0010672430599620863,0.00046621331498442053,-0.00031770583337231706,-0.00022955912311928284,-0.004517551352866911,-0.00017819077457748023,0.0010285207833926613,-0.034284213886963344
-0.0021431828034912392,0.0010868073127683342,-0.00012389031346526913,-0.000309809708994524,-0.00012322082461879713,-0.00014511505497760702,0.00017590285278479278,-0.000979997622434725,0.0004817773467229447,-0.004350897225063544,-0.0016238979333176307,0.00013849649035813094,0.002065275471291983,0.003448683534610142,-0.000983459093595651,-0.00036534566107848665,9.947006857324858e-05,-0.0005306640934013007,0.0018016521623354098,-0.0014309371499513501,0.00013404071497080672,-0.00011221063023281186,-0.005737368975630708,-0.0003512836243749762,0.00018312550480614753,-0.004568879225815614,0.004342746094790906,-0.0008767170637065114,0.006198756598553068,-0.0012541808663643073,0.00464986543189938,-0.0011065341857522393,0.015176482076892261,-0.0014688215951267347,-0.0003138632115786688,0.0009171918641845966,0.0002846312713156163,-0.0007447816210448543,0.006107182153734403,-0.0019312367989757773,-0.0007305781110920062,-0.0032229735294738715,-0.001091205334988743,0.0037596172827714103,-0.003890385076831926,-0.006532250848729992,-0.0006274273816747611,-0.0009314946219459719,-0.003406101162455877,-0.0009843043536363894,-0.0012486281036140356,-0.0014989971282324266,-0.003837095247736899,0.002116801372922472,-0.005946752175159276,-0.010321747533645564,-0.005530944257549297,-0.0010613213271468691,0.0004842013319601435,-0.00031547455716274264,-0.0002124512740514506,-0.004559180198417501,-0.0001326679591749924,0.000775569915593799,-0.03495342505382237
-0.0020382911234685386,0.001032641267834311,-0.0001429068071341355,-0.0003098305857220929,-0.00012908940077915876,-0.0001544662962352783,0.0002024561368823008,-0.000970718817760674,0.00037245154136855696,-0.004376382386729993,-0.001706362016958174,0.00013196514823432537,0.0031318381795020223,0.0034933829924690407,-0.0010083109151669545,-0.0003859803278803975,-0.00011223670790916351,-0.0005786546514781055,0.002075035111988033,-0.0014440491939065048,0.0001232552389682784,-0.00017958026062603327,-0.005811650705332516,-0.0003898999180432794,-3.633272080860728e-05,-0.004858451143968989,0.0044300892919666435,-0.0009797635567072582,0.006335833137260272,-0.0012706723912163653,0.0012435962729342442,-0.0005409978624304479,0.012871512015430797,-0.001453748313028691,-0.00026471747124778844,0.0009413719846105284,0.00025966840309332717,-0.0007094976251611484,0.004559778925532054,-0.00212595332082377,-0.0007200611819496716,-0.003235770599890664,-0.0010892519802054856,0.0041113270167711935,-0.00397678520499023,-0.00648461466600736,-0.0006024933948097777,-0.0009083030674097436,-0.002992430756057929,-0.0009914257277752192,-0.0011812640839429234,-0.001497487804394848,-0.0037671805249309687,0.00199336568296804,-0.005674439178569024,-0.011760084353429678,-0.005533867725948327,-0.0010749566468398752,0.0004798380961530402,-0.0003133666654380196,-0.00019678710542758715,-0.0045624547559866,-0.000105927461908073,0.0005362490315576895,-0.035296220507246345
-0.0019505386867417762,0.0010092220284336761,-0.00015513768793051774,-0.0003075421709805015,-0.0001328268945383071,-0.00015946610087547164,0.00022349022687073727,-0.0009571712880519501,0.0002994432536198577,-0.004379022625982665,-0.0017702621573283395,0.00012498884840361768,0.003959555583156638,0.0034833924391712845,-0.001025747667000032,-0.0004035397200509161,-0.000317699500507862,-0.0006145034223273838,0.0021841571794845027,-0.0014603403724343655,0.00011304568713987884,-0.00023974073113941508,-0.005859849950709317,-0.0004189585553965314,-0.00017337384441085124,-0.005171387806403249,0.004467424393884256,-0.0010462036680922715,0.006452260507950003,-0.001280448662889122,-0.0011818987956689897,0.00014674994014396425,0.011025860332996906,-0.0014332833741438344,-0.00023414457678472278,0.0009595981547352306,0.00023344796221214104,-0.000685236887998153,0.003165672704417144,-0.002277109505083308,-0.0007067363051400655,-0.0032311915283784742,-0.0010803079017430717,0.004351928345239564,-0.004018317244955605,-0.00640550697231701,-0.0005704076074899422,-0.000887048186960393,-0.0026765777653330325,-0.000993234417452804,-0.0011280085730487333,-0.0014809396574723133,-0.0036964176190888987,0.0019170802560348754,-0.005398607564215729,-0.012645307379710147,-0.005530165541622778,-0.0011053856942262463,0.00045679781635632466,-0.0003112737404404875,-0.00018249588346641588,-0.004532044282825831,-9.653569961187713e-05,0.00031275779656469993,-0.03551368226927709
-0.0018784745942224124,0.0010129126677238531,-0.0001614535691156771,-0.00030322970965679374,-0.0001346660507419717,-0.00016065694562994448,0.00023924418776211098,-0.0009399856658373063,0.0002593380798816547,-0.004359839818238287,-0.0018170827299421877,0.00011765782830530647,0.004563761834094793,0.0034230198518101496,-0.0010363612604774586,-0.00041817082875938993,-0.0005164018907936052,-0.0006394399057646494,0.0021448259147056614,-0.0014789358675662,0.00010345872449857296,-0.0002930764130558705,-0.005883848573824957,-0.00043932595608275893,-0.00023827423558320238,-0.0054975094953084724,0.004459923681358502,-0.0010807932226303274,0.006550091260179691,-0.0012841019109318674,-0.0027133738101311478,0.0009279213621844473,0.009590941102017636,-0.0014080909785136875,-0.0002202375958560987,0.0009723339172544865,0.00020644868395436333,-0.000670781663622777,0.0019191836149561325,-0.002389929642127475,-0.0006909459155481912,-0.003211358687774335,-0.0010651155909041643,0.0044920189024022505,-0.0040194460761534545,-0.006298608727295707,-0.0005325052586047097,-0.0008675587776851845,-0.0024476205959524933,-0.0009903566198400382,-0.0010875150522621224,-0.0014509930481916289,-0.0036263815241704966,0.001881930200023696,-0.005121864655332042,-0.013028909168216196,-0.005519811194268365,-0.001149845144491013,0.00041875470136343296,-0.0003090873644128189,-0.00016950687438688217,-0.004472618036186926,-0.00010305908912267014,0.00010729587589453082,-0.035739302034104026
-0.0018206479468216852,0.0010400762588618218,-0.00016272506395109687,-0.0002971784466374583,-0.0001348396142358821,-0.0001585813072311204,0.00024995708456931887,-0.0009197925836459397,0.0002487216165587558,-0.004319855838913478,-0.0018483081103140009,0.00011006232537869032,0.004959791084156118,0.0033165732074786902,-0.0010407436069815867,-0.0004300206451742783,-0.0007078274603365964,-0.0006546936016051941,0.001972848867532573,-0.0014989608613334982,9.454101605776977e-05,-0.0003399716776586459,-0.005885528436742837,-0.0004518685397497668,-0.00024131026390794563,-0.005826636492874737,0.004412759435205027,-0.0010882880450904242,0.006631377943506989,-0.0012822243648936693,-0.0034375828066738334,0.0017737285439041184,0.008518168394920478,-0.0013788353261803277,-0.00022108959612821,0.0009800428148636353,0.00017914930360274361,-0.0006649142061025959,0.0008146317817148141,-0.002469638022330023,-0.0006730324480592742,-0.0031783944509157225,-0.0010444175389909827,0.00454219632248587,-0.003984636578008627,-0.006167600890580105,-0.0004901215870436459,-0.0008496636366712718,-0.0022946376535871726,-0.000983418532107816,-0.001058437002913526,-0.0014092883372797127,-0.0035586472341359032,0.0018819006228349977,-0.004846817775150392,-0.012962382274677275,-0.005502778173580913,-0.0012055716728192056,0.00036938295996802317,-0.0003066991195972424,-0.00015774934440804245,-0.004388845273321618,-0.00012406404727594023,-7.793706517245091e-05,-0.03595972744558795
-0.001775607845451277,0.0010870758750045617,-0.00015982278569837138,-0.0002896736268090949,-0.00013358032986587887,-0.00015378166241075686,0.00025586798230459173,-0.0008972226740068256,0.0002641794600553027,-0.004260092563424633,-0.0018654226739570623,0.00010229257706284578,0.005162977485179576,0.003168360483270183,-0.0010394866178946582,-0.0004392361604647066,-0.0008914597907074828,-0.0006614940096645316,0.0016840335878460788,-0.0015195405357677494,8.633922682976802e-05,-0.0003808108962303214,-0.005866771401526694,-0.0004574527260453598,-0.00019275829896781005,-0.006148589081292899,0.0043311039362390336,-0.0010734439602417822,0.006698173107489547,-0.0012754082543239287,-0.003441279821517873,0.0026553836255167607,0.007758956284132923,-0.0013461806171854995,-0.00023479364526757251,0.0009831883902582383,0.0001520285564398094,-0.0006664167695042966,-0.0001536626707407951,-0.002521458936064147,-0.0006533383375582069,-0.003134421190640113,-0.001018956237306412,0.004513058239716372,-0.003918353629946303,-0.006016164421806525,-0.0004445918316963171,-0.0008331915610060303,-0.002206707343908043,-0.0009730463514272536,-0.0010394279063332679,-0.0013574658854631494,-0.003494789742944482,0.0019109766323699429,-0.004576074246903428,-0.01249721925482239,-0.005479039969255917,-0.001269801954395855,0.00031235680096308727,-0.0003040005882363195,-0.0001471525597487311,-0.0042853952514818605,-0.0001581169909078417,-0.00024074136135709967,-0.03518137112413411
