delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
0.0,-0.0009818257883682068,-0.0002364236305100187,-0.002092364444259731,-0.002751097269444869,-0.001359335978388776,-0.004390442114013226,-8.647873093436953e-05,-0.00021660110546211085,0.0007609435615354432,5.751855336422196e-05,0.0032438728596927424,0.0005535983097735286,0.0005936363588902038,0.001445582883740526,0.00024566559849603653,5.283159960955963e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,0.0
0.302610818320877,-0.00106666675578673,-0.00023056074383430818,-0.0019006093614169558,-0.0026896949142509383,-0.0013738875412195356,-0.0039630435254701625,-7.408592752988789e-05,-0.000223416278732234,0.0007316568981336911,9.74730426610605e-05,0.0033674214178607896,0.0006193201602337547,0.0006126292744138354,0.0009365707150907551,0.00023457622346895825,5.105699033494107e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,0.302610818320877
0.605221636641754,-0.0011314145630668686,-0.0002259898296948135,-0.001733302189817479,-0.002633262854230872,-0.001381651529236455,-0.003596296064423951,-6.341782782118784e-05,-0.00022798685536679926,0.000433760043256119,0.00010302794311721475,0.003468804621829451,0.0006818888810603014,0.0005783253656344914,0.001008590513510454,0.00022925773062404837,4.880495816013357e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,0.605221636641754
0.907832454962631,-0.0011801651405139433,-0.00022248408157091005,-0.0015895730534383236,-0.0025799940487116215,-0.0013830056273125353,-0.0032826161688842962,-5.4030401413907765e-05,-0.00023062719770236334,0.0002901621949775112,9.346461470309618e-05,0.003530292235952815,0.0007455220317805667,0.0005330702648547142,0.0005063531946401974,0.00022908177342718098,5.168943631700152e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,0.907832454962631
1.210443273283508,-0.0012117836731304228,-0.00022001794438634813,-0.0014640182027091451,-0.002530515391543833,-0.0013784225191319304,-0.003019640180152474,-4.595109729374075e-05,-0.0002313676945548529,0.00029937590475560046,8.323799956703567e-05,0.0033201444524812037,0.0008057576386812347,0.0005015460929265613,0.0003857203748586901,0.00023534459762484784,5.555352151738035e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,1.210443273283508
1.5130540916043849,-0.0012286440955719376,-0.00021839961609931347,-0.0013585518984315747,-0.002484386409815514,-0.0013685014137158097,-0.0028045778601360643,-3.919865805772196e-05,-0.00023043531959081564,0.000449365601629208,7.761214669453276e-05,0.003194488009447067,0.0009163404528026546,0.00048251256344116356,0.0005309408707143944,0.0002483479547127951,5.924724523020592e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,1.5130540916043849
1.815664909925262,-0.0012320991910584117,-0.00021753919040727376,-0.0012680215950433354,-0.0024401747889676332,-0.001353350402911153,-0.0026313212740667505,-3.341827877072251e-05,-0.00022790696666186573,0.0005609206806986007,9.453902840970567e-05,0.0031355501258721347,0.0010956209946163377,0.0004743058102893165,0.0006872736758731846,0.00025622119467243345,6.294188077216436e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,1.815664909925262
2.118275728246139,-0.0012235960730187768,-0.00021730895652719134,-0.0011924145605525295,-0.0023988520267297373,-0.0013338649091586784,-0.002496129769996286,-2.869374528789194e-05,-0.00022400525934233436,0.000634868783725671,0.00010854871749060003,0.003130648000953253,0.0012671414861639633,0.0004758110994690643,0.0007869198010005156,0.00026742477476741005,6.644611568141755e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,2.118275728246139
2.420886546567016,-0.00120451991055744,-0.00021766499545944332,-0.0011290195017218958,-0.0023602132133093375,-0.0013106473210595256,-0.002396526689520749,-2.4839644973845796e-05,-0.00021886664869771936,0.0006758136548523372,0.00011995415828000122,0.0031669135309651854,0.0014299207506712384,0.00048589649574804416,0.0008779334693168246,0.0002839130974983858,6.982624408005485e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,2.420886546567016
2.723497364887893,-0.0011755668797241812,-0.00021840264860625115,-0.0010760452955871974,-0.00232315688100236,-0.001283418426592496,-0.0023249192799579287,-2.1870543918747904e-05,-0.00021256070663848214,0.0006327594462049242,0.00012903690919031306,0.0032334235427182558,0.0015798886709763155,0.0005031772284211046,0.000835540301054809,0.00030130868108609596,7.311821084576611e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,2.723497364887893
3.0261081832087697,-0.0011388983467360172,-0.00021947407372290836,-0.0010317190459717177,-0.00228787195617998,-0.0012535876845358117,-0.0022796972460166287,-1.955851019626639e-05,-0.0002053605248749208,0.0005672331245258391,0.00013602482885237923,0.003316094516528875,0.0017148458636837196,0.0005263218749614084,0.0008012368815321568,0.0002956913851359606,7.612579593365736e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,3.0261081832087697
3.328719001529647,-0.0010961457652200809,-0.0002207481988820884,-0.0009931614293431223,-0.0022544251484247916,-0.0012213288414537687,-0.0022566612163653086,-1.778686645736108e-05,-0.00019735606096391486,0.0004910866674134313,0.00014111982070380745,0.0031801644049389245,0.0018309208847785228,0.0005190718687276971,0.000739463159242346,0.00029044545383575735,7.913988488437402e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,3.328719001529647
3.631329819850524,-0.0010477422875557535,-0.0002221115252928924,-0.0009591856156647659,-0.0022217889989985234,-0.001186812455401199,-0.002250460568116296,-1.65296704547347e-05,-0.00018869530933343274,0.00040320833848978054,0.00014457719294455143,0.0030091695440354702,0.0017827220360765155,0.00047689917367395545,0.0006578643822589107,0.0002852110709512456,8.19919455400182e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,3.631329819850524
3.933940638171401,-0.000996021319219646,-0.0002234553169341946,-0.0009277859568371431,-0.0021903806159454028,-0.0011509350395370256,-0.002257958730570013,-1.5668519991353253e-05,-0.00017954111521123185,0.00031103404499934146,0.00014663032544267584,0.0028102318482178088,0.001692261806918778,0.0004865619192484207,0.0006738688280133851,0.00028020269551129126,8.475593716942415e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,3.933940638171401
4.236551456492278,-0.0009384983006904702,-0.00022470513879453984,-0.0008856658195686557,-0.0021588523706750533,-0.001113084364465981,-0.0022718305096202534,-1.4255806646114023e-05,-0.00016982096781948403,0.00021416044207079351,0.00014772205162505908,0.00257379187728505,0.0015676927243861297,0.0005006058261888973,0.00075642259482788,0.0002739455315681939,8.766468321512965e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,4.236551456492278
4.539162274813155,-0.0008438416294730092,-0.00022602767281404713,-0.0007218281363989547,-0.002116901004830015,-0.00106546442352221,-0.0022581486599835337,-3.77928885158415e-06,-0.00015769485827944242,0.00018239031777712248,0.00015049510655620386,0.0022161884752303195,0.0013243997386433093,0.0005438900006033601,0.0008544894151075416,0.0002527624811556268,9.362475455992302e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,4.539162274813155
4.841773093134032,-0.0008133950302518532,-0.00022532127827523804,-0.0005631890122704262,-0.002068995813581445,-0.0010273505227661353,-0.002249984792984304,3.6823994372442945e-06,-0.00014758489052418085,0.00011172068895884716,0.0001542065812490248,0.0018205874601217899,0.0011252069638834229,0.0005434374216435787,0.0008681130613170604,0.00024322249675193724,9.358357804840735e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,4.841773093134032
5.144383911454909,-0.0007891505563373863,-0.0002231782461396996,-0.0005046018286889987,-0.002031921156684912,-0.0009848768933655102,-0.0021931072755960374,6.783884863245119e-06,-0.00013675033307198177,8.828972511425366e-05,0.00015586011373219262,0.001459024007975535,0.0009044048225341258,0.0005535061876919827,0.0008857502645449925,0.0002236972460504231,8.993827135985212e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,5.144383911454909
5.446994729775786,-0.0007901988446061223,-0.0002198096483706048,-0.00043302427206758,-0.0019780704693618217,-0.0009525766476993118,-0.002153425430438845,5.301474792347835e-06,-0.00012819176033367858,0.0002204689703379708,0.000160655970889865,0.0010951509131136249,0.0006729298804090452,0.0005601201819616612,0.0009167712889995463,0.00020790302528763896,9.281510866898424e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,5.446994729775786
5.749605548096663,-0.0007386948040841017,-0.0002186779560861306,-0.0004359122685922673,-0.001949661942323481,-0.0009181510748658389,-0.002117621647143808,6.7138882318872e-06,-0.00012001582039730472,0.00034148416489910985,0.0001601416459304172,0.0007654993590294327,0.0004117191477719484,0.0005662129900142029,0.0009995392206843749,0.00020425370671751697,0.00010061227834538096,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,5.749605548096663
6.0522163664175395,-0.0007021968568800076,-0.00021459735049160698,-0.00036626838031957054,-0.0019173138753207863,-0.000896903695309312,-0.0021018578390046387,4.399128854566448e-06,-0.00011351930833553452,0.0003991815682116394,0.00015659190934037967,0.00014135503566298398,0.00025990809775454,0.0005991076646917795,0.0009332288911402286,0.0002016492639255128,9.597423436895403e-05,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,6.0522163664175395
6.354827184738417,-0.0006682472267133616,-0.00021165973680584453,-0.0003160925744735879,-0.0018890967634525746,-0.0008828037226812416,-0.0020663108768262488,7.3520123108196e-06,-0.00010832822933331072,0.00048787180070210343,0.0001507796842545214,0.0005784214428628657,1.2558946020421909e-05,0.0005828961260936419,0.0008764432839590149,0.0002024540588531895,0.00010294262265666213,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,6.354827184738417
6.657438003059294,-0.0006618591511305854,-0.00020758635300782978,-0.00019373521190708227,-0.0018571088273453978,-0.0008586663607148216,-0.0020628624500136582,8.366225472789398e-06,-0.00010169848955868468,0.0004954908765199923,0.00014458937980797186,0.0012724276434298919,6.657418812665837e-05,0.0005463835732208966,0.0008704747996069225,0.00021147405552335738,0.00010707574588017142,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,6.657438003059294
6.960048821380171,-0.0006435973517853802,-0.00020311352035174424,-0.00015147633361411005,-0.0018620450146108463,-0.000848387183288727,-0.0019998990108715527,1.0385911962051329e-06,-9.543726360176528e-05,0.0005219174305905006,0.00013999825328241968,0.0016171528946683379,0.00020806372982423087,0.0005495986104084734,0.001108399022205642,0.00023491396769997213,0.00010477669613184213,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,6.960048821380171
7.262659639701048,-0.0006390457140134081,-0.00019689448593651127,-0.00020340494062563749,-0.0018173370053848764,-0.000831481513035607,-0.0018965490589039472,-1.1810556277729799e-05,-9.09412537397383e-05,0.0004785517292510807,0.0001307170259485036,0.0021876760302326987,0.0004231247996952128,0.000550078024199934,0.001181830652054269,0.0002639193159889376,0.00010958042913396426,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,7.262659639701048
7.565270458021925,-0.0006373529803381045,-0.00019144090668895904,-0.00026496318432426153,-0.001788786934824246,-0.0008052384470509488,-0.001750494501472599,-1.8866386664220497e-05,-8.913957104271777e-05,0.000499153071327563,0.0001181105041275079,0.0023212945639295548,0.0005638289076865934,0.0005247912624545966,0.0011653196229326735,0.00028879614774891544,0.00010463018189869017,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,7.565270458021925
7.867881276342802,-0.0006499381362719954,-0.00018408256128011182,-0.0003303939388578922,-0.0017581916515926493,-0.0007828458350460059,-0.0016012099667255277,-1.961993459888809e-05,-8.735849455899743e-05,0.0005524424090268196,0.00011634486115146722,0.002627949963690023,0.0005461107375396761,0.00048036621404294,0.001181009244512966,0.000314357984913444,0.00010177690723898729,0.0,31.471525105371207,39.642017200034886,44.181179474848044,75.35009376189838,0.0,31.16891428705033,39.33940638171401,43.575957838206286,74.74487212525662,0.0,31.471525105371207,39.944628018355765,44.181179474848044,75.95531539854012,AmbientSamplingRFC,AmbientSamplingRFC,1287.0,8183.0,5734.0,751.0,17662.0,4736.0,58860.0,7297.0,2.49,0.12,0.47,2.13,0.25,4.29,0.17,0.14,7.867881276342802
