component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:52.618Z,E,252.50845336914062,627.6624145507812,7215.27978515625,9502.8388671875,5143.3740234375,5994.31640625,8441.8740234375,7637.2216796875,3364.852294921875,497.1937561035156,950.3129272460938,1370.796875,7156.95166015625,12899.5859375,10602.951171875,6132.5361328125,330.79486083984375,2566.486083984375,970.0684204101562,3229.262451171875,722865.1875,120857.3671875,25674.83984375,21726.732421875,198.7642364501953,575.6654052734375,1951.219482421875,1882.7822265625,3491.269287109375,928.4828491210938,351.6576843261719,691.60595703125,421.0534973144531,380.9645690917969,440.8422546386719,256.0738220214844,2458.199462890625,1903.9219970703125,893.9640502929688,1265.601318359375,2710.42822265625,1075.394287109375,36405.01171875,8168.931640625,1310.6922607421875,1463.0870361328125,1040.881103515625,4133.7919921875,74470.34375,84477.8203125,72086.6953125,69871.6796875,1075.6954345703125,745.7979736328125,182480816.0,1131.8087158203125,21305.021484375,21097.927734375,19307.201171875,18532.44140625,8494.45703125,8146.8935546875,7713.66357421875,6946.82958984375,39537,27.443222045898438,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.741350173950195,26.318296432495117,1025.1805419921875,318135.90625,5.329847812652588,0,5293319,True,BME690,12018,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:52.921Z,E,252.56478881835938,627.5895385742188,7221.603515625,9501.970703125,5143.46337890625,5993.7109375,8441.748046875,7637.45849609375,3362.382568359375,497.3570556640625,950.1434326171875,1371.5579833984375,7165.4189453125,12974.53125,10614.0849609375,6120.8193359375,331.2392272949219,2576.38525390625,970.3603515625,3230.710693359375,722774.1875,120920.8359375,25678.3515625,21734.119140625,198.77340698242188,575.6235961914062,1946.560546875,1880.8765869140625,3487.941650390625,928.5711669921875,351.5797119140625,691.4512939453125,421.06610107421875,380.96856689453125,440.9232482910156,256.06536865234375,2456.226806640625,1903.6923828125,893.823486328125,1265.5626220703125,2715.81298828125,1074.8414306640625,36397.16015625,8166.43359375,1310.1312255859375,1464.5927734375,1040.94873046875,4144.5517578125,74459.484375,84468.359375,72094.2890625,69873.0,1077.7103271484375,746.3121337890625,182138944.0,1133.2694091796875,21305.8671875,21096.2109375,19307.15625,18523.203125,8493.2705078125,8146.44921875,7712.818359375,6946.7265625,39838,27.28205108642578,28.89377212524414,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.741683959960938,26.288230895996094,1025.1781005859375,318599.90625,5.323861122131348,0,5293759,True,BME690,12019,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:53.221Z,E,252.4414825439453,627.6388549804688,7217.609375,9501.708984375,5143.4453125,5994.46484375,8441.84375,7637.26318359375,3367.025146484375,497.0373840332031,950.1253051757812,1374.529052734375,7169.39501953125,12913.0185546875,10582.9970703125,6124.46240234375,331.015625,2568.246337890625,969.5371704101562,3238.259033203125,722560.25,120917.8203125,25688.8984375,21733.978515625,198.7564239501953,575.9465942382812,1945.8739013671875,1885.5594482421875,3493.135986328125,928.7362060546875,351.5542297363281,692.590576171875,421.1026916503906,381.04376220703125,440.7171936035156,256.08038330078125,2456.373046875,1904.1605224609375,894.1397705078125,1265.383544921875,2708.7822265625,1073.84521484375,36382.19140625,8166.19384765625,1310.9945068359375,1465.02880859375,1041.310546875,4141.802734375,74459.40625,84472.34375,72094.734375,69880.7265625,1077.2763671875,746.2388916015625,182109712.0,1132.292236328125,21306.9296875,21099.21875,19307.916015625,18527.482421875,8492.4150390625,8146.810546875,7713.5390625,6946.041015625,40139,27.36263656616211,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.741683959960938,26.288230895996094,1025.1781005859375,318599.90625,5.323861122131348,0,5293759,True,BME690,12019,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:53.521Z,E,252.5598602294922,627.381103515625,7219.93310546875,9501.822265625,5143.4951171875,5994.08740234375,8440.9345703125,7636.16015625,3363.6044921875,497.2391662597656,951.3240356445312,1368.44140625,7156.40234375,12930.5302734375,10579.203125,6120.41064453125,330.9947509765625,2569.598876953125,970.6972045898438,3237.822021484375,722530.6875,120882.296875,25686.953125,21732.609375,198.73121643066406,574.958984375,1944.9595947265625,1880.382568359375,3494.37451171875,928.3757934570312,351.6571350097656,691.4824829101562,421.13458251953125,381.0091247558594,440.99945068359375,256.03643798828125,2456.0087890625,1903.468017578125,893.92529296875,1265.1307373046875,2706.706787109375,1073.9217529296875,36394.078125,8167.22607421875,1311.245849609375,1466.96533203125,1041.432861328125,4139.6650390625,74467.3046875,84472.3125,72093.6953125,69879.171875,1076.57568359375,746.9312133789062,182080704.0,1133.6138916015625,21307.275390625,21099.9609375,19302.697265625,18529.9375,8493.43359375,8146.63232421875,7712.79931640625,6946.5732421875,40440,27.28205108642578,28.813186645507812,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.74201774597168,26.288219451904297,1025.180419921875,319065.25,5.32396125793457,0,5294199,True,BME690,12020,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:53.828Z,E,252.58123779296875,627.7827758789062,7216.61669921875,9501.8310546875,5143.2509765625,5993.16943359375,8443.3828125,7638.939453125,3361.793701171875,497.0980529785156,950.5419311523438,1371.116455078125,7179.193359375,12940.693359375,10580.431640625,6110.037109375,331.32672119140625,2568.49072265625,970.3236083984375,3242.323974609375,722885.0,120872.734375,25686.212890625,21727.982421875,198.6802520751953,575.0161743164062,1948.975341796875,1880.3509521484375,3492.46826171875,928.9479370117188,351.67352294921875,691.8627319335938,421.01373291015625,380.9713134765625,440.89691162109375,256.0371398925781,2455.920166015625,1903.7454833984375,893.9494018554688,1265.60791015625,2711.650390625,1075.7523193359375,36396.43359375,8165.9697265625,1311.108642578125,1464.3922119140625,1040.219482421875,4136.2998046875,74461.3984375,84477.3984375,72105.8515625,69874.9453125,1076.376708984375,746.7882080078125,182071520.0,1133.5726318359375,21307.83203125,21097.505859375,19305.76171875,18527.4921875,8493.005859375,8146.2685546875,7714.04638671875,6946.63623046875,40741,27.36263656616211,28.813186645507812,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.742351531982422,26.27017593383789,1025.1796875,318599.90625,5.320407867431641,0,5294639,True,BME690,12021,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,AmbientSamplingRFC
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:54.127Z,E,252.59205627441406,627.1804809570312,7211.33642578125,9502.357421875,5142.943359375,5994.30908203125,8441.9443359375,7638.173828125,3364.19677734375,497.4052429199219,950.2269287109375,1369.1561279296875,7155.34326171875,12868.375,10613.0087890625,6112.7568359375,331.4029541015625,2569.57421875,971.2064819335938,3227.55908203125,723182.625,120918.65625,25715.595703125,21729.009765625,198.69598388671875,574.543212890625,1950.8035888671875,1878.3765869140625,3497.5283203125,927.5328979492188,351.5638122558594,692.5126953125,421.0899353027344,380.9603576660156,440.7873229980469,256.0554504394531,2456.51611328125,1903.9918212890625,893.8941650390625,1265.176513671875,2708.67138671875,1074.6285400390625,36392.328125,8165.29833984375,1311.037109375,1466.7513427734375,1039.583251953125,4142.93505859375,74465.890625,84454.40625,72107.640625,69855.15625,1076.6436767578125,745.8321533203125,181993344.0,1131.2369384765625,21306.505859375,21101.892578125,19308.990234375,18533.732421875,8493.1337890625,8146.17138671875,7712.6474609375,6946.1708984375,41042,27.443222045898438,28.652013778686523,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.743350982666016,26.264131546020508,1025.18212890625,318135.90625,5.319487571716309,0,5295079,True,BME690,12022,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:54.424Z,E,252.61117553710938,626.9393310546875,7218.02587890625,9502.6279296875,5142.86865234375,5994.5263671875,8436.5537109375,7635.6015625,3362.301025390625,497.5070495605469,950.6805419921875,1373.339599609375,7131.7119140625,12902.37109375,10603.8125,6117.88134765625,331.1358642578125,2565.251953125,970.3648071289062,3237.856689453125,723210.0625,120906.671875,25714.328125,21729.70703125,198.73544311523438,574.5675659179688,1947.9854736328125,1874.76513671875,3489.972412109375,928.6895141601562,351.62652587890625,691.92822265625,421.0407409667969,380.94189453125,440.7239074707031,256.0267028808594,2455.95068359375,1904.3077392578125,893.9229736328125,1265.2340087890625,2709.157958984375,1073.178466796875,36377.87890625,8165.17822265625,1311.32861328125,1466.1524658203125,1040.6729736328125,4139.77392578125,74474.5703125,84457.65625,72093.8359375,69857.53125,1074.3843994140625,747.290283203125,181886976.0,1131.7108154296875,21307.00390625,21099.052734375,19311.12890625,18527.7265625,8493.5458984375,8145.98583984375,7712.39794921875,6946.2744140625,41343,27.36263656616211,28.813186645507812,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.743350982666016,26.264131546020508,1025.18212890625,318135.90625,5.319487571716309,0,5295079,True,BME690,12022,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:54.726Z,E,252.58961486816406,628.0786743164062,7219.55908203125,9500.734375,5143.22216796875,5994.0732421875,8441.1552734375,7639.9248046875,3360.27685546875,497.4311828613281,950.6229858398438,1370.1336669921875,7153.37353515625,12971.41796875,10596.0205078125,6110.06298828125,331.11279296875,2566.405029296875,970.9832153320312,3234.2294921875,723388.625,120867.9453125,25716.814453125,21729.6171875,198.77853393554688,574.6033325195312,1952.9329833984375,1881.2523193359375,3474.073974609375,928.382568359375,351.6037902832031,691.436767578125,421.0478210449219,380.9830627441406,440.9382629394531,256.0486755371094,2456.546875,1903.8048095703125,893.9163208007812,1265.072021484375,2706.666259765625,1074.3818359375,36397.67578125,8166.0478515625,1310.25390625,1466.0196533203125,1041.978271484375,4142.82373046875,74470.6328125,84469.890625,72097.984375,69853.734375,1077.140380859375,746.4957885742188,181724208.0,1133.402099609375,21307.41015625,21099.48046875,19307.828125,18521.83984375,8494.1474609375,8146.794921875,7712.4404296875,6946.82177734375,41644,27.28205108642578,28.652013778686523,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.743350982666016,26.258119583129883,1025.18212890625,317212.0,5.318269729614258,0,5295519,True,BME690,12023,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:55.027Z,E,252.6261444091797,627.5193481445312,7220.3134765625,9501.130859375,5142.779296875,5995.1826171875,8436.529296875,7639.15380859375,3359.835205078125,497.3963928222656,950.5594482421875,1369.6533203125,7124.77490234375,12902.8447265625,10575.5556640625,6120.28466796875,330.9146728515625,2568.55419921875,970.3068237304688,3244.201904296875,723275.0625,120896.171875,25700.05078125,21731.818359375,198.69517517089844,574.6708984375,1948.250244140625,1882.184326171875,3486.890869140625,928.5397338867188,351.6620788574219,691.4802856445312,421.0535583496094,380.9638671875,440.9363098144531,256.0565185546875,2456.147216796875,1903.9302978515625,894.111572265625,1264.9927978515625,2704.7451171875,1072.3515625,36402.390625,8167.8642578125,1311.3560791015625,1465.2103271484375,1041.2799072265625,4138.25634765625,74460.3125,84474.109375,72092.7578125,69882.375,1075.74853515625,744.59375,181390432.0,1132.314697265625,21306.83984375,21101.9296875,19308.43359375,18526.86328125,8493.3369140625,8145.70166015625,7712.04296875,6946.2119140625,41945,27.28205108642578,28.652013778686523,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.7440185546875,26.252086639404297,1025.18212890625,318599.90625,5.3172526359558105,0,5295959,True,BME690,12024,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:55.330Z,E,252.70835876464844,627.5753784179688,7216.00732421875,9502.490234375,5143.26611328125,5993.71435546875,8442.107421875,7640.17333984375,3360.97119140625,497.589111328125,950.5466918945312,1371.450439453125,7102.51513671875,12924.0966796875,10576.080078125,6114.9951171875,330.63995361328125,2572.529052734375,970.7931518554688,3245.263916015625,723094.1875,120911.8359375,25694.0,21734.380859375,198.71324157714844,575.1317138671875,1953.6243896484375,1880.9190673828125,3493.90234375,928.4192504882812,351.5709228515625,692.2599487304688,421.049072265625,380.9819641113281,440.8525390625,256.0437927246094,2456.0341796875,1903.591796875,894.075927734375,1265.25,2714.06884765625,1072.66943359375,36419.49609375,8165.673828125,1311.5379638671875,1465.2747802734375,1041.9176025390625,4149.685546875,74453.6484375,84466.5234375,72080.78125,69879.9296875,1076.7340087890625,746.3167114257812,181018832.0,1130.3538818359375,21307.2890625,21102.232421875,19315.421875,18523.736328125,8493.4892578125,8146.18701171875,7711.837890625,6946.77783203125,42246,27.36263656616211,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.7440185546875,26.252086639404297,1025.18212890625,318599.90625,5.3172526359558105,0,5295959,True,BME690,12024,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:55.629Z,E,252.54908752441406,627.4798583984375,7216.27197265625,9503.0712890625,5142.427734375,5993.6416015625,8436.7431640625,7635.978515625,3361.975341796875,497.42822265625,950.721435546875,1371.206298828125,7122.89794921875,12986.0185546875,10565.4892578125,6125.65283203125,330.9671936035156,2570.734130859375,970.3958129882812,3238.883056640625,723232.9375,120893.5625,25704.166015625,21728.041015625,198.70327758789062,575.2814331054688,1955.625732421875,1879.0982666015625,3476.98681640625,928.0062255859375,351.6153259277344,692.3267211914062,421.0436706542969,380.97900390625,440.8142395019531,255.9949493408203,2458.624267578125,1903.678466796875,894.2852783203125,1265.521484375,2708.356689453125,1074.6689453125,36385.48828125,8166.29150390625,1310.98291015625,1465.495361328125,1042.7279052734375,4141.23779296875,74457.546875,84470.609375,72088.0234375,69876.9453125,1078.6590576171875,746.4150390625,180875440.0,1131.1046142578125,21307.29296875,21100.89453125,19316.2265625,18529.1640625,8494.6572265625,8145.845703125,7712.7255859375,6946.7294921875,42547,27.36263656616211,28.652013778686523,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.744352340698242,26.234041213989258,1025.1812744140625,318367.75,5.313698768615723,0,5296399,True,BME690,12025,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:55.929Z,E,252.47018432617188,627.32177734375,7221.3427734375,9502.6943359375,5142.98388671875,5993.1259765625,8440.8212890625,7638.33935546875,3358.0859375,497.2786865234375,950.8359375,1375.90283203125,7145.6298828125,12906.96484375,10551.767578125,6114.546875,331.0923767089844,2575.91748046875,971.3702392578125,3226.5439453125,723433.25,120915.6640625,25687.8046875,21731.8671875,198.7122802734375,575.2222290039062,1951.3587646484375,1882.1602783203125,3487.840576171875,928.3116455078125,351.4701232910156,691.9866943359375,421.07427978515625,380.9985656738281,440.7947998046875,256.0728454589844,2458.48486328125,1904.1591796875,893.955322265625,1265.6282958984375,2715.295654296875,1074.3988037109375,36391.65234375,8164.1005859375,1310.311279296875,1470.399169921875,1040.7994384765625,4127.8798828125,74456.734375,84478.71875,72103.2109375,69874.2890625,1078.5848388671875,746.0979614257812,180824560.0,1131.7899169921875,21306.6875,21096.90234375,19315.578125,18528.30078125,8494.193359375,8146.71240234375,7712.3203125,6946.85205078125,42848,27.201465606689453,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.745019912719727,26.228008270263672,1025.173095703125,318832.40625,5.312678813934326,0,5296839,True,BME690,12026,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:56.235Z,E,252.5674591064453,627.6064453125,7215.68798828125,9503.3125,5143.435546875,5992.1162109375,8441.703125,7640.53515625,3359.939453125,497.75616455078125,950.2106323242188,1370.5201416015625,7155.318359375,13005.2890625,10570.556640625,6121.76416015625,331.1048889160156,2567.831787109375,970.0604248046875,3227.852294921875,723258.0,120913.125,25697.755859375,21723.46484375,198.6095733642578,575.785400390625,1942.2275390625,1877.0511474609375,3488.710205078125,928.2552490234375,351.5947570800781,692.0850219726562,421.09228515625,380.9773864746094,440.9683837890625,256.0343322753906,2458.512451171875,1904.45361328125,893.8702392578125,1264.968017578125,2709.718017578125,1075.6630859375,36396.58203125,8165.67236328125,1311.001953125,1465.987548828125,1042.412109375,4131.4228515625,74463.9375,84474.9765625,72124.3046875,69883.1640625,1078.6724853515625,744.8482055664062,180820352.0,1132.5355224609375,21307.5234375,21096.474609375,19314.501953125,18528.39453125,8493.1474609375,8146.015625,7713.0126953125,6946.11083984375,43151,27.28205108642578,28.813186645507812,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.745019912719727,26.228008270263672,1025.173095703125,318832.40625,5.312678813934326,0,5296839,True,BME690,12026,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:56.532Z,E,252.52267456054688,627.4692993164062,7213.748046875,9503.8134765625,5143.951171875,5993.33642578125,8442.236328125,7638.55078125,3359.717041015625,497.6383972167969,949.3148803710938,1371.6422119140625,7157.65283203125,12968.716796875,10567.931640625,6123.0244140625,331.3431091308594,2570.501953125,970.9321899414062,3243.885009765625,723014.5625,120876.0,25687.158203125,21727.900390625,198.7200469970703,575.5110473632812,1947.3265380859375,1881.193115234375,3505.354248046875,928.3584594726562,351.5682373046875,692.325927734375,421.0433654785156,380.9779357910156,440.953857421875,256.05084228515625,2459.29736328125,1904.5155029296875,894.0166015625,1265.472412109375,2711.82080078125,1075.0072021484375,36400.11328125,8164.63232421875,1310.8011474609375,1468.34228515625,1039.868408203125,4137.47705078125,74473.4609375,84481.234375,72113.9453125,69879.71875,1078.4605712890625,745.5615844726562,180842480.0,1131.47705078125,21308.55078125,21105.55859375,19314.291015625,18526.63671875,8492.8544921875,8146.515625,7712.09912109375,6946.72509765625,43450,27.28205108642578,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.74535369873047,26.24001693725586,1025.167236328125,319765.8125,5.315213203430176,0,5297279,True,BME690,12027,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:56.835Z,E,252.49525451660156,627.3636474609375,7216.10986328125,9502.96484375,5143.62744140625,5993.5595703125,8442.25390625,7631.9072265625,3361.904541015625,497.4839782714844,950.263916015625,1372.6160888671875,7135.38232421875,12975.9990234375,10552.53125,6121.19775390625,331.162353515625,2567.92724609375,970.9924926757812,3230.94775390625,723228.125,120908.9140625,25688.8828125,21724.5859375,198.632568359375,575.2113037109375,1945.1767578125,1880.072021484375,3487.615478515625,928.2433471679688,351.55780029296875,692.541748046875,421.05419921875,380.9605407714844,440.7187805175781,256.00506591796875,2459.01123046875,1904.5501708984375,894.02978515625,1265.362060546875,2714.89892578125,1075.073486328125,36393.7890625,8165.36865234375,1310.34521484375,1465.397216796875,1042.052978515625,4136.74658203125,74484.890625,84486.359375,72130.6171875,69891.265625,1078.21630859375,746.0843505859375,180935760.0,1130.5050048828125,21306.671875,21102.9140625,19311.65625,18524.560546875,8492.583984375,8146.744140625,7712.2734375,6946.6728515625,43752,27.28205108642578,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.74535369873047,26.270071029663086,1025.1590576171875,318832.40625,5.321300983428955,0,5297720,True,BME690,12028,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:57.134Z,E,252.60491943359375,627.559814453125,7218.173828125,9501.8583984375,5144.2109375,5995.080078125,8441.857421875,7636.984375,3362.37841796875,497.2626953125,949.9226684570312,1371.581298828125,7131.080078125,12962.806640625,10578.91796875,6122.205078125,330.9053649902344,2563.572265625,970.7374877929688,3233.093017578125,723184.5,120931.8046875,25688.3828125,21728.935546875,198.6530303955078,575.388916015625,1941.3681640625,1882.12841796875,3483.110107421875,926.981689453125,351.6181945800781,692.2605590820312,421.09515380859375,380.9482727050781,440.8949890136719,256.05743408203125,2459.044189453125,1904.495849609375,894.078857421875,1265.6065673828125,2714.544189453125,1075.76806640625,36393.15234375,8165.7216796875,1311.102783203125,1466.210205078125,1041.8641357421875,4144.40380859375,74494.265625,84475.3515625,72123.1796875,69867.2734375,1076.43408203125,745.857421875,180861792.0,1133.2298583984375,21305.564453125,21095.9140625,19317.33203125,18520.490234375,8493.435546875,8146.703125,7712.2265625,6946.63037109375,44052,27.443222045898438,28.652013778686523,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.74535369873047,26.270071029663086,1025.1590576171875,318832.40625,5.321300983428955,0,5297720,True,BME690,12028,0.0,0.0,0,5293095,24484,0,30.168550491333008,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:57.437Z,E,252.60635375976562,627.4744262695312,7220.84521484375,9504.0068359375,5143.8115234375,5995.302734375,8437.953125,7634.51025390625,3358.29052734375,498.0710144042969,950.0875854492188,1374.2564697265625,7164.52978515625,13037.69921875,10572.7138671875,6120.2978515625,331.1972961425781,2561.022705078125,971.0494384765625,3222.41455078125,723330.9375,120896.28125,25690.298828125,21729.814453125,198.7344512939453,574.9790649414062,1947.4996337890625,1879.7811279296875,3484.45068359375,926.8388671875,351.5821228027344,692.220458984375,421.0697937011719,380.9784240722656,440.94000244140625,256.0130310058594,2460.27783203125,1904.622802734375,893.9801025390625,1265.3758544921875,2707.3251953125,1074.86767578125,36408.578125,8164.306640625,1311.619384765625,1466.7017822265625,1041.3824462890625,4142.1552734375,74504.0234375,84502.171875,72130.09375,69872.625,1076.978271484375,745.7030639648438,180819648.0,1130.9599609375,21306.33203125,21095.6640625,19314.912109375,18528.142578125,8493.580078125,8146.63671875,7711.5615234375,6947.08740234375,44354,27.443222045898438,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.746021270751953,26.30010223388672,1025.154052734375,319065.25,5.327587127685547,0,5298161,True,BME690,12029,0.0,0.0,0,5298129,24484,0,30.417049407958984,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:57.736Z,E,252.60011291503906,627.5115356445312,7215.8193359375,9502.576171875,5143.57666015625,5994.0947265625,8442.298828125,7630.36865234375,3355.77880859375,497.9085693359375,949.9710693359375,1371.587646484375,7165.201171875,12994.03515625,10561.3330078125,6118.408203125,330.9014587402344,2563.382080078125,970.78564453125,3235.108642578125,723479.3125,120927.0703125,25708.716796875,21730.63671875,198.65342712402344,574.911376953125,1944.7615966796875,1879.2373046875,3495.89794921875,927.9097900390625,351.57958984375,691.820068359375,421.06768798828125,380.9810485839844,440.9046325683594,256.0653991699219,2460.087890625,1904.8753662109375,893.9078369140625,1265.6435546875,2717.847412109375,1074.9794921875,36386.93359375,8167.54736328125,1311.4964599609375,1466.071044921875,1041.5482177734375,4136.408203125,74484.7578125,84501.390625,72150.7265625,69882.84375,1078.29638671875,745.7850341796875,180784576.0,1132.07763671875,21305.455078125,21100.810546875,19315.37890625,18528.708984375,8493.98828125,8147.228515625,7712.3427734375,6946.84423828125,44654,27.28205108642578,28.652013778686523,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.746021270751953,26.336164474487305,1025.149169921875,318367.75,5.334892272949219,0,5298601,True,BME690,12030,0.0,0.0,0,5298129,24484,0,30.417049407958984,13,BreathSampleCollection
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T15:15:58.037Z,E,252.47633361816406,627.1035766601562,7224.48779296875,9502.517578125,5143.849609375,5993.65283203125,8442.4736328125,7637.28662109375,3358.125,497.6642150878906,950.9940185546875,1372.6846923828125,7157.6845703125,12945.1044921875,10583.24609375,6113.89599609375,331.06597900390625,2569.379150390625,971.034912109375,3231.190185546875,723075.6875,120955.6328125,25698.40625,21728.375,198.72842407226562,574.6389770507812,1947.364990234375,1878.0218505859375,3498.36474609375,926.72265625,351.8465270996094,691.9898681640625,421.1133117675781,380.92724609375,440.904052734375,256.0462341308594,2460.5166015625,1904.2210693359375,893.8685913085938,1265.5902099609375,2711.780029296875,1076.177734375,36358.75,8164.00634765625,1311.1568603515625,1464.6575927734375,1040.9873046875,4130.0986328125,74479.8984375,84518.5,72159.3359375,69888.53125,1079.3062744140625,747.1425170898438,180759056.0,1131.8741455078125,21306.708984375,21104.271484375,19316.154296875,18530.462890625,8492.9736328125,8147.45947265625,7713.18994140625,6946.89990234375,44955,27.28205108642578,28.732601165771484,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,22.746021270751953,26.336164474487305,1025.149169921875,318367.75,5.334892272949219,0,5298601,True,BME690,12030,0.0,0.0,0,5298129,24484,0,30.417049407958984,13,BreathSampleCollection
