delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
11.834724637806636,-0.0001690755484147888,0.0009945431353630691,0.00011969391800356159,6.471216378496629e-05,-4.826534540718339e-06,0.00010021311083819366,0.0001409631488467324,0.0008531259214608407,-0.00041515029539823954,0.00011474449123489929,0.0011524407106708963,2.5992918350749397e-05,-0.0015378726985626316,0.0027359606167203,0.0005892120839200285,0.00022928480397260554,-0.0007319543446162849,0.00021960510925053684,-0.00024299784221867529,0.0005353789575095842,3.82902776677035e-05,0.00031626629706151145,0.0008068079612336694,0.00019227291214334906,0.0013687215602275137,-0.0015164725753097307,-0.002380873350646647,0.001063077212700156,-0.00041100721630522445,0.00019555873899122965,-0.010167763945515627,-0.006423888190751357,0.0007100853762336262,0.0004104286371982978,0.0001984690559866771,0.00013801235013476433,8.994194344507312e-05,4.198434369840185e-05,0.00040465898192363275,0.00017531905987207036,0.0006461682511068458,0.002118201116081,0.00017793079181367016,6.203873649095827e-05,0.0076095960727692825,0.0033533178869106788,7.933698260527845e-05,0.00017408659446458078,0.0034025018049155748,0.0002402812295357737,0.004824432960704325,0.00042061162252875043,1.9099395629553723e-05,0.0009893631362790395,0.00010259445856944155,0.00016347822825066522,0.0003750474525519819,0.006291143493431374,0.007095547248539372,0.00014268347586219037,0.0009673801398317838,0.00021884378928079792,0.005994219017553217,0.0040288521431456475,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,11.834724637806636
12.138179115699113,-0.00013930981192191802,0.0010431924722562732,0.00015039384456196411,6.47541364782046e-05,-6.904352552545329e-06,0.00010874955718064107,0.00015565708035969464,0.0008545986765094334,-0.00041794836947157304,0.00010579149291473247,0.0011313910465070335,2.2504150712748847e-05,-0.0016151224924956878,0.0026139033848191,0.0005763004591959305,0.00022737272848234518,-0.0007568551967252215,0.0002083783455765858,-0.0003619910414627759,0.0005241739095614305,3.489022084691151e-05,0.00031770122537891837,0.0007821376337726208,0.00017483469768126564,0.0015189364493125791,-0.0015744691974902188,-0.0023512161975279273,0.0011448863651394986,-0.00018051542564298707,0.00018962789006764458,-0.010238653077496615,-0.004650077099697873,0.0006796599841986383,0.00041821760482451645,0.00016864767052549606,0.0001306551545200084,9.868592052346553e-05,4.856461622912184e-05,0.00045081384382790414,0.00016234152424958242,0.0005784627707861299,0.0019712336456944647,0.00016607521983499137,6.209167688960653e-05,0.007404466835845886,0.0027837028135323603,7.693564060183599e-05,0.0001699236793859643,0.0035092380087817423,0.00027335655455210545,0.00612271086578469,0.00047448011537999776,1.9054299047665443e-05,0.0009424000528846495,0.00010799642676476617,0.00012918301851286664,0.00048503926789397896,0.005824211362225808,0.0068967377581601146,0.0002242195084198917,0.000635110446678202,0.0002100575930085222,0.007262544369466542,0.0009674051217695321,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,12.138179115699113
12.44163359359159,-0.00012107629587182298,0.0010499586604620205,0.0001784491213353831,6.391581839957112e-05,-8.457870045114722e-06,0.00011494158552808563,0.00017853735774960402,0.0008572233416952533,-0.0003998516813786115,8.036137329478954e-05,0.0011055399563156723,1.8490601757980004e-05,-0.0017341278877900435,0.0026178652388009287,0.0005653005386778605,0.00022292869509929806,-0.0007869910731970201,0.00019089468840867457,-0.00028612871849073996,0.0005116638628669402,3.082426172232445e-05,0.0003383122868020067,0.0007558997366648855,0.00015266184945732773,0.0016239153409648894,-0.0015664203387617537,-0.0023028608602630677,0.0012112030004483867,5.843285668926516e-05,0.00018505220617205635,-0.00999888008820301,-0.0028030393687618485,0.0007220737948610142,0.00041756296344672107,0.00013106554805500593,0.0001248839297058857,0.00010858834313068298,3.067974047139535e-05,0.0005329387404524605,0.0001291314749634632,0.0005292341898554252,0.0018966947216883506,0.00020199760247058458,5.746794172097267e-05,0.006995843913275899,0.0023732283576441424,5.740309241549857e-05,0.00014939572078882143,0.0034337048993393128,0.00031343812995245307,0.0069684262610307905,0.00047752058511423326,1.8445729228565943e-05,0.0009002266822123512,0.00012246835831489623,0.00010871805174025757,0.0006298898941615074,0.005616302318102727,0.006603516468820068,0.0003923622804388031,0.0001250873144250924,0.00019901815238684294,0.007810530280181237,0.004123468459397634,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,12.44163359359159
12.745088071484068,-0.0001187026576807624,0.0010249429652536596,0.0001993505013033482,6.216554842488737e-05,-8.836027295613415e-06,0.00011881859044004775,0.00019715928288730798,0.000853970039492921,-0.00041108648428784844,5.1679569687142604e-05,0.001073417678228695,1.678441616116987e-05,-0.0017880746998550918,0.002573836151125742,0.0005525090037638421,0.00021255690306079452,-0.0008317874288487337,0.00017275942296792515,-0.0001897002094425622,0.0004948018050909582,2.8471440307566143e-05,0.0003512531049136704,0.0007294817024133124,0.00013049701739502705,0.0016783961547706043,-0.0014933510995469288,-0.0022954080606100644,0.0012489438755679916,0.00026843351499354184,0.00018308536716027575,-0.009097776059309651,-0.0011262573876250107,0.0007988222980356526,0.0003879015228213231,9.761129024657674e-05,0.00012270085017952766,0.00011632485760980737,1.364356434590565e-06,0.0006215620248144051,0.00014986067083722044,0.0006764602562514356,0.0017760815759165632,0.0002459065945004166,5.4704182114526316e-05,0.006814977921651276,0.0020938239685011216,5.8514081722293174e-05,0.00011437978656994317,0.0033653884958814552,0.00033478343440480055,0.00728824671347835,0.0005043480179539985,1.3714743066914692e-05,0.0008906565606654431,0.00014487438294000276,0.00010170814811595943,0.0008330013265335106,0.004751149744577407,0.00633312163686063,0.0004629991566262988,0.000334856032436429,0.0001837184976934357,0.008211163812802468,0.0016290681723559403,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,12.745088071484068
13.048542549376545,-0.00012120104849705886,0.0009861266831500898,0.0002107076116056467,5.9615208536448456e-05,-9.76611702077274e-06,0.00012070058708973474,0.00020369638141967797,0.0008442759406919124,-0.0004220373555532322,4.789496822522436e-05,0.0010299417763347898,1.3274717690296077e-05,-0.0017729815828656224,0.0025003267489328764,0.0005409439026268328,0.00019723573188476666,-0.0008620111130028628,0.00015220861902402573,-0.00023024206831006398,0.0004741542052717759,2.622465179116851e-05,0.0003505231220472804,0.0007041219041582714,0.0001111052238128517,0.0016648636428002832,-0.0013585933462443996,-0.0022462182906821254,0.0012502292298350493,0.0004189704168067033,0.00017891383589290893,-0.008091626740575814,0.00015649364951649084,0.0008381587102131893,0.00022603355992085441,5.3435628774196507e-05,0.00012063205617789618,0.0001218536308448582,3.216182053200816e-05,0.0007015614441432228,0.00019065170007678334,0.0008801532735577071,0.0016310289872011321,0.000295825182522855,5.303508403899045e-05,0.0070059767426780195,0.0017727031139684942,5.486774152195376e-05,7.849394790365486e-05,0.003325474830690056,0.00037923097925757416,0.00725243775065447,0.0005189325107832657,1.6803232073207868e-05,0.0007914105403277828,0.00016136107126394662,0.00010839676219997266,0.001031626657117401,0.004254336262787961,0.005969263259653017,0.0005213123049905833,0.00030699287234853815,0.00017881281554715236,0.00808353343009128,0.004515106550683021,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,13.048542549376545
13.351997027269023,-0.0001271572115154547,0.0009324555512283693,0.00021370697349466523,5.738908453376059e-05,-1.2163427102379737e-05,0.00011968129603044176,0.0002022223056001087,0.0008268834141579955,-0.0004123214524424742,3.785618025112171e-05,0.000981065906968168,8.631644809057491e-06,-0.0016743548719625654,0.002418449912729337,0.000527404099586575,0.00018108176342254419,-0.0008513198356265983,0.00013581051173106964,-0.0003832105946145265,0.0004606323492335481,2.39400979473321e-05,0.0003300550416856579,0.0006805947891616135,9.291852922240197e-05,0.001574987618362176,-0.0011473493201930587,-0.002199861748282816,0.0012094428449769556,0.0004993091894573712,0.00017395226707195491,-0.006965587545184592,0.0009496542369790637,0.0008480942289494789,8.499725032880072e-05,1.0030164722207917e-05,0.00012490630961050757,0.000126047482067169,6.63836582103369e-05,0.0007031372446919341,0.0002174000252999249,0.001056719052585513,0.0015919766695436184,0.0003373991114536451,5.559860572321988e-05,0.006989638516630861,0.0015189838185610495,4.293616887570469e-05,3.70418046484117e-05,0.00329889174219144,0.00040245621959212024,0.006990123774674041,0.0005118451666971048,2.348995135521288e-05,0.000626736853463717,0.00017074068916483214,0.00012298234241747368,0.0011682814206801467,0.0039658304587260685,0.005494913071164341,0.0006264914594583224,0.0003973302385964507,0.00016821780399421655,0.008543065629610134,0.0066351519213891895,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,13.351997027269023
13.655451505161501,-0.00012696659575104144,0.0008630509151857172,0.00020528237875677629,5.59285354366668e-05,-1.2581897105292359e-05,0.00011509034028583945,0.0001895726596664174,0.0008020611118200449,-0.00043872486082009997,3.339110274904705e-05,0.0009328911204039083,4.880896854422385e-06,-0.0013666813953231581,0.0022840477298453317,0.0005132521519222515,0.00016249082282798278,-0.0008498331006648535,0.0001239428279792622,-0.00043461722869974836,0.00045229432027677624,2.2762906957757465e-05,0.00030010246462130465,0.000658762031139006,7.520650938433201e-05,0.0014189302029628502,-0.0008777126956602297,-0.0022281359149661775,0.0011333828367588504,0.0004991581943469142,0.00017138182872430534,-0.006020240733984267,0.0011603834056227258,0.000876825972874633,0.00035922636139890877,9.365248581098549e-05,0.00013024167388618293,0.0001286389896633436,8.364106713920947e-05,0.000695914505067493,0.00024850270842211714,0.0012714822373692193,0.0015188120656099008,0.00036566488369554656,5.788471522768248e-05,0.007046896174869038,0.0013279654949618106,2.5029660709850092e-05,1.1301633220297993e-05,0.003239678112301735,0.0003985677552795563,0.006559587545421582,0.0005047261757157156,2.7544248456755813e-05,0.0004215830719332539,0.00017395644959802186,0.00014345601348948265,0.001045797311689705,0.0040215072765846915,0.004886700898970836,0.0007137336539262972,0.001037677315811468,0.00016443263949458554,0.008911595130189772,0.006700730844727915,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,13.655451505161501
13.95890598305398,-0.00011688336086491374,0.0007966767191155521,0.0001885936849825368,5.311320133045349e-05,-1.3076939993460971e-05,0.00010880164034469315,0.00016119401141555012,0.0007720321428416272,-0.00046006162966407007,3.5950811756644996e-05,0.0008855617420250077,3.204119493829277e-06,-0.0011358922493256971,0.0021666939159394162,0.0005010894956133346,0.00014486373282228952,-0.0008665331604345156,0.00011360784511015548,-0.00041007554858476115,0.0004514573846069109,2.129032952011826e-05,0.00024926515747812335,0.0006382961313289691,6.563909795207917e-05,0.0012140236944702103,-0.0006535468218919012,-0.002240861307029074,0.001035144587711157,0.0004188889032108433,0.000173365728971355,-0.005690494823096579,0.0007911313955360152,0.0009193909937973235,0.0006028181344253322,0.00015519277092384143,0.0001352621118055345,0.00012208159431102613,8.417035522889837e-05,0.0006715676382682138,0.000295473447077116,0.0013323757604120166,0.0014249282032054945,0.0003659975124801211,5.587726711120655e-05,0.007061693198898621,0.0011750559111055655,1.969671020375023e-05,1.4338415724626243e-05,0.003136507706657214,0.0003902429883987955,0.006127863389455663,0.0005022636835717741,3.256364229706992e-05,0.0002832045136601514,0.0001716277637491628,0.00017486483823162698,0.0009429064999682665,0.003982355484206769,0.004332758402155917,0.0009726314059297532,0.0017297486614219924,0.00016566227480675544,0.007744218845012106,0.007302932842278193,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,13.95890598305398
14.262360460946457,-0.00010943901146632609,0.0007341754913482077,0.00016606008471637285,4.90217174711954e-05,-1.588749690521355e-05,0.00010021864286188247,0.0001248756972555539,0.0007398924950718677,-0.00048132516551771114,4.306569403491698e-05,0.000843153722098542,2.19417859305295e-06,-0.0009968626754128615,0.002041913205702151,0.0004892829547036533,0.00012853766612395436,-0.0008696506918909067,0.0001112712944896896,-0.0004464867506152262,0.000449226917875822,1.9171635086282585e-05,0.0001977094977846497,0.0006199971965810101,6.40861787188758e-05,0.0009931500334432678,-0.0005700959270170719,-0.0021482839073111307,0.0009241234935526086,0.00028636388684266466,0.00017528853175012934,-0.005638128268007849,3.153207419474305e-05,0.0009874107051327109,0.0006690179262503366,0.00021338677932225368,0.00013803918645621222,0.0001202562079152221,7.95782132744394e-05,0.0006580485809939992,0.0003203688701177721,0.0012377229149940904,0.0013849377574352605,0.00033564125661134114,5.021612511883282e-05,0.006793486512889031,0.0011001637494506777,2.1355849576752293e-05,1.774502731494588e-05,0.0029790501006907257,0.00036608523597362935,0.005842269191320302,0.0004931411029040589,3.462244587923775e-05,0.00016536863677003275,0.00016134668021073164,0.00018031352690003164,0.0008780409746037698,0.0035199523131613513,0.003990091515106422,0.0011294546594737386,0.0021789073042490915,0.00016954006680218415,0.0077991799029487364,0.00763929297470459,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,14.262360460946457
14.565814938838935,-9.191574148481484e-05,0.0006871930814631166,0.0001457292296141533,4.418947348763646e-05,-1.7853604859809784e-05,9.071393122138876e-05,9.00103346762604e-05,0.0007087677050321915,-0.0005080679965997872,6.930351521179205e-05,0.0008091207288770871,1.0453756180028181e-06,-0.0008373975385975788,0.0019885979601915226,0.00047652003168577935,0.0001152793088258764,-0.0008882552188630842,0.00011247022224784805,-0.0004476142371251541,0.00044992590200750796,1.688006364371729e-05,0.00018437273317263594,0.0006044127506951875,6.705632150810252e-05,0.0007929554290537838,-0.0005782613742054128,-0.0019836084480433095,0.000818440769732065,0.00012451635362019066,0.00017653156639422856,-0.005660668640695078,-0.0009412884103813881,0.0009861796405106508,0.0006144194566827774,0.0002584938040173094,0.00014264307732476497,0.00012546659656634363,7.440877839749824e-05,0.0006198345129346896,0.00031913461803342934,0.0010967379946606925,0.0013710179144362674,0.0002884336650189217,4.863500981507099e-05,0.006256132703259756,0.0013570116260612534,3.648678904956317e-05,1.89828705894295e-05,0.002866231838327128,0.0003444785248009328,0.005852148232221571,0.00047593369208131397,3.3573962326792545e-05,3.7185832964654436e-05,0.00014153993494132107,0.00017406944829273795,0.0008767502872883755,0.002771442446866399,0.003934732691594984,0.0011679547166105141,0.002345943216771479,0.0001781484535736769,0.00921345723598504,0.009222014686059285,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,14.565814938838935
14.869269416731413,-8.740377489334023e-05,0.00065140167433025,0.0001294323509630007,3.9160680963456594e-05,-1.7666943176916447e-05,8.25740520289888e-05,6.697285740457951e-05,0.0006796455089774007,-0.0005037673916953652,9.712107581953005e-05,0.0007816232049237228,2.2583040593232604e-06,-0.0005679261948581901,0.002055610897542183,0.0004662069819818456,0.00010180220097376867,-0.0008725121691230449,0.00011296667565805979,-0.0004636064115921602,0.0004556707070427268,1.361179242238197e-05,0.00017942586951941075,0.0005895302087012123,6.700920562945421e-05,0.0006305760541068805,-0.0006461206386360332,-0.001736238712671468,0.000729762498990001,-3.7460239324198314e-05,0.00017467575573583172,-0.005110112757833003,-0.0019325483585350659,0.000895550786836667,0.0005445053117294872,0.00027522981992661,0.00014342021140811907,0.00012605655018543339,5.914921405495459e-05,0.000568808714828166,0.00029828860067645146,0.0010005686874087765,0.0012484042491648928,0.0002468049175867674,4.651903826857936e-05,0.005473377797824164,0.001888882510729013,2.6698059890500295e-05,3.215230147665389e-05,0.002719265028191949,0.0003549142249858517,0.005824815789904379,0.00043751026320129426,3.475399294341876e-05,9.286261828465579e-05,0.00011763672830625548,0.00016520210185409388,0.0006993021399313847,0.0015990176611659058,0.004288140338773932,0.0010931250911723398,0.0025173613122988973,0.00018705557033783392,0.0092599914099311,0.009267302849002804,0.0,31.255811222925214,39.75253660391459,44.00089929440928,75.2567105173345,0.0,30.648902267140258,39.14562764812964,43.39399033862433,74.64980156154954,0.0,31.559265700817694,40.05599108180707,44.00089929440928,75.56016499522697,AmbientSamplingRFC,AmbientSamplingRFC,1360.0,476694.0,197565.0,8100.0,7118.0,25880.0,182014.0,173502.0,231893.0,67993.0,121872.0,18630.0,270377.0,6296.0,18807.0,36740.0,256802.0,51725.0,189784.0,19237.0,6893.0,13189.0,25499.0,45358.0,2856374.0,358092.0,1618490.0,3461554.0,11262980.0,5500.0,69580.0,149712967.0,7.35,0.51,0.13,0.21,0.17,0.13,0.18,0.47,0.37,0.06,1.03,0.17,0.6,9.63,0.7,0.03,0.04,0.09,1.28,0.28,0.09,0.39,0.91,0.15,0.66,2.81,5.25,0.34,0.2,0.07,0.46,0.91,14.869269416731413
