normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0010211987470709616,0.005699589474075006,0.000472010267573042,0.00020364013568974215,4.619807061301273e-05,0.0002798026727115488,0.000422471156452886,0.0016472115670111975,-0.0012036790409978293,0.0016417592101871659,0.0022828593215595827,0.00011209781661558615,-0.0068228190226051755,0.00018767020042909088,0.0011847300537659589,0.0009205524791442432,0.0002857421352120415,0.0005223104098017739,-0.002494568124743579,0.0011572454346342465,9.370633284699892e-05,0.0015157194615922354,0.0016589866786966834,0.0006291095207320296,0.003529399667213662,-0.0007054747454925403,-0.02116920015635515,0.0022887074754307513,0.001501424804541518,0.0006675335676862293,0.0033445377694745204,0.0035656086124271624,0.005637448092918662,0.0011353105925040463,0.0006632553007721587,-0.00033845972140633673,0.00020741770319099295,0.0008333609221853333,0.036218031933429096,0.0026971249670295627,0.00044752003993919764,0.0017297442921409,0.001189865675768731,-0.000755096106163422,-0.0006323174998983383,0.002877602860118733,0.00045477573184626863,0.0015062977862607685,0.0010283807112143606,0.0002585576028502068,0.0007537484625650404,0.000869324392979598,-0.0004004761087536002,0.0024287149509467643,0.0004847819404327769,-0.009365318994153604,0.002455669280232664,-0.0001914690552389242,-0.0008814268519404811,4.220707456425998e-06,0.0002524360043949514,-0.0014975954522215007,0.001341441620552164,0.00010368127691817719,-0.007883583143388218
-0.0007579885030485345,0.005359303266281534,0.0005181464871613084,0.00021871519858707167,4.6171455435173314e-05,0.00027427972463489603,0.0004323180924390435,0.0017362891871206543,-0.0014403990886741047,0.0016718396755115439,0.002291769209601835,0.00010437703943244614,-0.005198680580911996,0.0008741598429184982,0.001188978537568719,0.0008659811001188178,-0.00018597648375617837,0.0005168026922282021,-0.002287139163330343,0.0011972800530930527,9.353623365582209e-05,0.0014118002726766221,0.0016411423191005081,0.0005968392143598233,0.003533254111780959,-0.0006743124999956107,-0.02124438104193116,0.002325591717821096,0.0013115432329939836,0.0006615561518417135,0.0032502368738114296,0.004116994082268066,0.0042619761801494516,0.0011646434045247123,0.0006368651274419879,-0.000406924971615763,0.00012335058058199344,0.000765140905822026,0.03700843242853247,0.0019049362520024982,0.0004974203987582193,0.0019505014865008885,0.0011570422901820976,-0.0006972372872791066,-0.0004676116891940696,0.002892394193874548,0.0005369861721316038,0.0015648061214172948,0.0013744975520497693,0.0002767094027293915,0.0007820524282999841,0.0008545056475386392,-0.0005848121406585305,0.0023039852593988996,0.0004569760976449455,-0.007265755506701721,0.002487266184692194,-2.2261346513507974e-05,-0.0008317041065731834,6.493139016527927e-05,0.0002379287386142792,-0.0012969403391183132,0.0011064312963777745,0.00028902848674561277,-0.007883583143388218
-0.0005326815297673759,0.005018369185804117,0.000555874746441809,0.00023037666834890835,4.610354796419358e-05,0.0002680225956470661,0.0004440031739632033,0.0018055656261906083,-0.0016475087192052706,0.0016842128209071383,0.002292444743940081,9.70524683923113e-05,-0.0038712018155517836,0.0015077538014829361,0.0011901628347268378,0.0008132242555427549,-0.0005711564674834024,0.0005065719141386094,-0.0020955358974102944,0.0012231704666236798,9.24715114054564e-05,0.0013238208921870775,0.0016228372247217848,0.0005656986399407149,0.0035271517232704497,-0.0007423333478893124,-0.02120760716000769,0.0023502158973425225,0.0011299227021557279,0.0006528436379493741,0.003181094750012603,0.00449302596247847,0.0029694839446574584,0.0011812756333995367,0.0006057916259900598,-0.0004621759562749572,5.005681509318016e-05,0.0007055543958738308,0.03758951190758397,0.0011843463396166154,0.0005387420616151939,0.0021271822329058665,0.001123862835159084,-0.0006291634369092192,-0.00032350429598504427,0.002893869768028523,0.0006173821861841233,0.0016099067707260328,0.0016850883779166992,0.0002948995232281426,0.0008013748576360946,0.0008401780643436663,-0.0007118969925767882,0.002170509567038126,0.00042024991036249126,-0.005528779215106416,0.0025084636711720787,0.00012211581417864714,-0.0007870398678251345,0.00011578920676025284,0.0002247499514906881,-0.0011279676160373953,0.0008887757257489692,0.00046281335056219675,-0.007883583143388218
-0.00034271476453684446,0.004678357008375045,0.0005856499733158937,0.00023887415235801512,4.598470420424938e-05,0.0002611022142535724,0.00045715788702671567,0.0018562938475781277,-0.0018261830268959667,0.0016805841504623498,0.0022854897564019705,9.016356602309372e-05,-0.0028185503508085796,0.0020904551524605353,0.0011884470949945491,0.0007624511338428785,-0.0008760583968170366,0.0004922605573809413,-0.001919273711083913,0.0012359470463456645,9.061599262949471e-05,0.0012504342082142461,0.0016040817176019573,0.0005357681824782468,0.0035116093166309703,-0.0008995927198997,-0.021065973937497207,0.002363330609043812,0.0009564707013829388,0.0006416660832189169,0.0031296515904146727,0.004703659854396802,0.0017649177069645194,0.0011862052650275512,0.0005706047189271146,-0.0005051541850612518,-1.2979367758236826e-05,0.0006539066629129842,0.037976663289604806,0.0005312922215536808,0.0005719598886477772,0.002262611382061852,0.0010903735991050212,-0.0005528215486592103,-0.00019907854191014707,0.002882822672063856,0.0006953052561431416,0.0016423603598307857,0.001960876823471569,0.00031288357499126285,0.0008124590524405395,0.0008262435460952844,-0.0007863323136538813,0.0020295474347178377,0.00037518219191245983,-0.004130700120503317,0.0025198232813883337,0.00024326198903046325,-0.0007471015398446967,0.00015742769884030672,0.00021281624200719662,-0.0009887685230708376,0.0006877573946921789,0.000624664461899016,-0.007883583143388218
-0.00018552514466674275,0.004340836509727275,0.0006079270956846905,0.00024445725799693285,4.580528015951657e-05,0.00025358950896037236,0.00047141371763137485,0.001889726814640058,-0.0019775971060502773,0.0016626591682649128,0.0022715080788164865,8.374979485292755e-05,-0.0020188938109666488,0.0026242669721892042,0.0011839954681269749,0.0007138309234460127,-0.0011069428526041536,0.0004745111038029215,-0.0017578679884515669,0.0012366401633794322,8.807350386130786e-05,0.0011902931088481061,0.0015848861197831354,0.0005071282269766275,0.0034871437068115796,-0.0011361460467523843,-0.020826576801312613,0.0023656864479744133,0.0007910947200322482,0.0006282935448607141,0.0030884475873536044,0.0047588513593619375,0.0006532237875915836,0.0011804302853071214,0.0005318743287634486,-0.0005368011676522011,-6.627374245438133e-05,0.0006095029775117222,0.03818527949361483,-5.828911050409502e-05,0.0005975487399942914,0.0023596137846750853,0.0010566208704243518,-0.0004701586161341975,-9.341764860892887e-05,0.0028600459954639668,0.0007700968641486394,0.0016629275143751343,0.0022025865233712416,0.00033041716866399895,0.0008160483145795983,0.0008126039954943209,-0.0008127197530354291,0.0018823584232905421,0.00032235175562167484,-0.0030478282240269383,0.0025219065570576404,0.0003427767402348625,-0.0007115565267793444,0.00019048040800417887,0.00020204420914637922,-0.0008774343003111751,0.0005026587892342782,0.0007742104142871575,-0.007883583143388218
-5.854960746676241e-05,0.004007377465593098,0.0006231610414497712,0.0002473755926482024,4.5555631834170995e-05,0.00024555540827320144,0.0004864021517791972,0.0019071174907332455,-0.002102926050972953,0.00163214337840345,0.002251103543011501,7.785061740928079e-05,-0.0014503998203097002,0.00311119233700774,0.0011769721038787928,0.0006675328127796476,-0.0012700704156917153,0.00045396603525249546,-0.001610834113614179,0.0012262801888442976,8.494787163471074e-05,0.001142050482178858,0.001565260753306763,0.0004798591584398437,0.003454271708761114,-0.0014420487591729758,-0.02049651117836615,0.0023580340091831076,0.0006337022474607323,0.0006129960800842493,0.00305002293316603,0.004668556078712749,-0.0003606514929392901,0.0011649486801368347,0.000490170378009358,-0.0005580584137253597,-0.00011034208347782126,0.0005716486102411711,0.03823075343863502,-0.0005884606648747237,0.0006159834757928362,0.00242101429145114,0.0010226509375217407,-0.00038312163293929835,-5.604837720274425e-06,0.0028263328277118305,0.0008410984923394871,0.0016723688600026598,0.00241094111227258,0.00034725591489004337,0.0008128859459197724,0.0007991613152416033,-0.0007956609598668285,0.00173020209360919,0.000262337414817404,-0.0022564735268120195,0.0025152750398955703,0.0004222596299841008,-0.0006800722327768849,0.00021558087585060726,0.00019235045189081035,-0.0007920561878509425,0.0003327623954019199,0.0009110798012574861,-0.007883583143388218
4.07749097532939e-05,0.0036795496517050275,0.0006318067385118198,0.0002478787636943647,4.5226115232166464e-05,0.0002370708406980171,0.000501754675471755,0.00190971883921498,-0.0022033449559683005,0.001590742284965474,0.0022248799808153308,7.250549622028757e-05,-0.001091236003121998,0.003553234323254051,0.0011675411520042367,0.000623725990269941,-0.0013717016669270166,0.00043126783357738674,-0.0014776874706722287,0.0012058974938602418,8.134292248307418e-05,0.00110435921629648,0.001545215940214284,0.0004540413618716599,0.0034135101374288546,-0.0018073562878877514,-0.020082872495570725,0.002341123887719121,0.000484200773024579,0.0005960437460994505,0.0030069178201879154,0.004442729613787888,-0.001271761814106931,0.001140758435415723,0.0004460627891758051,-0.000569867432958171,-0.00014570016531123553,0.0005396488316740111,0.03812847804368591,-0.0010632854498759947,0.0006277389561815117,0.0024496377530960345,0.0009885100888016307,-0.0002936575926796303,6.527666911648744e-05,0.002782476258290645,0.0009076516228554432,0.0016714450223569433,0.0025866642248322247,0.000363155424315309,0.0008037152483277854,0.0007858174080377367,-0.0007397575832940317,0.001574338006526954,0.00019571798282669306,-0.0017329460299938537,0.002500490271619027,0.00048331022047132244,-0.0006523160619854584,0.00023336264397832984,0.00018365156922328651,-0.0007307254257824525,0.00017735069922153457,0.0010349012163406446,-0.007883583143388218
0.00011501146968417864,0.0033589228437953533,0.0006343191147728522,0.0002462163785179605,4.4807086358122916e-05,0.0002282067347403327,0.0005171027747106205,0.0018987838234414411,-0.002280028915340626,0.0015401613920393853,0.0021934412240565138,6.775389381385999e-05,-0.0009195699836874738,0.003952396007266268,0.0011558667622584284,0.0005825796443443831,-0.0014180971871572412,0.00040705898062531887,-0.001357943443725973,0.001176522449547246,7.7362482939769e-05,0.0010758721992916165,0.0015247620025478081,0.0004297552222762846,0.0033653758077634155,-0.0022221240636220996,-0.01959275617983891,0.0023157066786312352,0.0003424977860806422,0.0005777066001162456,0.0029516724407558925,0.004091327565926228,-0.002075160855389613,0.0011088575370421516,0.00040012148477308607,-0.0005731697350279674,-0.00017286376243697,0.0005128089123820345,0.0378938462277878,-0.0014868264738255865,0.0006332900412981957,0.0024483090203155644,0.0009542446126693527,-0.00020371348896086605,0.00012014365026247198,0.0027292693766836074,0.0009690977378356003,0.0016609166270817877,0.002730479495707261,0.0003778713075839324,0.0007892795236703609,0.0007724741765835486,-0.0006496112724623249,0.0014160257228967854,0.00012307227297658763,-0.0014535557347075123,0.0024781137939435816,0.0005275280738887833,-0.0006279554185525393,0.00024445925398630663,0.00017586416012660422,-0.000691533254198351,3.5706186719997035e-05,0.001145303253068386,-0.007883583143388218
0.00016672313501575609,0.003047066817597033,0.0006311530981335522,0.00024263804450130877,4.428890121555007e-05,0.0002190340189063278,0.00053207793549781,0.001875565406770141,-0.0023341530233945695,0.0014821062037133625,0.0021573911045629224,6.36352727176881e-05,-0.0009135693862902805,0.0043106804653827435,0.0011421130843960459,0.00054426296343002,-0.00141551755722924,0.00038198195824445946,-0.001251117416875891,0.001139185427025069,7.31103795386101e-05,0.001055242319254024,0.0015039092623485573,0.0004070811246577044,0.0033103855347140776,-0.002676407517101742,-0.01903325765808339,0.0022825329769688985,0.00020850077598555394,0.0005582546993445625,0.002876826987206371,0.003624305536466199,-0.002765902296265943,0.0010702439709149303,0.00035291638731171915,-0.0005689068296123034,-0.0001923486493373705,0.0004904341229368114,0.03754225090996144,-0.0018631467450417327,0.0006331115912812102,0.002419852943815526,0.0009199007975291273,-0.00011523631538779,0.00015991288407835036,0.0026675052723739157,0.0010247783194194948,0.001641544299820552,0.0028431105595538853,0.00039115917534093825,0.0007703220738135563,0.0007590335235796442,-0.0005298236765177711,0.0012565248035714127,4.497909859435545e-05,-0.0013946126420874005,0.0024487071485854717,0.0005565127524298497,-0.0006066577066260459,0.00024950424747305355,0.00016890482358355996,-0.0006725709131906177,-9.288865607615104e-05,0.001241914504970909,-0.007469618970322167
0.0001984729684387787,0.0027455513488421346,0.000622763616495714,0.00023739336902717234,4.3661915809067864e-05,0.00020962362170151572,0.0005463116438348958,0.0018413165525574815,-0.0023668923744344372,0.0014182822240755844,0.002117333454163539,6.018909545990603e-05,-0.0010514018352142385,0.004630090773941609,0.0011264442681713227,0.0005089451359534536,-0.0013702233579903078,0.00035667924828208797,-0.001156724774223017,0.00109491679741347,6.869043881296832e-05,0.0010411224642739025,0.0014826680416586413,0.00038609945401990586,0.0032490561332298995,-0.0031602620790525116,-0.018411472357216963,0.0022423533777808924,8.211723209594624e-05,0.0005379581009945511,0.0027749216518753173,0.003051619126747118,-0.0033390398162144175,0.0010259157229326465,0.0003050174193026667,-0.0005580202263887335,-0.000204670600495227,0.00047182973391057814,0.03708908500922714,-0.002196309271842223,0.0006276784662686552,0.002367094374301937,0.0008855249317858416,-3.0173065565963775e-05,0.0001855011489251268,0.0025979770348449893,0.0010740348497464414,0.0016140886662172615,0.0029252810510294047,0.00040277463823068516,0.0007475862006243172,0.0007453973517266288,-0.00038499644460543436,0.001097094809403787,-3.7982726992957794e-05,-0.0015324267532689229,0.002412831877261379,0.0005718638182867775,-0.0005880903303541185,0.00024913116603730856,0.00016269015857650615,-0.0006719296428522314,-0.00020915134314036798,0.0013243635655797448,-0.007015024336917808
