delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
0.0,0.005610392851217605,0.0007455347473943163,0.000641644618248316,-0.0001934761774506688,0.00032141082170622504,0.0005480563465845911,0.008789083040170498,0.0007295847320954341,0.0005167802711015579,0.001477056419996048,0.0011859074544765757,0.0007760312633503963,-0.00050595858026663,0.003386370418804896,0.0013216395332712016,0.001579302048981246,0.0014153998710770166,0.0005448036185317529,0.00013557586830041933,0.0007660744991427659,-0.0011926137078759557,-0.00029413014476074026,0.0018837863984906722,-0.0024631952680003845,0.002308761234373069,0.0007719248761993925,-0.0008648125740273072,4.347103410784481e-05,0.0002616087397525835,-4.9453860177650634e-05,-2.5578760882050135e-06,-0.0005794874509743364,0.020170598460794498,0.0003729462460544397,0.00034709864301052384,0.0003360276074708679,0.0009417448319346544,0.00011786814705661008,0.0101416104139751,0.0007434248153195266,0.0003406523300251152,0.0010021803230886306,0.00020849887340879114,0.0032542825806439746,0.00030197192569081377,0.0006215562249178852,0.001558724727134253,0.00034417643352457894,0.0027654454129982797,0.000767027280557997,0.0005570000856861546,0.00039627745637127454,0.0009728390421850364,0.0057055265284563506,0.0013804701296054045,0.009702736353733199,0.0005940136530198092,0.0010351486566280155,0.0018226884718242076,0.00014247446868131952,0.00017431564984571324,0.0010237160272542623,0.00037603192843749245,0.0022752849504552586,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,0.0
0.3024139443825257,0.0021821135638274646,0.0007756882214659906,0.0006779813330604126,-0.00019949205917960193,0.0003222584774878024,0.0005942624248034568,0.00832161998111164,0.0013598141093523074,0.0005283971739604028,0.0016123997943581828,0.00119194516848213,0.0009350054811298875,-0.0005249474582753359,0.0033895954241108515,0.001322706050117878,0.0016109660696787612,0.001914799202237198,0.0005823881475209312,0.00012817537783440784,0.0007552213422694546,-0.0011288198819646522,-0.000382177590494954,0.0016650892347830058,-0.0019281187579022843,0.0024192070847062616,0.000875105266045871,-0.0006044205720814916,7.100796229069876e-05,0.00026387573197668164,2.8805637626267215e-05,9.202658905547374e-05,-0.00044092710257266057,0.01505420597197802,0.0003295800504084863,0.000328871693660243,0.00021625899374053608,0.0006594309607244673,6.667169705525783e-05,0.00900459049672116,0.0016725555537204315,0.0003001112861689724,0.0006470436182283673,0.00019320801535690417,0.0024273494947763216,0.0001103064526277936,0.00039985401256543334,0.0013933385015605071,0.00031842717780684307,0.0020574154580130597,0.0009417993113253699,0.00028109256024700887,0.00043824275535795276,0.0008107004760989046,0.003621430372097984,0.001029266665139183,0.007025464090759329,0.0006418766075875861,0.0009426821063769195,0.0008541104136570154,0.00012620975187455668,0.00018917828201805607,0.0011647968380853187,0.0002803634670599854,0.0020793863407875634,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,0.3024139443825257
0.6048278887650514,-0.0006562482702869622,0.0007968861717817428,0.0007055407210635892,-0.00020683821579011932,0.0003197942811713618,0.0006325454205446945,0.007893161848230856,0.0019074342225635758,0.0005368445957364519,0.0017165983137102457,0.0011924414826508468,0.0010576580093589042,-0.0005403310009621176,0.003380321299899674,0.0013250708847745182,0.0016345555402073205,0.002322022665593451,0.0006126856671508545,0.00012245108251089702,0.000743574540960342,-0.0010686225572348069,-0.00043148251977093296,0.0014608896778303278,-0.001495838729815195,0.0025067185817228147,0.0009589663093539652,-0.0003881853483431898,9.15719382773605e-05,0.0002642230353695262,0.00010795989200566459,0.00017151435434257245,-0.00033476059427454583,0.01021758593063891,0.0002923179424466855,0.00020838828803508265,0.00012087292276826163,0.0003178532872573925,0.00010934173049251641,0.007897212517462818,0.0034906697746736547,0.00020333756562868532,0.0005010865845794109,0.00019751493925728174,0.0017920630506201131,0.0002887499061914429,0.00045190756047364545,0.0012859161806959753,0.00038656891259731445,0.0015421019052615453,0.0010841246983680605,0.00020192242057179025,0.0004709927834622126,0.0006240791315688599,0.0019292526035565186,0.0003554197020399373,0.007624923754879167,0.0006932431959751758,0.0008475643929940622,0.00013118984005171562,9.630756616284634e-05,0.00020081444341706194,0.001243043165764002,0.00020232295368363375,0.002012074440589525,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,0.6048278887650514
0.9072418331475771,-0.003062286333907171,0.000810405336984352,0.00072575704520129,-0.00021557905612418405,0.00031384505942956846,0.0006648143744905283,0.007485235816858496,0.0023928474416897777,0.0005426935779360441,0.0017963149650421866,0.0011877784017909848,0.0011528660127355656,-0.0005534373467748626,0.003358729410991367,0.0013287517774057218,0.001651440282955886,0.002660003409214652,0.0006372711591656273,0.00011801595832409207,0.0007308725064735544,-0.00100936863176693,-0.00044562408428095444,0.0012642753502352003,-0.0011455665380437716,0.0025759635129196283,0.0010277697186122157,-0.00020524300962773768,0.0001066690407774157,0.00026279862719313853,0.00019108622916131686,0.00023992959591207403,-0.00025559211897310997,0.00587929134266975,0.00026179060930625164,0.00010527788005626633,9.07282883253994e-05,5.9395859488437435e-05,5.479200700386582e-05,0.007029908219790619,0.0049508366583569385,0.00011956167495114387,0.0006166033109363514,0.00023561378852344507,0.0013079168824440407,0.00045329919991732764,0.0006573166931880402,0.0013081019271854394,0.00044373264808575223,0.0008508338858657012,0.0012014925425330282,0.00015983771748447198,0.0004959191975511616,0.00042512413408774387,0.0018819492456623936,0.00021229056769768244,0.008489661458242705,0.0007733907706942724,0.000747637345270176,0.0004115452565565771,7.081363399482924e-05,0.00020975223681602486,0.0012651198103700168,0.00013860397556740973,0.0018858228275760933,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,0.9072418331475771
1.209655777530103,-0.004946039457206453,0.0008165642505947937,0.0007387582512804457,-0.00022476862844198413,0.0003063480039574206,0.0006900240748239526,0.0071176568651785885,0.0028036207456708815,0.0005454025954897222,0.0018487690280518435,0.0011783526865056272,0.001213940743805213,-0.0005634873983239158,0.0033264612074909673,0.0013323830473966531,0.001660611963684528,0.0029172099788507795,0.0006551735668868787,0.00011506558931316451,0.0007177034400507879,-0.0009543664539746581,-0.00043148635889493403,0.0010835111125511074,-0.0008894039642451682,0.0026252354053878787,0.0010799839557297272,-5.882619377409437e-05,0.00011598174537924245,0.0002598406506934878,0.0002728297380321379,0.00029460704529800564,-0.00020236416388176392,0.0027811747583439666,0.00028288712399174494,9.077857361016058e-05,9.428418624692588e-05,0.00021075047108814072,4.298493052508519e-05,0.006173596743603329,0.006041465303751112,0.00011581507925631995,0.0005533077413802155,0.000266013637541012,0.0013620138401942558,0.0006580798230653353,0.00064914986582932,0.001519693515295395,0.00042790966389902817,0.0002935076868093582,0.001291318328412565,0.0002120114577897303,0.0005134020639094947,0.0004641898732592373,0.0028807720255038896,0.0005832097801116265,0.009379142250222015,0.0008438070667991958,0.000646604258992583,0.00028878254497962015,5.0679410149822255e-05,0.00021566759064888566,0.001234688266070134,9.141491205511004e-05,0.0017076966230974216,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,1.209655777530103
1.5120697219126287,-0.0064175538236472,0.000816080381890376,0.0007452319725672424,-0.00023448854674322882,0.000296479521341621,0.0007092615639559057,0.006779059470841553,0.003149519458922158,0.0005456439649624373,0.0018788683476239452,0.0011646467603545446,0.0012500526306498342,-0.0005710405155989404,0.0032840280497226154,0.0013362943453012522,0.0016634312369044175,0.0031095336681725514,0.0006675249748180247,0.00011331430221183855,0.0007039900726933364,-0.0009017742289807252,-0.0003894365094327933,0.0009152652845723525,-0.0007042273235626482,0.002657400079154513,0.0011180118574766653,5.661793341512815e-05,0.00012052249776058528,0.0002554869429987689,0.0003547740524598815,0.0003380841229188343,-0.0001725089012032062,0.0004740515460516202,0.0003009154446164411,0.00012597042442004445,0.00012007438801585354,0.00024267910096039433,6.992573280335292e-05,0.005402230471662586,0.006793652346083343,0.00011877983028839756,0.0006109521833846849,0.0002899778345054722,0.0011592089239279586,0.0008249975264245249,0.000524709333865273,0.0015998620224666853,0.0004941075281833958,0.0005164963518180222,0.0013574616698752728,0.00019037199175340428,0.000524010565533743,0.0005231821574900824,0.003802820525508604,0.0005665915338623155,0.01031135160630034,0.0009066568270780879,0.0005452539853111517,3.34144639228776e-05,3.489289896054494e-05,0.0002237647900135403,0.0011591400041149782,7.254183108623956e-05,0.0016264618204562607,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,1.5120697219126287
1.8144836662951542,-0.007503140324791003,0.0008094607646332045,0.0007454684930330348,-0.00024453141067337793,0.0002842850214668893,0.0007224785680798792,0.006463993216924488,0.0034363543756428363,0.0005436243852101342,0.001888392636129501,0.001146860922008328,0.0012616236749277998,-0.0005761108010368079,0.0032322478876597735,0.001340652844485052,0.0016602915136749593,0.003240191389712096,0.0006746710851891699,0.00011202593334290703,0.0006897352116266382,-0.0008505178214690635,-0.00032385233435789946,0.0007599815491527667,-0.0005875486212794008,0.0026733014513260606,0.0011426493040493052,0.00014290010717377737,0.00012059695232564327,0.0002497941216355962,0.0004354747525624849,0.0003714858301815857,-0.00016202583462297983,0.0031797832095870546,0.00031682424205334845,0.00016148373954512558,0.00012552871905479324,0.0001827871301512836,0.00011499704642296544,0.00471267564095409,0.006714856037053073,0.0001483367884242527,0.0007065073800508487,0.00030858868846409915,0.0009435859822210755,0.0009566844614244237,0.00046301926533367285,0.0016237876525788614,0.0005382462408444779,0.0010044954112082114,0.0014013805217589427,0.00025584042549105365,0.0005280842061440626,0.0007539194445545063,0.004445549345010944,0.0002681606491105079,0.01129570906503763,0.000962802599689094,0.0004651852583609634,0.00029688960074730666,2.2521913795059366e-05,0.0002363204672699959,0.0010432861792416264,3.210264713293513e-05,0.0015817833917927174,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,1.8144836662951542
2.1168976106776802,-0.008233085549952992,0.0007976281878057122,0.0007404381475501506,-0.00025435968542215985,0.00027091700703483736,0.0007303010241930545,0.006178045196069728,0.0036657727478684177,0.0005393377291158073,0.0018790341388447407,0.001125590727516885,0.0012513004751562925,-0.000578773143707792,0.0031724739681143533,0.0013443162132761902,0.0016513478744902509,0.003315326459511174,0.0006768343275127744,0.00011164620427156244,0.0006752065888275945,-0.0008026078195820756,-0.00024097358806678552,0.0006186956077367043,-0.0005319300190692215,0.002674523795116615,0.0011552997841225785,0.00020373842282949464,0.00011684618008857175,0.0002430469892768911,0.0005139611480185635,0.00039491910006988546,-0.00016903678008668293,0.0042719892649722615,0.00032980517546762954,0.00018020365015320827,0.00011300622792682758,0.00014475925890046538,0.00015325454086371256,0.004099668318600651,0.006580719532910458,0.00013705248997357812,0.0007946969375916175,0.0003213015942829451,0.0010648665526342546,0.001049956194956142,0.00038634482010759235,0.001616137560242973,0.0005623696540452707,0.0009733256108049671,0.0014252484628098987,0.00028986200178952073,0.0005267934281347998,0.0009599024757855443,0.004256449222588688,6.835202180967357e-05,0.011216581432514559,0.0010107285878699977,0.00039859067186871365,0.00040147055608955495,1.0133419125837341e-05,0.0002384862665227837,0.0008932873071370168,7.816464406047035e-05,0.001555450361455406,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,2.1168976106776802
2.419311555060206,-0.008654182255223138,0.0007809885385335896,0.0007304368220342136,-0.0002638166174882805,0.0002561538046000491,0.0007328734700733414,0.005915460552091413,0.0038435978605566275,0.0005330788458449162,0.0018532300023034478,0.0011010452008693738,0.001221299666663671,-0.0005791262942363211,0.0031050767649329035,0.0013475695851566437,0.0016372396672738772,0.003341225694190922,0.0006745664642484105,0.0001115943986551793,0.0006604434958844177,-0.0007558649025824255,-0.00014126222630029655,0.0004909979418592164,-0.0005250095880326197,0.0026622347388403694,0.0011569722931778089,0.00024187743718418918,0.00010974821520763781,0.00023532936103917295,0.0005889312485125439,0.0004096583136180687,-0.00018987754861162523,0.005373120799979517,0.00034121713563039363,0.0001853349977989073,8.530763352539947e-05,0.0001237082016569674,0.00018648776563405653,0.0035607590869288774,0.006401141647889071,0.00012613802572793148,0.0008753406631707887,0.00032968623733537123,0.00079110206983065,0.0010863209066387096,0.0002971333437121965,0.001578811240867984,0.0005689395630266798,0.0012899585335042867,0.0014308610470853596,0.0002960427306983194,0.0005204660817561112,0.001150428631795964,0.003864685864407769,0.00023028289030148981,0.01121151877844927,0.001052189541870589,0.00031848911641010457,0.0004165479055449129,1.646520320004762e-05,0.00023781814768059713,0.0008582953373693972,7.686961556094111e-05,0.001551073663403363,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,2.419311555060206
2.7217254994427313,-0.008802971519935598,0.0007604516829156269,0.0007162721475780145,-0.00027251572769517194,0.0002406480839465299,0.000730754097591834,0.005677242181494613,0.003972771232238174,0.0005250199563426106,0.0018131643151910455,0.0010738342453637795,0.0011750022119812738,-0.0005772508769004021,0.0030315555198407213,0.0013496303894960436,0.0016183719043341347,0.0033242723612693396,0.0006681449331004472,0.00011192374814356734,0.0006455874826625213,-0.0007119786584348914,-3.202443177659827e-05,0.0003776168504223478,-0.0005608776736847614,0.002638073513308397,0.0011491200302093918,0.0002604201925613026,9.988825812878594e-05,0.00022686898580810935,0.0006598417860271267,0.0004163113147073257,-0.00022272737672057095,0.006014833334400404,0.0003504036057252437,0.00019809557992542324,5.552961992987614e-05,0.00011858783593475072,0.00021442334500467385,0.0030893841442073185,0.00618314272757774,0.00012379565129326867,0.0009501039689148011,0.00033338424924683123,0.0008255346681515639,0.0010952649706062606,0.00025284085902159414,0.001517729799881838,0.0005606615149023201,0.0015515375965908613,0.0014202645569221224,0.0002780006584639926,0.0005101941872096311,0.0013172437047546568,0.003410220876923579,0.0003676603144563423,0.011506901481582555,0.0010859453529037983,0.00022774111901098602,0.00038018891935274703,1.9804723099143736e-05,0.0002357334545698202,0.0008271129589954712,7.287238964409751e-05,0.0015610620371277874,0.0,31.451050215782676,39.918640658493395,44.15243587984875,75.90590004001396,0.0,30.846222327017625,39.313812769728344,43.5476079910837,74.39383031810132,0.0,31.7534641601652,39.918640658493395,44.45484982423128,75.90590004001396,AmbientSamplingRFC,AmbientSamplingRFC,65539179.0,20798.0,85687.0,202427.0,671808.0,4279.0,2806592.0,1127357.0,62531.0,481515.0,20904.0,827235.0,689.0,413710.0,439838.0,233169.0,903483.0,69102.0,76981.0,17068.0,4163.0,273339.0,14786.0,141065.0,30829.0,399746.0,1096850.0,58447.0,7273.0,122052.0,13585.0,599920.0,0.44,0.26,0.45,0.34,0.1,0.42,0.99,0.98,0.27,0.57,0.43,0.64,0.15,0.84,0.34,0.65,1.23,0.17,0.1,0.08,1.13,0.52,0.77,0.53,2.31,0.43,0.05,0.24,0.63,0.35,0.59,0.87,2.7217254994427313
