delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0294023424099725,0.0,2.59508612781768,2.93756050127626,0.0,1600.4284155564396,299.7159233814362,209.91123292445945,3700.7407469485124,1190.1532255475458,8.73199957311517,8.66825119391907,-0.011260494092693162,1009.7891862134924,29.610000000000003,32.10000000000001,0.0,0.00824525754818728,0.328755617594338,0.0,0.3275815030792728,1.2382539455775827,0.1539522161947957,1.928891787010798,1.1476839269405446,0.009357538330794668,1.1806113735019936,0.006479437734878395,0.16938862649794828,0.18000000000000327,0.490000000000002,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,3.0294023424099725
3.33234257665097,0.0,2.594896190914284,2.9388034286595874,0.0,1600.6261270196585,299.72976875370296,209.90015996474068,3700.9335222737564,1190.3962589838266,8.731438454548515,8.672,-0.011212809331020286,1009.7756060951208,29.609722549533398,32.10000000000001,0.0,0.011335708123159094,0.3319225230825644,0.0,0.49946011161023307,1.487047525550281,0.13719474700357637,0.3990464078365221,1.2700712883254255,0.011422838443397865,1.1900000000000004,0.007284405515725253,0.15932191411161511,0.18067583311133006,0.490000000000002,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,3.33234257665097
3.635282810891967,0.0,2.5920229719613244,2.9388789595590237,0.0,1600.635862258791,299.7997199212016,209.90674133548652,3701.0845604831,1190.4260727418264,8.723383723821602,8.672154190800608,-0.011296289171785026,1009.7699928904594,29.606149035828253,32.10015419080061,0.0,0.015850005371027986,0.331544868585385,0.0,0.380198661102213,1.5604885430235527,0.12140945767492894,1.5675143646126344,1.4859114692030744,0.03080406658582646,1.1892290459969548,0.005996421154828284,0.14926459369996792,0.19073540630006747,0.4907709540030467,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,3.635282810891967
3.9382230451329643,0.0,2.589998442031263,2.9398373730304703,0.0,1600.421949809828,300.08196441116894,209.94251424330986,3700.952559987328,1190.26082475985,8.715518333034778,8.674166488746753,-0.011315588770808767,1009.7700121827991,29.608314723465163,32.102000000000004,0.0,0.01918075773206196,0.3270239883361654,0.0,0.23352033952755846,0.9805511569065857,0.1540104379359093,2.8571169238653056,1.1221687564918739,0.040089198077142285,1.1800000000000006,0.005519390400791647,0.13999999999998636,0.20080208758718854,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,3.9382230451329643
4.2411632793739615,0.0,2.5888387540234596,2.9403198366966494,0.0,1600.208508770206,300.36814207775865,209.97435386530316,3700.8099238477794,1190.100040128464,8.709669989778703,8.675663993063377,-0.01100468714386311,1009.7705110399074,29.612338199695568,32.102000000000004,0.0,0.024055537415375916,0.32702139453827384,0.0,0.5140329741473124,0.6150016299423555,0.15985008211688978,2.1761903885276297,1.089490886077101,0.040000000000000924,1.1799700164233773,0.004504268737118492,0.14090243453063067,0.20914499087013283,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,4.2411632793739615
4.544103513614958,0.0,2.5883165814295905,2.9389383226529366,0.0,1599.9788156686886,300.61651474985683,209.99700119859162,3700.6058882869474,1190.0130409861326,8.706125023710356,8.671626531380532,-0.010896647007368603,1009.7763601795829,29.616175057584297,32.102000000000004,0.0,0.022616191035037314,0.32711513765100353,0.0,0.1770555164007419,0.8186802676488014,0.15009506146964213,3.83390308082744,1.0868060753443842,0.03919115726124467,1.1800000000000006,0.0026890564293581432,0.14999999999997726,0.1999999999999993,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,4.544103513614958
4.847043747855956,0.0,2.589205014975253,2.9375518782408006,0.0,1599.800645212392,300.4871096215731,209.96020813805185,3700.4537266839934,1190.0760724698341,8.708206270749873,8.667599456689217,-0.011319741430970318,1009.7805909561521,29.61819234270103,32.102000000000004,0.0,0.02075402619958533,0.32747242736608007,0.0,0.2581600887267541,0.24265261896175616,0.04038286494838417,1.6832315963893052,0.2898562494012822,0.028968646250634222,1.1810313537493684,0.005346578978377163,0.14999999999997726,0.19903828649483657,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,4.847043747855956
5.149983982096954,0.0,2.5898785286486397,2.9360972670825496,0.0,1599.6255380339935,300.3586856194489,209.92208189469457,3700.3309417173346,1190.1314019113524,8.709780111624047,8.663166690724934,-0.011770685318735877,1009.7861760843225,29.61958357428815,32.102219162671744,0.0,0.018222450746644192,0.330620647098689,0.0,0.629336677007359,0.33331124969453185,0.060849467206111285,1.2103244344011728,1.1455415915220328,0.02000000000000135,1.1900927187677492,0.003374307408237952,0.1489114197327126,0.19000000000000128,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,5.149983982096954
5.4529242163379505,0.0,2.5888762926564413,2.9336769881940157,0.0,1599.472528964492,300.2455477574267,209.88870071168586,3700.2330790641818,1190.1614971220129,8.70820774715951,8.65513125000915,-0.012689191008723538,1009.7877797711283,29.61556172996037,32.104,0.0,0.02055981978185084,0.3306932671080327,0.0,0.5646714871331824,0.8554542517541677,0.1456677302621472,1.4908569279118637,1.2841063917207975,0.021101144359130686,1.190036844537672,0.0021392968057899666,0.13889885564083215,0.19109020583900715,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,5.4529242163379505
5.755864450578947,0.0,2.5887163977582857,2.9309358872370592,0.0,1599.5461724242004,300.2978853352838,209.8977446757483,3700.3455982531914,1189.9700892669568,8.70953004052387,8.647062442932448,-0.013020985947870743,1009.7852867108171,29.611530040523867,32.104,0.0,0.018810080680303543,0.3307962452683313,0.0,0.4266270795581022,0.7446967909285149,0.0531669979107221,1.0901936420300444,0.44532842530838934,0.0288417126053524,1.1900701705628673,0.003485070751221968,0.12878335146604059,0.19880849001398815,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,5.755864450578947
6.058804684819945,0.0,2.5872335501424972,2.9281829257144296,0.0,1599.6371457745522,300.3659986921636,209.91181373556338,3700.6365137944945,1189.7324443510665,8.706247272222893,8.639033519567526,-0.01314071542837,1009.779505805955,29.607747148150587,32.104,0.0,0.01735415049082789,0.33045890247587506,0.0,0.7653783343789655,0.8309780132603919,0.11335290701831013,1.300862613636582,0.38091555614164463,0.03249108207437601,1.188832057556377,0.0037480379097287395,0.11876907408634452,0.18873984383933617,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,6.058804684819945
6.361744919060943,0.0,2.5873619106118726,2.925353497652052,0.0,1599.7215434823443,300.4169745334536,209.9253589614115,3700.9056017975827,1189.5170401419832,8.70742941006354,8.630691402517304,-0.013233362209258701,1009.7758052580411,29.60627163279374,32.104,0.0,0.021527655994828532,0.3274986520401777,0.0,0.7841548495439383,0.7268383308268653,0.12463882643936586,3.89409099077875,0.23576739233567423,0.040019864185481424,1.1800198641854802,0.004238963479163135,0.11135816396870268,0.17999999999999972,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,6.361744919060943
6.66468515330194,0.0,2.5863667109260673,2.921745794913183,0.0,1599.7264468800367,300.33256718855716,209.93659309872027,3700.957738998956,1189.505033056263,8.702882556498745,8.620049012629275,-0.013003212816794821,1009.7745662834138,29.608816727106955,32.10428930565101,0.0,0.02250576649471503,0.32756663386167606,0.0,0.6602697004807396,0.45834318458696544,0.08185018389667675,3.618848657869421,0.060064168694452746,0.04710694348993805,1.1799514134642886,0.005422760619064281,0.12144652825497815,0.17861969691053048,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,6.66468515330194
6.967625387542936,0.0,2.5848962259156747,2.917386929380232,0.0,1599.7041542635116,300.19065477075026,209.95495094232837,3700.5029930991964,1189.7336355717641,8.69515512514809,8.606531699856939,-0.01309969446940206,1009.7782965142029,29.6148695491544,32.106,0.0,0.02148296248280568,0.3276962592197976,0.0,0.3696508022856051,0.31383745146007413,0.021140170897069765,1.5030585105050704,0.42179259445947537,0.02851742898528542,1.1800615360071793,0.006606552250619815,0.13148257101465788,0.17147766183917312,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,6.967625387542936
7.270565621783934,0.0,2.5839785955471504,2.9137455421820957,0.0,1599.6865787252057,300.05435129380385,209.97532373315363,3700.0608374470926,1189.9595031031272,8.689703882911733,8.595883676319863,-0.013148472744517595,1009.7791003647424,29.620000000000005,32.106,0.0,0.02289581650463246,0.32777645101458575,0.0,0.2561613187697276,0.8867391847875865,0.0797205318566796,2.8337956054838287,0.6542936675759847,0.01851941455867312,1.180028209981983,0.00531400298824721,0.13999999999998636,0.18148058544132795,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,7.270565621783934
7.573505856024932,0.0,2.5837971149180645,2.9090896993163065,0.0,1599.6836022901196,300.0045862157011,209.99175138415777,3699.821470751035,1190.1444911018734,8.689250317925067,8.582135683191467,-0.01333272872590408,1009.7740122218245,29.619696040156704,32.106,0.0,0.024110824813081688,0.3273355611454871,0.0,0.46230498296813494,1.203229817810552,0.10000000000002274,4.466619353469923,0.6152648175821014,0.009999999999999787,1.1784498047991692,0.003861725252301336,0.1416061541730187,0.19000000000000128,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,7.573505856024932
7.876446090265929,0.0,2.5858037848862745,2.9051024388747115,0.0,1599.720119422274,300.12558347729953,209.97734848385522,3700.1618326026096,1190.0960563658748,8.69698335761558,8.57039553066973,-0.013331868063559607,1009.7736759309134,29.61767145454973,32.106,0.0,0.024839497811858458,0.32457922208611256,0.0,0.40850090924050164,0.6282027669115564,0.09838513032448759,2.8769555609969757,0.5201004745672435,0.008385130324468193,1.1700054757575034,0.003763854176271739,0.1483572727486262,0.191642727251363,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,7.876446090265929
8.179386324506925,0.0,2.587021614112286,2.9014309981775463,0.0,1599.7572723153148,300.2581088473752,209.9615333051383,3700.5548063901965,1190.0448351972868,8.702018700711985,8.55960242655233,-0.013259254918828633,1009.7730208401006,29.615671851664406,32.106,0.0,0.02903405920393931,0.32470364845714483,0.0,0.7097628908870774,0.23840725811328412,0.060000000000002274,1.2658066357348616,0.511068629468582,0.00513771435499244,1.1700549192923129,0.004653518244209438,0.141761924901175,0.20000000000000284,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,8.179386324506925
8.482326558747923,0.0,2.5864439965594697,2.8969305704788284,0.0,1599.7947114961555,300.390571513245,209.9534285050225,3700.857626841143,1190.007004203158,8.700953408952774,8.54624475036476,-0.013099078529030594,1009.7776444896083,29.61364330061038,32.106342177058316,0.0,0.030124945323568575,0.3248539939911885,0.0,1.0220740021090933,0.14951685328099984,0.05826733249179483,1.6166846992064166,0.6986939948619693,0.019933333333334247,1.1700059054882326,0.0053885829852566534,0.14999999999997726,0.20000000000000284,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,8.482326558747923
8.78526679298892,0.0,2.584196534381195,2.8938576173646022,0.0,1599.8032946386702,300.5101391219822,209.97701784901363,3700.6802952150765,1190.0254584785512,8.694180286559373,8.53653120162748,-0.012599417326488768,1009.776336432069,29.612000000000002,32.108,0.0,0.024127373964670795,0.32557453665251934,0.0,0.800121822024721,0.18091425800503202,0.01914123434178805,0.9814739476405521,0.2748040114076957,0.031796913675130156,1.171869328670728,0.005974327100033079,0.1481037485765455,0.20000000000000284,0.5,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,8.78526679298892
9.088207027229917,0.0,2.5813194914884696,2.8909899944159934,0.0,1599.774877129514,300.6414518170176,210.0151638486951,3700.2902029453644,1190.1026527086563,8.684854354630485,8.528099492218784,-0.012285001037887494,1009.7776132423439,29.61124519549579,32.107993355481725,0.0,0.021071424116926973,0.32871966618226134,0.0,0.2696790695179061,0.4042445723019341,0.10512644109593339,1.1089721482999266,0.4787412952750856,0.0418402342409987,1.1800268193189112,0.005866886467588671,0.13996677740863106,0.20000000000000284,0.49809943431129966,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,9.088207027229917
9.391147261470914,0.0,2.579269711792784,2.88753725019093,0.0,1599.7460657560198,300.75198768509654,210.04839125016096,3699.918712440193,1190.1595454978808,8.67960841674242,8.51803888346213,-0.012032586662141655,1009.776382349383,29.607998707248452,32.10761363945866,0.0,0.016615458282157824,0.33009465344903566,0.0,0.344232240678366,0.3470719537785385,0.20999999999997954,0.6606076295156527,0.47756849350594166,0.05193180270667597,1.180019520548342,0.005434553470868032,0.1380083688254672,0.19804794516597823,0.490000000000002,0.0,31.505784361063714,39.68517068557064,44.229274199185596,75.12917809176732,0.0,31.20284412682272,39.68517068557064,43.926333964944604,75.12917809176732,0.0,31.505784361063714,39.98811091981164,44.229274199185596,75.73505856024931,AmbientSamplingRFC,AmbientSamplingRFC,603697.0,0.68,9.391147261470914
