normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.00014500477176138116,-0.000822971165747477,2.0642744955834402e-05,3.871588094783718e-05,7.115924953038366e-05,0.00016332855171663496,5.8826268997114184e-05,0.0014407824169766492,-0.00023722572307438572,0.0020631638035466526,0.0024299663064457633,0.00018092944149894485,0.006760760624049622,0.0008086587191786787,0.001294308959224999,0.000590726323040025,0.003462241888750439,0.0006170270436336445,-0.0017377600890502443,0.0012880459121591414,0.000180538654016571,0.0009957610731259336,0.0018912636053052267,0.0007510647019590699,-0.0028759366601327496,-0.0028529308491258565,-0.01859494001574946,-0.0008323889451302691,-0.004123563051625312,0.0004933373427360443,-0.017225560496140435,-0.04185320400765569,-0.011257473649387895,0.0009920998431618422,0.0012556701343677812,-8.213317346006388e-05,0.0011375773471880013,0.0006946680768684654,-0.0005609753461212064,-0.004876427539625472,0.0002145683403385057,0.0032016711580304946,0.0010937922524587584,-0.0012408844626404791,-0.0009104999509297329,0.0027117191200447532,-8.502932127207874e-05,0.0011393206959811053,0.005734254900480407,0.0006373367122658458,-0.0005892605539886686,0.0010071340622355152,-0.0005650149731202259,0.0012977058927845508,0.0025817392961129393,0.002787272772616367,0.0032544316210914026,0.0024014952060338324,0.0039026617750839154,0.00030859743536204576,0.00018787615905213606,0.0008034262460654418,0.0006432371552318461,0.0038122910753437544,-0.0070478889128031685
-0.00010951340866027781,5.88035057629277e-05,0.00014312401016303156,6.864661360328483e-05,8.150993113109628e-05,0.00020682197112065204,0.0001906083976508377,0.00162329475044376,0.0002862303482726869,0.0023421316738121423,0.0025329451354874077,0.0001612742358996222,0.006019750341678121,-0.000550949200309403,0.0013255102754838877,0.0006085833724898126,0.0033321471650293866,0.0006027225905447242,-0.0011080386165043254,0.0013146639231700341,0.00017625761009298913,0.000934273462190216,0.0018960463330810473,0.0007019957904608187,-0.001832034951807282,-0.0029860961324891244,-0.01758797322830352,-0.000219260332629867,-0.0027202444831782024,0.0005609500850065618,-0.015580074570591962,-0.032154356826331054,-0.010625344820858196,0.0009551101807474538,0.0011359116161411276,-0.00014967677822164127,0.0008586385755462445,0.0006937952567853678,-0.001437504585727556,-0.004962994127426179,0.00031511161026398504,0.00332668550545967,0.001126654152633133,-0.0012622911542826687,-0.001054232090792917,0.002991103066788403,7.634666299694004e-05,0.001321129504871399,0.005425754636630309,0.0006386661601520682,-0.0005042020002967718,0.0009670400157892889,-0.00018840321557900275,0.0012772637701448097,0.002108078737931063,0.0029529761742739247,0.0032376103563542813,0.0021261742668896577,0.0031352468314229665,0.0002442042088959262,0.00019204231483249679,0.0008723562914623173,0.0007050368486292147,0.002745088004066476,-0.0070478889128031685
-7.827173947572152e-05,0.0007943591467258759,0.00024538052827294266,9.467644860650104e-05,9.018632806090388e-05,0.00024273325794421652,0.00030406297518492664,0.0017757504925206558,0.0007404925794052275,0.002592960534721467,0.002618359697327044,0.0001432406301047351,0.005401581247229892,-0.0016175994369939106,0.0013510763616706445,0.0006251141025743756,0.003184548279787869,0.0005913640059596048,-0.00045522941121523,0.0013350652605328417,0.00017302325541423969,0.0008831055779841002,0.001898349877612171,0.0006614578096135748,-0.0009576542644320618,-0.003102170813836791,-0.01675045110325768,0.0003018991119108083,-0.0015566176687087374,0.0006179108736252825,-0.014168201261173574,-0.024049023719390883,-0.009992809572623051,0.0009190119251294426,0.001028952813614925,-0.00020554506035697084,0.0006258049818428368,0.0006901039662068342,-0.0021633868437623827,-0.005071296577419782,0.00039713034025345983,0.0034075625605700655,0.0011501332012220367,-0.0012928856241815057,-0.001164700643975558,0.003211616985764998,0.00021071640463499186,0.0014702947592819537,0.005144974788310552,0.0006361503909404487,-0.0004336296504903192,0.0009288150151760544,0.0001186847629479626,0.001250234437589981,0.0017006492918216765,0.0031774842428713423,0.003216492800064641,0.0018899392163318485,0.002483291938485177,0.0001901981452987478,0.00019517975132665732,0.000901911699502822,0.000748613686551769,0.0018595426320779929,-0.0070478889128031685
-5.0921607578024997e-05,0.0013943870202941522,0.0003289310291809677,0.00011702287185011429,9.730796339724179e-05,0.00027163134638241715,0.0004004352306494763,0.0019001028910829998,0.0011296592657366045,0.0028173718880586396,0.0026871470986564727,0.00012678052259107453,0.004898221740262887,-0.0024140783047750247,0.00137121707982657,0.0006403135783710212,0.0030215148224450594,0.0005825759814557241,0.0002158124293549779,0.0013496189982629136,0.00017073035674597392,0.000841649222799612,0.0018981605023666859,0.0006287111867948614,-0.000240739351150987,-0.0032009994877455483,-0.016068623701880336,0.0007374535211177591,-0.0006144137343155887,0.0006648241825113477,-0.012970886511103341,-0.01741611221465611,-0.009364725453181011,0.0008838686445797883,0.000933997653843166,-0.00025057096720682015,0.0004355752306834937,0.0006838479140305331,-0.0027486002755230388,-0.005196770547268081,0.0004620179832106608,0.003447882748494724,0.0011648583562844372,-0.0013315289221794702,-0.0012442659618850938,0.0033775644522893167,0.0003200736405997162,0.0015891105972296593,0.0048904368965476674,0.0006300681128803554,-0.0003764001441420861,0.0008924141350485915,0.00036166732316167405,0.001216113475000613,0.00135519018810637,0.0034511245441590788,0.0031913202909816807,0.0016899672725605441,0.0019385407138028388,0.00014588332188103514,0.00019733315988190725,0.0008958001840098095,0.0007751733155096918,0.0011432211177704321,-0.008237373288714323
-2.7104856337278882e-05,0.001869578389621429,0.00039529424278272884,0.00013590336922675306,0.00010299436021798947,0.0002940851706294545,0.00048097039309480394,0.0019983051940071217,0.0014578287026805192,0.003017087235607674,0.0027402444461670505,0.0001118458118363197,0.004501640220334169,-0.0029631721175530368,0.0013861422919920763,0.0006541768649570567,0.002845116382419466,0.0005759832086114081,0.000900231807744234,0.0013586942103747113,0.00016927368085317696,0.0008092961989294434,0.001895464470812902,0.0006030163493824237,0.0003307650348918223,-0.0032824267487914227,-0.015528741085440112,0.0010937670276167655,0.000124636193902683,0.0007022944855836766,-0.011969076263599443,-0.012134529839947783,-0.008745950011030401,0.0008497439073698043,0.0008502500638798427,-0.00028558744611151266,0.0002844479866732641,0.000675280809154577,-0.0032031230363066543,-0.005334851694633658,0.0005111679920386525,0.003451226494366688,0.0011714585758797469,-0.0013770820981187093,-0.0012952883959286288,0.0034932490416761386,0.0004064121078493077,0.0016798711567318492,0.0046606625023675186,0.0006206980342218227,-0.00033137012082551376,0.0008577924500599021,0.0005459628257629134,0.0011743964622570324,0.001067440657106733,0.0037642246438878146,0.0031623341678646,0.0015234356537765503,0.0014927367749091314,0.00011056381595397902,0.00019854723184620227,0.0008577294588056894,0.0007859213820133881,0.0005836896195356989,-0.010246731067591774
-6.463329123684858e-06,0.002230624517860713,0.0004459888989738481,0.0001515354266283797,0.00010736504160124838,0.00031066366488063935,0.0005469136915705608,0.002072310649169573,0.0017290991856504512,0.003193828079151695,0.0027785888465508,9.838839631770568e-05,0.004203805087002133,-0.0032876671892281273,0.00139606186020802,0.0006666990274100115,0.0026574225491298176,0.0005712103790040945,0.0015931736264902518,0.00136265997088314,0.00016854799450150004,0.0007854383086651762,0.0018902480464193516,0.0005836337247537848,0.0007689141405520239,-0.0033462971915513284,-0.01511705331520552,0.0013772037640340518,0.0006788009898477387,0.0007309262567622987,-0.011143716461880282,-0.008083184123087395,-0.008141340794669438,0.0008167012817714703,0.0007769139707793915,-0.0003114274444117049,0.00016892191441808535,0.0006646563604773004,-0.0035369332814104704,-0.0054809756771782014,0.0005459738196411656,0.003421174223318557,0.0011705628180671557,-0.0014284062018420363,-0.001320128297513934,0.0035629743292395766,0.00047172554334196093,0.0017448705758051908,0.004454173146796636,0.0006083188632135528,-0.0002973962201134883,0.0008249050348625442,0.0006769896314526846,0.0011245789792400096,0.0008331399291447994,0.004107112107807787,0.003129775769472154,0.0013875215781797845,0.0011376237393363464,8.354370482832607e-05,0.000198866658567054,0.0007914072377130932,0.0007820635325732628,0.0001685142957656982,-0.012303143837495534
1.1361130692444377e-05,0.002488216668165455,0.00048253372765016955,0.00016413652994784478,0.00011053953062467592,0.00032193576333017226,0.0005995103551272862,0.0021240725044462394,0.0019475690100601017,0.0033493159204742717,0.0028031174064995223,8.636017451268962e-05,0.003996684739823841,-0.0034103498337004767,0.0014011856465150352,0.0006778751308069708,0.002460502911995288,0.0005678821842116655,0.0022897827881314115,0.001361885353803327,0.0001684480644563724,0.0007694673542990582,0.0018824974926541227,0.0005698237402866901,0.0010857632126859418,-0.0033924554106011806,-0.014819810452445403,0.0015941278629956201,0.0010663495274210177,0.0007513239699663554,-0.010475753049163705,-0.005140982591895882,-0.0075557553525970045,0.0007848043360558776,0.0007131933015955827,-0.00032892390944783134,8.549567852300655e-05,0.0006522282768968157,-0.003760009166131617,-0.005630578152563737,0.000567828918921931,0.0033613063604833737,0.0011628000409062977,-0.0014843622831917092,-0.0013211460180480028,0.0035910438902946318,0.0005180076840358705,0.0017864029924667957,0.0042694903708608845,0.0005932093081060241,-0.00027333508157934006,0.0007937069641099637,0.0007601661009319916,0.001066156605829649,0.0006480272345419369,0.004470114501669453,0.003093886434563764,0.0012794022639710523,0.0008649452246172196,6.412706581482297e-05,0.00019833613139197404,0.0007005412345548745,0.0007648054137001647,-0.00011473869514766477,-0.014292347059835175
2.6726679740907144e-05,0.002653046103688883,0.0005064474587068712,0.00017392416507711062,0.00011263735036570743,0.0003284704001726979,0.0006400056128146314,0.0021555440077134502,0.0021173364713227283,0.003485272261359418,0.0028147672327043516,7.571304489872865e-05,0.0038722475783570243,-0.0033540063648703766,0.0014017235129539785,0.0006877002402254639,0.002256427060434385,0.0005656233158117807,0.0029852041952054265,0.001356739433150178,0.00016886865748344526,0.0007607751381235595,0.0018721990729855253,0.0005608468233582187,0.0012933674981492338,-0.0034207460005176715,-0.014623262558428052,0.0017509034571272508,0.0013055506805241812,0.000764092099114988,-0.009946131968668226,-0.0031868327741940705,-0.006994051233311205,0.0007541166384947839,0.0006582919833824086,-0.0003389097885603265,3.066794359329883e-05,0.0006382502673112356,-0.0038823288457674465,-0.005779094778452398,0.0005781267427840131,0.0032752033309937367,0.001148799202456141,-0.0015438113920103191,-0.0013007019089386063,0.003581761300155639,0.0005472522668887869,0.0018067625447337754,0.004105135715586794,0.0005756480771479389,-0.00025804334479606617,0.0007641533124547184,0.000800910594901838,0.000998624921906055,0.0005078418036197352,0.004843559391223717,0.0030549075018981853,0.0011962549293507152,0.0006664448482847085,5.161797622421638e-05,0.00019700034166847402,0.0005888391631532208,0.0007353526719042769,-0.00027850319481226293,-0.014643996717349395
3.9991474651390746e-05,0.002735804087584004,0.0005192488220400193,0.0001811158179092498,0.0001137780239024444,0.000330836509603305,0.0006696446936829137,0.002168678406847313,0.0022424998648520322,0.0036034186035907023,0.0028144754318575327,6.639890595305786e-05,0.0038224620021596323,-0.0031414230966376744,0.001397885321565262,0.0006961694207425762,0.0020472645838662817,0.0005640584653825442,0.0036745827502502326,0.0013475912829383763,0.00016970454034792581,0.0007587534624307057,0.0018593390508820917,0.0005559634013465597,0.0014037822437975578,-0.0034310135558771604,-0.01451365969442231,0.001853894679054946,0.0014146733230582242,0.0007698351181275598,-0.009535799163611802,-0.002099642197803675,-0.006461085985310477,0.0007247017573599468,0.0006114139431943055,-0.0003422180290899579,9.37374234677435e-07,0.0006229760406182283,-0.003913870475614978,-0.0059219612125064325,0.0005782607441309207,0.003166445559982467,0.0011291892607760978,-0.0016056145781403464,-0.001261156321592849,0.0035394301341376,0.0005614530288589048,0.0018082433706227974,0.003959630722000229,0.0005559138785895534,-0.0002503776493368859,0.0007361991545498103,0.0008046414740630059,0.0009214795073504423,0.0004083228667002281,0.0052177743422203715,0.003013080310234839,0.0011352567925189128,0.0005338662278713269,4.5320513367697046e-05,0.00019490398074406556,0.0004600087373309858,0.0006949109536964482,-0.0003352130448363022,-0.01441897350284782
5.151367205380453e-05,0.0027471818830047123,0.0005224565475450138,0.00018592897433600264,0.00011408107431276626,0.00032960302581663825,0.0006896728267817842,0.0021654289497243795,0.002327157486061493,0.0037054764489514724,0.0028031791106502,5.836965615291234e-05,0.0038392964107889505,-0.0027953863429028836,0.0013898809343899643,0.0007032777374360588,0.0018350850717092637,0.0005628123245013938,0.004353063355803766,0.001334809977183049,0.0001708504798154653,0.0007627941295125229,0.001843903689812132,0.0005544339016290145,0.0014290626964872377,-0.0034231026712561174,-0.014477251921696799,0.0019094656614047079,0.0014119863289252521,0.0007691575009236562,-0.009225700577212503,-0.0017583183905454103,-0.005961717157093482,0.0006966232609222356,0.0005717631080854879,-0.000339681578376938,-7.1973649473644485e-06,0.0006066593057163505,-0.00386461221097123,-0.006054613112387863,0.0005696243758663844,0.0030386134725828295,0.00110459917392558,-0.00166863289142416,-0.0012048696074181686,0.003468353967554627,0.0005626037069044187,0.0017931396081511952,0.0038314969311274982,0.000534285420679792,-0.00024919463477490744,0.0007097995650480193,0.0007767770991164991,0.0008342159420426931,0.0003452096541047833,0.0055830869204105404,0.0029686461983324808,0.0010935850716762285,0.0004589529809098103,4.453875455556755e-05,0.00019209173996670437,0.00031775767091057894,0.0006446859055866394,-0.00029730208682765547,-0.014198386616949166
