delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
0.0,0.0,2.5853740061566937,3.0188966127937933,0.0,1598.128,299.44,59.854,3699.024,1338.8799999999999,8.72,8.956,-0.008886538212415918,1009.9399999999999,29.564000000000004,32.028,0.0,0.03847749013960744,0.30888827355883564,0.0,1.6800000000000637,1.0400000000000205,1.0,1.4400000000000546,1.2000000000000455,0.049999999999998934,1.13,0.010969084504720894,0.30999999999994543,0.26000000000000156,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,0.0
0.3022464529666902,0.0,2.5853813588277923,3.0182141999530074,0.0,1598.1286828070736,299.44011283023536,59.85393518351575,3699.0235795559192,1338.8799647264457,8.72001750198002,8.954013255987324,-0.008752506462142682,1009.9380091149476,29.564017501980025,32.028,0.0,0.03847749013960744,0.30887399642281466,0.0,1.6778392219275702,1.0398522070416902,0.9984849886155445,1.4416934037003557,1.1997044140832713,0.04997929480121677,1.1299585896024356,0.010337670150268555,0.30997929480111,0.2599792948012194,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,0.3022464529666902
0.6044929059333805,0.0,2.5863868657346663,3.018524795040135,0.0,1598.230202473484,299.43820036137,59.89546117661333,3699.0218563883827,1338.9780833728414,8.72302814946654,8.954049797595165,-0.008701730620652425,1009.9370083482472,29.56498845364278,32.029999999999994,0.0,0.038472509032192015,0.3054120015973436,0.0,1.2731374602487904,0.7624461783815377,0.8539778772158968,1.8125671352690915,1.0189717525231572,0.034942268213910666,1.1199171792048714,0.009530401817868212,0.30495858960239275,0.25495858960243467,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,0.6044929059333805
0.9067393589000707,0.0,2.5871209569302764,3.0192143270607605,0.0,1598.3778985023807,299.424118758194,59.845490854510366,3699.0019526985902,1339.1575944632248,8.72603036973325,8.95617749534243,-0.009051232065327323,1009.9380096466424,29.564058339846515,32.029999999999994,0.0,0.03104533960969791,0.30198106136405123,0.0,0.5003026685806162,0.27269655304411344,0.5225867052099247,2.2589977240827466,0.4704580867726236,0.01982746197796459,1.1099682061696967,0.008721556927625546,0.2998765888150956,0.2399083826454813,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,0.9067393589000707
1.208985811866761,0.0,2.588530266062386,3.022545173252786,0.0,1598.5698779841466,299.46726910447813,59.88236848092744,3699.0439312639937,1339.3335486620585,8.7300063301582,8.966137990281343,-0.009601087776076817,1009.9340269361244,29.565986848928038,32.029999999999994,0.0,0.02953821685669622,0.3019007034435077,0.0,0.3947463279960175,0.3445481977840359,0.19086687974198213,2.6312339708774743,0.539118385149095,0.010099859928654809,1.1099958949095798,0.0076407408464675185,0.28990014007126774,0.23000000000000043,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,1.208985811866761
1.511232264833451,0.0,2.5887831666015666,3.0252402148015265,0.0,1598.7587572480122,299.56909504963807,59.924576968061714,3699.2652725401667,1339.4248150572091,8.73183260123967,8.974125875715282,-0.010131874593377157,1009.9318840347053,29.5639167586096,32.03001463780218,0.0,0.02664382381215713,0.2983213431796874,0.0,0.47894560787381124,0.43343196091643676,0.12954973922666113,2.574036122218331,0.0943665511385916,0.02020636638521367,1.0998690479672684,0.007389336956120278,0.2802063663851868,0.22979363361478633,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,1.511232264833451
1.8134787178001415,0.0,2.585307359842941,3.0282462083049366,0.0,1598.9589747466339,299.7238847878076,59.969499400117535,3699.6684502165017,1339.4568578459323,8.721978484361646,8.98203892631685,-0.0106347953853865,1009.9188421362038,29.559987398062454,32.03199658175606,0.0,0.023562733332642694,0.2982051878670684,0.0,0.4626944946239746,0.2410227333160151,0.06860866633592622,2.426743982469816,0.1103380013748847,0.03045762804718599,1.0997882771960743,0.008636372832864014,0.29035531972044737,0.21971831502325045,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,1.8134787178001415
2.1157251707668316,0.0,2.584079026267022,3.0289607386678163,0.0,1599.1587622029356,299.81163244439904,59.95751036058423,3699.9048970443428,1339.4720709971223,8.717897948088268,8.98411553735602,-0.01116496988610646,1009.8707055834366,29.559999999999995,32.032,0.0,0.01786124127894606,0.2948304662232544,0.0,0.4033686753443817,0.6967313583044188,0.030834188009521313,2.00364399765931,0.414160142274568,0.039597774066539415,1.0899999999999999,0.006909545485758737,0.3189547373548294,0.2099999999999973,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,2.1157251707668316
2.417971623733522,0.0,2.582893790412251,3.030325728367448,0.0,1599.3623664933689,299.880335648036,59.941287300957256,3700.070153203371,1339.4937590929435,8.713887517133973,8.988205662259466,-0.012375277453179711,1009.822189915371,29.560098660598612,32.032,0.0,0.014984498000435664,0.2948060967933861,0.0,0.8329464768778507,0.6589330288024939,0.04046417354596343,3.9098674870042487,0.6081609553289127,0.009668716819483336,1.0899362209716141,0.004199889710255885,0.3309814615030291,0.2105987873326427,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,2.417971623733522
2.720218076700212,0.0,2.5826537755764187,3.032359144351622,0.0,1599.537297937169,299.8182283171761,59.929651840100426,3699.7078580599045,1339.5330935717861,8.711987330867753,8.99414923730004,-0.013594118485794412,1009.7726627082227,29.562262369718304,32.032,0.0,0.020621810758896242,0.2947414873639942,0.0,0.8754071445330283,0.6613648816207274,0.04939340418911087,3.551185041885219,0.7979704130534628,0.0108062646479965,1.0899999999999999,0.002089396228814735,0.3490915180992715,0.23000000000000043,0.48999999999999844,0.0,31.131384655569093,39.59428533863642,43.825735680170084,75.25936678870586,0.0,31.131384655569093,39.29203888566973,43.825735680170084,75.25936678870586,0.0,31.433631108535785,39.89653179160311,44.127982133136776,75.56161324167256,AmbientSamplingRFC,AmbientSamplingRFC,601849.0,0.36,2.720218076700212
