normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.00019977503594836854,0.0007401235600836831,0.00022650942483548597,9.648761686342766e-05,8.368936334712807e-05,0.00012127207421364083,0.00011199345061529975,0.0014953816447682566,0.002767799765470924,-0.0009162243673218606,0.0015447451286065839,-5.5273389586552035e-05,-0.005597295678756886,0.002743349445108345,0.001045080847894564,0.0002287605296078521,0.0008961475579265521,0.00034068188806490873,-0.0021433409820328375,8.583647063487021e-05,3.2797086703117984e-05,0.00010667056861790591,0.0012166383371081668,0.00020655808594960412,0.0007466804572560104,0.003438635548127955,-0.0051936759226755,0.0006013402385773858,-3.100644776321548e-05,0.000655532414564286,-0.03709593732315164,-0.016847613450853394,-0.01987385158052013,0.0006606807790592306,0.00122462988830363,2.8214614427923834e-05,0.0007202365776792785,0.0007810752663310883,0.01120727007358635,0.009250340322347839,0.0003788941756532882,0.0031925844588904795,0.000896511243223097,-0.0048939234174243396,-0.00024529223946245793,0.0026093127140052186,0.000254493365550168,0.001214951784524576,0.004828336742579875,0.0007162241577556294,0.00019460995130926584,0.0002743890631566881,-0.0008492402083806194,0.0001980777365804265,0.003624701575758227,0.014698240582120992,0.0023535591837358094,0.0012894294823395658,0.0011251963851219848,0.0002968102606750733,0.0001388993915243386,-0.00018201602138168127,-0.0004573295549088474,-0.0020945878312575994,-0.008360520511557112
-0.00031146419958816285,0.0007952391274528292,0.0002470271534245061,0.0001046416415881879,9.194838337189815e-05,0.00012808468544411866,8.802658094331228e-05,0.001555925873158781,0.0030549117144371696,-0.0008244448484663325,0.001649741171483754,-4.0855275801332525e-05,-0.005890347947890007,0.002351610858244424,0.001028239000214759,0.0002632341260324633,0.0009099579391700363,0.0002933245848915078,-0.0017728095577730363,0.00013311268997950876,4.113982506903646e-05,-5.651385764249284e-05,0.0012561886253661392,0.00024618207601667663,0.0008159717788482901,0.003177871857435788,-0.004640210228235131,0.0005674776913420221,7.30957145234079e-05,0.0006488446147818738,-0.025554652170007963,-0.016622327165782824,-0.01805773321244697,0.0006359324568006031,0.0011107547513991012,-1.0076254801649753e-05,0.0006737977154527286,0.0007557809623135459,0.01082071300991938,0.009961343432659309,0.0003480534258208934,0.0029735114210982516,0.0009196475971910978,-0.005410708735856806,-6.831147360475409e-05,0.002548631767694154,0.00024447012442152527,0.0012276863362838952,0.004567710800136959,0.000638175715740319,0.0002106962603842799,0.0004023779256161486,-0.0005449394237079241,0.0008773779773865176,0.003659951888860924,0.013140493378619889,0.0023503919372658277,0.0013514163770624865,0.000914808267324263,0.0002780438996865531,0.00012626249361114006,-0.0002475452472543438,-0.0003519755704798344,-0.0017446379390227973,-0.010623106910369717
-0.0003985930631242862,0.0008499312789604918,0.00026792844194933885,0.00011248388212203864,9.842187088549004e-05,0.00013485958226588934,7.18989194943287e-05,0.0016070214817733852,0.0032908018381336834,-0.0007168366999696918,0.001738236062463816,-2.894445277046298e-05,-0.006142992734693653,0.001980113290300567,0.001013763228999931,0.0002935136700570329,0.000940124924361907,0.00024927473719382753,-0.0014630791309927504,0.00016534568798576288,4.8794950364916545e-05,-0.00019388368167816417,0.0012866955420571813,0.0002797749164644703,0.0008976827350832828,0.0030611877152175726,-0.0041485014723771085,0.0005504128062250313,0.00019313209319471447,0.0006438382890894268,-0.015774775215515513,-0.016206173918310918,-0.01638679749519867,0.0006100080313145018,0.0010087572133259393,-4.03608196217764e-05,0.0006259722419794667,0.0007364532044533689,0.01041023708338873,0.010542302764444678,0.00032216378602489826,0.0027793140083036683,0.0009329878050685636,-0.005833240831950692,9.041780849106118e-05,0.002492424353910838,0.00026423660123930937,0.0012368981450674443,0.004324984351540717,0.000570095602066889,0.00021843976920932207,0.0005129237089813721,-0.0002844238254980924,0.001438502561578403,0.003639926631038959,0.011796099909469726,0.0023386517201819945,0.0013945727460329405,0.0007206384218434447,0.0002595287828963677,0.00011350796575171351,-0.0003087425182158876,-0.00026206391752536806,-0.0014558556810391199,-0.012923509853493664
-0.00046303656352975064,0.0009038793176752158,0.00028899564212614415,0.00011996812497483411,0.0001032111975911576,0.00014152459522875915,6.281394955331976e-05,0.001649080427978955,0.0034783083015659244,-0.000596274771259564,0.0018111202771742274,-1.936438732985657e-05,-0.006356842133117047,0.0016286842294745973,0.0010013975180398482,0.00031975537342132654,0.0009851534261062778,0.00020835072617964023,-0.0012101674599903633,0.00018381667701117266,5.578460543786967e-05,-0.0003070971278221757,0.0013087234729127761,0.0003076597868454378,0.0009898747618373172,0.0030736753398570293,-0.003714118095740404,0.0005483750622028438,0.0003264306488997004,0.0006402756489818362,-0.00763992650161649,-0.015620873834744309,-0.01485927653057828,0.000583123547024611,0.0009180728946356354,-6.32689771631334e-05,0.0005772225652198593,0.0007224143526507465,0.009979850338718066,0.011002580356733072,0.0003008103829851283,0.002608337498108515,0.0009372795546034318,-0.00616861724984874,0.0002315922563014272,0.0024402282619973015,0.00031070356323104065,0.0012427158808114847,0.0040999856781109845,0.0005112856651108277,0.00021862984826581666,0.0006071143925325817,-6.583124028203269e-05,0.0018878351718663033,0.0035698129126435774,0.010653486553722225,0.0023190253904039615,0.001420462506210196,0.0005425455120828815,0.00024142385663905586,0.00010072834281449339,-0.0003662141761329174,-0.00018672678648423702,-0.0012238093269615336,-0.01517852967494382
-0.0005066696377777902,0.0009567625466657681,0.00031001110567019374,0.0001270481566577608,0.00010641773519237674,0.00014800755488231232,5.997515440525625e-05,0.0016825146691428206,0.0036202692697395733,-0.0004656339117626862,0.0018692842912431118,-1.1938546316314635e-05,-0.006533508237109298,0.0012971511639645605,0.0009908858511253893,0.00034211544786511006,0.0010435483570063742,0.00017037093305782847,-0.0010100923030649245,0.0001898068694143884,6.21309331341191e-05,-0.00039781242040837217,0.0013228368036646287,0.00033015986671114383,0.001090609294986944,0.003200426949738322,-0.0033326285389640997,0.0005595939382512238,0.00047031934228680683,0.0006379189059544377,-0.0010337260702537598,-0.014888147041389632,-0.013473402420389413,0.0005554950483552812,0.0008381374158790145,-7.943062455673111e-05,0.000528011093134273,0.0007129867668069778,0.009533560820631282,0.011351538248553839,0.00028357834342074284,0.0024589271681154656,0.0009332705335445279,-0.006423935533694469,0.000355908519301229,0.002391581281295352,0.00038078177762401744,0.0012452682134518334,0.003892543061167819,0.0004610477532474011,0.0002120558680354101,0.0006860379555495566,0.00011270050540868048,0.002231759490960439,0.0034547978440262472,0.009701079690428216,0.0022921998058513804,0.0014306495745530778,0.0003803882014450366,0.00022388806724826793,8.801615966813614e-05,-0.00042056656287248195,-0.0001250963677945638,-0.0010440671464441165,-0.016069065168732632
-0.0005313672228420829,0.0010082602690009157,0.00033075718429764756,0.0001336777636813391,0.0001081428553928454,0.00015423629177657716,6.258601733533098e-05,0.0017077361626316456,0.0037195229076596448,-0.00032778897090590675,0.0019136185802985928,-6.490396565861367e-06,-0.006674603140619628,0.0009853415819680578,0.0009819722120463226,0.0003607501051285933,0.0011138146296658658,0.0001351537390363866,-0.0008588714185148172,0.00018459747755361633,6.785607630033219e-05,-0.00046768778376993225,0.0013295999200446662,0.000347598335613597,0.0011979477704087138,0.0034265347632458365,-0.0029996012426870555,0.0005822989133463796,0.0006221261340044748,0.0006365302715023446,0.004160206036630365,-0.014029713664553967,-0.012227407266435342,0.0005273385797304186,0.0007683863976077898,-8.947565893335785e-05,0.0004788002336832964,0.0007074928068233621,0.00907537657385138,0.011598538478936993,0.0002700527940513453,0.0023294282959260837,0.0009217084296393452,-0.006606293227630844,0.00046406324696657286,0.0023460212011474635,0.00047138201164598215,0.0012446838129240856,0.003702484782030835,0.0004186837148520972,0.00019950719899908265,0.000750782377312742,0.0002530335850432497,0.0024766592015708078,0.0033000685355384363,0.008927305698639199,0.002258861824443459,0.0014266978680208542,0.00023402515333348362,0.00020708036105809846,7.546395118152027e-05,-0.00047240602030163004,-7.630485189480396e-05,-0.000912197409141613,-0.015162840875229455
-0.0005390042556957519,0.0010580517877492035,0.0003510162297239994,0.0001398107325558673,0.00010848792989537337,0.000160138636461582,6.985002162873677e-05,0.0017251568658123162,0.0037789073803315976,-0.0001856147981164069,0.0019450136199683499,-2.8434049148540197e-06,-0.006781738937596704,0.0006930829716826903,0.0009744005845933046,0.00037581555695131996,0.0011944571566882,0.00010251752532375313,-0.0007525225646388689,0.00016946971378684061,7.298217778362037e-05,-0.0005183814422403676,0.0013295772077843715,0.00036029837310525004,0.0013099516239791775,0.0037370909987632928,-0.0027106046475484646,0.0006147194664645195,0.0007791789847020336,0.0006358719571204485,0.008058249777093573,-0.013067293830543725,-0.011119523170519452,0.0004988701855739297,0.0007082554603723423,-9.403397742357988e-05,0.0004300523948275181,0.0007052548326005326,0.00860930564310225,0.011752943086911438,0.000259818861596095,0.002218186159142599,0.000903340930636487,-0.006722787875800829,0.0005567530887724548,0.0023030858108956664,0.000579415032523567,0.0012410913491642805,0.0035296391220196455,0.000383495398299738,0.00018177321163870275,0.000802435637101917,0.00035703017209010035,0.0026289179864074086,0.00311081209753139,0.00832059095740556,0.0022196983041000706,0.0014101713035721275,0.00010331503115068585,0.00019115968440264197,6.316425222330224e-05,-0.0005223388902869663,-3.948442922341311e-05,-0.0008237683847082122,-0.014268644661507124
-0.0005314556733119202,0.0011058164059796205,0.00037057059366563116,0.00014540084979230983,0.00010755433040388063,0.000165642419486689,8.097065057022235e-05,0.0017351887360517182,0.0038012608527608904,-4.1986242821590025e-05,0.0019643598858800626,-8.210381995388261e-07,-0.006856527721990524,0.0004202028213069475,0.0009679149525565478,0.00038746801507305584,0.0012839808506774908,7.228067312858855e-05,-0.0006870634997357961,0.00014570479047248952,7.753138042998486e-05,-0.000551551620152857,0.0013233330526150056,0.00036858315873766756,0.0014246822915748858,0.004117187874674633,-0.002461207194187187,0.0006550850765820737,0.0009388058550277023,0.0006357061743040848,0.01077678510919311,-0.012022607665665985,-0.01014798223444513,0.0004703059103097207,0.0006571802247239411,-9.373547715874064e-05,0.00038222998452686063,0.0007055952040393443,0.008139356073107562,0.011824114111507633,0.0002524616727745954,0.002123546035367019,0.0008789157242845569,-0.006780517022347832,0.0006346746941952031,0.002262312899881991,0.0007017916074847363,0.0012346194921080134,0.003373834362454309,0.0003547846519664777,0.00015964327643525067,0.0008420857141968607,0.00042655244001776893,0.0026949195281802396,0.002892215640356355,0.007869361845779244,0.0021753961027406454,0.0013826337981661663,-1.1883501699894161e-05,0.00017628498361599299,5.120959766169442e-05,-0.0005709715146956507,-1.3767290218846817e-05,-0.0007743483427982145,-0.013362404025504149
-0.0005105964126642659,0.0011512334267609337,0.00038920262783759263,0.00015040190190096503,0.000105443428621399,0.00017067547140214856,9.515138744498053e-05,0.0017382437307169596,0.00378942148995276,0.00010022184555213975,0.0019725478536620766,-2.467632559399746e-07,-0.0069005815877496435,0.00016652861903843075,0.0009622592997269308,0.00039586369123378873,0.0013808906242367414,4.4261563658887226e-05,-0.000658511982104093,0.00011458391996854722,8.152582708631506e-05,-0.0005688565418408009,0.0013114318402689396,0.0003727758720628582,0.0015402012090723893,0.004551917609364242,-0.002246977323242527,0.0007016252226745845,0.001098334705630144,0.000635795134548145,0.012432191990986441,-0.010917375296227272,-0.009311016560015761,0.00044186179836191997,0.0006145963112140773,-8.921005526918435e-05,0.00033579541074235664,0.0007078362810410965,0.007669535908590763,0.011821413591754482,0.0002475663543064499,0.002043853202201351,0.000849180498331048,-0.006786578211414818,0.0006985247127100358,0.0022232402574486887,0.0008354225037565666,0.0012253969116915453,0.0032348987846542165,0.0003318533242266941,0.00013390676387015077,0.0008708205878780184,0.00046346256229523597,0.002681047509599299,0.002649466274364798,0.007562044742810858,0.002126642078284835,0.001345649268761795,-0.00011171178181557107,0.00016261520503180193,3.9692522365797345e-05,-0.0006189102353945097,1.714374680661379e-06,-0.0007595055530665862,-0.012992082982245412
-0.000478301410725801,0.0011939821531614658,0.0004066946839564878,0.00015476767539235325,0.00010225659625140437,0.00017516562275798897,0.00011159571553820413,0.0017347338071747043,0.0037462274569126652,0.00023813461757726806,0.0019704679989420715,-9.440469209698321e-07,-0.006915512628823395,-6.811214692514778e-05,0.0009571776098937779,0.0004011587971732844,0.0014836913899698434,1.8278578123309686e-05,-0.0006628857700425872,7.738831463321993e-05,8.498766059927831e-05,-0.0005719544316378222,0.0012944379564774344,0.00037319969263305275,0.0016545698123480168,0.005026372421216063,-0.002063483475353345,0.0007525693837184821,0.001255093497158244,0.0006359010493477424,0.013140850380531699,-0.009773316848534441,-0.008606858249034843,0.0004137538941546559,0.0005799393403940201,-8.108760888614341e-05,0.0002912110814339286,0.0007113004235062004,0.007203853194275078,0.011754203566681776,0.00024471803291081784,0.0019774529372478256,0.0008148829405247859,-0.006748068987144973,0.0007489997937926152,0.002185405672937568,0.000977218488566356,0.0012135522778502494,0.0031126606699394266,0.00031400326345631946,0.00010535304442504945,0.0008897282374249471,0.000469622712391482,0.0025936856133750297,0.002387751109907965,0.007387066027551681,0.002074123088652069,0.0013007816323180599,-0.00019631114579310438,0.0001503092949843854,2.8705561204045438e-05,-0.0006667613942503703,7.828375036433854e-06,-0.0007748082851675164,-0.012992082982245412
