component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.3912963867188,937.947998046875,5966.740234375,5786.05078125,5970.11572265625,5861.17431640625,10431.8583984375,8494.896484375,535.53466796875,545.1755981445312,2384.57421875,1440.375732421875,9602.765625,581.0046997070312,1698.26513671875,985.7026977539062,1088.982421875,663.8903198242188,6497.6103515625,6072.07470703125,151925.984375,72616.9375,27324.3671875,18531.501953125,252.5979156494141,515.0171508789062,5398.38671875,568.09912109375,135.22555541992188,137.96986389160156,1008.27685546875,3555.99755859375,330.3278503417969,310.4969177246094,252.1210021972656,198.39161682128903,1485.6234130859375,1381.5950927734375,737.4421997070312,1993.178466796875,4008.96142578125,3770.991455078125,10914.21484375,4970.71826171875,224.0502777099609,2768.982421875,2199.751220703125,31222.439453125,86488.6796875,86562.6015625,75285.4375,97899.3828125,218577392,17425.0703125,326.16119384765625,590.8219604492188,37536.55078125,37669.359375,30072.181640625,39962.47265625,7981.4951171875,8339.748046875,8217.2587890625,9660.95703125,34059,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.115863800048828,19.349655151367188,1002.3720092773438,116033.9921875,4.237438678741455,0,9531531,True,BME690,21643,0,0,0,9527817,24484,0,29.02217483520508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:47.212,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.11,1175.0,1175.64,21470046.0,1600.0,1599.47,22450161.0,225.0,225.06,22160332.0,300.0,301.74,000000000DFEC3B8,-0.0,3700.0,3700.27,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.4503784179688,937.946044921875,5967.916015625,5786.73486328125,5968.19384765625,5861.83837890625,10438.908203125,8495.833984375,535.2034912109375,545.0485229492188,2381.545166015625,1442.1038818359375,9637.888671875,581.006591796875,1701.69677734375,985.4949340820312,1087.6959228515625,663.044921875,6487.76513671875,6069.11962890625,151913.09375,72629.75,27331.37890625,18525.04296875,252.54037475585935,514.567138671875,5420.92333984375,568.0117797851562,135.22625732421875,137.95477294921875,1008.8329467773438,3558.51171875,330.3002624511719,310.5076599121094,252.0933532714844,198.39276123046875,1485.5311279296875,1381.48681640625,737.5267944335938,1993.4775390625,4010.955078125,3772.8544921875,10913.71875,4970.517578125,224.0022430419922,2771.87939453125,2196.59375,31252.642578125,86489.359375,86563.7890625,75289.640625,97922.46875,218667888,17368.94921875,326.2582702636719,590.14404296875,37528.14453125,37660.9921875,30075.802734375,39972.67578125,7982.80224609375,8339.8662109375,8216.9052734375,9660.23046875,34360,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.11619758605957,19.36181259155273,1002.3711547851562,116903.3203125,4.24018144607544,0,9531971,True,BME690,21644,0,0,0,9527817,24484,0,29.02217483520508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:47.514,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.46,16.12,1175.0,1175.6,21470046.0,1600.0,1599.48,22450161.0,225.0,225.09,22160332.0,300.0,300.87,000000000DFEC3B8,-0.0,3700.0,3700.22,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.4398193359375,937.990234375,5968.2607421875,5785.595703125,5969.62744140625,5861.67333984375,10440.0732421875,8494.76171875,535.3060913085938,545.0569458007812,2381.390869140625,1442.0035400390625,9600.060546875,580.9024047851562,1698.4501953125,985.6100463867188,1087.6943359375,663.2933959960938,6496.4345703125,6066.98193359375,151937.890625,72614.203125,27327.14453125,18527.439453125,252.5534820556641,514.8955688476562,5395.4384765625,568.402099609375,135.23609924316406,137.9279022216797,1009.4456176757812,3550.109375,330.3149719238281,310.5403137207031,252.06765747070312,198.38482666015625,1485.4141845703125,1381.5185546875,737.5949096679688,1992.4461669921875,4016.57470703125,3777.488525390625,10913.2099609375,4970.6123046875,223.9534454345703,2758.268310546875,2200.341552734375,31354.416015625,86481.71875,86556.328125,75286.875,97922.7734375,218638960,17412.900390625,326.27984619140625,589.7296142578125,37521.265625,37655.28515625,30109.134765625,39982.6953125,7983.95751953125,8336.6533203125,8217.029296875,9658.4912109375,34661,28.007326126098636,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.11619758605957,19.36181259155273,1002.3677978515624,116404.96875,4.24018144607544,0,9532411,True,BME690,21645,0,0,0,9527817,24484,0,29.02217483520508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:47.815,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.13,1175.0,1175.38,21470046.0,1600.0,1599.6,22450161.0,225.0,225.04,22160332.0,300.0,297.78,000000000DFEC3B8,-0.0,3700.0,3699.46,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.6780395507812,938.0482788085938,5966.63671875,5785.6611328125,5969.28955078125,5861.9775390625,10444.0478515625,8494.8076171875,535.3547973632812,545.359619140625,2380.67529296875,1442.4306640625,9611.5595703125,581.0117797851562,1698.2215576171875,985.730712890625,1087.3203125,663.3232421875,6500.26220703125,6069.189453125,151896.375,72610.375,27336.529296875,18528.427734375,252.5376892089844,514.77880859375,5393.1943359375,568.6414794921875,135.2561492919922,137.9549560546875,1011.4512329101562,3550.487060546875,330.3518981933594,310.5363464355469,252.0746307373047,198.39837646484372,1485.63037109375,1381.5302734375,737.539306640625,1993.416748046875,4020.323486328125,3781.3349609375,10914.4853515625,4970.64892578125,223.95611572265625,2765.990478515625,2197.072021484375,31277.345703125,86482.171875,86557.21875,75288.1015625,97916.0390625,218586624,17342.775390625,326.3393859863281,589.960205078125,37533.71875,37667.79296875,30085.646484375,39969.96484375,7983.69921875,8338.6767578125,8216.9296875,9659.216796875,34962,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.11619758605957,19.36181259155273,1002.3677978515624,116404.96875,4.24018144607544,0,9532411,True,BME690,21645,0,0,0,9527817,24484,0,29.02217483520508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:48.116,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.13,1175.0,1175.17,21470046.0,1600.0,1599.72,22450161.0,225.0,225.0,22160332.0,300.0,294.69,000000000DFEC3B8,-0.0,3700.0,3698.7,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.564208984375,938.1375732421876,5967.1826171875,5786.31982421875,5969.962890625,5862.4267578125,10430.3515625,8496.1552734375,535.0189819335938,544.561767578125,2391.77001953125,1440.847412109375,9612.4541015625,580.96728515625,1698.695556640625,985.653564453125,1089.0640869140625,664.2305297851562,6500.703125,6073.6669921875,151934.84375,72609.796875,27332.296875,18525.380859375,252.5632781982422,515.0240478515625,5415.39453125,568.7002563476562,135.2334442138672,137.9969940185547,1012.2674560546876,3557.132568359375,330.3011474609375,310.49005126953125,252.1296844482422,198.389404296875,1485.7529296875,1381.538818359375,737.5967407226562,1992.88037109375,4012.27197265625,3773.97900390625,10915.20703125,4971.03076171875,223.9109344482422,2761.789794921875,2201.373046875,31301.8046875,86489.6640625,86563.328125,75284.234375,97913.4296875,218440640,17390.33203125,326.2272033691406,588.3141479492188,37512.91796875,37647.3203125,30082.49609375,39983.2109375,7982.33447265625,8338.0458984375,8216.6181640625,9661.5625,35263,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.116867065429688,19.373952865600582,1002.3660888671876,116653.609375,4.243001937866211,0,9532852,True,BME690,21646,0,0,0,9532832,24484,0,29.569976806640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:48.418,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.46,16.11,1175.0,1174.96,21470046.0,1600.0,1599.84,22450161.0,225.0,224.95,22160332.0,300.0,291.61,000000000DFEC3B8,-0.0,3700.0,3697.94,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.6104736328125,938.3182373046876,5968.28271484375,5785.61767578125,5969.73046875,5859.6396484375,10431.2421875,8493.8056640625,534.753173828125,544.4334106445312,2389.412353515625,1440.0621337890625,9588.3896484375,581.0154418945312,1699.8951416015625,986.1055297851562,1089.0789794921875,664.1817626953125,6482.1123046875,6069.36279296875,151911.984375,72608.4453125,27333.962890625,18527.048828125,252.5723114013672,514.7966918945312,5398.96923828125,568.5271606445312,135.29872131347656,137.9424285888672,1008.792236328125,3542.68017578125,330.3216247558594,310.5018920898437,252.07470703125,198.41616821289065,1485.7989501953125,1381.513427734375,737.5402221679688,1992.8746337890625,4014.132568359375,3775.97509765625,10913.2646484375,4971.1162109375,223.83529663085935,2769.531005859375,2198.774169921875,31265.296875,86478.9375,86552.15625,75282.796875,97904.9453125,218277952,17336.181640625,326.2944641113281,590.2361450195312,37507.15625,37640.8359375,30107.462890625,39961.53515625,7982.42431640625,8340.208984375,8217.3583984375,9661.4775390625,35564,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.116867065429688,19.373952865600582,1002.3660888671876,116404.96875,4.243001937866211,0,9533292,True,BME690,21647,0,0,0,9532832,24484,0,29.569976806640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:48.718,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.46,16.09,1175.0,1174.98,21470046.0,1600.0,1599.6,22450161.0,225.0,224.93,22160332.0,300.0,294.81,000000000DFEC3B8,0.0,3700.0,3697.22,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.47314453125,938.1025390625,5967.94189453125,5787.25439453125,5970.40771484375,5861.10888671875,10433.947265625,8492.4951171875,534.5612182617188,544.5950317382812,2391.979736328125,1440.1954345703125,9599.578125,580.9573364257812,1698.81103515625,986.0842895507812,1088.9287109375,663.1629028320312,6465.7421875,6074.580078125,151969.46875,72601.0703125,27335.35546875,18527.400390625,252.5742034912109,514.5824584960938,5409.04931640625,568.1536865234375,135.22998046875,138.00254821777344,1006.2171630859376,3556.70751953125,330.2882385253906,310.5233459472656,252.08615112304688,198.44273376464844,1485.7191162109375,1381.4681396484375,737.4775390625,1992.5927734375,4009.23828125,3772.47412109375,10912.5830078125,4971.27001953125,223.9257049560547,2752.21826171875,2201.698486328125,31088.658203125,86479.484375,86554.59375,75284.9296875,97900.40625,218100560,17402.396484375,326.333740234375,589.9437866210938,37523.4453125,37657.0390625,30086.19921875,39994.22265625,7984.39306640625,8339.28125,8217.4189453125,9657.75,35865,28.08791160583496,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.116867065429688,19.373952865600582,1002.3660888671876,116404.96875,4.243001937866211,0,9533292,True,BME690,21647,0,0,0,9532832,24484,0,29.569976806640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:49.019,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.07,1175.0,1175.01,21470046.0,1600.0,1599.36,22450161.0,225.0,224.91,22160332.0,300.0,298.02,000000000DFEC3B8,0.0,3700.0,3696.49,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.4511108398438,937.932373046875,5966.98876953125,5786.416015625,5969.59521484375,5860.13623046875,10429.3134765625,8493.423828125,534.5660400390625,544.1323852539062,2392.623291015625,1441.6483154296875,9580.4267578125,581.1275024414062,1699.466552734375,986.6278076171876,1088.8587646484375,663.2783203125,6497.2294921875,6075.412109375,151987.359375,72614.75,27341.42578125,18534.31640625,252.57394409179688,515.0586547851562,5423.12841796875,567.84716796875,135.256591796875,137.97315979003906,1007.9362182617188,3552.86572265625,330.3399963378906,310.5086364746094,252.11610412597656,198.43630981445312,1485.6573486328125,1381.5048828125,737.5367431640625,1993.034912109375,4016.068603515625,3777.1337890625,10913.501953125,4970.7958984375,223.90457153320312,2763.4892578125,2200.8515625,30998.748046875,86477.890625,86551.8046875,75288.0546875,97911.203125,218018192,17387.109375,326.2704162597656,589.9168701171875,37534.47265625,37666.96875,30078.8046875,39966.17578125,7984.38330078125,8338.859375,8216.6162109375,9657.7646484375,36166,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.11720085144043,19.37393569946289,1002.363525390625,116281.046875,4.243077754974365,0,9533733,True,BME690,21648,0,0,0,9532832,24484,0,29.569976806640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:49.320,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.07,1175.0,1175.03,21470046.0,1600.0,1599.12,22450161.0,225.0,224.88,22160332.0,300.0,301.22,000000000DFEC3B8,0.0,3700.0,3695.76,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.5841064453125,938.1763916015624,5968.72216796875,5787.162109375,5970.19482421875,5859.88037109375,10431.96484375,8493.4775390625,534.5814208984375,543.9537963867188,2390.7451171875,1441.8115234375,9580.625,580.9683227539062,1699.27880859375,986.1910400390624,1088.800537109375,663.114990234375,6489.302734375,6066.30615234375,151992.828125,72608.390625,27335.51953125,18532.33203125,252.40431213378903,514.5694580078125,5419.05859375,568.3150634765625,135.26638793945312,137.9685821533203,1007.7838745117188,3549.730224609375,330.3369445800781,310.5061950683594,252.1052398681641,198.45623779296875,1485.6376953125,1381.637939453125,737.5093994140625,1992.5147705078125,4016.40380859375,3778.805419921875,10914.8291015625,4971.02392578125,223.99009704589844,2766.101318359375,2204.175048828125,30941.521484375,86479.1484375,86552.84375,75286.3046875,97914.4921875,217892192,17349.47265625,326.31695556640625,591.1982421875,37526.0703125,37658.78125,30115.970703125,39995.57421875,7982.68603515625,8339.34765625,8217.986328125,9664.0791015625,36467,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.11720085144043,19.367849349975582,1002.363525390625,116529.15625,4.241744995117188,0,9534173,True,BME690,21649,0,0,0,9532832,24484,0,29.569976806640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:49.623,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.46,16.06,1175.0,1174.91,21470046.0,1600.0,1599.3,22450161.0,225.0,224.89,22160332.0,300.0,301.44,000000000DFEC3B8,0.0,3700.0,3696.8,000000000DFEC3B1
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b79c2652-cd85-4d8e-907c-7ec153583ec6,10c0f871-c230-4501-b91f-5028615cfa1c,645.820068359375,938.4271240234376,5968.8271484375,5785.8818359375,5970.07177734375,5860.5908203125,10434.708984375,8495.3681640625,534.004150390625,543.7755737304688,2387.863037109375,1442.2916259765625,9624.9150390625,580.8834228515625,1699.831787109375,986.1597900390624,1088.0146484375,662.9183349609375,6497.72900390625,6053.2021484375,151992.640625,72610.0859375,27339.080078125,18527.296875,252.5875396728516,514.9042358398438,5392.61328125,567.6678466796875,135.22381591796875,137.9668731689453,1009.4386596679688,3556.968505859375,330.3254089355469,310.5300598144531,252.1012115478516,198.40359497070312,1485.605712890625,1381.5260009765625,737.5377197265625,1992.925048828125,4028.131591796875,3787.294921875,10915.26953125,4970.69091796875,223.996337890625,2748.615234375,2203.678466796875,30911.63671875,86480.046875,86553.765625,75284.7109375,97905.8046875,219015280,17384.873046875,326.41131591796875,590.1257934570312,37515.3046875,37648.828125,30122.673828125,39989.55859375,7985.6201171875,8340.4208984375,8217.4560546875,9659.4443359375,36768,28.007326126098636,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.11720085144043,19.367849349975582,1002.363525390625,116529.15625,4.241744995117188,0,9534173,True,BME690,21649,0,0,0,9532832,24484,0,29.569976806640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:38:49.922,"{'cid': '318e84a3-fdd9-44f6-9525-1ec35877c530', 'uuid': '8482bc0b-3aa2-4be8-9f02-fb9f8b69c758', 'annotationId': 'b79c2652-cd85-4d8e-907c-7ec153583ec6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333501255, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:38:21.484Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.47,16.06,1175.0,1174.72,21470046.0,1600.0,1599.68,22450161.0,225.0,224.91,22160332.0,300.0,300.09,000000000DFEC3B8,0.0,3700.0,3698.73,000000000DFEC3B1
