component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:36.201Z,E,1600,1599.92,22450156,FeNOWindow
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:37.208Z,E,1600,1599.7599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:38.215Z,E,1600,1599.4402,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:39.222Z,E,1600,1600.0798,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:40.229Z,E,1600,1599.92,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:41.237Z,E,1600,1598.72,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:42.244Z,E,1600,1599.6,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:43.251Z,E,1600,1600.0798,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:44.259Z,E,1600,1600.1599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:45.266Z,E,1600,1600.64,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:46.273Z,E,1600,1600.8799,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:47.280Z,E,1600,1600.2401,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:48.290Z,E,1600,1600.3999,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:49.295Z,E,1600,1600.72,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:50.302Z,E,1600,1598.72,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:51.309Z,E,1600,1598.9598,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:52.317Z,E,1600,1600.5599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:53.324Z,E,1600,1599.52,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:54.332Z,E,1600,1599.6,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:55.339Z,E,1600,1600.6401,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:56.346Z,E,1600,1601.5199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:57.353Z,E,1600,1599.92,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:58.360Z,E,1600,1600.0001,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:26:59.367Z,E,1600,1600.48,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:00.375Z,E,1600,1600.72,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:01.382Z,E,1600,1600.9601,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:02.390Z,E,1600,1599.7598,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:03.396Z,E,1600,1600.4,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:04.404Z,E,1600,1600.9602,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:05.411Z,E,1600,1599.6799,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:06.418Z,E,1600,1599.4399,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:07.426Z,E,1600,1600.3999,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:08.433Z,E,1600,1600.16,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:09.440Z,E,1600,1598.7999,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:10.448Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:11.455Z,E,1600,1601.9202,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:12.462Z,E,1600,1600.6401,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:13.469Z,E,1600,1600.2399,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:14.477Z,E,1600,1600.64,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:15.484Z,E,1600,1599.5999,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:16.491Z,E,1600,1599.4399,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:17.499Z,E,1600,1599.5999,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:18.506Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T21:27:19.513Z,E,1600,1600.24,22450156,recoveryOff
