component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2259979248047,1060.1339111328125,5.624263286590576,6022.5791015625,6461.04833984375,4546.81201171875,7900.08447265625,7050.84521484375,1001.3829956054688,17375.001953125,745.8617553710938,695.9058837890625,593.9378662109375,707.1959228515625,594.6849365234375,845.244873046875,346.322509765625,3161.570068359375,1478.7684326171875,492.6856384277344,64458.3046875,46710.59375,15391.6455078125,14423.7587890625,491.6637878417969,149.71859741210938,391.1639404296875,298.92706298828125,119.36055755615234,143.1967010498047,139.8248748779297,172.66873168945312,343.4171142578125,302.37744140625,315.97198486328125,280.311767578125,1501.476318359375,1153.43603515625,441.4886474609375,545.7745361328125,382.5791931152344,781.6317138671875,14439.0234375,14869.31640625,451.8173522949219,1175.5400390625,465.3558044433594,199.5458526611328,51065.05859375,50114.59765625,52980.3046875,56702.18359375,232.77798461914065,567.8768310546875,415.5103454589844,279.1673889160156,18692.330078125,17325.46484375,14625.6220703125,16528.72265625,8121.7421875,8563.548828125,8678.080078125,7686.44189453125,9249,26.959705352783203,28.490842819213867,0,0,0,0,0,0,0,0,0,0,0,1,22.37464141845703,23.3225154876709,1011.777099609375,197993.953125,4.624937534332275,0,7613375,True,BME690,17291,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:22.208,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,16.51,1600.0,1595.44,22450161.0,3700.0,3698.83,000000000DFEC3B1,1175.0,1173.2,21470046.0,300.0,304.0,000000000DFEC3B8,-0.0,225.0,224.51,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2586669921875,1063.8740234375,5.626829624176025,6022.6298828125,6461.34716796875,4546.75537109375,7899.9453125,7051.4326171875,1002.1544189453124,17488.798828125,745.5850219726562,696.2214965820312,593.771484375,706.2578125,595.4405517578125,844.0330810546875,346.38397216796875,3158.17529296875,1478.0677490234375,492.6265869140625,64462.21484375,46710.27734375,15390.9716796875,14424.384765625,491.8147888183594,149.73219299316406,391.2382507324219,299.11163330078125,119.32996368408205,143.20053100585938,139.85162353515625,172.67201232910156,343.3581848144531,302.3751525878906,315.93377685546875,280.3130798339844,1501.35498046875,1153.3848876953125,441.4969177246094,545.7930908203125,382.7634887695313,781.5158081054688,14433.8759765625,14875.4130859375,452.2166748046875,1174.49658203125,465.0603332519531,199.52960205078125,51064.62890625,50118.62109375,52982.72265625,56698.5234375,232.75518798828125,568.0957641601562,415.4807434082031,279.2925720214844,18696.8125,17325.16796875,14623.6455078125,16529.607421875,8121.4658203125,8563.9326171875,8677.962890625,7686.82373046875,9550,26.959705352783203,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.37497329711914,23.32857322692871,1011.7778930664062,199622.296875,4.626226425170898,0,7613816,True,BME690,17292,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:22.506,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,16.51,1600.0,1595.44,22450161.0,3700.0,3698.83,000000000DFEC3B1,1175.0,1173.2,21470046.0,300.0,304.0,000000000DFEC3B8,-0.0,225.0,224.51,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2029571533203,1059.3800048828125,5.602916240692139,6022.96875,6460.7119140625,4547.427734375,7900.3095703125,7051.1044921875,1002.1209716796876,17318.669921875,745.2833862304688,695.9803466796875,593.7859497070312,705.878662109375,595.2590942382812,844.4028930664062,346.4082946777344,3170.400146484375,1476.685791015625,492.8298645019531,64454.1875,46707.1328125,15392.39453125,14424.5908203125,491.7139587402344,149.7378692626953,391.60748291015625,298.9407653808594,119.38455200195312,143.19003295898438,139.82376098632812,172.67933654785156,343.34979248046875,302.39178466796875,316.0243835449219,280.2958984375,1501.4542236328125,1153.5272216796875,441.4592590332031,545.79833984375,382.5648498535156,781.9735107421875,14424.0126953125,14872.869140625,452.3455810546875,1173.48681640625,465.774658203125,199.54672241210935,51064.8984375,50113.80859375,52981.62109375,56703.8046875,232.8244781494141,568.1099853515625,415.1129455566406,279.11358642578125,18693.21875,17323.029296875,14625.4208984375,16526.763671875,8121.15185546875,8564.1220703125,8678.146484375,7685.80029296875,9851,26.959705352783203,28.490842819213867,0,0,0,0,0,0,0,0,0,0,0,1,22.37497329711914,23.32857322692871,1011.7778930664062,199622.296875,4.626226425170898,0,7613816,True,BME690,17292,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:22.808,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.35,16.51,1600.0,1595.46,22450161.0,3700.0,3698.84,000000000DFEC3B1,1175.0,1173.2,21470046.0,300.0,304.0,000000000DFEC3B8,-0.0,225.0,224.51,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2296142578125,1062.4339599609375,5.634347915649414,6022.611328125,6460.70849609375,4547.21728515625,7900.4267578125,7051.84814453125,1002.246826171875,17404.923828125,744.96240234375,696.45703125,593.8035888671875,705.8489990234375,595.8011474609375,845.7618408203125,346.3371887207031,3154.247802734375,1473.9146728515625,492.5349731445313,64455.77734375,46706.3828125,15393.904296875,14424.751953125,491.627685546875,149.68470764160156,391.6730041503906,298.8837585449219,119.38756561279295,143.21702575683594,139.89041137695312,172.6795196533203,343.3943176269531,302.4411315917969,315.9582214355469,280.2855224609375,1501.4423828125,1153.4927978515625,441.4547729492188,545.8154907226562,382.4558410644531,782.1458129882812,14432.1083984375,14879.78125,452.0647277832031,1174.145263671875,464.6254577636719,199.61720275878903,51065.6015625,50112.12890625,52982.4453125,56704.52734375,232.7822113037109,568.022216796875,415.5694274902344,279.0576477050781,18695.9140625,17323.826171875,14626.46875,16528.10546875,8121.48388671875,8563.638671875,8678.455078125,7685.77587890625,10152,27.04029083251953,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.37530517578125,23.322486877441406,1011.7786865234376,198353.515625,4.625108242034912,0,7614256,True,BME690,17293,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:23.108,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.34,16.52,1600.0,1596.17,22450161.0,3700.0,3699.51,000000000DFEC3B1,1175.0,1173.44,21470046.0,300.0,302.76,000000000DFEC3B8,-0.01,225.0,224.51,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.20237731933597,1063.7669677734375,5.6078925132751465,6022.34912109375,6460.6982421875,4547.0087890625,7899.9736328125,7051.44091796875,1003.6362915039062,17377.681640625,745.7171630859375,695.5946044921875,594.4091186523438,706.64013671875,595.2922973632812,845.06982421875,346.2599182128906,3142.837890625,1475.827392578125,492.8735961914063,64459.6640625,46708.34375,15391.0576171875,14424.224609375,491.9553527832031,149.75192260742188,391.5224609375,299.0319519042969,119.36714935302734,143.1632080078125,139.8199462890625,172.65350341796875,343.3748474121094,302.3931579589844,316.01422119140625,280.2896423339844,1501.5726318359375,1153.463623046875,441.43896484375,545.7904663085938,382.3302612304688,782.7627563476562,14436.4775390625,14876.5234375,452.21435546875,1174.9022216796875,465.2590942382813,199.4691925048828,51068.66796875,50114.96484375,52985.2265625,56712.41796875,232.7526397705078,568.196533203125,415.7596130371094,279.05078125,18693.421875,17323.080078125,14626.12890625,16528.27734375,8121.33447265625,8564.615234375,8678.2353515625,7686.1201171875,10454,26.879119873046875,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,22.3759708404541,23.322458267211918,1011.778564453125,199440.046875,4.625278949737549,0,7614697,True,BME690,17294,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:23.410,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.34,16.53,1600.0,1596.89,22450161.0,3700.0,3700.18,000000000DFEC3B1,1175.0,1173.68,21470046.0,300.0,301.5,000000000DFEC3B8,-0.01,225.0,224.51,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2076110839844,1063.6490478515625,5.605382442474365,6022.73095703125,6460.5615234375,4545.759765625,7900.67529296875,7052.091796875,1003.043701171875,17324.40625,745.1123657226562,697.60986328125,594.1500854492188,707.1073608398438,595.7083129882812,846.3676147460938,346.3531799316406,3161.781982421875,1472.7100830078125,493.2319641113281,64469.59375,46706.43359375,15391.541015625,14425.13671875,492.0672607421875,149.75625610351562,391.938720703125,298.8021545410156,119.38372802734376,143.15924072265625,139.8653106689453,172.6698455810547,343.3435363769531,302.3974304199219,315.9565124511719,280.3143920898437,1501.495849609375,1153.4788818359375,441.419189453125,545.7745361328125,382.4591674804688,783.2643432617188,14432.7177734375,14880.4716796875,452.2490539550781,1173.837890625,465.03607177734375,199.4593048095703,51065.87890625,50115.14453125,52985.5859375,56712.7578125,232.8069305419922,568.0029296875,415.6973571777344,279.3542785644531,18694.8046875,17325.408203125,14626.8662109375,16528.505859375,8121.20849609375,8563.462890625,8677.9169921875,7686.11083984375,10754,27.04029083251953,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.3759708404541,23.322458267211918,1011.778564453125,199440.046875,4.625278949737549,0,7614697,True,BME690,17294,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:23.711,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.33,16.54,1600.0,1597.6,22450161.0,3700.0,3700.85,000000000DFEC3B1,1175.0,1173.92,21470046.0,300.0,300.25,000000000DFEC3B8,-0.01,225.0,224.51,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2036895751953,1062.5970458984375,5.64568567276001,6022.57861328125,6460.55029296875,4546.10009765625,7900.248046875,7051.71923828125,1003.6505126953124,17266.298828125,744.8075561523438,695.85302734375,594.2359619140625,707.0091552734375,595.4203491210938,845.976318359375,346.18505859375,3154.9306640625,1473.6429443359375,492.8082885742188,64458.3828125,46707.62890625,15391.787109375,14424.6552734375,492.300048828125,149.71934509277344,391.8098754882813,299.1219482421875,119.36709594726562,143.18585205078125,139.84033203125,172.67990112304688,343.3485717773437,302.442626953125,315.9883117675781,280.3497314453125,1501.5966796875,1153.43408203125,441.4758605957031,545.7908935546875,382.5535888671875,782.63134765625,14430.908203125,14872.91015625,452.10931396484375,1173.2042236328125,465.7590637207031,199.43890380859372,51067.4609375,50114.1953125,52980.3203125,56704.03125,232.85833740234372,567.9047241210938,415.4517517089844,279.10650634765625,18697.224609375,17324.990234375,14622.51171875,16528.5078125,8121.705078125,8563.9501953125,8678.3046875,7686.3310546875,11055,26.879119873046875,28.490842819213867,0,0,0,0,0,0,0,0,0,0,0,1,22.37630271911621,23.32851791381836,1011.7135009765624,199258.140625,4.626568794250488,0,7615137,True,BME690,17295,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:24.011,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.34,16.54,1600.0,1598.28,22450161.0,3700.0,3701.96,000000000DFEC3B1,1175.0,1174.19,21470046.0,300.0,299.24,000000000DFEC3B8,-0.01,225.0,224.6,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.25335693359372,1063.755859375,5.602865695953369,6022.67578125,6461.01123046875,4546.2060546875,7900.875,7051.7998046875,1003.7818603515624,17426.43359375,744.8519287109375,696.0460815429688,593.8653564453125,707.183349609375,595.2294921875,846.7991943359375,346.1913146972656,3149.547607421875,1474.291259765625,492.9076232910156,64457.0234375,46706.04296875,15392.86328125,14423.8212890625,492.0068054199219,149.75405883789062,391.8767395019531,299.1379699707031,119.38587188720705,143.21575927734375,139.82986450195312,172.7143096923828,343.3766174316406,302.379638671875,315.96600341796875,280.2518615722656,1501.49658203125,1153.3670654296875,441.41802978515625,545.7758178710938,382.4593811035156,782.5508422851562,14437.4990234375,14866.6240234375,452.2971496582031,1175.009033203125,465.65032958984375,199.51559448242188,51066.984375,50112.59375,52982.26953125,56704.796875,232.89573669433597,568.113037109375,415.6954956054688,279.0434875488281,18699.30859375,17322.89453125,14621.3427734375,16528.2265625,8121.66748046875,8564.3056640625,8678.7470703125,7685.927734375,11356,26.879119873046875,28.732601165771484,0,0,0,0,0,0,0,0,0,0,0,1,22.376968383789062,23.328489303588867,1011.65576171875,199440.046875,4.626739978790283,0,7615578,True,BME690,17296,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:24.312,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.36,16.55,1600.0,1598.95,22450161.0,3700.0,3703.3,000000000DFEC3B1,1175.0,1174.47,21470046.0,300.0,298.37,000000000DFEC3B8,-0.01,225.0,224.75,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.2260589599609,1062.836669921875,5.641937255859375,6023.20654296875,6461.28173828125,4544.796875,7900.49853515625,7051.9375,1004.8064575195312,17422.5625,745.1617431640625,696.62646484375,594.08251953125,706.6238403320312,595.928466796875,845.189453125,346.1940612792969,3143.84033203125,1477.873046875,493.2015380859375,64459.3359375,46705.3046875,15392.3369140625,14424.11328125,492.0110168457031,149.7604522705078,392.1844482421875,298.8054504394531,119.3402862548828,143.20541381835938,139.87083435058594,172.7269287109375,343.3690185546875,302.3861083984375,315.94635009765625,280.2975158691406,1501.605712890625,1153.506103515625,441.4641723632813,545.792236328125,382.310302734375,782.2255859375,14433.7470703125,14869.0009765625,452.9582214355469,1174.5635986328125,465.89697265625,199.49945068359372,51069.2578125,50106.87109375,52984.51171875,56701.75390625,232.8437347412109,567.7332763671875,415.6072692871094,279.1268310546875,18692.099609375,17322.33984375,14620.6416015625,16527.677734375,8121.44921875,8563.6708984375,8678.283203125,7686.4140625,11657,27.04029083251953,28.652013778686523,0,0,0,0,0,0,0,0,0,0,0,1,22.376968383789062,23.328489303588867,1011.65576171875,199440.046875,4.626739978790283,0,7615578,True,BME690,17296,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:24.613,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.37,16.55,1600.0,1599.62,22450161.0,3700.0,3704.64,000000000DFEC3B1,1175.0,1174.76,21470046.0,300.0,297.49,000000000DFEC3B8,-0.01,225.0,224.89,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44,10c0f871-c230-4501-b91f-5028615cfa1c,207.21514892578125,1061.1947021484375,5.620460033416748,6022.6552734375,6461.11474609375,4546.79296875,7900.54638671875,7051.63134765625,1002.689453125,17354.421875,745.3622436523438,697.3576049804688,593.9845581054688,706.7581787109375,595.9380493164062,843.6676635742188,345.9501647949219,3170.1796875,1474.551513671875,492.6806335449219,64457.66015625,46707.77734375,15392.203125,14424.1044921875,492.44091796875,149.76515197753906,391.5490112304688,298.8266296386719,119.33786010742188,143.22418212890625,139.88072204589844,172.69296264648438,343.407958984375,302.413818359375,316.0071105957031,280.3222351074219,1501.4454345703125,1153.3739013671875,441.4527587890625,545.782470703125,382.3952331542969,783.3524780273438,14434.771484375,14875.029296875,452.6709899902344,1176.12109375,465.8533325195313,199.4055328369141,51065.00390625,50100.3984375,52983.23046875,56703.515625,232.85015869140625,567.822509765625,415.4706726074219,279.1307373046875,18688.205078125,17324.244140625,14618.197265625,16528.64453125,8121.4921875,8562.4931640625,8678.646484375,7686.2578125,11958,26.959705352783203,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.37730026245117,23.328474044799805,1011.6038208007812,198895.296875,4.62682580947876,0,7616018,True,BME690,17297,0,0,0,7612930,24484,0,24.0661678314209,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:39:24.914,"{'cid': 'a3e071bd-fe9a-41e1-8f7d-fcb59c29c8b3', 'uuid': 'e9f520ed-9257-4f72-9058-33bd3c3c18d7', 'annotationId': '85d6cb7d-bb26-44b0-b5fd-a21e4ef6bf44', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773412761874, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T14:39:22.097Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.38,16.56,1600.0,1600.0,22450161.0,3700.0,3704.85,000000000DFEC3B1,1175.0,1174.95,21470046.0,300.0,297.22,000000000DFEC3B8,-0.01,225.0,224.99,22160332.0
