component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.0546417236328,1006.2891235351562,5.6443352699279785,5977.6298828125,6408.49658203125,4512.779296875,7798.24658203125,6959.53173828125,972.1324462890624,16749.400390625,695.9913940429688,660.84814453125,555.1243896484375,672.971923828125,563.5139770507812,810.8212280273438,332.5813903808594,3067.630859375,1435.50634765625,468.1039733886719,63846.890625,46299.6875,15332.583984375,14371.716796875,476.442138671875,146.9881591796875,385.0762939453125,295.4086303710937,116.86505126953124,140.17584228515625,138.50759887695312,170.20138549804688,341.1820068359375,300.5235290527344,315.1563415527344,279.3589782714844,1490.477294921875,1145.520263671875,440.7094421386719,544.3427124023438,362.8141784667969,743.7667846679688,14349.5810546875,14745.837890625,437.39947509765625,1140.8896484375,456.2483825683594,195.2610015869141,50673.734375,49727.08984375,52603.7265625,56278.91015625,226.93138122558597,550.5294799804688,403.5326232910156,270.165771484375,18614.13671875,17255.154296875,14572.98828125,16470.083984375,8037.2802734375,8472.8857421875,8582.490234375,7589.06494140625,9497,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.974897384643555,1010.534423828125,198895.296875,4.244543552398682,0,11723245,True,BME690,26624,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:52.498,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.32,3700.0,3695.12,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.88,22450161.0,0.0,0.72,21470046.0,300.0,293.75,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.06277465820312,1005.7650756835938,5.635544776916504,5977.234375,6408.38916015625,4513.49169921875,7799.1044921875,6959.42529296875,969.8873901367188,16729.1015625,696.027587890625,662.1012573242188,555.0369262695312,672.507568359375,563.248291015625,809.6481323242188,332.4684143066406,3075.160888671875,1431.3502197265625,468.3480529785156,63838.671875,46299.71875,15333.6953125,14370.49609375,476.8126525878906,147.0144500732422,385.0474548339844,295.3939208984375,116.87650299072266,140.1349334716797,138.52291870117188,170.16818237304688,341.1921081542969,300.5060119628906,315.1253662109375,279.3231506347656,1490.4375,1145.5257568359375,440.7319030761719,544.3714599609375,362.7044982910156,746.021484375,14347.7939453125,14746.8427734375,437.4542541503906,1140.9130859375,455.9266662597656,195.24888610839844,50677.03125,49727.97265625,52598.3984375,56278.2890625,227.01611328125,550.6588134765625,403.19732666015625,270.21270751953125,18612.66015625,17255.662109375,14572.8310546875,16470.345703125,8036.79345703125,8472.9091796875,8582.1943359375,7588.7041015625,9798,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.974897384643555,1010.534423828125,198895.296875,4.244543552398682,0,11723245,True,BME690,26624,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:52.800,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.32,3700.0,3695.12,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.88,22450161.0,0.0,0.72,21470046.0,300.0,293.75,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.04969787597656,1004.6826782226562,5.597737789154053,5977.447265625,6408.4775390625,4513.5810546875,7798.97705078125,6959.6923828125,969.4816284179688,16779.357421875,696.1777954101562,660.8955078125,555.2506713867188,673.0109252929688,563.2494506835938,809.1968383789062,332.6673889160156,3063.466552734375,1431.62158203125,468.3927307128906,63846.91015625,46297.24609375,15331.9501953125,14371.2392578125,476.7956237792969,147.02304077148438,384.9559020996094,295.3965148925781,116.84181213378906,140.15878295898438,138.5029754638672,170.19288635253906,341.1664733886719,300.4815368652344,315.1324768066406,279.3451538085937,1490.4696044921875,1145.5396728515625,440.7674560546875,544.3489379882812,362.8714294433594,744.0549926757812,14342.1015625,14744.8720703125,437.8312072753906,1142.76318359375,455.7219848632813,195.13755798339844,50677.17578125,49730.734375,52593.33203125,56277.5859375,226.9665679931641,550.6798706054688,403.1581115722656,270.31280517578125,18600.724609375,17255.46484375,14573.2958984375,16470.3203125,8036.716796875,8472.005859375,8582.4345703125,7589.17626953125,10099,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.584402084350582,19.98100852966309,1010.53369140625,198895.296875,4.245761871337891,0,11723686,True,BME690,26625,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:53.100,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.33,3700.0,3696.08,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.73,22450161.0,0.0,0.75,21470046.0,300.0,294.65,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.05029296875,1007.080078125,5.640605449676514,5977.83935546875,6408.58935546875,4513.27001953125,7798.89306640625,6959.73046875,969.4019165039062,16666.515625,696.1028442382812,661.1859130859375,555.3493041992188,672.6495971679688,563.6211547851562,810.5349731445312,332.3465881347656,3065.54345703125,1431.0775146484375,468.9154052734375,63834.0546875,46299.5078125,15332.2646484375,14371.5498046875,476.66802978515625,147.0170135498047,385.0720520019531,295.4071350097656,116.9013900756836,140.16920471191406,138.5299072265625,170.2164306640625,341.1645202636719,300.4766540527344,315.15167236328125,279.2947082519531,1490.3970947265625,1145.52294921875,440.6937561035156,544.3853759765625,362.6880798339844,744.866455078125,14349.42578125,14741.5390625,437.434326171875,1142.056396484375,456.0048522949219,195.2333984375,50675.37890625,49728.03125,52602.25,56281.72265625,227.0137481689453,550.3281860351562,403.525634765625,270.2311096191406,18608.9296875,17254.4375,14574.6279296875,16470.572265625,8037.33984375,8473.1318359375,8582.287109375,7589.0791015625,10400,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.98099136352539,1010.534423828125,198173.578125,4.245837688446045,0,11724126,True,BME690,26626,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:53.401,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.33,3700.0,3697.53,000000000DFEC3B1,0.0,0.09,22160332.0,0.0,0.49,22450161.0,0.0,0.8,21470046.0,300.0,296.07,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.0697326660156,1004.418212890625,5.648102760314941,5977.3896484375,6408.51025390625,4514.29345703125,7799.00732421875,6959.43603515625,970.5271606445312,16705.607421875,695.9105224609375,661.3989868164062,555.6808471679688,671.7608032226562,563.6756591796875,811.6157836914062,332.4148864746094,3068.588623046875,1436.4840087890625,468.783203125,63839.79296875,46301.1328125,15332.466796875,14370.337890625,476.7071228027344,147.01614379882812,385.0045776367188,295.4116516113281,116.89733123779295,140.18038940429688,138.48788452148438,170.1878204345703,341.2091979980469,300.511474609375,315.1358947753906,279.3761291503906,1490.3955078125,1145.579833984375,440.7264404296875,544.3519287109375,362.7798767089844,744.86669921875,14343.654296875,14743.7158203125,437.6769714355469,1140.503662109375,456.40771484375,195.21585083007807,50673.109375,49724.13671875,52601.73046875,56283.0703125,226.99269104003903,550.8582153320312,403.2433776855469,270.3501281738281,18602.953125,17257.3125,14573.29296875,16469.80859375,8037.0234375,8472.28125,8582.5986328125,7588.904296875,10701,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.98099136352539,1010.534423828125,198173.578125,4.245837688446045,0,11724126,True,BME690,26626,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:53.703,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.34,3700.0,3698.99,000000000DFEC3B1,0.0,0.1,22160332.0,0.0,0.25,22450161.0,0.0,0.85,21470046.0,300.0,297.51,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.08343505859372,1005.0628051757812,5.648162841796875,5977.9150390625,6408.7890625,4513.392578125,7798.23779296875,6959.31787109375,969.8334350585938,16681.833984375,696.1625366210938,661.232666015625,556.0516967773438,671.615966796875,563.56005859375,810.69091796875,332.4087219238281,3073.610595703125,1437.1153564453125,468.6022644042969,63845.1640625,46302.546875,15333.1279296875,14372.083984375,477.4103088378906,147.033447265625,384.7495422363281,295.5298156738281,116.89205932617188,140.12953186035156,138.53244018554688,170.1697540283203,341.1816101074219,300.51513671875,315.1341552734375,279.3575744628906,1490.4337158203125,1145.55419921875,440.7101745605469,544.3622436523438,362.8221130371094,744.4309692382812,14350.1435546875,14744.00390625,437.074462890625,1140.982421875,456.3341674804688,195.1294403076172,50671.75,49724.73828125,52595.90625,56285.48828125,227.02459716796875,550.489501953125,403.44622802734375,270.3562316894531,18611.2109375,17256.861328125,14573.0087890625,16470.509765625,8036.61083984375,8472.1435546875,8582.7861328125,7589.13671875,11002,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.58473396301269,19.98099136352539,1010.5328369140624,199440.046875,4.245837688446045,0,11724566,True,BME690,26627,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:54.003,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.35,3700.0,3699.95,000000000DFEC3B1,0.0,0.1,22160332.0,0.0,0.13,22450161.0,0.0,0.91,21470046.0,300.0,298.45,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.05349731445312,1005.2555541992188,5.61667537689209,5977.7724609375,6408.4609375,4513.86474609375,7798.25341796875,6959.6669921875,967.4310913085938,16701.12109375,695.9889526367188,662.19384765625,555.7903442382812,671.259521484375,563.7418823242188,808.3678588867188,332.47088623046875,3073.24658203125,1430.4736328125,468.7853088378906,63845.59375,46302.734375,15333.609375,14370.810546875,476.728271484375,146.9848175048828,384.7496337890625,295.4671630859375,116.95687866210938,140.134033203125,138.54052734375,170.21702575683594,341.1919860839844,300.47784423828125,315.1122436523437,279.3320007324219,1490.429931640625,1145.5093994140625,440.7342224121094,544.34375,362.8074340820313,744.1890258789062,14348.97265625,14741.7763671875,437.4847106933594,1143.1622314453125,455.6443481445313,195.2621307373047,50675.01171875,49728.05859375,52601.015625,56288.87890625,227.0275421142578,550.4981689453125,403.2276611328125,270.4056396484375,18608.98828125,17255.802734375,14571.59375,16470.91796875,8037.00927734375,8471.890625,8582.8125,7588.802734375,11303,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.584402084350582,19.98100852966309,1010.531982421875,198533.78125,4.245761871337891,0,11725006,True,BME690,26628,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:54.304,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.36,3700.0,3699.77,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.3,22450161.0,0.0,1.0,21470046.0,300.0,298.16,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.0509185791016,1007.1113891601562,5.631826877593994,5977.78076171875,6408.689453125,4513.76220703125,7798.6123046875,6959.71240234375,970.0178833007812,16732.10546875,695.993896484375,662.2821655273438,555.5108032226562,672.62353515625,564.1524047851562,810.4906005859375,332.4971618652344,3061.8056640625,1429.096435546875,468.83740234375,63840.74609375,46298.4453125,15334.4580078125,14371.728515625,476.5104064941406,147.0126495361328,384.8034973144531,295.4349060058594,116.89818572998048,140.133544921875,138.50949096679688,170.22183227539062,341.16070556640625,300.4798889160156,315.1483459472656,279.3540344238281,1490.5634765625,1145.621826171875,440.7000122070313,544.3479614257812,362.7219543457031,744.5103759765625,14352.4716796875,14742.04296875,437.6392211914063,1142.448974609375,455.60638427734375,195.19178771972656,50677.6796875,49725.74609375,52596.82421875,56286.05078125,227.03204345703125,550.6574096679688,403.0324096679688,270.2514038085937,18611.49609375,17256.25,14573.2705078125,16469.873046875,8037.37841796875,8471.5908203125,8582.65234375,7589.08984375,11604,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.584402084350582,19.98100852966309,1010.531982421875,198533.78125,4.245761871337891,0,11725006,True,BME690,26628,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:54.605,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.37,3700.0,3699.6,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.46,22450161.0,0.0,1.1,21470046.0,300.0,297.87,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.0821075439453,1003.9577026367188,5.620378017425537,5977.150390625,6408.3818359375,4513.41552734375,7798.4345703125,6959.2578125,966.6047973632812,16879.89453125,696.0775756835938,661.7587280273438,555.4765014648438,673.3687133789062,564.3447265625,809.0558471679688,332.6505126953125,3073.12841796875,1426.9774169921875,468.0252075195313,63838.69140625,46299.97265625,15333.0048828125,14370.939453125,476.3453674316406,146.994873046875,384.9972534179688,295.4097595214844,116.92616271972656,140.12588500976562,138.5398712158203,170.2238311767578,341.2212829589844,300.51025390625,315.12274169921875,279.290771484375,1490.5052490234375,1145.5595703125,440.71478271484375,544.3801879882812,362.9449768066406,744.4783325195312,14347.8154296875,14743.2509765625,437.265380859375,1141.740966796875,455.5233154296875,195.21031188964844,50673.84765625,49730.1171875,52600.2890625,56284.9921875,227.0203399658203,550.9096069335938,403.3637390136719,270.1024780273437,18606.986328125,17257.744140625,14572.970703125,16470.623046875,8037.109375,8472.6513671875,8582.8740234375,7588.9755859375,11905,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.584402084350582,19.98100852966309,1010.531982421875,198173.578125,4.245761871337891,0,11725447,True,BME690,26629,0,0,0,11720893,24484,0,24.06036758422852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:54.906,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.38,3700.0,3699.42,000000000DFEC3B1,0.0,0.04,22160332.0,0.0,0.63,22450161.0,0.0,1.19,21470046.0,300.0,297.58,000000000DFEC3B8,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f8b53ac2-cd5c-4757-9137-c629ec353dbf,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,193.1006774902344,1002.3133544921876,5.621725082397461,5977.46484375,6408.37353515625,4514.10791015625,7798.7353515625,6958.615234375,971.2647094726562,16643.322265625,696.5399780273438,662.0069580078125,555.4010620117188,672.2282104492188,563.8776245117188,809.6581420898438,332.49285888671875,3081.899169921875,1435.0947265625,468.39599609375,63835.81640625,46298.64453125,15333.7666015625,14370.4189453125,476.3144226074219,147.0257110595703,385.1076965332031,295.4218444824219,116.89041900634766,140.1341094970703,138.4928436279297,170.22337341308594,341.189208984375,300.5202941894531,315.1311340332031,279.3408203125,1490.484619140625,1145.44580078125,440.68939208984375,544.368408203125,362.7292175292969,744.4891967773438,14344.3583984375,14740.5576171875,436.91162109375,1143.5640869140625,455.7501220703125,195.248046875,50675.953125,49729.12890625,52600.6953125,56281.25,227.0842742919922,550.8845825195312,403.4136962890625,270.4146423339844,18609.314453125,17255.970703125,14573.212890625,16471.603515625,8036.7978515625,8471.091796875,8582.7939453125,7588.96826171875,12206,27.765565872192383,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.584402084350582,19.98100852966309,1010.531982421875,198533.78125,4.245761871337891,0,11725887,True,BME690,26630,0,0,0,11725896,24484,0,24.288671493530277,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:47:55.207,"{'cid': '43e9f33b-62f7-4338-bbd2-49d055d95adf', 'uuid': 'e1616102-b181-46cf-8a2f-84b8a04a29ca', 'annotationId': 'f8b53ac2-cd5c-4757-9137-c629ec353dbf', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 5, 'Progress': 0, 'startTime': 1773416871981, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-13T15:47:52.219Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.4,3700.0,3700.64,000000000DFEC3B1,0.0,0.05,22160332.0,0.0,0.68,22450161.0,0.0,1.04,21470046.0,300.0,296.64,000000000DFEC3B8,-0.01
