normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0008404563208699312,-0.0010103284241858024,0.000601601848227773,0.0001051181675681967,-2.6999877457356547e-05,4.206711066667701e-05,0.0013728727179651568,0.0006069599523317315,0.003076407284094529,-0.001578771293040071,0.000654595168874339,3.735927236681036e-06,-0.004723581754991102,-0.0007396546286337902,0.0002768020137184912,0.0006190951538240785,-0.001135989483367128,0.00031887266514307733,-0.0008448656368718055,0.0004446186937987484,-5.7513988858448606e-05,-0.000935352859944949,0.00041893599088260736,0.0003809851359326544,0.003839345620484158,-0.009332215262352728,0.0051444168176211225,0.0024018435344261846,0.002251133356769408,7.319297111463285e-05,-0.05258997315241376,0.011096229252597567,0.026286655792398195,-0.00016010814522116057,-0.00019031774612554564,0.00033498560837785796,-0.00022454229363100264,0.00047832904502076445,0.020320107789056463,0.0021892197516495404,5.181516288965682e-05,0.0009979602762895112,-3.4300276180010414e-05,0.0035665446266521794,0.001017855224347164,-0.0004930050945047837,0.0002691577252149635,2.0893342931316283e-05,-0.005118873405648872,-4.5823704821312816e-05,-0.00029459142892418466,0.0005096571006231176,-0.0034569877079096978,0.0005012178980317028,0.0003873478447533607,-0.020404296786924347,-0.00021762604599528945,-0.0016896482915819133,-0.0021227954472957666,-0.0006063938547593573,1.933461526659741e-06,0.00092852795500864,-8.029457856451039e-05,-0.004407610608899715,-0.006375022045660983
-0.0008199732275260274,-0.0009690521747327541,0.0005283027733020695,7.071786295353988e-05,-4.432438355950197e-05,2.4785130450011295e-05,0.0011506715007219004,0.0005154614372235855,0.0025014101235256714,-0.0017256384957583526,0.0005009902107007136,-3.590680133558344e-06,-0.005101703731890783,-0.0011075379443817868,0.00029038169030193295,0.0005521524269440636,-0.0017743011999458158,0.00019470860182546623,-0.0010698322774630453,0.0003587757442509165,-6.765450098111803e-05,-0.0006742947109149577,0.00040403882365169785,0.0002917803437461064,0.0026002554368245168,-0.007482083911802939,0.0031250432734577505,0.001794990603592339,0.0018555125386421345,7.331964316414918e-05,-0.04227649594308225,0.007872480070270527,0.01764071770352582,-0.0001454462828613945,-0.00013152277480676933,0.00037083841699647735,-0.00014053394670010544,0.00044200876174493864,0.017641946428147648,0.002135834902627476,1.9658333828109775e-05,0.0010538680092637698,-2.78446208598071e-05,0.004059933186609133,0.0008616259922877845,-0.0002468095887175892,9.308259673712627e-05,4.2517464673208494e-05,-0.003554659258997561,-1.955277344178885e-05,-0.0002530000777477559,0.0005543348492236255,-0.0032728458581585684,0.0006685996231698965,0.0008720492457952034,-0.020934055730122747,-4.6041640845428944e-05,-0.0013901225022423525,-0.0014435486785360219,-0.0004968433136604,2.3964694588762825e-06,0.00035904228064809196,3.0772661259170775e-06,-0.004005188485782574,-0.006375022045660983
-0.0007989990773438205,-0.0009419989284539243,0.00046541484176643166,4.1634049711802845e-05,-5.7808746680487744e-05,1.0058791446443394e-05,0.0009585498141708726,0.0004347916144618047,0.0019664104782566305,-0.0018326476073231568,0.00037263649875463045,-9.645385213419289e-06,-0.005405180784878616,-0.0014045333391483616,0.0002975850549185033,0.0005009045020023528,-0.0023117302186119737,9.329260897605884e-05,-0.0013631876573798607,0.0002779830157004781,-7.599123351331727e-05,-0.00044228849442118356,0.00038907648861807864,0.00021567426334212492,0.001556511387213133,-0.006040092758952453,0.0014976094577119348,0.0012864439315720677,0.0015058488586168206,7.162360947488011e-05,-0.03347402539740185,0.00510545264723139,0.01039316942053281,-0.00013467372079711826,-8.540943351020847e-05,0.000401014105465336,-6.733440780959388e-05,0.00041366180207869085,0.015537963577466396,0.002148768268392498,-7.384293638668105e-06,0.0010828320855880147,-2.2885050753651548e-05,0.004455976202750511,0.0007283337395822542,-3.191870399654739e-05,-6.748325876027028e-05,5.8851845738283615e-05,-0.002260657236514252,4.663295736229145e-07,-0.00021565761719943843,0.0005889757432206988,-0.0031186969797434294,0.0008098213654095243,0.0012458491865405819,-0.020996486868172126,9.381158710963788e-05,-0.0011340320145714067,-0.0008665970012612378,-0.000404127775273877,2.530991943139327e-06,-0.00011690907141959084,8.554303862085e-05,-0.0036380558551885045,-0.007087391804880938
-0.0007778368595581231,-0.0009281841653241418,0.0004121167131270198,1.7503130575358128e-05,-6.77579659550398e-05,-2.302433174228291e-06,0.0007944580955332459,0.00036421612448345186,0.0014702291990826843,-0.0019030541901474685,0.00026761208809755743,-1.452922287037417e-05,-0.005638642410833339,-0.001635530770571103,0.00029892561682820507,0.0004639679891513815,-0.0027546179371088497,1.2866079244444606e-05,-0.0017149421968022383,0.00020230080554139995,-8.267591960464671e-05,-0.00023797690115479053,0.00037405719318162056,0.00015174426249364714,0.000694160326268678,-0.004975244207347407,0.00023431570442578042,0.0008689018356249356,0.0011986139813009444,6.829919293327436e-05,-0.026074429290197543,0.002762950767602579,0.00444433754135698,-0.0001275113691617813,-5.087321765218089e-05,0.00042585527511640464,-4.198758544071701e-06,0.0003925730949367878,0.013967140138160472,0.002222351340844364,-2.9686842996201612e-05,0.0010868873721980865,-1.9305458857199476e-05,0.004761889098191308,0.000616240907183041,0.0001531381940336196,-0.00021324965967406406,7.027106938517491e-05,-0.001216843685121205,1.4619800072779299e-05,-0.00018233587258587036,0.0006143358052401737,-0.002992228551959908,0.0009264366585226558,0.001517580257038631,-0.02064095867688487,0.00020430927055969939,-0.0009181550838178731,-0.00038461332889250244,-0.0003270625557098006,2.362754450313531e-06,-0.0005052940619387769,0.00016647970480132557,-0.00330476313678596,-0.009408344757904419
-0.0007567895634041921,-0.0009266233653187905,0.00036758704689110466,-2.0384917227556087e-06,-7.447704051732895e-05,-1.2489070241539224e-05,0.0006563467820299707,0.0003030006077247016,0.0010116871367988889,-0.0019401138066446055,0.0001839950337905183,-1.8343227971673315e-05,-0.005806718106633468,-0.0018054201962872662,0.0002949168852914852,0.0004399594985438071,-0.003109305753179581,-4.832959471889886e-05,-0.0021151063159100536,0.00013178941116764875,-8.786029240404059e-05,-6.00026218063876e-05,0.0003589891447424165,9.906770897338824e-05,-7.508913906217884e-07,-0.004256540660534269,-0.0006926376523583855,0.0005350626330102859,0.0009302795713022061,6.354071642622472e-05,-0.019969575396293626,0.0008127782155076257,-0.00030545133606396657,-0.00012368013808838896,-2.6809622647783193e-05,0.0004457045272820981,4.96179195126345e-05,0.0003780275692342183,0.012888457011379417,0.002350915611882831,-4.762343773012656e-05,0.0010680687360302699,-1.6989738166106605e-05,0.00498488729604607,0.000523609936043723,0.0003098317397483008,-0.000344926424401093,7.714971887140543e-05,-0.00040319495174045983,2.329383390353712e-05,-0.00015280666921313468,0.0006311710579089969,-0.002891128054103298,0.0010199990362800282,0.0016960750473393738,-0.019916839632073136,0.000287827042194877,-0.0007392699652309931,9.729425149318516e-06,-0.00026446297107851624,1.917482450375374e-06,-0.0008120806516541679,0.00024526423054771485,-0.0030038607502436143,-0.011698671936436478
-0.0007361601781176175,-0.0009363320084125881,0.0003310045025644026,-1.735441445038788e-05,-7.827096950208112e-05,-2.0691646585246914e-05,0.0005421663108822194,0.00025041070462283876,0.0005896051422003001,-0.0019470820192273308,0.00011986339089498088,-2.118843538412296e-05,-0.005914037369157854,-0.0019190915739336623,0.00028607236956812443,0.0004274956403320651,-0.0033821350645675263,-9.205302026438211e-05,-0.0025536904348834044,6.65091299729692e-05,-9.169608506109928e-05,9.299165293263911e-05,0.0003438805507003373,5.672197055406336e-05,-0.0005421754111458732,-0.0038529845220590664,-0.001311050278598791,0.0002776246409867955,0.0006973172932285276,5.754250284017992e-05,-0.015051331490514963,-0.0007772612249308253,-0.003955870613792212,-0.0001229009377105017,-1.2114143913222186e-05,0.000460904463294165,9.486054477569894e-05,0.00036931015388574906,0.012260895098271662,0.0025287925734081007,-6.156820132618979e-05,0.0010284110440201832,-1.5821781675917634e-05,0.005132186219429791,0.000448703267117212,0.0004396325675226631,-0.000463223371337973,7.986237745560842e-05,0.00020031261670538925,2.687462691342013e-05,-0.00012684183238764746,0.0006402375238532265,-0.002813082965469893,0.0010920620324537111,0.0017901661474928332,-0.0188734982095492,0.000346740534704848,-0.0005941549140600078,0.00032375834744313714,-0.00021514433749003636,1.2209014137454233e-06,-0.0010432368013102433,0.0003212735817403889,-0.0027338991152295877,-0.014027281333082953
-0.0007162516929334339,-0.0009563255745809185,0.0003015477396539623,-2.880823487472206e-05,-7.944475204357815e-05,-2.7100689035219894e-05,0.00044986711931116474,0.00020571205561403794,0.0002028040660824182,-0.0019272143903092953,7.3295214472191e-05,-2.3165879975084458e-05,-0.005965229695285457,-0.0019814348611479904,0.0002729055789190138,0.00042519302466903497,-0.003579447269015823,-0.00012006280474152753,-0.0030207049739019443,6.520259351106006e-06,-9.433503072509009e-05,0.00022236323237168065,0.0003287396184552538,2.3784415008165638e-05,-0.0009440663783784053,-0.0037335781954678238,-0.001648721840252998,8.928617681380757e-05,0.0004961988116871652,5.049887506158868e-05,-0.011211565347686525,-0.002039363769589908,-0.0066065936938899394,-0.0001248946781612359,-5.6822768638165044e-06,0.00047179768448502024,0.00013227403566129503,0.00036570577780703495,0.012043435299986083,0.002750313717319708,-7.18952572700271e-05,0.0009699491631041113,-1.568548238251033e-05,0.005211001291457684,0.00038978334135619797,0.0005440113117318734,-0.000568850318881986,7.878362839597308e-05,0.000613702673294414,2.574837494950799e-05,-0.00010421318741571373,0.0006422912256995872,-0.002755780765354432,0.001144179180815108,0.0018086861475485883,-0.017560302885125334,0.0003834253807795118,-0.00047958818555404736,0.0005648005245677545,-0.00017792197105426233,2.9873681106629135e-07,-0.0012047304716515939,0.00039388472426016286,-0.0024934286514125548,-0.014521762951341666
-0.0006973670970867873,-0.0009856195437984994,0.0002783954176663883,-3.676355026360767e-05,-7.830338727621289e-05,-3.190672442110465e-05,0.0003773996445373129,0.0001681703011353619,-0.00014989524075958993,-0.0018837664823031508,4.236855958295038e-05,-2.4376596611808132e-05,-0.005964924581894571,-0.0019973400155671728,0.000255930022603712,0.00043166826170737416,-0.003707583764267719,-0.00013411755550052362,-0.003506160353145882,-4.811690330397411e-05,-9.592886254539135e-05,0.0003294694258193509,0.00031357455540725887,-6.675898912567035e-07,-0.0012203769384697694,-0.0038673240843074552,-0.0017334520032786793,-3.725444224933483e-05,0.0003233957912860408,4.2604155976899705e-05,-0.008342144742632618,-0.0030057256343460903,-0.008357293978419444,-0.00012938226957359689,-6.4095169157729615e-06,0.0004787267921866345,0.00016260331058504107,0.0003664993699123986,0.012195058517671109,0.003009810535517854,-7.897872904705228e-05,0.0008947179602176725,-1.6464733281096322e-05,0.005228547935244299,0.00034511259971403696,0.0006244386067513208,-0.0006625170854296369,7.428805495068858e-05,0.00085699887110402,2.0301273859990587e-05,-8.469255960330546e-05,0.0006380881860743592,-0.002716908933052653,0.0011779040151354003,0.001760467637556662,-0.0160266221346137,0.00040025721310876783,-0.0003923480349620201,0.0007401830431021938,-0.00015161118788176164,-8.232858879075877e-07,-0.0013025296234230321,0.0004624746239874078,-0.002280999778460968,-0.013086090743635426
-0.0006798093798132676,-0.0010232293960406036,0.0002607261961078411,-4.158395788411706e-05,-7.515187433471127e-05,-3.530027957276971e-05,0.0003227143237822805,0.00013705108162365143,-0.00046967192753077924,-0.0018199938576219932,2.5161481288948906e-05,-2.492162016143329e-05,-0.005917751525864157,-0.0019716969948283536,0.00023565920988266598,0.0004455379615995181,-0.0037728859480664623,-0.00013597587989133686,-0.004000066992794982,-9.734206059819339e-05,-9.662931367115934e-05,0.0004156675425850409,0.0002983935689564454,-1.7556676371377478e-05,-0.0013850602368014053,-0.004223224592123542,-0.001593040433633952,-0.00010929889894373268,0.00017537989663263254,3.405266847300581e-05,-0.006334937450177991,-0.003708543035076839,-0.0093076448694428,-0.00013608462208125616,-1.3191359484632237e-05,0.0004820343877314226,0.0001865932879627774,0.0003709758591170509,0.012674745652475838,0.003301614519902296,-8.319274014301214e-05,0.0008047523022971514,-1.80434273676644e-05,0.005192041573904849,0.00031295348314386295,0.00068238508695595,-0.0007449334893777637,6.675024037794408e-05,0.000950224863212279,1.091951949283576e-05,-6.805177425706077e-05,0.0006283844276040451,-0.0026941549478605165,0.0011947900691864355,0.0016543432075666331,-0.01432182443382668,0.00039961166438229334,-0.0003292127175333892,0.0008572329896250341,-0.00013502730408243568,-2.1194412122005346e-06,-0.0013426022173690377,0.0005264202468029389,-0.0020951629160431695,-0.011597054904446291
-0.0006638815303474654,-0.001068170611282282,0.0002477187344853693,-4.363305500387771e-05,-7.029521235313307e-05,-3.747188132008361e-05,0.0002837615942667959,0.00011162003751552518,-0.0007577051434357607,-0.0017391520786791403,1.9752034651432382e-05,-2.490198549098821e-05,-0.005828340024072953,-0.00190939575656901,0.00021260665001610057,0.00046541873449790216,-0.003781695218155412,-0.0001273963852639337,-0.0044924353130293415,-0.0001410949151381402,-9.658811725199445e-05,0.00048231489197791966,0.0002832048665026843,-2.780547665992561e-05,-0.0014520694187544203,-0.004770282122462666,-0.0012552867972767112,-0.00013414887600993186,4.862279233464051e-05,2.5038735436355708e-05,-0.005081811245147838,-0.004180012187659288,-0.009557319769022299,-0.000144722645816997,-2.4923299986157055e-05,0.0004820630724509112,0.0002049888862099003,0.0003784201743357585,0.01344147760554848,0.0036200571623727917,-8.49114140434315e-05,0.0007020870562783887,-2.0305457637426194e-05,0.00510869763055366,0.00029156843259836585,0.0007193213867213721,-0.0008168093491234263,5.6544767935928775e-05,0.0009134043026970406,-2.010692305098871e-06,-5.406265668306265e-05,0.0006139359729151472,-0.0026852062890732054,0.001196390876739617,0.0014991454476283028,-0.012495278258576659,0.0003838643672897657,-0.00028696048851684086,0.0009232774507157426,-0.00012698563576629684,-3.5640036917250484e-06,-0.0013309162142343123,0.0005850985585869051,-0.0019344684838278337,-0.010166225842473509
