delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
0.0,-0.0007121785328622954,0.0008810823614668007,0.0003933893143291733,9.733740138369029e-05,2.8415780327328834e-05,7.59452633975366e-05,0.0004002950907699088,0.0007087256966426203,0.0016415722326584615,0.0003829695347493667,0.0012674026875000965,5.573085227541519e-05,0.0007739050916813594,0.0004486841062989466,0.0004746020753302993,0.0002924434213129601,0.0015596463956359275,0.00025800119679035837,-0.00140802348284903,0.0007719144401646671,6.0908816974580835e-05,0.00011032447565231251,0.0008931300502648565,0.00025729640531597654,0.001430044946710529,-0.006595498753550188,-0.0020617618695423223,0.0012313879571571374,0.0002796232897271933,0.00034629044277876273,-0.005470570781337858,-0.0027901401631158286,0.0005935581581060223,0.0009483158154957039,0.0003004074018009284,5.5142341032654585e-05,0.00015836549591474736,0.0001174589044614649,0.0005342671777663899,0.0006779909855578747,0.00046919779837262254,0.002438466908721848,0.00031519370063093355,5.688161529793234e-05,0.004875447843833092,0.004980217726517688,0.00013927442516736832,5.999601711237368e-05,0.002263395613358865,0.0006264195748121315,0.010473631273818063,0.00014109947985208038,9.072549225574988e-05,0.0021943930503606213,0.00021191080842752896,8.956023657002987e-05,0.0013644208142888914,0.01586532699657328,0.0047345820730391175,0.00035848260828541534,0.0010710698857167023,0.00015927323342102007,0.007914636031505884,0.012466082661064859,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,0.0
0.30396877644003506,-0.0006827422837901102,0.0008284678509010518,0.00037666976916843006,9.451500164106626e-05,2.585303110150111e-05,7.451663928815575e-05,0.0003681253030861617,0.0006990374185336888,0.0015107230689281462,0.0001966577803071461,0.001239871802591554,4.493069492590537e-05,0.00040611435333372535,4.218564305454725e-06,0.00048471272730838766,0.0002794528104044028,0.001528363599309295,0.00024481111840335954,-0.0012385412648778088,0.0007469465737830427,5.175222780238627e-05,0.00015246564123670578,0.0008734586589447147,0.0002401829222546573,0.0011432392725747313,-0.007236466881529888,-0.002470196433444208,0.0011025341265371942,0.0001953661908552533,0.00033815212492199905,-0.005112515072269794,-0.0030881372742775463,0.0006571274008282818,0.0010549639690410886,0.000257872677149449,5.174839959903096e-05,0.00014885747538921363,0.00012417964667480402,0.0005994287380508879,0.0005976512304458339,0.0006254458422450637,0.0022265877182005758,0.0003851978220437694,3.873667647324641e-05,0.004755203643368428,0.0031858075139360583,0.0001296772196797236,0.000132816507980198,0.0016592544023284366,0.0003969711154141706,0.008062104177664044,0.00022600989321562754,8.706319704977145e-05,0.001986969717837865,0.00029287125633606023,3.925494967584747e-05,0.0012378323750129195,0.014556667873601305,0.005585064744118306,0.0007259766945480675,0.0008595039410900922,0.00012989667277633592,0.004763943335507685,0.011089916498173872,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,0.30396877644003506
0.6079375528800701,-0.0006579804611652086,0.000789615418853496,0.00036264865016403576,9.211400339445124e-05,2.3726347022332395e-05,7.340059126935499e-05,0.0003406914841792928,0.0006876925527321512,0.0014007682174792418,3.6927155863934966e-05,0.0012116549955480487,3.563013117361587e-05,9.801761960814107e-05,-0.00035626688516297655,0.0004914310220582783,0.00026590946485014296,0.001487446187454404,0.00023151218929569586,-0.0010946674344257052,0.0007209797857117974,4.409178558156548e-05,0.00017563492343862595,0.0008529426811317582,0.00022514891444273726,0.0009044494403066827,-0.007704846292401299,-0.002841356988694654,0.0009948779670077433,0.00012738341777250922,0.0003293594828114424,-0.004715302790537023,-0.003291941305243043,0.0006616026784190903,0.001159928633961464,0.0002710596172861774,5.475342682229511e-05,0.00013996952991164323,0.000143181833035049,0.0005850906154306524,0.0005308247610980794,0.0007448245013379298,0.002032508091504241,0.000440943558949296,2.7646133828000767e-05,0.005701360537339109,0.0016951100493841794,0.00011223961622596536,0.00021504859139695633,0.0019057729531325605,0.00021028768835836974,0.0059560984120155275,0.0002970778998419687,8.231210073807245e-05,0.0016472322975921083,0.00035916695906637266,5.7235857651782835e-05,0.0019589562251502044,0.013324119970248561,0.006317264812250322,0.0009405565851353608,0.001010086807461484,0.00010384047250915621,0.0036858226030084523,0.008738947559095777,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,0.6079375528800701
0.9119063293201052,-0.0006453343307103474,0.0007396866725238237,0.00034982048516321335,8.968331737220171e-05,2.2425425892932462e-05,7.001797653431407e-05,0.000313453975155554,0.0006713269881561076,0.001318193986433063,-5.6806604246580246e-05,0.001180628381981849,2.745665279530869e-05,-0.00012815036635454875,-0.0005655463607554206,0.0004948145802248054,0.00024902626871608184,0.001444258741095775,0.00022050790495289923,-0.0009151412929316726,0.0006944288129955079,3.684496205852708e-05,0.00017913660150555873,0.0008334342940579193,0.0002102064585535311,0.0006476955340481496,-0.00793412782155659,-0.003109239980697925,0.000878050791136594,3.7530730320556554e-05,0.00032235930229552746,-0.004631529558992926,-0.0037038921533592193,0.0007011306395952779,0.00156894882183986,0.0003051976923021519,5.6975964561985245e-05,0.00013407843386680702,0.00015700218496502878,0.0006213030018474823,0.00047316748333220404,0.0008529228143099931,0.0018521145054703951,0.00048417906283276335,3.105782878393199e-05,0.00564336960758663,0.00047036167056830334,0.00010581593552731099,0.00027924159243526947,0.0021910088228777077,0.00010732330318304112,0.004227565125853102,0.0003537667944848315,6.339553814534872e-05,0.0013681765410152305,0.00039411398886665856,9.424558814845056e-05,0.0025604522296662517,0.0126388845179456,0.006574714937506191,0.0008208264991909029,0.0009756136056609558,8.807184275018618e-05,0.007916835244209152,0.007978194851227367,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,0.9119063293201052
1.2158751057601402,-0.0006353239406545836,0.0007125570054488004,0.00034032195542555896,8.783424575705831e-05,2.127333098507181e-05,6.788628169155014e-05,0.0002918276367647174,0.0006560297914851481,0.0012522595391395671,-0.00014118948496280085,0.001152339655098293,2.045029856744762e-05,-0.0003282268579209317,-0.0007350819652739554,0.0004962631413174674,0.00023348814568073203,0.001388905109081082,0.00020983878158402502,-0.0007679900464452374,0.0006678798415421852,3.08810698261732e-05,0.00017145482741996902,0.0008140290407596155,0.00019787298287636453,0.00044708217453797594,-0.008099333152275142,-0.0033641386507834757,0.0007868122070484125,-2.530931636655656e-05,0.00031503233104377,-0.0044516156329404925,-0.003942274503254563,0.0007320417022515138,0.0019399047510896097,0.00033183497193127286,5.2813776313248376e-05,0.00012748231546476862,0.00016660644714230034,0.0006461559373793116,0.00042783597778925863,0.0009114385985337999,0.001686043263737496,0.0005158095744395102,2.161133927021802e-05,0.005219354656890465,0.0005202814111414358,9.514851228796333e-05,0.00032702164951647287,0.002110909910965321,9.280042597171383e-05,0.003687403771185131,0.00043665130872500414,5.7688430322098614e-05,0.0011409638075116346,0.0004070358441932117,9.130291228733082e-05,0.0025471603707350643,0.012009142777082446,0.006817012144001653,0.0007785453054496603,0.0009787669055684029,9.087890222871423e-05,0.012101142622224661,0.0070369226391344755,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,1.2158751057601402
1.5198438822001754,-0.0006224548948355529,0.0007108281445114432,0.0003334332974577352,8.656591258447307e-05,2.005812048487423e-05,6.806561348340602e-05,0.00027635041249190106,0.0006419150374682811,0.0011941338741046827,-0.0002396986951591198,0.0011249718541487307,1.4870977831758566e-05,-0.0004935113637148331,-0.0009109120505976633,0.0004950342507009928,0.00022028362694566524,0.0013271087547516848,0.0001973382833688829,-0.0006864771560079786,0.0006406792493983891,2.688461936242812e-05,0.0001542179968344612,0.0007924500727570071,0.00018897047084400008,0.0003353425168792111,-0.008208688730064053,-0.0036518620262907904,0.0007353198721853999,-4.994633431290318e-05,0.0003046631288697497,-0.00394879243399813,-0.003889010510870445,0.0007234536537665799,0.0020260067111958417,0.00035087585749374783,4.883226469919165e-05,0.0001196857668386015,0.00017185869746768926,0.0006420071646972826,0.0003710321110994883,0.0008793631442706147,0.001534961444881452,0.0005366842922636583,2.095518779600565e-05,0.004757871365497815,0.0012729259559609955,8.130857732288984e-05,0.00033415064722217913,0.002150828981299397,0.00014047842664084421,0.0035364031202345983,0.0004957844993058534,4.955108796502856e-05,0.0009680444392178205,0.0004212262286777264,9.636024976769865e-05,0.002516634623918391,0.011475215949266135,0.007285848729376562,0.0007703351126544604,0.0010929374951155367,9.444089400764101e-05,0.016613791359758018,0.0051963974051778515,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,1.5198438822001754
1.8238126586402104,-0.000613993327917212,0.0007149859136007081,0.0003278536221420326,8.549937025451329e-05,1.918524542986851e-05,6.813560548694992e-05,0.00026282182728733434,0.00062593139715165,0.0011506481298737673,-0.0003172296298245543,0.0010959882845653877,1.0233082440027056e-05,-0.0006146279148523984,-0.001024805623984909,0.0004910816530267297,0.00020627322164486125,0.0012597368987477319,0.0001843905193178029,-0.000616337922598067,0.0006127774209534322,2.3822166907504046e-05,0.00012408148241063022,0.0007699403055157504,0.00018110186410755556,0.00024913969724013694,-0.008188759219806862,-0.003907240929928496,0.000694468612566428,-6.637805714418146e-05,0.00029380660352176617,-0.003475993456989038,-0.003794670651298235,0.0007144162995034804,0.0020644054464742058,0.0003636286060060835,5.063049642826802e-05,0.000112641806788221,0.00017348684061347858,0.0005844910824936682,0.0003018414937477546,0.000810047964845168,0.0013950660741258933,0.000548572087180724,2.1903348848435822e-05,0.004254582775924639,0.0013944236155390506,6.418545952397044e-05,0.00033615730295128695,0.002383731977193577,0.00019643434313389483,0.0026676594007693467,0.0005384840447175838,4.2860172178032526e-05,0.0008394223676199612,0.00043363618078801205,0.00010852321425834942,0.00236226069830385,0.011384227861568057,0.007641122908257837,0.0007099061983821951,0.0010311533679990478,9.891855449149499e-05,0.020413517974930833,0.003672390940141117,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,1.8238126586402104
2.1277814350802453,-0.0006098496954720577,0.0007236674586749328,0.0003234183641048179,8.45965997609131e-05,1.8592561929401726e-05,6.811367770046427e-05,0.00025106855981581324,0.0006084271168665463,0.0011206775485545785,-0.00037419864242509116,0.001066231490516363,6.5437823237145615e-06,-0.0006911800867803398,-0.0010831678217612629,0.00048471763385268905,0.00019194536040355995,0.0011888390305645768,0.0001714270876832493,-0.0005612432579092115,0.0005848247514643017,2.1632749940601334e-05,8.368844816293008e-05,0.0007470730505190289,0.00017436650136535704,0.00018764838156040938,-0.008062009120411745,-0.004130512714153515,0.0006640711049184121,-7.666787581827632e-05,0.0002826410148420032,-0.0030315297289649577,-0.0036716946462739437,0.0007038249518455297,0.002067410054658156,0.0003704745144340596,5.67444948834199e-05,0.00010646463313042213,0.00017192409087563878,0.0005572204983533422,0.00024853478758077134,0.000710170989737673,0.001269872368772381,0.0005514845884180617,2.7645104498790118e-05,0.0037242380604975965,0.0013285834902472286,4.469368619385808e-05,0.0003335796390681267,0.0025690736213244865,0.00022655892011703163,0.002917148085311458,0.0005654511841733127,4.942986289097123e-05,0.0007539444364780803,0.00043679201037241335,0.00012671154509719625,0.0022022926271544696,0.011667833694809716,0.00789213731740343,0.0006562475067773419,0.0006803566478667341,0.00010346800938103689,0.02349926102784948,0.002442090016552595,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,2.1277814350802453
2.4317502115202805,-0.0006095158291302193,0.000735891654129494,0.0003196457874078221,8.37843251299516e-05,1.824516059063681e-05,6.799757420802857e-05,0.00024071379530867686,0.0005892345954697979,0.0011020777206360514,-0.0004150277939596621,0.00103480367328285,3.674317160639565e-06,-0.0007285124860360716,-0.0010941299605014506,0.00047592785476432834,0.00017718688484119057,0.0011143515209081092,0.0001576387800386589,-0.0005234939741643512,0.0005566422074245251,2.027991801191416e-05,3.420450120764436e-05,0.0007232511159982321,0.00016836032678378045,0.00014939456007540368,-0.007828019780679717,-0.004325889905796783,0.0006431816370611783,-7.964152620007851e-05,0.0002708904762876878,-0.0026116831560785026,-0.003508181502787157,0.0006885839203156986,0.002041243614278537,0.0003721463453163704,6.113166293715666e-05,0.00010117086624030286,0.00016765134322166701,0.0005578153581953203,0.00020987391706255677,0.0005792921891900142,0.0011576067530358286,0.0005469217303974039,2.8817616581466743e-05,0.0031754597025020342,0.001192110069356905,2.959345063722373e-05,0.0003271528027980039,0.0027161118306423793,0.000234265402024881,0.003386559869937423,0.0005777922789845487,5.8160861374117974e-05,0.0007063676024332885,0.000432074636278014,0.00014967966061182143,0.0020691863184097246,0.012317897179264044,0.008069704573135246,0.0006303486518668661,0.00046783942245828684,0.0001080746485958695,0.025903031201619065,0.0010187364455432838,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,2.4317502115202805
2.7357189879603157,-0.0006130254069123039,0.0007504951027955814,0.0003165085688388032,8.306929218434866e-05,1.8117176721251314e-05,6.77117227771508e-05,0.00023103626725499678,0.0005688065522774741,0.0010940730622866239,-0.0004393939780838917,0.0010027215619563294,1.5438041559013816e-06,-0.0007301818811637272,-0.0010631797198740725,0.0004651508678713753,0.00016233930664414148,0.0010382908464819948,0.0001438528313612574,-0.0004975567225817904,0.0005288590395306871,1.959742596769361e-05,-2.1914163308232264e-05,0.0006992480797339551,0.00016320934193557717,0.0001289170807611103,-0.007514593883803236,-0.004491487172233227,0.0006294743044023547,-7.83861883155335e-05,0.00025893749512205614,-0.002244374867787671,-0.0033282329180791886,0.000649122207859224,0.0019871442029485826,0.00036946963362173324,6.402569839126891e-05,9.672247745458443e-05,0.00016114219188698007,0.0005596714693906789,0.00018378847187295322,0.0004305627321440329,0.0010585470386021974,0.0005358909087725011,3.102539059754885e-05,0.0026209074160401177,0.0009971193108173628,2.122224394795867e-05,0.0003174273238218149,0.0028226546597885267,0.00022292854474042234,0.003942427294825303,0.0005781310586897908,6.576517101842978e-05,0.0008291099371367067,0.0004204693235845924,0.00017660115144038104,0.0019584817663272315,0.013231178119143198,0.008156749645693726,0.0006274918436953657,0.00042746052661270175,0.00011575040161934306,0.027696702074030917,0.0004202608141099461,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,1263.0,480298.0,198326.0,8104.0,7117.0,25917.0,182852.0,176230.0,232740.0,68811.0,124306.0,18613.0,273438.0,5809.0,19001.0,36916.0,254833.0,51898.0,188850.0,19451.0,6893.0,13160.0,25912.0,45500.0,2885431.0,362536.0,1370841.0,3519758.0,11203417.0,5535.0,69911.0,139256914.0,1.58,0.34,0.06,0.02,0.03,0.06,0.15,0.35,0.23,0.33,0.54,0.02,0.88,2.19,0.31,0.17,0.03,0.03,0.49,0.45,0.01,0.05,0.55,0.04,0.26,1.64,4.74,0.49,0.25,0.11,2.65,0.89,2.7357189879603157
