delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.0363483126763926,0.0,5.910156972296749,4.554183957776328,0.0,1599.0279604637565,1100.2073700676578,0.022006306426098188,2900.053413460152,1399.02214432132,19.684180021497532,13.064002845056194,-0.015516546982684152,1009.5786053096257,29.797999999999995,32.578171272382946,0.0,0.10951854359289026,0.8019279041834748,0.0,0.845330145205935,0.40921718109120775,0.03918838957745358,3.3832456106338213,0.6951395369435431,0.4299999999999997,2.3308563619147424,0.003654177880601789,0.05902820156711641,0.05999999999999872,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,3.0363483126763926
3.3399831439440315,0.0,5.9106249759578375,4.554552344277245,0.0,1599.093126561112,1100.2182702880516,0.022405091613874176,2899.9893931599886,1398.9263030762472,19.685766239260136,13.063627511195785,-0.015810338562720665,1009.5634409569027,29.797985396362748,32.58,0.0,0.10981347677941855,0.8076123766265884,0.0,0.7509076877986445,0.2489165869817498,0.03,2.177913248497589,0.650996788559496,0.42990690522943353,2.34,0.004231124037266661,0.05000000000006821,0.05999999999999872,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,3.3399831439440315
3.643617975211671,0.0,5.910190980142347,4.553171067044504,0.0,1599.1660731752015,1100.2609903347034,0.025728356223961867,2899.7695585635834,1398.991020723875,19.684004619298825,13.059824534416359,-0.016312061772159915,1009.5577739251834,29.798410903986458,32.57980450181378,0.0,0.11273798579292471,0.8079182541172658,0.0,0.6827100822804368,0.18419524643286422,0.03,1.0568651163339382,0.793923676668328,0.4299999999999997,2.340877327918207,0.005962779039361059,0.05000000000006821,0.060053345081836795,0.00902250906892732,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,3.643617975211671
3.94725280647931,0.0,5.9113823055063275,4.551810557906471,0.0,1599.24557657084,1100.2572596374116,0.023710678595782887,2899.6276464994944,1399.2356161111002,19.683987174738522,13.057370678364496,-0.016162423717492803,1009.5559433703878,29.802232691791943,32.577999999999996,0.0,0.11273798579292471,0.811530340995744,0.0,0.7249271851139838,0.35292133762891353,0.028836541040286788,0.5377325791764633,1.0323763476676504,0.4299999999999997,2.351237634766754,0.00621250966255278,0.04876236523330135,0.06116345895971165,0.0,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,3.94725280647931
4.250887637746949,0.0,5.911822516088526,4.5495871192828545,0.0,1599.3287805987434,1100.2526027862345,0.021975171327160162,2899.503045963622,1399.4870379721456,19.683256373048472,13.05099317397117,-0.016009344124737146,1009.5562400510886,29.8042632847376,32.577999999999996,0.0,0.11277431981767183,0.8145890921284957,0.0,0.7732908345874421,0.47601285288510553,0.031192280323818912,0.9266657468060657,1.3391151547116351,0.4286835763119825,2.360008747001249,0.004881839593760661,0.04000000000007731,0.06999999999999673,0.0,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,4.250887637746949
4.5545224690145885,0.0,5.910648145062298,4.546803462581626,0.0,1599.465064842948,1100.228858971635,0.021207221705508997,2899.53286415763,1399.7587150217128,19.678,13.043209846799197,-0.015713419165142642,1009.5590319868401,29.80547647399132,32.57773074771419,0.0,0.11301399134552614,0.8150817738194425,0.0,0.7673265876394453,0.5007259556261943,0.038728631385657145,1.416519507688463,1.7064199997203104,0.4200000000000017,2.361408028775317,0.0035967871537083314,0.04000000000007731,0.0686537385709407,0.0,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,4.5545224690145885
4.858157300282228,0.0,5.909484021113057,4.544018915873634,0.0,1599.717888331667,1100.0939348300683,0.01518651020734453,2899.4990646514166,1399.8892861383183,19.677437102219166,13.03629567708179,-0.015025099439029336,1009.5665697045673,29.802293403988585,32.57627918741909,0.0,0.11298386080710543,0.8185961634775296,0.0,0.2935905263884706,0.4159980109627668,0.027380782589817538,0.7152958364749793,0.8281589276023169,0.42146701994293423,2.371485808332766,0.003209361743155439,0.04291525149608333,0.05999999999999872,0.0013959370954381711,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,4.858157300282228
5.161792131549867,0.0,5.908596808514125,4.540395984873174,0.0,1599.9798853231473,1099.9521081731405,0.009368704717189279,2899.473077424538,1399.9373991264674,19.673363852246702,13.024522301246439,-0.014221366896321136,1009.5700038160998,29.803367717035638,32.578,0.0,0.11226163391427413,0.8221131592383415,0.0,0.41615504386390967,0.4422815317207096,0.016757997903663332,1.1007403532125863,0.4413082463167939,0.42993873667015947,2.3815597377183284,0.002982928904347343,0.06000000000005912,0.06009966777408593,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,5.161792131549867
5.4654269628175065,0.0,5.906436080122846,4.536990200311829,0.0,1600.2034768319427,1099.8261252929992,0.006,2899.423266051069,1399.9477824738658,19.669634998309796,13.014754078317717,-0.013375915569105973,1009.5697099075227,29.800335062875867,32.578,0.0,0.10900578042583842,0.8250491212154119,0.0,0.8689286878768598,0.5828499157769329,0.0,1.4614659022104206,1.1163717256504242,0.4299780548803902,2.389978054880391,0.0023819438671910578,0.06337257387826867,0.05167531437931672,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,5.4654269628175065
5.769061794085146,0.0,5.90636406063837,4.5341340839586195,0.0,1600.174237300576,1099.8287204427302,0.006012121586013835,2899.294875021538,1399.8008081337966,19.667658457102686,13.006305929781954,-0.012859372698672189,1009.5666495790853,29.801978913360045,32.57833928102382,0.0,0.10526525127445296,0.826286540962391,0.0,0.9690597342821547,0.7094819861704309,0.0017570130491770112,1.7815566186181968,1.2905313354265218,0.42826460686382717,2.393514026098355,0.001886339381778842,0.07824298695084053,0.05837004006361468,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,5.769061794085146
6.072696625352785,0.0,5.905852554642619,4.53105085443745,0.0,1599.9953152196715,1099.9402488240485,0.00637793320556342,2899.3237797510146,1399.742620638542,19.66528642358335,12.996221492034229,-0.013032829896486598,1009.5592918566592,29.802726865453188,32.58,0.0,0.10194359777643403,0.8320258788988344,0.0,1.019722653127019,0.8286931188997642,0.011823220845092849,2.302925475640677,0.9995845345556518,0.4200000000000017,2.409972834620749,0.00012658584265301358,0.06632639293070497,0.05000000000000071,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,6.072696625352785
6.376331456620424,0.0,5.9059473265700575,4.527788846364381,0.0,1599.8344258158663,1100.0568482380634,0.007625704607173267,2899.3369084347837,1399.693415383514,19.66162939831171,12.986863824784972,-0.013612667912172671,1009.5552322185504,29.80638758442937,32.58,0.0,0.10389836891002968,0.8320409571068517,0.0,0.9323466420853492,0.9249353287436861,0.01,0.6676173258119888,0.8306536270272318,0.4238758442937183,2.41,0.0026885247075372903,0.04806207785316019,0.051937922146858995,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,6.376331456620424
6.679966287888063,0.0,5.905993902420336,4.525412856208767,0.0,1599.7706525947403,1100.1492579094465,0.006405091613874174,2899.3692557372387,1399.7032800778566,19.660013245033117,12.980046132548031,-0.014477495935239166,1009.5519840722409,29.80802649006622,32.58,0.0,0.1068107190553107,0.8320488987757813,0.0,1.1190661499115322,0.9277128381945658,0.01,0.5376888169753329,0.7141208483712944,0.4399999999999977,2.4100067068147997,0.0044548297588359875,0.0339303326065874,0.06188630092344383,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,6.679966287888063
6.983601119155702,0.0,5.905886840236729,4.522047673984163,0.0,1599.8411571283007,1100.116887577364,0.008417340794371347,2899.775067506389,1399.8115960743182,19.659980066445183,12.970393387702654,-0.015036776541811658,1009.5519880088841,29.80759733475644,32.58,0.0,0.11005389259409348,0.8327876851891718,0.0,0.44327679175353296,0.46905901431205166,0.012086703971856738,0.5214794419443933,0.5660230217204116,0.44211299399188064,2.412112993991883,0.004590157638260206,0.009999999999990905,0.06999999999999673,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,6.983601119155702
7.287235950423342,0.0,5.9053547735210286,4.519376552389917,0.0,1599.9147247432088,1100.0701591805928,0.010440105982879347,2900.1823801991827,1399.9280266695423,19.660426816946334,12.962732838197542,-0.01494887665016507,1009.5515864720903,29.80555989401712,32.58,0.0,0.11445187627158848,0.8363046713822024,0.0,0.45390852428067774,0.08191948554076589,0.02,1.3342282336989228,0.9434230389231288,0.4544010598287933,2.422200529914397,0.004570420931786686,0.01440105982874229,0.06779947008559972,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,7.287235950423342
7.590870781690981,0.0,5.905733295242812,4.516806624968777,0.0,1599.9600667321042,1099.9979975537287,0.01242195155497303,2900.547434055351,1400.0352640832612,19.66244432413084,12.955360709596414,-0.014339305008176165,1009.5486908274518,29.804873931956603,32.58,0.0,0.12300581038232128,0.8398229293810049,0.0,1.0005660968122356,0.4862384614898474,0.02,1.1010280739114933,1.2821906087369825,0.47457613167382107,2.432288065836911,0.002972133817860916,0.03228806583683763,0.05785196087115807,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,7.590870781690981
7.89450561295862,0.0,5.907463950407267,4.513007780600999,0.0,1600.05173723797,1099.8976244754836,0.01352330640191719,2900.549232378699,1400.0534206446932,19.664948667457573,12.944662359003221,-0.01347392024906717,1009.5431207042004,29.808,32.57955956547709,0.0,0.1276298709887449,0.8433442021999848,0.0,0.5383979503621958,0.3752517199156955,0.02236773552843113,1.3230967095082633,0.9181646283386726,0.48999213376901096,2.4423756017594247,0.001665012084918491,0.044743337287854956,0.05000000000000071,0.012202172614529161,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,7.89450561295862
8.19814044422626,0.0,5.908869070776184,4.510666342541354,0.0,1600.1710716340672,1099.8326829933135,0.011976946352895135,2900.397143499621,1399.9400911323992,19.66799681346253,12.938656561254499,-0.012732554460110618,1009.5395472395733,29.809464646921935,32.577999999999996,0.0,0.1269031267335894,0.8460024235484136,0.0,0.15582302172037998,0.13372011575847864,0.01753686231806448,1.6765408139640385,0.25985908515690426,0.48756198519245686,2.450000000000001,0.0011973061319824896,0.06226380213365701,0.05472693981569776,0.020000000000003126,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,8.19814044422626
8.501775275493898,0.0,5.910091518884989,4.50888489419164,0.0,1600.2480281397354,1099.795252872347,0.01396709586979139,2900.220832121332,1399.8475575221373,19.66699466288327,12.933541509826426,-0.012477259143548788,1009.538473413214,29.814,32.577999999999996,0.0,0.12481526776455887,0.8460024235484136,0.0,0.28565074856760475,0.0893989135342963,0.015265867859939882,1.6378083249051087,0.17465835853977296,0.4723648153160589,2.450000000000001,0.0022438524066333027,0.0676329339298718,0.05999999999999872,0.020000000000003126,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,8.501775275493898
8.805410106761538,0.0,5.90857938629572,4.508174419213496,0.0,1600.1529422068818,1099.8645783199474,0.02463285276360557,2900.0013586068208,1399.833410994439,19.66243700783864,12.931502376655114,-0.01228100409755337,1009.5410252652503,29.813512225204242,32.577999999999996,0.0,0.11791482995856661,0.8450997888025187,0.0,0.5463686643572601,0.18797845851895545,0.0072437379790586745,0.43785996855103804,0.5973085823054589,0.4473617904730389,2.4474110332186783,0.002280590045021484,0.05490571405709943,0.057361790473038354,0.020000000000003126,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,8.805410106761538
9.109044938029177,0.0,5.906127486428334,4.507552291691428,0.0,1599.9210937864027,1099.9775537930195,0.04283610225561894,2899.8683268777118,1399.9014543533401,19.656928350326588,12.929484851894196,-0.012109578354730857,1009.5455456469678,29.810928350326588,32.5785151481058,0.0,0.11602119789556475,0.8425159564666158,0.0,0.10143470048728886,0.3365343339780793,0.02083101492134356,0.6406946983015587,1.2011483971798498,0.43729224626966356,2.4400000000000013,0.0010929723003198066,0.03999999999996362,0.047292246269662996,0.01742425947098525,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,9.109044938029177
9.412679769296817,0.0,5.904125226054687,4.506516477264507,0.0,1599.7241779734463,1100.075139798201,0.05875967925612787,2899.7630963415168,1399.9397124515604,19.653999999999996,12.925840566934099,-0.011703936280631204,1009.5510655118844,29.807448801538023,32.58,0.0,0.11705352048004247,0.8434768241132291,0.0,0.38984974957702434,0.3051456145649354,0.05826797692968169,1.6614174835563063,1.5363433247243847,0.4299999999999997,2.4427559923098947,0.0024959131314523323,0.03999999999996362,0.03724400769010572,0.010000000000005116,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,568331.0,2.92,9.412679769296817
