normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0019155510297202971,1.6412713045754757e-05,0.0002481509977740881,-8.153495522078558e-05,0.0001533804736526534,0.00010719753605115123,0.0002881157317156102,0.00043486079501309227,0.0005995042119717464,0.0004213918973265951,0.0008589287649862776,-2.3130501471735343e-05,-0.0033359167743263196,-0.00627842301793613,0.0004940227144429876,6.908216401591005e-05,-0.0008392966846436645,-0.0003906440821372925,0.0032064349504226097,0.00044032021819506717,-9.9836344498061e-05,0.0012116423198738069,0.0005604449094804842,-1.7470612324710366e-05,9.358770170941888e-05,-0.009890893521350752,-0.006393703296150632,0.0009402347106877151,0.0013710195371627876,0.0002521252967588872,0.009583743108219966,0.009744598803876903,0.004754671452022352,-0.0003735248407515934,6.604561717793445e-05,0.0002886450123873452,-0.0003068085737075732,0.00012104908945276271,-0.025905946378314337,0.0019123328617549618,0.0002357134690689211,0.00035602627383934937,0.0001665610991503641,0.0017390418438181232,0.00026371576626327276,0.0014161137002335344,-0.002709150855071507,0.0005313424636612663,-0.0018031949319866625,0.00047240337035314717,-0.00011084280344220154,-0.00013062902461979942,-0.001004722291296667,0.0037384344243696077,0.0002707514592907856,0.0012304852615545592,0.00032800189015191883,-0.000880999124092563,-0.0007998142768436134,-0.0003537247415813516,-6.83993662178306e-05,-0.0012182241774820746,0.0003694326425367489,0.0003649963025376124,-0.012736246526274586
-0.001770785669194086,-0.00012308055422727282,0.0001687794146694177,-8.046054778965139e-05,0.00014081832942669514,7.731536801336425e-05,0.0002936299044518087,0.00034929521704429867,0.00025267564089448413,0.0005852418513196955,0.0007864006971154414,-2.9894928972207246e-05,-0.003055140283100055,-0.006329220119774881,0.0004781827971627184,8.336176289036601e-05,-0.000830246792982714,-0.00040995502540919215,0.00238491777751193,0.0004409413058454881,-7.333679286869454e-05,0.0011623292084648185,0.0005406063681143713,1.2944455578978165e-05,-0.0005265896815618287,-0.010138838305885023,-0.005473122392978258,0.000604790201153893,0.0008691287805417947,0.000275270931495708,0.010775421353075743,0.005925364585981585,0.0021116549480129088,-0.0003157454588068598,5.8477140325363663e-05,0.000355949882559603,-0.00020769758766081559,0.00012010979640453279,-0.02697839352608744,0.0020747828988199046,0.00022536424335051208,0.00017195147879278672,0.00018158095517839534,0.0012856512994174896,0.00028781776364628087,0.0010048991610105418,-0.0023255760857380237,0.0004622876612880855,-0.0012614546380114167,0.00025029920020269714,-6.139584982545188e-05,-9.185517163279311e-05,-0.0006908342273105328,0.004024534603325414,0.0005782113384442678,-0.0015979185364943804,0.0004149051721709096,-0.0006132774234356431,-0.000311382459717513,-0.00031040238804458387,-6.655822322820804e-05,-0.0003464324491455617,0.00035766560568850636,0.00013805630190666385,-0.012921346623569918
-0.001641749600327036,-0.00023782017888662743,0.00010466531954889113,-7.937748738606754e-05,0.0001296159635904015,5.197980113647027e-05,0.00029210311756866503,0.00027590879391681256,-7.236450776160197e-05,0.0007065870451183898,0.0007207396858370796,-3.599023294242887e-05,-0.002781568544933166,-0.0063566940602390876,0.0004608745807810344,9.659789428839716e-05,-0.0008109465184787945,-0.00042290580934933875,0.001686757923358373,0.00044042652744247235,-5.0537376920956056e-05,0.00110018308990667,0.0005202118780489595,3.712142736223001e-05,-0.0010423271470973994,-0.010276770284608605,-0.004623084008206546,0.00031907206657533216,0.00044876940799887244,0.0002911855378699979,0.011727312489571151,0.0027378698470630347,-0.00014402905394972354,-0.0002681015536390996,4.986125950900977e-05,0.00041287263485689785,-0.00012641556323822467,0.00011823148774880998,-0.027901065025216276,0.002218898565343741,0.00021574445539385145,7.920802106875513e-06,0.00018996502815826766,0.0008592460993350759,0.0003084487239304323,0.0006523819051762469,-0.0019878007869080783,0.00039995726823160993,-0.0008056288777275045,6.90988938878423e-05,-2.0998541196526332e-05,-5.8812859402901374e-05,-0.00040924910517547985,0.004266306451893076,0.000822814944379191,-0.004012810653822307,0.00048423661463115053,-0.00037811803131082566,9.921461918938057e-05,-0.0002764770755221413,-6.498924113962357e-05,0.0004199720103250648,0.0003440311491527126,-6.849592999291776e-05,-0.013337441160248709
-0.001527889001475713,-0.0003298927322064049,5.456603268938487e-05,-7.827694710804689e-05,0.00011969554881430255,3.088054693867193e-05,0.00028405809684062255,0.0002137999240650057,-0.000376091550919333,0.000789065608386208,0.0006615161122547342,-4.142711725807491e-05,-0.002515820202409258,-0.006362428113678598,0.00044229883571000883,0.00010890922455120133,-0.0007827750711847381,-0.0004300684405045274,0.0011038453482630217,0.0004388967046986547,-3.1210644798607134e-05,0.0010268343955024406,0.0004993510548352287,5.556499440872997e-05,-0.0014616539525957872,-0.01031586741540147,-0.003841453133744066,7.943513023755955e-05,0.00010333152911345955,0.00030042644365568805,0.012464623581428969,0.00013434484829133453,-0.0020387319133093884,-0.0002298411002644718,4.031650841929135e-05,0.00046015885479055996,-6.15684473916911e-05,0.00011557024569230911,-0.0286818711592548,0.002345421884684562,0.00020671978108399713,-0.00013740653680471837,0.00019220742297676452,0.00046070579864343486,0.00032553376467081563,0.0003546418361306536,-0.0016938754741142592,0.0003439073860074249,-0.0004295086546906024,-7.424727113969354e-05,1.0877389341246158e-05,-3.123358408751997e-05,-0.0001592118503755957,0.004466224654440687,0.0010092573182693965,-0.006040755405839704,0.0005372058934025592,-0.00017389666391387504,0.0004375774607707772,-0.0002511841155087291,-6.371275856908998e-05,0.0010866713929318372,0.00032874913855307497,-0.00025539272593699813,-0.013759130840484302
-0.0014286500509965716,-0.00040138478546047907,1.7238874367109247e-05,-7.715010005326928e-05,0.00011097925776848427,1.3707316938393888e-05,0.00027001756804323485,0.00016206700592280576,-0.0006589808055016411,0.0008363156707862363,0.0006083003574723911,-4.621628579415393e-05,-0.0022585138981122688,-0.006348005554442704,0.0004226563323623811,0.00012041442001997638,-0.0007471116611540429,-0.0004320149254215533,0.0006280700125274041,0.0004364726593255597,-1.512914464463222e-05,0.0009439135565552093,0.0004781135140246029,6.877984810249593e-05,-0.0017925993557559305,-0.010267307656143587,-0.0031260947614997203,-0.00011776578457434184,-0.00017379474653578253,0.0003035509766271538,0.013012561692372415,-0.0019329801491636545,-0.0035988049895101515,-0.0002002120736986912,2.9961420747071088e-05,0.0004985541278708094,-1.1762187072883457e-05,0.00011228215244041273,-0.02932872221175664,0.0024550948802015693,0.00019815589630667318,-0.000265371318528107,0.00018880224451978123,9.090995241511912e-05,0.0003389980034216311,0.00010775885727465351,-0.0014418506628891548,0.00029369411613111573,-0.0001268849724570531,-0.0001827890174275204,3.4760208684980753e-05,-8.848841845265909e-06,6.003261160425488e-05,0.004626763895337893,0.0011422335012882812,-0.007708317107956275,0.0005750226843546091,1.010962559666595e-06,0.0007093065659196096,-0.00023375881949916355,-6.274911413406414e-05,0.0016593478906767878,0.0003120394395133008,-0.00042336641870088787,-0.014175225377163092
-0.0013434789272461778,-0.00045438290992350083,-8.558835140837218e-06,-7.59881193203027e-05,0.00010338926312303265,1.4982265361673797e-07,0.00025050425695138934,0.00011980843792458451,-0.0009215075884312363,0.0008519753619817827,0.0005606628025938143,-5.036844242634064e-05,-0.002010268274625804,-0.006315009656881032,0.0004021478411497803,0.00013123214703592012,-0.0007053354984397631,-0.0004293172706472115,0.00025132187645260373,0.000433275213036044,-2.0654246025708645e-06,0.0008530510043682771,0.00045658887116872826,7.727067982732372e-05,-0.0020431926142767676,-0.01014226896471504,-0.0024748738833819672,-0.0002761758545746229,-0.0003892193093690821,0.0003011164645587705,0.013396333886124712,-0.0035118748841319603,-0.004850599641995967,-0.00017846244895758367,1.891453018210143e-05,0.0005288040396085325,2.4397270766085555e-05,0.00010852329019983564,-0.02984952846627531,0.002548659575252188,0.00018991847694715958,-0.00037731432364951356,0.00018024359767343512,-0.00024926188427687457,0.0003487665577375232,-9.218712799197171e-05,-0.0012297768687653532,0.00024887356011804584,0.00010845116541702282,-0.00025957606752424756,5.117818373157057e-05,8.609871166465055e-06,0.0002492393552788741,0.004750398858952565,0.0012264385346101303,-0.009042060075581948,0.000598896663357662,0.000148229131914146,0.0009200024355300318,-0.00022343649898814988,-6.211864645178089e-05,0.0021436836955621708,0.00029412191765731954,-0.0005731493410607857,-0.014593727950309554
-0.0012718218085809863,-0.000490973676869233,-2.406977555824419e-05,-7.478217800671594e-05,9.684773754825571e-05,-1.0102224397123827e-05,0.0002260408893401955,8.612261850382552e-05,-0.0011641472166309397,0.0008396828116361554,0.0005181738287229898,-5.389429102986565e-05,-0.0017717019745333573,-0.006265023695343319,0.0003809741324847238,0.00014148107194045245,-0.0006588257930949526,-0.0004225474827280751,-3.4509099659740805e-05,0.0004294251875418542,8.20796718459249e-06,0.0007558771702447231,0.00043486674181902885,8.154218096678711e-05,-0.0022214629858574586,-0.009951929298995688,-0.0018856554912995982,-0.0003994402564777566,-0.0005495520498076667,0.0002936802352244694,0.013641147226408856,-0.004650109095443833,-0.005820467230211013,-0.00016384020105708608,7.294370415245055e-06,0.0005516541755148374,4.830397917321427e-05,0.00010444974117618244,-0.030252200206364988,0.0026268579931956193,0.00018187319889073628,-0.00047457633275505007,0.00016702558732428763,-0.0005589301563603266,0.0003547645451733583,-0.00024911621626888536,-0.0010557046072751097,0.00020900181948357854,0.00028270875537583784,-0.0003076581439779291,6.0659581378574856e-05,2.141105878927796e-05,0.00040916345516395225,0.004839604229653904,0.001266567459408341,-0.010068548624126872,0.0006100375062814134,0.000269382127954243,0.0010752655704948655,-0.00021945246547039332,-6.184169413947505e-05,0.0025453609995900184,0.0002752164386088385,-0.0007054738257921134,-0.015017524662454429
-0.0012131248733576738,-0.0005132436575722155,-3.053662660834622e-05,-7.352344921074394e-05,9.127685371401739e-05,-1.735911269562518e-05,0.00019715019098431874,6.0107946095344644e-05,-0.0013873750070233504,0.0008030761494119965,0.0004804038169636815,-5.6804535480181606e-05,-0.0015434336404188675,-0.006199630944178858,0.0003593359767795068,0.0001512798610747712,-0.0006089617551729987,-0.0004122775682113833,-0.00023753295550854592,0.00042504340455518097,1.5918482572985226e-05,0.0006540224854871823,0.0004130367415262626,8.209904290534809e-05,-0.002335439728196831,-0.009707466616865834,-0.0013563045771614046,-0.000491204166998771,-0.0006614028582724307,0.0002817996163988479,0.01377220877694807,-0.005395452521929189,-0.006534759113599242,-0.00015559330501258017,-4.780524862857405e-06,0.0005678501211003883,6.135199119694512e-05,0.00010021758757616794,-0.030544647715578854,0.0026904321573897327,0.0001738857380229053,-0.0005584981264310507,0.00014964231835867814,-0.0008372153087625733,0.00035691708328355887,-0.0003669485041555287,-0.0009176843939513457,0.0001736349957437433,0.0004020967938629383,-0.0003300849693365082,6.373266852244264e-05,2.9823224865443976e-05,0.0005405599857746246,0.004896854691810448,0.0012673153168569762,-0.010814347069000751,0.0006096548889953368,0.0003660942344840823,0.0011806964717075985,-0.00022104203044071014,-6.193859581449246e-05,0.002870061994762363,0.0002555428679920091,-0.0008210722056702924,-0.01543018420593667
-0.0011668342999326953,-0.0005232794233064331,-2.920206801448888e-05,-7.220310603017754e-05,8.659878429062573e-05,-2.193113072368469e-05,0.00016435488765953465,4.086281913306955e-05,-0.0015916662765314005,0.000745793504973058,0.0004469231484192093,-5.910987965285219e-05,-0.0013260819148661618,-0.006120414677737163,0.0003374341444459805,0.00016074718077985217,-0.0005571225947269554,-0.00039907953364348714,-0.00036585973079228395,0.00042025068578799285,2.1293573419622902e-05,0.0005491173813989558,0.0003911884858427417,7.944595702635837e-05,-0.0023931520989936006,-0.009420058876205117,-0.0008846861328759559,-0.000555112762851695,-0.0007313816251842686,0.00026603193585628127,0.013814725601465128,-0.0057956749024178356,-0.00701982665160461,-0.0001529697358403359,-1.7191621962342474e-05,0.0005781374618758495,6.493535988516541e-05,9.598291160539674e-05,-0.0307347812774712,0.0027401240911932856,0.00016582177022894662,-0.0006304204852635165,0.00012858789566250195,-0.001083237786410729,0.0003551492896229913,-0.00044960408825200915,-0.0008137667443264274,0.00014232919041368142,0.0004728242773224256,-0.00032990626614815,6.0925712060955206e-05,3.411487323701223e-05,0.0006441840216258043,0.004924624929790511,0.0012333771481298772,-0.011306019725613736,0.0005989584873695719,0.0004399897353082327,0.0012418956400619408,-0.00022744050539380556,-6.242969009417898e-05,0.0031234688730814586,0.00023532107143031666,-0.0009206768134712995,-0.015852582132192428
-0.0011323962666626164,-0.0005231675453462037,-2.130877950012877e-05,-7.081232156314066e-05,8.273570194838875e-05,-2.412856696321075e-05,0.0001281777051402866,2.7485636051149953e-05,-0.0017774963420778,0.000671473007982204,0.0004173022041940033,-6.0821027422885976e-05,-0.0011202654404586232,-0.00602895817036786,0.0003154694058966623,0.00017000169739733728,-0.0005046875218099878,-0.00038352538557151483,-0.0004275994652096493,0.0004151678529529246,2.456069158118801e-05,0.00044279228928312264,0.0003694115903192241,7.408761471405789e-05,-0.002402629355947039,-0.009100884034893952,-0.00046866515035204337,-0.0005948112207514455,-0.0007660982409638528,0.0002469345213707008,0.013793904763683695,-0.005898545975740355,-0.007302021203671405,-0.00015521746855595708,-2.9820387192236453e-05,0.000583261783352107,6.04481382859845e-05,9.190179547036159e-05,-0.03083051117559521,0.002776675817964369,0.0001575469713941402,-0.0006916841898387815,0.00010435642412232049,-0.001296118034232574,0.00034938628174585595,-0.0005010030651577679,-0.0007420021739326099,0.00011464050500920031,0.0005011002021981792,-0.00031017175696113064,5.27669788901175e-05,3.455450774603186e-05,0.0007207906372332928,0.004925389627963295,0.001169447994400441,-0.011570130909375642,0.0005791579772738142,0.000492692914231041,0.001264463576451158,-0.0002378832018242738,-6.333531559576944e-05,0.0033112638265493377,0.00021477091454791264,-0.0010050199819706673,-0.015003536803561812
