normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0005680549293090031,-0.0005941655758917586,0.00038765653590910887,0.00010419692109109313,5.421996919197092e-05,0.00021228980861853763,0.0003048087606147831,0.0013017800049432982,-0.0006654937535104377,0.0005095525342424523,0.0013067463993288175,5.010423612761272e-05,-0.005649289795496282,-0.00141364163105262,0.0007778338724107048,0.0004674697660542737,-0.0028758804209984,0.000120445365402011,0.003575837795461112,0.0005148807840453795,2.2167562290231757e-06,0.00027912177694666696,0.0012569027511639685,0.00018004079159594788,-0.0004932777612728367,0.02100620781344764,0.001390627115390508,0.0005635606156468853,-0.0017554491971439878,0.0009344593255986577,-0.04101955811816893,-0.013367032469359885,-0.02626040329641688,0.0005842678560050718,0.0006590619228261652,0.00013317725028794136,0.0003305511936855243,0.0010306003060074342,0.0204292341738479,-0.0012959306019412198,9.771798756563754e-05,0.0024929012197782985,0.0009388415513778003,-0.001631099182351048,0.0006586353433002401,0.0016496541512569518,-0.000678291612431603,0.0007644950062810629,0.0047968205605435354,0.0004841565330215847,0.0006592101541278428,0.00034656665053356406,0.005023486719952119,0.005759277931448814,0.0036843335679526135,-0.005445939535717148,0.0018663768231239608,0.0005684798535559032,0.00034349088683982565,8.726652192603268e-05,8.835670844309362e-05,0.001371505455053823,-0.00019317423559661595,-0.003287017130004899,-0.012090927954969577
-0.0006911034659060622,-0.0007626729396776888,0.0004385383056448866,0.00010939307616819605,6.629637283306344e-05,0.00022921433551204018,0.0003589773717938005,0.0013329147603853286,-0.0005154475775588363,0.0010954678995931388,0.0013706534665844927,6.074684171619715e-05,-0.005426816919200994,-0.0012646461790744024,0.0008229651313671482,0.0004623213257857195,-0.002298728002772754,0.00015603928755503205,0.004924853260218853,0.0005044679158527909,1.132141531101638e-05,0.00017380049257509356,0.001285801717731072,0.0002009769009856388,-2.618918088048705e-05,0.019122707270347705,0.0012831976896650055,0.0007000561661436588,-0.0014998797240066697,0.0008888855071422785,-0.03876531923630466,-0.012573648364834544,-0.021322035801715766,0.0005801962838638541,0.000614500951697794,4.0619178090173236e-05,0.0003415314927932567,0.0010243574486663576,0.02037807743852249,-0.0016737453578747896,0.00010268411359870555,0.0023258653974949084,0.0008917318679992903,-0.0015119006993925543,0.0005059190124201418,0.0017967200757644797,-0.0006481421436755896,0.0007725534611198182,0.003954654944270608,0.00046418385543867124,0.0006993730777125062,0.00041354591413345076,0.005102490477261412,0.004464045886133139,0.0036049099345851765,-0.0020858607873778245,0.0017868434540859734,0.0004940129118387038,0.00011928524990212352,2.0751369396165842e-05,7.871362792188918e-05,0.001435136929250902,-0.00018887576822668173,-0.0033405735689699956,-0.012090927954969577
-0.0007959553805504394,-0.0009118785309548683,0.0004810055100810118,0.00011341151502297642,7.59952767830363e-05,0.00024123658881247678,0.00040513784298679134,0.0013498607093480608,-0.00039037903547034514,0.0015616090989836184,0.0014164066710131706,6.971008341527529e-05,-0.005232239824365825,-0.0011204698068016938,0.0008583176851730823,0.0004551963461330022,-0.0018124708142102097,0.00018425320416226576,0.00605089955452609,0.0004900309335840181,2.0333545389217278e-05,0.00010750355039546022,0.0013023488414123374,0.0002169245545409204,0.0003505497926958867,0.017404116981121653,0.0011243317454052715,0.000802986941743633,-0.001291005505440368,0.000843580728465243,-0.03680904444563293,-0.011976997740071549,-0.01714856607379389,0.0005708542189550858,0.000566753115926355,-3.773694667008609e-05,0.00035122443766488765,0.0010187416669464877,0.020296989319709358,-0.002069426255522422,0.00010276107516604682,0.0021644310189663507,0.0008453276492850215,-0.0014194364341976184,0.0003780345454065248,0.0019033346873338353,-0.0006349226546293885,0.0007720663907759828,0.003233647758011715,0.00044802472564087203,0.0007235382901633614,0.0004616729250399576,0.005143413433100541,0.00338822910425729,0.003526495065947044,0.0007579367183137009,0.0017115021202356306,0.0004302283430763776,-5.376029521042547e-05,-3.6929508316463355e-05,6.942950608790355e-05,0.001462937399687947,-0.00018204422355094785,-0.0033827576307357,-0.012090927954969577
-0.0008839622620153698,-0.0010429925700248255,0.0005156182862051661,0.00011631254959554305,8.348377393341266e-05,0.0002487681051952517,0.00044381780839275464,0.001353741960048449,-0.00028809079067293464,0.0019165920573283035,0.0014452488454936852,7.711691600098547e-05,-0.0050636201860359,-0.0009820325393135043,0.0008845002727499995,0.00044628518513900595,-0.0014117434094954584,0.00020558640177981147,0.006968410655278534,0.00047206313539449596,2.9190141120016833e-05,7.644097820924678e-05,0.001307412053193291,0.00022822305507141927,0.000644582981701225,0.015841611784188192,0.0009209229088846804,0.0008752937356231172,-0.0011249728477856769,0.0007986733816105485,-0.03513353792968332,-0.01155641837740018,-0.013684003308561676,0.0005567857763952855,0.0005163581463663025,-0.0001027885912504578,0.0003595274178282981,0.001013603861417245,0.020188568439132748,-0.0024779569081682107,9.837478447471959e-05,0.0020086554246852018,0.0007997574271660923,-0.0013508819136985872,0.0002730733720943679,0.0019724543588925947,-0.0006369424108945143,0.0007637369739854627,0.002624822913635416,0.0004351479289610438,0.0007329236573576647,0.0004924600577991267,0.005149238685756119,0.002515855163339298,0.0034486497194858856,0.0031119143302766883,0.0016400235042051126,0.00037605896408399175,-0.0001802252578418928,-8.635519709088157e-05,6.051351917979453e-05,0.001458316601181231,-0.0001730384837348442,-0.0034144450100724866,-0.012090927954969577
-0.0009564756990749768,-0.001157225277189311,0.0005429367710043653,0.00011815649182489452,8.892895717549365e-05,0.00025222042133554723,0.0004755449022113556,0.0013456826207038919,-0.00020638550659479726,0.0021690326995416065,0.0014584228229057583,8.309029425035419e-05,-0.004919019679256786,-0.0008502544016889546,0.0009021216330193926,0.0004357782008477251,-0.0010911803428133027,0.00022053816696465667,0.007691820539371896,0.00045105781944032586,3.782819715980601e-05,7.68228038181551e-05,0.0013018592840605692,0.00023521170538631786,0.0008635542083801351,0.014426366517966471,0.0006798648063766066,0.0009199173409590866,-0.0009979280573824134,0.0007542918586211922,-0.033721603871986416,-0.011291248059149162,-0.010872356701929986,0.0005385350712998616,0.0004638557738725346,-0.0001554332229085631,0.000366337822811591,0.0010087949326480494,0.020055413418517132,-0.002894320929095362,8.995115373178209e-05,0.001858595955144482,0.0007551497335738233,-0.001303412664828807,0.00018912692231731754,0.0020070354633694443,-0.00065251067807226,0.0007482683894850517,0.002119204323010271,0.00042502225073159927,0.0007287470451731171,0.0005074196869570002,0.005122949333514537,0.0018309516408971938,0.003370934652648705,0.005002533397431286,0.0015720782886263773,0.00033043759167705744,-0.00026468914733590587,-0.00012810478280644855,5.197484343666403e-05,0.0014246842685476935,-0.00016221743094402274,-0.003436511401750608,-0.011066603133821795
-0.0010148472805029396,-0.0012557868727495203,0.000563521101465847,0.00011900365365091758,9.249791940102448e-05,0.0002520050739087676,0.0005008467586420373,0.0013268067995311217,-0.00014306584666401445,0.0023275469505372737,0.001457171436128446,8.775317293929774e-05,-0.004796499979074054,-0.0007260554190068325,0.0009117905049031982,0.00042386575130204385,-0.0008454161683486561,0.00022960778627267864,0.00823556318370211,0.0004275082838771649,4.6184708164531685e-05,0.00010485905502366499,0.0012865584649999207,0.00023822980829502072,0.0010151072949773354,0.01314955602087542,0.00040805106415486847,0.0009397985509274065,-0.0009060174405711718,0.0007105645515401715,-0.03255604645607202,-0.01116082456764822,-0.008657635449809242,0.0005166462187846665,0.0004097857292992835,-0.00019656830890202315,0.00037155304214242513,0.0010041657812074334,0.01990012287958698,-0.003313501931587859,7.791609514362641e-05,0.0017143099508365456,0.0007116331004397569,-0.0012742042145209576,0.0001242866259101305,0.002010034373692182,-0.0006799367217640295,0.0007263638160108776,0.0017078158980043945,0.0004171164762849511,0.0007122263194867529,0.0005080641870591762,0.005067528474662852,0.0013175461144494527,0.0032929106228829497,0.006456255268696642,0.001507337156131383,0.00029229704267086376,-0.00031173147303664717,-0.00016275735134230196,4.382265509672578e-05,0.0013654501366036076,-0.00014993994734391336,-0.0034498325005404284,-0.009324657649759205
-0.0010604285950731596,-0.0013398875770070928,0.000577931414577515,0.00011891434701327697,9.435775350130626e-05,0.00024853359959031707,0.0005202510118842429,0.0012982386047470929,-9.593447430866764e-05,0.0024007507352303836,0.0014427375180410262,9.122850684484263e-05,-0.004694122760533048,-0.0006103556163460366,0.000914115627323353,0.0004107381945459565,-0.0006690854402864321,0.0002332945462604208,0.008614072565164888,0.00040190782686111426,5.4196668790140734e-05,0.00015675975962747835,0.001262377526997538,0.00023761666660671033,0.0011068860637375444,0.012002355131333742,0.00011237530849261823,0.0009378781587048302,-0.0008453873036922133,0.0006676198524102617,-0.0316196698654706,-0.011144485685225858,-0.006983848748110422,0.000491663333965775,0.00035468774350189136,-0.0002270913164882371,0.00037507046534845934,0.000999567307664817,0.01972529544406676,-0.0037304835289294624,6.269552091797692e-05,0.0015758547522546351,0.0006693360596949915,-0.0012604320897078303,7.664391270689741e-05,0.0019844074627886066,-0.0007175298075711156,0.0006987264322990683,0.0013816815504865687,0.000410899390953956,0.0006845793461764949,0.0004959059326521409,0.004985959207487678,0.0009596661615132174,0.0032141383876358454,0.007499541292992795,0.00144547078935231,0.00026057013388025574,-0.0003259317442882992,-0.00019089198857780154,3.6066130399081686e-05,0.0012840239401656905,-0.00013656491510005697,-0.003455284001212422,-0.007582712165696837
-0.0010945712315590939,-0.0014107376102636682,0.0005867278473259407,0.00011794888385119329,9.467555236786218e-05,0.00024221753505559995,0.0005342852961378597,0.0012611021445692039,-6.279405295694929e-05,0.0023972599785349047,0.001416363901522777,9.363925074290513e-05,-0.004609949698678895,-0.0005040750187854659,0.0009097057392013497,0.00039658588862256927,-0.0005568227128114334,0.00023209773348442653,0.008841782660655939,0.0003747497465478311,6.180107369324617e-05,0.00022873494543107498,0.0012301844010393914,0.0002337115831312353,0.0011465343369057024,0.010975938687760811,-0.00020026883433676979,0.0009170969574676668,-0.0008121839530856878,0.000625586153274682,-0.03089527828371197,-0.011221569194211356,-0.005795005792743835,0.0004641305319585953,0.0002991015473345904,-0.00024789971292471513,0.00037678748195735245,0.0009948504125893987,0.0195335297336805,-0.004140249334403934,4.4715343261669815e-05,0.001443287699891549,0.0006283871432710697,-0.0012592718173222162,4.4290212541930885e-05,0.0019331111035869597,-0.0007635992010949222,0.0006660594170864176,0.001131825192325131,0.0004058397800714708,0.0006470239911195996,0.0004724572982814923,0.004881224630275849,0.0007413393596074069,0.0031341787043550617,0.008158852819239115,0.001386149870920672,0.00023418968212096658,-0.00031186947043460034,-0.00021308778039208498,2.871444558238956e-05,0.0011838154140506596,-0.00012245121637788348,-0.0034537415985365083,-0.005840766681634357
-0.0011186267787347548,-0.0014695471928206638,0.0005904705366988061,0.00011616757610477535,9.36184088922154e-05,0.00023346841697957643,0.0005434772456018866,0.0012165215272144092,-4.144724603671879e-05,0.0023256906053650273,0.001379293419452976,9.510835941028972e-05,-0.004542042468556939,-0.00040813365140413005,0.0008991695794586807,0.00038159919157543243,-0.0005032625401084623,0.00022651663450123927,0.00893312744707142,0.0003465273410931946,6.893491752979486e-05,0.0003169946402363788,0.0011908470181118957,0.00022685386067755609,0.0011416959367263058,0.010061481528575111,-0.0005229877380594772,0.0008803957403924478,-0.0008025536950918566,0.0005845918461762079,-0.03036567589432637,-0.011371412876933995,-0.005035115779620236,0.00043459192787942413,0.0002435668716525008,-0.00025989096546930046,0.0003766014814976515,0.0009898659965499323,0.019327424370153112,-0.004537782961294479,2.4401474381319233e-05,0.0013166661342396413,0.0005889148830993118,-0.0012678989242971284,2.5316955249765627e-05,0.0018591016690154838,-0.0008164541679369641,0.0006290659491092754,0.0009492707353886409,0.00040140642896968615,0.0006007781201935458,0.0004392306584932726,0.004756307841313978,0.0006465932862498303,0.0030525923304878244,0.008460651196355196,0.0013290450834688716,0.00021208850420806336,-0.0002741241608195111,-0.000229923812664512,2.177677688508517e-05,0.00106823429307501,-0.00010795773334282277,-0.003446080987283384,-0.006045494071809321
-0.0011339468253738216,-0.0015175265449793862,0.0005897196196833487,0.00011363073571302174,9.135341596588908e-05,0.00022269778203809487,0.0005483544944759888,0.0011656208608996632,-2.9696716976279625e-05,0.0021946585406351637,0.0013327689047109015,9.575878762380086e-05,-0.004488462745212973,-0.0003234515392807058,0.0008831158870177269,0.0003659684614478742,-0.0005030394763625434,0.00021705053586740242,0.008902540901306821,0.000317733908653306,7.553519495595573e-05,0.00041774887184442555,0.0011452333092005773,0.00021738280205529925,0.001100014685444517,0.009250158492195792,-0.0008488877764021296,0.0008307153006557044,-0.0008126428360510918,0.0005447653231576144,-0.030013666880843948,-0.011573354515722722,-0.0046481879046503805,0.00040359163684366983,0.00018862344731007674,-0.0002639625413792812,0.00037440985349679323,0.0009844649601158384,0.019109577975208847,-0.0049180680228855245,2.1798264842054493e-06,0.0011960473957921547,0.0005510478111105943,-0.001283488937565358,1.7815570664492242e-05,0.001765335532001977,-0.0008744039736984233,0.0005884492071035474,0.000825042091545436,0.0003970681229812367,0.0005470595992760341,0.00039773838783374593,0.004614191938888901,0.0006594555189580742,0.002968940023481581,0.008431397773260851,0.0012738271096288667,0.00019319941695661313,-0.0002172753247872139,-0.00024197917127410928,1.5262300545826335e-05,0.0009406903120556809,-9.344334816085986e-05,-0.0034331778622235243,-0.006925211364693484
