normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0017319505546732339,-0.0008680484294596447,0.0002680801899497265,5.4428010226592605e-05,1.4987243567521347e-05,-3.702017271867142e-05,0.00010840379469168049,0.00030215170531699975,0.0018719357990266694,0.0015880278775570744,0.0007450421934918072,4.40582522831523e-05,0.0056460414933623415,-0.0025240519202414102,0.0003860274384075435,0.0008722157848786161,-1.8330070910121954e-05,-0.0001117496518617811,-0.004926417016899887,-0.0003546482724416933,5.099574346911773e-05,5.947532569083869e-05,0.0005260390179306906,0.00015525829479901,0.001263763200268997,0.002837681027288541,-0.003623887843253404,0.0015134250317407894,7.782591035021547e-05,0.00046788740137593265,0.008553870180447287,0.001225529445790352,0.014677164177861801,0.0002574682961222763,1.7955979799255672e-05,-0.0003926031020662357,0.0001480734320444821,8.101485367428829e-05,0.005431030674674098,-0.007382053920168108,-0.00028826893874489556,-0.0010035329027835438,0.00019720111576870814,-0.003294709925847461,0.0010505287664572815,0.0016048641588393142,0.0004788091614551515,3.6921352304375432e-06,-0.0024612630871849728,-0.0005206832451555288,-0.0005571218736154515,0.0005514358640297257,-0.0025833786654572144,-0.002199102967151201,0.001976400755061114,-0.015275143442149641,0.00025033534767748833,-0.0003977140111111055,0.0004599451626285944,-0.0004341977313256917,5.660703809651224e-05,0.0003011948483520044,-0.00011176242498844857,0.008368602476913845,-0.013285756180494324
-0.001495682311506874,-0.001053359988579805,0.00021880273884922197,3.8857800156000266e-05,5.975803261337731e-06,-1.264119198907121e-05,0.00020118256067980234,0.00027976653494854453,0.001762754839933045,0.0014113516127340908,0.0006519600951249149,3.079211412315708e-05,0.005356909202783422,-0.0013975645539057169,0.00037021282022164925,0.0008407547974840224,-0.00028176625224740626,-6.432370777975649e-05,-0.005944251826979885,-0.000406302518401902,3.9494229168823836e-05,7.160384316007296e-05,0.0004973872434743676,7.250932971181179e-05,0.0006591146280212623,0.0021915777305905326,-0.0039335008508465386,0.0011640056187349757,-3.194701160724733e-05,0.0004369714672363134,0.007741059917562687,0.0007503565418145453,0.010063185277123354,0.0002635832445991859,5.122000367951962e-05,-0.00041057408167477494,7.864138320967662e-05,5.852617053814235e-05,0.004245851805528167,-0.006666899795362058,-0.0002260419133446323,-0.0010113087012756372,0.0001843291579977091,-0.0032320871881982294,0.0010420762370904058,0.0012915987635044868,0.0005012700950488558,2.6335780049180357e-05,-0.0018697906722751068,-0.0004185663826312691,-0.00034327196571026786,0.0004613380361320196,-0.002634512354342866,-0.0014526413233109103,0.0018080624624583486,-0.017102523890401455,0.00034016579628493027,-0.00013820243497020268,0.00045670520169105444,-0.00037889523684386806,5.597879149599194e-05,0.00025787020536593985,-2.3204399518972352e-05,0.008187018613760921,-0.013285756180494324
-0.0012793229146107477,-0.0012021667402821734,0.000179767376187856,2.4693890904536886e-05,-5.559391307308204e-07,7.96278628834024e-06,0.0002746500257726492,0.00026096836526967593,0.0016449654808332603,0.001254718805181021,0.0005726229010005746,2.0684512263224875e-05,0.005114407065495374,-0.00047419475079868434,0.0003542409337469188,0.0008122883859411623,-0.0005231755118757508,-1.8371929909055673e-05,-0.006738879748702464,-0.0004487697529854673,2.9913308671414285e-05,7.166127789348664e-05,0.0004702190386152161,1.4825599214951524e-07,0.00015322573133258466,0.001672222816145652,-0.00411243936158423,0.0008685078697352466,-0.00012916573714294444,0.0004102950573907638,0.006399102109092114,0.00035024333594790846,0.006219977742244698,0.00026728395338126987,7.542245835279182e-05,-0.00042976316484866217,1.580579497106882e-05,4.278366390586541e-05,0.0032506217359522527,-0.006090102100599792,-0.00017163623313209975,-0.0010041430549516672,0.00017123085016446105,-0.0031350533971435945,0.0010211206051533583,0.0010277797467379557,0.0005276147569255318,4.650367045222481e-05,-0.0013760052951464763,-0.00032630865906502216,-0.00016658705323924217,0.0003746500025403332,-0.0026993720836814283,-0.000804579338092859,0.0016352200523830351,-0.01859182994289632,0.0004116141701684395,8.845345686148143e-05,0.00043128165020256404,-0.0003297707581075837,5.436185380758296e-05,0.00022351388949348738,5.091680494584416e-05,0.008043986056465391,-0.013285756180494324
-0.0010820734904581908,-0.001317336348776843,0.0001501285607807823,1.1874436543823919e-05,-4.82648254818141e-06,2.4993862915989595e-05,0.0003301605987580114,0.0002454306908998838,0.001519818384412286,0.001117163148794953,0.0005060201895872307,1.3471652994478944e-05,0.004914550854113964,0.0002607631616784456,0.0003381677020044549,0.0007865513760190179,-0.0007434025418607826,2.5741866986450646e-05,-0.007327238564677985,-0.0004826937983199997,2.2123799277240508e-05,6.0950782777569046e-05,0.0004444802199465858,-6.249879405828551e-05,-0.00026102107236070093,0.0012696434407930557,-0.004171878808898022,0.0006230520165022568,-0.00021484865816767673,0.0003876046180733006,0.004588679711912791,1.8242326835116174e-05,0.0030908863134633258,0.00026875161298978156,9.133861174026592e-05,-0.0004498333125066978,-4.0621557091058413e-05,3.3137478062439385e-05,0.0024304569594824077,-0.0056412329376487325,-0.00012459483589344345,-0.0009837328417686697,0.00015798838034042362,-0.003008077947147747,0.0009884003056483959,0.0008100529695691527,0.0005575220536395697,6.426361558209415e-05,-0.0009725987926304525,-0.000243458986820988,-2.4377163105548938e-05,0.00029150304020397755,-0.002775716151286689,-0.00024898262164796403,0.001459505453833998,-0.019767352875816324,0.00046603885880514007,0.0002841346602915351,0.000386236194704237,-0.0002864372570327012,5.18495498227356e-05,0.00019762549149793252,0.00011172133665593442,0.007935875047003993,-0.013669046001687057
-0.0009031351655224285,-0.0014017364782740183,0.00012904075144315463,3.375911450387292e-07,-7.054325930178074e-06,3.8654138696525564e-05,0.00036906868842412344,0.00023282700645821386,0.0013885642133548703,0.0009977183374731968,0.00045114153935199575,8.889742608486628e-06,0.004753356341254289,0.0008220148561246532,0.00032204904801624856,0.0007632785934867936,-0.0009432920342684614,6.765386814233665e-05,-0.007726266057517361,-0.0005087184765329988,1.5996518287098027e-05,4.0775510698587425e-05,0.0004201166040609383,-0.00011610568813824607,-0.0005907433656218153,0.0009738667613718999,-0.004122994626220344,0.00042375829079666083,-0.0002900141665921341,0.0003686465955177187,0.0023704756829019402,-0.0002525939868804894,0.0006192557310167324,0.00026816741394508625,9.974373176424578e-05,-0.00047044748556823723,-9.082889739553401e-05,2.8937757291735977e-05,0.0017704739696542404,-0.005309864408275855,-8.446065941458691e-05,-0.0009517749396843467,0.00014468393659683443,-0.0028556302326754324,0.0009446537735775529,0.0006350642930283978,0.0005906708917460257,7.968342458197775e-05,-0.0006522630015578512,-0.0001695662782644769,8.604767778819244e-05,0.00021202842607315198,-0.002861302854971881,0.0002200832158729682,0.0012825505958111716,-0.020653383965343775,0.0005047982516723781,0.00045072217122710256,0.000324130521736965,-0.0002485076955349719,4.8535204333122195e-05,0.00017970460214278283,0.00016032934386256414,0.007859055827353911,-0.01428190979859445
-0.0007417090662766856,-0.0014582347929834594,0.00011565840699079288,-9.978491220641317e-06,-7.457968215995869e-06,4.914571443292992e-05,0.0003927287035585536,0.00022283080656437804,0.0012524536303459843,0.0008954180651128407,0.00040697652876331425,6.674987396371179e-06,0.004626839299532115,0.0012242660051384746,0.0003059408948038467,0.0007422048641136936,-0.0011236886811644142,0.00010700025879439856,-0.007952900009831287,-0.0005274876097521863,1.140228300200441e-05,1.2438614543253124e-05,0.00039707400755162325,-0.00016134629394626288,-0.0008430587310143123,0.000774919934721563,-0.003976962246982629,0.0002667469243791132,-0.0003556806543266733,0.00035316743595825706,-0.00019482702106332628,-0.000469213106555344,-0.0012515692648572552,0.0002657125467686594,0.00010141308634681323,-0.0004912686449523029,-0.00013500445036174202,2.9534645878070975e-05,0.0012557892600038034,-0.005085568614248803,-5.0776641481453666e-05,-0.000909966226655623,0.0001313997070049311,-0.002682179648191063,0.0008906194439426418,0.0004994595781455669,0.0006267401777992898,9.283090659484294e-05,-0.0004076897587598216,-0.00010417944575924487,0.00016737744253902953,0.00013635743709761172,-0.0029538904925509035,0.0006085525643193535,0.0011059874073140463,-0.02127421448766076,0.0005292507382474998,0.000590096985575661,0.000247526317842528,-0.00021559503553003623,4.451214212952692e-05,0.00016925081219132387,0.00019786097481611087,0.0078098986394912195,-0.014900916464751557
-0.0005969963191942984,-0.0014896989571153707,0.0001091359862384067,-1.913565648137272e-05,-6.255908344909855e-06,5.667069092751831e-05,0.00040249505294953636,0.00021511558583720003,0.0011127372980699324,0.0008092960256109727,0.00037251473628874265,6.563593649699939e-06,0.004531015501562763,0.001482222281318668,0.00028989916538946225,0.000723065013668478,-0.001285437174614712,0.00014341722417809954,-0.008024078204230678,-0.0005396450201052838,8.211910722977223e-06,-2.275675280205558e-05,0.00037529824701154624,-0.00019889447918086667,-0.0010250847511018568,0.0006628301176816453,-0.003744957104617308,0.0001481381490104905,-0.0004128665132820952,0.0003409135856280443,-0.003046545443105675,-0.0006385625335449951,-0.0025782439339214758,0.0002615682019815324,9.712194340982805e-05,-0.0005119597515780283,-0.00017333644040906648,3.427828810598221e-05,0.0008715193240673713,-0.004957917657334332,-2.308571987974517e-05,-0.0008600035806400896,0.00011821787963617325,-0.002492195588159052,0.0008270357517463633,0.0003998846859500915,0.0006654088183537521,0.00010377387076343503,-0.00023157090106751266,-4.684740167071322e-05,0.0002223021042442319,6.462135022733406e-05,-0.0030512373618373223,0.0009223598135399413,0.0009314478173423346,-0.021654135718949585,0.0005407547080080732,0.0007041400992444657,0.0001589852695618177,-0.00018731223893353466,3.9873688003400076e-05,0.00016576371240684118,0.00022543637776739622,0.007784773725393768,-0.015521958744472264
-0.0004681980507487138,-0.0014989966348797346,0.00010862794800181597,-2.7195750566311183e-05,-3.666645256195089e-06,6.143116898305045e-05,0.0003997221453850841,0.00020935483889639173,0.0009706658792114631,0.0007383859128646808,0.0003467457403962815,8.29176766004025e-06,0.004461900719961331,0.0016105893572642138,0.0002739797827941981,0.0007055938679203511,-0.0014293822066850925,0.0001765409495295689,-0.007956738423325893,-0.0005458345297196798,6.296218750589944e-06,-6.350743845084938e-05,0.00035473513903361287,-0.0002294241115406992,-0.0011439390084480028,0.0006276244670910813,-0.003438154632555701,6.405219645100324e-05,-0.0004625901353692008,0.0003316314907615414,-0.006123996626347883,-0.0007675897692061007,-0.0034174235359382132,0.0002559155701045146,8.764557087515001e-05,-0.0005321837663644358,-0.00020601309195700246,4.251882825934139e-05,0.0006027806553805526,-0.004916483639300084,-9.308323957180065e-07,-0.0008035838795948935,0.00010522064256157648,-0.002290147447044255,0.00075464113199053,0.0003329854774722918,0.0007063557199644688,0.00011258012623138747,-0.00011659826531196238,2.8809416368069662e-06,0.00025351163600095816,-3.0485575880367932e-06,-0.0031511017606445924,0.0011674393533840366,0.0007605637548953048,-0.021817438935392564,0.0005406685504316666,0.0007947325081409939,6.106906343616991e-05,-0.00016327226766132963,3.471316674619196e-05,0.00016874289355306438,0.00024417570096635366,0.007780051327037629,-0.015014640610128693
-0.00035451538741293476,-0.0014889954904866443,0.00011328875109595238,-3.422061940372423e-05,9.132211098439313e-08,6.362924940206405e-05,0.00038576438965276516,0.00020522206036099888,0.0008274900364557691,0.0006817214207710531,0.0003286591195537092,1.159571571829332e-05,0.004415510727343586,0.001624072905573648,0.00025823867004026724,0.000689526252638073,-0.0015563684694414048,0.00020600762008426976,-0.00776781844972807,-0.000546699960722874,5.52602438586014e-06,-0.00010851028951630592,0.0003353305002105067,-0.0002536090587245132,-0.001206739085616082,0.0006593301397894713,-0.0030677302642303506,1.0609298461305983e-05,-0.0005058699124986799,0.0003250675975925432,-0.009366497613912617,-0.0008632423148943191,-0.0038257633306697514,0.00024893584165863736,7.375923666441686e-05,-0.0005516036502305477,-0.00023322262942482297,5.3606410622464296e-05,0.00043468974747917777,-0.004950838661913259,1.614508318503738e-05,-0.0007424040014774036,9.249018385304453e-05,-0.0020805046193106413,0.0006741740196776203,0.00029540781374182146,0.0007492597891856079,0.00011931748214100146,-5.5463688324319804e-05,4.5456671798893566e-05,0.00026369601090636685,-6.652100939841255e-05,-0.0032512419867862796,0.0013497255737007219,0.0005949671489726693,-0.02178841541317167,0.000530350654995182,0.0008637552081727229,-4.366061399352361e-05,-0.00014308808362895054,2.912390314890878e-05,0.00017768794639305696,0.00025519909266447094,0.007792101686399988,-0.014190667473814589
-0.0002551494556605194,-0.001462563188146082,0.00012227285433619173,-4.027210892243449e-05,4.799494817131489e-06,6.346703298709677e-05,0.000361976194540814,0.00020239074485051134,0.000684460432487155,0.0006383362432273998,0.00031724445222880426,1.621164411602649e-05,0.0043878612963248464,0.001537378598845951,0.00024273175014921655,0.0006745969935912921,-0.0016672406549493868,0.0002314534210781094,-0.007474256066047458,-0.0005428851352428099,5.772144929583334e-06,-0.00015646215311215794,0.0003170301471353554,-0.0002721231884308395,-0.0012206025651698704,0.0007479742926161936,-0.0026448594330729103,-1.6070313197724673e-05,-0.0005437242365807782,0.0003209683523546225,-0.012713365448922653,-0.0009324676719665304,-0.003859918577878818,0.0002408102071651541,5.62382087001545e-05,-0.0005698823640953865,-0.00025515327723135695,6.689117947944467e-05,0.0003523630938995215,-0.005050554826940834,2.859908907648645e-05,-0.0006781608242449888,8.010869158159295e-05,-0.0018677364994230672,0.0005863728498098908,0.00028379755578855637,0.0007937999325722256,0.00012405374763568844,-4.0859006935733966e-05,8.133087645068038e-05,0.00025554520205761655,-0.00012566472825381592,-0.003349416338075728,0.001475152864339524,0.0004362899285741406,-0.0215913564284691,0.0005111594111761875,0.0009130891952466857,-0.000152642076185594,-0.00012637264875237086,2.3199222003222886e-05,0.00019209846169032652,0.00025962670111190356,0.007817295045457584,-0.013366712351779886
