delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
0.0,-0.0007372440534135327,0.00046805665767466473,0.0005123259508103661,5.6229823776043907e-05,5.054316605968001e-05,0.00018952200536852536,0.0006657020623234367,0.0007514968447033255,0.0012477315064828077,-0.0003074628346466879,0.0011424827929668701,-3.518725666982192e-05,-0.0004186837189533721,-0.0007297184048074667,0.0005221511226956466,0.00024148622497943695,0.0005564881760479646,0.0001393294584020266,0.004539269360786635,0.00044967127382691265,1.1480542544894944e-05,-0.0004000991568198664,0.0009986354386384733,0.0001749770464424927,0.0007497656208510728,-0.002914304792003808,-0.0012570787650717286,0.000847870968938036,-0.000364313997729937,0.0004316530631392368,-0.018958472401901648,0.0008694422360983278,0.0003181013874091754,0.0008441936182190801,0.0002447702629153614,0.00017940635184443554,0.00010611337357746553,0.00015490798258555039,0.00031023475555636004,0.0007557829375721692,0.00107466408953516,0.0002928904256722653,0.0014199789431288412,3.317556547555167e-05,0.0016381201569172221,0.0020708206230782844,0.0005193238887171159,0.0002434326068925241,0.0018076102843989084,0.0003429732679932629,0.005339797756134468,0.0003356345523652937,6.424952107797477e-05,0.0010228812758198425,0.0008916319968241826,0.0002178339319870437,0.0035088564696089675,0.015952691007596775,0.009928402444526196,0.0008626899643451313,0.0023273654372171215,0.0003208909610383781,0.04576435183323868,0.009570136925380002,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,0.0
0.3027799101824102,-0.0008190702449963266,0.00046308769124841045,0.0004597461475401689,5.5828794912652976e-05,4.274660366474082e-05,0.00018390917991588094,0.0006153061594535974,0.0007171315535598546,0.0011288801309963347,-0.0003316151753812005,0.001112405043682578,-3.002972391321499e-05,-8.981657508085849e-05,-0.0007320010396027083,0.0005029961712486383,0.00022081854766108083,0.00039418284535980936,0.00012711485342899704,0.0036456335710604664,0.000441093229815181,1.1272335876387505e-05,-0.0003458979756188673,0.0009865459903063574,0.00018903386808629834,0.000564164410687157,-0.0010164945790853818,-0.0008026441066776716,0.0007714164663027565,-0.00045531157242444575,0.0004176798020345647,-0.019349037466730327,6.148125735403708e-05,9.60084064004341e-05,0.0011045929739859758,0.0002338998918044528,0.0001678636484996344,0.00010905384466314101,0.00020444876210948745,0.0004628114598277946,0.0007640157991277224,0.0014445584872337027,0.0005319365371515944,0.0014793479065115934,2.30626790110223e-05,0.001364336217999815,0.00240623460726356,0.0004928649075485322,0.0002179469568103326,0.0020108089714468425,0.00028607734350311346,0.004723836333951042,0.00037251746576724503,5.547251639127727e-05,0.0005985460966342143,0.0008988318533193288,0.0002350579882021456,0.002748036395758518,0.01959902543228389,0.008776757426492587,0.0006085671231137294,0.001303750819290714,0.00024277292397448138,0.03929604257989043,0.007869114755032448,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,0.3027799101824102
0.6055598203648204,-0.0008855279866658557,0.00046097855079219074,0.00041502003171418206,5.5382181201149116e-05,3.572186242094555e-05,0.00017816201866781615,0.0005680225708893957,0.0006845374820578269,0.001021019996006109,-0.0003580764006946767,0.0010811898857864236,-2.521707617968259e-05,0.00018993336136990894,-0.0007263161212179544,0.00048418395642698726,0.0002021223675115008,0.0002539977321427404,0.0001176568413375329,0.002883843528602939,0.00043404404139021983,1.0921634788140273e-05,-0.00030379357708501867,0.0009712049956658323,0.00020024496527271652,0.00040952625195126975,0.0005201691567577844,-0.0003792245786923065,0.0007051884537124544,-0.0005293328123673896,0.0004037490976750213,-0.01945806520517968,-0.0006082437905492391,0.0002498728023309746,0.0013143930937346805,0.0002778264838383187,0.0001601303171925248,0.00011174875549197954,0.00022713458063757576,0.00060338950647387,0.0007198329563432334,0.0018152864083259182,0.0008466375000327318,0.0015213944993059884,1.796783781360442e-05,0.000559756930317068,0.0029799359170860113,0.00046823832090895365,0.0001937611163459083,0.0019639647810391504,0.00023743915801924237,0.0046982840655255135,0.0003729673113904927,4.894235492208219e-05,0.0004654171463011903,0.0008996943205996221,0.0002525523617040588,0.0024751810394388254,0.018219880421734957,0.007700299551273702,0.0007857772954701677,0.00043983306753398057,0.00017852209829731833,0.038840355200293615,0.006276543863705533,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,0.6055598203648204
0.9083397305472305,-0.0009388923933069468,0.0004623617089983726,0.0003775055037570869,5.4871288965436605e-05,2.9489643738425597e-05,0.00017237732057149468,0.0005247663324273643,0.0006537782256785544,0.0009253534495673929,-0.00038723269729537226,0.0010488191583082006,-2.0734643782846658e-05,0.0004194509951439736,-0.0007211813345013574,0.00046550994265223775,0.00018519536635586056,0.0001363096011453416,0.0001103980920424475,0.0022463307158929633,0.0004279643932177279,1.0381050562856747e-05,-0.00027074870073410265,0.0009528197822102694,0.0002086900262476011,0.0002833202584277269,0.0017328289285192104,9.037621957654063e-06,0.0006491331761808897,-0.0005866695815708966,0.000389736246418824,-0.019318425974539553,-0.0011393863697385502,0.00044528511166833193,0.0014160063021004658,0.00031549985755393174,0.00015287985442315573,0.00011563188462280095,0.00023748795172886747,0.0005667135406961253,0.0006700413771851322,0.0019479492786727514,0.0011008010176175886,0.0015178955064035562,1.7653976502192914e-05,0.00043669180168810523,0.0029660251210413165,0.0004447129659997811,0.00020512814947178646,0.0019152700786694676,0.0002862603712752556,0.004347957381831378,0.0003418148463880053,4.446953104341405e-05,0.000710829206257421,0.0008940027969517958,0.0002567220094243144,0.0022504532336038675,0.014080001777015756,0.006716162478724872,0.0011177596211215932,0.0002769755980329383,0.00013843113206277874,0.03748071632454696,0.00511859564932444,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,0.9083397305472305
1.2111196407296407,-0.0009788885659111637,0.0004656777149765614,0.0003465949201299323,5.432153756325605e-05,2.3953238678142123e-05,0.00016645505308537895,0.00048457359711253696,0.000624453373504416,0.0008393579774954163,-0.00041796205646365,0.0010154323562216161,-1.6614399958105847e-05,0.0006040190978974747,-0.0007125730867159043,0.00044713144764305725,0.000170088360914323,3.9143594329759656e-05,0.00010525071467137889,0.0017252264049891163,0.00042287439019417895,9.755034663098893e-06,-0.00024719842784429755,0.0009317052963673592,0.00021466363958207984,0.0001819585529028151,0.0026412838683092495,0.00036713708737854783,0.0006010689691981525,-0.0006308777873090105,0.00037580580703613513,-0.01895382375009128,-0.0015590574162281869,0.0005928338062279275,0.0014403361180614438,0.00034756795615051945,0.00014618718268093005,0.00012272852251112525,0.00024535022218875917,0.0005123874305496786,0.0006328585956992184,0.0020434524562826964,0.0013016311519575001,0.0014430684691428717,1.0465363460547304e-05,0.001151295303917713,0.002886821477384917,0.00042283039222564705,0.000252811490657217,0.0018649204641309268,0.00034613260762518245,0.004028943160086446,0.00030279728742179713,4.8596808018900006e-05,0.0008993200522700463,0.0008832320605432614,0.0002618383592279378,0.0018682992432674356,0.010536268248586516,0.00637786817598033,0.0013078981791508047,0.00045398808051182833,0.00010390368075112753,0.03535698660343333,0.005538401215757442,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,1.2111196407296407
1.513899550912051,-0.0010076118124665312,0.0004710975293641031,0.0003217178557398323,5.3715015982755345e-05,1.9101423256077185e-05,0.00016050608016148307,0.0004477615679121981,0.0005966298644456524,0.0007630712803030093,-0.0004505063093059844,0.0009810481665105026,-1.2799876381919028e-05,0.0007450207882492554,-0.0007042146748175206,0.00042895415512876866,0.0001565402922082527,-3.8407121275533954e-05,0.0001017293289380004,0.0013103383692226974,0.0004183451872659909,9.000132530355353e-06,-0.00023129337828855075,0.000908049343986031,0.0002182673176464832,0.00010362485440855367,0.003280548199768015,0.0006912360115786413,0.0005610043114564777,-0.0006618740608879044,0.000361886731751598,-0.01838307497400583,-0.0018662336537219257,0.000524729195637519,0.001426954829523274,0.0003744140702970629,0.00013994129153825863,0.00012844928207948953,0.0002489819879684026,0.00047348909344009654,0.0006327283528842469,0.0021230865140714683,0.0014534416267616,0.0013725585475657888,1.599105428554991e-05,0.001588398233856328,0.0027503866868118978,0.0003875699851786221,0.00029284571856307646,0.0016087671676792877,0.0003898391442540038,0.003722091237821827,0.00025647580654173177,4.101406514730279e-05,0.0009690754945619646,0.0008530234207571523,0.0002636764113160028,0.001573088352111021,0.007558186778517098,0.006560051098570236,0.0013251086410227331,0.0004751104915276514,7.43289276029212e-05,0.032483825262500876,0.004947649930404402,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,1.513899550912051
1.816679461094461,-0.0010259717630879764,0.0004780165836268625,0.00030230018629735675,5.303893364790861e-05,1.4891951725918418e-05,0.0001545445986435314,0.0004139911242984925,0.0005701910443396116,0.0006960169054598169,-0.00048396673218477554,0.0009458982301129831,-9.310782183921957e-06,0.0008442268113909577,-0.0006963414507142012,0.0004110821273449969,0.00014453526383391237,-9.723325338659764e-05,9.96147816290164e-05,0.0009934567466215248,0.0004142535164190513,8.140048367087201e-06,-0.00022230186647069933,0.0008821917404143018,0.00021970697881449995,4.549645216868387e-05,0.003674837646799768,0.0009793351763207779,0.0005278999746050062,-0.00068139387734288,0.00034805604757092,-0.017632101513131944,-0.002074855861273752,0.00047059548470684647,0.001477992009178735,0.0003963514218486798,0.00013409571559966515,0.00013288795089984448,0.0002501431746875345,0.0004485628752286095,0.0006322487780228308,0.0020203215855110887,0.0015613318984697391,0.0013056295991540974,2.5254164209470277e-05,0.0017463266672698167,0.0025616445802275926,0.0003504787198181944,0.0003253226947270956,0.0013520761209008848,0.000418580878062248,0.003434570796164385,0.00020446831166135376,3.673155606511947e-05,0.0007437999656403001,0.0008132067346522284,0.0002623725465808049,0.0013567032388925818,0.005123471853533316,0.006841796128052896,0.001274388808260609,0.0006687458461202834,4.9243696585215104e-05,0.02897896814904133,0.003834825485970211,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,1.816679461094461
2.1194593712768715,-0.0010343638236024843,0.00048529157491420375,0.0002877557867743849,5.232015017835928e-05,1.1241970285799673e-05,0.00014851252666724115,0.0003826152407699501,0.0005448370990990255,0.0006357828792060902,-0.0005178863172024463,0.0009100117512743335,-6.124993953464655e-06,0.0009059403187591843,-0.0006864371389606815,0.0003934590814889936,0.00013415842904459992,-0.00013928808227381905,9.889148202739131e-05,0.000765878654129663,0.00041042720493352224,7.228191059911446e-06,-0.00022132686691872337,0.0008543179487587477,0.00021932029016197104,5.379329766340207e-06,0.003847519708022188,0.0012413239223831932,0.000500397952530734,-0.0006916305808115631,0.0003342996231947556,-0.016717901620385965,-0.0022027036321022966,0.00042821014551632853,0.0015046763246433662,0.00041367069051338344,0.0001286138956029277,0.00013613931140449943,0.00025335246924940115,0.0004374497846277761,0.0006315566139190001,0.001858714155947976,0.0016282148600346765,0.0012424107958113038,2.842441245045659e-05,0.0018151843106945361,0.0023320726618021345,0.0003220542153716779,0.00031135382617520605,0.001116444512160037,0.0004337036969593203,0.003171549622187618,0.0001479772850601629,3.386634577687723e-05,0.0005713912382594022,0.0007730270605866428,0.00025816456338271154,0.0012110662995077422,0.003293513049825938,0.00643286875401149,0.0012612236913906677,0.0008596788147905467,2.886981251247738e-05,0.028447010958008258,0.004139116305255944,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,2.1194593712768715
2.4222392814592815,-0.00103463444238412,0.000492902000403322,0.0002775994906109113,5.1529856998782006e-05,8.16166772998956e-06,0.0001425697159125314,0.00035390824328857516,0.0005208232360379768,0.0005832907095822054,-0.0005516451647278686,0.0008738132937527215,-3.2542712165191246e-06,0.0009314438781428504,-0.0006775595628625737,0.0003763184570767607,0.00012516687022447046,-0.000165053424737366,9.898859964767469e-05,0.0006189945440372638,0.00040664125420611646,6.246585920239616e-06,-0.00022571926398163105,0.0008249592463814211,0.000217142696226312,-1.9285759151452837e-05,0.003831146617928037,0.0014642959356617135,0.00047832595084930927,-0.0006929941878333998,0.00032078404620063756,-0.01567485282324783,-0.0022522303822987725,0.0003987597400583998,0.0015084142049142373,0.0004268712656624589,0.00012350203444616003,0.0001383474351031997,0.00025145062030835824,0.0004371309074169707,0.0006302746888716936,0.0016752817994617982,0.0016613548868554722,0.0011820407457838978,2.2339343272602164e-05,0.001810753586611094,0.0020680867987297093,0.00030103421730891624,0.000295172913158489,0.0009310642285581851,0.0004366982117207492,0.0029269063353792,9.313114118889346e-05,3.296976618536334e-05,0.00044687870994268515,0.0007320476276457093,0.0002512418939102192,0.0011266217631222507,0.0021934531179911973,0.005985702742542344,0.0012804561983755177,0.0010477314818706496,1.2463980806135954e-05,0.028009230004546273,0.0038974601220501566,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,2.4222392814592815
2.7250191916416915,-0.001027255128528013,0.0005001571344589262,0.0002710310794180083,5.068317940980296e-05,5.537418555348188e-06,0.0001365120621363072,0.0003269737608085784,0.0004973610797893828,0.0005360932642494924,-0.0005854956449806473,0.0008367119111265085,-6.148842569204437e-07,0.0009238012759161665,-0.0006685149950975103,0.0003592786169033916,0.00011745026152067385,-0.00017712468798721117,9.988293208434557e-05,0.0005433533211187521,0.0004026396258073723,5.194094632294456e-06,-0.00023590541945596615,0.000793741066719339,0.0002135058994861076,-3.0885633764322475e-05,0.0036466588930679764,0.0016637422813301956,0.0004600039096429756,-0.0006877964728571749,0.0003072279061402069,-0.014497150365954743,-0.0022419258775439434,0.0003811063186132844,0.0014923441390666961,0.0004365167268852778,0.00011855460627142316,0.00013964652242107564,0.0002475335367894074,0.0004470117492291581,0.0006287973214279076,0.0014681558565841455,0.0016646626536542042,0.0011246942056332785,1.6374313042174745e-05,0.0017383510767187593,0.0017755487910395096,0.00028694017697528963,0.00027946315814465924,0.0008896234549189681,0.00042901850664857247,0.002697441205233665,6.389101907111622e-05,3.906283276322068e-05,0.0004400544475153824,0.0006914081958421512,0.00024196173570643003,0.001094160558326662,0.001205460564424663,0.005546834084787489,0.001313857430227077,0.0012326892343458096,1.30430341176343e-05,0.026551122292543392,0.0030957549975811328,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,481095.0,198299.0,8103.0,7117.0,25916.0,182802.0,176178.0,233343.0,68853.0,124161.0,18613.0,273205.0,5807.0,18987.0,36910.0,254942.0,51851.0,188544.0,19431.0,6893.0,13166.0,25885.0,45499.0,2881253.0,358250.0,1389792.0,3518067.0,11196090.0,5533.0,68265.0,139223314.0,2.13,0.44,0.19,0.07,0.06,0.09,0.25,0.62,0.14,0.46,1.02,0.03,1.3,2.29,0.63,0.27,0.07,0.1,0.5,0.67,0.01,0.08,1.03,0.11,0.39,1.91,8.19,0.78,0.1,0.22,3.46,3.19,2.7250191916416915
