delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
0.0,-0.006384226162190787,0.0002150902809482602,6.589709831699153e-05,0.0002910226383841419,-6.328390903045377e-05,0.0002670352564027478,0.0032974826602467865,6.864047113648297e-05,0.00024446260142616525,0.0009090534061209077,0.00023037265158416532,0.002119303663700567,0.0003721036556457058,0.0006702756724794145,0.0011062110683296433,0.0004545247076028325,0.0015445909754537635,0.0005644085896695072,-6.686748393303077e-05,0.000450665580427656,-0.0018147146814707859,-0.001803974001293418,3.8902788405326126e-05,-0.008333146314920459,0.0007344238672441384,0.00020928275684726217,0.00010527966078632822,-7.903682911569732e-06,6.70507842499779e-05,0.0012151756097256606,1.084007737250925e-05,-0.0018070672623232919,0.021142638619277898,0.000340045492414065,0.0003427029557565575,5.561876285953282e-05,0.0004094745612646111,0.0003085022447970598,0.0055315928592841734,0.0011227504827870938,9.148800328762086e-05,0.001431498974432177,0.0003681493693989957,0.003165010098785892,0.0011011142128474205,0.001551303345089683,0.0017563805607687666,0.0005163250440289868,0.0037848183010011915,0.0008437420116137462,0.0005211517677238264,0.0004025496436164122,0.0037098392601471186,0.003510319559759889,0.0021256742633871673,0.007116815379677899,0.0010437519875807766,0.000784659144622446,0.0018291429706063234,6.889632257123246e-05,0.00015663428664902668,0.0011131182441197485,0.0005952338864095852,0.0013428925052895169,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,0.0
0.30329284368755716,-0.004717802186484832,0.00020821303659095754,3.4761397800803475e-05,0.0002779753966255003,-5.7880181361998e-05,0.0002533184125969106,0.0028838840592753006,1.749539187814106e-05,0.00020946899172461417,0.0008698703995957381,0.00021879299061018545,0.002076609803847131,0.0003262778101915579,0.0007313823937663739,0.0010551530201033756,0.0004445649003367044,0.0013181853892823183,0.0005416265579344159,-0.00010296090751801996,0.000446774389739115,-0.0015162193854488918,-0.0016413822519700048,9.608836858351361e-05,-0.0076122892951752345,0.0007408711094794372,0.00014029938935424904,1.1851212514867255e-05,-2.0169535461340235e-05,6.30367973308205e-05,0.001026367300791465,2.0700701211957177e-05,-0.0017558585138786526,0.017512566444235645,0.00031858317418347255,0.0002661399446249188,4.2881753159826265e-05,0.00027150457749187533,0.0003136872556936988,0.0067019815306867845,0.0016509990216317836,9.109572566493756e-05,0.0011591872860709015,0.00026465514367816543,0.002931832777948719,0.0010376461413462669,0.0012391440712534074,0.001565844198594595,0.00039249601910777476,0.0034254772199406166,0.0007234513860959363,0.0004245403872399587,0.0004244188729097365,0.003370379893615088,0.0023958014007726186,0.002557503930543062,0.007285718797428736,0.0009176506554984822,0.0006944834253760517,0.0014386661446803275,6.850031484522114e-05,0.00015658258856428577,0.0014375890654472565,0.0008351293002955096,0.0007516029199370346,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,0.30329284368755716
0.6065856873751143,-0.0033611290646983288,0.00020042680830651482,7.782517603428403e-06,0.00026572793207151963,-5.158494778185543e-05,0.00023966793828500746,0.0025254242500849936,-3.505676579343454e-05,0.00017757240766469202,0.0008251317364901129,0.00020584075785981467,0.0020113139950255886,0.0002878359252383729,0.0007783496253825378,0.0009956755033035283,0.0004323595671846531,0.0011314763593919166,0.0005201242032546351,-0.00013570591875100942,0.0004407531580558134,-0.0012667289442870224,-0.0014973427528029667,0.0001375985595690272,-0.006915361660759492,0.0007435490618205671,8.295338361549345e-05,-5.302559530864994e-05,-2.9742247603602905e-05,5.898935150693076e-05,0.0008543598970936876,2.7891463934998302e-05,-0.0016948399423235842,0.01451307796454123,0.0003216105308850841,0.00019986597714051192,0.00012652707206167068,0.0001605285462450188,0.00028119627311900164,0.007974916252879893,0.0022595434698602116,8.976671646281037e-05,0.0009452423364367897,0.00017573378455993348,0.0026749784887854467,0.0009656399907570974,0.0009726766296234403,0.0016977523667214504,0.00028695806478438687,0.0031120899843979175,0.0006171181194988135,0.0003835802118172623,0.0004441223132846697,0.003158614965892643,0.0014088764790280788,0.002701979769376195,0.007782668026012801,0.0008064145274557771,0.0006087282458288317,0.000980411708746921,9.607413471085398e-05,0.00015104635131010875,0.0017839930896454345,0.0010381124835491915,0.0006583248050678326,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,0.6065856873751143
0.9098785310626715,-0.0021688881149029278,0.00019146668425648123,-1.6365235143953293e-05,0.000253661212540426,-4.5006674906425427e-05,0.00022636287358579216,0.0022439878707571064,-8.779016077214326e-05,0.000148375010123869,0.0007740709733960237,0.00019144962797671864,0.0019185818016840116,0.00025786521491995415,0.0008087225097283633,0.0009292118939233804,0.0004174746599888244,0.0009606868467014376,0.0004994590169773138,-0.00016626331645989116,0.00043210928039149916,-0.0010632785411760128,-0.0013722292688922815,0.00016027578313167058,-0.006234275010027669,0.0007406089382207549,3.2434379042639894e-05,-9.94321299684721e-05,-3.824690849444668e-05,5.4838055935938735e-05,0.0007033478381156826,3.1159712767239135e-05,-0.0016290532315225612,0.011215228870003152,0.0002867262440719298,0.0002260596952899582,0.000245485787296876,0.00017696768837982576,0.0002612733896630922,0.008985847795282019,0.0025939273579267735,5.87806809210547e-05,0.0006334466521302703,0.00012240723654009992,0.0027013868955979223,0.000894632837728548,0.0007465430650899889,0.001481028335213027,0.00019895173108583494,0.002833241756082329,0.0005300184002345367,0.00047629598819405925,0.00048251393245238007,0.002958591240749791,0.001279731280945842,0.0030324438660190157,0.008185695675872658,0.0007118850091705827,0.0005255864765531383,0.0002943603005129778,0.0001159926585888387,0.00013671563496699254,0.0016481320856189339,0.0012073833592742946,0.0006825010676092812,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,0.9098785310626715
1.2131713747502286,-0.0012102394060487895,0.00018176358358146558,-3.704813124556156e-05,0.0002419614902245521,-3.8763986244003967e-05,0.00021341179191970583,0.0020226374227422044,-0.00013732260210430952,0.00012256510500621625,0.0007202429077152642,0.00017600501742124443,0.0018085583094948389,0.000234136438108068,0.0008261063588159677,0.0008584728272470847,0.00040109653100269254,0.0008170928063960511,0.00047989335467919336,-0.00019379548925749218,0.0004214290456347956,-0.000904390306252715,-0.001267809954127895,0.0001676383658476577,-0.005585133108426797,0.0007335552638975788,-9.467241890601717e-06,-0.00012658912343493703,-4.4955339634025106e-05,5.073596726910593e-05,0.0005686908870495397,3.148395781341587e-05,-0.0015614921433524838,0.0036253484938739665,0.00026643715122676186,0.00023399457158081608,0.00033717289439981653,0.00019117111333978858,0.0002542282714719175,0.00973933185145865,0.002829295918938833,2.4982852469094615e-05,0.0003038639648625174,0.00012721127569992536,0.002771021199178188,0.0008201398232014023,0.0005596824474767281,0.0012059913173340499,0.00012819826196605908,0.002266063112924545,0.00046203524505123453,0.0005555008036370269,0.0005347876023696155,0.0027657161657680253,0.0013909450741223578,0.003270418026880245,0.008484013330600322,0.0006680296150328639,0.00044756343923692146,0.0003254067216534514,9.943867739189875e-05,0.00011986519973422047,0.0018280111592951225,0.0012828102623783557,0.0003209159740843396,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,1.2131713747502286
1.5164642184377857,-0.0004140119849113413,0.000171146626503872,-5.495056550810282e-05,0.00023055870096814774,-3.2858968193564305e-05,0.00020070926989212488,0.0018627154768374413,-0.00018812773044733292,9.960498283023184e-05,0.0006631883618553791,0.0001594447058639252,0.0016795000012172548,0.00021656863330540366,0.0008303643369375004,0.0007843821441596585,0.0003830597461723133,0.0006905282905210307,0.0004610187754017354,-0.0002188186302037784,0.0004086344077795901,-0.0007850859150748341,-0.00118128077529563,0.00016081048012918064,-0.004968344145372542,0.0007220043337047402,-4.539921280984938e-05,-0.0001392738181426169,-5.059391130940917e-05,4.660685986945586e-05,0.00045016115338715294,2.893709853134896e-05,-0.0014943154601935048,0.002957509437624829,0.0002521948547067114,0.0002822073038691381,0.00040430305911900977,0.00014864005483856328,0.00026034280384229063,0.009783006264260721,0.0030392890609419135,7.408043515178404e-05,0.00023091320230396537,0.00014931219177397964,0.0028785471980650994,0.0007454576223218102,0.0004078171183808987,0.0011056072791553817,0.00010137366526457263,0.0013174077517387546,0.00041401540825119576,0.0005516154142358827,0.0005757461553813722,0.002580713889234925,0.0019229345829391206,0.0034150485100785197,0.008659177352040772,0.0005808568729377887,0.0003727377061074264,0.0005870338762095264,5.789539173135196e-05,0.00010653241685421279,0.0022155260334818273,0.001197144643006656,0.000834847225893325,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,1.5164642184377857
1.819757062125343,0.00021017224631455649,0.00015975581904044037,-7.015322432127913e-05,0.0002197141295168804,-2.6754850793632975e-05,0.00018818025428596737,0.0017563229390366766,-0.00023781764781365686,7.918234361715306e-05,0.0006029222301043894,0.0001421804916023093,0.0015347302273651497,0.00020445111926451317,0.0008226880937979889,0.0007069912818230258,0.0003634876980641438,0.0005839457925073694,0.0004428968434121238,-0.00024105738143741473,0.00039403322675904477,-0.0007018485742067794,-0.001110293371184597,0.0001421651317973728,-0.00438480546782428,0.0007067660150597269,-7.416460931382688e-05,-0.00013615473095698538,-5.4865769452447786e-05,4.248941502351597e-05,0.00034770611547174526,2.4311626364236016e-05,-0.0014259656408250967,0.0031031179849279923,0.00023946513229575374,0.00032530258671861935,0.0004484585347386944,0.00018419395834819155,0.0002744579618258167,0.009303903526639849,0.0031082692929544483,0.00011813941207771565,0.00040693321310633976,0.00019862629830935227,0.003018745518646027,0.0006698887543471591,0.00029012638991267217,0.0012145395914786748,0.00010465106727443709,0.001175129200377926,0.00038303236100673964,0.0005198738026070139,0.0006060721668303115,0.0024887113035076897,0.0023423530660166138,0.0034923952132550973,0.007701556122593815,0.0004891027436062373,0.00022831616546643683,0.0009992730753266622,2.3571897008182645e-05,9.63717335538152e-05,0.002433572243089985,0.001124196081311508,0.0013671783841561543,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,1.819757062125343
2.1230499058129,0.0006932397465010638,0.00014777951532881994,-8.333745243564718e-05,0.00020932514277972604,-2.0772169404043274e-05,0.00017585093377543598,0.001697406165299233,-0.00027596691110956626,6.117994040938467e-05,0.0005398610769914976,0.00012433060726857613,0.0013761811195600335,0.0001970569004333483,0.0008042711537481904,0.0006273279638968636,0.0003426777488754784,0.0004927844621722197,0.0004251386888866773,-0.00026100199911674416,0.00037768288251251744,-0.0006501250092824722,-0.0010564078322479126,0.00011316755726659871,-0.003833533014608974,0.0006879314851646214,-9.683961312978825e-05,-0.00012085277470490125,-5.805457431675229e-05,3.839330808571229e-05,0.00025755691773371903,1.734987609617631e-05,-0.0013571824289997083,0.0026080794005893743,0.00022776727647967382,0.0003519957426837653,0.0004722161728243682,0.0002555632994062605,0.0002987863547423494,0.008805101253309428,0.002148783460443142,0.00015357908760039074,0.0005879608632440418,0.00021424259547592268,0.0032008586635573146,0.0005919999137113964,0.00021549156577561391,0.001268060839215053,0.00011126728434054586,0.0011964042589164407,0.0003643641356345954,0.0004740524697048862,0.0006268150584355689,0.002444560606401146,0.0026475325241275367,0.003493427910774438,0.0063589965075769445,0.00043219824892511626,5.245481999597155e-05,0.000984304221846703,5.675884485801226e-06,8.941801839017043e-05,0.0024486610552940965,0.0010592914659527015,0.0015379833083247632,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,2.1230499058129
2.4263427495004573,0.0010485976513918613,0.000135217654893045,-9.361888504808492e-05,0.00019936985573132428,-1.4927018589645988e-05,0.0001635265235216852,0.001685725874004254,-0.00032232239670691823,4.5511864138482286e-05,0.000476127235970802,0.00010622732684528384,0.0012055893561670745,0.00019386496959749046,0.0007754560238714294,0.0005471194512935944,0.00032075642149630097,0.00041671031702799103,0.00040785368167144007,-0.0002781039141177686,0.00036000439092608326,-0.0006275024582393913,-0.0010135998703657075,7.560501256327073e-05,-0.0033334035690596913,0.0006661740247424871,-0.0001135651072529296,-9.397410932128831e-05,-6.0372883859073154e-05,3.438269000953033e-05,0.00018527538087239923,8.944667651893958e-06,-0.0012919729542636058,0.002596457637390712,0.00021758441512676152,0.0003635229197645734,0.0004776395352518748,0.00029123792363161885,0.00033024105882268473,0.008277777377007817,0.0013589112892546274,0.0001680631943231222,0.0006984795307304627,0.00021167993980532595,0.0034040766360314183,0.0005306587509566717,0.0001402545813849632,0.0012828759214281197,0.0001312583763650889,0.001282906668947552,0.0003562262773654503,0.00042737080453402365,0.0006392089906838535,0.0024343789461814284,0.00286312109812355,0.003386618719754701,0.005286374832933156,0.0003875687613540715,0.00016691664932874824,0.000928535196743747,2.684044302790916e-05,8.507589659073936e-05,0.002484484916085146,0.001142792625797897,0.0013826424760568028,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,2.4263427495004573
2.7296355931880143,0.001299819059453732,0.0001220390965402821,-0.00010241117929676528,0.00019001509652958782,-9.16463500850583e-06,0.00015128765657341093,0.0017171157059585641,-0.00035855514605836244,3.190040212083791e-05,0.0004101094892350497,8.778408419657228e-05,0.0010248162871267605,0.00019398282064745888,0.000737662856315965,0.0004665435430285368,0.0002979077105593101,0.000351511179267746,0.0003906673145830661,-0.00029286788879777224,0.00034074423923800606,-0.000630005488469316,-0.0009851757204203553,3.049408065573275e-05,-0.0028644606485185783,0.0006411982820455097,-0.00012547744258663312,-5.8609000066571105e-05,-6.186217820905801e-05,3.0382603292208495e-05,0.0001233404992581069,-7.036041280804273e-07,-0.0012288661403265487,0.0025469797314224387,0.00020795869982299066,0.00036264639779407757,0.00046692039114501894,0.00027145134962203534,0.00036862084637347543,0.00774047696798112,0.0009336080732150417,0.0001638511780142018,0.0007576829486243594,0.00020841771217820795,0.0036381291639941238,0.00047274647564163926,0.00011268093164813384,0.0012577563191928781,0.00014476730412532948,0.0012302948885885658,0.0003575347242306748,0.000447123811048299,0.0006439734775429505,0.0024552332088266914,0.002976595103562455,0.003212798444144781,0.004300395854018041,0.0003657053464148046,0.0002552113534138426,0.0008908825881907934,6.034705070994223e-05,8.323159047948518e-05,0.0026501265143089596,0.0012233037918436525,0.0012190860552478598,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,60425329.0,20918.0,85812.0,202561.0,672207.0,4299.0,2769656.0,1125297.0,62726.0,484179.0,21047.0,820149.0,693.0,423488.0,441453.0,235722.0,924970.0,69394.0,77150.0,17174.0,4157.0,274093.0,14856.0,141458.0,31193.0,401507.0,1098527.0,58435.0,7247.0,122033.0,13530.0,600791.0,2.97,0.17,0.07,0.3,0.02,0.21,0.66,0.86,0.12,0.17,0.17,0.22,0.29,0.66,0.07,0.32,0.74,0.3,0.16,0.14,0.02,0.14,0.39,0.6,0.66,0.22,0.14,0.03,0.06,0.13,0.05,0.14,2.7296355931880143
