normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.0011079456823296363,0.002759922465818132,0.0007330943995207395,0.00019830909713758338,0.0001627562503503377,0.00043037032439285916,0.0006219688182866889,0.002246283749585798,0.0023036740422732738,0.001680890713830152,0.003211546267360754,2.656775928433497e-05,0.004406207715095922,0.000514336135986726,0.0012332153033918214,0.0011191319837000613,-0.001442589615535339,0.0007470740668935605,0.002660694573791922,0.0014438877526770089,-1.2370270070172218e-05,0.0005482303215524897,0.0020383507067613937,0.000736381543487763,0.005988265154299954,0.019445942740892175,-0.016087754796494713,0.004122588489300805,0.003777774859682337,0.001117703956496685,-0.003734449878666224,0.012951798324780217,0.02189627396021887,0.0006176221308935581,0.00031791872404807187,-0.0006341775104012903,-0.00014680908031627915,0.0007418152486426965,0.0011255414604109948,-0.002794601560744514,0.000576157641595243,0.0010067890302534188,0.0009041337896058543,-0.007329940962217951,-0.00104356223438562,0.00293164624329334,0.0015147058853812734,0.0013884004649837856,-0.001603272352573737,0.0005096059948643816,0.0002833775276491757,0.0001884744425983964,-0.0005016856502132461,-0.0020731078156382976,0.0013700579187088113,0.00019580902341376216,0.0017683466002302861,-0.00019836301303888249,-0.0035801807418729403,-0.00014325133942405532,0.0001903353690311249,0.0027483547199107505,-0.00016713439190463308,0.0022148647717081804,-0.012418759847064309
-0.0010292696215290498,0.002521473228776827,0.0006351147942804669,0.0001908930024199229,0.00015691117033123092,0.00038732602396662763,0.0005955194600621994,0.0021268042158588685,0.0022883787943985823,0.0018306472180682487,0.0030339262107053067,1.93425731733754e-05,0.003108090081739512,-0.0005822371537089754,0.0012389184221404115,0.0010659094515454992,-0.0012739831792863976,0.0007478265104408077,0.0031156074047291593,0.0014211465129931877,-1.672121584328501e-05,0.0004410669034118353,0.001991299391873591,0.0006959550794789493,0.004610338307690975,0.016410094254850627,-0.01623613064498386,0.003444464688190152,0.0030056939574658603,0.0010735151248033592,-0.005341588924276608,0.008048768547122886,0.01257792517623968,0.00059632461061776,0.0003531375743139886,-0.000497783211614089,-4.3348409657695264e-05,0.000706667919137427,0.001806141020363805,-0.0019672962176444653,0.000574243556437759,0.0011737442758181782,0.0008588404814218187,-0.005792141015488972,-0.0009087099745959115,0.002890735120288257,0.0016482986604546834,0.0013795675674868058,-0.00026290577920273783,0.0005069138632909365,0.0003217547981988478,0.00013536652131684868,-0.0009910590247125262,-0.0018942433984765472,0.0014153948959449991,0.001957985992038669,0.0018538781099726176,9.428689231683052e-05,-0.0027658276650424085,-3.3622593704651926e-05,0.00019251140739595662,0.002501120357197406,7.09464743038346e-05,0.0018815211754197314,-0.012418759847064309
-0.0009526343485652955,0.0023092457880313777,0.0005472463860844989,0.0001844755572830703,0.00015146440446023313,0.00034915874113727874,0.0005709443906987133,0.002015837710764412,0.0023085604016890304,0.0019593379870217476,0.0028747459180740176,1.2100242964052654e-05,0.001953790651423093,-0.0014765896649606702,0.0012414950024124405,0.0010177977875494015,-0.001123427044606995,0.0007479455660233114,0.003485696049571718,0.0013991410912506108,-2.0097493077297912e-05,0.00034515736435536404,0.0019430115840763929,0.0006589368597085254,0.0034539429624826923,0.013720982901788359,-0.01627131757338174,0.002866922461515209,0.002336543502349686,0.0010301834143116029,-0.006498993953864662,0.003790809466757361,0.004931785720638571,0.0005691275715982158,0.0003786574425395095,-0.0003803343439937601,4.645000349978723e-05,0.0006705639696225063,0.002362242543559212,-0.0012017026479603787,0.0005664858530918249,0.0012943752817455856,0.0008134177077712135,-0.004486333369770001,-0.0007893490814495641,0.0028278345246846026,0.0017686482384071667,0.0013589212101237091,0.0008328198083076277,0.0005024628802170472,0.00034489434587281487,8.719536044221599e-05,-0.0014215962510902846,-0.001634861298136947,0.0014280267654069867,0.0035322462915134967,0.0019151057965005602,0.0003293198498233174,-0.002078781937703833,5.676618638972286e-05,0.00019288929612137906,0.0022803414058141236,0.00027864582285297423,0.0015842029447519224,-0.012418759847064309
-0.0008783090057856713,0.0021215752435490565,0.000468915528347269,0.00017896324756327964,0.00014639417150852374,0.00031557990766439836,0.000548110928832557,0.001912915636172352,0.0023595985704063516,0.0020678479610543032,0.0027326902596249703,4.888290769944348e-06,0.0009354831808141562,-0.0021828370570896594,0.0012410337072101818,0.0009744411055041535,-0.000990939221367837,0.0007471562867467085,0.0037760009438745357,0.0013777720353598255,-2.256975506298442e-05,0.0002600828490664231,0.0018935916527456076,0.0006250239826550708,0.002503660076544456,0.011360940359994132,-0.016202156452974403,0.0023831932696294356,0.0017642562817097307,0.0009877684964298972,-0.007241390180575014,0.00014297358048076525,-0.0011680319639797432,0.0005366238661024259,0.0003951653390370513,-0.00028052208810502854,0.00012325865496554123,0.0006337494973716051,0.002801308950263426,-0.0004961780389782788,0.0005534891838898659,0.0013720613990024777,0.0007680275149479776,-0.0033973700696903197,-0.0006846742781034809,0.0027450720168415987,0.001875978027678027,0.0013276373293225063,0.0017019798733066693,0.0004964036327677057,0.0003541634157602225,4.36779265240439e-05,-0.0017957277772950864,-0.0013052623220700665,0.00141108562928971,0.004925763904530367,0.001953735749170127,0.0005111220053835019,-0.0015106313996597898,0.00012916721375089146,0.00019162231258107454,0.0020850420652349655,0.00045742825263550557,0.0013209061258832033,-0.012418759847064309
-0.000806562735537586,0.001956796695297802,0.00039954857448210035,0.00017426255909724908,0.0001416786902472822,0.0002863009553066842,0.0005268863930993906,0.0018175693939519455,0.002436873006812057,0.0021570620805291263,0.002606444105516914,-2.2457612958159956e-06,4.5341426579748045e-05,-0.002715094989417133,0.0012376231995347986,0.0009354835192034727,-0.0008765377194392965,0.000745183725716636,0.003991562523191217,0.0013569398932298249,-2.4208655091451092e-05,0.0001854245022283596,0.0018431439672563776,0.0005939135467973866,0.0017440706077462842,0.009312298307757372,-0.016037488155047575,0.00198650857288607,0.0012827650829208004,0.000946330042565835,-0.007603502817552399,-0.002929686614910665,-0.005847415435010772,0.0004994063463983345,0.00040334827411858676,-0.0001970376245126193,0.00018775004054849553,0.0005964705996581721,0.003130803160743323,0.00015092042201647615,0.0005358582011636415,0.001410181978554581,0.0007228319492449398,-0.002510103159879873,-0.0005938802877153426,0.002644575157117579,0.001970511436706568,0.001286891861511652,0.002362649879144252,0.0004888867080679038,0.0003509292529504382,4.531186110989793e-06,-0.0021158840512759403,-0.0009157472777261422,0.001367703589787439,0.006145712813782733,0.001971474057336886,0.0006440795048996417,-0.0010529638907134098,0.0001848327012701212,0.00018886373414805924,0.001914246534932884,0.0006087583625435933,0.0010896267649918023,-0.012418759847064309
-0.0007376646801683373,0.0018132452432453317,0.00033857187790298227,0.00017027997772189885,0.0001372961794476879,0.0002610333158239442,0.0005071381021353183,0.0017293303859726716,0.002535763417167658,0.0022278652858100934,0.0024946923259081544,-9.254391119428718e-06,-0.0007244608546128628,-0.0030874791212650576,0.0012313521423885643,0.0009005691424395224,-0.0007802405486916353,0.0007417529360380648,0.00413742122307692,0.0013365452127707123,-2.508484645391551e-05,0.00012076346852474273,0.0017917728969849556,0.0005653026506147185,0.0011597555139579718,0.00755738842336684,-0.015786153550887416,0.0016700998316390159,0.0008860026933585896,0.0009059277241281194,-0.0076200570779417776,-0.005462118622619916,-0.009232252249850026,0.00045806786475344197,0.0004038932580963106,-0.00012857213378136834,0.00024059665605768998,0.000558973373756988,0.003358188095264669,0.0007412355477383059,0.000514197557245355,0.0014121163713687324,0.0006779930569555948,-0.0018093846849680517,-0.0005161618334428297,0.0025284715058713214,0.0020524718739316494,0.001237860743119601,0.002832905289169574,0.0004800626932417451,0.00033655910253260757,-3.0527894247289744e-05,-0.002384495520981633,-0.00047661697255585445,0.0013010127490955536,0.007199267001963161,0.0019700268103566287,0.0007325784942751046,-0.0006973672506674911,0.00022501486183856834,0.00018476683819557138,0.00176697901438172,0.0007341007514698461,0.0008883609082561694,-0.012418759847064309
-0.0006718839820252231,0.0016892559873589175,0.0002854117920239041,0.00016692198927370505,0.00013322485788114236,0.00023948842097509804,0.0004887333745757783,0.0016477300141042317,0.0026516495077342217,0.002281142517260193,0.0023961197909567744,-1.6090076587205182e-05,-0.0013817499060965188,-0.003314105111954513,0.001222309198773086,0.0008693420890055759,-0.0007020657189953372,0.0007365889708170759,0.004218617479085696,0.0013164885418923689,-2.5268982441151167e-05,6.568089263869759e-05,0.0017395828113069278,0.0005388883925854238,0.0007352957530490922,0.00607854238511174,-0.01545699351177976,0.0014271985062415116,0.0005679019003981267,0.0008666212125245654,-0.007325778174887998,-0.007489269945850419,-0.011448429965892903,0.0004132012734352486,0.00039748730128219556,-7.38167964755565e-05,0.0002824709973030526,0.0005215039169417235,0.003490926674094119,0.001276410150901075,0.0004891119044669878,0.0013812439284113243,0.0006336728843732153,-0.0012800666895845803,-0.0004507136384428456,0.0023988886234618256,0.0021220827477932414,0.0011817199105745857,0.0031308215667325,0.0004700821754148876,0.0003124202095960982,-6.178234800191529e-05,-0.002603992634361507,1.8277859901161264e-06,0.0012141452094085459,0.008093600451764438,0.0019511000975851456,0.0007810051194119261,-0.0004354293193250536,0.00025096590834761123,0.00017948490209729329,0.0016422637030553133,0.0008349200183068728,0.0007151046018547547,-0.013616474684432167
-0.0006094897834552082,0.0015831640276069425,0.00023949467025907722,0.0001640950795895879,0.00012944294431882497,0.0002213777025195096,0.0004715395290568747,0.001572299680216327,0.0027799109847734815,0.0023177787152433016,0.0023094113708215236,-2.2705295586122887e-05,-0.0019343519712036183,-0.0034090886208070215,0.0012105830316899713,0.0008414464726940185,-0.0006420312402209971,0.0007294168831588621,0.004240191726771814,0.0012966704285042319,-2.4831716344597687e-05,1.9757919253793332e-05,0.0016866780795976588,0.0005143678711887478,0.00045527228288988475,0.004858091871280834,-0.015058848909010436,0.001251036057047461,0.0003223954914148841,0.0008284701791634319,-0.006755391321535464,-0.009046088087805937,-0.01262183614053436,0.00036539942471081055,0.0003848174139884364,-3.1462793160019764e-05,0.0003140455600931791,0.0004843083264858272,0.003536481817498105,0.0017580870442190921,0.0004612058951602993,0.0013209440006480833,0.0005900334777910743,-0.0009070012183589604,-0.00039673042587318186,0.0022579540702476475,0.0021795674667302034,0.001119645300304839,0.0032744741751826734,0.00045909574171187906,0.0002798798192302776,-8.951520860367435e-05,-0.002776805839364016,0.0005092861904618662,0.0011102330729211296,0.008835887145879573,0.0019164000083780053,0.000793745526213252,-0.0002587379364888953,0.0002639380536890723,0.0001731712032260191,0.0015391248004266167,0.000912680761946838,0.0005678538919662302,-0.015150582290872072
-0.0005507512268060344,0.0014933044639562354,0.0002002468660220469,0.00016170573450557946,0.00012592865753169313,0.0002064125922163207,0.00045542388421448976,0.0015025707861782145,0.0029159275545469487,0.002338658820122852,0.0022332519356607072,-2.905252600216013e-05,-0.002390093293267115,-0.0033865453071441065,0.0011962623041408271,0.0008165264072983458,-0.0006001551222388768,0.0007199617261690605,0.0042071844016897675,0.0012769914205164046,-2.384370145480652e-05,-1.742430694695596e-05,0.001633163071232957,0.0004914381849032701,0.00030426606134947853,0.0038783685601631035,-0.01460056061386561,0.0011348439444098801,0.0001434162537843342,0.000791534295452534,-0.005943621731029358,-0.010167520551689124,-0.012878358331170348,0.0003152551708480722,0.00036657060652722784,-2.01304399483071e-07,0.0003359928402375534,0.0004476326996643021,0.003502316445742615,0.002187909040406888,0.0004310841816577149,0.0012345959390460681,0.0005472368835028885,-0.0006750403159211382,-0.0003534069188911859,0.0021077954065873428,0.0022251494391818394,0.0010528128487390376,0.0032819385778695143,0.00044725397925771126,0.00024030517652406935,-0.00011400950950368749,-0.0029053655839379466,0.0010354574334083821,0.0009924084418280188,0.009433301067001576,0.0018676326320909986,0.0007751858605817841,-0.00015888094196192526,0.0002651835107538858,0.0001659790189554311,0.0014565865059694705,0.0009688475812825725,0.0004446048247688239,-0.016699959770212325
-0.0004959374544245554,0.001418012396374957,0.00016709473272680242,0.00015966043985882195,0.00012266021629137036,0.0001943045218248951,0.00044025375868450567,0.0014380747338593736,0.0030550789233161346,0.0023446677722627207,0.0021663263556324086,-3.5084245722294405e-05,-0.0027568001156198507,-0.00326059083028718,0.001179435679127483,0.000794226006610721,-0.0005764553749194601,0.000707948552952864,0.004124635939393828,0.0012573520658383242,-2.2375591062995248e-05,-4.628464127998111e-05,0.001579142155588631,0.0004697964322080139,0.00026685804629811294,0.0031217041300479753,-0.01409096949763089,0.001071853628682895,2.4896974881727374e-05,0.0007558732328003526,-0.004925194616514417,-0.010888514840704078,-0.012343884095195823,0.00026336136411475586,0.00034343388921054263,2.1276489241550678e-05,0.0003489853335452153,0.00041172313375015257,0.003395893479094303,0.002567518952178771,0.0003993514162909939,0.0011255790945714494,0.0005054451478014865,-0.0005690360269005046,-0.0003199378406544273,0.0019505401928401334,0.002259052073587897,0.000982398492305192,0.0031712902381426655,0.00043470747517670993,0.00019506352656706305,-0.0001355482841526312,-0.002992102316032752,0.0015700407073795386,0.0008638034183243715,0.009893016197822568,0.0018065040580801384,0.0007297122684200019,-0.00012744617554738547,0.0002559544924336521,0.00015806162665876755,0.001393673019157271,0.001004885075206241,0.00034335344644143007,-0.01821878063096427
-0.00044531760865829106,0.0013556229248306018,0.0001394646237871111,0.00015786568148601354,0.00011961583936881404,0.0001847649231045967,0.00042589647110258255,0.0013783429251295054,0.0031927447973423284,0.0023366905120256742,0.002107319500895155,-4.075293263272606e-05,-0.0030422986815946684,-0.003045340849557432,0.001160191819651768,0.0007741893844244174,-0.0005709500081331198,0.0006931024166163535,0.003997586775438711,0.0012376529123798719,-2.049803846027043e-05,-6.724193906171294e-05,0.001524719702040045,0.00044913971158155874,0.0003276291956053612,0.00257043025922421,-0.013538916431592551,0.0010552965702197437,-3.922955791735294e-05,0.0007215466626149247,-0.003734835191135377,-0.011244018458053562,-0.011144300990006295,0.00021031085677813977,0.0003160942723505755,3.427940719857858e-05,0.00035369553582564883,0.00037682572601771547,0.0032246758378196017,0.0028985595922488283,0.00036661225139233977,0.0009972728181901758,0.0004648203169808074,-0.0005738403959265614,-0.0002955179143200315,0.001788315989364353,0.0022814987783872365,0.0009095781674319792,0.00296060461935177,0.000421606816594311,0.00014552211444840424,-0.00015441456600140402,-0.003039446483596664,0.002102735204924766,0.0007275501046044575,0.010222206521036448,0.0017347203757007712,0.0006617108956303852,-0.00015602147704751879,0.00023750321161974952,0.00014957230370926666,0.0013494085394636368,0.0010222578426104523,0.00026209580316183256,-0.01769869382182121
-0.00039916083185465023,0.0013044711492908867,0.00011678289261696229,0.00015622794522363037,0.00011677374553542563,0.0001775052278143452,0.0004122193401050467,0.0013229067618585333,0.0033243048828870414,0.0023156119797758112,0.002054916241607696,-4.601106462009952e-05,-0.0032544152345240773,-0.0027549110242766073,0.0011386193887152896,0.0007560606545322646,-0.0005836570317503398,0.000675148370264278,0.003831077345378464,0.0012177945080507069,-1.828169693751658e-05,-8.071505560880432e-05,0.0014700000799634516,0.00042916512150315,0.0004711604671412406,0.0022068786259805684,-0.012953242287036315,0.001078404229373886,-5.503055723787842e-05,0.0006886142563042874,-0.002407268668036977,-0.011268978906941118,-0.009405496572997163,0.0001566965011057242,0.00028523876625952127,4.011626890654263e-05,0.00035079594288789373,0.00034318657374088346,0.002996126442184277,0.003182673773331368,0.0003334713392935118,0.0008530564608688618,0.0004255244373334577,-0.0006743054676292548,-0.00027934186304579,0.0016232503565190015,0.002292712962019161,0.0008355278105478536,0.002667957184846248,0.0004081025906348401,9.304818525723846e-05,-0.00017089138850090446,-0.0030498285345790244,0.002623240118593495,0.0005867806028634348,0.010428046019335335,0.0016539876743086879,0.0005755678881163018,-0.00023619468626556728,0.0002110818812040005,0.00014066432748016666,0.0013228172663624083,0.001022430482388037,0.0001988279411091476,-0.01704796101724626
-0.00035773626636059763,0.0012628921697233064,9.847589263034529e-05,0.00015465371690814855,0.00011411215356216253,0.00017223686771350444,0.0003990896843271141,0.0012712976459152703,0.003445138886211785,0.00228231711587612,0.0020078014479278927,-5.081111957094819e-05,-0.003400976017740698,-0.002403417013766118,0.001114807049319655,0.0007394839307268697,-0.0006145944556416039,0.0006538114670024964,0.0036301480847673595,0.0011976774007607105,-1.57972197860623e-05,-8.712284623824118e-05,0.0014150876587337713,0.00040956976045136706,0.0006820328187751024,0.002013380908606699,-0.012342787935248012,0.0011344080664990042,-2.8573235704376643e-05,0.0006571356852764776,-0.0009772202603641755,-0.01099834369057029,-0.007253358401563936,0.00010311114936523147,0.0002515543812493526,4.0095893801161964e-05,0.0003409590505412119,0.0003110517741939933,0.0027177082124556495,0.0034215043081406993,0.0003005333323267134,0.0006963093735741221,0.0003877195551533763,-0.0008552832866379756,-0.0002706044099889393,0.0014574708546628568,0.002292918032923197,0.0007614233580808261,0.0023114233979759646,0.0003943453844239553,3.9008984082933296e-05,-0.00018526178510203106,-0.003025678916928509,0.003121254640935378,0.0004446270152957954,0.01051770867541224,0.0015660120432601232,0.00047566939178023127,-0.00035955364300455095,0.00017794271407711726,0.00013149097534514986,0.0013129233993265377,0.0010068675934307159,0.00015154590646115906,-0.016397211339883477
-0.0003213130545235421,0.0012292210860960218,8.39699772410274e-05,0.00015304948237671034,0.00011160928222064825,0.00016867127456143827,0.0003863748224051111,0.0012230469791696397,0.00355062651357807,0.002237690860690922,0.0019646599900142725,-5.510557537180549e-05,-0.0034898072745775943,-0.0020049744773473765,0.0010888434644669154,0.0007241033268017283,-0.0006637802896771738,0.0006288167599366457,0.003399839429160334,0.0011772021384193199,-1.3115260296459041e-05,-8.688416626645434e-05,0.0013600868077270345,0.00039005072690478926,0.0009448272083771858,0.001972268785390696,-0.011716394247513917,0.0012165395419487801,3.40751940586248e-05,0.0006271706209399763,0.000520584818738179,-0.010467060312144283,-0.004813774033101792,5.014765382393982e-05,0.00021572812763226423,3.5527101317489596e-05,0.0003248573545948652,0.0002806674246502716,0.002396884068899263,0.0036166940093909083,0.00026840288282414804,0.0005304109072719054,0.000351567716733614,-0.0011016258975825588,-0.0002685002783070489,0.0012931050441542524,0.0022823373995386476,0.0006884407464595732,0.0019090787220903405,0.0003804857850855381,-1.5228243985254686e-05,-0.0001978087892554603,-0.0029694280785941274,0.0035864779644998457,0.0003042214440964752,0.010498368471959951,0.0014724995719102019,0.00036640155252465334,-0.0005176861870672678,0.00013933792313070015,0.0001222055246770104,0.0013187511378300876,0.0009770337746315416,0.00011824574539698318,-0.01571528075078643
-0.00029016033869067037,0.0012017929983760833,7.269149986299794e-05,0.00015132172746534778,0.00010924335028184018,0.0001665198801175105,0.0003739420729744758,0.0011776861634911207,0.0036361474712471864,0.0021826181545829826,0.0019241767380253627,-5.884690990898278e-05,-0.0035287352483676093,-0.0015736990743415724,0.0010608172971584562,0.0007095629565490036,-0.0007312325437276446,0.0005998893021719187,0.0031451918141109925,0.0011562692689368603,-1.030647176014643e-05,-8.041787100998565e-05,0.0013051018963190497,0.0003703051193428841,0.0012441245938168422,0.002065873934622431,-0.011082902095119751,0.0013180301160764518,0.00012684751942626526,0.0005987787347025986,0.0020514213561257932,-0.00971007627486642,-0.0022126310250061287,-1.6011332504284326e-06,0.00017844701572045096,2.771871089124467e-05,0.0003031633508581155,0.0002522796223840551,0.0020411169317817723,0.003769885689796748,0.00023768464311735293,0.0003587404129288263,0.0003172309683672214,-0.0013981853450925064,-0.0002722241911573553,0.0011322804853521884,0.002261194470304595,0.0006177559121123277,0.0014789986205390182,0.0003666743797450245,-6.829625385806892e-05,-0.00020881543441209072,-0.002883506467524777,0.004008609281836328,0.00016869599146041026,0.010377199391671477,0.0013751563496149366,0.0002521505162522697,-0.0007021801582565157,9.65197212565716e-05,0.0001129612528494306,0.0013393246813462323,0.000934393624882679,9.692350409462591e-05,-0.014851765220085689
-0.0002511541474312651,0.0010948663822258897,5.35777797348036e-05,0.00014631277251364594,0.00010412437551354792,0.0001641106022971517,0.00032093975050950796,0.0011110813512995588,0.0035622599742100025,0.0020759667485128475,0.001837496534518035,-6.619655766404442e-05,-0.0036183267335647695,-0.00106786703053241,0.001022955743401388,0.0006823247892175921,-0.0009339742905717374,0.0005114183710817066,0.0025797377579959146,0.0011406840376628757,-6.70146109471581e-06,-7.623055510797005e-05,0.0012188878806975723,0.00032261085443541226,0.0014842291536050212,0.001759237465268182,-0.010100124150004497,0.0014063416231080428,0.00023280327174601823,0.0005588687246353974,0.004467276768807649,-0.008637410748694063,-3.407752500794725e-05,-7.516772888271905e-05,0.00012139169029712349,3.366743220234447e-05,0.00026742846554750344,0.00022081868727519272,0.001486134904844283,0.004005920351187298,0.0002031426824713467,7.364345569627062e-05,0.00026606979125531893,-0.0017972880132650637,-0.0002842492313455125,0.0008716463383351414,0.002235902440247628,0.0005297901402261385,0.0010627508075740089,0.0003658190935362793,-0.00010882774144782559,-0.0002093430757562631,-0.0026603474612090228,0.004595651596845496,-3.7517176775248018e-06,0.010280893235635302,0.001253064355148048,0.00013195651206610037,-0.0009061974856837685,2.787282203287056e-05,9.659784208015942e-05,0.0014003081651929872,0.0009021926920298462,0.00011888741931564972,-0.013973671600781667
