normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_GASR0_274625
-0.00017478529042092017,0.001205775884503435,-8.600245968770626e-05,6.5360871928099584e-06,-0.00011629106645283382,0.00013112726087105564,-0.0005619920656019239,-0.0001297714925264648,-0.00033001856892656,0.002076533957410698,0.00017096067270228055,-2.1402468341369385e-05,-0.0009426961468376183,-0.0022295991891666533,5.8148409587177596e-05,9.38141350486088e-05,-0.00025023280101388323,-0.00010471296105174499,0.008648401908738057,0.00021549519751706825,-0.0002101406014952678,0.00025539257991957776,0.0002122477514272525,9.422647139456508e-05,-0.0015134524879153455,-0.013807685405309078,-0.0006461419278900316,-0.0004401412750365541,-0.0009437234234279668,0.0003825264096322112,0.06840027588461806,-0.014068323764262036,-0.014046951696921384,0.00034937868218487544,8.993326240958055e-05,-8.545432835971312e-05,9.760971243388816e-05,0.00025093477201010295,-0.00203186588926918,-0.007408151053680534,0.00014330316617727767,0.00039048423777998664,4.052002217624917e-05,0.0004015345278662874,-8.325898850025659e-05,0.0012607588047215401,0.0016640872771294113,0.0004172527106309776,0.0023036601912398424,-4.0398791344542495e-05,6.825574206015261e-05,0.0006669060025523699,-0.003205974142071688,-0.0017146033915115266,-0.001279957165684631,0.027130341103927647,0.00046101703874379396,0.00019880844653497043,0.0007155064796184885,1.6807982919031517e-05,-1.1738649482562202e-05,0.0019593907342208006,0.0013341511216575785,-0.00170602096535577,-0.01287897922119452
-0.00010393583314538546,0.0009107902619405195,-3.9665959035262155e-05,8.94521754024602e-06,-0.00010151049316597938,0.00012609103937966104,-0.0005284447683666649,-8.244680012570171e-05,0.00020953924516597944,0.002160437896691292,0.00023431656923555977,-2.3427702491418678e-05,-0.0007259465392168707,-0.003049480765562995,5.5297382729468936e-05,6.684035311321779e-05,-9.434712819067492e-05,-4.803773211903284e-05,0.006148467151943393,0.00018601379608362834,-0.0001993554415637977,0.00023958330850870624,0.0002686105917464321,0.00010607933517858825,-0.0010975111814139904,-0.011921562030315469,0.0004712859051421159,-0.00026121662496059184,-0.0008524989675106065,0.00039091243659172825,0.0657324955727625,-0.013074591334877206,-0.011564694677637655,0.00036272011990035047,-1.7367641773513576e-05,-0.00015468121666428747,1.0668976158312304e-05,0.00021159272770443494,-0.0029628112170778653,-0.006365068239043259,0.0001112782102135057,0.00035944218491801294,5.599853247084674e-05,0.0006920717347480565,-0.00017385815653370162,0.0012139021341872613,0.0016611909508541522,0.0003980882027365684,0.001748544693008558,-2.8425538619258894e-05,-0.00010642626988166537,0.0006400836749940186,-0.0029357922606910725,-0.0018555119521375119,-0.0014046673549543698,0.029461252218444534,0.0004221765765555219,0.00014116585088408407,0.0003845314444350656,1.3723821965516692e-05,-6.002704790120106e-06,0.0018041095200922452,0.0011692147410728992,-0.0017345886253535836,-0.013175688420311471
-4.296437550710408e-05,0.0006566165599322105,-6.429241679040132e-07,1.0899631252669906e-05,-8.831918211749112e-05,0.00012075795278354562,-0.0004982243585327506,-4.5910175130337016e-05,0.0006607832916620815,0.0022215113419012944,0.0002885756573924869,-2.4479927536513735e-05,-0.000526917030146179,-0.0037139887960367934,5.288617817611474e-05,4.761439753364627e-05,5.402660066211595e-05,7.647106713193352e-06,0.004181016861547926,0.000156353304518575,-0.00018867618665818764,0.0002332642995115375,0.00031648193080058284,0.00011913687071496426,-0.0007342466676046877,-0.010385281621436149,0.0013880328388566898,-0.00011264913170150326,-0.0007999215568924578,0.0003975132330658049,0.06363112302639107,-0.012357273133081326,-0.009214743910305634,0.00037416767304998544,-0.00010797271231743899,-0.00021538586641323132,-5.6711058548319926e-05,0.0001782889913957142,-0.003781848687690492,-0.005405028730547268,7.944102315637913e-05,0.00031941893830822465,6.584192614544904e-05,0.000868517753314757,-0.00023841637899912893,0.0011619957167465778,0.001628854613791475,0.00037574507374671384,0.0012514498023317167,-2.6767159088003645e-05,-0.00025786181386522333,0.000615891530403978,-0.00269021053196028,-0.0019788886395303296,-0.0015071043295294961,0.031314689128944195,0.00038682908968312724,9.221222413424712e-05,0.00012059423952526238,7.364906140061578e-06,-1.9633161807419697e-06,0.001663163292274339,0.0010192217959539285,-0.0017155361682293924,-0.013827148074363138
8.704669590020586e-06,0.00044062141184553205,3.1692136198469e-05,1.2420398841861413e-05,-7.662657176643606e-05,0.00011524468327106518,-0.000470925139091527,-1.9240474615767056e-05,0.0010297213897605406,0.002261182418761498,0.0003343064123000339,-2.4660230327988586e-05,-0.000345305626044512,-0.004235127763404178,5.087001907044808e-05,3.543136377670564e-05,0.00019530038216108991,6.194911982948526e-05,0.002703320911971563,0.0001268242868914804,-0.00017816851554763868,0.00023560650955611884,0.0003563418244856287,0.00013318437862208654,-0.0004196223154154799,-0.00917134560023447,0.0021195428592990506,8.134873676235443e-06,-0.0007814857025167932,0.00040237480819005356,0.06205328572511348,-0.011885854837976773,-0.006995606407460109,0.000383766168224442,-0.00018323367448447314,-0.0002680453465210286,-0.00010628768086229368,0.0001504907062228611,-0.004494009570469526,-0.0045271681391368945,4.8043242562023636e-05,0.00027160952770133306,7.05442500095188e-05,0.000939247857411063,-0.0002792161172423535,0.001105733957358579,0.001570306492656881,0.0003507425195066194,0.0008092972391806619,-3.444074700931221e-05,-0.0003872901733633638,0.0005940723915804913,-0.00246801587218215,-0.00208471860896442,-0.0015887808249117619,0.032725275142634125,0.0003547263517071908,5.1292818470161095e-05,-8.225305680698014e-05,-1.8980116606170938e-06,5.071092459285609e-07,0.0015358080620244685,0.0008835046419295445,-0.0016544431503175971,-0.014470020999761024
5.1646889242418226e-05,0.0002601714510486186,5.79647133478467e-05,1.352859081871216e-05,-6.634210057177015e-05,0.00010966791303079759,-0.00044614141303389587,-1.516555657610219e-06,0.0013223613586608174,0.0022808792529920296,0.00037207730908517256,-2.4069697716289085e-05,-0.00018081033333106067,-0.00462490215048128,4.920412855580203e-05,2.9586347308763195e-05,0.0003298862129219593,0.00011447587161428352,0.0016726491776350993,9.773730727080654e-05,-0.000167898107001907,0.0002457808952704976,0.0003886703286979376,0.0001480071595192367,-0.00014960149377352128,-0.008252255388273566,0.0026812599525147807,0.00010370906010748193,-0.0007926859153261079,0.0004055431710998647,0.06095611114854105,-0.011629822128666034,-0.004905789181635978,0.0003915604320146038,-0.0002445022535371155,-0.00031313672590271846,-0.00013981817996056023,0.0001276650153256842,-0.00510432513477721,-0.0037306220757563624,1.7336505986786932e-05,0.00021720898284849355,7.059955087274083e-05,0.0009126373208816485,-0.0002985398326093014,0.0010458112609825765,0.00148877481416676,0.0003235997358603804,0.0004190087235276252,-5.046339664283028e-05,-0.0004959506318482632,0.0005743690813213576,-0.0022679951976591894,-0.002172987015714778,-0.001651209576603252,0.03372763356672226,0.0003256201362087374,1.7752886076527474e-05,-0.00022995836625816501,-1.3694178540690771e-05,1.5361643899147737e-06,0.0014212998405989108,0.0007613956346286255,-0.0015568891279522656,-0.015117187289485856
8.643787054518626e-05,0.00011263331090827222,7.880029856432991e-05,1.4245277695001946e-05,-5.737520699256038e-05,0.00010414432425087661,-0.0004234674833512031,8.182724668737151e-06,0.0015447110175617063,0.0022820299703143476,0.0004024568228753189,-2.2809416552749262e-05,-3.312915842457187e-05,-0.004895316440084341,4.784372977595375e-05,2.9374443596408284e-05,0.0004581960895617687,0.0001648349264520288,0.0010462715329595529,6.940292972568152e-05,-0.0001579306397900826,0.00026295841328316527,0.00041394749933298947,0.0001633905140252523,7.985242839292361e-05,-0.007600512407116566,0.003088628104548796,0.00017664709652787103,-0.0008290167062638965,0.00040706433093107286,0.06029672677628439,-0.011558660684251598,-0.0029437992453684725,0.00039759529101068836,-0.00029313017473753256,-0.0003511370734724517,-0.00015905984502007087,0.00010927906184377001,-0.00561782664997601,-0.0030145261513503385,-1.2427549013094286e-05,0.0001574123334999733,6.650187554435583e-05,0.0007970614175714097,-0.0002986699864463427,0.000982922032577438,0.0013874878050361694,0.00029483591865275827,7.750597534417203e-05,-7.385220224753741e-05,-0.0005850824727926529,0.00055652442242482,-0.002088935424693905,-0.0022436790150552888,-0.0016959033201057183,0.0343563877084172,0.00029926221676834786,-9.062320861952244e-06,-0.00032846961052512835,-2.7652841603997835e-05,1.2514421514620011e-06,0.0013188946392548306,0.0006522271296800497,-0.0014284536574680207,-0.015256946178456632
0.00011365320059497641,-4.626375207594791e-06,9.482438313201946e-05,1.4591529982066476e-05,-4.96353294876517e-05,9.879059912010213e-05,-0.0004024976530345725,1.0778509287323601e-05,0.0017027781856626678,0.0022660626964485786,0.00042601342879700077,-2.0980473688481105e-05,9.803989225543042e-05,-0.005058375115029268,4.674404587401426e-05,3.409074810578616e-05,0.0005806420086964525,0.00021263384872716173,0.0007814578523646087,4.2131718325233436e-05,-0.00014833179268181063,0.00028631002022239116,0.0004326533922867082,0.0001791197427589708,0.00027277608215658944,-0.007188618078326825,0.0033570913014471238,0.00022952265187270449,-0.0008859725862728762,0.00040698429681862436,0.06003226008795326,-0.01164185618383562,-0.0011081436111922693,0.00040191557180335735,-0.00033046916334789067,-0.0003825234581456005,-0.0001657699652178879,9.479998891626096e-05,-0.006039545385428391,-0.002378015976863268,-4.099728488182741e-05,9.34146094069277e-05,5.87452708347147e-05,0.0006008954213247986,-0.00028188904009907034,0.0009177606771024749,0.0012696736919810547,0.00026497026372829247,-0.00021828928539779913,-0.00010362425808274622,-0.0006559249796688205,0.000540281237689122,-0.0019296234695891368,-0.0022967797622607256,-0.0017243747909209128,0.03464616087492689,0.0002754043669668249,-2.9807550160576568e-05,-0.0003837347113042622,-4.34032479540436e-05,-2.1946456951749127e-07,0.001227848469249393,0.0005553314827122513,-0.001274716295199152,-0.015256946178456632
0.00013386846648777428,-9.42409739315142e-05,0.00010666245833546029,1.4588418191907593e-05,-4.303190651588906e-05,9.372341982660792e-05,-0.00038282622507490593,7.19194112286381e-06,0.0018025706821627185,0.0022344055571155153,0.0004433156019776341,-1.8683955974263533e-05,0.00021299881229031037,-0.005126082658132081,4.586029999353869e-05,4.303035630370822e-05,0.0006976359669426113,0.00025748020282390094,0.0008354780102715065,1.62342371385904e-05,-0.00013916724444640316,0.0003150066727162226,0.0004452680634552397,0.00019498014633967387,0.0004332060985894337,-0.006989073823467584,0.0035020935292551236,0.000264909395077062,-0.0009590480662957646,0.0004053490778981317,0.06011983856315917,-0.011848894306520474,0.0006026707083572891,0.0004045661009832724,-0.00035787094463057834,-0.00040777294883620474,-0.00016170582973040748,8.36949396829656e-05,-0.006374512610496819,-0.001820227163239596,-6.812106406284268e-05,2.641084031962393e-05,4.782378355283612e-05,0.0003325146059869333,-0.0002504794549139655,0.0008510215995163328,0.0011385607017169175,0.00023452196693152239,-0.0004714553387263898,-0.00013879665840788036,-0.0007097174359490532,0.0005253823499125065,-0.001788846248647502,-0.0023322744126055284,-0.0017381367245509205,0.03463157637345948,0.00025379836038519343,-4.5137549634644e-05,-0.0004017015902918475,-6.057464469499951e-05,-2.7489628728893933e-06,0.0011474173418386524,0.0004700410493545526,-0.0011012565974798383,-0.015256946178456632
0.00014765925531956547,-0.00015884385189590677,0.00011494001545830912,1.4257012835194871e-05,-3.747437653645047e-05,8.905946855919389e-05,-0.00036404750246366024,-1.6558369001495876e-06,0.001850096326260875,0.0021884866780361723,0.00045493181754419076,-1.602095026098649e-05,0.000312049595260655,-0.005110443552209021,4.5147715278082146e-05,5.5488363656319706e-05,0.0008095899609166235,0.0002989815531273532,0.0011656018811005975,-7.978949765008458e-06,-0.0001305026738532833,0.00034821932739292905,0.000452271568734508,0.00021075702538597696,0.000565179108763525,-0.006974381064101864,0.003539078774017934,0.00028538099507668946,-0.001043737657275945,0.0004022046833052073,0.06051658968151208,-0.012149260731408873,0.0021901367007455264,0.000405591705140651,-0.000376687243847984,-0.0004273626144595255,-0.000148624727735025,7.543105728302635e-05,-0.006627759594543758,-0.0013402953214237678,-9.354724900012545e-05,-4.2403944010782624e-05,3.4231460508848954e-05,2.9424540226585805e-07,-0.00020672369223662113,0.0007833992047785454,0.0009973770609601473,0.00020401022410720948,-0.0006850704646700345,-0.0001783864974815863,-0.0007476991251059717,0.0005115705818927729,-0.0016653906781711747,-0.0023501481213642483,-0.0017387018564971601,0.03434725751122292,0.00023419597060425623,-5.570706709923101e-05,-0.0003883181691848314,-7.879627893037089e-05,-6.209459858408373e-06,0.001076857268280218,0.0003956881852356098,-0.0009136541206442583,-0.015256946178456632
0.00015560115418633558,-0.00020106837573363734,0.0001202825457846668,1.3618384423708108e-05,-3.2872178008180875e-05,8.491542750599379e-05,-0.00034575578819173725,-1.4843681857334978e-05,0.0018513629371561535,0.00212973418493112,0.0004614305506236427,-1.3092543399984002e-05,0.00039549423474749545,-0.0050234622800761075,4.456151487142179e-05,7.075986563043202e-05,0.0009169159872348676,0.000336745464021293,0.0017290993392724552,-3.019727831699015e-05,-0.0001224037596718741,0.0003851189408807798,0.000454143964020437,0.0002262356805171617,0.0006727317437518199,-0.007117041221793019,0.0034834910217811377,0.0002935111208064445,-0.0011355358701561347,0.0003975971221752417,0.06117964092262307,-0.01251244113760297,0.003655747353437322,0.00040503721086659894,-0.00038826978626227415,-0.0004417695239297137,-0.00012828394840835866,6.947548485625177e-05,-0.006804317606931565,-0.0009373560623601174,-0.00011702420213743903,-0.0001118347138336917,1.846234851199391e-05,-0.00038739038658464064,-0.0001529042134132963,0.0007155878978479802,0.0008493509964255797,0.00017395423109967112,-0.0008622129432569459,-0.00022141086956350975,-0.0007711093306119743,0.0004985887564283864,-0.0015580436744634385,-0.0023503860438114366,-0.0017275829222618277,0.03382782759542535,0.00021634897120459406,-6.217085036952508e-05,-0.0003495323696792729,-9.769739776432917e-05,-1.0473362626051141e-05,0.0010154242598305885,0.00033160524598407903,-0.0007174884210271459,-0.014669635495164979
