delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
0.0,0.003702004459113861,0.00033427843702553693,0.0002172769800674823,-0.00031294467470599496,4.858153374114327e-05,0.0001933088473275335,-0.00276639072257816,0.0006895310905986385,0.0001919131796445317,0.0005567671144670383,0.0003021117038948251,-0.0005498994212956409,0.00023646291069123748,0.0014006823635304144,0.0002664911331130337,0.00047289133050854026,-0.00034921973993620183,0.00011792974938678036,0.00018496066898281426,0.00043061296003565896,0.00021876542314707147,-0.00015191620753087775,0.0002630545589822564,0.004006126904336682,0.0007441978802357419,4.614469491122097e-05,-0.0007827447608072191,-6.607270426157718e-05,3.130024142521393e-05,0.0008748223215610196,0.00020575593115033098,0.002836913832383914,0.03224027674349972,0.00019769959893278788,0.0009014666412339167,0.00044486653662711984,0.0004311346750854872,6.143795506274863e-05,0.007347056542400199,0.004200184879934454,0.000578358110668642,0.0018810027404847496,0.00022399880830992203,0.001578936765557759,0.0007239127877487483,0.0016745129927173696,0.000800318167196723,0.0008099874373189708,0.0040242597297219795,2.7026419900932908e-05,0.0013475654531101,0.0003553429031020183,0.0019006932420656542,0.0008479006804766875,0.001799561835139074,0.0025413158827096716,0.0002312669205857265,0.0006233799890892344,0.0007248153352591435,0.00011670923074125206,2.457938049404973e-05,0.0014578022526390289,0.0007611055147708212,0.004047697952559992,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,0.0
0.30396877644003506,0.0016212879769260454,0.00031913680312743953,0.00024164192627775335,-0.0002938595996108739,4.314212659445128e-05,0.00020584068245474776,-0.003016849480940878,0.0005900258346379891,0.00018893504766392255,0.0006509986170749528,0.00028347180406863734,-0.0005213089935984744,0.00027051847159996446,0.0014084832782875038,0.00036475733531301054,0.00048556418598607774,-1.077841323485814e-06,0.00021212065532392392,0.00020680875962661265,0.00043495603800077274,0.00032093380706093715,0.00035879010590223376,0.0002427359638928265,0.003702898904463947,0.0007844893443518049,0.00016820059395915554,-0.0006525181265811489,-4.300220227096393e-05,3.9798228366067424e-05,0.0009067532001555791,0.00018689412721379327,0.0027124012091002455,0.024760163356721376,0.0001870812419371753,0.0007989729641397307,0.00021685297070771694,0.0003357694739153283,0.00011415326117758417,0.006555514862353302,0.004670479040855082,0.0004123496591621634,0.001383544360489045,0.00023329413856775267,0.0010433610279227431,0.0007069023739191234,0.001244236103979018,0.0003319432553842767,0.0005898582901943446,0.0030223574111104485,0.00015016196103891154,0.0013226602928196336,0.0003036697351608635,0.0018396636682313774,0.000639253981884555,0.0012780256463098473,0.0018851818493371853,0.0002067504762967793,0.0006239607906643861,0.0006414327819861099,0.00012459436701996578,2.7845623508860162e-05,0.0005113183765987257,0.0006531227636129581,0.003864905736348778,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,0.30396877644003506
0.6079375528800701,-8.45410131220567e-05,0.0003033680557952143,0.00026063500049666044,-0.0002779055507687078,3.624732087957631e-05,0.00021525944909447578,-0.003226311900978105,0.0005027793068403833,0.00018558566860925625,0.000722577038952918,0.0002643257291665616,-0.0005134132299902672,0.0002926277520080962,0.0014041353896701088,0.00045248743576588237,0.0004923726358976233,0.0002759838306947381,0.000285828184096044,0.0002185412606088448,0.00043647557622855556,0.0004084162083231523,0.0007699601424366925,0.0002318169365609566,0.0034093327274642995,0.000813048407197772,0.0002702021667249306,-0.0005429321932216252,-2.48270212628387e-05,4.634979308400611e-05,0.0009048834485235882,0.00016537695709569391,0.0026149597415831946,0.01840831600450553,0.0001764384722469023,0.000713012924346305,8.102613624805751e-05,0.0002542593518840501,0.00015747804565375515,0.005888621755023889,0.00498487799055069,0.00027418571844943225,0.0009764086533868245,0.0002415214607085918,0.0016286008113506932,0.0007598947121607309,0.0008785368919841635,6.344552078186498e-05,0.0004036022962317805,0.002191100236194743,0.0002779840558592121,0.001270390889871077,0.0002597463628758747,0.0015093614540861206,0.001106036192367731,0.0009150405221035364,0.0012985031838077983,0.0001821630551187775,0.0006580825955160778,0.0005000861059339999,0.00015795372930223659,2.984797563546766e-05,0.0005371286594804687,0.000536909984412545,0.003712033896081389,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,0.6079375528800701
0.9119063293201052,-0.0018704457578923917,0.0002900383828098519,0.0002867589672524281,-0.0002540835635370617,3.491129284760883e-05,0.0002239731613154395,-0.003456417704114182,0.0004992039369583788,0.00018309072710298273,0.0007641593011220429,0.00025103534408318673,-0.0004685490926957618,0.0003067738613158365,0.0013952571736465978,0.0005268515307116726,0.0004937169290960442,0.0005693607526791881,0.0003473890157696182,0.0002316237708805616,0.0004363665264343279,0.0004929828386366796,0.0011076054538522993,0.00026395680864953793,0.003157191514712723,0.0008376917863031639,0.0003613586399798069,-0.00040506484150845863,-8.423120930951109e-06,5.126455243038154e-05,0.0008892673102742918,0.00013785198655355603,0.00258602602080353,0.01249376297412309,0.00016624489318949412,0.0006415302438546629,0.00022803585802711146,0.00018430323492280292,0.00019261278434138458,0.005336422386467596,0.005179126425972641,0.0001792870159258209,0.0006469509837399909,0.00024836474409537673,0.0018469252744244173,0.0006687327650617394,0.0005672135395106458,0.0003893426471896836,0.00024400200881073784,0.0015025322191470237,0.00038146217925663325,0.0011585005228289074,0.00022140693311777725,0.0012791255613913749,0.0018090499766732038,0.0009652186335510524,0.0012929005362435656,0.00015858800861991824,0.0006836060309929572,0.00036294947398351763,0.00018877410042356644,3.0698566797130894e-05,0.0010437136244821651,0.0005569332309341933,0.003589198799522633,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,0.9119063293201052
1.2158751057601402,-0.0032466475218102227,0.0002767128547250742,0.0003065778628437804,-0.0002366700838710919,3.0186980904539792e-05,0.00023025489011301576,-0.003611127581320362,0.0004951653623240578,0.00018095156362714365,0.0007971847789694387,0.0002370277494649394,-0.00045806780418878175,0.0003100917512405287,0.0013811831281947348,0.0005931761607378747,0.0004930419546808334,0.0007866052196036199,0.00039217338976541233,0.00023604876476884996,0.00043450658783589604,0.0005603626959992491,0.001375230313513906,0.00028908224255106937,0.002903701626284109,0.0008526627331373155,0.0004368157433082299,-0.00029492727531351277,3.3319723815518044e-06,5.489094250705793e-05,0.0008407435430329558,0.00011167106644106287,0.002564066328704306,0.006707518776072544,0.00015526640358904753,0.0005830874876251171,0.00036853500186511903,0.00012616430707159946,0.00022038528156606208,0.005318322649106758,0.005233224611317794,0.00011631646628583398,0.0003877466781799316,0.00025470034409592657,0.0020898289810029266,0.0005837046080683937,0.00030462304288029313,0.0006622063742692294,0.00011228711536682572,0.0012243026543614028,0.00046926896954471617,0.001056973548732815,0.0001895226942797575,0.001234895389530374,0.0023661027921045006,0.0010529762727128024,0.0013020210843178916,0.00015151322177605193,0.0007017152671830526,0.00023879385682889506,0.00020671446739463264,3.0629268914718165e-05,0.0014307122931519053,0.00057825070410353,0.0034842404484092962,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,1.2158751057601402
1.5198438822001754,-0.003945584304831733,0.00026038051134542043,0.0003117044071645807,-0.00023104191683632303,1.936960626257262e-05,0.00023225849921480326,-0.0036950963631469103,0.00043879722320509394,0.0001768833102422961,0.0008190292960611349,0.00021708287368569536,-0.0005111285575689517,0.0003032148032436737,0.001349676562872252,0.0006514554063614314,0.0004868098810376784,0.0008775105817497859,0.00041547665726659555,0.00022359803829868056,0.0004289556153178788,0.0006094841697727892,0.0015529185187105625,0.00028994862673599144,0.002651838259596856,0.000852654733209129,0.000488777641873328,-0.00024193678967611128,8.777908391252402e-06,5.684940204056042e-05,0.0007616059812238143,8.690794463795247e-05,0.0025163005686810783,0.0011913078024322495,0.00014480394964497706,0.0005376142175764113,0.0004756333301852031,0.00011126048376020324,0.00024035284787510839,0.006065301223922459,0.005186189718633941,7.267048276024517e-05,0.00023243581807929665,0.0002596065356603985,0.0024960285515055816,0.0005049603507303646,9.314842520581688e-05,0.0008699162379783329,6.4346983086682e-06,0.0012939949990112103,0.0004040155528470961,0.0009239448885919201,0.00014170204040012398,0.0012720626011695658,0.0028580651770138254,0.0012096969396152802,0.0015394453963433912,0.00015024011876350977,0.0007110182136995073,0.00016593478118654475,0.00020707577803822947,2.9762464090105393e-05,0.001756885895133209,0.0006034513487635604,0.0033693476106267744,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,1.5198438822001754
1.8238126586402104,-0.004445017207803678,0.00024369724089597843,0.00031402910048467815,-0.00022632222226886766,8.047615240012496e-06,0.00023229527751684136,-0.0037526857959410353,0.0003987832575924424,0.0001726664051122828,0.0008247258434306168,0.00019709412129585892,-0.0005726619586091152,0.000288656801205629,0.0013098688381994624,0.0007017481478561857,0.00047642593894833135,0.0009305425610355182,0.00042565644701459294,0.00020555869737475763,0.00042130422003392213,0.0006489002255948503,0.0016649878833739265,0.0002999790390328848,0.002417293167064207,0.0008450392139839086,0.0005278694305307057,-0.00019839378408992666,1.1247527601989542e-05,5.7496313349151707e-05,0.0006624316002783955,6.0045514198696926e-05,0.0024877755871579215,0.004171323018165337,0.00013404843476732953,0.0004579729990996426,0.0005556494365194762,0.00010385677376319943,0.0002540013437670351,0.00651979626927962,0.0050376733363022685,8.847049050944788e-05,0.00014651862523470792,0.00026372704022024776,0.002817739091752987,0.0004305730777703029,7.669791215702518e-05,0.0010261986988397364,7.686233908613116e-05,0.0005659104376461658,0.0003571153003049765,0.000807740624123033,9.28940973199471e-05,0.0013194263494168427,0.003251813660270864,0.0015487555603483998,0.001987290501454739,0.00014430588020086067,0.0007406282175919548,0.0001520035666228317,0.00021609880468579162,3.0297792394401462e-05,0.0019781649619186174,0.0005880962035198413,0.0033449001253602582,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,1.8238126586402104
2.1277814350802453,-0.00473968321656306,0.00022711944136805936,0.00031343442656414503,-0.00022250187479497127,-3.2666472756822286e-06,0.00023048029999840118,-0.0037831675204253053,0.0003755358497087534,0.00016818707430778836,0.0008158586918927676,0.00017744621910818734,-0.000641116135313024,0.000267549689597188,0.0012629895791905058,0.0007430774216085669,0.00046226466613462456,0.0009462008851420317,0.0004236735394151099,0.00018278823625927335,0.0004117336687171645,0.0006786494224950776,0.0017184486937362857,0.00031659877986302406,0.002209578672800812,0.0008305879745384761,0.0005541966593626613,-0.00016487783228748092,1.094658852969916e-05,5.696140964969997e-05,0.0005489219461804359,3.232658043224424e-05,0.002475707986824982,0.0045188565347611155,0.00012352194572307366,0.0004411035266077014,0.0006090957166074133,9.40255715311102e-05,0.0002613654878390768,0.00671152126227646,0.004369616511490342,9.111662885868346e-05,8.691843336586556e-05,0.0002665775231618041,0.00304238360453867,0.00040138654953670205,0.00020914759720762918,0.0011317974604417792,0.0001394223214110142,8.238983405496798e-05,0.00032724090822350326,0.0007090407374700704,5.382915331165054e-05,0.0013721613211636302,0.0035480130458429853,0.001770631832808049,0.0023675012481885445,0.00013400664630841108,0.0007906454038714521,0.0002307922393673886,0.0002280594770309676,3.2156758470893576e-05,0.0021018295454066516,0.0005696436775143544,0.0033045404585152986,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,2.1277814350802453
2.4317502115202805,-0.004848957212508618,0.00021010593305366746,0.0003093865762633108,-0.00021944848794586542,-1.4838784402514756e-05,0.00022669228090505577,-0.0037885016948473655,0.000365701749775951,0.00016325155219974792,0.0007933458932068485,0.00015740983501115778,-0.0007169986282842742,0.00024058938871791353,0.0012083630894305377,0.0007766928655588111,0.0004443209836157945,0.0009274833402434402,0.00041079684959429325,0.000154953980425935,0.0004002702865202934,0.00069886999657291,0.0017168655960653327,0.0003391892252474749,0.0020275189051591714,0.0008094023002001143,0.0005686660728812881,-0.00014238989624500793,8.249134697581073e-06,5.5338970109407036e-05,0.0004211960711368458,3.812905297392237e-06,0.0024758980548210225,0.0045680886779564805,0.00012590518258174583,0.00045123857004918664,0.0006390711307983269,0.00010733462400574313,0.0002638147790194906,0.006649264195189045,0.0038454156676591663,0.00010798999417916026,6.811761179527197e-05,0.00026883566676958815,0.003205098888346376,0.00041675338282885874,0.0003078494123418857,0.00119332516271919,0.00017802448703508445,0.00025424499852921324,0.00031010798862315383,0.000621451638068067,4.459538487515223e-05,0.001400756632614988,0.0037743709058320357,0.0018664373053410186,0.002690268682086257,0.00012047339099613533,0.0008223105845852083,0.0004253931906574224,0.00024220758581183273,3.403695368855669e-05,0.0021475278169452243,0.0005606976186348186,0.0032810591550980054,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,2.4317502115202805
2.7357189879603157,-0.004811495731477656,0.00019345866429067195,0.00030314236514564495,-0.00021681229267258456,-2.616722422050266e-05,0.00022158347137647837,-0.0037685955245817617,0.00037252769443547423,0.00015817625090477173,0.000760257280599398,0.0001379451970280801,-0.0007962920417078264,0.000209086182686512,0.0011490440845349325,0.000802167234944853,0.0004236707989552599,0.0008827508415051564,0.00038886994197215633,0.00012445602693965513,0.00038731822248348194,0.0007106901558680395,0.0016727040083254808,0.0003658185683264188,0.0018752216785573935,0.0007831617898227346,0.0005731452532818191,-0.00012711183572059343,3.514115323344744e-06,5.283836898385418e-05,0.00028566504211643637,-2.4742685168721382e-05,0.002486870614880334,0.004369520208917476,0.00013547787565424492,0.00045704054250096595,0.0006482858034677646,0.00010972216359447562,0.0002850584390402938,0.006371432732912506,0.0037962098054229133,0.00011006333844269152,2.8105205247762636e-05,0.0002642872944765754,0.003295994673087041,0.0004204545106727709,0.0003787417138786099,0.0012137154230644105,0.0001746954829763237,0.0002835833436959378,0.00030649499226853864,0.0005516410926488153,4.165854252023116e-05,0.0013923707405701963,0.003923103674622446,0.0017943819292792742,0.002957021712475787,0.00010367593917192237,0.0008358841997678573,0.0005399354111803967,0.00025801078217652725,3.5951694695278254e-05,0.0021198111566805757,0.0005602840889505802,0.0032720008033501006,0.0,31.30878397332361,39.81990971364459,44.07547258380508,75.3842565571287,0.0,31.004815196883577,39.515940937204554,43.77150380736505,75.08028778068866,0.0,31.612752749763647,40.12387849008463,44.37944136024512,75.68822533356872,AmbientSamplingRFC,AmbientSamplingRFC,60649890.0,20914.0,85741.0,202807.0,672252.0,4301.0,2778623.0,1119382.0,62717.0,484331.0,21052.0,823520.0,693.0,423207.0,441740.0,235732.0,923843.0,69412.0,77143.0,17180.0,4156.0,273263.0,14864.0,140629.0,31190.0,401467.0,1098522.0,58449.0,7248.0,121891.0,13537.0,599875.0,2.42,0.15,0.09,0.27,0.02,0.19,1.85,0.65,0.13,0.17,0.16,0.22,0.29,0.5,0.11,0.27,0.5,0.1,0.15,0.1,0.34,0.57,0.09,2.1,0.5,0.19,0.16,0.04,0.01,0.21,0.09,0.52,2.7357189879603157
