component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:12:58.862Z,E,1400,1399.6001,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:12:59.872Z,E,1400,1400.6399,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:00.880Z,E,1400,1398.72,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:01.889Z,E,1400,1398.4801,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:02.898Z,E,1400,1399.92,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:03.907Z,E,1400,1399.6001,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:04.915Z,E,1400,1399.7599,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:05.924Z,E,1400,1399.7599,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:06.933Z,E,1400,1400.2401,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:07.941Z,E,1400,1399.6799,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:08.950Z,E,1400,1399.04,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:09.958Z,E,1400,1399.8398,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:10.968Z,E,1400,1399.6001,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:13:11.976Z,E,1400,1398.8,21470046,FeNOMeasurement
