component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,693.1538696289062,604.2499389648438,5098.1796875,6567.11328125,4243.83349609375,4031.485595703125,6946.85400390625,6610.68017578125,276.857177734375,10324.759765625,8126.43212890625,2614.71923828125,1895.4951171875,2070.837158203125,24036.666015625,14448.9599609375,677.0764770507812,1910.5345458984373,7468.5185546875,777.010498046875,84384.4375,60207.08203125,19077.728515625,17609.783203125,112.64551544189452,126.8538589477539,1195.695068359375,1359.4156494140625,106.12892150878906,121.54924774169922,530.8480834960938,652.1019287109375,371.903076171875,399.9092102050781,361.15826416015625,317.97137451171875,3494.959228515625,2156.495849609375,912.8765258789062,741.9700317382812,879.2623291015625,5214.83740234375,7211.4765625,8423.998046875,27711.80859375,881.7664794921875,974.1878662109376,1091.044677734375,85467.25,86540.984375,69050.46875,72437.1796875,42941.12890625,239.2068328857422,516.8861083984375,231.6336212158203,21126.0546875,17055.693359375,15177.5322265625,15882.6591796875,7276.05322265625,6903.0498046875,6474.3017578125,5961.16015625,30076,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.0764274597168,20.79380798339844,993.7980346679688,90544.3515625,4.543543815612793,0,182660372,True,BME690,414925,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:13.083,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.57,30.0,29.99,22160332.0,1370.0,1370.29,21470046.0,1600.0,1599.96,22450161.0,3700.0,3699.1,000000000DFEC3B1,-0.0,300.0,305.99,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.0750122070312,604.5755004882812,5097.833984375,6566.140625,4242.70263671875,4031.841552734375,6946.447265625,6609.6728515625,277.02325439453125,10310.220703125,8104.5361328125,2611.24072265625,1893.8433837890625,2069.5166015625,24029.185546875,14500.87109375,677.52392578125,1915.0321044921875,7477.888671875,777.082275390625,84373.1796875,60210.78125,19077.142578125,17612.685546875,112.64466857910156,126.82036590576172,1195.4447021484375,1361.1177978515625,106.09300994873048,121.54912567138672,530.9529418945312,651.6560668945312,371.9433288574219,399.9451599121094,361.1532287597656,317.9140319824219,3496.55029296875,2156.276611328125,912.7411499023438,741.940673828125,880.5399169921875,5202.462890625,7208.921875,8424.2568359375,27726.41796875,881.7975463867188,974.4470825195312,1093.611083984375,85464.84375,86548.75,69050.4453125,72436.3203125,42884.88671875,239.19053649902344,517.1137084960938,231.55230712890625,21126.35546875,17054.728515625,15178.2236328125,15882.396484375,7276.08544921875,6905.142578125,6474.2890625,5960.77099609375,30376,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.07577133178711,20.79383659362793,993.798095703125,89799.953125,4.543382167816162,0,182660812,True,BME690,414926,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:13.385,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.56,30.0,30.01,22160332.0,1370.0,1370.35,21470046.0,1600.0,1599.98,22450161.0,3700.0,3700.3,000000000DFEC3B1,-0.0,300.0,305.89,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,693.4879150390625,604.3593139648438,5098.396484375,6566.10595703125,4242.36083984375,4031.88330078125,6946.0703125,6610.005859375,276.8925170898437,10303.6005859375,8110.783203125,2612.30615234375,1895.0679931640625,2078.5205078125,23976.072265625,14445.05859375,677.7671508789062,1908.147216796875,7468.18408203125,776.8854370117188,84377.0234375,60199.44140625,19076.583984375,17613.62109375,112.61331939697266,126.84735107421876,1194.8873291015625,1361.2552490234375,106.10399627685548,121.53840637207033,530.7789916992188,652.1334228515625,371.950927734375,399.9873962402344,361.1571350097656,317.8736267089844,3496.5185546875,2156.97265625,912.8868408203124,742.0112915039062,881.3560791015625,5208.2861328125,7212.30615234375,8424.591796875,27693.861328125,881.806640625,974.0396728515624,1091.0667724609375,85459.2421875,86560.515625,69052.765625,72438.8046875,43201.421875,239.18731689453125,516.8035278320312,231.6645050048828,21126.44140625,17055.1875,15177.95703125,15881.5419921875,7276.697265625,6904.3779296875,6471.9501953125,5961.33447265625,30677,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.07577133178711,20.788015365600582,993.7965087890624,89726.1796875,4.542109966278076,0,182661253,True,BME690,414927,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:13.685,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.54,30.0,30.02,22160332.0,1370.0,1370.4,21470046.0,1600.0,1599.97,22450161.0,3700.0,3701.04,000000000DFEC3B1,-0.0,300.0,305.79,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.2616577148438,603.9164428710938,5098.33642578125,6565.88916015625,4243.017578125,4031.915283203125,6944.5234375,6609.81787109375,277.0603942871094,10329.548828125,8093.68310546875,2615.494140625,1893.925537109375,2076.13623046875,24037.478515625,14466.7099609375,677.1708984375,1912.6072998046875,7456.8349609375,776.635986328125,84371.328125,60196.88671875,19074.830078125,17617.939453125,112.61724090576172,126.84451293945312,1192.575439453125,1357.7718505859375,106.1064682006836,121.5983657836914,530.9014892578125,652.6332397460938,371.8654479980469,400.0105590820313,361.1203308105469,317.9627685546875,3495.0791015625,2156.5478515625,912.9549560546876,741.9801025390625,881.1284790039062,5209.18212890625,7212.013671875,8424.9345703125,27679.0,881.8853759765625,975.5707397460938,1091.3516845703125,85461.4140625,86559.125,69049.3203125,72435.1796875,43071.71484375,239.1548767089844,517.6881103515625,231.65069580078125,21125.40625,17053.884765625,15177.001953125,15881.2080078125,7277.232421875,6905.48681640625,6474.35546875,5961.4873046875,30979,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.07577133178711,20.788015365600582,993.7965087890624,89726.1796875,4.542109966278076,0,182661253,True,BME690,414927,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:13.989,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.52,30.0,29.99,22160332.0,1370.0,1370.37,21470046.0,1600.0,1599.83,22450161.0,3700.0,3699.77,000000000DFEC3B1,-0.0,300.0,305.69,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.7694702148438,604.24609375,5098.505859375,6564.482421875,4241.74560546875,4032.109375,6947.76171875,6611.1953125,277.0467529296875,10309.896484375,8093.939453125,2613.8046875,1894.1553955078125,2081.15625,24156.18359375,14450.798828125,676.7464599609375,1911.066650390625,7470.30615234375,777.3800048828125,84373.9921875,60192.859375,19074.4453125,17614.33203125,112.66802215576172,126.82884979248048,1190.991455078125,1358.7025146484375,106.1268081665039,121.5813980102539,531.169921875,652.8168334960938,371.8931884765625,399.9742126464844,361.1259460449219,317.8634033203125,3496.03173828125,2156.4580078125,912.79345703125,742.061279296875,878.7837524414062,5218.259765625,7210.97607421875,8425.5986328125,27717.60546875,881.6644287109375,974.0674438476562,1091.1658935546875,85458.9921875,86558.5859375,69058.625,72436.640625,42755.7578125,239.1643218994141,517.0639038085938,231.69708251953125,21127.42578125,17055.958984375,15175.96484375,15881.146484375,7277.2216796875,6902.84912109375,6474.6123046875,5961.04541015625,31280,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.076099395751957,20.788000106811523,993.7972412109376,89652.53125,4.542190074920654,0,182661694,True,BME690,414928,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:14.290,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.51,30.0,29.96,22160332.0,1370.0,1370.35,21470046.0,1600.0,1599.69,22450161.0,3700.0,3698.52,000000000DFEC3B1,-0.0,300.0,305.59,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.0375366210938,604.2762451171875,5098.1298828125,6565.765625,4242.3330078125,4032.10498046875,6947.65283203125,6611.00732421875,277.118408203125,10328.9599609375,8135.95654296875,2612.571044921875,1893.3143310546875,2077.042724609375,24071.04296875,14549.4619140625,676.2793579101562,1910.768798828125,7484.85302734375,776.581787109375,84385.2265625,60197.40234375,19073.720703125,17609.515625,112.62973022460938,126.85652160644533,1194.690673828125,1359.485595703125,106.09505462646484,121.5538558959961,530.8309936523438,652.8983154296875,371.8739318847656,400.0183715820313,361.1107177734375,317.9031677246094,3495.540283203125,2155.8193359375,913.1428833007812,741.9617309570312,879.7085571289062,5220.02880859375,7212.05712890625,8424.2734375,27729.33203125,881.7977905273438,974.2958374023438,1090.7430419921875,85470.2578125,86551.109375,69047.609375,72435.046875,42879.15625,239.2002868652344,517.5562133789062,231.6800537109375,21126.201171875,17055.375,15176.0439453125,15879.6181640625,7276.61865234375,6903.34912109375,6474.57080078125,5960.93115234375,31581,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.07577133178711,20.788015365600582,993.7948608398438,89947.8515625,4.542109966278076,0,182662134,True,BME690,414929,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:14.590,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.51,30.0,29.93,22160332.0,1370.0,1370.32,21470046.0,1600.0,1599.54,22450161.0,3700.0,3697.27,000000000DFEC3B1,-0.0,300.0,305.48,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.1240844726562,604.1989135742188,5098.70703125,6565.5615234375,4242.49169921875,4031.903076171875,6945.64111328125,6610.11376953125,277.2048034667969,10336.732421875,8101.56103515625,2614.814453125,1889.7996826171875,2075.51025390625,23997.70703125,14483.6865234375,676.9244384765625,1912.8609619140625,7462.955078125,777.0554809570312,84375.84375,60194.4453125,19073.634765625,17607.44140625,112.6356201171875,126.84192657470705,1196.1649169921875,1356.295166015625,106.0898666381836,121.59889221191406,531.0789794921875,653.0237426757812,371.8782958984375,400.0368347167969,361.1266174316406,317.8502502441406,3495.009765625,2156.513916015625,912.8799438476562,741.90185546875,882.0449829101562,5177.255859375,7209.62890625,8424.8818359375,27761.87109375,881.8284912109375,973.8992309570312,1092.8306884765625,85462.90625,86552.3984375,69046.5703125,72431.9609375,42676.13671875,239.15806579589844,517.3736572265625,231.6561584472656,21125.6328125,17055.5625,15176.7587890625,15880.4111328125,7276.8310546875,6903.240234375,6474.1728515625,5961.4736328125,31882,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.07577133178711,20.788015365600582,993.7948608398438,89947.8515625,4.542109966278076,0,182662134,True,BME690,414929,0,0,0,182657635,24484,0,26.662981033325195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:14.891,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,16.53,30.0,29.95,22160332.0,1370.0,1370.16,21470046.0,1600.0,1599.4,22450161.0,3700.0,3697.35,000000000DFEC3B1,-0.0,300.0,303.83,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.226318359375,604.5283203125,5098.275390625,6565.04931640625,4242.7138671875,4031.54345703125,6947.2431640625,6612.4580078125,277.2164611816406,10339.375,8124.974609375,2612.533203125,1895.64453125,2075.635986328125,24116.15625,14434.8251953125,677.459228515625,1911.4986572265625,7457.6962890625,776.90966796875,84395.8125,60207.0078125,19072.443359375,17609.61328125,112.66873931884766,126.82728576660156,1197.5450439453125,1358.5604248046875,106.12459564208984,121.57585144042967,530.7188720703125,653.1282348632812,371.919677734375,399.9796447753906,360.9933471679688,317.8627014160156,3496.147705078125,2156.2705078125,913.0042114257812,742.0250244140625,880.289794921875,5211.68994140625,7209.1923828125,8424.2880859375,27744.037109375,881.941162109375,973.999267578125,1092.5045166015625,85459.65625,86560.2109375,69040.09375,72427.9375,42873.36328125,239.200439453125,517.4932861328125,231.56529235839844,21126.623046875,17055.369140625,15178.412109375,15881.126953125,7275.3916015625,6904.18115234375,6474.6044921875,5961.01806640625,32184,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.0744571685791,20.776430130004883,993.7932739257812,90245.109375,4.53924036026001,0,182662575,True,BME690,414930,0,0,0,182662638,24484,0,27.98998260498047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:15.191,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,16.54,30.0,29.97,22160332.0,1370.0,1369.97,21470046.0,1600.0,1599.26,22450161.0,3700.0,3697.69,000000000DFEC3B1,-0.0,300.0,301.91,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,693.887939453125,604.1036376953125,5099.404296875,6564.59326171875,4242.87939453125,4031.392333984375,6947.4853515625,6611.525390625,277.0658264160156,10338.4599609375,8121.2060546875,2615.81982421875,1894.721923828125,2074.74560546875,23948.8828125,14424.4052734375,677.933349609375,1908.2484130859373,7458.66552734375,776.5444946289062,84387.3359375,60210.01953125,19072.20703125,17610.83984375,112.62930297851562,126.86502838134766,1195.640625,1359.0003662109375,106.13504028320312,121.57799530029295,530.9686889648438,652.940673828125,371.9094848632813,399.9843444824219,361.0776977539063,317.896240234375,3495.877197265625,2156.434326171875,913.0875854492188,741.9632568359375,881.4373168945312,5205.49951171875,7212.03857421875,8424.7001953125,27724.994140625,881.6795043945312,974.8324584960938,1091.5130615234375,85468.5859375,86565.828125,69045.171875,72434.6640625,42934.87890625,239.1655731201172,517.1915283203125,231.77291870117188,21127.38671875,17056.265625,15177.384765625,15879.396484375,7274.6650390625,6904.50537109375,6474.40869140625,5961.67041015625,32485,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.07380104064941,20.78228187561035,993.7916259765624,90096.2265625,4.540349960327148,0,182663015,True,BME690,414931,0,0,0,182662638,24484,0,27.98998260498047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:15.494,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.95,16.55,30.0,29.99,22160332.0,1370.0,1369.77,21470046.0,1600.0,1599.11,22450161.0,3700.0,3698.02,000000000DFEC3B1,-0.0,300.0,299.98,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,35ad80c4-1101-4de7-98bf-c679d6644f0f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,694.45068359375,604.205078125,5099.185546875,6564.76904296875,4243.04638671875,4031.66552734375,6948.7529296875,6611.59619140625,276.9468078613281,10338.63671875,8134.35888671875,2614.77392578125,1893.200439453125,2081.76416015625,24196.48828125,14469.47265625,677.4734497070312,1909.4613037109373,7480.728515625,776.4616088867188,84391.1171875,60211.8671875,19069.67578125,17612.314453125,112.58366394042967,126.82652282714844,1193.834716796875,1358.919189453125,106.10242462158205,121.58462524414062,531.2258911132812,653.2435302734375,371.9239807128906,399.96429443359375,361.10491943359375,317.87994384765625,3495.28173828125,2156.244873046875,913.1990356445312,741.9271240234375,879.0281982421875,5225.5107421875,7210.953125,8425.83203125,27710.041015625,881.8068237304688,974.3214111328124,1093.46923828125,85461.5234375,86561.5390625,69046.359375,72437.9765625,42842.0390625,239.1395721435547,517.2747192382812,231.77247619628903,21126.611328125,17056.6875,15177.4814453125,15881.8974609375,7275.83544921875,6904.42041015625,6474.47119140625,5961.35693359375,32787,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.07380104064941,20.78228187561035,993.7916259765624,90096.2265625,4.540349960327148,0,182663015,True,BME690,414931,0,0,0,182662638,24484,0,27.98998260498047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:34:15.795,"{'cid': '1bad553c-09e0-4ccb-ba31-29e77d0c936f', 'uuid': '08d3fd0f-95b2-445b-836b-ae2d80285d23', 'annotationId': '35ad80c4-1101-4de7-98bf-c679d6644f0f', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272031521, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:33:51.810Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.94,16.55,30.0,29.99,22160332.0,1370.0,1369.68,21470046.0,1600.0,1599.0,22450161.0,3700.0,3698.36,000000000DFEC3B1,-0.0,300.0,298.82,000000000DFEC3B8
