component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,753.5552368164062,651.2064208984375,5182.0712890625,6675.34716796875,4313.29150390625,4095.706298828125,7148.775390625,6814.68359375,269.681396484375,9919.880859375,8191.978515625,2739.951416015625,1984.2386474609373,2192.763427734375,23443.576171875,15343.0068359375,650.59228515625,1857.8135986328125,7742.984375,844.3676147460938,85540.5703125,61029.69140625,19038.044921875,17630.65234375,112.23233032226562,125.97127532958984,1186.0535888671875,1262.8531494140625,107.45380401611328,123.02053833007812,566.493408203125,696.1465454101562,378.0192260742188,406.9563293457031,361.3414916992188,319.4552001953125,3545.54345703125,2178.455078125,908.343994140625,739.0907592773438,964.1124267578124,5672.10986328125,7305.91455078125,8549.6005859375,21592.4921875,816.5025634765625,945.9847412109376,1051.870849609375,87140.9453125,88335.6640625,70367.2265625,73759.546875,40096.94921875,232.85394287109372,494.14202880859375,223.82455444335935,21147.109375,17076.70703125,15196.142578125,15892.65234375,7480.361328125,7111.5517578125,6677.75927734375,6156.79541015625,8957,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.3930778503418,25.98761940002441,989.27783203125,128931.7265625,5.4623332023620605,0,3663785,True,BME690,8318,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:22.097,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.04,1600.0,1595.36,22450161.0,3700.0,3696.88,000000000DFEC3B1,1100.0,1098.88,21470046.0,300.0,299.38,22160332.0,-0.0,300.0,299.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,753.4865112304688,651.1942138671875,5182.4599609375,6675.484375,4312.42919921875,4095.9677734375,7150.45849609375,6814.15283203125,269.6399841308594,9939.615234375,8226.150390625,2741.289794921875,1988.805419921875,2192.022705078125,23190.431640625,15384.751953125,649.9390869140625,1853.44140625,7756.42333984375,843.7144165039062,85536.1796875,61032.4921875,19036.8203125,17635.431640625,112.22265625,125.96734619140624,1182.8856201171875,1257.8858642578125,107.45453643798828,122.97637939453124,566.9615478515625,696.3157958984375,378.0925598144531,406.9146118164063,361.3149108886719,319.46453857421875,3546.585693359375,2178.82373046875,908.33740234375,739.0738525390625,965.545654296875,5644.89794921875,7305.60107421875,8549.892578125,21612.83203125,816.474853515625,944.88671875,1051.5855712890625,87140.03125,88347.09375,70364.859375,73760.25,40282.41796875,232.78903198242188,493.8811950683594,223.75392150878903,21145.94140625,17076.54296875,15197.615234375,15892.873046875,7480.61962890625,7110.07763671875,6677.5556640625,6156.93212890625,9258,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.3930778503418,25.98761940002441,989.27783203125,128931.7265625,5.4623332023620605,0,3663785,True,BME690,8318,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:22.399,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.07,1600.0,1595.36,22450161.0,3700.0,3696.88,000000000DFEC3B1,1100.0,1098.88,21470046.0,300.0,299.38,22160332.0,-0.0,300.0,299.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,751.0919799804688,651.2802734375,5182.88330078125,6674.06298828125,4312.3310546875,4095.9658203125,7150.0126953125,6814.326171875,269.70916748046875,9937.3017578125,8224.203125,2740.14208984375,1988.0919189453125,2193.87646484375,23257.708984375,15304.712890625,650.6206665039062,1853.84033203125,7760.44384765625,844.79248046875,85538.8125,61033.390625,19034.357421875,17639.904296875,112.22425079345705,125.99327850341795,1183.09814453125,1260.5172119140625,107.4666976928711,122.99784088134766,566.89453125,696.3753051757812,378.0069580078125,406.9838562011719,361.2568664550781,319.4479675292969,3545.97265625,2178.503173828125,908.2412719726562,739.1124877929688,966.5045166015624,5681.2255859375,7306.82275390625,8549.53515625,21605.935546875,816.403564453125,945.3517456054688,1052.08349609375,87152.7890625,88344.5703125,70364.0078125,73762.84375,39978.71484375,232.815185546875,493.4731140136719,223.92755126953125,21145.4296875,17076.5625,15196.18359375,15893.1005859375,7479.6240234375,7112.08056640625,6677.541015625,6156.8828125,9559,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.3930778503418,25.993423461914062,989.27783203125,129084.1015625,5.463553428649902,0,3664225,True,BME690,8319,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:22.699,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.1,1600.0,1595.99,22450161.0,3700.0,3697.48,000000000DFEC3B1,1100.0,1098.89,21470046.0,300.0,299.43,22160332.0,-0.0,300.0,299.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,751.4111938476562,651.2875366210938,5182.34326171875,6675.068359375,4312.53564453125,4096.2880859375,7150.43017578125,6814.25341796875,269.7567138671875,9942.689453125,8244.87109375,2744.831787109375,1982.142822265625,2193.102783203125,23178.541015625,15323.826171875,649.4039306640625,1853.921142578125,7768.55224609375,844.8515625,85549.25,61028.0859375,19035.82421875,17643.80859375,112.26524353027344,125.97486114501952,1185.333740234375,1260.87158203125,107.486328125,122.97300720214844,566.8948974609375,695.8338623046875,378.05999755859375,406.9459838867188,361.2155456542969,319.4149169921875,3544.887939453125,2178.649169921875,908.2599487304688,739.1294555664062,964.8158569335938,5677.35498046875,7307.044921875,8549.1328125,21626.892578125,816.5007934570312,945.7884521484376,1049.9200439453125,87151.015625,88335.5078125,70362.8203125,73762.7421875,40021.73046875,232.7568817138672,494.0059509277344,223.8092803955078,21145.814453125,17076.9140625,15198.771484375,15892.5224609375,7479.7451171875,7112.6376953125,6678.13232421875,6156.89501953125,9860,27.28205108642578,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.392749786376957,26.00504302978516,989.2786865234376,128628.0703125,5.465892791748047,0,3664665,True,BME690,8320,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:23.000,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.13,1600.0,1597.0,22450161.0,3700.0,3698.47,000000000DFEC3B1,1100.0,1098.92,21470046.0,300.0,299.51,22160332.0,-0.0,300.0,299.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,753.3281860351562,650.7840576171875,5183.17822265625,6675.38525390625,4313.1171875,4095.834228515625,7149.5771484375,6813.31396484375,269.6602783203125,9961.20703125,8227.875,2740.249267578125,1977.0211181640625,2195.08056640625,23160.73046875,15356.716796875,650.2306518554688,1851.565185546875,7768.1005859375,844.6982421875,85532.734375,61035.11328125,19037.4609375,17640.076171875,112.25303649902344,125.96055603027344,1184.4244384765625,1257.174072265625,107.4501953125,122.97640228271484,566.4762573242188,696.095458984375,378.0455932617188,406.9659729003906,361.4080810546875,319.4046630859375,3545.2841796875,2178.48681640625,908.2514038085938,739.0999145507812,965.59326171875,5658.87744140625,7307.16455078125,8549.9560546875,21625.591796875,816.5026245117188,946.0360107421876,1050.9677734375,87156.1953125,88360.1875,70369.7734375,73755.8828125,40127.47265625,232.82003784179688,493.7926635742188,223.6876983642578,21144.287109375,17076.6875,15197.318359375,15893.220703125,7480.52490234375,7111.78466796875,6678.44580078125,6157.10302734375,10161,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.39242172241211,26.01085662841797,989.279541015625,129160.4296875,5.467012882232666,0,3665105,True,BME690,8321,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:23.301,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.19,1600.0,1598.0,22450161.0,3700.0,3699.46,000000000DFEC3B1,1100.0,1098.94,21470046.0,300.0,299.58,22160332.0,-0.0,300.0,299.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,752.1019897460938,651.1398315429688,5182.77490234375,6674.66455078125,4313.755859375,4096.35400390625,7150.033203125,6813.203125,269.5604248046875,9952.5966796875,8229.3037109375,2742.321533203125,1979.0543212890625,2192.14013671875,23219.54296875,15309.390625,650.1024169921875,1851.35791015625,7782.06005859375,844.6428833007812,85522.3203125,61037.2109375,19035.060546875,17637.041015625,112.2458267211914,125.94185638427734,1181.2540283203125,1257.4805908203125,107.46428680419922,123.00983428955078,566.8050537109375,696.677490234375,378.0182189941406,407.0057373046875,361.3152770996094,319.4431457519531,3545.022705078125,2178.236572265625,908.3399047851562,739.154541015625,966.407958984375,5681.78173828125,7307.3662109375,8549.4228515625,21633.478515625,816.427978515625,946.5794067382812,1049.091064453125,87154.34375,88359.921875,70366.21875,73756.7890625,39987.9765625,232.81277465820312,493.7359619140625,223.883544921875,21144.751953125,17077.826171875,15197.6396484375,15892.6220703125,7481.74169921875,7112.37841796875,6677.7763671875,6156.845703125,10462,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.39242172241211,26.01085662841797,989.279541015625,129160.4296875,5.467012882232666,0,3665105,True,BME690,8321,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:23.602,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.25,1600.0,1598.73,22450161.0,3700.0,3699.95,000000000DFEC3B1,1100.0,1099.02,21470046.0,300.0,299.66,22160332.0,-0.0,300.0,299.41,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,751.1156616210938,651.349853515625,5183.14013671875,6673.42822265625,4313.22021484375,4095.478271484375,7150.0498046875,6813.775390625,269.7124328613281,9942.8779296875,8242.76171875,2738.11279296875,1983.1519775390625,2189.658447265625,23111.55859375,15300.1943359375,649.2931518554688,1854.3204345703125,7761.759765625,844.599853515625,85528.1328125,61024.640625,19039.48828125,17640.37109375,112.29092407226562,125.96627807617188,1184.736083984375,1255.156494140625,107.46902465820312,122.99488067626952,566.3768310546875,696.5254516601562,378.0749206542969,406.9658508300781,361.2651977539063,319.4110412597656,3544.695556640625,2178.400390625,908.4207763671876,739.1488037109375,964.5828857421876,5665.00048828125,7306.52099609375,8548.544921875,21601.333984375,816.3963012695312,945.9068603515624,1047.7330322265625,87158.59375,88346.2578125,70367.7734375,73772.9765625,40071.203125,232.8270263671875,494.0517578125,223.8354034423828,21144.44140625,17076.34375,15197.37109375,15891.525390625,7481.607421875,7113.39111328125,6677.84033203125,6157.1103515625,10763,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.392749786376957,26.02245330810547,989.2192993164062,129543.390625,5.469552516937256,0,3665545,True,BME690,8322,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:23.903,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.32,1600.0,1598.78,22450161.0,3700.0,3699.02,000000000DFEC3B1,1100.0,1099.29,21470046.0,300.0,299.73,22160332.0,-0.0,300.0,300.6,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,751.456787109375,651.4482421875,5182.02685546875,6674.337890625,4313.77880859375,4096.306640625,7150.29248046875,6815.21826171875,269.8291015625,9932.087890625,8262.5595703125,2741.809814453125,1992.3275146484373,2192.5419921875,23125.865234375,15403.345703125,650.0585327148438,1854.703369140625,7749.4638671875,844.5505981445312,85522.8046875,61015.25390625,19036.607421875,17635.869140625,112.28876495361328,126.01763153076172,1184.861572265625,1256.2208251953125,107.46270751953124,123.01985168457033,566.3486938476562,696.5224609375,378.0890197753906,406.9212036132813,361.2633056640625,319.4179077148437,3544.431396484375,2178.438720703125,908.512939453125,739.1360473632812,966.1636352539062,5670.58447265625,7307.07421875,8549.1865234375,21649.2734375,816.5633544921875,946.103271484375,1048.0419921875,87151.6015625,88335.59375,70359.9375,73778.0703125,40036.84375,232.7678985595703,494.1069946289063,223.9199981689453,21145.37890625,17077.76953125,15196.77734375,15892.3896484375,7481.7578125,7112.51611328125,6677.53076171875,6156.513671875,11065,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.3930778503418,26.022443771362305,989.1640014648438,129313.34375,5.469653129577637,0,3665986,True,BME690,8323,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:24.207,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.34,1600.0,1598.83,22450161.0,3700.0,3698.08,000000000DFEC3B1,1100.0,1099.55,21470046.0,300.0,299.81,22160332.0,-0.0,300.0,301.81,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,750.4281616210938,651.4673461914062,5182.49951171875,6674.23291015625,4312.76513671875,4095.671875,7149.8828125,6814.09375,269.71978759765625,9929.67578125,8257.244140625,2739.58837890625,1979.719970703125,2194.5302734375,23138.83203125,15372.2587890625,650.0034790039062,1854.0885009765625,7766.19482421875,844.399658203125,85512.21875,61014.43359375,19034.609375,17637.6171875,112.2439193725586,125.9933624267578,1187.68212890625,1256.7177734375,107.47077178955078,122.9992904663086,566.2872924804688,696.5750732421875,378.0792541503906,406.9407958984375,361.3914794921875,319.4137268066406,3545.34765625,2178.055419921875,908.2453002929688,739.1673583984375,966.8388671875,5673.6904296875,7306.5751953125,8549.421875,21643.421875,816.4732666015625,947.0097045898438,1046.33935546875,87148.8046875,88336.25,70358.703125,73768.25,40050.671875,232.82904052734372,494.2328796386719,223.8556671142578,21144.43359375,17076.71484375,15197.212890625,15892.63671875,7483.009765625,7114.1474609375,6677.66162109375,6156.65966796875,11365,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.3930778503418,26.022443771362305,989.1640014648438,129313.34375,5.469653129577637,0,3665986,True,BME690,8323,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:24.505,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.35,1600.0,1598.88,22450161.0,3700.0,3697.16,000000000DFEC3B1,1100.0,1099.81,21470046.0,300.0,299.89,22160332.0,-0.0,300.0,302.99,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2abc4aa9-c10f-4ba2-b8b9-61484152f23c,de4335f8-2d8f-494f-a206-cca1d5d280e6,751.5396118164062,651.7565307617188,5181.80712890625,6674.22705078125,4312.58251953125,4095.89404296875,7150.68359375,6814.23974609375,269.5033569335937,9921.185546875,8253.728515625,2741.091552734375,1982.2703857421875,2192.653076171875,23173.431640625,15385.462890625,650.264404296875,1854.28564453125,7773.763671875,844.0088500976562,85514.8046875,61021.54296875,19038.458984375,17631.50390625,112.26885986328124,126.02197265625,1187.41552734375,1255.0638427734375,107.44786834716795,123.0125961303711,566.4718627929688,697.1030883789062,378.05657958984375,406.9516906738281,361.3296508789063,319.3962707519531,3544.4462890625,2178.014404296875,908.3152465820312,739.1395263671875,964.3076171875,5661.4560546875,7307.42626953125,8548.486328125,21634.4921875,816.4638061523438,946.91845703125,1054.11328125,87140.59375,88336.9375,70349.4375,73768.3203125,40036.00390625,232.77682495117188,494.0455322265625,223.76690673828125,21146.048828125,17076.833984375,15196.9619140625,15893.00390625,7482.01806640625,7112.61572265625,6677.6650390625,6157.49169921875,11666,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.393407821655277,26.02823638916016,989.1135864257812,129620.25,5.470973014831543,0,3666426,True,BME690,8324,0,0,0,3661688,24484,0,26.678298950195312,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 19:53:24.806,"{'cid': '3c81f9e7-4bda-4b10-9def-0ce0fdb39a97', 'uuid': '7b9cfe69-c5a3-4a93-9768-a4aa3c264fc4', 'annotationId': '2abc4aa9-c10f-4ba2-b8b9-61484152f23c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773690801594, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T19:53:21.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.41,21.36,1600.0,1599.01,22450161.0,3700.0,3698.23,000000000DFEC3B1,1100.0,1100.1,21470046.0,300.0,299.96,22160332.0,-0.0,300.0,301.08,000000000DFEC3B8
