component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,700.1983642578125,592.747802734375,5154.38671875,6641.361328125,4291.4921875,4073.10595703125,7087.0869140625,6744.28271484375,265.2190246582031,9770.958984375,7825.306640625,2525.044677734375,1892.4664306640625,2050.170166015625,22941.357421875,15017.548828125,631.6810302734375,1830.889892578125,7445.90380859375,769.7012329101562,84742.6953125,60476.6484375,18973.29296875,17562.853515625,111.2543487548828,124.9274444580078,1159.5294189453125,1235.410400390625,105.46223449707033,120.82928466796876,524.3935546875,644.600830078125,376.0372009277344,404.4939880371094,360.5286865234375,318.4149169921875,3512.157470703125,2161.64111328125,906.24951171875,737.117431640625,883.4832153320312,5295.7724609375,7271.10498046875,8504.611328125,21064.634765625,801.36865234375,921.2308959960938,1035.73388671875,86342.3203125,87465.2109375,69705.7734375,73105.75,40054.6875,226.35011291503903,476.7622680664063,217.0576934814453,21045.828125,17009.498046875,15140.5810546875,15841.6845703125,7412.06689453125,7035.25732421875,6608.3466796875,6090.89453125,9904,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.876220703125,23.41440963745117,987.81591796875,130706.0234375,5.058444499969482,0,7534027,True,BME690,17107,0,0,0,7529723,24484,0,26.97278213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:52.998,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.04,1385.0,1381.04,21470046.0,300.0,300.49,000000000DFEC3B8,3700.0,3698.83,000000000DFEC3B1,1600.0,1594.32,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,699.9598388671875,593.3035888671875,5154.6357421875,6639.85986328125,4289.837890625,4072.96923828125,7087.24267578125,6741.86572265625,265.3365478515625,9752.201171875,7816.392578125,2522.5380859375,1892.0870361328125,2050.144287109375,22945.091796875,14922.068359375,631.9785766601562,1828.3858642578125,7452.9736328125,769.91162109375,84724.28125,60491.08984375,18976.3046875,17560.32421875,111.2405014038086,124.94384002685548,1163.104736328125,1237.719482421875,105.44178009033205,120.84680938720705,524.5812377929688,644.5816040039062,376.0240173339844,404.5686645507813,360.5555725097656,318.3700866699219,3512.265869140625,2161.2099609375,906.5103759765624,737.1588745117188,884.1701049804688,5292.369140625,7271.25634765625,8504.9931640625,21094.884765625,801.3629150390625,921.5430908203124,1034.2789306640625,86345.953125,87478.0546875,69704.4609375,73106.203125,39840.5078125,226.4061737060547,476.36468505859375,216.99240112304688,21048.09375,17008.3671875,15141.5859375,15841.1142578125,7412.15966796875,7037.1396484375,6608.05517578125,6091.2373046875,10205,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.876548767089844,23.426027297973636,987.818359375,130238.46875,5.061047554016113,0,7534467,True,BME690,17108,0,0,0,7529723,24484,0,26.97278213500977,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:53.300,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.05,1385.0,1381.04,21470046.0,300.0,300.49,000000000DFEC3B8,3700.0,3698.83,000000000DFEC3B1,1600.0,1594.32,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,701.306640625,592.3057250976562,5153.5703125,6641.04150390625,4289.6513671875,4073.380126953125,7085.5654296875,6744.4638671875,265.490234375,9799.1689453125,7858.08203125,2524.685302734375,1894.066162109375,2050.084228515625,22920.197265625,14948.4677734375,631.3517456054688,1829.8310546875,7459.01123046875,769.7252197265625,84727.328125,60482.0859375,18975.537109375,17561.95703125,111.26373291015624,125.0060806274414,1159.5484619140625,1234.6680908203125,105.4476089477539,120.8458480834961,524.8372802734375,644.57275390625,376.0029296875,404.5611267089844,360.66448974609375,318.3815002441406,3513.171142578125,2161.64208984375,906.2616577148438,737.110595703125,883.54150390625,5299.44287109375,7270.65869140625,8504.58203125,21114.212890625,801.2193603515625,921.1632690429688,1033.850830078125,86344.8984375,87481.7578125,69699.2109375,73099.0625,39796.140625,226.34153747558597,476.692138671875,217.03440856933597,21046.755859375,17008.517578125,15142.265625,15840.6630859375,7411.63671875,7036.5673828125,6608.45654296875,6091.0625,10506,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.876220703125,23.431854248046875,987.8175659179688,129928.6328125,5.062212944030762,0,7534907,True,BME690,17109,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:53.600,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.48,20.07,1385.0,1381.76,21470046.0,300.0,300.76,000000000DFEC3B8,3700.0,3698.75,000000000DFEC3B1,1600.0,1595.02,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,698.9900512695312,592.895751953125,5155.2529296875,6640.6005859375,4290.1376953125,4073.193359375,7086.87841796875,6746.06494140625,265.3874206542969,9824.890625,7841.24951171875,2518.982177734375,1893.5186767578125,2050.683837890625,23154.234375,14963.494140625,631.714111328125,1829.59375,7438.2548828125,769.4449462890625,84726.84375,60471.921875,18971.875,17556.306640625,111.26148223876952,124.93988800048828,1162.3553466796875,1237.74462890625,105.44499969482422,120.8207778930664,525.2453002929688,644.6552734375,376.04595947265625,404.5697021484375,360.6463317871094,318.3955078125,3513.84228515625,2161.78515625,906.2222900390624,737.0560913085938,885.1494750976562,5282.7626953125,7271.28466796875,8505.470703125,21079.283203125,801.445556640625,920.7373046875,1032.59423828125,86346.234375,87498.7421875,69706.875,73104.5859375,39994.125,226.35043334960935,476.6631774902344,217.1283264160156,21045.7109375,17009.90234375,15143.015625,15840.6220703125,7409.9443359375,7036.529296875,6608.6279296875,6090.98486328125,10807,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.876220703125,23.431854248046875,987.8175659179688,129928.6328125,5.062212944030762,0,7534907,True,BME690,17109,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:53.905,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.48,20.08,1385.0,1382.85,21470046.0,300.0,301.18,000000000DFEC3B8,3700.0,3698.63,000000000DFEC3B1,1600.0,1596.13,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,698.7002563476562,592.657958984375,5154.55224609375,6641.8251953125,4290.05029296875,4074.086181640625,7086.5029296875,6748.314453125,265.2725524902344,9800.4296875,7788.17529296875,2521.404541015625,1887.8172607421875,2050.51904296875,23237.158203125,14910.3955078125,631.8677368164062,1829.3348388671875,7464.2783203125,769.4603271484375,84720.7421875,60476.02734375,18978.197265625,17559.17578125,111.2485122680664,124.98741149902344,1161.819580078125,1235.5546875,105.4688949584961,120.8478012084961,524.9334716796875,644.3101196289062,376.05279541015625,404.5727844238281,360.5973815917969,318.34881591796875,3513.31982421875,2161.50244140625,906.5145874023438,737.1331787109375,884.6884765625,5280.84521484375,7272.412109375,8504.58203125,21061.279296875,801.1829223632812,920.1890869140624,1034.9825439453125,86349.6015625,87489.5546875,69699.140625,73111.8828125,39904.703125,226.3531494140625,476.8598937988281,217.14573669433597,21046.244140625,17008.4765625,15142.0390625,15841.0634765625,7410.5439453125,7036.0078125,6607.9287109375,6090.0751953125,11108,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.87589263916016,23.43768119812012,987.8134155273438,130706.0234375,5.063377857208252,0,7535347,True,BME690,17110,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:54.203,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.13,1385.0,1383.92,21470046.0,300.0,301.58,000000000DFEC3B8,3700.0,3698.52,000000000DFEC3B1,1600.0,1597.22,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,700.650390625,593.0403442382812,5154.7724609375,6641.03515625,4289.62060546875,4073.31787109375,7087.451171875,6743.5283203125,265.388916015625,9805.8056640625,7778.794921875,2522.7099609375,1891.5482177734373,2049.72900390625,23216.421875,14950.701171875,631.4732666015625,1829.4188232421875,7433.34228515625,769.25390625,84736.3203125,60488.55078125,18972.08203125,17555.3359375,111.31414794921876,124.9620132446289,1160.6102294921875,1237.982666015625,105.45160675048828,120.85108947753906,524.6123046875,644.5822143554688,376.060791015625,404.5042724609375,360.5040588378906,318.40252685546875,3513.25830078125,2161.393798828125,906.5064086914062,737.129150390625,884.0490112304688,5273.9443359375,7273.6884765625,8504.630859375,21083.7265625,801.3544921875,920.7378540039062,1035.43896484375,86350.984375,87482.5234375,69696.671875,73112.53125,39840.9765625,226.45535278320312,476.5205078125,217.1040496826172,21046.810546875,17008.638671875,15142.3564453125,15840.671875,7410.6103515625,7036.59716796875,6607.6787109375,6091.13330078125,11409,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.876220703125,23.437667846679688,987.759765625,131492.78125,5.063469409942627,0,7535787,True,BME690,17111,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:54.504,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.19,1385.0,1384.62,21470046.0,300.0,301.16,000000000DFEC3B8,3700.0,3698.82,000000000DFEC3B1,1600.0,1598.12,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,699.716064453125,592.96240234375,5153.455078125,6640.14892578125,4290.6259765625,4073.34033203125,7087.994140625,6742.60693359375,265.2516174316406,9758.3994140625,7806.99267578125,2523.693359375,1890.8399658203125,2049.460693359375,23174.642578125,14922.7451171875,632.1088256835938,1832.716796875,7458.60400390625,769.905517578125,84721.9296875,60488.21875,18975.720703125,17560.234375,111.2638702392578,124.98941040039062,1160.6661376953125,1237.39404296875,105.4687042236328,120.83606719970705,525.0953979492188,644.4509887695312,375.97845458984375,404.5683898925781,360.4421691894531,318.364501953125,3514.641845703125,2161.43798828125,906.072265625,737.1166381835938,883.1102294921875,5289.716796875,7272.88671875,8503.8818359375,21073.45703125,801.2846069335938,919.76611328125,1034.448974609375,86358.8828125,87483.3046875,69695.5703125,73111.421875,40147.6953125,226.35858154296875,476.5927734375,217.1602325439453,21047.265625,17009.923828125,15141.6015625,15840.0859375,7410.18359375,7036.8544921875,6608.47412109375,6091.3037109375,11710,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.876220703125,23.437667846679688,987.759765625,131492.78125,5.063469409942627,0,7535787,True,BME690,17111,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:54.806,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,20.24,1385.0,1384.56,21470046.0,300.0,299.03,000000000DFEC3B8,3700.0,3700.04,000000000DFEC3B1,1600.0,1598.52,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,699.5645141601562,592.5303344726562,5155.0732421875,6640.2255859375,4289.44921875,4073.669921875,7088.21630859375,6740.7041015625,265.2618408203125,9757.380859375,7809.28955078125,2521.552978515625,1888.3115234375,2047.248291015625,22942.140625,14970.69921875,632.9959106445312,1835.77978515625,7444.9140625,769.9427490234375,84718.234375,60482.734375,18980.640625,17556.31640625,111.31979370117188,124.98225402832033,1163.36279296875,1235.406005859375,105.4439697265625,120.86931610107422,524.9590454101562,644.7298583984375,376.0165710449219,404.5171203613281,360.6459045410156,318.351806640625,3512.33544921875,2161.69775390625,906.4404907226562,737.1400756835938,883.882568359375,5301.1767578125,7273.41845703125,8504.576171875,21083.94921875,801.4514770507812,920.1331176757812,1035.3603515625,86356.609375,87501.46875,69698.1875,73106.9921875,39969.140625,226.34669494628903,476.8841247558594,217.18060302734372,21046.759765625,17008.275390625,15142.4404296875,15838.9697265625,7409.41845703125,7035.57861328125,6608.646484375,6091.7158203125,12011,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.87589263916016,23.44931030273437,987.7028198242188,130784.2734375,5.065889835357666,0,7536228,True,BME690,17112,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:55.107,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,20.28,1385.0,1384.5,21470046.0,300.0,296.9,000000000DFEC3B8,3700.0,3701.27,000000000DFEC3B1,1600.0,1598.93,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,699.5379638671875,592.751220703125,5154.1455078125,6639.54443359375,4289.13623046875,4073.407470703125,7087.9423828125,6741.6025390625,265.3154602050781,9772.166015625,7802.31494140625,2519.395751953125,1891.6995849609373,2050.0166015625,23067.6015625,14979.603515625,631.8312377929688,1834.8934326171875,7432.90966796875,770.1997680664062,84702.1484375,60474.890625,18968.998046875,17562.908203125,111.28633880615234,124.95409393310548,1163.3834228515625,1237.7711181640625,105.44213104248048,120.8458480834961,524.69921875,644.93505859375,376.0328979492188,404.5326232910156,360.6339416503906,318.3418884277344,3512.607421875,2161.57177734375,906.3579711914062,737.1658935546875,884.0421752929688,5290.6005859375,7273.05078125,8505.56640625,21100.255859375,801.3086547851562,920.2251586914062,1036.928466796875,86337.9921875,87494.1796875,69693.625,73110.25,39560.08984375,226.29635620117188,477.1821594238281,217.14303588867188,21047.728515625,17009.025390625,15143.1669921875,15840.5244140625,7410.10546875,7035.9501953125,6608.994140625,6091.0908203125,12312,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.876548767089844,23.45509910583496,987.6514892578124,131730.65625,5.067328453063965,0,7536668,True,BME690,17113,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:55.413,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,20.3,1385.0,1384.44,21470046.0,300.0,294.73,000000000DFEC3B8,3700.0,3702.51,000000000DFEC3B1,1600.0,1599.34,22450161.0,-0.0,15.0,14.96,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,a6536565-8573-47fc-9cf4-d22d956defab,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,699.908203125,592.7028198242188,5153.13037109375,6639.68017578125,4289.82568359375,4073.0986328125,7087.40771484375,6742.69775390625,265.28912353515625,9796.3798828125,7832.4150390625,2509.510009765625,1887.9384765625,2049.08154296875,23163.201171875,14948.2216796875,631.719482421875,1830.67578125,7420.681640625,770.3771362304688,84684.4140625,60468.01171875,18971.419921875,17564.6015625,111.26280975341795,124.93292236328124,1163.4111328125,1235.904541015625,105.43682861328124,120.85665130615234,524.865478515625,644.8915405273438,375.9468994140625,404.5152282714844,360.56097412109375,318.3362121582031,3511.47998046875,2161.317138671875,906.299072265625,737.0947265625,881.4816284179688,5303.03857421875,7273.0068359375,8504.0048828125,21090.822265625,801.2083129882812,921.0454711914062,1036.901123046875,86334.7734375,87502.25,69686.4609375,73100.390625,39548.0390625,226.3094787597656,476.8534851074219,217.0107269287109,21048.083984375,17009.05859375,15142.1865234375,15841.4541015625,7408.33349609375,7035.6572265625,6608.447265625,6091.3203125,12613,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.876548767089844,23.45509910583496,987.6514892578124,131730.65625,5.067328453063965,0,7536668,True,BME690,17113,0,0,0,7534726,24484,0,27.676773071289062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:57:55.709,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '3a8c2da8-3133-4743-9aaf-441295da4319', 'annotationId': 'a6536565-8573-47fc-9cf4-d22d956defab', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773694672478, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:57:52.706Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.32,1385.0,1384.38,21470046.0,300.0,298.32,000000000DFEC3B8,3700.0,3702.37,000000000DFEC3B1,1600.0,1599.36,22450161.0,-0.0,15.0,14.96,22160332.0
