component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.31005859375,587.7953491210938,5092.46875,6557.01318359375,4235.47607421875,4026.302734375,6930.1201171875,6596.19189453125,276.2491455078125,10264.7744140625,8002.15771484375,2518.4423828125,1866.8173828125,2025.9716796875,23287.64453125,14295.265625,673.437744140625,1905.799072265625,7373.71142578125,763.80908203125,84085.28125,60039.24609375,19062.900390625,17589.466796875,112.5099105834961,126.70294189453124,1191.96337890625,1351.3116455078125,105.40966033935548,120.8280792236328,522.125732421875,637.2157592773438,371.3536987304688,399.3010864257813,361.19439697265625,317.7845458984375,3486.965576171875,2151.468505859375,912.5318603515624,741.7824096679688,868.0676879882812,5149.68798828125,7205.95947265625,8415.49609375,27596.896484375,879.8554077148438,972.3610229492188,1086.995849609375,85230.71875,86338.3984375,68883.7265625,72276.6640625,42710.65234375,238.10211181640625,515.1165771484375,230.38394165039065,21101.673828125,17042.359375,15165.3203125,15867.8271484375,7259.5107421875,6886.87548828125,6458.98876953125,5946.03515625,9902,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.099401473999023,20.501680374145508,994.3118896484376,89947.8515625,4.485543251037598,0,182130334,True,BME690,413721,0,0,0,182127014,24484,0,26.93461227416992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:22.926,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.62,300.0,302.83,000000000DFEC3B8,3700.0,3698.05,000000000DFEC3B1,1400.0,1396.4,21470046.0,0.0,0.07,22160332.0,1600.0,1595.04,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.1510009765625,587.1929931640625,5091.0947265625,6557.01953125,4234.70751953125,4026.26904296875,6929.59716796875,6595.02490234375,276.2646484375,10217.923828125,7996.05810546875,2517.691650390625,1869.7139892578125,2026.2767333984373,23567.466796875,14284.5546875,674.4441528320312,1902.2540283203125,7379.16357421875,764.125,84096.421875,60037.7734375,19061.365234375,17583.162109375,112.46354675292967,126.694580078125,1191.87060546875,1352.1524658203125,105.41522979736328,120.862060546875,522.36376953125,637.1348876953125,371.2816162109375,399.3077697753906,361.1487121582031,317.7868347167969,3487.135986328125,2151.221435546875,912.5272827148438,741.7861938476562,866.812744140625,5151.6572265625,7204.12451171875,8414.0888671875,27601.021484375,879.8058471679688,972.4254150390624,1085.6988525390625,85241.5,86351.5625,68879.4375,72266.5234375,42633.99609375,238.1100616455078,514.5709228515625,230.48434448242188,21099.80859375,17042.373046875,15165.53515625,15868.015625,7259.93994140625,6885.96826171875,6459.2998046875,5946.19970703125,10203,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.099401473999023,20.501680374145508,994.315185546875,89799.953125,4.485543251037598,0,182130774,True,BME690,413722,0,0,0,182127014,24484,0,26.93461227416992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:23.227,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.63,300.0,302.83,000000000DFEC3B8,3700.0,3698.05,000000000DFEC3B1,1400.0,1396.4,21470046.0,0.0,0.07,22160332.0,1600.0,1595.04,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,682.4440307617188,587.4090576171875,5091.2412109375,6557.72216796875,4234.75048828125,4026.8642578125,6929.96044921875,6596.04150390625,276.1319885253906,10278.451171875,8002.41015625,2517.904541015625,1869.9256591796875,2024.9468994140625,23369.17578125,14253.43359375,674.1431884765625,1903.3626708984373,7378.73828125,763.9205322265625,84097.015625,60040.9609375,19059.541015625,17581.634765625,112.50336456298828,126.70842742919922,1190.2716064453125,1354.6534423828125,105.40847778320312,120.85450744628906,521.9025268554688,636.7096557617188,371.3232421875,399.2590637207031,361.1147155761719,317.7894592285156,3487.258544921875,2151.500244140625,912.43359375,741.679443359375,868.0187377929688,5140.2333984375,7205.845703125,8415.10546875,27618.65625,880.0158081054688,973.3935546875,1086.944580078125,85247.859375,86348.3984375,68880.3671875,72269.015625,42657.38671875,238.1200408935547,515.2188110351562,230.587890625,21098.59375,17043.201171875,15164.83203125,15868.2080078125,7260.4775390625,6885.69189453125,6459.28369140625,5946.31787109375,10504,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.50172615051269,994.3128051757812,90170.609375,4.48530387878418,0,182131214,True,BME690,413723,0,0,0,182127014,24484,0,26.93461227416992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:23.528,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.66,300.0,301.78,000000000DFEC3B8,3700.0,3697.93,000000000DFEC3B1,1400.0,1396.59,21470046.0,0.0,0.07,22160332.0,1600.0,1595.36,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.6678466796875,587.6950073242188,5090.986328125,6556.7744140625,4234.96044921875,4026.4580078125,6929.974609375,6596.42919921875,276.1773681640625,10317.1884765625,8050.75634765625,2519.0517578125,1866.4874267578125,2026.7755126953125,23293.689453125,14234.294921875,674.0120239257812,1904.15380859375,7387.587890625,763.7050170898438,84098.3671875,60033.8515625,19053.353515625,17588.845703125,112.47833251953124,126.69293212890624,1191.0296630859375,1354.604248046875,105.4102554321289,120.8361358642578,522.2324829101562,636.9415893554688,371.3891296386719,399.3606872558594,361.0888977050781,317.789306640625,3486.74169921875,2151.515380859375,912.4491577148438,741.7031860351562,867.2214965820312,5147.98388671875,7203.7373046875,8415.169921875,27608.3359375,879.822509765625,971.7999267578124,1086.8863525390625,85237.078125,86339.5703125,68881.53125,72263.828125,42814.69140625,238.13575744628903,514.6920166015625,230.6519317626953,21099.431640625,17042.244140625,15164.4326171875,15868.486328125,7260.1533203125,6886.27783203125,6459.3603515625,5946.15576171875,10805,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.50172615051269,994.3128051757812,90170.609375,4.48530387878418,0,182131214,True,BME690,413723,0,0,0,182127014,24484,0,26.93461227416992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:23.835,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.69,300.0,299.7,000000000DFEC3B8,3700.0,3697.69,000000000DFEC3B1,1400.0,1396.98,21470046.0,0.0,0.08,22160332.0,1600.0,1596.04,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,683.3534545898438,587.6307983398438,5091.50927734375,6557.20166015625,4235.0439453125,4026.042236328125,6930.85595703125,6597.4833984375,276.2808532714844,10318.0166015625,8009.3134765625,2519.29345703125,1872.433837890625,2026.421142578125,24462.5390625,14240.953125,673.7799072265625,1905.123779296875,7363.36572265625,763.9313354492188,84110.3671875,60024.5703125,19056.326171875,17604.90625,112.49132537841795,126.71089935302734,1189.87548828125,1359.95703125,105.42313385009766,120.88842010498048,522.2098388671875,636.56591796875,371.3525695800781,399.3672180175781,361.1151123046875,317.8367004394531,3486.673583984375,2151.591064453125,912.57421875,741.6791381835938,866.25146484375,5132.720703125,7203.48193359375,8413.859375,27592.74609375,879.957763671875,972.4676513671876,1087.345458984375,85227.7109375,86339.4296875,68898.7109375,72264.984375,42880.7890625,238.1827087402344,515.05419921875,230.56837463378903,21099.431640625,17041.7578125,15165.8740234375,15868.6533203125,7259.83642578125,6885.9697265625,6459.02392578125,5946.3525390625,11106,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.50172615051269,994.3128051757812,90921.203125,4.48530387878418,0,182131654,True,BME690,413724,0,0,0,182127014,24484,0,26.93461227416992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:24.130,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,17.72,300.0,297.7,000000000DFEC3B8,3700.0,3697.46,000000000DFEC3B1,1400.0,1397.36,21470046.0,0.0,0.09,22160332.0,1600.0,1596.7,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,682.11083984375,587.4242553710938,5090.7939453125,6557.45068359375,4234.53515625,4026.484130859375,6928.31103515625,6597.24365234375,276.1589050292969,10286.9765625,8024.82373046875,2515.90380859375,1871.7208251953125,2023.8203125,23628.107421875,14271.03125,674.3699340820312,1905.1849365234373,7401.884765625,763.9805908203125,84097.1328125,60021.9609375,19059.7421875,17578.716796875,112.48309326171876,126.7113800048828,1189.2159423828125,1358.6033935546875,105.41744232177734,120.84871673583984,521.9334716796875,636.8767700195312,371.3809814453125,399.3282165527344,361.1325988769531,317.8142395019531,3486.091796875,2151.416015625,912.4910278320312,741.5885620117188,865.4254150390625,5141.23193359375,7204.56640625,8414.8603515625,27582.234375,879.98583984375,972.525634765625,1087.248046875,85233.1484375,86325.9765625,68888.03125,72265.0078125,42711.546875,238.14344787597656,515.1705932617188,230.6761779785156,21099.3828125,17042.955078125,15164.001953125,15869.8046875,7260.201171875,6886.1220703125,6458.869140625,5945.61279296875,11407,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.50172615051269,994.2532958984376,90096.2265625,4.48530387878418,0,182132094,True,BME690,413725,0,0,0,182132017,24484,0,26.860164642333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:24.433,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.75,300.0,296.33,000000000DFEC3B8,3700.0,3697.56,000000000DFEC3B1,1400.0,1397.76,21470046.0,0.0,0.1,22160332.0,1600.0,1597.35,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.2019653320312,587.5097045898438,5092.412109375,6556.10498046875,4234.76025390625,4025.7705078125,6929.53369140625,6596.19091796875,276.1671142578125,10309.6650390625,8033.40234375,2517.296875,1871.4774169921875,2026.281982421875,23293.19921875,14305.873046875,673.3914184570312,1908.6541748046875,7387.16162109375,763.94775390625,84089.8125,60021.3046875,19052.490234375,17590.251953125,112.49411010742188,126.65837097167967,1189.6563720703125,1353.985107421875,105.39118957519533,120.83845520019533,522.1627197265625,636.7930297851562,371.2983093261719,399.3810729980469,361.1892395019531,317.77691650390625,3487.50537109375,2150.885498046875,912.7158813476562,741.6416625976562,868.3013305664062,5133.7431640625,7203.66259765625,8413.2197265625,27579.333984375,879.7108154296875,971.4542236328124,1086.333740234375,85233.8203125,86333.3515625,68884.125,72264.84375,42713.23046875,238.20709228515625,515.005126953125,230.46136474609372,21099.24609375,17042.02734375,15164.3076171875,15868.5947265625,7260.21923828125,6886.20068359375,6459.23095703125,5946.37158203125,11708,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.50172615051269,994.2532958984376,90096.2265625,4.48530387878418,0,182132094,True,BME690,413725,0,0,0,182132017,24484,0,26.860164642333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:24.732,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.77,300.0,298.27,000000000DFEC3B8,3700.0,3699.36,000000000DFEC3B1,1400.0,1398.28,21470046.0,0.0,0.11,22160332.0,1600.0,1597.85,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.7457275390625,587.912841796875,5092.97314453125,6556.95556640625,4234.8447265625,4026.0,6929.30078125,6597.970703125,276.0627136230469,10276.9208984375,8009.271484375,2516.91943359375,1868.771484375,2024.9478759765625,23046.734375,14282.01171875,674.1043090820312,1903.9281005859373,7362.3759765625,763.8250122070312,84087.59375,60023.93359375,19058.267578125,17595.90234375,112.50397491455078,126.68594360351562,1192.37255859375,1357.900390625,105.38882446289062,120.88208770751952,522.5474853515625,636.8779296875,371.3654479980469,399.31878662109375,361.0483093261719,317.7996826171875,3487.052001953125,2150.563720703125,912.7166137695312,741.56689453125,868.8321533203125,5148.9208984375,7204.728515625,8414.265625,27567.556640625,879.7537231445312,972.7477416992188,1086.814697265625,85228.4375,86335.3203125,68888.8515625,72273.2734375,42565.67578125,238.1558380126953,515.2100219726562,230.5497589111328,21099.123046875,17042.55859375,15164.498046875,15869.39453125,7259.9931640625,6887.05126953125,6459.14990234375,5946.138671875,12010,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.09907341003418,20.50169563293457,994.1986694335938,90845.578125,4.485463619232178,0,182132534,True,BME690,413726,0,0,0,182132017,24484,0,26.860164642333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:25.036,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.79,300.0,300.24,000000000DFEC3B8,3700.0,3701.18,000000000DFEC3B1,1400.0,1398.81,21470046.0,0.0,0.11,22160332.0,1600.0,1598.35,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.399658203125,587.7106323242188,5090.97021484375,6557.5380859375,4235.0,4026.9892578125,6929.162109375,6596.55810546875,275.8777770996094,10265.814453125,8025.13818359375,2517.8310546875,1871.9609375,2024.7506103515625,23286.86328125,14232.5986328125,674.090087890625,1903.7286376953125,7357.10009765625,763.748291015625,84085.3125,60028.51171875,19058.82421875,17598.724609375,112.49406433105467,126.6921157836914,1188.3431396484375,1356.3424072265625,105.39737701416016,120.87068176269533,522.7044677734375,636.970458984375,371.3504638671875,399.3167419433594,361.0825805664063,317.8315734863281,3486.94384765625,2150.937744140625,912.3340454101562,741.7089233398438,870.11376953125,5139.38427734375,7201.830078125,8413.2265625,27603.76953125,879.8906860351562,972.5411987304688,1088.5146484375,85214.125,86333.4765625,68888.96875,72268.953125,42716.2421875,238.15945434570312,515.31201171875,230.6000518798828,21098.830078125,17042.201171875,15165.4697265625,15869.0419921875,7260.82080078125,6886.2158203125,6459.4794921875,5946.51416015625,12310,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.09907341003418,20.519163131713867,994.1506958007812,91148.8203125,4.489285469055176,0,182132974,True,BME690,413727,0,0,0,182132017,24484,0,26.860164642333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:25.335,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.81,300.0,302.18,000000000DFEC3B8,3700.0,3702.98,000000000DFEC3B1,1400.0,1399.34,21470046.0,0.0,0.12,22160332.0,1600.0,1598.85,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c84ec309-605e-4fec-8d30-afbcd356991b,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,681.8779296875,588.1279907226562,5092.935546875,6556.30224609375,4235.416015625,4026.36865234375,6930.2373046875,6596.16357421875,276.09375,10290.5927734375,8045.67041015625,2515.84619140625,1872.7420654296875,2024.688720703125,23286.53125,14209.47265625,674.1522216796875,1904.0067138671875,7333.10693359375,763.7902221679688,84071.4609375,60022.7421875,19058.595703125,17595.318359375,112.48868560791016,126.69925689697266,1191.173095703125,1355.80029296875,105.45729064941406,120.85868072509766,522.1367797851562,636.7081298828125,371.3343200683594,399.3689575195313,361.1639404296875,317.7752380371094,3486.437255859375,2150.8369140625,912.456787109375,741.62646484375,870.2462768554688,5138.94873046875,7204.76318359375,8416.1982421875,27592.412109375,879.659423828125,972.308837890625,1085.347412109375,85217.5625,86340.3125,68884.4296875,72260.78125,42702.77734375,238.12940979003903,515.0548095703125,230.64263916015625,21098.462890625,17042.0234375,15164.583984375,15867.8515625,7260.13623046875,6886.720703125,6457.29638671875,5946.228515625,12611,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.09907341003418,20.519163131713867,994.1506958007812,91148.8203125,4.489285469055176,0,182132974,True,BME690,413727,0,0,0,182132017,24484,0,26.860164642333984,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:25:25.635,"{'cid': '581fc4cc-2616-4958-a8a5-ded2ef7406da', 'uuid': '1baf04a4-4736-47b5-a0b6-74c61c99166d', 'annotationId': 'c84ec309-605e-4fec-8d30-afbcd356991b', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271522444, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:25:22.661Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.82,300.0,301.11,000000000DFEC3B8,3700.0,3702.17,000000000DFEC3B1,1400.0,1399.61,21470046.0,0.0,0.11,22160332.0,1600.0,1599.09,22450161.0,-0.0
