component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.3125610351562,618.143798828125,5169.98046875,6657.486328125,4303.89599609375,4084.66796875,7116.2734375,6772.29248046875,267.5625305175781,9808.1435546875,8062.70654296875,2651.167724609375,1927.554931640625,2126.715576171875,23883.912109375,15297.02734375,639.6768798828125,1838.3006591796875,7520.16015625,798.7813720703125,85267.0390625,60817.6640625,19013.328125,17577.537109375,111.74109649658205,125.44050598144533,1171.000244140625,1248.1607666015625,106.3771514892578,121.8798370361328,541.9495849609375,668.2174072265625,377.0390625,405.8173522949219,361.2684326171875,319.0504150390625,3536.16455078125,2172.736572265625,906.8659057617188,738.1333618164062,914.3970336914062,5424.45849609375,7291.1005859375,8523.7490234375,21323.615234375,808.1439819335938,932.1098022460938,1038.0592041015625,86807.3359375,87986.9765625,70079.671875,73475.53125,39505.05078125,229.12576293945312,484.4627075195313,219.96221923828125,21095.5234375,17037.67578125,15169.6279296875,15865.42578125,7442.779296875,7066.76025390625,6638.50537109375,6117.0234375,10242,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.82994270324707,25.967554092407227,988.4273681640624,130005.953125,5.595316886901856,0,5764746,True,BME690,13089,0,0,0,5761293,24484,0,26.14215660095215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:23.411,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,19.92,1600.0,1591.44,22450161.0,300.0,294.82,000000000DFEC3B8,300.0,299.2,22160332.0,1100.0,1095.6,21470046.0,-0.0,3700.0,3701.46,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.1199340820312,617.6757202148438,5170.00927734375,6659.02734375,4304.2626953125,4084.43212890625,7116.98583984375,6772.58349609375,267.6435241699219,9820.9326171875,8042.89404296875,2652.399169921875,1932.549072265625,2127.509521484375,23996.275390625,15336.8603515625,639.1126708984375,1840.5474853515625,7514.4248046875,799.43115234375,85262.40625,60819.33203125,19020.86328125,17581.32421875,111.75902557373048,125.445556640625,1170.896728515625,1249.426513671875,106.38423919677734,121.89775848388672,542.1237182617188,667.8350830078125,377.0811462402344,405.8099670410156,361.1538696289063,319.0600891113281,3536.421630859375,2172.812255859375,906.7459106445312,738.1617431640625,914.4534912109376,5430.583984375,7290.5869140625,8523.8564453125,21308.771484375,808.0012817382812,932.1820068359376,1040.6387939453125,86804.828125,87997.5703125,70083.2265625,73478.1171875,39266.58203125,229.13638305664065,484.784912109375,220.0987243652344,21093.544921875,17037.3046875,15169.3212890625,15865.5654296875,7442.5732421875,7067.7490234375,6639.11865234375,6117.29150390625,10543,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.82994270324707,25.973363876342773,988.4257202148438,129697.2109375,5.596569061279297,0,5765186,True,BME690,13090,0,0,0,5761293,24484,0,26.14215660095215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:23.712,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.0,1600.0,1591.44,22450161.0,300.0,294.82,000000000DFEC3B8,300.0,299.2,22160332.0,1100.0,1095.6,21470046.0,-0.0,3700.0,3701.46,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.1454467773438,617.7521362304688,5169.83251953125,6660.236328125,4302.72705078125,4084.30615234375,7116.49951171875,6773.1640625,267.6195678710937,9792.1015625,8039.57470703125,2649.757568359375,1926.22705078125,2127.300537109375,23947.9609375,15270.66015625,640.1770629882812,1843.2646484375,7530.7314453125,799.3991088867188,85251.828125,60813.1953125,19024.119140625,17579.603515625,111.74264526367188,125.48985290527344,1170.891845703125,1249.179443359375,106.37235260009766,121.9233856201172,542.0308837890625,667.9547119140625,376.9898681640625,405.7345581054688,361.1462707519531,319.0486145019531,3537.04541015625,2172.560302734375,906.8008422851562,738.0783081054688,913.822265625,5434.88916015625,7291.60498046875,8523.6318359375,21322.763671875,808.197998046875,931.9586181640624,1041.1346435546875,86814.1328125,88001.90625,70079.8828125,73478.9453125,39451.3671875,229.102294921875,484.492919921875,219.92979431152344,21094.732421875,17037.291015625,15168.86328125,15864.5732421875,7443.4609375,7067.03564453125,6639.06298828125,6117.01123046875,10844,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.82994270324707,25.973363876342773,988.4257202148438,129697.2109375,5.596569061279297,0,5765186,True,BME690,13090,0,0,0,5761293,24484,0,26.14215660095215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:24.013,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.07,1600.0,1592.1,22450161.0,300.0,295.83,000000000DFEC3B8,300.0,299.27,22160332.0,1100.0,1095.81,21470046.0,-0.0,3700.0,3701.46,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,725.2411499023438,617.3477783203125,5168.9287109375,6660.91455078125,4303.33056640625,4084.031982421875,7115.95947265625,6768.2216796875,267.6073913574219,9807.07421875,8035.9130859375,2651.416015625,1935.6448974609373,2127.334228515625,23943.44140625,15300.2646484375,640.1615600585938,1840.1475830078125,7530.3046875,799.1966552734375,85241.6796875,60815.12109375,19020.9609375,17582.333984375,111.76210021972656,125.45793914794922,1173.263916015625,1248.8004150390625,106.38865661621094,121.90573120117188,541.9351806640625,668.4345092773438,377.07470703125,405.7852783203125,361.1739501953125,319.10870361328125,3536.224853515625,2172.843994140625,906.9620971679688,738.1339111328125,913.107177734375,5419.8662109375,7291.4833984375,8525.7744140625,21302.947265625,807.9840698242188,931.3427124023438,1040.02294921875,86811.015625,87986.4921875,70074.0234375,73489.1484375,39251.77734375,229.1046600341797,484.5033264160156,219.86404418945312,21093.9765625,17036.958984375,15169.630859375,15865.390625,7443.45654296875,7067.150390625,6638.88134765625,6117.4541015625,11145,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.82994270324707,25.973363876342773,988.42236328125,131098.21875,5.596569061279297,0,5765627,True,BME690,13091,0,0,0,5761293,24484,0,26.14215660095215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:24.314,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.15,1600.0,1594.06,22450161.0,300.0,298.84,000000000DFEC3B8,300.0,299.49,22160332.0,1100.0,1096.5,21470046.0,-0.0,3700.0,3701.46,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,725.3361206054688,617.545166015625,5168.81884765625,6657.9384765625,4303.47021484375,4084.2861328125,7116.2177734375,6774.08154296875,267.7773742675781,9823.623046875,8077.31787109375,2652.371826171875,1922.5589599609373,2128.082275390625,23985.345703125,15236.6455078125,639.6549682617188,1840.455078125,7541.44970703125,799.4776000976562,85248.359375,60808.14453125,19022.927734375,17575.05078125,111.73921966552734,125.4544677734375,1173.544677734375,1252.01513671875,106.38662719726562,121.9062728881836,541.64453125,668.1884765625,377.0507507324219,405.7882080078125,361.1956176757813,319.11749267578125,3538.0576171875,2173.325927734375,906.7847290039062,738.211181640625,915.3193969726562,5417.19189453125,7292.1162109375,8524.7578125,21312.625,808.1378784179688,931.0479736328124,1039.873779296875,86806.53125,87990.8203125,70082.1015625,73483.2734375,39129.765625,229.1069183349609,484.3502197265625,219.8702087402344,21094.8671875,17036.884765625,15169.7734375,15864.80859375,7442.13623046875,7067.54345703125,6638.82275390625,6117.19970703125,11446,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.829614639282227,25.979183197021484,988.419921875,129466.609375,5.597719669342041,0,5766067,True,BME690,13092,0,0,0,5761293,24484,0,26.14215660095215,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:24.613,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.23,1600.0,1596.01,22450161.0,300.0,301.82,000000000DFEC3B8,300.0,299.7,22160332.0,1100.0,1097.19,21470046.0,-0.0,3700.0,3701.46,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,723.8934326171875,618.1497802734375,5169.1083984375,6660.2861328125,4303.02783203125,4084.885498046875,7116.017578125,6771.98291015625,267.68634033203125,9810.9814453125,8097.50390625,2652.975830078125,1928.2442626953125,2127.559326171875,23772.7578125,15244.2001953125,639.4743041992188,1839.51513671875,7511.77001953125,799.2911376953125,85247.640625,60808.34375,19020.271484375,17580.814453125,111.7091064453125,125.47126770019533,1170.342529296875,1248.7471923828125,106.39322662353516,121.91425323486328,541.5936889648438,668.0138549804688,377.04833984375,405.7691650390625,361.2745971679688,319.0351257324219,3536.94677734375,2173.116943359375,906.943603515625,738.1513671875,915.2958984375,5419.34375,7291.9072265625,8526.6357421875,21290.87890625,808.0330200195312,930.3506469726562,1041.3826904296875,86822.6015625,87997.203125,70078.4609375,73486.46875,39674.69140625,229.12820434570312,484.8005981445313,220.0987548828125,21094.275390625,17036.18359375,15168.9609375,15865.40625,7442.6298828125,7066.89892578125,6638.96484375,6116.8037109375,12048,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.82895851135254,25.97920608520508,988.3472900390624,128931.7265625,5.597517490386963,0,5766507,True,BME690,13093,0,0,0,5766296,24484,0,27.613800048828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:25.217,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.48,20.4,1600.0,1597.98,22450161.0,300.0,304.64,000000000DFEC3B8,300.0,299.91,22160332.0,1100.0,1098.58,21470046.0,-0.0,3700.0,3699.93,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,726.1952514648438,618.0111694335938,5170.04296875,6660.4111328125,4303.77001953125,4084.436279296875,7115.61181640625,6773.8662109375,267.5855407714844,9749.2763671875,8080.28857421875,2652.745361328125,1925.0830078125,2127.618896484375,23720.0390625,15325.0595703125,640.2557983398438,1840.8812255859373,7525.87744140625,799.4381103515625,85255.6953125,60812.15625,19022.775390625,17582.6875,111.72991180419922,125.44737243652344,1171.287353515625,1252.64990234375,106.38246154785156,121.89396667480467,541.84619140625,668.133544921875,377.0542602539063,405.7752075195313,361.2347412109375,319.0337829589844,3537.622802734375,2172.986572265625,906.8599853515624,738.1806640625,916.4080810546876,5425.6181640625,7292.4189453125,8525.791015625,21308.224609375,807.9947509765625,930.76611328125,1041.26708984375,86812.09375,87993.2890625,70075.609375,73491.328125,39614.71484375,229.14547729492188,484.6876525878906,219.95748901367188,21092.873046875,17037.048828125,15169.22265625,15864.921875,7442.296875,7067.9599609375,6638.818359375,6117.380859375,12349,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.829286575317383,25.97338485717773,988.28369140625,129084.1015625,5.596365928649902,0,5766947,True,BME690,13094,0,0,0,5766296,24484,0,27.613800048828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:25.518,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.48,20.43,1600.0,1597.95,22450161.0,300.0,304.38,000000000DFEC3B8,300.0,299.89,22160332.0,1100.0,1099.27,21470046.0,-0.0,3700.0,3698.39,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.1858520507812,617.4996948242188,5169.32763671875,6659.71826171875,4303.82470703125,4085.2744140625,7117.0361328125,6773.45166015625,267.5067443847656,9775.767578125,8049.05908203125,2648.807373046875,1934.6895751953125,2129.03369140625,23809.986328125,15247.1796875,640.109619140625,1842.1334228515625,7526.75634765625,799.3287353515625,85282.40625,60803.58203125,19019.408203125,17578.794921875,111.72853088378906,125.47088623046876,1169.91455078125,1250.5570068359375,106.36305236816406,121.88385009765624,541.7686157226562,668.2122802734375,376.993896484375,405.82080078125,361.25201416015625,319.0401306152344,3536.92138671875,2173.448486328125,906.6717529296876,738.1380615234375,913.5123901367188,5416.9052734375,7290.9609375,8527.435546875,21314.47265625,808.1885375976562,932.3080444335938,1039.5264892578125,86820.0703125,87986.3359375,70074.3828125,73479.0546875,39578.06640625,229.0950164794922,484.8103942871094,219.99264526367188,21094.46484375,17036.6640625,15170.818359375,15864.833984375,7440.82080078125,7061.97900390625,6638.38330078125,6117.1240234375,12650,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.829286575317383,25.985004425048828,988.2274780273438,130005.953125,5.598869800567627,0,5767387,True,BME690,13095,0,0,0,5766296,24484,0,27.613800048828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:25.820,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.48,20.41,1600.0,1597.93,22450161.0,300.0,304.13,000000000DFEC3B8,300.0,299.87,22160332.0,1100.0,1099.96,21470046.0,-0.0,3700.0,3696.84,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,724.4283447265625,617.6610717773438,5169.3056640625,6660.02197265625,4302.56591796875,4085.126220703125,7115.65576171875,6772.97705078125,267.6254272460937,9758.2451171875,8049.11181640625,2649.43994140625,1933.06640625,2130.157470703125,23787.3671875,15289.6787109375,639.6856079101562,1839.5477294921875,7510.37060546875,799.1693115234375,85259.046875,60797.8046875,19022.560546875,17588.3359375,111.71733856201172,125.4562530517578,1169.9393310546875,1245.478515625,106.36639404296876,121.86780548095705,542.0195922851562,668.6211547851562,377.0301818847656,405.7517395019531,361.3025817871094,319.08221435546875,3537.236572265625,2172.875,906.8843994140624,738.1097412109375,917.1402587890624,5420.9443359375,7291.25341796875,8525.798828125,21321.556640625,808.0316162109375,932.8660888671876,1038.7618408203125,86817.9765625,87992.515625,70076.7890625,73481.90625,39297.25,229.1261444091797,484.4829406738281,220.2143096923828,21093.65234375,17036.994140625,15170.7529296875,15864.3046875,7443.92626953125,7067.5166015625,6638.36669921875,6117.47998046875,12951,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.829286575317383,25.985004425048828,988.2274780273438,130005.953125,5.598869800567627,0,5767387,True,BME690,13095,0,0,0,5766296,24484,0,27.613800048828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:26.120,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.4,1600.0,1598.12,22450161.0,300.0,303.88,000000000DFEC3B8,300.0,299.89,22160332.0,1100.0,1099.91,21470046.0,-0.0,3700.0,3696.61,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,370cd654-e424-48d1-b282-ca938a6e491c,de4335f8-2d8f-494f-a206-cca1d5d280e6,723.526123046875,617.7716064453125,5168.779296875,6659.7373046875,4303.66357421875,4084.465087890625,7117.423828125,6771.37255859375,267.7020874023437,9797.2373046875,8041.95458984375,2651.449462890625,1922.8043212890625,2129.65625,23810.845703125,15326.41015625,639.458740234375,1842.0618896484373,7509.2568359375,799.144775390625,85252.4140625,60800.6484375,19023.794921875,17592.0625,111.69712829589844,125.39500427246094,1169.8558349609375,1249.37353515625,106.39488983154295,121.92184448242188,542.2791748046875,667.8566284179688,377.0902099609375,405.8098449707031,361.1919250488281,319.0549011230469,3536.4287109375,2173.167236328125,906.8228149414062,738.1924438476562,914.0576171875,5429.28076171875,7290.7998046875,8526.0107421875,21306.388671875,808.1262817382812,930.7984008789062,1036.2481689453125,86825.875,87998.65625,70075.96875,73483.4296875,39573.14453125,229.15306091308597,484.7021179199219,220.1514892578125,21094.927734375,17037.39453125,15170.2900390625,15865.3505859375,7443.63232421875,7067.4873046875,6638.23388671875,6117.66259765625,13252,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.82863044738769,25.97340583801269,988.1763916015624,129313.34375,5.59616231918335,0,5767827,True,BME690,13096,0,0,0,5766296,24484,0,27.613800048828125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 15, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:28:26.423,"{'cid': 'e203ee22-7a8a-4ef5-826e-b921f1533159', 'uuid': '96c65d79-23f6-4a63-8f62-beb31ce83f81', 'annotationId': '370cd654-e424-48d1-b282-ca938a6e491c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773692902997, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:28:23.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.49,20.38,1600.0,1598.43,22450161.0,300.0,303.63,000000000DFEC3B8,300.0,299.93,22160332.0,1100.0,1099.36,21470046.0,-0.0,3700.0,3697.11,000000000DFEC3B1
