component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:51:55.872Z,E,300.0,302.832,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:51:56.881Z,E,300.0,300.8789,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:51:57.889Z,E,300.0,297.8516,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:51:58.899Z,E,300.0,299.2187,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:51:59.907Z,E,300.0,299.1211,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:00.917Z,E,300.0,307.4219,000000000DFEC3B8,BreathSampleCollection
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:01.925Z,E,300.0,301.1719,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:02.934Z,E,300.0,302.7344,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:03.942Z,E,300.0,297.3633,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:04.950Z,E,300.0,291.5039,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:05.960Z,E,300.0,298.5352,000000000DFEC3B8,FeNOWindow
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:06.968Z,E,300.0,306.7383,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:07.977Z,E,300.0,292.4805,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:08.986Z,E,300.0,304.9805,000000000DFEC3B8,FeNOMeasurement
0000000036-4625-mfc-nz,0000000009-1625-oms-nz,2026-03-18T15:52:09.995Z,E,300.0,295.8008,000000000DFEC3B8,FeNOMeasurement
