component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:35.290Z,E,1600,1599.6799,22450156,FeNOWindow
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:36.298Z,E,1600,1600.72,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:37.304Z,E,1600,1599.6,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:38.312Z,E,1600,1599.4399,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:39.320Z,E,1600,1599.5199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:40.326Z,E,1600,1599.9199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:41.334Z,E,1600,1600.3999,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:42.341Z,E,1600,1599.5201,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:43.349Z,E,1600,1600.48,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:44.356Z,E,1600,1601.36,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:45.363Z,E,1600,1599.9199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:46.370Z,E,1600,1600.16,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:47.378Z,E,1600,1599.7599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:48.384Z,E,1600,1600.5598,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:49.392Z,E,1600,1601.2798,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:50.399Z,E,1600,1599.9198,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:51.406Z,E,1600,1598.9598,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:52.414Z,E,1600,1599.9199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:53.421Z,E,1600,1599.7599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:54.428Z,E,1600,1600.0798,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:55.436Z,E,1600,1600.5601,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:56.444Z,E,1600,1599.9199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:57.450Z,E,1600,1600.0798,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:58.458Z,E,1600,1599.2799,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:25:59.465Z,E,1600,1599.7599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:00.472Z,E,1600,1601.2001,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:01.479Z,E,1600,1600.1599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:02.488Z,E,1600,1601.04,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:03.494Z,E,1600,1600.3199,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:04.501Z,E,1600,1600.2401,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:05.509Z,E,1600,1601.0399,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:06.516Z,E,1600,1599.3599,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:07.523Z,E,1600,1600.0,22450156,FeNOMeasurement
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:08.530Z,E,1600,1600.08,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:09.537Z,E,1600,1600.3201,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:10.545Z,E,1600,1600.88,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:11.552Z,E,1600,1599.9199,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:12.559Z,E,1600,1600.5599,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:13.566Z,E,1600,1600.16,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:14.574Z,E,1600,1601.04,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:15.581Z,E,1600,1599.2799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:16.588Z,E,1600,1600.88,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:17.595Z,E,1600,1600.08,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:18.603Z,E,1600,1600.0,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:19.610Z,E,1600,1600.0798,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:20.617Z,E,1600,1599.5201,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:21.624Z,E,1600,1599.4399,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:22.632Z,E,1600,1599.6799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:23.639Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:24.646Z,E,1600,1599.04,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:25.653Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:26.661Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:27.668Z,E,1600,1600.24,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:28.675Z,E,1600,1600.0798,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:29.683Z,E,1600,1599.6,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:30.690Z,E,1600,1598.4,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:31.697Z,E,1600,1599.92,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:32.704Z,E,1600,1599.6799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:33.712Z,E,1600,1600.1602,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:34.719Z,E,1600,1600.0798,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:35.726Z,E,1600,1598.72,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:36.734Z,E,1600,1600.3999,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:37.741Z,E,1600,1597.8398,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:38.749Z,E,1600,1599.6,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:39.755Z,E,1600,1599.6799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:40.763Z,E,1600,1600.4801,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:41.770Z,E,1600,1599.2001,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:42.777Z,E,1600,1599.6799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:43.785Z,E,1600,1600.1597,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:44.792Z,E,1600,1599.6799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:45.799Z,E,1600,1599.6,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:46.806Z,E,1600,1599.6,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:47.813Z,E,1600,1599.5201,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:48.821Z,E,1600,1598.5599,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:49.828Z,E,1600,1598.72,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:50.835Z,E,1600,1600.3201,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:51.843Z,E,1600,1598.9598,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:52.850Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:53.857Z,E,1600,1599.84,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:54.864Z,E,1600,1599.52,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:55.872Z,E,1600,1599.6801,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:56.879Z,E,1600,1600.24,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:57.887Z,E,1600,1600.5599,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:58.894Z,E,1600,1600.72,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:26:59.901Z,E,1600,1599.84,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:00.908Z,E,1600,1600.5599,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:01.916Z,E,1600,1600.0,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:02.923Z,E,1600,1602.0802,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:03.930Z,E,1600,1599.2799,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:04.937Z,E,1600,1600.72,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:05.945Z,E,1600,1600.3201,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:06.952Z,E,1600,1600.5599,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:07.960Z,E,1600,1600.08,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:08.966Z,E,1600,1601.2001,22450156,recoveryOff
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:09.974Z,E,0,1.92,22450156,End
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:10.981Z,E,0,0.56,22450156,End
0000000072-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:27:11.988Z,E,0,0.8,22450156,End
