component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:22.469Z,E,2584.5966796875,2969.4208984375,351393248.0,3712.798583984375,36421.78125,2393146112.0,4865.42919921875,10707338.0,2882498816.0,10246.4892578125,481.74884033203125,583440064.0,11432.896484375,3731.179443359375,6378.13818359375,2149787.5,1139685504.0,969826816.0,3812.64306640625,15168.8203125,450.5691223144531,5165.6015625,913.9144287109375,4853643776.0,1946803072.0,3768276992.0,3050538240.0,2867636736.0,2522200576.0,5469767680.0,4640187904.0,4766530560.0,3460632576.0,1937985792.0,4472885248.0,4632265216.0,731954816.0,6253627904.0,4389964800.0,4962802176.0,852675.5625,3011721.75,656851.0,503858656.0,569.701416015625,3772.978759765625,3202.740478515625,4861376000.0,4507.5078125,3091.509521484375,4346.09814453125,7884.181640625,680.8207397460938,4139457024.0,3667948288.0,4728981504.0,3661.614990234375,6033.93115234375,428.1791687011719,13159.064453125,3137.652587890625,6362250752.0,848308288.0,3479582720.0,774,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11450119,24484,0,48.96916580200195,13,pre-baseline
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:22.908Z,E,2599.27099609375,2973.952392578125,358291168.0,3711.986572265625,36683.21875,2550640384.0,4855.68115234375,11514975.0,2954988032.0,10380.33203125,482.81182861328125,593956160.0,11540.44140625,3757.831787109375,6348.13525390625,2147067.75,1132231552.0,965900928.0,3823.732666015625,15330.955078125,450.9304504394531,5159.09423828125,914.34912109375,4899499520.0,1959825152.0,3792253696.0,3053827584.0,2881523968.0,2529969152.0,4752010240.0,4638024192.0,4856101888.0,3376345856.0,1912482944.0,4410030592.0,4600096256.0,740169600.0,6239876608.0,4425340416.0,4947002368.0,854388.0,2965062.75,664397.375,504720384.0,569.552490234375,3770.136474609375,3184.49658203125,4901922816.0,4514.89697265625,3100.35791015625,4361.751953125,7884.37744140625,679.787841796875,4111259648.0,3729891328.0,4585996288.0,3668.434326171875,5995.5771484375,428.8937072753906,13159.2861328125,3137.91064453125,6360209920.0,840307904.0,3521103616.0,8600,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11455163,24484,0,49.69786834716797,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:23.207Z,E,2598.419677734375,2973.8203125,358871424.0,3711.595458984375,37198.93359375,2564672256.0,4859.19140625,11609261.0,2960415232.0,10386.1845703125,482.37841796875,592307840.0,11576.109375,3760.7509765625,6357.39794921875,2138980.75,1132265216.0,966524736.0,3829.39599609375,15171.7685546875,451.4071350097656,5163.7099609375,915.962158203125,4887731200.0,1957007232.0,3791163904.0,3057603840.0,2883308032.0,2528913920.0,4732388352.0,4637484032.0,4856997888.0,3349917696.0,1915742592.0,4403171840.0,4588131840.0,740687552.0,6242832896.0,4432775168.0,4951650304.0,850357.6875,2954065.0,665258.75,503334112.0,569.6417236328125,3761.5830078125,3188.71728515625,4903135744.0,4502.3076171875,3102.528076171875,4364.41845703125,7884.43310546875,680.223388671875,4106992384.0,3695564288.0,4577790976.0,3659.972900390625,5991.63818359375,428.84283447265625,13159.169921875,3137.91162109375,6363273728.0,840970368.0,3511258624.0,8901,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11455163,24484,0,49.69786834716797,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:23.508Z,E,2599.74267578125,2975.43017578125,358405952.0,3711.70751953125,37140.7109375,2538721280.0,4872.77783203125,11662568.0,2941584128.0,10391.80859375,482.61065673828125,590649536.0,11701.62109375,3761.561279296875,6372.220703125,2109041.75,1133844608.0,967908544.0,3812.081298828125,15220.9775390625,452.0143127441406,5156.1103515625,916.166259765625,4894667776.0,1962023040.0,3804830208.0,3067203328.0,2892269056.0,2530862080.0,4691673088.0,4633693696.0,4858788864.0,3358149632.0,1935890944.0,4403412480.0,4600069120.0,740722752.0,6246284288.0,4438980608.0,4956608000.0,850069.6875,2975888.5,664691.5,504374976.0,570.1834716796875,3779.217041015625,3192.008544921875,4910722560.0,4503.6533203125,3097.219970703125,4369.12109375,7884.2724609375,678.955322265625,4114896896.0,3672737024.0,4586265600.0,3655.46533203125,6019.380859375,428.65673828125,13159.591796875,3137.796630859375,6367880704.0,842129984.0,3506592512.0,9202,26.4761905670166,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:23.810Z,E,2603.44873046875,2981.1748046875,356620832.0,3711.942138671875,36952.625,2525864704.0,4834.8291015625,10226529.0,2907413760.0,10389.2744140625,482.1294860839844,589226368.0,11537.8115234375,3761.21435546875,6345.7900390625,2103767.0,1139458432.0,971706688.0,3813.1484375,15176.7490234375,451.1637268066406,5162.09130859375,916.0572509765625,4890738688.0,1960656128.0,3802272768.0,3064468992.0,2893219072.0,2530780416.0,4655752704.0,4631801344.0,4848394240.0,3395175168.0,1939751552.0,4407072256.0,4608606720.0,742085568.0,6250226688.0,4441961984.0,4962192896.0,851861.8125,2973645.25,664986.125,504720832.0,569.6497802734375,3773.027099609375,3192.326416015625,4918942208.0,4499.44677734375,3100.275634765625,4372.88232421875,7884.5947265625,679.7791137695312,4117683968.0,3712041728.0,4574362624.0,3659.687255859375,6033.05029296875,428.909423828125,13159.451171875,3137.893310546875,6361235968.0,846147584.0,3524712704.0,9503,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:24.110Z,E,2600.072998046875,2976.703125,355801280.0,3713.295166015625,36724.66796875,2505777920.0,4858.01025390625,10411062.0,2912443136.0,10400.98828125,482.46343994140625,588951808.0,11582.982421875,3762.31396484375,6355.1611328125,2095265.5,1135339648.0,968505984.0,3828.297607421875,15202.2685546875,451.0492858886719,5174.2880859375,916.3189697265625,4878412288.0,1963681024.0,3801539072.0,3066606848.0,2896077056.0,2530373888.0,4620921856.0,4631259136.0,4853139456.0,3379658496.0,1923171968.0,4415648256.0,4619858944.0,742775936.0,6256639488.0,4380982272.0,4964983296.0,854994.5625,2966536.5,663650.5,504387904.0,569.9241333007812,3771.4296875,3187.8896484375,4923214848.0,4519.37548828125,3102.827880859375,4358.05029296875,7884.60009765625,680.3942260742188,4107195648.0,3713612544.0,4566458880.0,3655.128173828125,6060.1337890625,428.88385009765625,13159.7666015625,3137.698974609375,6355627520.0,845832576.0,3527702528.0,9804,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:24.413Z,E,2601.5185546875,2976.459228515625,355754688.0,3711.601806640625,36707.546875,2491426304.0,4853.2275390625,10503312.0,2924500224.0,10401.2314453125,481.9349670410156,590333760.0,11617.875,3763.18603515625,6388.93798828125,2080206.75,1134401280.0,967652480.0,3818.9658203125,15194.0830078125,451.263427734375,5178.44921875,917.0762939453125,4867344384.0,1963686272.0,3813822208.0,3066728192.0,2893113344.0,2531592704.0,4761697280.0,4628021760.0,4844258816.0,3445110784.0,1918862976.0,4435126272.0,4626602496.0,744486848.0,6290922496.0,4389495296.0,4958792192.0,850019.5625,2974971.0,664099.1875,505549440.0,569.7139892578125,3776.747314453125,3182.71240234375,4918638080.0,4516.5986328125,3102.114013671875,4366.08203125,7884.20849609375,679.8026123046875,4117246976.0,3723762176.0,4578849792.0,3654.942626953125,6051.404296875,428.9716796875,13159.58984375,3137.741455078125,6370439680.0,844876992.0,3491425792.0,10107,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:24.712Z,E,2596.339599609375,2976.614501953125,354612320.0,3711.14990234375,36466.45703125,2476231936.0,4867.4296875,10495242.0,2912329728.0,10402.087890625,481.9561767578125,588560384.0,11520.6982421875,3762.522705078125,6387.62158203125,2067481.125,1133595776.0,967845184.0,3825.43505859375,15297.8642578125,451.5472717285156,5160.80322265625,916.400390625,4856918528.0,1968195328.0,3827463168.0,3070535936.0,2899898368.0,2537217280.0,4895194624.0,4623979520.0,4840425472.0,3458817024.0,1919794176.0,4453791744.0,4618540544.0,745708608.0,6323548160.0,4393398272.0,4949213696.0,852973.875,2993151.25,664696.4375,508072544.0,570.3078002929688,3761.75244140625,3171.199951171875,4902539776.0,4489.625,3100.0576171875,4361.32275390625,7884.23876953125,680.3934936523438,4130156800.0,3730260736.0,4584678400.0,3652.913330078125,6055.1123046875,428.8839111328125,13159.3583984375,3137.87158203125,6385323008.0,843478912.0,3447596544.0,10406,26.55677604675293,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:25.018Z,E,2599.367431640625,2979.228759765625,353477120.0,3712.115234375,36659.18359375,2442746112.0,4851.6513671875,10552858.0,2920078848.0,10379.615234375,482.16033935546875,590815936.0,11651.537109375,3763.24462890625,6379.4521484375,2062361.875,1138345984.0,971026432.0,3821.94482421875,15251.814453125,451.38153076171875,5176.74462890625,917.0711059570312,4847427584.0,1967601920.0,3829874688.0,3072677120.0,2904258304.0,2535010560.0,4921102848.0,4624517632.0,4835123200.0,3434655744.0,1925473792.0,4462815744.0,4616682496.0,745707648.0,6351433216.0,4397554176.0,4944291328.0,847927.0,3007386.25,664615.125,510555808.0,569.5667114257812,3764.013916015625,3194.081298828125,4899513344.0,4511.1064453125,3105.690673828125,4363.6953125,7884.08984375,680.0359497070312,4132978176.0,3731148800.0,4592115712.0,3650.404296875,6040.26611328125,428.8950500488281,13158.0771484375,3137.9130859375,6399240192.0,846993088.0,3443541248.0,10707,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:25.316Z,E,2600.779541015625,2979.532958984375,353709152.0,3712.448974609375,36667.859375,2460984832.0,4852.47216796875,10716767.0,2944328192.0,10387.712890625,482.2884521484375,593757952.0,11636.27734375,3762.282958984375,6380.90478515625,2071147.75,1136794496.0,969603776.0,3830.63037109375,15336.7451171875,451.7789611816406,5160.37646484375,915.3307495117188,4843882496.0,1969174784.0,3836922624.0,3075899904.0,2903829248.0,2534193920.0,5047642112.0,4622088192.0,4831002112.0,3497162240.0,1925195904.0,4483472896.0,4626633216.0,748921536.0,6376475648.0,4400489984.0,4936912896.0,845239.5625,3013820.0,665003.125,509383936.0,569.1300048828125,3780.321533203125,3192.105224609375,4893170688.0,4498.8388671875,3109.328125,4355.77783203125,7884.04052734375,678.7474975585938,4161272064.0,3722185984.0,4605181952.0,3651.4443359375,6054.06689453125,429.009765625,13158.21484375,3137.876953125,6409589760.0,850893568.0,3474555136.0,11010,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:25.618Z,E,2599.563232421875,2976.636962890625,354410944.0,3710.616943359375,36598.2421875,2491896320.0,4855.0263671875,10839481.0,2929376768.0,10388.5224609375,482.55682373046875,593655680.0,11608.3828125,3763.029296875,6380.455078125,2058273.75,1137557248.0,969401152.0,3832.03466796875,15283.3857421875,451.331787109375,5169.4775390625,916.6947021484375,4839160320.0,1970007936.0,3846987264.0,3080209152.0,2908523008.0,2533624832.0,5166300672.0,4623163392.0,4828945408.0,3517988352.0,1915036416.0,4499990016.0,4633391616.0,750987008.0,6397575680.0,4404165632.0,4928330752.0,848541.75,3015700.5,665350.0,509542304.0,569.6640625,3762.043701171875,3198.7568359375,4890759680.0,4506.7099609375,3109.493896484375,4360.9599609375,7883.84130859375,679.43310546875,4156018688.0,3708048128.0,4605718528.0,3651.93017578125,6056.9619140625,428.9454650878906,13158.138671875,3137.937744140625,6424656896.0,851530176.0,3508152832.0,11311,26.315019607543945,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:25.918Z,E,2603.333251953125,2979.97509765625,364329600.0,3711.208984375,36449.53515625,2571952640.0,4822.41015625,10924143.0,2920829440.0,10386.7138671875,482.0298767089844,593286656.0,11602.2001953125,3761.566650390625,6348.431640625,2088047.625,1134406784.0,967465920.0,3838.645751953125,15280.8251953125,450.5153503417969,5175.58984375,915.8662719726562,4836215808.0,1971883520.0,3845495040.0,3078405888.0,2907026944.0,2531916544.0,5279015424.0,4623970816.0,4825423872.0,3551296512.0,1920595712.0,4498982400.0,4625572864.0,748486912.0,6419863040.0,4404407296.0,4924053504.0,849465.25,3022587.25,665691.75,510482752.0,569.5968627929688,3764.2138671875,3190.34423828125,4881732096.0,4499.755859375,3119.0439453125,4358.61962890625,7883.72705078125,679.6669311523438,4154919168.0,3693842432.0,4608663552.0,3661.172119140625,6045.88623046875,428.9646301269531,13159.6513671875,3137.850341796875,6437178880.0,852342144.0,3558492928.0,11612,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:26.217Z,E,2601.132080078125,2978.0087890625,363155328.0,3711.859375,36392.5859375,2537657344.0,4843.77880859375,10809754.0,2894732032.0,10400.00390625,482.34613037109375,592006464.0,11609.4072265625,3761.020263671875,6364.33740234375,2083617.0,1134702208.0,968548672.0,3841.216552734375,15280.0380859375,451.4747009277344,5148.091796875,914.5023193359375,4830917632.0,1969569152.0,3856919808.0,3079122432.0,2903828480.0,2535257600.0,5376947200.0,4626396672.0,4823667200.0,3545081856.0,1937031296.0,4506133504.0,4632040960.0,745772736.0,6439683584.0,4404169728.0,4918259200.0,850992.5,3022632.25,665380.875,509076544.0,570.056640625,3772.361572265625,3194.202392578125,4880835584.0,4512.57763671875,3110.637451171875,4374.4111328125,7883.15185546875,680.1055297851562,4171157504.0,3701115648.0,4615371776.0,3656.23779296875,6088.11669921875,428.8063049316406,13157.6015625,3138.0048828125,6442933248.0,853599872.0,3564436224.0,11911,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:26.520Z,E,2598.324462890625,2971.313232421875,362088768.0,3712.174072265625,36643.16796875,2530647040.0,4838.37548828125,10730567.0,2903774208.0,10377.1845703125,481.5425720214844,590889344.0,11697.255859375,3759.1630859375,6364.26611328125,2102094.0,1132040960.0,966183552.0,3837.217041015625,15249.7236328125,450.346923828125,5167.9384765625,913.7351684570312,4825043456.0,1969520768.0,3858990592.0,3080795904.0,2907455488.0,2535910400.0,5476679168.0,4626667008.0,4821031424.0,3529126912.0,1934369536.0,4502573056.0,4617251840.0,743814016.0,6458582016.0,4410056192.0,4912479744.0,852219.3125,3011079.5,665068.9375,508519488.0,570.1192626953125,3771.013916015625,3197.880126953125,4879635968.0,4515.11474609375,3101.11474609375,4377.3251953125,7883.20166015625,680.7206420898438,4189072384.0,3712767744.0,4615642624.0,3652.29150390625,6072.4658203125,428.8477783203125,13158.5478515625,3138.051513671875,6446601728.0,857585984.0,3569086208.0,12214,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:26.820Z,E,2599.625,2973.513916015625,360105728.0,3711.060791015625,36140.5703125,2507764480.0,4848.58837890625,10687736.0,2909327360.0,10367.38671875,481.919189453125,592565376.0,11574.625,3758.392578125,6360.759765625,2126756.0,1134341888.0,968019008.0,3824.367431640625,15235.0947265625,451.1062927246094,5205.81591796875,913.1787719726562,4820354560.0,1971597696.0,3865777408.0,3084877824.0,2910663936.0,2537707264.0,5566827520.0,4625586176.0,4818984960.0,3585372672.0,1899795840.0,4512548352.0,4627468800.0,747316224.0,6476527104.0,4418669568.0,4908231680.0,849776.1875,2938355.5,664563.5625,501955360.0,569.8505249023438,3757.0517578125,3200.127197265625,4857229312.0,4490.38232421875,3100.843017578125,4367.005859375,7883.251953125,679.0684814453125,4185959424.0,3702679552.0,4620479488.0,3651.24755859375,6068.49560546875,428.83154296875,13159.212890625,3137.900634765625,6455525888.0,859093376.0,3567960832.0,12513,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:27.121Z,E,2600.2841796875,2972.71826171875,358356672.0,3711.7734375,36234.6640625,2494811904.0,4842.91015625,10615625.0,2937646592.0,10347.8828125,482.15631103515625,593873216.0,11581.7265625,3756.441162109375,6389.66015625,2147854.5,1131750400.0,966364352.0,3820.14013671875,15220.8466796875,450.94073486328125,5176.134765625,912.7328491210938,4819187712.0,1972685824.0,3868235776.0,3083677696.0,2912058368.0,2538606336.0,5652311040.0,4626664448.0,4818399232.0,3544764416.0,1896274560.0,4523853824.0,4634491392.0,745133696.0,6491383808.0,4416950272.0,4904898560.0,851627.375,2939107.5,664943.0625,502339520.0,569.0270385742188,3764.03759765625,3209.456787109375,4859907072.0,4505.08154296875,3103.5107421875,4369.181640625,7883.2646484375,680.1743774414062,4203777536.0,3721843456.0,4626682368.0,3639.919677734375,6058.78759765625,428.7037658691406,13158.1845703125,3137.956298828125,6458679296.0,858722624.0,3583960832.0,12814,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:27.422Z,E,2596.721923828125,2973.783203125,358288960.0,3711.34765625,36147.28125,2522374656.0,4888.3740234375,10614448.0,2936878592.0,10346.83203125,482.23309326171875,591866624.0,11568.037109375,3755.184814453125,6393.2509765625,2160877.0,1131959296.0,966504448.0,3817.674560546875,15199.4052734375,451.4281005859375,5165.23974609375,912.3656616210938,4812176896.0,1970366848.0,3870883072.0,3086324992.0,2912812288.0,2539998208.0,5570360320.0,4626931712.0,4815183360.0,3536844544.0,1899938304.0,4530299904.0,4620485632.0,742949760.0,6505771008.0,4417927680.0,4907019264.0,848184.4375,2954976.75,664753.4375,502341184.0,568.875732421875,3770.665283203125,3195.801025390625,4860801536.0,4501.33203125,3103.53466796875,4359.06787109375,7883.08544921875,679.9380493164062,4219704320.0,3727812096.0,4629655040.0,3646.995361328125,6066.94677734375,428.5816955566406,13158.8681640625,3137.743408203125,6463422976.0,858049408.0,3594871552.0,13115,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:27.724Z,E,2595.643798828125,2974.375,358158304.0,3711.50439453125,36586.51171875,2526740992.0,4841.8759765625,10582627.0,2943109120.0,10330.576171875,482.4688415527344,593302976.0,11613.109375,3755.181396484375,6353.0361328125,2163702.75,1137177088.0,970148544.0,3828.733154296875,15294.728515625,450.07293701171875,5145.673828125,912.4617919921875,4808970240.0,1971845888.0,3875992320.0,3083565312.0,2911742976.0,2543115776.0,5520248320.0,4628284416.0,4811974656.0,3537633280.0,1893539584.0,4531076608.0,4606289920.0,743405120.0,6519145984.0,4414486016.0,4907930624.0,847774.5,2958181.75,665022.1875,502900384.0,569.0733642578125,3774.198486328125,3197.401123046875,4860509696.0,4493.36767578125,3114.474609375,4362.96875,7882.91455078125,679.7455444335938,4222176256.0,3734661888.0,4633438720.0,3647.372314453125,6054.2587890625,428.7088623046875,13158.17578125,3137.875244140625,6467642368.0,859757760.0,3599288576.0,13416,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:28.030Z,E,2594.56640625,2968.373291015625,357917248.0,3709.93310546875,37205.83203125,2530071040.0,4833.95166015625,10618318.0,2938515200.0,10323.376953125,482.3304443359375,591844352.0,11497.171875,3753.75,6358.7568359375,2171052.75,1135738752.0,967305536.0,3806.787353515625,15282.7958984375,450.00543212890625,5156.38427734375,913.4354248046875,4806926336.0,1972041984.0,3873149184.0,3078887936.0,2902985728.0,2540570624.0,5609459712.0,4627746304.0,4810807296.0,3531807744.0,1878813312.0,4530310144.0,4607371264.0,742454464.0,6532050944.0,4420897280.0,4904598528.0,843172.375,2926094.25,664818.4375,502490624.0,568.8099365234375,3765.85791015625,3200.5244140625,4856351232.0,4501.22216796875,3104.366943359375,4360.7900390625,7883.21728515625,680.1312255859375,4219475712.0,3741201152.0,4640485376.0,3653.233154296875,6052.18408203125,428.5417175292969,13159.0126953125,3137.57568359375,6464481280.0,860554048.0,3606181376.0,13717,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:28.325Z,E,2594.262939453125,2973.529296875,356840576.0,3710.03515625,36921.484375,2518174208.0,4850.9033203125,10547917.0,2942017536.0,10326.228515625,482.3580017089844,590606208.0,11455.0302734375,3751.851318359375,6368.8359375,2162772.5,1131269248.0,962836160.0,3812.2392578125,15165.21484375,451.3365478515625,5164.30078125,913.5447998046875,4803432448.0,1971843584.0,3870123776.0,3078168576.0,2903305472.0,2545493248.0,5692167168.0,4627744256.0,4809933312.0,3542550784.0,1879035776.0,4534200832.0,4605249536.0,741166208.0,6542302208.0,4422142464.0,4900670976.0,837838.375,2848228.5,664185.1875,502022464.0,568.9127807617188,3761.152099609375,3203.750732421875,4863491072.0,4500.26123046875,3100.121337890625,4369.13134765625,7882.69140625,680.082763671875,4218571776.0,3745101824.0,4640490496.0,3665.8056640625,6072.85791015625,428.6746826171875,13158.865234375,3137.585205078125,6465010176.0,862674944.0,3606339328.0,14019,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11460166,24484,0,48.64987564086914,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:09:28.626Z,E,2594.127685546875,2972.392333984375,356890976.0,3710.84814453125,36905.2578125,2526897152.0,4839.6943359375,10459316.0,2944431872.0,10324.5537109375,482.6292724609375,590492416.0,11512.8271484375,3751.148681640625,6337.90673828125,2173437.25,1128365312.0,961565888.0,3816.473876953125,15247.734375,451.4100646972656,5168.6064453125,913.3587646484375,4801107456.0,1970361344.0,3862379264.0,3074820352.0,2905434880.0,2544506624.0,5754243584.0,4629094912.0,4811392000.0,3565529088.0,1885878400.0,4537332736.0,4600723968.0,739287744.0,6554753024.0,4413507584.0,4897946624.0,840772.5625,2870901.25,664182.875,503571008.0,569.328125,3759.8759765625,3209.8447265625,4858429440.0,4501.35009765625,3098.814208984375,4369.7373046875,7882.681640625,680.4428100585938,4235533824.0,3734152192.0,4641855488.0,3653.267333984375,6069.73046875,428.68060302734375,13157.916015625,3137.6845703125,6471343616.0,861823872.0,3602562304.0,14319,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,11465169,24484,0,49.3466796875,13,AmbientSamplingRFC
