component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4138.255859375,4788.04638671875,17357.357421875,33704.953125,6488.439453125,6349.7421875,11202.9501953125,9682.193359375,787.2186889648438,1127.1590576171875,9590.478515625,6000.35791015625,8450.041015625,14943.86328125,3131.534423828125,5577.35205078125,6344.16357421875,845.5503540039062,9195.6494140625,7654.89404296875,278630.71875,114907.2734375,30434.470703125,23087.751953125,910.0034790039062,712.3585815429688,332.6991882324219,595.8115844726562,5509.4794921875,5675.90576171875,346.7949523925781,3687.44140625,518.0343017578125,508.9310302734375,490.9626770019531,379.2383117675781,2630.1201171875,1792.3863525390625,607.1068725585938,908.9580078125,4349.7373046875,2643.724609375,19553.35546875,9426.2666015625,493.5330505371094,2391.66748046875,389.7496337890625,1985.4451904296875,136954.71875,153582.515625,116412.8046875,210710.640625,851.3610229492188,962.9572143554688,808.103759765625,474.7098083496094,31261.19921875,38604.37109375,32156.4765625,28984.087890625,13860.095703125,11126.3369140625,10902.3974609375,12171.30078125,9356,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.04903030395508,23.68311882019043,1004.3827514648438,214099.953125,5.166849136352539,0,3551368,True,BME690,8062,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:52.451,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.41,1385.0,1390.16,21470046.0,15.0,0.08,22160332.0,1600.0,1601.28,22450161.0,3700.0,3692.58,000000000DFEC3B1,300.0,300.78,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4128.9130859375,4788.91796875,17355.521484375,33728.75,6489.35205078125,6348.21337890625,11203.79296875,9682.029296875,786.58935546875,1126.98388671875,9558.27734375,5962.357421875,8458.453125,14921.5009765625,3134.756591796875,5574.29443359375,6338.2529296875,845.154052734375,9194.12890625,7697.2509765625,278608.84375,114937.4140625,30431.8359375,23092.38671875,908.4458618164062,713.2505493164062,332.917724609375,595.2655639648438,5525.875,5679.560546875,346.75146484375,3684.362548828125,518.1446533203125,508.9065551757813,491.0901794433594,379.1932373046875,2630.155029296875,1792.3594970703125,607.1298217773438,909.0049438476562,4335.95458984375,2643.36474609375,19541.46484375,9427.865234375,493.8464965820313,2386.264404296875,389.5805358886719,1986.3216552734373,136977.859375,153574.6875,116435.15625,210698.84375,851.8062744140625,963.0047607421876,807.2100830078125,475.5495910644531,31265.208984375,38596.55859375,32164.8359375,28982.126953125,13861.01171875,11126.9228515625,10901.2783203125,12171.3232421875,9657,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.04835700988769,23.68314552307129,1004.3795166015624,213263.921875,5.1666579246521,0,3551809,True,BME690,8063,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:52.753,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.39,1385.0,1390.16,21470046.0,15.0,0.08,22160332.0,1600.0,1601.28,22450161.0,3700.0,3692.58,000000000DFEC3B1,300.0,300.78,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4134.46435546875,4789.14208984375,17358.67578125,33744.73046875,6489.05419921875,6348.474609375,11202.96875,9682.6376953125,785.8353271484375,1127.42041015625,9656.1025390625,6005.64794921875,8424.3115234375,14947.6943359375,3131.112060546875,5568.86181640625,6328.91943359375,846.3533935546875,9184.8837890625,7674.13623046875,278571.5625,114943.8984375,30426.025390625,23095.001953125,909.2549438476562,712.9268188476562,332.7959899902344,595.2987670898438,5520.5,5705.07666015625,346.7330322265625,3676.559814453125,518.1152954101562,508.9624938964844,490.9767150878906,379.20416259765625,2630.453369140625,1792.7991943359375,607.1159057617188,908.9666748046876,4336.64404296875,2651.793701171875,19537.25,9425.728515625,493.8262939453125,2387.8232421875,389.41156005859375,1986.8223876953125,136963.21875,153555.328125,116429.921875,210707.96875,852.4285888671875,963.337890625,807.3358764648438,475.0511779785156,31260.099609375,38590.03125,32167.591796875,28977.384765625,13861.42578125,11127.330078125,10901.5126953125,12171.1337890625,9958,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.047014236450195,23.68320083618164,1004.3779907226562,214310.0,5.1662774085998535,0,3552249,True,BME690,8064,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:53.055,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.38,1385.0,1388.63,21470046.0,15.0,2.92,22160332.0,1600.0,1600.8,22450161.0,3700.0,3693.7,000000000DFEC3B1,300.0,300.08,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4132.26806640625,4780.7158203125,17373.32421875,33711.203125,6489.58837890625,6346.2080078125,11203.9970703125,9684.43359375,787.3721313476562,1127.743408203125,9620.3828125,6029.83544921875,8433.953125,14918.8388671875,3133.729736328125,5552.01123046875,6326.34765625,844.0072021484375,9152.294921875,7658.98779296875,278550.375,114952.46875,30437.2109375,23093.87109375,909.9610595703124,713.4664306640625,332.5893249511719,595.9533081054688,5514.35546875,5708.2978515625,346.71832275390625,3679.2314453125,518.0768432617188,508.91802978515625,490.9458618164063,379.2515869140625,2630.201171875,1792.656982421875,607.1802978515625,909.004638671875,4340.3642578125,2639.841064453125,19541.529296875,9425.2421875,493.8120422363281,2392.503173828125,389.2793273925781,1989.2645263671875,136946.71875,153598.71875,116461.578125,210694.8125,851.8916625976562,964.1852416992188,807.3386840820312,475.4820861816406,31263.296875,38585.44140625,32166.02734375,28967.4765625,13861.73046875,11127.056640625,10901.50390625,12172.3203125,10259,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.047014236450195,23.68320083618164,1004.3779907226562,214310.0,5.1662774085998535,0,3552249,True,BME690,8064,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:53.355,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.36,1385.0,1386.32,21470046.0,15.0,7.33,22160332.0,1600.0,1600.03,22450161.0,3700.0,3695.5,000000000DFEC3B1,300.0,298.95,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4127.3828125,4795.18603515625,17371.328125,33721.9765625,6489.90771484375,6346.88671875,11203.220703125,9682.8662109375,785.9723510742188,1127.33935546875,9584.8369140625,5997.15234375,8418.2265625,14937.1328125,3133.955078125,5585.2939453125,6307.8310546875,845.6759643554688,9156.0361328125,7650.408203125,278574.15625,114917.65625,30435.638671875,23089.94921875,907.6229248046876,712.4230346679688,332.88702392578125,595.2748413085938,5529.1875,5702.04296875,346.7716369628906,3693.463134765625,518.0399780273438,508.9062805175781,490.8297729492188,379.1513671875,2630.698974609375,1792.442626953125,607.1236572265625,908.9852294921876,4344.498046875,2639.033447265625,19536.166015625,9423.279296875,493.80609130859375,2394.13525390625,389.8411865234375,1989.0137939453125,136953.109375,153540.90625,116475.0078125,210686.515625,851.6741333007812,962.3775634765624,808.4238891601562,475.0265808105469,31266.384765625,38595.94140625,32161.3671875,28964.716796875,13859.814453125,11127.396484375,10901.9287109375,12171.4462890625,10561,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.04734992980957,23.68917465209961,1004.3771362304688,212022.0,5.1676788330078125,0,3552690,True,BME690,8065,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:53.658,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.38,1385.0,1383.99,21470046.0,15.0,11.79,22160332.0,1600.0,1599.27,22450161.0,3700.0,3697.32,000000000DFEC3B1,300.0,297.8,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4132.17236328125,4771.11181640625,17354.59375,33717.51171875,6489.48779296875,6349.34375,11202.876953125,9684.044921875,785.3377685546875,1127.4169921875,9646.8779296875,5970.63134765625,8418.837890625,14945.7685546875,3123.574951171875,5538.32275390625,6325.169921875,845.6830444335938,9173.322265625,7658.24755859375,278656.96875,114903.0,30436.724609375,23091.400390625,907.68603515625,712.7551879882812,332.6843566894531,595.4351806640625,5523.4833984375,5687.27001953125,346.8051147460937,3683.75830078125,518.0963745117188,508.94476318359375,491.0119018554688,379.2511596679688,2630.883056640625,1792.4365234375,607.1780395507812,908.8455810546876,4328.34912109375,2642.046142578125,19536.4921875,9425.7392578125,493.6193542480469,2391.020751953125,389.7798767089844,1990.111083984375,136953.15625,153550.09375,116445.625,210688.90625,853.2373657226562,963.5115356445312,806.77197265625,475.1110534667969,31267.8984375,38591.59765625,32162.3203125,28966.876953125,13861.51171875,11126.4013671875,10902.09765625,12171.103515625,10862,28.007326126098636,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.04734992980957,23.68917465209961,1004.3738403320312,215366.421875,5.1676788330078125,0,3553130,True,BME690,8066,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:53.958,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.41,1385.0,1382.6,21470046.0,15.0,14.91,22160332.0,1600.0,1598.77,22450161.0,3700.0,3698.51,000000000DFEC3B1,300.0,297.22,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4131.65478515625,4790.21142578125,17370.759765625,33717.9140625,6489.2626953125,6347.03466796875,11203.9873046875,9683.83203125,786.0075073242188,1127.761962890625,9572.1279296875,6004.96337890625,8419.8466796875,14975.451171875,3133.77294921875,5581.62939453125,6317.322265625,846.181640625,9182.2431640625,7680.07568359375,278668.46875,114925.4296875,30440.787109375,23091.701171875,909.351806640625,713.6162109375,332.82012939453125,595.5248413085938,5522.95068359375,5679.47314453125,346.7414245605469,3679.998291015625,518.0879516601562,508.8676452636719,491.0585632324219,379.18109130859375,2630.0576171875,1792.4473876953125,607.137939453125,908.9380493164062,4333.32421875,2639.60400390625,19542.9453125,9425.9921875,493.735107421875,2389.314208984375,389.8573913574219,1989.2451171875,136937.921875,153544.359375,116448.6875,210705.515625,852.0278930664062,962.6019897460938,807.85400390625,475.1157531738281,31251.2734375,38600.6015625,32164.37109375,28971.4453125,13861.595703125,11127.3125,10902.076171875,12169.984375,11164,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.04600715637207,23.689228057861328,1004.2980346679688,214099.953125,5.16729736328125,0,3553571,True,BME690,8067,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:54.261,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.44,1385.0,1383.25,21470046.0,15.0,14.9,22160332.0,1600.0,1598.97,22450161.0,3700.0,3698.04,000000000DFEC3B1,300.0,298.16,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4115.3984375,4794.228515625,17367.767578125,33716.8984375,6489.4990234375,6351.9052734375,11204.103515625,9680.98046875,786.1874389648438,1127.9560546875,9662.8759765625,6026.376953125,8453.3935546875,15016.98828125,3133.87353515625,5583.8388671875,6279.0830078125,846.52587890625,9167.4052734375,7669.01025390625,278680.6875,114907.265625,30455.056640625,23091.810546875,908.3792724609376,712.630615234375,332.7152404785156,595.8847045898438,5519.29736328125,5669.43896484375,346.7440490722656,3688.416748046875,518.0247802734375,508.8901062011719,490.9951171875,379.236572265625,2630.103515625,1792.487060546875,607.1615600585938,908.93896484375,4340.7666015625,2646.724609375,19536.66796875,9426.9033203125,493.8520812988281,2389.95947265625,390.0516662597656,1991.1448974609373,136977.21875,153574.640625,116461.5390625,210719.140625,853.0966796875,963.4274291992188,807.6372680664062,475.1666870117188,31264.9375,38595.66796875,32162.591796875,28966.15234375,13859.7138671875,11126.904296875,10901.86328125,12170.8310546875,11463,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.04600715637207,23.689228057861328,1004.2980346679688,214099.953125,5.16729736328125,0,3553571,True,BME690,8067,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:54.562,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.45,1385.0,1383.89,21470046.0,15.0,14.9,22160332.0,1600.0,1599.16,22450161.0,3700.0,3697.57,000000000DFEC3B1,300.0,299.09,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4115.80126953125,4815.54931640625,17374.662109375,33714.28125,6490.55712890625,6352.08447265625,11203.2060546875,9682.0986328125,785.09814453125,1126.2021484375,9625.802734375,6033.76513671875,8442.294921875,14983.0830078125,3127.0703125,5566.3359375,6274.54833984375,847.4776611328125,9193.388671875,7670.44384765625,278685.96875,114906.59375,30451.240234375,23095.65234375,909.0951538085938,712.3128051757812,332.3326110839844,595.82080078125,5528.1572265625,5678.76513671875,346.76092529296875,3683.05224609375,518.0988159179688,508.8470764160156,490.9095458984375,379.149169921875,2629.19970703125,1792.603759765625,607.126220703125,908.9839477539062,4330.85693359375,2642.4814453125,19551.05859375,9426.970703125,493.6903991699219,2391.20849609375,390.2942199707031,1988.424560546875,136897.5625,153553.25,116435.859375,210711.890625,852.6095581054688,962.538330078125,808.733154296875,474.9030151367188,31268.46484375,38599.51953125,32157.58203125,28972.4921875,13860.8505859375,11126.7802734375,10901.693359375,12172.0849609375,11764,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.045000076293945,23.68927001953125,1004.2362670898438,214942.59375,5.16701078414917,0,3554011,True,BME690,8068,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:54.860,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,15.45,1385.0,1384.53,21470046.0,15.0,14.9,22160332.0,1600.0,1599.35,22450161.0,3700.0,3697.11,000000000DFEC3B1,300.0,300.01,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,aa7ff0cc-6328-44b4-a382-16ecc681755c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4120.4609375,4766.7099609375,17370.810546875,33703.21875,6489.0966796875,6350.65625,11201.5517578125,9681.9072265625,785.0977783203125,1128.0428466796875,9632.041015625,6036.65283203125,8418.3701171875,15023.0517578125,3130.4658203125,5566.9931640625,6294.47216796875,845.7294311523438,9156.568359375,7672.28369140625,278680.75,114903.2109375,30452.025390625,23091.744140625,909.2036743164062,713.2116088867188,332.6799011230469,595.16796875,5524.04345703125,5693.35595703125,346.7262268066406,3694.385009765625,518.006103515625,508.89263916015625,490.9667663574219,379.1595764160156,2630.04248046875,1792.614013671875,607.176025390625,908.9171142578124,4334.87646484375,2641.26904296875,19545.474609375,9424.478515625,493.9973754882813,2387.65380859375,389.6615295410156,1989.1912841796875,136883.3125,153573.3125,116462.8359375,210705.609375,852.1746215820312,963.4275512695312,807.5464477539062,475.3379821777344,31262.619140625,38607.52734375,32163.396484375,28970.419921875,13863.1298828125,11126.7509765625,10901.9580078125,12170.8798828125,12065,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.045000076293945,23.68927001953125,1004.1817016601562,215791.90625,5.16701078414917,0,3554452,True,BME690,8069,0,0,0,3550083,24484,0,28.167503356933597,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:04:55.161,"{'cid': '91f98d01-b51e-40ed-8b91-e713371ab270', 'uuid': '1b60a162-9354-4e85-a599-3d3706ac4f67', 'annotationId': 'aa7ff0cc-6328-44b4-a382-16ecc681755c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773342291927, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:04:52.217Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,15.46,1385.0,1384.51,21470046.0,15.0,14.92,22160332.0,1600.0,1599.47,22450161.0,3700.0,3697.26,000000000DFEC3B1,300.0,299.93,000000000DFEC3B8,-0.0
