component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,693.2236938476562,603.42236328125,5084.45263671875,6548.89892578125,4232.310546875,4019.553466796875,6945.25048828125,6592.7666015625,273.2291564941406,10321.2177734375,7967.92529296875,2580.706787109375,1878.3988037109373,2064.419677734375,23504.6171875,14322.0595703125,665.472900390625,1884.1341552734373,7355.76904296875,773.2664184570312,83879.7890625,59854.29296875,19021.76171875,17566.654296875,112.07695770263672,126.21273040771484,1188.1884765625,1339.005126953125,105.99081420898438,121.3785171508789,528.9046020507812,648.5440063476562,371.2850341796875,399.2796936035156,360.5279235839844,317.3016357421875,3477.302734375,2144.640869140625,909.4708251953124,740.1109619140625,879.0340576171875,5311.9873046875,7195.5126953125,8403.0478515625,27198.45703125,865.2149047851562,954.7310180664062,1078.838134765625,84992.1015625,86072.78125,68726.203125,72100.6484375,42188.53125,235.1590576171875,505.9841613769531,227.55162048339844,21068.46484375,17017.8828125,15146.87109375,15850.1806640625,7259.88037109375,6886.76171875,6458.14892578125,5948.11181640625,10004,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.7232723236084,20.082298278808597,993.658447265625,91993.2578125,4.301084041595459,0,188129627,True,BME690,427347,0,0,0,188126348,24484,0,26.91915702819824,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:22.984,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.56,300.0,299.8,000000000DFEC3B8,225.0,224.46,22160332.0,1600.0,1593.2,22450161.0,3700.0,3705.27,000000000DFEC3B1,-0.0,1175.0,1173.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,693.0814208984375,603.64013671875,5084.3681640625,6548.58251953125,4232.2529296875,4019.43212890625,6945.244140625,6594.46142578125,273.3369140625,10317.7724609375,7934.37939453125,2578.967529296875,1880.3739013671875,2063.5732421875,23398.673828125,14320.1513671875,664.8578491210938,1884.6875,7358.04833984375,773.3345947265625,83866.34375,59854.65625,19022.595703125,17568.203125,112.0760726928711,126.13592529296876,1185.6546630859375,1338.415771484375,106.02330017089844,121.30978393554688,528.7791748046875,648.4789428710938,371.304931640625,399.23675537109375,360.4555358886719,317.3019714355469,3478.6640625,2144.297119140625,909.7008666992188,740.1241455078125,877.616455078125,5324.6611328125,7195.12158203125,8403.78125,27174.068359375,865.0279541015625,955.8500366210938,1077.3072509765625,85007.1015625,86076.9375,68732.8515625,72094.96875,42331.828125,235.12991333007807,505.9235229492188,227.6442413330078,21069.791015625,17018.427734375,15147.1181640625,15851.0732421875,7259.5869140625,6887.13720703125,6459.86376953125,5947.9052734375,10305,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.72392845153809,20.08226776123047,993.658447265625,92070.8125,4.3012375831604,0,188130067,True,BME690,427348,0,0,0,188126348,24484,0,26.91915702819824,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:23.283,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.58,300.0,299.8,000000000DFEC3B8,225.0,224.46,22160332.0,1600.0,1593.2,22450161.0,3700.0,3705.27,000000000DFEC3B1,-0.0,1175.0,1173.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,692.7466430664062,603.320556640625,5084.55078125,6548.70849609375,4231.6962890625,4019.426513671875,6945.51904296875,6594.287109375,273.6053161621094,10312.16015625,7920.50244140625,2576.51123046875,1879.36474609375,2062.24169921875,23417.80859375,14287.5263671875,665.1104125976562,1890.31103515625,7391.5244140625,773.2570190429688,83875.5234375,59854.48828125,19026.109375,17571.5546875,112.06407928466795,126.17842864990234,1188.599365234375,1338.90966796875,106.0198745727539,121.33336639404295,529.1436157226562,648.8128662109375,371.3050231933594,399.1989135742188,360.4880065917969,317.29803466796875,3478.10205078125,2144.673828125,909.7733154296876,740.0886840820312,876.78466796875,5332.93408203125,7193.43896484375,8404.3125,27214.046875,865.0042724609375,956.5079345703124,1078.4388427734375,84998.546875,86084.796875,68730.4921875,72089.484375,42193.90625,235.0493927001953,506.04290771484375,227.4206085205078,21069.08203125,17018.31640625,15146.40234375,15851.7705078125,7260.0400390625,6886.72900390625,6459.40771484375,5947.77001953125,10606,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.72360038757324,20.08810234069824,993.6592407226562,92148.4765625,4.302407264709473,0,188130508,True,BME690,427349,0,0,0,188126348,24484,0,26.91915702819824,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:23.584,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.59,300.0,300.3,000000000DFEC3B8,225.0,224.5,22160332.0,1600.0,1593.52,22450161.0,3700.0,3704.78,000000000DFEC3B1,-0.0,1175.0,1173.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,693.6707153320312,603.779541015625,5084.7587890625,6549.4619140625,4232.61328125,4019.630615234375,6945.31787109375,6592.87939453125,273.54443359375,10264.6171875,7953.0029296875,2581.460205078125,1876.7122802734373,2062.222412109375,23418.140625,14326.7705078125,666.10107421875,1888.1278076171875,7363.77734375,773.3154907226562,83877.2578125,59855.71875,19028.22265625,17571.783203125,112.04167938232422,126.13621520996094,1189.269775390625,1336.07958984375,105.99137115478516,121.39937591552734,528.8726196289062,648.4066772460938,371.303955078125,399.1875305175781,360.5138854980469,317.3153076171875,3478.91748046875,2144.65087890625,909.7158813476562,740.2022705078125,877.072509765625,5331.2958984375,7195.01318359375,8403.275390625,27185.25,864.9653930664062,955.7858276367188,1080.2767333984375,84995.8984375,86084.3515625,68727.53125,72102.53125,42439.11328125,235.12103271484372,505.6874694824219,227.5026092529297,21069.8203125,17019.15234375,15146.548828125,15850.2744140625,7258.98583984375,6885.357421875,6460.037109375,5947.60888671875,10909,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.72360038757324,20.08810234069824,993.6592407226562,92148.4765625,4.302407264709473,0,188130508,True,BME690,427349,0,0,0,188126348,24484,0,26.91915702819824,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:23.886,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.61,300.0,302.35,000000000DFEC3B8,225.0,224.67,22160332.0,1600.0,1595.06,22450161.0,3700.0,3702.27,000000000DFEC3B1,-0.0,1175.0,1173.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,693.5112915039062,603.1799926757812,5084.71240234375,6549.32080078125,4232.68212890625,4019.468505859375,6944.87255859375,6590.603515625,273.3585510253906,10296.5166015625,7948.2119140625,2581.334716796875,1878.5494384765625,2057.065185546875,23657.029296875,14499.0537109375,665.1755981445312,1886.970947265625,7351.79443359375,773.076416015625,83886.84375,59854.9921875,19023.228515625,17566.361328125,112.0635757446289,126.16119384765624,1188.709228515625,1339.4373779296875,106.02462005615234,121.37850189208984,528.7708129882812,648.422119140625,371.2137145996094,399.1945495605469,360.50103759765625,317.321044921875,3478.647705078125,2144.5009765625,909.83056640625,740.1930541992188,875.5430297851562,5330.87841796875,7193.53271484375,8402.9658203125,27202.501953125,865.0214233398438,956.630126953125,1077.8880615234375,85003.3359375,86083.796875,68738.5390625,72095.0625,42303.8671875,235.1276092529297,506.0715942382813,227.3465881347656,21068.076171875,17017.943359375,15146.6884765625,15850.7705078125,7260.25341796875,6885.4677734375,6459.7939453125,5947.69140625,11209,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.72425651550293,20.08807182312012,993.660888671875,92382.2890625,4.302561283111572,0,188130949,True,BME690,427350,0,0,0,188126348,24484,0,26.91915702819824,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:24.188,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.63,300.0,304.39,000000000DFEC3B8,225.0,224.84,22160332.0,1600.0,1596.59,22450161.0,3700.0,3699.75,000000000DFEC3B1,-0.0,1175.0,1173.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,694.1595458984375,603.8497924804688,5084.73876953125,6548.35986328125,4231.36376953125,4019.533203125,6944.68701171875,6593.005859375,273.5482177734375,10332.1591796875,7944.8076171875,2581.511962890625,1875.63916015625,2053.96435546875,23535.474609375,14463.8857421875,665.5576171875,1886.2022705078125,7353.1572265625,773.27197265625,83891.109375,59867.32421875,19025.693359375,17565.283203125,112.08802795410156,126.11449432373048,1189.353759765625,1341.077392578125,105.99151611328124,121.39627838134766,528.7178344726562,648.7383422851562,371.260986328125,399.2752685546875,360.6020202636719,317.3656616210937,3478.054931640625,2144.285400390625,909.7404174804688,740.1939697265625,875.8485107421875,5320.29931640625,7194.78271484375,8403.6474609375,27222.263671875,865.0702514648438,955.5650024414062,1078.5487060546875,85010.3359375,86095.0078125,68738.5,72090.703125,42306.80859375,235.1210479736328,505.6362609863281,227.4937438964844,21068.11328125,17018.142578125,15146.646484375,15852.033203125,7260.07568359375,6885.11376953125,6459.39013671875,5947.52197265625,11511,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.72425651550293,20.08807182312012,993.660888671875,92774.6328125,4.302561283111572,0,188131389,True,BME690,427351,0,0,0,188131351,24484,0,26.873779296875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:24.493,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.66,300.0,306.46,000000000DFEC3B8,225.0,225.01,22160332.0,1600.0,1598.14,22450161.0,3700.0,3697.21,000000000DFEC3B1,-0.0,1175.0,1173.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,694.1396484375,603.30810546875,5084.04296875,6548.8173828125,4231.05029296875,4019.5458984375,6945.263671875,6592.15869140625,273.5311889648437,10303.1220703125,7963.66943359375,2576.88818359375,1872.333251953125,2064.32470703125,23459.806640625,14376.423828125,665.8782958984375,1887.3934326171875,7362.21533203125,773.2286376953125,83871.7421875,59856.55859375,19027.150390625,17567.703125,112.09001922607422,126.17131042480467,1185.4859619140625,1335.72021484375,106.00418853759766,121.34957122802734,528.7224731445312,648.3472900390625,371.2679748535156,399.3082885742188,360.5648193359375,317.36932373046875,3478.71923828125,2144.522705078125,909.8457641601562,740.1763916015625,878.4684448242188,5323.6513671875,7194.8798828125,8401.857421875,27216.923828125,865.090087890625,956.8155517578124,1076.7916259765625,84992.296875,86085.3515625,68732.84375,72095.7109375,42693.0859375,235.1216583251953,505.670166015625,227.52096557617188,21067.578125,17018.888671875,15145.556640625,15850.4697265625,7259.92578125,6885.9697265625,6459.228515625,5948.1181640625,11813,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.72425651550293,20.08807182312012,993.660888671875,92774.6328125,4.302561283111572,0,188131389,True,BME690,427351,0,0,0,188131351,24484,0,26.873779296875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:24.791,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.68,300.0,304.57,000000000DFEC3B8,225.0,225.02,22160332.0,1600.0,1598.63,22450161.0,3700.0,3697.55,000000000DFEC3B1,-0.0,1175.0,1173.62,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,694.4725952148438,603.641845703125,5083.9912109375,6549.49462890625,4229.935546875,4019.076171875,6944.509765625,6594.26611328125,273.4462585449219,10304.4091796875,7983.650390625,2583.05419921875,1875.313720703125,2065.7001953125,23399.30859375,14343.2578125,666.23779296875,1886.5843505859373,7364.18359375,773.3255615234375,83873.5078125,59849.046875,19031.337890625,17565.962890625,112.06352996826172,126.18768310546876,1184.924560546875,1339.0992431640625,105.98445892333984,121.36965942382812,528.7429809570312,648.77880859375,371.28717041015625,399.2384338378906,360.5545959472656,317.3111877441406,3478.42724609375,2144.8193359375,909.7634887695312,740.1060180664062,875.9321899414062,5314.4033203125,7195.623046875,8403.4765625,27231.42578125,865.0851440429688,956.524658203125,1077.5294189453125,84998.6640625,86080.453125,68731.4609375,72098.9375,42263.66796875,235.1455535888672,505.7442321777344,227.4486389160156,21068.498046875,17017.970703125,15146.396484375,15850.447265625,7259.337890625,6885.37841796875,6456.86962890625,5947.7646484375,12112,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.72425651550293,20.093889236450195,993.5997924804688,92382.2890625,4.303807258605957,0,188131829,True,BME690,427352,0,0,0,188131351,24484,0,26.873779296875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:25.091,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.71,300.0,302.27,000000000DFEC3B8,225.0,225.0,22160332.0,1600.0,1598.99,22450161.0,3700.0,3698.33,000000000DFEC3B1,-0.0,1175.0,1174.0,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,693.7822875976562,603.3163452148438,5084.26611328125,6549.556640625,4229.59716796875,4019.395751953125,6945.01953125,6593.40380859375,273.4002380371094,10336.3212890625,7965.76806640625,2580.9892578125,1877.0001220703125,2062.376220703125,23459.482421875,14392.474609375,666.190673828125,1886.384765625,7388.77294921875,773.205078125,83877.40625,59843.765625,19024.08203125,17558.341796875,112.0869140625,126.15267944335938,1188.6370849609375,1335.6236572265625,106.01445770263672,121.36458587646484,528.711181640625,649.2747192382812,371.30316162109375,399.1842041015625,360.6385498046875,317.31524658203125,3478.853759765625,2144.43603515625,909.7191772460938,740.0712280273438,876.2005004882812,5304.23095703125,7194.71240234375,8403.8408203125,27229.228515625,865.0977172851562,958.2926635742188,1076.4593505859375,84992.7578125,86071.5546875,68732.9453125,72091.8046875,42406.9140625,235.1501007080078,505.8453369140625,227.59457397460935,21069.017578125,17017.982421875,15146.75,15850.1337890625,7259.91748046875,6885.14990234375,6459.14208984375,5948.53173828125,12413,27.201465606689453,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.72360038757324,20.08228302001953,993.5452880859376,92382.2890625,4.30116081237793,0,188132269,True,BME690,427353,0,0,0,188131351,24484,0,26.873779296875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:25.392,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.72,300.0,299.97,000000000DFEC3B8,225.0,224.99,22160332.0,1600.0,1599.35,22450161.0,3700.0,3699.12,000000000DFEC3B1,-0.0,1175.0,1174.38,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,f8650e34-fef9-44b2-a499-aee028ecf937,10c0f871-c230-4501-b91f-5028615cfa1c,694.1146850585938,603.922607421875,5084.15478515625,6549.00439453125,4228.5673828125,4020.143798828125,6944.5185546875,6594.8603515625,273.2844543457031,10281.1767578125,7960.564453125,2581.560791015625,1882.0635986328125,2061.188232421875,23344.498046875,14316.6669921875,666.0055541992188,1886.6558837890625,7372.009765625,773.2687377929688,83884.3984375,59844.328125,19024.505859375,17562.458984375,112.0902099609375,126.17054748535156,1188.9974365234375,1339.4088134765625,105.99616241455078,121.37681579589844,528.3416137695312,648.1608276367188,371.2691650390625,399.2203979492188,360.529052734375,317.3140869140625,3479.09521484375,2144.4052734375,909.5776977539062,740.1239624023438,876.5885009765625,5323.47900390625,7196.84619140625,8403.87890625,27228.826171875,865.2470703125,956.8417358398438,1078.729248046875,84993.734375,86069.9921875,68730.375,72086.3828125,42446.3125,235.1112060546875,506.4094543457031,227.6080474853516,21069.318359375,17018.998046875,15146.7001953125,15848.9580078125,7260.53369140625,6885.72216796875,6459.34814453125,5948.27490234375,12714,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.72360038757324,20.08228302001953,993.5452880859376,92382.2890625,4.30116081237793,0,188132269,True,BME690,427353,0,0,0,188131351,24484,0,26.873779296875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 33, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:05:25.693,"{'cid': '84b9bd6a-ae49-4d2d-8a80-f4dd8f112fb1', 'uuid': '0503ddf7-85dc-43df-bde8-aaade1165255', 'annotationId': 'f8650e34-fef9-44b2-a499-aee028ecf937', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773277522581, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T01:05:22.802Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,17.74,300.0,299.05,000000000DFEC3B8,225.0,224.98,22160332.0,1600.0,1599.54,22450161.0,3700.0,3699.32,000000000DFEC3B1,-0.0,1175.0,1174.48,21470046.0
