component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,684.3922119140625,593.1324462890625,5088.93359375,6552.845703125,4231.732421875,4021.602294921875,6929.3310546875,6584.951171875,274.322998046875,10172.978515625,8049.53759765625,2518.505126953125,1867.9173583984373,2035.029541015625,23213.25,14347.046875,668.8699340820312,1894.0531005859373,7307.88232421875,766.1488647460938,83968.9453125,59957.05078125,19024.29296875,17564.291015625,112.21627044677734,126.3167953491211,1189.0213623046875,1352.489013671875,105.53583526611328,120.92758178710938,522.3181762695312,639.4165649414062,371.088134765625,399.0806884765625,360.474365234375,317.40106201171875,3481.5576171875,2148.3623046875,910.957763671875,740.9027099609375,871.4448852539062,5262.11962890625,7195.115234375,8407.064453125,27370.537109375,870.6145629882812,964.1427001953124,1082.721923828125,85086.3125,86175.46875,68787.875,72162.2421875,42713.87890625,236.05059814453125,508.4724731445313,228.4402618408203,21077.638671875,17025.998046875,15154.359375,15856.478515625,7253.52392578125,6884.60009765625,6455.27880859375,5943.912109375,10170,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.847665786743164,20.030017852783203,993.9531860351562,91607.4921875,4.320278167724609,0,184950339,True,BME690,420126,0,0,0,184946373,24484,0,27.168352127075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:23.229,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.53,3700.0,3692.19,000000000DFEC3B1,1600.0,1593.76,22450161.0,225.0,224.4,22160332.0,1175.0,1172.4,21470046.0,-0.0,300.0,299.22,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,684.6976318359375,592.8399658203125,5088.29638671875,6552.66748046875,4233.19775390625,4021.319091796875,6928.4931640625,6584.72998046875,274.4862365722656,10175.8369140625,8060.39208984375,2522.493408203125,1866.5577392578125,2036.734130859375,23084.052734375,14363.3564453125,668.9332275390625,1896.049072265625,7329.87841796875,767.0650024414062,83967.75,59958.125,19025.85546875,17570.734375,112.15567016601562,126.31927490234376,1188.96435546875,1351.972412109375,105.53783416748048,120.94171905517578,522.4409790039062,639.9100341796875,371.088134765625,399.0750732421875,360.48382568359375,317.39483642578125,3481.485595703125,2148.314208984375,911.0596923828124,740.8659057617188,871.1802368164062,5276.1376953125,7194.7587890625,8407.4169921875,27351.384765625,870.7952270507812,964.8494873046876,1083.5693359375,85095.4140625,86179.2421875,68786.2265625,72161.078125,42601.1875,236.06298828125,508.2672119140625,228.2901611328125,21077.748046875,17027.728515625,15153.921875,15855.36328125,7254.87890625,6884.87451171875,6454.91064453125,5943.54052734375,10471,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.847665786743164,20.030017852783203,993.949951171875,91301.203125,4.320278167724609,0,184950779,True,BME690,420127,0,0,0,184946373,24484,0,27.168352127075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:23.527,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.56,3700.0,3692.19,000000000DFEC3B1,1600.0,1593.76,22450161.0,225.0,224.4,22160332.0,1175.0,1172.4,21470046.0,-0.0,300.0,299.22,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,684.9816284179688,592.8988037109375,5088.20556640625,6553.2373046875,4231.96875,4021.70751953125,6929.32373046875,6584.75,274.35845947265625,10201.8642578125,8106.09521484375,2519.82958984375,1865.6781005859373,2035.5374755859373,22846.3359375,14354.107421875,668.745361328125,1894.763671875,7336.322265625,766.6505126953125,83983.6640625,59956.890625,19025.31640625,17570.802734375,112.18034362792967,126.26571655273438,1186.736572265625,1353.5858154296875,105.53540802001952,120.94617462158205,522.7266845703125,639.3353881835938,371.0653381347656,399.13189697265625,360.5896911621094,317.4199523925781,3481.30029296875,2148.437255859375,910.8876953125,740.8318481445312,870.4581298828125,5254.84716796875,7197.43212890625,8407.998046875,27388.9453125,870.6412353515625,963.0291137695312,1083.3037109375,85086.984375,86198.234375,68793.84375,72163.765625,42468.9296875,236.10696411132807,508.4201049804688,228.25982666015625,21076.48046875,17027.17578125,15154.064453125,15855.5927734375,7253.958984375,6886.03759765625,6454.54052734375,5943.53076171875,10772,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.847665786743164,20.030017852783203,993.949951171875,91301.203125,4.320278167724609,0,184950779,True,BME690,420127,0,0,0,184946373,24484,0,27.168352127075195,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:23.829,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.58,3700.0,3692.88,000000000DFEC3B1,1600.0,1594.55,22450161.0,225.0,224.39,22160332.0,1175.0,1172.9,21470046.0,-0.0,300.0,299.22,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,683.427978515625,592.858642578125,5088.16943359375,6553.26904296875,4230.91015625,4021.19287109375,6930.85498046875,6584.8701171875,274.3146667480469,10206.2607421875,8057.9697265625,2519.353515625,1860.3629150390625,2034.6669921875,22775.6328125,14297.28515625,669.1461791992188,1893.1492919921875,7367.39404296875,766.7569580078125,83975.9375,59955.11328125,19029.904296875,17568.470703125,112.1588363647461,126.31336975097656,1183.9344482421875,1352.7880859375,105.52051544189452,120.93666076660156,522.6612548828125,639.9743041992188,371.0394592285156,399.1207580566406,360.50091552734375,317.3880920410156,3481.143798828125,2148.30859375,910.7938232421876,740.897705078125,870.1383056640625,5268.65771484375,7196.955078125,8408.185546875,27387.67578125,870.5628051757812,963.3833618164062,1080.6234130859375,85081.25,86180.2734375,68784.3515625,72159.984375,42602.78125,236.1407470703125,508.8697814941406,228.36257934570312,21077.765625,17026.533203125,15154.8955078125,15856.68359375,7253.9873046875,6885.50830078125,6455.146484375,5943.53857421875,11073,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.84832191467285,20.02998733520508,993.9514770507812,91148.8203125,4.320432186126709,0,184951219,True,BME690,420128,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:24.130,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.61,3700.0,3693.89,000000000DFEC3B1,1600.0,1595.74,22450161.0,225.0,224.38,22160332.0,1175.0,1173.69,21470046.0,-0.0,300.0,299.22,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,684.5865478515625,592.8924560546875,5088.8828125,6554.931640625,4232.1865234375,4021.5185546875,6930.13916015625,6584.54833984375,274.5950927734375,10205.947265625,8034.73193359375,2519.705322265625,1854.8646240234373,2037.3212890625,22881.931640625,14253.435546875,668.66064453125,1889.5860595703125,7332.927734375,766.8502807617188,83986.328125,59952.6171875,19027.291015625,17576.041015625,112.15204620361328,126.3070831298828,1186.6593017578125,1351.0484619140625,105.53101348876952,120.97122955322266,522.609619140625,639.7735595703125,371.1112976074219,399.08251953125,360.5196228027344,317.3646240234375,3481.510986328125,2147.765380859375,910.90234375,740.945068359375,870.478515625,5267.59228515625,7195.884765625,8407.748046875,27346.181640625,870.554443359375,963.0126953125,1081.907470703125,85086.671875,86188.78125,68787.5546875,72164.0625,42483.9453125,236.0637359619141,508.7585144042969,228.46746826171875,21078.0,17025.869140625,15154.291015625,15855.064453125,7254.244140625,6884.7705078125,6454.81396484375,5943.87890625,11374,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.84832191467285,20.02998733520508,993.9514770507812,91915.8515625,4.320432186126709,0,184951659,True,BME690,420129,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:24.432,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,17.62,3700.0,3694.92,000000000DFEC3B1,1600.0,1596.94,22450161.0,225.0,224.36,22160332.0,1175.0,1174.48,21470046.0,-0.0,300.0,299.22,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,685.1825561523438,592.6058959960938,5086.95068359375,6553.21337890625,4231.578125,4021.797119140625,6930.54248046875,6584.4384765625,274.63751220703125,10214.0498046875,8023.55126953125,2519.585693359375,1860.9027099609373,2035.82373046875,22911.99609375,14377.2509765625,668.518310546875,1891.99267578125,7323.62548828125,767.0103149414062,83978.0234375,59960.609375,19025.271484375,17577.28125,112.17803955078124,126.28923034667967,1188.009521484375,1351.0654296875,105.53514862060548,120.97779846191406,522.812255859375,640.3401489257812,371.10247802734375,399.0709838867188,360.52972412109375,317.3370361328125,3481.158935546875,2148.062255859375,910.8837890625,740.9586791992188,871.7088623046875,5269.08837890625,7195.81103515625,8408.1455078125,27391.150390625,870.62841796875,963.03759765625,1083.2772216796875,85082.234375,86182.15625,68786.7265625,72154.0546875,42679.73828125,236.09597778320312,508.4778137207031,228.3745880126953,21077.98828125,17026.6015625,15154.8310546875,15854.6015625,7253.02880859375,6884.51416015625,6454.87646484375,5943.51611328125,11676,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.84864997863769,20.029972076416016,993.8878784179688,91761.40625,4.32050895690918,0,184952101,True,BME690,420130,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:24.733,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.64,3700.0,3695.68,000000000DFEC3B1,1600.0,1597.98,22450161.0,225.0,224.39,22160332.0,1175.0,1174.97,21470046.0,-0.0,300.0,299.52,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,684.5546264648438,592.555908203125,5088.28955078125,6553.65576171875,4231.8134765625,4021.99267578125,6930.91552734375,6580.43017578125,274.3734741210937,10179.9580078125,8052.4296875,2520.104248046875,1857.898681640625,2034.330078125,22766.60546875,14354.6650390625,669.0695190429688,1895.0111083984373,7324.4169921875,766.4821166992188,83992.3046875,59962.19921875,19025.142578125,17571.88671875,112.19669342041016,126.32745361328124,1187.744384765625,1351.804443359375,105.55352783203124,120.93700408935548,522.369140625,640.330810546875,371.1190490722656,399.0782470703125,360.552001953125,317.40576171875,3481.46826171875,2148.684814453125,910.816650390625,740.9375,870.169921875,5262.93212890625,7197.14404296875,8407.6650390625,27383.9453125,870.7201538085938,963.9506225585938,1082.5438232421875,85077.546875,86185.6015625,68786.046875,72152.640625,42702.24609375,236.0966033935547,508.5403442382813,228.3682556152344,21076.43359375,17026.619140625,15154.8955078125,15854.5771484375,7254.1640625,6885.0078125,6455.14404296875,5943.86181640625,11976,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.84864997863769,20.029972076416016,993.8878784179688,91761.40625,4.32050895690918,0,184952101,True,BME690,420130,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:25.033,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.65,3700.0,3695.89,000000000DFEC3B1,1600.0,1598.67,22450161.0,225.0,224.52,22160332.0,1175.0,1174.73,21470046.0,-0.0,300.0,300.42,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,683.875244140625,592.8345947265625,5087.84228515625,6552.2509765625,4231.39453125,4021.816650390625,6930.35888671875,6582.8583984375,274.5688781738281,10169.3876953125,8053.9189453125,2516.845458984375,1852.950439453125,2036.4124755859373,22806.205078125,14399.9697265625,668.4152221679688,1895.6761474609373,7327.3466796875,766.3377075195312,83982.78125,59952.6640625,19023.326171875,17568.353515625,112.19496154785156,126.33087158203124,1187.3331298828125,1353.32763671875,105.47721862792967,120.96400451660156,522.562744140625,640.3016967773438,371.1160888671875,399.0662231445313,360.47802734375,317.4022216796875,3481.036376953125,2148.770751953125,910.632080078125,740.9434814453125,871.4722900390625,5256.29052734375,7198.58349609375,8407.8232421875,27372.556640625,870.5978393554688,964.232666015625,1083.4698486328125,85077.875,86179.90625,68792.4609375,72151.046875,42863.4765625,236.0519256591797,509.0848388671875,228.433349609375,21076.189453125,17028.052734375,15154.28515625,15854.28125,7253.15869140625,6884.408203125,6454.7060546875,5943.3662109375,12278,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.84897804260254,20.029956817626957,993.839111328125,92070.8125,4.320586681365967,0,184952541,True,BME690,420131,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:25.335,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.67,3700.0,3696.11,000000000DFEC3B1,1600.0,1599.36,22450161.0,225.0,224.65,22160332.0,1175.0,1174.49,21470046.0,-0.0,300.0,301.32,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,685.0896606445312,592.6912231445312,5087.6982421875,6552.29052734375,4231.58935546875,4022.0380859375,6930.0048828125,6581.19677734375,274.4044494628906,10165.8115234375,8058.84912109375,2521.14501953125,1863.8680419921875,2036.6796875,22603.546875,14331.611328125,668.3333740234375,1892.92138671875,7320.76220703125,766.8530883789062,83971.46875,59953.20703125,19026.873046875,17571.720703125,112.1788558959961,126.27619171142578,1186.8817138671875,1351.1083984375,105.57454681396484,120.96856689453124,522.5479125976562,640.0680541992188,371.08740234375,399.1033020019531,360.5189514160156,317.3854675292969,3481.43603515625,2149.06201171875,910.8060302734376,740.8938598632812,870.6475830078125,5253.22216796875,7196.36572265625,8406.6171875,27354.26953125,870.6995849609375,963.953369140625,1083.6768798828125,85077.2421875,86180.59375,68790.2890625,72155.953125,42748.9921875,236.03135681152344,508.9039611816406,228.431396484375,21075.5390625,17027.578125,15153.9658203125,15855.333984375,7254.9169921875,6885.1015625,6454.8369140625,5944.0,12578,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.84864997863769,20.03579330444336,993.7920532226562,91761.40625,4.3217644691467285,0,184952981,True,BME690,420132,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:25.634,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.68,3700.0,3696.33,000000000DFEC3B1,1600.0,1600.05,22450161.0,225.0,224.78,22160332.0,1175.0,1174.26,21470046.0,-0.0,300.0,302.22,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,18508699-22d9-4bfc-9cf5-e803af35a197,10c0f871-c230-4501-b91f-5028615cfa1c,685.9391479492188,592.592041015625,5087.45849609375,6552.2001953125,4231.6806640625,4022.13720703125,6930.47509765625,6584.57080078125,274.3296813964844,10164.9697265625,8038.0927734375,2519.804931640625,1864.8095703125,2037.026123046875,22848.5078125,14295.677734375,667.701416015625,1895.661376953125,7340.80908203125,767.30126953125,83958.7890625,59960.84375,19027.080078125,17567.271484375,112.18399810791016,126.3193130493164,1188.125732421875,1351.6624755859375,105.53533172607422,120.91324615478516,522.5836181640625,640.4249877929688,371.0525207519531,399.08197021484375,360.5597229003906,317.43975830078125,3480.612548828125,2148.434814453125,910.4805908203124,740.9099731445312,870.4757080078125,5257.92919921875,7197.2177734375,8406.125,27347.126953125,870.6484985351562,962.3883666992188,1081.4501953125,85075.59375,86161.609375,68784.71875,72148.8984375,42729.55859375,236.0211334228516,508.6930541992188,228.38185119628903,21076.3046875,17026.634765625,15154.1591796875,15855.728515625,7254.1494140625,6885.2275390625,6455.1943359375,5943.60693359375,12879,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.84864997863769,20.03579330444336,993.7920532226562,91761.40625,4.3217644691467285,0,184952981,True,BME690,420132,0,0,0,184951376,24484,0,26.830154418945312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:12:25.936,"{'cid': '0742b55f-7854-48d9-8145-e34a113b4297', 'uuid': '89acb3ec-b1b3-4bcf-8b4f-98884c719c69', 'annotationId': '18508699-22d9-4bfc-9cf5-e803af35a197', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773274342703, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T00:12:22.910Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,17.7,3700.0,3696.55,000000000DFEC3B1,1600.0,1599.78,22450161.0,225.0,224.85,22160332.0,1175.0,1174.22,21470046.0,-0.0,300.0,300.49,000000000DFEC3B8
