component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,689.1408081054688,594.0708618164062,5091.927734375,6554.44873046875,4235.27392578125,4024.630859375,6931.5009765625,6590.96484375,275.4437255859375,10290.5322265625,7994.5390625,2544.64794921875,1874.418701171875,2036.4090576171875,23881.275390625,14576.673828125,672.356201171875,1903.5010986328125,7385.3515625,767.9290771484375,84090.1640625,59972.43359375,19040.08203125,17579.533203125,112.3544921875,126.48181915283205,1193.736572265625,1357.4737548828125,105.70852661132812,121.03359985351562,524.19970703125,641.8815307617188,371.3445434570313,399.2198486328125,360.7197570800781,317.61090087890625,3482.6708984375,2149.2548828125,911.7836303710938,741.2554321289062,871.7958374023438,5171.45654296875,7200.79296875,8412.62890625,27431.81640625,874.6553955078125,968.0367431640624,1088.2720947265625,85134.109375,86221.75,68843.609375,72220.8203125,42581.43359375,237.2477264404297,511.8236999511719,229.54461669921875,21093.212890625,17032.982421875,15160.8369140625,15863.6376953125,7258.43115234375,6888.93212890625,6457.7412109375,5946.92578125,8559,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.981903076171875,20.18682289123535,994.0372924804688,90021.9765625,4.387362003326416,0,183898971,True,BME690,417738,0,0,0,183894792,24484,0,27.07682228088379,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:51.637,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.47,3700.0,3700.59,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,1.12,22450161.0,0.0,0.05,22160332.0,-0.0,300.0,297.27,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.1113891601562,594.0789184570312,5092.568359375,6554.796875,4235.30859375,4023.9638671875,6932.5556640625,6593.7109375,275.4706420898437,10315.634765625,7996.31884765625,2547.52783203125,1876.5645751953125,2039.1405029296875,23754.515625,14614.9912109375,671.6446533203125,1899.582763671875,7380.35791015625,767.6995849609375,84087.8984375,59968.828125,19039.8046875,17575.712890625,112.38481903076172,126.54264831542967,1196.0572509765625,1359.24755859375,105.63572692871094,121.06809997558594,523.9542846679688,642.2534790039062,371.4249572753906,399.1896667480469,360.8258666992188,317.5637512207031,3481.740966796875,2149.3642578125,911.5460815429688,741.2520751953125,871.934814453125,5176.7509765625,7201.75341796875,8412.9033203125,27418.646484375,874.5572509765625,968.8310546875,1086.8314208984375,85132.7265625,86224.640625,68838.515625,72217.921875,42507.125,237.17706298828125,511.9225463867188,229.5624084472656,21092.5625,17033.671875,15160.2861328125,15864.5546875,7259.14013671875,6889.3935546875,6457.94921875,5946.587890625,8860,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98223304748535,20.180986404418945,994.0347900390624,91224.9375,4.386175632476807,0,183899411,True,BME690,417739,0,0,0,183894792,24484,0,27.07682228088379,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:51.938,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.48,3700.0,3700.59,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,1.12,22450161.0,0.0,0.05,22160332.0,-0.0,300.0,297.27,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.2633056640625,594.182373046875,5091.6337890625,6555.373046875,4234.3857421875,4024.60986328125,6931.46484375,6590.28125,275.3770446777344,10301.7822265625,8049.34130859375,2547.783935546875,1872.6043701171875,2038.14599609375,23450.76171875,14501.716796875,671.8023681640625,1903.2794189453125,7392.06689453125,768.4373168945312,84086.8984375,59964.6328125,19036.12109375,17565.7109375,112.36865234375,126.50920104980467,1195.1866455078125,1358.66162109375,105.6894760131836,121.06617736816406,523.9483642578125,641.885498046875,371.4098510742188,399.2024841308594,360.8125915527344,317.52978515625,3481.642333984375,2149.0361328125,911.7642211914062,741.2644653320312,871.747802734375,5166.009765625,7201.31494140625,8413.1162109375,27439.455078125,874.7003784179688,968.2196655273438,1087.8099365234375,85154.5078125,86247.6328125,68843.9609375,72217.4921875,42299.61328125,237.22288513183597,512.1234130859375,229.4936370849609,21093.84765625,17032.830078125,15160.9013671875,15863.8251953125,7259.23046875,6888.130859375,6457.95654296875,5946.84375,9161,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98223304748535,20.180986404418945,994.0347900390624,91224.9375,4.386175632476807,0,183899411,True,BME690,417739,0,0,0,183894792,24484,0,27.07682228088379,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:52.238,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.49,3700.0,3700.5,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,1.08,22450161.0,0.0,0.06,22160332.0,-0.0,300.0,297.27,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.743896484375,593.9037475585938,5092.478515625,6554.87158203125,4235.005859375,4024.5693359375,6931.28466796875,6590.61767578125,275.4349670410156,10276.7705078125,8009.9296875,2548.21630859375,1873.3289794921875,2040.6881103515625,23410.7421875,14484.9658203125,671.4051513671875,1898.5511474609373,7369.7509765625,767.7617797851562,84090.8515625,59967.296875,19043.5859375,17574.716796875,112.31592559814452,126.51731872558594,1194.973876953125,1358.649169921875,105.65184020996094,121.10359954833984,524.110107421875,642.2745361328125,371.369384765625,399.17291259765625,360.8524169921875,317.5242919921875,3482.23388671875,2149.070556640625,911.7488403320312,741.262939453125,874.1212768554688,5178.2119140625,7201.87646484375,8412.4150390625,27452.099609375,874.7241821289062,967.8703002929688,1087.7222900390625,85156.9140625,86229.1953125,68841.7734375,72220.40625,42587.984375,237.1708831787109,512.2791748046875,229.51844787597656,21093.28125,17032.474609375,15160.767578125,15864.0615234375,7259.259765625,6888.6552734375,6458.14599609375,5946.81982421875,9462,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98288917541504,20.1867790222168,994.03466796875,92148.4765625,4.387597560882568,0,183899851,True,BME690,417740,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:52.540,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,17.5,3700.0,3700.18,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.94,22450161.0,0.0,0.07,22160332.0,-0.0,300.0,297.27,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.7740478515625,593.9478149414062,5091.80712890625,6555.5703125,4234.8828125,4024.44091796875,6931.84375,6592.86572265625,275.2097473144531,10284.01953125,8046.92333984375,2548.20947265625,1880.9267578125,2039.0133056640625,23422.298828125,14554.509765625,671.6438598632812,1902.624267578125,7368.72607421875,767.619384765625,84085.625,59972.75,19039.498046875,17582.087890625,112.35330200195312,126.5296401977539,1194.486083984375,1358.7442626953125,105.66348266601562,121.10845947265624,524.4083862304688,642.2106323242188,371.3642883300781,399.1734313964844,360.8431701660156,317.6145324707031,3481.950439453125,2148.99853515625,911.9089965820312,741.24609375,872.4239501953125,5180.234375,7200.3525390625,8411.71875,27453.30078125,874.6922607421875,967.81103515625,1090.404296875,85145.125,86242.515625,68847.6640625,72228.09375,42945.65234375,237.2032623291016,512.1361083984375,229.36460876464844,21093.158203125,17033.6796875,15160.7431640625,15865.0185546875,7258.5732421875,6888.35498046875,6457.98974609375,5947.0498046875,9763,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.180971145629883,994.0355224609376,91224.9375,4.386252880096436,0,183900291,True,BME690,417741,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:52.842,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,17.51,3700.0,3699.85,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.79,22450161.0,0.0,0.09,22160332.0,-0.0,300.0,297.27,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.5214233398438,594.2860717773438,5090.818359375,6555.2080078125,4233.755859375,4024.409912109375,6929.59375,6592.0341796875,275.4208374023437,10313.0234375,7994.77587890625,2547.26708984375,1877.0167236328125,2037.613525390625,23667.96875,14590.1669921875,672.4854736328125,1900.03076171875,7385.64599609375,767.8856811523438,84095.8828125,59973.39453125,19035.859375,17567.791015625,112.3617706298828,126.52092742919922,1194.296630859375,1356.8096923828125,105.6760482788086,121.06812286376952,524.1875610351562,641.3046875,371.3442993164063,399.2270812988281,360.7989196777344,317.5726013183594,3482.22900390625,2149.446533203125,911.8767700195312,741.238525390625,871.8636474609375,5161.3134765625,7201.3544921875,8411.595703125,27403.4296875,874.8073120117188,966.5941162109376,1089.3682861328125,85147.765625,86247.6484375,68843.7890625,72225.5234375,42670.984375,237.15899658203125,511.8913269042969,229.5362243652344,21091.984375,17033.865234375,15160.6181640625,15864.70703125,7259.12646484375,6888.03125,6457.39501953125,5946.759765625,10064,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.180971145629883,994.0355224609376,91224.9375,4.386252880096436,0,183900291,True,BME690,417741,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:53.142,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,17.53,3700.0,3699.53,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.65,22450161.0,0.0,0.11,22160332.0,-0.0,300.0,297.27,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.1001586914062,594.3818359375,5091.59228515625,6554.77685546875,4234.92724609375,4024.4892578125,6930.4501953125,6591.32470703125,275.4107971191406,10287.7041015625,7989.79052734375,2547.89453125,1881.0208740234373,2033.3697509765625,23615.611328125,14511.70703125,671.6427001953125,1902.8623046875,7411.07470703125,767.8690795898438,84100.0234375,59970.98828125,19039.91015625,17587.076171875,112.36251068115234,126.50042724609376,1192.9154052734375,1357.3707275390625,105.6511688232422,121.06940460205078,524.3296508789062,642.2990112304688,371.3654479980469,399.1491088867188,360.7115478515625,317.529541015625,3482.737548828125,2148.982666015625,912.00341796875,741.2753295898438,872.3744506835938,5166.22900390625,7202.97802734375,8410.71484375,27444.94921875,874.8949584960938,967.3555908203124,1088.529541015625,85147.3359375,86245.5703125,68850.5078125,72227.3203125,42943.83984375,237.16993713378903,511.8634948730469,229.4755401611328,21092.13671875,17034.392578125,15160.90234375,15865.1708984375,7259.7080078125,6888.97314453125,6457.9443359375,5947.158203125,10365,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.983217239379883,20.19258499145508,994.0371704101562,90845.578125,4.388940811157227,0,183900731,True,BME690,417742,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:53.442,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.54,3700.0,3698.76,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.62,22450161.0,0.0,0.09,22160332.0,-0.0,300.0,299.12,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.3682250976562,594.1216430664062,5091.279296875,6554.88037109375,4235.048828125,4024.6904296875,6929.87158203125,6593.9619140625,275.4695129394531,10290.341796875,7990.8154296875,2549.23486328125,1877.1927490234373,2039.4886474609373,23711.646484375,14523.4619140625,672.2349853515625,1901.45458984375,7394.02099609375,768.0587768554688,84088.6875,59977.51953125,19041.3203125,17579.015625,112.36672973632812,126.5410614013672,1194.4940185546875,1358.5709228515625,105.6920166015625,121.07625579833984,524.7059326171875,642.4655151367188,371.3979187011719,399.161865234375,360.7407836914063,317.5384826660156,3483.944580078125,2148.85986328125,911.9895629882812,741.1873168945312,871.80322265625,5172.3701171875,7200.43798828125,8412.0341796875,27470.375,874.668212890625,968.406005859375,1087.2127685546875,85148.71875,86246.578125,68844.828125,72232.0625,42703.0625,237.21044921875,512.0059204101562,229.45465087890625,21091.716796875,17033.484375,15159.7265625,15865.478515625,7258.62744140625,6888.9208984375,6458.01904296875,5946.88134765625,10666,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98387336730957,20.18673324584961,994.037109375,90694.7109375,4.387831687927246,0,183901171,True,BME690,417743,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:53.744,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.56,3700.0,3697.94,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.59,22450161.0,0.0,0.06,22160332.0,-0.0,300.0,301.14,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,688.3429565429688,594.1189575195312,5090.78369140625,6554.9404296875,4235.205078125,4024.339599609375,6928.89501953125,6592.15625,275.4500427246094,10282.689453125,7993.71484375,2552.63623046875,1878.10498046875,2039.004150390625,23616.166015625,14534.259765625,672.4730834960938,1903.109130859375,7382.64013671875,768.733642578125,84084.0703125,59976.2421875,19042.4921875,17574.552734375,112.38591766357422,126.53280639648438,1192.7037353515625,1357.9217529296875,105.63968658447266,121.0490951538086,524.4998779296875,641.9434204101562,371.3668518066406,399.2300415039063,360.761962890625,317.5503845214844,3481.978271484375,2149.02587890625,911.773193359375,741.287841796875,872.225830078125,5174.55615234375,7200.14794921875,8412.9111328125,27501.845703125,874.6130981445312,967.546630859375,1089.26904296875,85159.4453125,86242.3203125,68840.6171875,72224.4609375,42610.89453125,237.2814178466797,512.5180053710938,229.5036773681641,21091.365234375,17033.576171875,15161.5791015625,15865.0283203125,7258.68701171875,6889.3388671875,6457.841796875,5947.01513671875,10967,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98387336730957,20.18673324584961,994.037109375,90694.7109375,4.387831687927246,0,183901171,True,BME690,417743,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:54.045,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.58,3700.0,3697.12,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.57,22450161.0,0.0,0.04,22160332.0,-0.0,300.0,303.15,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,1161c065-0584-45ff-9f1d-36093a84989b,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.5465698242188,594.122802734375,5091.904296875,6556.0048828125,4234.03076171875,4024.573974609375,6929.32373046875,6591.13525390625,275.3854064941406,10248.63671875,8031.19921875,2551.99462890625,1879.0205078125,2040.1673583984373,23586.78125,14502.4541015625,672.05810546875,1903.006103515625,7369.80908203125,767.896240234375,84097.28125,59977.46484375,19040.123046875,17584.61328125,112.3377685546875,126.50653839111328,1195.1226806640625,1356.982421875,105.67057800292967,121.0779266357422,524.4814453125,642.1975708007812,371.3958740234375,399.2169494628906,360.8514404296875,317.5408020019531,3482.867431640625,2149.141357421875,911.8182373046876,741.248291015625,872.359130859375,5158.8984375,7199.8994140625,8412.8984375,27477.69921875,874.7514038085938,967.2958374023438,1088.4759521484375,85149.453125,86227.71875,68843.3671875,72220.4765625,42677.73046875,237.17442321777344,512.1841430664062,229.4128875732422,21092.431640625,17032.703125,15161.94140625,15863.755859375,7259.361328125,6889.458984375,6457.9130859375,5946.609375,11268,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98420143127441,20.19253921508789,994.0379028320312,91684.390625,4.389176368713379,0,183901612,True,BME690,417744,0,0,0,183899795,24484,0,27.741247177124023,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:54:54.346,"{'cid': 'a5fc366d-c9c3-42e0-b58c-e2155823498d', 'uuid': '17b3fdf3-6ee4-41c0-b6e4-c1d00421f3ef', 'annotationId': '1161c065-0584-45ff-9f1d-36093a84989b', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773273291237, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:54:51.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.61,3700.0,3697.8,000000000DFEC3B1,0.0,0.56,21470046.0,0.0,0.52,22450161.0,0.0,0.03,22160332.0,-0.0,300.0,304.13,000000000DFEC3B8
