component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.9285888671875,634.8152465820312,5053.74853515625,5477.4423828125,5467.36181640625,5451.8212890625,7476.76171875,6642.25537109375,211.11859130859372,183465904,3177.398681640625,25123.32421875,203.1558532714844,2416.68212890625,2599.1669921875,2859.6298828125,155.98101806640625,2821.388427734375,2383.67919921875,21133.57421875,138338.765625,71458.265625,27188.990234375,21612.54296875,108.2894287109375,117.90296936035156,765.6643676757812,441.2449645996094,219.0921630859375,1074.20654296875,307.2070007324219,140.77255249023438,471.7835693359375,398.1582336425781,423.8771667480469,268.5622253417969,2538.6005859375,2192.169677734375,711.4840087890625,812.5813598632812,368.3064880371094,27452.64453125,13999.54296875,7649.67333984375,1926.034423828125,170833536,1210.6903076171875,465.47802734375,65885.796875,66093.1015625,60008.59765625,80144.8359375,330.3850402832031,21058.7265625,368.0267333984375,302.3978271484375,21188.216796875,23193.73828125,20733.01171875,22719.501953125,9333.373046875,8873.1220703125,8467.287109375,7791.75341796875,9302,26.959705352783203,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.273900985717773,21.087234497070312,994.1746215820312,284013.0,4.40233850479126,0,7510912,True,BME690,17051,0,0,0,7507181,24484,0,32.28253555297852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:52.346,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.63,17.9,300.0,305.18,000000000DFEC3B8,1600.0,1594.32,22450161.0,300.0,299.6,22160332.0,3700.0,3696.0,000000000DFEC3B1,-0.01,1100.0,1098.96,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.3254089355469,634.6265258789062,5053.80322265625,5476.98486328125,5467.6298828125,5451.38427734375,7476.65625,6642.0478515625,211.04396057128903,183278144,3185.33447265625,25099.748046875,203.0550537109375,2410.39306640625,2597.73046875,2856.894775390625,155.95896911621094,2812.946044921875,2385.921142578125,20990.1953125,138318.828125,71448.6484375,27185.15625,21615.755859375,108.28543090820312,117.92243194580078,765.324951171875,441.5287170410156,219.02874755859372,1071.9588623046875,307.3290405273437,140.72998046875,471.7063903808594,398.0979919433594,423.892578125,268.5496826171875,2537.757568359375,2191.848388671875,711.5802001953125,812.5595703125,368.2565307617188,27449.4375,14000.82421875,7649.86181640625,1923.520751953125,170635552,1210.430419921875,465.6031799316406,65885.1015625,66082.3046875,60007.37109375,80146.703125,330.3827209472656,21207.8125,367.7226257324219,302.7201232910156,21190.42578125,23196.12890625,20734.130859375,22719.03125,9333.337890625,8871.7548828125,8468.220703125,7791.556640625,9602,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.273900985717773,21.087234497070312,994.1729125976562,283644.25,4.40233850479126,0,7511353,True,BME690,17052,0,0,0,7507181,24484,0,32.28253555297852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:52.644,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,18.0,300.0,305.18,000000000DFEC3B8,1600.0,1594.32,22450161.0,300.0,299.6,22160332.0,3700.0,3696.0,000000000DFEC3B1,-0.01,1100.0,1098.96,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.1487121582031,634.5499267578125,5053.79736328125,5476.79736328125,5467.78271484375,5451.24609375,7476.80712890625,6642.2001953125,211.1600646972656,183225664,3182.692138671875,25126.51171875,203.134765625,2414.41259765625,2592.878662109375,2863.7646484375,155.96780395507812,2799.991455078125,2388.827392578125,21109.625,138329.875,71442.4453125,27180.06640625,21623.17578125,108.29229736328124,117.92208862304688,765.2935180664062,441.32080078125,219.08676147460935,1072.699951171875,307.2078857421875,140.77569580078125,471.77728271484375,398.1377258300781,423.9998474121094,268.5807189941406,2538.448486328125,2192.11767578125,711.5424194335938,812.6309814453125,368.3099670410156,27480.669921875,13998.56640625,7649.3525390625,1923.30224609375,170439152,1212.0892333984375,465.86376953125,65894.046875,66095.1875,60002.83984375,80144.4921875,330.3223876953125,21219.185546875,368.1824951171875,302.87469482421875,21187.2265625,23192.83984375,20735.630859375,22716.548828125,9333.6279296875,8872.0263671875,8468.025390625,7791.93798828125,9903,27.04029083251953,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.274232864379883,21.07535171508789,994.1720581054688,284197.75,4.399940967559815,0,7511793,True,BME690,17053,0,0,0,7507181,24484,0,32.28253555297852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:52.945,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,18.1,300.0,304.36,000000000DFEC3B8,1600.0,1594.73,22450161.0,300.0,299.62,22160332.0,3700.0,3696.46,000000000DFEC3B1,-0.01,1100.0,1098.96,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.35198974609375,634.4907836914062,5055.57177734375,5477.1708984375,5467.4111328125,5451.576171875,7476.5205078125,6641.3056640625,211.12745666503903,182925248,3186.118408203125,25151.056640625,203.0003662109375,2415.942138671875,2600.272216796875,2864.129638671875,155.90818786621094,2811.082275390625,2388.834716796875,21156.447265625,138320.0,71461.03125,27176.236328125,21618.021484375,108.28128051757812,117.91519927978516,765.4487915039062,441.5331726074219,219.08090209960935,1072.3568115234375,307.1435546875,140.74713134765625,471.7718200683594,398.0686645507813,424.0162353515625,268.5854187011719,2537.72119140625,2192.408447265625,711.5267333984375,812.6341552734375,368.2526245117188,27460.2421875,13998.2822265625,7649.49609375,1920.9876708984373,170435760,1211.148681640625,466.2089538574219,65883.6328125,66091.796875,60005.3984375,80140.640625,330.0762939453125,21152.25390625,367.5796508789063,302.63134765625,21187.84765625,23192.64453125,20735.03515625,22717.759765625,9333.162109375,8871.9267578125,8467.4677734375,7792.04345703125,10204,26.959705352783203,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.274232864379883,21.07535171508789,994.1720581054688,284197.75,4.399940967559815,0,7511793,True,BME690,17053,0,0,0,7507181,24484,0,32.28253555297852,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:53.246,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,18.19,300.0,301.85,000000000DFEC3B8,1600.0,1595.99,22450161.0,300.0,299.67,22160332.0,3700.0,3698.01,000000000DFEC3B1,-0.01,1100.0,1098.96,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,485.556884765625,634.5216674804688,5054.93798828125,5476.501953125,5468.044921875,5451.3984375,7476.791015625,6642.42333984375,211.2250061035156,182938144,3174.536865234375,25121.62109375,203.2597503662109,2412.065673828125,2599.54541015625,2860.9765625,155.9820556640625,2819.510498046875,2388.5029296875,21252.123046875,138356.921875,71454.4453125,27170.9375,21624.2734375,108.29977416992188,117.91123962402344,766.6019287109375,440.9965515136719,219.05838012695312,1072.7021484375,307.2044677734375,140.74476623535156,471.728515625,398.08929443359375,423.9888610839844,268.56256103515625,2538.022705078125,2192.008056640625,711.5663452148438,812.5845947265625,368.3162536621094,27491.849609375,13998.7158203125,7648.22607421875,1920.5264892578125,170648512,1211.9556884765625,466.3204040527344,65874.8125,66088.6015625,60010.0234375,80151.7421875,329.9130859375,21204.41796875,367.903076171875,302.59844970703125,21184.19921875,23193.412109375,20734.484375,22717.61328125,9333.7470703125,8872.8203125,8467.703125,7791.49169921875,10505,27.04029083251953,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.274564743041992,21.081270217895508,994.1744384765624,283828.5,4.4012603759765625,0,7512233,True,BME690,17054,0,0,0,7512216,24484,0,32.49905014038086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:53.545,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.65,18.21,300.0,299.35,000000000DFEC3B8,1600.0,1597.25,22450161.0,300.0,299.72,22160332.0,3700.0,3699.54,000000000DFEC3B1,-0.01,1100.0,1098.96,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.2279968261719,634.5831298828125,5054.4287109375,5476.95556640625,5466.11962890625,5451.47705078125,7477.23681640625,6642.203125,211.11962890625,182956240,3190.533447265625,24992.919921875,203.0496826171875,2415.790283203125,2597.999267578125,2862.627685546875,155.95028686523438,2807.920166015625,2388.4580078125,21150.998046875,138342.296875,71502.6328125,27181.517578125,21625.94140625,108.25145721435548,117.91405487060548,766.83984375,441.744873046875,219.0586700439453,1071.244384765625,307.1783142089844,140.73106384277344,471.75341796875,398.0768432617188,423.8855895996094,268.6116943359375,2539.662109375,2192.0556640625,711.5953369140625,812.6133422851562,368.2466125488281,27446.603515625,13998.787109375,7649.10498046875,1925.6202392578125,170865472,1211.747802734375,465.5911254882813,65882.078125,66089.8984375,60017.84765625,80157.9453125,330.2835388183594,21199.806640625,368.0475463867188,302.8436279296875,21184.357421875,23193.529296875,20735.177734375,22716.775390625,9333.9833984375,8871.267578125,8467.125,7791.50439453125,10806,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.27489852905273,21.09905815124512,994.173583984375,284197.75,4.405057907104492,0,7512673,True,BME690,17055,0,0,0,7512216,24484,0,32.49905014038086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:53.848,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,18.24,300.0,296.83,000000000DFEC3B8,1600.0,1598.53,22450161.0,300.0,299.78,22160332.0,3700.0,3701.09,000000000DFEC3B1,-0.01,1100.0,1098.96,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.1418151855469,634.722412109375,5054.33740234375,5477.6845703125,5467.89453125,5451.43359375,7477.3037109375,6641.90771484375,211.19532775878903,183004592,3184.083740234375,25058.341796875,203.04299926757807,2417.531982421875,2594.483154296875,2870.594482421875,155.9349365234375,2798.75390625,2385.359375,21247.36328125,138329.140625,71470.1953125,27179.947265625,21618.45703125,108.2917709350586,117.95460510253906,767.2848510742188,441.47991943359375,219.0929718017578,1073.2503662109375,307.2162780761719,140.77291870117188,471.7407836914063,398.1279602050781,423.9303283691406,268.5469665527344,2539.156494140625,2191.383056640625,711.525390625,812.5587768554688,368.18951416015625,27479.822265625,13995.642578125,7650.58837890625,1927.769775390625,170926288,1214.71142578125,466.50286865234375,65886.328125,66085.4296875,60012.67578125,80160.78125,330.1841735839844,21275.1796875,367.9147338867188,302.65252685546875,21190.802734375,23192.7578125,20734.123046875,22718.318359375,9332.2353515625,8877.4326171875,8467.3837890625,7792.02587890625,11107,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.27489852905273,21.09905815124512,994.173583984375,284197.75,4.405057907104492,0,7512673,True,BME690,17055,0,0,0,7512216,24484,0,32.49905014038086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:54.149,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,18.27,300.0,297.46,000000000DFEC3B8,1600.0,1598.79,22450161.0,300.0,299.77,22160332.0,3700.0,3700.18,000000000DFEC3B1,-0.01,1100.0,1099.12,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,485.84576416015625,634.6702880859375,5054.47998046875,5477.22119140625,5466.52978515625,5451.4248046875,7477.6416015625,6642.0703125,211.21405029296875,183113664,3192.664306640625,25032.099609375,203.17446899414065,2413.33447265625,2596.109619140625,2864.70263671875,155.96571350097656,2801.53173828125,2387.69091796875,21060.8203125,138322.8125,71464.3046875,27185.9765625,21626.521484375,108.28853607177734,117.92433166503906,765.8585815429688,441.3677062988281,219.06565856933597,1072.7396240234375,307.15435791015625,140.7522735595703,471.7540893554688,398.02392578125,423.9302978515625,268.5386962890625,2538.106689453125,2191.870361328125,711.568359375,812.5609741210938,368.380126953125,27512.337890625,13996.8466796875,7650.19775390625,1922.1781005859373,170795712,1216.1151123046875,466.21002197265625,65887.78125,66091.0546875,60013.08984375,80159.375,330.0850830078125,21275.751953125,367.8536376953125,302.6382751464844,21184.74609375,23190.03125,20733.109375,22718.2890625,9331.8369140625,8870.89453125,8468.4931640625,7792.37158203125,11408,27.04029083251953,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.275230407714844,21.09904289245605,994.096923828125,284753.40625,4.405137538909912,0,7513113,True,BME690,17056,0,0,0,7512216,24484,0,32.49905014038086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:54.452,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,18.26,300.0,298.17,000000000DFEC3B8,1600.0,1599.03,22450161.0,300.0,299.77,22160332.0,3700.0,3699.12,000000000DFEC3B1,-0.01,1100.0,1099.29,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,485.6615905761719,634.4774169921875,5054.6015625,5477.3603515625,5466.88330078125,5450.9775390625,7477.39453125,6641.826171875,211.19049072265625,183281760,3187.12353515625,24928.267578125,203.11265563964844,2431.56494140625,2602.260009765625,2873.7509765625,155.94851684570312,2815.255126953125,2388.245849609375,21089.638671875,138308.640625,71468.9765625,27180.171875,21629.86328125,108.26139068603516,117.89493560791016,765.5121459960938,441.9125671386719,219.0709228515625,1073.125732421875,307.2287292480469,140.75160217285156,471.6792602539063,398.1078796386719,423.8825378417969,268.5614929199219,2538.729248046875,2191.194091796875,711.5571899414062,812.598388671875,368.25732421875,27484.65625,13999.2978515625,7650.345703125,1929.76953125,170717008,1214.7037353515625,466.2881774902344,65887.515625,66098.2109375,60023.91015625,80158.4375,329.9412536621094,21246.4140625,367.6971740722656,302.3961181640625,21190.91796875,23194.83984375,20732.744140625,22718.755859375,9332.94921875,8872.1025390625,8467.1240234375,7792.08349609375,11709,27.120880126953125,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.275230407714844,21.09904289245605,994.031005859375,284567.96875,4.405137538909912,0,7513553,True,BME690,17057,0,0,0,7512216,24484,0,32.49905014038086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:54.751,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,18.23,300.0,298.86,000000000DFEC3B8,1600.0,1599.27,22450161.0,300.0,299.76,22160332.0,3700.0,3698.08,000000000DFEC3B1,-0.01,1100.0,1099.45,21470046.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,d6fd3cfa-3553-4d2e-adca-e1bf94d0090e,de4335f8-2d8f-494f-a206-cca1d5d280e6,486.1007690429688,634.7450561523438,5054.08837890625,5477.22412109375,5467.044921875,5451.154296875,7478.49365234375,6640.71240234375,211.19461059570312,183406160,3187.48974609375,25026.8125,203.12789916992188,2419.92529296875,2605.95703125,2871.25341796875,155.92510986328125,2810.299072265625,2380.73046875,21122.994140625,138284.625,71458.3359375,27192.279296875,21634.24609375,108.31372833251952,117.92245483398438,765.6529541015625,441.4665222167969,219.05535888671875,1073.490234375,307.2526550292969,140.78977966308594,471.698486328125,398.1407470703125,423.851318359375,268.5445861816406,2537.3271484375,2190.998779296875,711.538818359375,812.6399536132812,368.3599548339844,27465.974609375,13995.97265625,7650.05029296875,1927.7493896484373,171704160,1212.9775390625,466.2721862792969,65881.0859375,66087.6484375,60021.5078125,80161.1328125,329.8529357910156,21169.1328125,367.4562377929688,302.4936828613281,21185.400390625,23193.25390625,20732.6484375,22716.5703125,9334.107421875,8871.1748046875,8466.453125,7791.67333984375,12012,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.275230407714844,21.09904289245605,994.031005859375,284567.96875,4.405137538909912,0,7513553,True,BME690,17057,0,0,0,7512216,24484,0,32.49905014038086,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 15:48:55.054,"{'cid': '8dde7a8e-b01e-432e-b77e-395149f68139', 'uuid': '9a92ab05-598c-41b9-bf92-80c681aed35e', 'annotationId': 'd6fd3cfa-3553-4d2e-adca-e1bf94d0090e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773676131928, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T15:48:52.140Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.64,18.2,300.0,299.79,000000000DFEC3B8,1600.0,1599.34,22450161.0,300.0,299.79,22160332.0,3700.0,3698.31,000000000DFEC3B1,-0.01,1100.0,1099.48,21470046.0
