component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,477.6018981933594,622.7887573242188,5047.94677734375,5469.177734375,5462.78466796875,5443.73974609375,7467.07568359375,6631.50048828125,210.2270355224609,183608448,3184.07421875,23334.3984375,201.37982177734372,2396.4462890625,2598.171630859375,2810.730712890625,155.0314178466797,2781.780029296875,2370.252685546875,20158.11328125,137828.65625,71271.65625,27112.21484375,21608.94921875,108.10572052001952,117.8332290649414,760.6613159179688,440.0698852539063,216.96327209472656,1055.7088623046875,304.1465148925781,140.41783142089844,471.22900390625,397.8855895996094,423.7052001953125,268.3412780761719,2533.295166015625,2185.927001953125,710.779296875,811.6261596679688,361.4870910644531,27047.228515625,13983.6982421875,7640.0810546875,1920.2862548828125,173945424,1207.255615234375,464.0887451171875,65731.0078125,65900.328125,59875.28515625,79950.7265625,329.2213439941406,21051.8828125,365.1100158691406,301.3069152832031,21164.06640625,23161.6484375,20709.203125,22745.09765625,9314.615234375,8852.1572265625,8453.7294921875,7779.5400390625,9186,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.456260681152344,19.968599319458008,993.8348999023438,287564.71875,4.212315559387207,0,9280526,True,BME690,21069,0,0,0,9277191,24484,0,31.916231155395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:22.222,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.73,300.0,300.68,000000000DFEC3B8,3700.0,3702.44,000000000DFEC3B1,225.0,224.32,22160332.0,1175.0,1172.72,21470046.0,-0.01,1600.0,1598.32,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,478.0448913574219,623.2718505859375,5047.4892578125,5469.0869140625,5462.43798828125,5443.66845703125,7467.7451171875,6631.41015625,210.2760009765625,183775600,3187.67626953125,23191.04296875,201.4784393310547,2401.745361328125,2595.329833984375,2818.3662109375,155.0066375732422,2780.535888671875,2367.62158203125,20129.47265625,137823.421875,71279.015625,27115.67578125,21612.34375,108.0932388305664,117.8227996826172,759.9728393554688,439.91802978515625,216.9816131591797,1053.3228759765625,304.13348388671875,140.40570068359375,471.2527465820313,397.7174682617188,423.6512145996094,268.35333251953125,2533.346923828125,2186.914306640625,710.7706909179688,811.6049194335938,361.5260620117188,27064.806640625,13984.5537109375,7639.1943359375,1916.291259765625,173856320,1207.048095703125,463.9176940917969,65727.125,65896.578125,59873.84375,79959.5,329.40753173828125,21110.59765625,365.3554382324219,301.25396728515625,21159.37109375,23161.154296875,20710.294921875,22746.142578125,9314.3994140625,8851.3798828125,8453.3984375,7779.86962890625,9486,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.456592559814453,19.968582153320312,993.8340454101562,287943.75,4.212392330169678,0,9280967,True,BME690,21070,0,0,0,9277191,24484,0,31.916231155395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:22.521,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.73,300.0,300.68,000000000DFEC3B8,3700.0,3702.44,000000000DFEC3B1,225.0,224.32,22160332.0,1175.0,1172.72,21470046.0,-0.01,1600.0,1598.32,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,478.26123046875,623.173095703125,5048.412109375,5469.236328125,5462.8564453125,5443.46875,7467.54296875,6631.12158203125,210.2276306152344,183865040,3172.68212890625,23298.9609375,201.45216369628903,2402.57275390625,2602.18017578125,2822.032470703125,154.98573303222656,2779.112548828125,2370.678466796875,19964.689453125,137837.953125,71279.3671875,27118.828125,21608.40234375,108.0950927734375,117.83072662353516,762.8966674804688,440.0088195800781,217.01666259765625,1056.2080078125,304.2717590332031,140.43734741210938,471.2536315917969,397.7627258300781,423.63177490234375,268.30889892578125,2533.094970703125,2186.05224609375,710.7650756835938,811.6138916015625,361.4677734375,27056.625,13985.2294921875,7639.5439453125,1917.2791748046875,173742080,1204.30322265625,463.8855895996094,65728.3203125,65903.1328125,59869.43359375,79953.4453125,329.2284851074219,21058.958984375,365.2296142578125,301.326416015625,21170.05078125,23163.771484375,20709.740234375,22746.771484375,9315.2998046875,8850.9443359375,8453.2734375,7779.63525390625,9787,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.456926345825195,19.96856689453125,993.83154296875,287943.75,4.21246862411499,0,9281407,True,BME690,21071,0,0,0,9277191,24484,0,31.916231155395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:22.824,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.74,300.0,300.32,000000000DFEC3B8,3700.0,3702.36,000000000DFEC3B1,225.0,224.33,22160332.0,1175.0,1172.8,21470046.0,-0.01,1600.0,1598.32,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,477.5708312988281,623.2633666992188,5047.56640625,5469.37939453125,5461.2119140625,5443.9736328125,7467.14453125,6631.15478515625,210.2940826416016,183917168,3177.02734375,23167.658203125,201.41387939453125,2403.096435546875,2591.191162109375,2815.1728515625,154.9989776611328,2778.52392578125,2369.16455078125,20125.453125,137791.421875,71286.4765625,27116.390625,21607.341796875,108.09254455566406,117.82234191894533,761.7886962890625,440.0326232910156,216.9956512451172,1055.064697265625,304.2788391113281,140.40550231933594,471.2313537597656,397.7770690917969,423.5884094238281,268.34356689453125,2532.56591796875,2186.755615234375,710.790771484375,811.6243286132812,361.41253662109375,27043.25390625,13985.8876953125,7640.08935546875,1915.993896484375,173609184,1206.908935546875,463.9032897949219,65723.7265625,65897.8984375,59874.96875,79952.515625,329.55841064453125,21045.1953125,365.61083984375,301.92578125,21163.716796875,23163.865234375,20708.33984375,22745.279296875,9314.619140625,8850.439453125,8454.3505859375,7779.7568359375,10089,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.457258224487305,19.968551635742188,993.8289794921876,287564.71875,4.212545871734619,0,9281847,True,BME690,21072,0,0,0,9277191,24484,0,31.916231155395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:23.124,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,17.79,300.0,298.29,000000000DFEC3B8,3700.0,3701.88,000000000DFEC3B1,225.0,224.41,22160332.0,1175.0,1173.35,21470046.0,-0.01,1600.0,1598.32,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,477.917724609375,622.88037109375,5047.94189453125,5469.42333984375,5461.93994140625,5443.7724609375,7467.32275390625,6631.826171875,210.31573486328125,183907936,3184.055908203125,23271.552734375,201.36203002929688,2399.545654296875,2602.525390625,2816.91259765625,155.00099182128906,2783.038818359375,2368.6884765625,19901.81640625,137792.078125,71280.71875,27118.310546875,21611.5546875,108.11669158935548,117.85195922851562,761.2582397460938,439.9751892089844,217.00099182128903,1056.0653076171875,304.1927490234375,140.41683959960938,471.1864929199219,397.7704772949219,423.5797119140625,268.3330078125,2532.980224609375,2187.111572265625,710.7850341796875,811.69091796875,361.4665222167969,27010.3125,13983.4462890625,7639.57080078125,1920.8709716796875,173378960,1207.9774169921875,463.9732360839844,65725.3125,65900.7890625,59875.55859375,79950.1875,329.42510986328125,21120.16015625,365.4606018066406,301.5941162109375,21168.705078125,23162.5234375,20708.681640625,22744.150390625,9314.7216796875,8850.6630859375,8453.806640625,7779.82373046875,10389,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.457258224487305,19.968551635742188,993.8289794921876,287564.71875,4.212545871734619,0,9281847,True,BME690,21072,0,0,0,9277191,24484,0,31.916231155395508,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:23.425,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.84,300.0,296.25,000000000DFEC3B8,3700.0,3701.4,000000000DFEC3B1,225.0,224.5,22160332.0,1175.0,1173.9,21470046.0,-0.01,1600.0,1598.32,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,478.0757751464844,623.4000244140625,5048.388671875,5469.29248046875,5462.0810546875,5443.61865234375,7467.9052734375,6631.10595703125,210.21746826171875,183781296,3182.452880859375,23346.890625,201.5306854248047,2403.858642578125,2591.740966796875,2817.7783203125,155.02520751953125,2794.62255859375,2371.69091796875,19972.98828125,137797.828125,71279.53125,27123.8359375,21607.28125,108.11150360107422,117.82853698730467,762.2681274414062,439.8414916992188,216.93997192382807,1056.376708984375,304.2297668457031,140.43934631347656,471.1640625,397.6744384765625,423.5655822753906,268.3321838378906,2532.431884765625,2186.276611328125,710.822509765625,811.6964111328125,361.4395446777344,27048.068359375,13984.1484375,7639.5947265625,1921.2305908203125,173160080,1208.8341064453125,464.5491333007813,65723.7421875,65898.09375,59875.8359375,79933.140625,329.4462280273437,21140.30859375,365.04052734375,301.3807678222656,21166.857421875,23163.6796875,20708.107421875,22744.861328125,9313.771484375,8853.0966796875,8454.283203125,7779.67919921875,10690,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.457592010498047,19.97447395324707,993.8264770507812,288323.8125,4.2138752937316895,0,9282287,True,BME690,21073,0,0,0,9282193,24484,0,32.73236846923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:23.727,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,17.89,300.0,294.21,000000000DFEC3B8,3700.0,3700.92,000000000DFEC3B1,225.0,224.58,22160332.0,1175.0,1174.45,21470046.0,-0.01,1600.0,1598.32,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,477.7933044433594,623.0833129882812,5047.57421875,5468.94384765625,5461.6708984375,5444.06103515625,7467.3818359375,6630.92041015625,210.2393341064453,183691872,3188.52685546875,23326.267578125,201.2971954345703,2395.68359375,2593.78564453125,2815.812255859375,155.0100860595703,2780.86328125,2358.503173828125,19909.08203125,137778.171875,71279.0,27119.4609375,21611.208984375,108.1492919921875,117.8292007446289,763.9943237304688,440.0707092285156,216.9775848388672,1056.6868896484375,304.3896179199219,140.41281127929688,471.1875915527344,397.7765502929688,423.6118469238281,268.2880249023437,2531.23779296875,2186.25341796875,710.7207641601562,811.7268676757812,361.5664367675781,26995.556640625,13981.6572265625,7639.31689453125,1919.18408203125,172837296,1208.662841796875,463.8742370605469,65728.0234375,65906.2890625,59871.23828125,79955.25,329.2771301269531,21221.40625,365.0690307617188,301.4307861328125,21169.3203125,23158.26171875,20709.826171875,22746.11328125,9315.9990234375,8850.7041015625,8452.740234375,7779.27880859375,10991,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.4582576751709,19.974441528320312,993.7489013671876,289086.90625,4.2140278816223145,0,9282728,True,BME690,21074,0,0,0,9282193,24484,0,32.73236846923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:24.028,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.74,17.9,300.0,296.08,000000000DFEC3B8,3700.0,3700.44,000000000DFEC3B1,225.0,224.66,22160332.0,1175.0,1174.75,21470046.0,-0.01,1600.0,1598.46,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,477.7010498046875,622.8433227539062,5046.24853515625,5468.91845703125,5462.54296875,5443.99072265625,7467.38916015625,6630.974609375,210.31153869628903,183529056,3179.672119140625,23541.583984375,201.56576538085935,2401.801025390625,2595.109130859375,2806.1806640625,154.97897338867188,2791.925048828125,2359.6923828125,19875.828125,137782.328125,71253.1796875,27116.185546875,21613.970703125,108.09923553466795,117.8022918701172,762.5181274414062,440.3831176757813,216.9884185791016,1056.2003173828125,304.255859375,140.46408081054688,471.2176818847656,397.7041931152344,423.678955078125,268.2937927246094,2531.486572265625,2185.825927734375,710.789794921875,811.6658325195312,361.4378967285156,26978.384765625,13980.869140625,7640.111328125,1919.56982421875,172765696,1206.8851318359375,464.4347839355469,65735.3984375,65904.6015625,59876.7265625,79952.453125,328.8412780761719,21105.744140625,365.4806823730469,301.61041259765625,21172.83984375,23157.025390625,20708.681640625,22747.9375,9316.015625,8851.4296875,8452.796875,7779.6884765625,11292,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.4582576751709,19.974441528320312,993.7489013671876,289086.90625,4.2140278816223145,0,9282728,True,BME690,21074,0,0,0,9282193,24484,0,32.73236846923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:24.329,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.74,17.9,300.0,298.79,000000000DFEC3B8,3700.0,3699.96,000000000DFEC3B1,225.0,224.73,22160332.0,1175.0,1174.99,21470046.0,-0.01,1600.0,1598.62,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,478.0082092285156,623.1826171875,5047.1044921875,5469.02880859375,5461.818359375,5443.4375,7466.67138671875,6631.5322265625,210.3047637939453,183221328,3181.535888671875,23461.408203125,201.51596069335935,2394.443359375,2592.8115234375,2805.53271484375,154.99378967285156,2776.68359375,2361.070068359375,19887.927734375,137787.15625,71269.4921875,27114.40234375,21622.17578125,108.10316467285156,117.86502075195312,764.0234985351562,439.5508728027344,217.0167236328125,1057.0550537109375,304.3020324707031,140.42848205566406,471.1875915527344,397.7511596679688,423.5774230957031,268.3365173339844,2531.35888671875,2186.696533203125,710.7421875,811.6976318359375,361.45611572265625,27006.435546875,13981.4521484375,7639.17529296875,1919.232421875,172711296,1207.784912109375,464.359619140625,65735.8828125,65903.703125,59875.296875,79953.8359375,329.1117858886719,21067.21875,365.7908325195313,301.3612976074219,21165.203125,23159.0234375,20707.830078125,22746.435546875,9312.9833984375,8850.0517578125,8454.2392578125,7779.00927734375,11593,27.201465606689453,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.4582576751709,19.974441528320312,993.6796875,288514.1875,4.2140278816223145,0,9283168,True,BME690,21075,0,0,0,9282193,24484,0,32.73236846923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:24.630,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,17.9,300.0,301.51,000000000DFEC3B8,3700.0,3699.48,000000000DFEC3B1,225.0,224.81,22160332.0,1175.0,1175.23,21470046.0,-0.01,1600.0,1598.79,22450161.0
0000000045-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd,10c0f871-c230-4501-b91f-5028615cfa1c,477.5106201171875,623.1707763671875,5047.0400390625,5468.5087890625,5463.2373046875,5444.11669921875,7466.84130859375,6631.26806640625,210.28079223632807,183085808,3180.0751953125,23410.181640625,201.40167236328125,2405.1630859375,2597.498779296875,2810.807861328125,154.97714233398438,2787.343017578125,2353.5732421875,19888.513671875,137820.25,71250.9375,27116.5703125,21615.568359375,108.11315155029295,117.81792449951172,763.5120849609375,440.4228820800781,217.0323181152344,1056.4837646484375,304.4301147460937,140.4176483154297,471.1638793945313,397.7206726074219,423.685302734375,268.2687072753906,2532.146240234375,2186.85595703125,710.7808227539062,811.620849609375,361.39105224609375,27049.357421875,13983.009765625,7640.14697265625,1922.12646484375,172739872,1205.95849609375,463.79302978515625,65725.53125,65895.3046875,59868.2109375,79946.4921875,328.8340148925781,21223.0703125,365.3769836425781,301.6067199707031,21171.0625,23156.59765625,20707.69140625,22747.41015625,9312.951171875,8849.9208984375,8453.357421875,7779.927734375,11895,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.4582576751709,19.98038101196289,993.6170043945312,287943.75,4.215280532836914,0,9283608,True,BME690,21076,0,0,0,9282193,24484,0,32.73236846923828,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU45', 'identifier': 'QnrjK', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 16:18:24.931,"{'cid': 'c927715b-5968-49a9-b379-d609ba11de0c', 'uuid': '6cfe79de-68ba-4586-ba01-762100672b40', 'annotationId': '0a5c60e1-0a6a-4d95-94e6-75d6b41e11fd', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773677901849, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T16:18:22.080Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.74,17.9,300.0,303.19,000000000DFEC3B8,3700.0,3699.86,000000000DFEC3B1,225.0,224.86,22160332.0,1175.0,1175.29,21470046.0,-0.01,1600.0,1599.22,22450161.0
