component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:42:59.640Z,E,3700.0,3700.3906,000000000EF5F4E5,BreathSampleCollection
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:00.648Z,E,3700.0,3703.5155,000000000EF5F4E5,BreathSampleCollection
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:01.654Z,E,3700.0,3698.0469,000000000EF5F4E5,FeNOWindow
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:02.661Z,E,3700.0,3702.3437,000000000EF5F4E5,FeNOWindow
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:03.669Z,E,3700.0,3698.4375,000000000EF5F4E5,FeNOWindow
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:04.676Z,E,3700.0,3699.2188,000000000EF5F4E5,FeNOWindow
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:05.684Z,E,3700.0,3701.1719,000000000EF5F4E5,FeNOWindow
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:06.691Z,E,3700.0,3700.3906,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:07.698Z,E,3700.0,3702.7345,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:08.705Z,E,3700.0,3699.2188,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:09.712Z,E,3700.0,3697.2656,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:10.720Z,E,3700.0,3697.6562,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:11.727Z,E,3700.0,3698.0469,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:12.734Z,E,3700.0,3697.2656,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:13.742Z,E,3700.0,3698.0469,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:14.749Z,E,3700.0,3701.5624,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:15.756Z,E,3700.0,3699.2188,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:16.763Z,E,3700.0,3697.2656,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:17.771Z,E,3700.0,3702.7345,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:18.778Z,E,3700.0,3698.0469,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:19.785Z,E,3700.0,3697.6562,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:20.793Z,E,3700.0,3700.7813,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:21.800Z,E,3700.0,3694.1407,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:22.807Z,E,3700.0,3700.7813,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:23.814Z,E,3700.0,3694.922,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:24.821Z,E,3700.0,3698.0469,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:25.829Z,E,3700.0,3697.6562,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:26.836Z,E,3700.0,3701.5624,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:27.844Z,E,3700.0,3700.7813,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:28.852Z,E,3700.0,3702.3437,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:29.859Z,E,3700.0,3699.2188,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:30.865Z,E,3700.0,3701.1719,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:31.873Z,E,3700.0,3698.0469,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:32.880Z,E,3700.0,3699.6093,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:33.887Z,E,3700.0,3699.2188,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:34.894Z,E,3700.0,3700.0,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:35.901Z,E,3700.0,3699.6093,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:36.909Z,E,3700.0,3701.5624,000000000EF5F4E5,FeNOMeasurement
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:37.916Z,E,3700.0,3700.7813,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:38.923Z,E,3700.0,3697.2656,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:39.930Z,E,3700.0,3700.7813,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:40.937Z,E,3700.0,3694.5312,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:41.945Z,E,3700.0,3698.8282,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:42.952Z,E,3700.0,3699.2188,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:43.959Z,E,3700.0,3700.0,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:44.967Z,E,3700.0,3696.0938,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:45.974Z,E,3700.0,3698.0469,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:46.982Z,E,3700.0,3700.7813,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:47.989Z,E,3700.0,3701.5624,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:48.996Z,E,3700.0,3698.4375,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:50.003Z,E,3700.0,3700.0,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:51.011Z,E,3700.0,3701.1719,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:52.018Z,E,3700.0,3700.7813,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:53.025Z,E,3700.0,3698.4375,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:54.032Z,E,3700.0,3698.8282,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:55.040Z,E,3700.0,3701.9532,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:56.048Z,E,3700.0,3698.4375,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:57.054Z,E,3700.0,3701.1719,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:58.061Z,E,3700.0,3698.0469,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:43:59.069Z,E,3700.0,3695.703,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:00.076Z,E,3700.0,3701.5624,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:01.083Z,E,3700.0,3698.8282,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:02.090Z,E,3700.0,3702.3437,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:03.098Z,E,3700.0,3698.4375,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:04.105Z,E,3700.0,3702.3437,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:05.112Z,E,3700.0,3699.6093,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:06.120Z,E,3700.0,3701.5624,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:07.127Z,E,3700.0,3702.3437,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:08.134Z,E,3700.0,3699.6093,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:09.141Z,E,3700.0,3700.0,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:10.149Z,E,3700.0,3697.2656,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:11.156Z,E,3700.0,3698.8282,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:12.163Z,E,3700.0,3700.3906,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:13.171Z,E,3700.0,3693.7499,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:14.177Z,E,3700.0,3694.1407,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:15.185Z,E,3700.0,3700.0,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:16.192Z,E,3700.0,3707.4218,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:17.200Z,E,3700.0,3697.2656,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:18.207Z,E,3700.0,3702.3437,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:19.214Z,E,3700.0,3700.3906,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:20.221Z,E,3700.0,3700.3906,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:21.229Z,E,3700.0,3700.7813,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:22.236Z,E,3700.0,3703.125,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:23.243Z,E,3700.0,3698.4375,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:24.250Z,E,3700.0,3697.2656,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:25.257Z,E,3700.0,3697.6562,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:26.265Z,E,3700.0,3701.1719,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:27.272Z,E,3700.0,3701.5624,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:28.279Z,E,3700.0,3696.8751,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:29.287Z,E,3700.0,3702.7345,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:30.294Z,E,3700.0,3701.1719,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:31.301Z,E,3700.0,3701.5624,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:32.308Z,E,3700.0,3697.6562,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:33.316Z,E,3700.0,3701.5624,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:34.323Z,E,3700.0,3699.6093,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:35.330Z,E,3700.0,3697.2656,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:36.337Z,E,3700.0,3700.3906,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:37.344Z,E,3700.0,3700.7813,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:38.352Z,E,3700.0,3698.8282,000000000EF5F4E5,recoveryOff
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:39.359Z,E,3700.0,3702.3437,000000000EF5F4E5,End
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:40.366Z,E,3700.0,3699.2188,000000000EF5F4E5,End
0000000018-0326-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:44:41.373Z,E,3700.0,3697.6562,000000000EF5F4E5,End
