component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:51.037Z,E,2769.056884765625,3138.75537109375,349670112.0,3737.37353515625,39408.97265625,2439420672.0,5097.38671875,8704529.0,2809253120.0,11024.806640625,515.1282348632812,598209472.0,11504.7724609375,4002.564208984375,6674.2353515625,2215497.5,1139486592.0,977681472.0,3979.39306640625,15956.4306640625,471.2990417480469,5434.4658203125,1005.262939453125,4869068800.0,1999188992.0,3924962048.0,3125175808.0,2932218112.0,2551500032.0,4852623872.0,4637986304.0,4874864128.0,3535858176.0,1939871360.0,4478170112.0,4704194560.0,724140480.0,6269498368.0,4438121472.0,4930097664.0,960806.1875,3117274.25,693499.0625,513745216.0,610.0603637695312,3995.238037109375,3372.813232421875,4910978560.0,4742.1220703125,3251.383544921875,4691.75439453125,7958.5498046875,749.525634765625,4070579200.0,3646120704.0,4520340992.0,3827.349853515625,6287.15771484375,473.4713134765625,13254.51171875,3158.872802734375,6343397888.0,873195968.0,3603842816.0,872,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8179250,24484,0,48.96257400512695,13,pre-baseline
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:51.681Z,E,2785.46337890625,3150.841064453125,349252544.0,3736.60888671875,39839.9765625,2409564160.0,5098.93896484375,8819979.0,2835366912.0,11158.8623046875,515.04150390625,593043072.0,11490.0205078125,4033.91650390625,6661.06005859375,2201660.5,1140545408.0,974404928.0,3974.306884765625,15851.916015625,470.06427001953125,5449.71337890625,1004.5059814453125,4884968960.0,1997713920.0,3916030208.0,3126054656.0,2938637312.0,2537465600.0,4849055232.0,4633926144.0,4874575360.0,3500845312.0,1926908416.0,4530833920.0,4707843072.0,728805632.0,6288962560.0,4486172160.0,4965288448.0,961715.9375,3041981.5,701869.3125,503168448.0,610.72119140625,3996.539794921875,3365.613525390625,4922858496.0,4744.6455078125,3271.61669921875,4702.52685546875,7959.431640625,749.2962036132812,4070775552.0,3790842368.0,4511597056.0,3850.921630859375,6290.62890625,474.2557678222656,13252.974609375,3158.930419921875,6355609088.0,854453440.0,3527529216.0,8397,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8184294,24484,0,49.7110595703125,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:51.986Z,E,2788.94921875,3155.958740234375,349716544.0,3736.90576171875,39575.34765625,2433838080.0,5079.60400390625,8881699.0,2818076672.0,11185.5634765625,515.1084594726562,592805888.0,11430.4326171875,4035.76513671875,6630.35498046875,2211226.25,1143881472.0,976750784.0,3975.48046875,15794.1279296875,470.8260803222656,5442.85693359375,1004.4962158203125,4884669952.0,2001618560.0,3929632768.0,3124702720.0,2937002240.0,2542864640.0,4793500672.0,4633384448.0,4875772928.0,3480836608.0,1917718016.0,4518456320.0,4708106752.0,730040448.0,6284467200.0,4490508288.0,4964355072.0,959701.5,3034974.0,701965.9375,503218304.0,610.0550537109375,3983.130859375,3363.38818359375,4926220288.0,4755.41455078125,3272.905029296875,4713.453125,7959.751953125,749.5585327148438,4066808576.0,3775996160.0,4506467328.0,3851.97412109375,6293.49951171875,474.45465087890625,13254.5771484375,3158.720458984375,6348996096.0,853019200.0,3534153728.0,8699,26.153844833374023,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8184294,24484,0,49.7110595703125,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:52.285Z,E,2789.4150390625,3153.94287109375,349939968.0,3736.948974609375,39229.203125,2413254144.0,5090.8916015625,8826649.0,2819078400.0,11213.46875,515.2930908203125,591445056.0,11528.380859375,4036.4677734375,6649.8212890625,2190730.0,1141961856.0,974176704.0,3982.991455078125,15799.802734375,470.7088928222656,5440.40380859375,1004.3457641601562,4889484800.0,2000604288.0,3932358144.0,3124695808.0,2940163584.0,2546888192.0,4774124544.0,4631218688.0,4878168576.0,3486044928.0,1917485056.0,4499506176.0,4709507072.0,728259328.0,6287964672.0,4494583296.0,4970581504.0,962010.75,3050760.25,702488.25,505143136.0,611.21826171875,3980.2021484375,3358.085205078125,4925304320.0,4757.8466796875,3273.556884765625,4697.57470703125,7959.470703125,750.0780639648438,4063858432.0,3773294336.0,4504677376.0,3849.9365234375,6260.90625,474.28985595703125,13253.9375,3158.92578125,6366846976.0,851821440.0,3518904320.0,9001,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:52.586Z,E,2792.691650390625,3158.24658203125,350343104.0,3736.401123046875,38987.14453125,2432410368.0,5084.5126953125,8722509.0,2838819840.0,11207.1142578125,514.7501220703125,593142976.0,11613.36328125,4038.506103515625,6627.96337890625,2202281.0,1134906880.0,968334016.0,3985.455322265625,15777.6259765625,471.7339172363281,5443.44189453125,1004.1299438476562,4887982592.0,1996855808.0,3925342976.0,3123709952.0,2942567936.0,2547958528.0,4728441344.0,4633653248.0,4878170112.0,3504253184.0,1909074048.0,4510502400.0,4711201280.0,729516992.0,6285958656.0,4499439616.0,4973076992.0,966399.9375,3041042.0,702656.0,505663136.0,610.6422119140625,3984.4501953125,3363.690673828125,4914625024.0,4746.9658203125,3262.9892578125,4714.8720703125,7959.484375,748.8685302734375,4049276928.0,3761086976.0,4505963520.0,3852.888916015625,6258.5654296875,474.1924133300781,13253.69140625,3159.2138671875,6374014976.0,853410112.0,3556396800.0,9300,26.153844833374023,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:52.887Z,E,2788.68701171875,3160.8173828125,349167264.0,3736.4033203125,39167.08203125,2397319168.0,5090.82861328125,8690106.0,2836777984.0,11194.23828125,515.483154296875,593938304.0,11482.3515625,4038.10107421875,6651.70556640625,2220289.75,1132591872.0,967697664.0,3982.896240234375,15874.8671875,471.29718017578125,5457.82080078125,1003.7696533203125,4875675136.0,1992715776.0,3937048832.0,3126421248.0,2946073088.0,2549278976.0,4864830464.0,4635274240.0,4869192192.0,3536813312.0,1912595200.0,4518467584.0,4698673664.0,729769088.0,6317017600.0,4505822208.0,4965613568.0,969297.0625,3041107.75,702732.625,504843904.0,610.3180541992188,3983.05517578125,3377.34375,4905816576.0,4746.1669921875,3267.64013671875,4694.89697265625,7959.23876953125,748.6414794921875,4058011136.0,3763947776.0,4525246464.0,3856.83935546875,6295.58642578125,474.4283447265625,13253.32421875,3159.322509765625,6389946368.0,855873280.0,3585732352.0,9601,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:53.189Z,E,2797.666748046875,3162.418212890625,349102912.0,3736.70458984375,39526.87890625,2398480640.0,5099.0908203125,8573790.0,2817070336.0,11183.7314453125,515.0050659179688,592353152.0,11587.611328125,4040.26708984375,6679.99072265625,2212078.0,1128556032.0,964657344.0,3988.8271484375,15877.451171875,470.9781188964844,5424.55615234375,1003.216552734375,4869691904.0,1993067904.0,3936069120.0,3124440576.0,2949586432.0,2546310912.0,4850804224.0,4633109504.0,4862929920.0,3601281792.0,1911758080.0,4529284096.0,4688140800.0,730714816.0,6344840704.0,4504553472.0,4954158080.0,969427.8125,3030920.25,703029.375,504060960.0,610.2781372070312,3995.779052734375,3373.745361328125,4901270528.0,4735.27685546875,3267.102783203125,4702.193359375,7959.49853515625,748.8446044921875,4073706752.0,3760020736.0,4542612992.0,3839.10107421875,6275.7890625,474.2510681152344,13253.32421875,3159.130126953125,6399750144.0,856748992.0,3606482944.0,9903,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:53.492Z,E,2780.5302734375,3159.74267578125,347530432.0,3736.0244140625,39437.01953125,2365617920.0,5084.55615234375,8048160.5,2856975360.0,11191.2294921875,515.2593383789062,594308032.0,11748.458984375,4039.09814453125,6650.17822265625,2217044.25,1128505344.0,965886080.0,3987.82666015625,15903.6943359375,471.3219299316406,5449.24755859375,1002.0257568359375,4858071040.0,1995742976.0,3949423872.0,3127775232.0,2955534592.0,2550926848.0,4980293120.0,4630673408.0,4849562112.0,3658843392.0,1916415744.0,4536269312.0,4693674496.0,730742272.0,6372398080.0,4511734784.0,4944898560.0,976067.6875,3038218.0,703660.375,504316512.0,610.5398559570312,3984.854248046875,3377.1640625,4891304448.0,4753.49560546875,3270.154296875,4725.68701171875,7959.06103515625,749.0391235351562,4072029184.0,3726361600.0,4556447744.0,3864.47998046875,6320.48583984375,474.2314758300781,13252.81640625,3159.008544921875,6403367424.0,859916352.0,3622668032.0,10203,26.315019607543945,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:53.789Z,E,2792.14892578125,3156.24169921875,346460672.0,3736.488525390625,39276.12890625,2341065472.0,5087.35009765625,8102740.5,2826534144.0,11176.96875,514.559326171875,593037696.0,11630.48046875,4039.338623046875,6651.61083984375,2197029.75,1129566848.0,967816832.0,3970.92041015625,15935.7177734375,470.2142028808594,5422.1689453125,1003.4730834960938,4851538944.0,1996351360.0,3958106112.0,3129633792.0,2961067264.0,2552660992.0,4996343296.0,4628243968.0,4844531712.0,3685410560.0,1916653184.0,4546405888.0,4697558016.0,734051392.0,6398631424.0,4516105728.0,4939050496.0,978750.0625,3036303.5,703959.375,505490752.0,610.2445678710938,3990.736572265625,3369.03564453125,4888290816.0,4750.83154296875,3273.572998046875,4683.7998046875,7958.9931640625,748.9891967773438,4085925376.0,3712365312.0,4567998976.0,3860.3173828125,6272.82666015625,474.30072021484375,13252.3134765625,3159.189208984375,6408545280.0,856929856.0,3595675136.0,10504,26.153844833374023,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:54.090Z,E,2790.138427734375,3160.646484375,346145120.0,3736.169677734375,39801.578125,2321113344.0,5060.65673828125,8115350.5,2820176384.0,11195.6103515625,514.846435546875,593292672.0,11625.810546875,4041.5234375,6675.18017578125,2196265.5,1132362624.0,970056960.0,3998.2998046875,15953.923828125,470.8657531738281,5441.4365234375,1005.0970458984375,4842663424.0,1998477568.0,3962068992.0,3129513472.0,2962064640.0,2554478336.0,5118199296.0,4629861376.0,4840101376.0,3732308992.0,1915115776.0,4555020288.0,4700056064.0,736114432.0,6421438464.0,4514827264.0,4939357184.0,975268.75,3044369.75,704366.25,507096704.0,610.2138671875,3993.2255859375,3374.510009765625,4884981760.0,4746.1591796875,3272.983642578125,4687.29248046875,7958.78515625,747.9097900390625,4104819712.0,3738513920.0,4577491968.0,3849.15869140625,6318.06982421875,474.3429260253906,13253.220703125,3159.0751953125,6419965952.0,855921536.0,3639682048.0,10805,25.992673873901367,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:54.392Z,E,2787.841796875,3164.0244140625,346500992.0,3736.338623046875,39835.04296875,2336818944.0,5080.67724609375,8190987.0,2792482048.0,11198.0009765625,515.072021484375,590809088.0,11731.412109375,4038.702880859375,6667.6279296875,2168889.25,1135798016.0,971688512.0,4005.364501953125,15785.630859375,470.9694519042969,5438.65673828125,1002.8519287109375,4837944832.0,1997619456.0,3960090368.0,3131743488.0,2962179840.0,2555309312.0,5233648128.0,4629052928.0,4833913344.0,3721448448.0,1915724032.0,4564185088.0,4696734720.0,736740160.0,6443377152.0,4517665280.0,4935069184.0,967863.75,3056481.25,704641.3125,506576448.0,610.3404541015625,3986.87890625,3363.058837890625,4880179200.0,4744.55859375,3276.77392578125,4692.7392578125,7958.357421875,747.3744506835938,4126475520.0,3741164032.0,4588884992.0,3846.84521484375,6352.72314453125,474.28759765625,13253.697265625,3158.860107421875,6428294144.0,857052736.0,3669214208.0,11106,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:54.693Z,E,2785.712158203125,3157.81005859375,347258560.0,3736.99755859375,39269.62109375,2372811008.0,5074.796875,8359035.5,2822692864.0,11179.3076171875,514.7725830078125,592078016.0,11514.427734375,4038.17724609375,6694.37548828125,2166530.25,1139951360.0,974882560.0,3986.673095703125,15786.6953125,470.4900207519531,5431.69970703125,1003.035888671875,4836174336.0,1998784768.0,3964452864.0,3133351936.0,2958750208.0,2559127296.0,5341402112.0,4627161600.0,4829209088.0,3700762880.0,1916095872.0,4569708544.0,4676282880.0,735071360.0,6460713984.0,4518693376.0,4928633344.0,969908.625,3055908.5,704243.0,506254432.0,610.3401489257812,3984.38671875,3367.71923828125,4878080512.0,4741.37353515625,3269.267333984375,4698.7578125,7958.51171875,747.7647094726562,4185939456.0,3747190528.0,4595800064.0,3864.3837890625,6268.8271484375,474.21063232421875,13253.3046875,3159.0205078125,6436121600.0,854874624.0,3669380864.0,11407,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:54.994Z,E,2787.365234375,3161.087646484375,346772192.0,3736.614501953125,39337.35546875,2364115968.0,5079.4853515625,8296907.0,2836265216.0,11187.609375,514.477783203125,591729088.0,11557.8994140625,4038.135009765625,6673.0537109375,2174718.25,1140548608.0,973750912.0,3988.000244140625,15779.423828125,470.5821228027344,5430.20166015625,1001.5388793945312,4827346944.0,1999646464.0,3962866176.0,3128896256.0,2959305984.0,2559624960.0,5443174912.0,4626892288.0,4826567680.0,3681841664.0,1915488128.0,4572871680.0,4667771904.0,735085248.0,6478150144.0,4518958592.0,4927112192.0,976475.1875,3062715.75,704591.6875,507976416.0,609.9052734375,3994.961669921875,3367.156494140625,4876882432.0,4742.27197265625,3271.8447265625,4693.42626953125,7958.28515625,748.052978515625,4197726976.0,3752527104.0,4604877312.0,3859.18359375,6317.36865234375,474.1750793457031,13252.7314453125,3158.85595703125,6440829952.0,852950208.0,3676367872.0,11708,26.23443031311035,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:55.295Z,E,2784.2802734375,3160.878662109375,346814432.0,3736.478759765625,39442.94140625,2361067008.0,5077.50390625,8237192.5,2850168064.0,11168.0732421875,514.4215698242188,594055872.0,11565.9296875,4038.479248046875,6687.7236328125,2174670.5,1134608768.0,969681920.0,3992.50048828125,15782.90234375,470.7177734375,5439.63427734375,1002.598388671875,4820020224.0,1996754048.0,3955742720.0,3123958528.0,2954667008.0,2554893824.0,5536472576.0,4625540608.0,4823048192.0,3700608256.0,1916561152.0,4573929472.0,4656017408.0,732575360.0,6493549056.0,4504553472.0,4922227712.0,979437.5,3078993.75,704291.5,510415712.0,610.183349609375,3982.7021484375,3365.319580078125,4880483328.0,4743.9931640625,3270.024169921875,4699.015625,7958.31640625,748.8948364257812,4237571328.0,3777448192.0,4610501632.0,3857.022216796875,6287.46533203125,474.1483459472656,13252.669921875,3158.87939453125,6450268672.0,854180352.0,3659037440.0,12009,26.315019607543945,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:55.596Z,E,2787.57666015625,3159.504150390625,346609728.0,3737.172119140625,39243.54296875,2336407040.0,5098.15576171875,8358562.5,2830070272.0,11194.8798828125,514.6177978515625,593840768.0,11680.2646484375,4033.821533203125,6677.6865234375,2156630.75,1134576000.0,970101696.0,3988.400634765625,15887.73046875,470.8700866699219,5430.9482421875,1003.3572998046875,4815049216.0,1997764992.0,3956337408.0,3121867264.0,2955658752.0,2553319168.0,5623413248.0,4622847488.0,4818072576.0,3727970304.0,1920956416.0,4576047616.0,4656568832.0,732526080.0,6506877440.0,4486428160.0,4919788544.0,973289.3125,3079935.5,704148.125,509956672.0,610.251708984375,3985.43505859375,3372.1923828125,4876286976.0,4743.7431640625,3265.966796875,4691.16162109375,7958.1455078125,747.6815795898438,4232803584.0,3806348544.0,4620439552.0,3845.7197265625,6316.1337890625,474.0945129394531,13253.3076171875,3158.917236328125,6452893184.0,855507968.0,3689233152.0,12310,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:55.896Z,E,2781.2421875,3157.708251953125,346137280.0,3736.0146484375,39191.6328125,2316674560.0,5085.6796875,8322058.5,2815656704.0,11168.1259765625,515.0892944335938,593909632.0,11468.70703125,4033.2958984375,6662.8388671875,2129135.25,1135217024.0,971139392.0,3999.679443359375,15838.9794921875,470.2691955566406,5443.1845703125,1002.9376220703125,4809215488.0,1998321792.0,3964059392.0,3121620736.0,2955219968.0,2552655360.0,5705708544.0,4622846464.0,4814853632.0,3769281280.0,1925888256.0,4583176192.0,4662038016.0,732693184.0,6520263168.0,4494063104.0,4915220480.0,969632.9375,3059518.0,703657.875,509542784.0,610.6707763671875,3983.900634765625,3357.151123046875,4875692032.0,4722.0107421875,3264.55224609375,4686.0048828125,7958.1328125,748.0335693359375,4236204544.0,3797573888.0,4623407616.0,3842.4677734375,6261.91015625,474.0523681640625,13254.537109375,3158.6796875,6452893696.0,860481664.0,3701660416.0,12611,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:56.198Z,E,2783.832275390625,3155.13427734375,346659200.0,3736.72802734375,39384.94140625,2325642496.0,5090.23193359375,8433316.0,2835151872.0,11170.1611328125,514.8807983398438,595272192.0,11634.8095703125,4031.811767578125,6659.56640625,2125011.5,1135822976.0,972820416.0,4000.39404296875,15802.97265625,470.5367126464844,5426.4638671875,1001.7230834960938,4804557824.0,2000552576.0,3971011840.0,3122727680.0,2953009664.0,2552160256.0,5781564416.0,4621769216.0,4810474496.0,3812086784.0,1927159424.0,4591397376.0,4671350784.0,734728576.0,6531016704.0,4497385984.0,4910358528.0,972806.75,3053634.5,702877.3125,510352672.0,610.6268310546875,3995.47900390625,3372.161376953125,4876289536.0,4735.287109375,3266.259765625,4689.2841796875,7957.97509765625,746.9544067382812,4241893120.0,3773650176.0,4628534784.0,3839.917724609375,6265.23388671875,474.032470703125,13253.4755859375,3158.9423828125,6458680320.0,863550592.0,3717477632.0,12912,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:56.501Z,E,2783.89453125,3155.964111328125,347412480.0,3736.604248046875,39668.47265625,2358178816.0,5078.84375,8464300.0,2858319616.0,11154.7236328125,514.9491577148438,597899648.0,11513.259765625,4033.170654296875,6652.720703125,2115151.75,1137078656.0,973962752.0,4003.29296875,15867.09765625,470.2010803222656,5431.4248046875,1003.6539306640625,4800780288.0,2000245376.0,3969026816.0,3119896320.0,2952681472.0,2553567232.0,5844321280.0,4620422656.0,4809311232.0,3759969280.0,1914789888.0,4601243136.0,4677402112.0,734797440.0,6543960576.0,4503009792.0,4911269376.0,971609.875,3051830.5,703229.1875,509931936.0,610.3631591796875,3996.5791015625,3367.51220703125,4875390464.0,4735.15380859375,3265.565673828125,4684.32568359375,7957.958984375,746.365478515625,4237121536.0,3755551232.0,4634218496.0,3835.29638671875,6263.14453125,474.01983642578125,13253.345703125,3158.749755859375,6466584576.0,864829376.0,3742268416.0,13213,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:56.802Z,E,2781.3359375,3158.8896484375,347216672.0,3737.037109375,39553.6484375,2360789760.0,5086.86376953125,8390686.0,2887129600.0,11150.83203125,515.0601196289062,600948224.0,11701.8125,4029.13623046875,6665.88330078125,2133917.75,1133882624.0,971899008.0,3988.724609375,15956.916015625,470.8406982421875,5431.0439453125,1001.9949340820312,4796427776.0,2002325760.0,3978993152.0,3122971136.0,2952680448.0,2553401856.0,5907123200.0,4619347456.0,4808146432.0,3780065280.0,1916981248.0,4602051072.0,4669713408.0,732346944.0,6552622592.0,4460888576.0,4908236800.0,963452.4375,3055981.5,702717.6875,509635744.0,610.0903930664062,3988.75830078125,3379.736572265625,4872698880.0,4735.5703125,3261.260986328125,4697.81689453125,7958.1142578125,747.09033203125,4221056768.0,3773833728.0,4638288384.0,3841.06787109375,6274.11669921875,473.93310546875,13253.4853515625,3158.712646484375,6467111424.0,862017920.0,3742086912.0,13516,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:57.101Z,E,2786.666748046875,3156.38037109375,348340800.0,3736.34375,39476.34765625,2383875328.0,5097.7255859375,8471906.0,2869735936.0,11139.146484375,514.3623046875,600423040.0,11613.2763671875,4028.50830078125,6651.7412109375,2113081.0,1136880256.0,972516032.0,3985.744140625,15824.115234375,470.4632263183594,5443.3671875,1002.4560546875,4793819136.0,2003801472.0,3984601088.0,3124451072.0,2950367744.0,2553483520.0,5965895168.0,4619348480.0,4804655616.0,3782610176.0,1914787840.0,4609794048.0,4670262272.0,733298752.0,6560216064.0,4464168448.0,4907627520.0,966351.625,3059293.75,701764.625,509422464.0,610.5275268554688,3981.35791015625,3377.819091796875,4870605312.0,4732.16162109375,3269.057861328125,4701.6552734375,7958.0283203125,746.94140625,4215428096.0,3776179712.0,4641543168.0,3837.53466796875,6270.46240234375,473.888916015625,13253.03515625,3158.865478515625,6470282752.0,861505344.0,3735030016.0,13815,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8189297,24484,0,48.6243782043457,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:14:57.402Z,E,2781.864990234375,3151.65966796875,349097216.0,3737.07080078125,39541.12109375,2401546240.0,5100.63818359375,8692000.0,2869638912.0,11136.775390625,514.497314453125,601067904.0,11716.375,4028.7646484375,6656.88134765625,2108849.0,1142695552.0,975439552.0,3993.027587890625,15808.12109375,470.2799377441406,5434.70458984375,1003.6846923828125,4792084480.0,2003395840.0,3979592960.0,3120388096.0,2949600256.0,2552737536.0,6012572160.0,4619346432.0,4802913280.0,3763925504.0,1911025536.0,4616491008.0,4670806528.0,731935168.0,6567827968.0,4474502656.0,4903384064.0,961391.625,3064658.75,701425.5,508687392.0,610.0018920898438,3989.865234375,3372.56103515625,4871206400.0,4737.1943359375,3263.2607421875,4714.91259765625,7957.7421875,748.27001953125,4209824256.0,3790111744.0,4642359808.0,3844.65478515625,6277.6337890625,473.82806396484375,13252.5947265625,3158.5654296875,6474512384.0,858818112.0,3748827136.0,14116,26.23443031311035,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8194300,24484,0,49.33869934082031,13,AmbientSamplingRFC
