delta_seconds,abs-AQH0,abs-TRHH0,abs-AQH0_std,abs-TRHH0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_recoveryOff,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_recoveryOff,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_recoveryOff,event_name,unadjusted_delta_seconds
25.128262836254574,3.4122937845557892,0.0,0.21080461515931992,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,25.128262836254574
25.431012990908243,3.4121513246841575,0.0,0.2107769827128365,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,25.431012990908243
25.733763145561912,3.411941260892739,0.0,0.21190022773151362,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,25.733763145561912
26.03651330021558,3.4116935919352116,0.0,0.21317377746205723,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,26.03651330021558
26.33926345486925,3.41144602921266,0.0,0.21310236166866492,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,26.33926345486925
26.64201360952292,3.4109516357127574,0.0,0.21369111387785766,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,26.64201360952292
26.944763764176592,3.4107064266793627,0.0,0.21432674822032638,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,26.944763764176592
27.24751391883026,3.4107181892484952,0.0,0.21498358720532584,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,27.24751391883026
27.55026407348393,3.410335626774227,0.0,0.21549884327146884,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,27.55026407348393
27.8530142281376,3.40982844107196,0.0,0.21553484355162267,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,27.8530142281376
28.15576438279127,3.4096136011158817,0.0,0.21606541267392387,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,28.15576438279127
28.458514537444938,3.409484954585744,0.0,0.21677075997587059,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,28.458514537444938
28.761264692098607,3.409066467328011,0.0,0.2167665634062299,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,28.761264692098607
29.06401484675228,3.4087140420900064,0.0,0.21673633117467128,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,29.06401484675228
29.36676500140595,3.408729250977929,0.0,0.21736810665894524,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,29.36676500140595
29.669515156059617,3.408597275980663,0.0,0.21849859121979787,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,29.669515156059617
29.972265310713286,3.4081984395606852,0.0,0.21907903499658898,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,29.972265310713286
30.275015465366955,3.4077032943742096,0.0,0.21979284658500786,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,30.275015465366955
30.577765620020624,3.407338883873757,0.0,0.22030744553889114,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,30.577765620020624
30.880515774674294,3.407230744365356,0.0,0.22025467753193873,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,30.880515774674294
31.183265929327963,3.4072480620492107,0.0,0.22157438855824063,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,31.183265929327963
31.486016083981635,3.407247238038509,0.0,0.22258662081075542,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,AmbientSamplingRFC,31.486016083981635
31.788766238635304,3.4072616674965213,0.0,0.22256176782670822,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,31.788766238635304
32.09151639328897,3.4069883784560853,0.0,0.22325436422227263,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,32.09151639328897
32.39426654794264,3.4064793040547747,0.0,0.22296572968954154,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,32.39426654794264
32.697016702596315,3.4064296604021633,0.0,0.22244015287046492,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,32.697016702596315
32.99976685724998,3.4061997205027277,0.0,0.2238316200317234,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,32.99976685724998
33.30251701190365,3.406291201305951,0.0,0.2240167881952111,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,33.30251701190365
33.60526716655732,3.406495084976092,0.0,0.22345006338194917,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,33.60526716655732
33.90801732121099,3.407107552617581,0.0,0.22204154196128734,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,33.90801732121099
34.21076747586466,3.4074859971759546,0.0,0.21937199873592528,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,34.21076747586466
34.51351763051833,3.408296203544696,0.0,0.21915087728999527,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,34.51351763051833
34.816267785172,3.409884111434022,0.0,0.21803758898484515,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,34.816267785172
35.11901793982567,3.4104699081437326,0.0,0.21294685244157963,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,35.11901793982567
35.42176809447934,3.411328486155123,0.0,0.21233806123481758,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,35.42176809447934
35.724518249133006,3.413071257695626,0.0,0.2117590046549065,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,35.724518249133006
36.02726840378668,3.414022854244134,0.0,0.20767712600076393,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.02726840378668
36.330018558440344,3.4152495513944556,0.0,0.2031871143408086,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.330018558440344
36.632768713094016,3.416624304474486,0.0,0.20186958540786204,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.632768713094016
36.93551886774769,3.417831106226687,0.0,0.19853666256016078,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,36.93551886774769
37.238269022401354,3.4191253940157793,0.0,0.19506333825096966,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,37.238269022401354
37.54101917705503,3.4198867219114097,0.0,0.19421935946411883,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,37.54101917705503
37.84376933170869,3.420897084582221,0.0,0.1934137778642291,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,37.84376933170869
38.146519486362365,3.4221670262038635,0.0,0.1902353321875574,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,38.146519486362365
38.44926964101603,3.4228999375992815,0.0,0.18909713800945882,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,38.44926964101603
38.7520197956697,3.4235605092039867,0.0,0.18747410567664602,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,38.7520197956697
39.054769950323376,3.4246932474022804,0.0,0.1857348019008893,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,39.054769950323376
39.35752010497704,3.425969792757004,0.0,0.18523065489808355,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,39.35752010497704
39.660270259630714,3.4270011608376327,0.0,0.18261479513573198,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,BreathSampleCollection,39.660270259630714
39.96302041428438,3.427845876147739,0.0,0.1805481868094838,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,39.96302041428438
40.26577056893805,3.4286327683841997,0.0,0.1802217529177863,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,40.26577056893805
40.56852072359172,3.4297943846619754,0.0,0.17930690930778415,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,40.56852072359172
40.87127087824539,3.43042298176654,0.0,0.17619753455737763,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,40.87127087824539
41.17402103289906,3.4311276801558086,0.0,0.17507838620241234,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,41.17402103289906
41.47677118755273,3.432498881744774,0.0,0.17314976893037937,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,41.47677118755273
41.7795213422064,3.430601198881282,0.0,0.16846144552920128,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,41.7795213422064
42.082271496860066,3.421865048578602,0.0,0.16510285593484175,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.082271496860066
42.38502165151374,3.41716501236665,0.0,0.1666222339139618,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.38502165151374
42.687771806167405,3.408675784408456,0.0,0.1759620305986589,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.687771806167405
42.99052196082108,3.397144108427427,0.0,0.18923169381059424,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,42.99052196082108
43.29327211547475,3.3932392818197825,0.0,0.19240845170863352,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,43.29327211547475
43.596022270128415,3.3860099110445403,0.0,0.20133190966992043,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,43.596022270128415
43.89877242478209,3.3773589700260422,0.0,0.2103936630666836,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,43.89877242478209
44.20152257943575,3.3750536845264762,0.0,0.21198624217732043,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOWindow,44.20152257943575
44.504272734089426,3.37053275415452,0.0,0.21808463378857423,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,44.504272734089426
44.80702288874309,3.3642757436596584,0.0,0.22520314190202173,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,44.80702288874309
45.109773043396764,3.363138556341108,0.0,0.22784609017649737,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,45.109773043396764
45.41252319805044,3.3602469239595676,0.0,0.23320262599994024,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,45.41252319805044
45.7152733527041,3.3565062646567854,0.0,0.2372305957439238,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,45.7152733527041
46.018023507357775,3.3543937007519036,0.0,0.24547730761438613,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.018023507357775
46.32077366201144,3.3539277644780654,0.0,0.2499425653214633,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.32077366201144
46.62352381666511,3.3536144238094794,0.0,0.25364738418415067,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.62352381666511
46.92627397131878,3.354251595456739,0.0,0.25979198403802695,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,46.92627397131878
47.22902412597245,3.3559346039647293,0.0,0.26278207692509703,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,47.22902412597245
47.531774280626124,3.3573759124964466,0.0,0.26345467324645,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,47.531774280626124
47.83452443527979,3.359341922833712,0.0,0.25995848758228135,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,47.83452443527979
48.13727458993346,3.36095305836229,0.0,0.2617301589824699,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,48.13727458993346
48.44002474458713,3.3637407435284827,0.0,0.26007005232898583,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,48.44002474458713
48.7427748992408,3.365845942436251,0.0,0.2561924561753206,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,48.7427748992408
49.045525053894465,3.3671848213193725,0.0,0.25925612906078044,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.045525053894465
49.34827520854814,3.3700714298010483,0.0,0.2572544200239033,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.34827520854814
49.65102536320181,3.3728289292391898,0.0,0.25268845568271336,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.65102536320181
49.953775517855476,3.3742239155512608,0.0,0.25574067792552757,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,49.953775517855476
50.25652567250915,3.376392904259655,0.0,0.2535377130543881,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,50.25652567250915
50.559275827162814,3.3788591532880914,0.0,0.24906519235876212,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,50.559275827162814
50.86202598181649,3.380454287651253,0.0,0.25348639992401134,0.0,0.0,31.788766238635304,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.486016083981635,39.96302041428438,44.504272734089426,76.29303897272473,0.0,31.788766238635304,39.96302041428438,49.65102536320181,81.43979160183711,FeNOMeasurement,50.86202598181649
